image,age_deepface,gender_deepface,race_deepface,emotion_deepface,face_confidence_deepface,gender_Woman,gender_Man,race_asian,race_indian,race_black,race_white,race_middle eastern,race_latino hispanic,emotion_angry,emotion_disgust,emotion_fear,emotion_happy,emotion_sad,emotion_surprise,emotion_neutral
software engineer_neutral_prompt_0_38.png,24,Man,white,neutral,1.0,0.0162871,99.98372,0.00060930056,0.0057693385,0.00015801845,92.9088,5.239819,1.8448417,0.19038737,4.678653e-10,0.0003827385,4.3700185,0.14058448,0.000386276,95.29824
software engineer_neutral_prompt_0_47.png,29,Man,indian,happy,1.0,0.0042443224,99.99576,3.601688,43.442844,4.719253,3.4838705,3.307636,41.44471,2.1293392e-06,2.0828483e-13,1.122009e-08,99.673065,7.219751e-05,4.2139895e-06,0.32685667
software engineer_neutral_prompt_1_16.png,28,Man,latino hispanic,happy,1.0,0.033782255,99.96622,6.6370144,11.437057,1.4020342,28.639416,22.366913,29.517567,1.935267e-08,2.48142e-10,0.00034882317,96.86573,0.0016815378,0.00012172182,3.132111
software engineer_neutral_prompt_1_41.png,30,Man,white,neutral,1.0,0.01967754,99.98032,0.00033223713,0.0013315707,3.3678924e-05,96.565544,1.280577,2.1521893,0.0017101741,1.2445885e-13,0.00011875026,0.010350355,0.021601304,1.2709867e-05,99.9662
software engineer_neutral_prompt_1_43.png,26,Man,white,happy,1.0,0.0055291215,99.99447,0.058929786,0.45720348,0.03468669,66.62532,13.942099,18.881767,0.0064228503,3.886734e-07,0.016907535,61.719555,0.08083542,0.021153554,38.15513
software engineer_neutral_prompt_1_46.png,24,Man,white,happy,1.0,0.027362723,99.97263,0.00026741417,0.003086462,3.5080557e-05,96.4911,2.301988,1.2035247,0.04678254,4.291626e-13,4.455189e-08,89.980354,0.00047615945,7.2010835e-07,9.972382
software engineer_neutral_prompt_1_12.png,30,Man,white,happy,1.0,0.002997059,99.99701,1.3754151,8.258251,0.6405698,36.23834,28.752222,24.735209,5.521652e-06,7.204933e-13,7.64295e-08,92.90426,0.0006113294,9.5082556e-05,7.09503
software engineer_neutral_prompt_0_21.png,34,Man,white,happy,1.0,0.12898903,99.87102,0.00033790417,0.0027507555,3.5085763e-05,97.69433,1.3240775,0.97848076,1.8992244e-11,1.7825018e-20,1.5416128e-15,99.99422,8.410711e-10,6.205462e-08,0.005789224
software engineer_neutral_prompt_1_2.png,26,Man,white,neutral,1.0,0.006113424,99.99388,3.8631546,6.399425,1.3991779,35.58557,19.301258,33.45142,0.08555866,1.2052958e-14,1.4351572e-06,0.0016804878,0.093808524,5.7332528e-08,99.818954
software engineer_neutral_prompt_1_15.png,28,Man,middle eastern,happy,1.0,0.085793875,99.91421,1.4016426,5.5656714,1.0319175,29.283789,36.146175,26.570803,0.17817274,4.812753e-08,0.0027844799,67.69414,0.23599987,0.025195401,31.86371
software engineer_neutral_prompt_1_37.png,26,Man,middle eastern,neutral,1.0,0.05145389,99.94855,0.04557223,0.9968297,0.03763361,36.607204,48.48271,13.830048,0.35603526,1.7574465e-08,0.00014698545,1.0456722,0.12397619,0.0003648978,98.47381
software engineer_neutral_prompt_0_27.png,30,Man,white,neutral,1.0,0.0098643,99.99013,0.06102421,0.8456778,0.049428105,50.293056,33.88783,14.862985,2.5197734e-05,1.7031142e-15,5.507002e-06,0.005411811,0.0075078188,1.1847447e-09,99.98705
software engineer_neutral_prompt_0_20.png,31,Man,white,neutral,1.0,0.004784489,99.99522,0.001570626,0.0106095895,0.0003037845,91.96295,6.0566583,1.9679072,0.0042311507,2.673036e-07,0.015610555,24.196157,0.47311842,0.0055106194,75.305374
software engineer_neutral_prompt_0_40.png,32,Man,white,happy,1.0,0.17960407,99.8204,2.2218924,4.0792894,0.5812308,37.987022,20.570189,34.56038,0.101236396,1.8224813e-10,3.5410598e-05,66.31409,0.08241488,4.94658e-05,33.502186
software engineer_neutral_prompt_1_6.png,28,Man,middle eastern,neutral,1.0,0.0007445014,99.99926,0.023573583,0.95631814,0.05347227,28.798304,57.6883,12.480036,4.345977,2.7121683e-09,0.00015190757,0.51271373,0.5746255,6.603017e-05,94.56647
software engineer_neutral_prompt_0_41.png,29,Man,white,neutral,1.0,0.031927634,99.96808,1.9024004e-07,2.1168648e-06,1.3325088e-08,99.87736,0.038484048,0.084158726,0.011376398,5.6837018e-12,0.0008057329,0.21808538,0.030456524,0.00022825351,99.739044
software engineer_neutral_prompt_0_29.png,33,Man,white,happy,1.0,0.0511924,99.9488,0.012711134,0.107177764,0.002015502,86.98558,8.343677,4.548843,3.5841662e-05,1.1284881e-16,7.954672e-09,57.762863,0.00013664091,1.1983913e-07,42.23696
software engineer_neutral_prompt_0_4.png,34,Man,white,neutral,1.0,0.12664841,99.873344,0.030473808,0.13949804,0.013569552,82.53743,9.686843,7.592183,2.2220143e-05,1.42734e-15,4.916659e-07,2.54055e-05,0.014300609,1.4754293e-11,99.98566
software engineer_neutral_prompt_1_18.png,32,Man,latino hispanic,neutral,1.0,0.0010571318,99.99894,3.2790926,17.912172,2.8785264,19.687645,27.376244,28.866322,7.652228e-05,1.5448873e-12,2.9908026e-05,0.10097894,0.013049107,4.8495303e-07,99.88587
software engineer_neutral_prompt_1_4.png,31,Man,latino hispanic,neutral,1.0,0.18935779,99.81064,3.4906995,11.464776,1.7990373,27.444569,26.043343,29.757572,3.2384967e-05,1.8731138e-14,6.2139625e-05,6.511183e-05,0.0032619927,0.0002889986,99.99629
software engineer_neutral_prompt_0_43.png,29,Man,white,happy,1.0,0.0043710936,99.99563,0.0015594803,0.072941355,0.0022186216,78.72121,14.45042,6.751659,0.000100223755,4.107083e-09,8.241725e-06,90.04271,0.0017694545,0.0067641493,9.948647
software engineer_neutral_prompt_0_35.png,29,Man,latino hispanic,neutral,1.0,0.10197748,99.898026,10.023919,15.69616,5.928747,12.809804,14.017683,41.52368,0.27380577,7.275315e-10,0.00039059977,0.13275518,0.15280086,1.5732481e-05,99.44023
software engineer_neutral_prompt_0_14.png,34,Man,white,neutral,1.0,0.0061832173,99.99381,0.0011235867,0.0017425502,3.5211793e-05,98.56623,0.81810963,0.6127591,0.7988496,1.9863896e-06,0.009736147,10.201964,1.3748657,0.006922726,87.607666
software engineer_neutral_prompt_1_19.png,28,Man,white,neutral,1.0,0.047402307,99.95261,0.014286073,0.22801915,0.0129187545,62.112858,26.591875,11.040046,0.027019618,3.2860437e-06,0.04252303,1.3243383,2.505263,0.00011538675,96.10074
software engineer_neutral_prompt_0_30.png,32,Man,middle eastern,neutral,1.0,0.0003418365,99.99966,0.21728651,3.9642277,0.42993137,32.472046,46.095398,16.821117,0.7002091,2.3567984e-12,0.00019686422,0.26351172,0.0007218059,2.741106e-06,99.035355
software engineer_neutral_prompt_0_9.png,28,Man,white,happy,1.0,0.47455692,99.52544,0.0022417062,0.009083786,0.00017066131,92.40204,5.4826655,2.1037977,6.765743e-08,2.2304679e-11,0.00018151151,95.06938,0.00022184856,0.0016996269,4.9285254
software engineer_neutral_prompt_1_25.png,29,Man,white,happy,1.0,0.14118946,99.8588,0.0008515021,0.0038607977,0.00010118604,93.65368,2.8794549,3.4620516,0.00026013076,1.7132863e-12,1.3776114e-06,99.67312,0.026349071,1.4829918e-08,0.30027497
software engineer_neutral_prompt_0_36.png,32,Man,white,neutral,1.0,0.30633193,99.693665,0.03512665,0.09808389,0.003041772,80.39846,10.930121,8.53517,0.00094656233,7.576066e-08,0.11217938,0.10666471,0.19285165,6.8882626e-05,99.58729
software engineer_neutral_prompt_0_24.png,29,Man,white,neutral,1.0,0.042220008,99.95778,0.7729146,3.2968237,0.5083313,40.81426,27.402424,27.205248,0.23018487,1.1904309e-09,0.006613673,34.971207,0.22616258,0.015102278,64.550735
software engineer_neutral_prompt_1_39.png,26,Man,asian,neutral,1.0,0.022966694,99.977036,46.625744,13.033611,4.216126,9.446155,3.3615394,23.316818,0.00041390298,2.0051785e-09,0.0003011386,0.12665932,0.03311517,9.286427e-05,99.83942
software engineer_neutral_prompt_0_10.png,29,Man,white,happy,1.0,0.00048347906,99.99951,0.0009919936,0.011746218,0.00061286316,88.172264,6.236187,5.5781984,0.0003102387,4.6288505e-08,0.00052560517,89.030045,0.004902313,0.00067400536,10.963547
software engineer_neutral_prompt_1_22.png,26,Man,latino hispanic,neutral,1.0,0.11770362,99.8823,17.643343,20.0232,6.3697295,9.957437,8.59732,37.408974,0.28778318,5.0680604e-10,0.00093341526,3.9394267,0.05042738,0.03674041,95.68469
software engineer_neutral_prompt_1_45.png,30,Man,white,happy,1.0,0.0696156,99.93038,0.0055868803,0.10877632,0.0037815669,83.31061,9.134932,7.4363203,2.5786655e-08,5.16821e-25,2.2796246e-17,99.961494,7.0649514e-11,6.6554206e-13,0.038509067
software engineer_neutral_prompt_0_13.png,28,Man,white,happy,1.0,0.04495063,99.955055,0.0008407763,0.0048873294,4.4549746e-05,93.48155,4.561759,1.9509249,2.958716e-06,1.3401003e-13,1.4297384e-09,96.3384,0.00033336913,3.1264907e-08,3.6612659
software engineer_neutral_prompt_0_1.png,31,Man,white,happy,1.0,0.050238848,99.94977,0.00075161527,0.0014188034,4.2683103e-05,97.90725,1.2944676,0.79606825,1.1590846e-09,9.258099e-19,5.789117e-12,99.93514,1.3078815e-07,1.2863687e-09,0.06485298
software engineer_neutral_prompt_1_5.png,29,Man,white,neutral,1.0,0.0053295097,99.994675,0.028513988,0.43458495,0.020762913,69.18428,24.72661,5.6052494,9.626825,2.254726e-07,0.005702568,0.41120496,2.0552382,1.9430256e-06,87.901024
software engineer_neutral_prompt_0_17.png,30,Man,white,sad,1.0,0.2101589,99.78983,5.885129e-12,1.7079217e-11,8.969185e-15,99.99978,9.6247284e-05,0.00012688586,1.1398984,5.975354e-07,0.5403138,5.1552973,64.86509,0.0034512691,28.295958
software engineer_neutral_prompt_1_20.png,32,Man,white,neutral,1.0,0.004577224,99.99542,5.457187e-06,3.926223e-05,2.7043686e-07,99.20647,0.5980254,0.19546258,0.030757193,5.3194977e-08,0.0039479104,0.26372194,1.5523717,1.6504915e-05,98.149185
software engineer_neutral_prompt_0_28.png,32,Man,white,neutral,1.0,0.010795501,99.9892,0.08389629,0.61803484,0.06749808,52.22757,30.124008,16.87899,1.0032142,2.0561318e-05,0.5943859,1.8068895,39.079193,0.0014086553,57.514893
software engineer_neutral_prompt_1_7.png,32,Man,white,neutral,1.0,0.011576734,99.98843,0.00039272898,0.005619902,3.3931497e-05,92.8021,4.706136,2.4857178,0.024699317,2.3139586e-10,0.01639271,1.4385422,0.4173485,1.1224509e-05,98.103004
software engineer_neutral_prompt_1_10.png,29,Man,white,happy,1.0,0.0036648416,99.99634,0.00539256,0.044300534,0.0020984286,80.83034,12.925187,6.192687,2.0923091e-05,7.013309e-09,3.9306746e-05,90.067024,0.0018393613,0.00012785279,9.930946
software engineer_neutral_prompt_1_38.png,24,Man,white,neutral,1.0,0.0032757514,99.99672,0.571395,1.9783796,0.29404512,47.73069,30.99659,18.428907,2.887684,1.0871977e-06,0.092724755,0.055808175,3.5259316,0.0007588659,93.437096
software engineer_neutral_prompt_1_1.png,30,Man,white,neutral,1.0,0.10614364,99.89386,0.017611297,0.047768712,0.0017739311,85.4061,8.223919,6.302826,2.3105877e-06,6.3468267e-12,5.565832e-06,15.538785,0.0035992977,0.00011823035,84.45749
software engineer_neutral_prompt_1_27.png,29,Man,latino hispanic,neutral,1.0,0.018638475,99.98136,13.854413,10.093956,1.9047426,18.724125,9.142332,46.280434,0.007581526,3.1388993e-08,0.0013466864,0.3907404,3.275577,1.2408913e-06,96.32475
software engineer_neutral_prompt_1_28.png,30,Man,white,neutral,1.0,0.01199388,99.98801,0.33704585,2.1985955,0.34808227,39.926826,34.85261,22.336843,0.022301685,1.6421982e-09,0.00040053777,41.619877,0.110725254,0.0049894033,58.241714
