face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_software engineer_female/software engineer_female_prompt_0_1_face0.png,Latino_Hispanic,Indian,Female,20-29,"[2.7201483e-01 3.7762913e-04 5.3195292e-01 3.8209234e-04 6.3836295e-04
 1.0972875e-01 8.4905416e-02]",[1.3865007e-01 1.0924786e-04 2.0696586e-03 8.5917097e-01],[2.4633471e-05 9.9997532e-01],"[1.17602872e-09 2.16568860e-05 1.01378694e-01 8.83384764e-01
 1.51930461e-02 2.17794623e-05 1.21335946e-08 1.41275283e-10
 1.76334088e-12]","[(302, 202) (677, 578)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_software engineer_female/software engineer_female_prompt_0_44_face0.png,White,White,Female,20-29,"[7.8742677e-01 3.1914176e-05 1.2499673e-01 7.7321369e-05 6.6948880e-05
 6.1583109e-03 8.1242070e-02]",[8.1568426e-01 1.1175593e-03 2.3491528e-04 1.8296327e-01],[2.1726710e-05 9.9997824e-01],"[1.8783892e-09 1.1890784e-04 3.3469987e-01 6.5454447e-01 1.0612431e-02
 2.4251663e-05 1.6986958e-08 1.6375394e-10 3.6534868e-12]","[(302, 202) (677, 578)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_software engineer_female/software engineer_female_prompt_0_34_face0.png,Latino_Hispanic,White,Female,20-29,"[2.6302859e-01 2.5389882e-05 4.0566072e-01 2.0301923e-04 3.7313983e-04
 5.2440144e-02 2.7826902e-01]",[8.0191422e-01 1.0484468e-04 2.2145729e-03 1.9576640e-01],[5.4154287e-05 9.9994588e-01],"[1.3823082e-09 3.6072815e-05 1.6085418e-01 8.3128721e-01 7.8119244e-03
 1.0582176e-05 3.9382386e-09 5.5142980e-11 9.0908368e-13]","[(263, 165) (640, 540)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_software engineer_female/software engineer_female_prompt_1_32_face0.png,Latino_Hispanic,Indian,Female,20-29,"[2.1602230e-01 6.4767693e-05 3.1143585e-01 1.9513619e-04 3.0691683e-04
 1.9394173e-01 2.7803338e-01]",[3.754905e-01 6.049203e-04 8.871166e-03 6.150335e-01],[7.425765e-06 9.999926e-01],"[1.0201903e-09 6.6763983e-05 1.9566916e-01 7.9693276e-01 7.3221223e-03
 9.2573082e-06 3.6256609e-09 3.3767811e-11 4.6042093e-13]","[(339, 240) (715, 615)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_software engineer_female/software engineer_female_prompt_1_30_face0.png,Middle Eastern,White,Female,20-29,"[3.0162477e-01 1.6024216e-05 1.7684624e-01 1.6585736e-03 1.5937792e-03
 2.8866924e-02 4.8939374e-01]",[8.7259817e-01 2.7753213e-05 7.0452562e-04 1.2666960e-01],[3.9258148e-04 9.9960744e-01],"[2.0693460e-09 4.7952926e-05 2.5321484e-01 7.3190248e-01 1.4803900e-02
 3.0849216e-05 3.3052686e-08 6.4730310e-10 1.0981749e-11]","[(302, 240) (677, 615)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_software engineer_female/software engineer_female_prompt_0_45_face0.png,White,White,Female,20-29,"[9.9230820e-01 5.4311130e-07 6.4342059e-03 7.0435235e-06 1.7214637e-05
 6.3122927e-05 1.1695867e-03]",[9.9068141e-01 2.3506484e-05 5.4009492e-05 9.2410250e-03],[7.1621243e-06 9.9999279e-01],"[8.0459710e-09 2.2797467e-04 2.4395548e-01 7.0655113e-01 4.8869029e-02
 3.9577350e-04 6.8267167e-07 5.3019229e-09 1.5745417e-10]","[(326, 299) (640, 611)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_software engineer_female/software engineer_female_prompt_1_45_face0.png,White,White,Female,20-29,"[9.9380332e-01 4.2298669e-07 3.5200468e-03 6.2878494e-06 1.8570336e-05
 1.2982696e-04 2.5215058e-03]",[9.9101627e-01 1.4126533e-05 1.7402937e-04 8.7955408e-03],[5.0279828e-06 9.9999493e-01],"[9.3128460e-10 6.0006528e-06 8.4756382e-02 8.3822232e-01 7.6413974e-02
 5.9966318e-04 1.5891848e-06 1.6114258e-08 2.6088337e-10]","[(248, 215) (698, 665)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_software engineer_female/software engineer_female_prompt_0_7_face0.png,White,White,Female,20-29,"[6.5557742e-01 7.2649918e-06 5.5211276e-02 2.7571894e-05 3.4855686e-05
 9.0220980e-03 2.8011951e-01]",[9.4687605e-01 7.5663906e-05 4.9680466e-04 5.2551541e-02],[3.2257467e-06 9.9999678e-01],"[8.2981240e-11 1.3189008e-05 2.6785210e-01 7.2294831e-01 9.1677820e-03
 1.8547904e-05 4.1777555e-09 3.4148316e-11 6.4158406e-13]","[(248, 215) (698, 665)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_software engineer_female/software engineer_female_prompt_1_16_face0.png,White,White,Female,20-29,"[4.9306700e-01 1.4221938e-05 1.7700182e-01 7.1976526e-04 5.4475357e-04
 2.5137136e-02 3.0351532e-01]",[7.3850733e-01 7.1749600e-05 4.4365954e-03 2.5698432e-01],[1.3100356e-04 9.9986899e-01],"[4.2181370e-09 3.0786763e-05 1.0144744e-01 8.5762316e-01 4.0627509e-02
 2.7062665e-04 4.2216237e-07 5.1095319e-09 1.0871059e-10]","[(263, 240) (640, 615)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_software engineer_female/software engineer_female_prompt_0_18_face0.png,White,White,Female,20-29,"[6.0658026e-01 3.7073354e-05 2.3507197e-01 1.1486183e-03 9.3272422e-04
 2.7330412e-02 1.2889887e-01]",[6.9213492e-01 1.1667915e-04 7.7637541e-03 2.9998469e-01],[8.8286913e-07 9.9999911e-01],"[1.10941402e-10 7.35122785e-06 1.08362786e-01 8.78034949e-01
 1.35688735e-02 2.60330162e-05 8.93458107e-09 9.57939145e-11
 9.77923363e-13]","[(248, 215) (698, 665)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_software engineer_female/software engineer_female_prompt_0_28_face0.png,White,White,Female,20-29,"[9.3600243e-01 3.8028668e-06 5.1555812e-02 2.3118830e-04 2.7035931e-04
 6.0310162e-04 1.1333286e-02]",[9.8937547e-01 7.8763478e-06 1.3295677e-03 9.2871934e-03],[7.3178353e-07 9.9999928e-01],"[5.9400879e-10 1.7176374e-04 4.2046788e-01 5.7385081e-01 5.4982291e-03
 1.1271923e-05 3.1315277e-09 3.2355552e-11 6.6791191e-13]","[(294, 215) (744, 665)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_software engineer_female/software engineer_female_prompt_0_13_face0.png,Middle Eastern,White,Female,20-29,"[2.5371760e-01 7.7251236e-05 3.2953879e-01 1.7515566e-04 3.0081949e-04
 4.0637080e-02 3.7555328e-01]",[0.8597087  0.0013769  0.00159734 0.13731706],[7.9670335e-06 9.9999201e-01],"[2.5860786e-10 8.2394890e-06 1.1701229e-01 8.5958171e-01 2.3336278e-02
 6.1363135e-05 5.6320495e-08 4.8338272e-10 5.7058013e-12]","[(302, 240) (677, 615)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_software engineer_female/software engineer_female_prompt_0_3_face0.png,White,White,Female,20-29,"[9.9064016e-01 4.1563326e-06 4.7523198e-03 2.6056377e-05 1.0958966e-05
 5.3907250e-05 4.5123873e-03]",[9.9582064e-01 1.1329393e-04 4.3318176e-04 3.6328130e-03],[7.385745e-06 9.999926e-01],"[2.6626654e-09 4.9107348e-05 1.8727486e-01 7.9404718e-01 1.8593406e-02
 3.5440651e-05 1.9292756e-08 1.4106577e-10 3.4172621e-12]","[(103, 186) (753, 835)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_software engineer_female/software engineer_female_prompt_1_13_face0.png,Middle Eastern,White,Female,20-29,"[9.6509062e-02 1.4581879e-04 3.6023742e-01 6.6301652e-04 1.0868408e-03
 5.6153849e-02 4.8520398e-01]",[0.6932135  0.00265016 0.00555579 0.2985805 ],[4.781732e-05 9.999522e-01],"[5.0048610e-10 2.7840090e-06 4.7732372e-02 8.6436367e-01 8.7384589e-02
 5.1561935e-04 9.9952376e-07 9.0388319e-09 8.5977954e-11]","[(302, 240) (677, 615)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_software engineer_female/software engineer_female_prompt_0_47_face0.png,Latino_Hispanic,White,Female,10-19,"[3.8506463e-01 7.0748334e-05 4.8863709e-01 1.6244324e-03 2.3140495e-03
 8.7320827e-02 3.4968182e-02]",[0.55707794 0.00065372 0.01607156 0.42619675],[1.7388802e-04 9.9982613e-01],"[4.1579153e-09 3.5399880e-04 5.8523446e-01 4.1188976e-01 2.5165002e-03
 5.3553977e-06 2.7273370e-09 4.8553727e-11 1.1783708e-12]","[(326, 267) (640, 581)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_software engineer_female/software engineer_female_prompt_1_36_face0.png,Latino_Hispanic,Indian,Female,20-29,"[9.9243388e-02 9.3884868e-05 4.6900409e-01 2.1194289e-03 2.4676626e-03
 2.7644879e-01 1.5062276e-01]",[1.1453176e-01 3.3567063e-04 1.5859981e-03 8.8354653e-01],[4.0897885e-05 9.9995917e-01],"[3.4014858e-09 7.6380122e-05 1.7351048e-01 8.0545104e-01 2.0889232e-02
 7.2777184e-05 1.0613427e-07 1.8880157e-09 2.1661921e-11]","[(248, 215) (698, 665)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_software engineer_female/software engineer_female_prompt_0_31_face0.png,White,White,Female,20-29,"[8.9078844e-01 6.1230339e-06 5.5115618e-02 1.6626203e-03 1.1722795e-03
 4.2865044e-04 5.0826389e-02]",[9.8938936e-01 1.4420042e-05 4.9604829e-03 5.6357277e-03],[4.9438310e-04 9.9950564e-01],"[1.2873538e-08 3.9283997e-05 2.5396499e-01 6.8740159e-01 5.7800643e-02
 7.9139677e-04 2.1032456e-06 3.2703127e-08 6.3893152e-10]","[(326, 203) (640, 517)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_software engineer_female/software engineer_female_prompt_0_49_face0.png,Latino_Hispanic,White,Female,20-29,"[3.1458932e-01 8.0947349e-05 5.2209705e-01 5.2140845e-04 1.0308910e-03
 3.2590330e-02 1.2908991e-01]",[5.9163207e-01 1.5392387e-04 2.9762781e-03 4.0523779e-01],[8.9019511e-07 9.9999917e-01],"[6.22041418e-10 1.50118485e-05 7.88661242e-02 8.72398317e-01
 4.84716594e-02 2.48709082e-04 1.83869673e-07 1.33904532e-09
 1.34952050e-11]","[(358, 267) (670, 581)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_software engineer_female/software engineer_female_prompt_0_9_face0.png,White,White,Female,20-29,"[8.9739323e-01 1.6177419e-06 1.6084777e-02 6.8808142e-05 3.9500912e-05
 1.6265083e-03 8.4785603e-02]",[9.6359956e-01 1.4503300e-05 4.0678156e-04 3.5979211e-02],[4.488807e-06 9.999955e-01],"[5.8647842e-10 5.3719363e-05 2.9096422e-01 6.9845206e-01 1.0505396e-02
 2.4542167e-05 1.0729447e-08 1.1919067e-10 2.4713512e-12]","[(302, 240) (677, 615)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_software engineer_female/software engineer_female_prompt_1_2_face0.png,White,White,Female,20-29,"[6.89572215e-01 5.96135142e-05 1.86024621e-01 4.85853496e-04
 3.98499978e-04 7.15410430e-03 1.16305046e-01]",[9.4586861e-01 1.9696471e-04 1.4999975e-03 5.2434400e-02],[1.1064124e-04 9.9988937e-01],"[3.8930756e-09 4.5277829e-05 9.6486419e-02 8.6489618e-01 3.8400330e-02
 1.7162124e-04 2.0018116e-07 1.9222099e-09 4.1825945e-11]","[(294, 235) (608, 549)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_software engineer_female/software engineer_female_prompt_1_11_face0.png,Southeast Asian,Asian,Female,20-29,"[2.3894099e-04 1.1921253e-05 3.2393169e-03 4.6666232e-01 5.2883297e-01
 9.7991899e-04 3.4716915e-05]",[1.0053742e-04 1.4730361e-05 9.9852949e-01 1.3551607e-03],[5.167484e-05 9.999483e-01],"[1.4666852e-08 7.4429903e-05 1.5863621e-01 7.8239518e-01 5.8195002e-02
 6.9786108e-04 1.2579434e-06 4.4690072e-08 6.5544342e-10]","[(248, 215) (698, 665)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_software engineer_female/software engineer_female_prompt_0_40_face0.png,Middle Eastern,White,Female,20-29,"[3.6527675e-01 2.3959180e-06 1.8292945e-02 1.6848030e-04 1.7193746e-04
 5.2536228e-03 6.1083394e-01]",[6.5445620e-01 2.7504346e-05 2.5979539e-03 3.4291837e-01],[3.2721357e-06 9.9999678e-01],"[6.9816863e-10 1.7073177e-06 2.3455525e-02 8.6060095e-01 1.1456561e-01
 1.3739143e-03 2.3044856e-06 2.5114762e-08 2.2526749e-10]","[(294, 261) (744, 711)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_software engineer_female/software engineer_female_prompt_0_16_face0.png,White,White,Female,20-29,"[4.8016068e-01 7.2255289e-06 8.5186571e-02 4.7849427e-04 3.9619513e-04
 8.3286678e-03 4.2544222e-01]",[8.2895696e-01 2.8535835e-05 4.0709125e-03 1.6694351e-01],[5.4440872e-05 9.9994552e-01],"[3.1639167e-09 2.9173700e-05 1.2865490e-01 8.3371037e-01 3.7348174e-02
 2.5689643e-04 3.8361770e-07 5.4550342e-09 1.1769229e-10]","[(294, 215) (744, 665)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_software engineer_female/software engineer_female_prompt_1_35_face0.png,Middle Eastern,White,Female,20-29,"[3.3516771e-01 5.6846937e-05 2.8014684e-01 4.1931360e-03 2.5957138e-03
 1.4996381e-02 3.6284336e-01]",[9.6991760e-01 1.9169252e-04 1.1731402e-02 1.8159257e-02],[9.337779e-05 9.999066e-01],"[1.3172923e-09 1.1976841e-05 1.1746574e-01 8.4739673e-01 3.4971602e-02
 1.5370417e-04 1.6762394e-07 2.6671136e-09 2.9820306e-11]","[(326, 235) (640, 549)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_software engineer_female/software engineer_female_prompt_1_46_face0.png,White,White,Female,20-29,"[8.9050883e-01 3.0350884e-05 2.2098603e-02 1.7650049e-05 7.9310972e-05
 4.7358158e-03 8.2529470e-02]",[9.6385133e-01 1.8097374e-04 7.9357519e-04 3.5174090e-02],[8.838325e-05 9.999116e-01],"[1.2820079e-08 2.6120047e-06 6.4807218e-03 6.6684341e-01 3.1635404e-01
 1.0257861e-02 6.0893199e-05 4.8328820e-07 6.1877552e-09]","[(302, 202) (677, 578)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_software engineer_female/software engineer_female_prompt_1_43_face0.png,White,White,Female,20-29,"[9.5424050e-01 1.7708292e-06 1.2276944e-02 2.1623641e-04 1.2583142e-04
 3.3123867e-04 3.2807428e-02]",[9.9476308e-01 2.3299675e-05 3.1064714e-03 2.1071399e-03],[1.9756073e-05 9.9998027e-01],"[4.8190079e-09 1.2415372e-05 3.2748610e-02 7.4498427e-01 2.1458514e-01
 7.6414319e-03 2.7830925e-05 3.0887097e-07 6.7948802e-09]","[(202, 183) (743, 724)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_software engineer_female/software engineer_female_prompt_1_39_face0.png,White,White,Female,20-29,"[4.6552876e-01 2.1401265e-05 1.2807687e-01 2.6970946e-03 9.8914525e-04
 3.2857895e-02 3.6982885e-01]",[7.79228687e-01 6.46863627e-05 1.03597995e-02 2.10346803e-01],[1.1728892e-05 9.9998832e-01],"[5.1789456e-10 6.9846437e-06 7.9097413e-02 8.8908666e-01 3.1657945e-02
 1.5098383e-04 1.0496686e-07 1.5926419e-09 2.9392534e-11]","[(326, 235) (640, 549)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_software engineer_female/software engineer_female_prompt_0_22_face0.png,Middle Eastern,White,Female,20-29,"[1.2392723e-01 1.8363477e-06 3.4241483e-02 1.8819782e-04 1.6017300e-04
 7.0297685e-03 8.3445132e-01]",[9.7934270e-01 2.4894418e-06 4.6846399e-04 2.0186339e-02],[9.6082476e-05 9.9990386e-01],"[4.0312016e-09 3.4737113e-04 4.0406749e-01 5.9071440e-01 4.8552360e-03
 1.5432888e-05 8.5971248e-09 1.7538301e-10 4.4013222e-12]","[(326, 203) (640, 517)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_software engineer_female/software engineer_female_prompt_0_35_face0.png,White,White,Female,20-29,"[9.5882326e-01 3.3875008e-06 1.9068880e-02 2.1916836e-05 3.0181640e-05
 1.7399788e-04 2.1878356e-02]",[9.9475652e-01 2.2759332e-05 1.8966700e-04 5.0310846e-03],[2.204304e-06 9.999978e-01],"[5.5577110e-10 9.8080063e-06 8.4694989e-02 8.7419260e-01 4.0915862e-02
 1.8661185e-04 1.0326509e-07 6.8491657e-10 8.4108900e-12]","[(363, 268) (624, 529)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_software engineer_female/software engineer_female_prompt_0_30_face0.png,White,White,Female,20-29,"[8.0093843e-01 1.3709563e-05 9.9787883e-02 2.3543557e-04 1.2491303e-04
 4.6423622e-03 9.4257325e-02]",[9.6043509e-01 5.2598192e-05 5.7095033e-04 3.8941324e-02],[3.7381687e-06 9.9999624e-01],"[1.8905832e-10 2.6243455e-05 2.3509698e-01 7.5684792e-01 8.0182208e-03
 1.0626067e-05 3.6948444e-09 4.2273535e-11 5.4818774e-13]","[(199, 267) (512, 581)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_software engineer_female/software engineer_female_prompt_1_47_face0.png,Latino_Hispanic,Indian,Female,20-29,"[2.5307563e-01 8.3492356e-05 5.9690684e-01 6.2709865e-03 1.1539821e-02
 1.0331563e-01 2.8807631e-02]",[0.42241326 0.00058788 0.04118944 0.53580946],[1.21657504e-04 9.99878347e-01],"[5.4653353e-09 2.5773523e-04 4.6599102e-01 5.2793878e-01 5.7978281e-03
 1.4679962e-05 1.0168610e-08 1.9076403e-10 3.6557294e-12]","[(302, 240) (677, 615)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_software engineer_female/software engineer_female_prompt_1_25_face0.png,White,White,Female,20-29,"[7.923452e-01 3.562336e-05 1.143477e-01 6.932903e-05 6.715099e-05
 3.152789e-03 8.998224e-02]",[9.6568054e-01 4.1951583e-04 1.7784174e-04 3.3722103e-02],[5.9670347e-06 9.9999398e-01],"[2.9864838e-10 8.3426321e-06 1.1843512e-01 8.5917681e-01 2.2325201e-02
 5.4451059e-05 5.3752512e-08 3.8092982e-10 5.7980534e-12]","[(302, 240) (677, 615)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_software engineer_female/software engineer_female_prompt_1_26_face0.png,Indian,Indian,Female,20-29,"[3.0497389e-02 2.3134708e-04 3.6366335e-01 9.6495886e-04 2.8117069e-03
 5.2788574e-01 7.3945500e-02]",[8.9909934e-02 5.3716270e-04 1.2196784e-02 8.9735615e-01],[2.9143313e-04 9.9970859e-01],"[6.0441434e-09 1.3838230e-04 2.4450171e-01 7.4600887e-01 9.3260296e-03
 2.4999101e-05 2.3716872e-08 5.6771265e-10 6.9629085e-12]","[(263, 279) (640, 654)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_software engineer_female/software engineer_female_prompt_0_20_face0.png,White,White,Female,20-29,"[9.80407178e-01 9.76678393e-07 9.15406272e-03 1.56220573e-04
 6.56708289e-05 1.37887953e-04 1.00780055e-02]",[9.9012244e-01 4.8017533e-05 3.4466974e-04 9.4848769e-03],[2.3462903e-04 9.9976534e-01],"[6.3442418e-10 6.6517932e-06 1.1372313e-01 8.6147398e-01 2.4697101e-02
 9.9058401e-05 4.9731220e-08 3.7268072e-10 7.2143784e-12]","[(389, 299) (702, 611)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_software engineer_female/software engineer_female_prompt_1_31_face0.png,White,White,Female,20-29,"[4.70105112e-01 2.58333203e-05 3.86911213e-01 8.53892416e-03
 8.48633237e-03 4.55927243e-03 1.21373236e-01]",[9.8557603e-01 4.6465004e-05 8.4311720e-03 5.9463945e-03],[0.01854049 0.9814595 ],"[3.64937875e-08 3.11732474e-05 1.08147405e-01 7.79758096e-01
 1.10501669e-01 1.55615248e-03 5.29110184e-06 1.09118560e-07
 1.68246117e-09]","[(302, 279) (677, 654)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_software engineer_female/software engineer_female_prompt_0_48_face0.png,Middle Eastern,White,Female,20-29,"[3.6329782e-01 7.7167359e-05 1.4077531e-01 4.8473303e-04 4.9271912e-04
 1.6617831e-02 4.7825444e-01]",[9.1537899e-01 3.7790590e-04 1.7119952e-03 8.2531132e-02],[1.043039e-04 9.998957e-01],"[4.3840198e-09 1.9705124e-04 3.5315195e-01 6.4006037e-01 6.5798978e-03
 1.0702835e-05 1.1141816e-08 2.4859934e-10 6.5344839e-12]","[(302, 240) (677, 615)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_software engineer_female/software engineer_female_prompt_0_0_face0.png,White,White,Female,20-29,"[4.2109379e-01 9.3134266e-05 2.2566013e-01 1.2061796e-03 1.2382874e-03
 1.2502712e-02 3.3820578e-01]",[0.72520787 0.00096619 0.0412484  0.23257756],[4.1113046e-05 9.9995887e-01],"[5.5443068e-09 1.2908033e-04 2.8462082e-01 7.0581371e-01 9.4147315e-03
 2.1631598e-05 1.9218342e-08 4.0889364e-10 7.6190061e-12]","[(339, 240) (715, 615)]"
