image,age_deepface,gender_deepface,race_deepface,emotion_deepface,face_confidence_deepface,gender_Woman,gender_Man,race_asian,race_indian,race_black,race_white,race_middle eastern,race_latino hispanic,emotion_angry,emotion_disgust,emotion_fear,emotion_happy,emotion_sad,emotion_surprise,emotion_neutral
software engineer_asian_prompt_1_41.png,37,Man,asian,neutral,1.0,0.24781641,99.75218,99.71397,0.042309858,7.075277e-05,0.007843577,3.6637978e-06,0.23580422,0.00010066544,3.5024477e-12,7.638107e-05,0.0328294,0.0049533984,1.9676423e-05,99.96202
software engineer_asian_prompt_0_0.png,26,Man,asian,neutral,1.0,0.03945034,99.96055,99.99997,1.8165662e-06,7.356994e-12,3.653793e-07,2.0419107e-13,3.1376036e-05,1.8411266,0.008249424,1.9210379,1.237619,8.8997345,0.018004501,86.07423
software engineer_asian_prompt_0_30.png,31,Man,asian,neutral,1.0,0.015943946,99.98405,98.63374,0.42455372,0.02464587,0.020032458,0.00015763835,0.8968717,0.047019295,3.0615572e-09,0.004762096,2.3752499,0.02362685,4.3229433e-05,97.5493
software engineer_asian_prompt_1_46.png,29,Man,asian,neutral,1.0,0.10222821,99.89778,98.882385,0.28049782,0.0046137576,0.027413076,0.00013012117,0.8049609,0.018356662,1.3266007e-05,0.058354102,15.855775,0.3074871,0.00024743134,83.759766
software engineer_asian_prompt_0_23.png,29,Man,asian,happy,1.0,0.051995274,99.948006,99.99861,0.00017220699,1.1574325e-08,1.4222598e-05,2.1757914e-10,0.0011947494,0.00015948825,1.7032459e-08,0.00022390414,94.99932,0.096425556,0.0006188739,4.9032507
software engineer_asian_prompt_0_7.png,28,Man,asian,neutral,1.0,0.212236,99.78776,99.947174,0.018550739,1.7904693e-05,0.006250574,1.7687518e-06,0.02800947,0.0087815095,1.8227073e-08,0.008797503,1.9405926,0.09601995,0.0005897221,97.94521
software engineer_asian_prompt_0_42.png,30,Man,asian,happy,1.0,0.9130337,99.08697,87.64857,2.0953774,0.11776056,0.04427537,0.0015774852,10.092441,5.6488494e-07,4.30585e-12,0.0004296347,91.57682,0.056259397,3.1696152e-05,8.36646
software engineer_asian_prompt_0_29.png,28,Man,asian,angry,1.0,0.052257262,99.94775,95.4062,1.8903168,0.061764162,0.5660511,0.0061316714,2.0695379,89.12769,3.939359e-06,0.027039703,1.5676551,1.5976455,0.26534632,7.4145956
software engineer_asian_prompt_0_48.png,30,Man,asian,happy,1.0,0.20442994,99.79557,97.5319,0.7807419,0.040288422,0.15993549,0.0021278525,1.4850117,0.0026726266,2.973464e-06,0.00067543593,91.42472,0.055075448,0.006125239,8.510727
software engineer_asian_prompt_1_38.png,30,Man,asian,neutral,1.0,0.05720093,99.942795,99.99993,1.3782725e-05,1.5786537e-10,1.2033941e-05,1.0333729e-10,4.95187e-05,0.25192887,0.0001495237,0.45158863,9.393016,2.9684157,0.012349413,86.922554
software engineer_asian_prompt_0_17.png,34,Man,asian,fear,1.0,0.57878613,99.42121,99.983185,0.0038487297,1.2034222e-05,0.0054026665,5.0436747e-06,0.0075466004,0.33353692,7.502204e-07,93.24242,0.8339699,4.129762,0.29861638,1.1617017
software engineer_asian_prompt_1_26.png,31,Man,asian,happy,1.0,0.047820043,99.95219,99.25506,0.1332582,0.0019384633,0.032219265,0.0001518193,0.5773831,0.00016808126,6.9833896e-12,1.3604425e-07,84.357544,0.00033306348,0.00043435613,15.64152
software engineer_asian_prompt_1_3.png,34,Man,asian,neutral,1.0,0.12002564,99.87997,99.656,0.033816967,0.0001020177,0.0017339644,2.3069415e-06,0.30834973,0.00041765702,6.9427074e-08,0.012738087,34.00438,0.06683803,0.03761783,65.878006
software engineer_asian_prompt_0_34.png,34,Man,asian,neutral,1.0,0.0563082,99.943695,99.92121,0.014449033,6.0032675e-05,0.0027458186,1.4939416e-06,0.061538387,0.0004209279,3.460068e-08,0.098351374,11.543016,0.32433105,0.0027026066,88.03117
software engineer_asian_prompt_1_39.png,30,Man,asian,neutral,1.0,0.16382775,99.836174,99.316345,0.2223276,0.0010037293,0.008730557,2.1253121e-05,0.4515744,0.2894117,6.0564e-08,0.031698264,0.017289935,0.53146356,0.00029103554,99.12985
software engineer_asian_prompt_1_25.png,27,Man,asian,sad,1.0,2.5890627,97.410934,79.62021,6.492917,2.8761997,1.069027,0.32438448,9.617261,0.0004532232,7.918784e-18,2.8204448e-05,0.8482213,78.78695,2.0272816e-08,20.36435
software engineer_asian_prompt_0_47.png,32,Man,asian,neutral,1.0,0.0033077206,99.9967,99.05997,0.16912909,0.00531719,0.009554618,5.5404824e-05,0.75597924,1.0880786e-06,1.7272595e-12,3.428289e-06,4.781102,0.00021158897,3.0178755e-06,95.21868
software engineer_asian_prompt_1_40.png,29,Man,asian,sad,1.0,0.016858812,99.98315,99.99185,0.0014127782,3.2811877e-07,0.0022584186,1.7943618e-08,0.004476546,20.266918,2.395177e-05,14.017299,0.101807125,53.86843,8.276192,3.4693258
software engineer_asian_prompt_0_11.png,32,Man,asian,fear,1.0,1.9100884,98.08991,99.612274,0.10031644,0.002085121,0.023863902,0.000120369565,0.2613433,0.08369891,4.930214e-05,98.50585,0.85825425,0.0036659741,0.31233212,0.23614205
software engineer_asian_prompt_1_6.png,35,Man,asian,neutral,1.0,0.02783511,99.97216,99.94493,0.005689658,1.6026346e-05,0.005242513,2.0666114e-06,0.044118423,0.033504684,1.188955e-12,1.8249626e-05,12.131032,0.017327746,2.7448875e-06,87.818115
software engineer_asian_prompt_1_11.png,32,Man,asian,neutral,1.0,0.738375,99.26163,99.308556,0.17866062,0.0037014624,0.03989409,0.00026885024,0.46892282,0.66398394,1.082981e-06,14.692455,21.66254,0.13242725,23.101223,39.74737
software engineer_asian_prompt_1_47.png,31,Man,asian,happy,1.0,0.003712357,99.99629,99.48312,0.20850378,0.0016565723,0.004505686,6.153895e-06,0.30220118,5.4277905e-07,1.2064336e-13,4.142016e-07,66.36864,0.005043745,6.7640995e-06,33.62632
software engineer_asian_prompt_1_13.png,31,Man,asian,happy,1.0,0.0961484,99.903854,99.978836,0.0020671834,4.577986e-06,0.0005030164,1.6054486e-07,0.018588569,6.1604806e-05,4.859695e-13,0.002065946,61.98877,0.0016289421,0.00397321,38.003506
software engineer_asian_prompt_0_14.png,26,Man,asian,neutral,1.0,0.007868962,99.992134,99.9996,9.218932e-05,7.300366e-09,6.119834e-05,1.4465158e-09,0.00025328636,6.434976,0.011363066,0.5318142,0.5820709,20.14595,0.0029943844,72.29083
software engineer_asian_prompt_1_28.png,32,Man,asian,fear,1.0,0.025643611,99.97435,89.83968,2.3200066,0.27309486,1.0330918,0.15230659,6.3818088,0.5339464,7.0685437e-06,36.99819,0.4296214,2.6000934,25.71291,33.72523
software engineer_asian_prompt_1_2.png,24,Man,asian,neutral,1.0,0.036144808,99.96385,96.04935,0.61778736,0.082959406,0.08459313,0.003185735,3.1621318,0.010315082,1.16562525e-07,0.20034209,2.7212727,0.47193772,0.0063739237,96.58975
software engineer_asian_prompt_1_0.png,25,Man,asian,angry,1.0,0.02509022,99.974915,100.0,8.945711e-08,6.385478e-14,6.331673e-08,5.4375047e-15,2.3869577e-06,41.233017,0.05431198,3.471048,0.006535459,27.764755,0.009106537,27.461233
software engineer_asian_prompt_0_37.png,32,Man,asian,surprise,1.0,0.027164575,99.97284,99.66952,0.07383032,0.0071424576,0.01959083,9.114554e-05,0.22983418,15.822134,0.01750865,23.929195,0.9044035,3.3410373,52.041256,3.9444692
software engineer_asian_prompt_1_22.png,29,Man,asian,neutral,1.0,0.05676843,99.94323,99.09432,0.24261677,0.009517862,0.044572312,0.00019259112,0.60877705,0.0015273195,3.9502937e-10,0.0040038154,3.025909,0.1396213,8.168571e-05,96.82886
software engineer_asian_prompt_0_45.png,29,Man,asian,neutral,1.0,0.0065218266,99.99348,99.89373,0.033522487,9.693773e-05,0.0011108737,3.6669374e-07,0.07155188,0.018902633,3.7418102e-10,0.013325409,0.00667872,2.7834907,7.633933e-10,97.177605
software engineer_asian_prompt_0_25.png,27,Man,asian,sad,1.0,0.88717574,99.11282,89.404144,3.550277,0.8955369,0.5765898,0.059878565,5.5135674,0.018281614,2.2529477e-14,0.049261376,5.0276184,85.73801,6.73256e-09,9.166836
software engineer_asian_prompt_1_8.png,32,Man,asian,neutral,1.0,0.10112041,99.89888,95.61709,0.79391766,0.025294736,0.1569685,0.005503871,3.4012272,0.13134062,6.8343186e-05,3.3191078,4.6081195,2.2878065,0.0016993529,89.651855
software engineer_asian_prompt_0_43.png,29,Man,asian,happy,1.0,0.040509813,99.95949,95.33519,0.753201,0.10535202,0.36259097,0.0063334545,3.4373286,0.0009784856,1.5405197e-10,2.7938756e-07,96.48,0.032977674,2.8427983e-06,3.48604
software engineer_asian_prompt_0_33.png,29,Man,asian,neutral,1.0,0.029063981,99.97093,99.999535,0.00010057336,2.1727313e-09,2.055091e-05,5.0917e-10,0.00034788513,0.08543507,1.3462758e-05,0.49721187,1.2438467,1.8716317,0.0015159224,96.30035
software engineer_asian_prompt_1_33.png,28,Man,asian,neutral,1.0,0.02414005,99.97585,99.99821,0.00051114353,2.5734453e-08,0.00020229435,6.63425e-09,0.0010794399,1.6452789,0.0027783643,15.352854,1.3306059,7.1340017,0.0014051185,74.53307
software engineer_asian_prompt_1_24.png,28,Man,asian,neutral,1.0,0.5735573,99.426445,99.86909,0.048902005,1.52083085e-05,0.010315804,1.1697794e-05,0.07166729,0.00019869448,2.1210284e-10,0.0024857137,6.7410383,0.013312711,1.9348216e-05,93.24295
software engineer_asian_prompt_1_35.png,31,Man,asian,neutral,1.0,0.032453142,99.96755,99.99823,0.00016217417,2.5661675e-08,9.323796e-06,8.2430764e-11,0.0015983945,0.043866854,8.039901e-08,0.0065724393,16.277905,0.5905335,0.002132288,83.078995
software engineer_asian_prompt_0_12.png,32,Man,asian,neutral,1.0,0.009106879,99.99089,99.99953,6.634186e-05,5.1199733e-09,1.5673368e-06,3.0864332e-11,0.00041314072,0.86011887,2.2153083e-05,0.13264506,0.12533838,0.92338336,0.18176429,97.776726
software engineer_asian_prompt_0_13.png,31,Man,asian,neutral,1.0,0.074611455,99.925385,99.68267,0.052907046,0.000825145,0.007177826,2.2956394e-05,0.2564033,0.07837182,6.946374e-07,0.09270405,24.740112,0.7125822,0.0030185431,74.37321
software engineer_asian_prompt_0_5.png,33,Man,asian,neutral,1.0,0.051377695,99.94862,99.58975,0.16298215,0.010988879,0.0064462856,2.21589e-05,0.2297882,2.1454067,4.4070467e-10,0.012522719,0.40119663,11.275136,0.0062688976,86.15947
software engineer_asian_prompt_1_49.png,29,Man,asian,neutral,1.0,0.041505475,99.958496,99.9953,0.0006689423,2.74095e-07,0.00020606983,2.15949e-08,0.0038239935,0.023104953,6.774089e-07,0.034334738,0.23100303,1.254559,0.0009197209,98.45608
software engineer_asian_prompt_0_2.png,23,Man,asian,neutral,1.0,0.06177462,99.938225,98.32409,0.19642128,0.020132909,0.038269017,0.00068149815,1.4204069,0.004765201,4.4598707e-08,0.025646422,4.5993333,0.575702,0.0006273707,94.79392
software engineer_asian_prompt_0_3.png,34,Man,asian,neutral,1.0,0.2541117,99.74589,98.421234,0.23737787,0.0022026794,0.01776009,0.00014046197,1.3212839,0.00017157798,2.1458571e-07,0.016664058,29.43661,0.06713976,0.00018292342,70.47923
software engineer_asian_prompt_1_20.png,29,Man,asian,fear,1.0,0.030783461,99.96922,99.906166,0.026347835,0.00013843807,0.0026766772,3.188483e-06,0.064673685,0.5761943,8.873051e-05,64.41311,6.07978,1.3172563,1.358981,26.25459
software engineer_asian_prompt_0_24.png,27,Man,asian,neutral,1.0,0.44715887,99.55284,99.8621,0.04970058,1.6960072e-05,0.006711063,9.794463e-06,0.08146368,4.2430882e-05,1.1880251e-11,0.000816433,21.58292,0.0066727814,1.5057557e-05,78.40954
software engineer_asian_prompt_0_1.png,32,Man,asian,neutral,1.0,0.22095259,99.779045,99.89267,0.008553534,0.00021428491,0.010326164,2.0045902e-05,0.08821926,18.429722,0.019157553,18.803188,0.35016963,24.303633,3.1461577,34.947975
software engineer_asian_prompt_1_27.png,29,Man,asian,neutral,1.0,0.12116521,99.878845,91.7074,2.2441192,0.3004818,0.066540115,0.0043115574,5.677153,0.00012743556,2.1850314e-13,0.014365772,0.019039104,0.12394455,7.168914e-05,99.84245
software engineer_asian_prompt_0_44.png,33,Man,asian,happy,1.0,0.15546106,99.84454,99.99336,0.0020740326,1.344244e-06,0.0013149525,1.534481e-06,0.003249636,0.00014865935,3.3871947e-10,31.7521,65.65803,2.931922e-05,2.5771303,0.0125620235
software engineer_asian_prompt_0_8.png,32,Man,asian,neutral,1.0,0.2037214,99.79628,93.46037,4.2789555,0.027021017,0.6385779,0.004702177,1.5903671,3.7809738e-07,9.827058e-15,0.0008793925,0.118469514,0.15979025,0.00012611061,99.72073
software engineer_asian_prompt_0_4.png,33,Man,asian,neutral,1.0,0.038565714,99.96143,94.6294,1.430852,0.13060606,0.21583353,0.0076672696,3.5856378,7.9820966e-05,2.8248378e-19,3.007721e-06,0.00011350118,0.001906221,4.8067044e-08,99.9979
software engineer_asian_prompt_1_19.png,33,Man,asian,happy,1.0,0.039578985,99.96043,98.53927,0.32769346,0.005210756,0.008831646,2.19862e-05,1.118968,2.8484124e-06,3.4525345e-13,2.2281867e-07,61.533028,0.009858442,9.959886e-07,38.457115
software engineer_asian_prompt_1_17.png,35,Man,asian,angry,1.0,1.5319972,98.468,99.936646,0.015105819,0.00012599555,0.0152292475,8.028265e-05,0.03281609,76.121025,0.28124556,10.346803,0.15378928,0.65478545,1.5872601,10.855099
software engineer_asian_prompt_0_36.png,27,Man,asian,neutral,1.0,0.11977558,99.88022,99.75719,0.07684918,0.00020414764,0.006785464,1.57409e-05,0.15896222,0.003162883,2.0652308e-07,0.21548554,6.65549,0.40168664,0.0015393668,92.72264
software engineer_asian_prompt_1_16.png,31,Man,asian,neutral,1.0,0.015941957,99.98405,99.99435,0.0013152753,1.14300114e-07,3.3342585e-05,5.443564e-09,0.0042981445,1.7951652e-07,3.009099e-12,0.00071280333,11.076298,0.0010015793,3.0032927e-05,88.92196
software engineer_asian_prompt_0_35.png,33,Man,asian,happy,1.0,0.046979487,99.95302,99.98196,0.0026800088,3.2024743e-06,0.00013804443,1.1471678e-08,0.015213181,0.0005237906,1.03366716e-07,0.00067106896,77.27844,0.19599666,0.005818858,22.518549
software engineer_asian_prompt_1_44.png,37,Man,asian,happy,1.0,0.11981877,99.88018,99.9996,5.5602664e-05,4.093854e-09,0.00011066032,1.670427e-08,0.00022700656,0.00014440193,5.263125e-12,0.8139048,84.35971,0.00012800601,14.64035,0.18576771
software engineer_asian_prompt_1_7.png,26,Man,asian,neutral,1.0,0.30656484,99.69343,99.8892,0.032974422,5.685346e-05,0.007902594,3.0647552e-06,0.06985471,0.0035120395,1.1158869e-07,0.17375663,1.5490357,0.1690542,0.061021198,98.043625
software engineer_asian_prompt_1_37.png,31,Man,asian,happy,1.0,0.05053994,99.949455,99.93927,0.0070141647,3.0447762e-05,0.0010908564,2.6535568e-07,0.05259543,0.38267833,1.3802633e-06,0.025869898,71.21025,1.56098,0.040770546,26.779457
software engineer_asian_prompt_0_22.png,30,Man,asian,neutral,1.0,0.06833292,99.93167,99.09367,0.26403594,0.020763012,0.047099307,0.00046592727,0.5739629,0.09168924,8.629212e-05,0.010742333,1.3805358,0.8429471,2.606568e-05,97.67397
software engineer_asian_prompt_1_15.png,30,Man,asian,neutral,1.0,0.33990586,99.660095,99.40889,0.13021874,0.00023422313,0.062277015,6.35868e-05,0.39832345,0.41518348,2.9404213e-05,0.89757365,0.68187916,0.6662627,0.019106874,97.31997
software engineer_asian_prompt_0_20.png,28,Man,asian,neutral,1.0,0.02490413,99.97509,99.982864,0.005509831,7.164684e-06,0.00033619738,1.2153865e-07,0.01129308,0.0062357597,2.8487937e-06,22.354132,25.81064,1.1334481,0.0038985491,50.69164
software engineer_asian_prompt_1_42.png,31,Man,asian,happy,1.0,1.275532,98.724464,90.95815,1.7138224,0.059197243,0.035087593,0.0010014421,7.232739,5.541327e-07,3.0027953e-12,0.0015875899,93.450066,0.0067986557,8.551938e-05,6.5414634
software engineer_asian_prompt_0_49.png,31,Man,asian,neutral,1.0,0.048711557,99.951294,99.96422,0.0077851536,8.38372e-06,0.0009994224,2.8140428e-07,0.026989177,0.15091468,2.9178557e-07,0.056615952,0.33370382,1.8800377,0.008130271,97.5706
software engineer_asian_prompt_1_34.png,40,Man,asian,neutral,1.0,0.0858458,99.914154,99.99584,0.0006394318,9.172947e-07,0.0002539325,5.3646215e-08,0.0032635555,0.052214734,2.6161657e-05,2.2394872,17.937737,0.928613,0.40253624,78.43939
software engineer_asian_prompt_0_9.png,27,Man,asian,neutral,1.0,0.13109878,99.8689,99.99994,3.903519e-06,4.321153e-11,4.307538e-06,5.305951e-12,4.750872e-05,2.0175688e-05,7.094067e-10,0.056990195,3.456212,0.015408732,7.3182986e-05,96.47129
software engineer_asian_prompt_1_45.png,33,Man,asian,neutral,1.0,0.00043267282,99.99957,100.0,1.255806e-09,1.318304e-17,3.661218e-10,2.0012494e-20,6.8868495e-08,20.603447,0.0034655705,0.58131224,0.7813167,21.049517,0.26830494,56.71264
software engineer_asian_prompt_1_21.png,38,Man,asian,neutral,1.0,0.028384818,99.97161,95.84525,0.9362092,0.14736599,0.5328734,0.026992489,2.5113094,0.0004192773,1.8347013e-11,0.1504984,29.767021,0.00010798907,1.0926795,68.98927
software engineer_asian_prompt_0_27.png,31,Man,asian,neutral,1.0,0.17949562,99.8205,88.33426,3.145025,0.48482963,0.070485465,0.0062042708,7.959198,0.0001544612,2.3232078e-12,0.027459975,0.03103112,0.08195701,0.00012223757,99.859276
software engineer_asian_prompt_1_10.png,36,Man,asian,neutral,1.0,0.47559673,99.5244,99.99801,0.00056053075,6.0571814e-08,3.9787603e-05,1.7757888e-09,0.0013937905,0.0057537486,1.9655918e-06,0.8812689,1.3809319,5.2968936,0.0013297825,92.43382
software engineer_asian_prompt_0_40.png,31,Man,asian,neutral,1.0,0.016315434,99.98368,99.976006,0.00577848,3.7323914e-06,0.0044589867,6.064171e-08,0.013749862,12.669966,0.0042372076,10.955224,0.124639794,30.14803,0.58299655,45.514908
