face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_software engineer_75 years old/software engineer_75 years old_20_face0.png,White,White,Male,60-69,"[9.5162952e-01 2.7386900e-06 1.8656621e-03 6.7981637e-05 6.3324544e-05
 1.2096927e-04 4.6249796e-02]",[9.9977815e-01 6.4533788e-07 1.2384464e-04 9.7289681e-05],[9.9999225e-01 7.7909663e-06],"[3.6704841e-06 1.5876728e-06 2.0762142e-05 9.9148965e-06 7.3566989e-05
 1.7323046e-03 2.1257536e-01 7.2026742e-01 6.5315366e-02]","[(248, 261) (698, 711)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_software engineer_75 years old/software engineer_75 years old_10_face0.png,White,White,Male,60-69,"[8.1207705e-01 1.5276899e-05 4.0094401e-03 2.7456947e-04 1.0485029e-04
 3.0838343e-04 1.8321054e-01]",[9.9873358e-01 8.0917662e-06 5.5987755e-04 6.9845619e-04],[9.99889433e-01 1.10591165e-04],"[1.3619191e-05 1.1061912e-05 4.3453048e-05 8.4052408e-06 3.6665206e-05
 5.1229203e-04 5.8640603e-02 6.6236264e-01 2.7837124e-01]","[(294, 215) (744, 665)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_software engineer_75 years old/software engineer_75 years old_37_face0.png,White,White,Male,60-69,"[9.3564725e-01 3.5437206e-05 3.5567950e-03 9.3739928e-04 2.9091115e-04
 1.5446680e-04 5.9377871e-02]",[9.9697483e-01 3.5854042e-05 2.0758854e-03 9.1342832e-04],[9.99883652e-01 1.16396746e-04],"[3.5357073e-06 3.5626838e-06 2.3288549e-05 8.2766692e-06 3.5608307e-05
 5.2775914e-04 5.2415229e-02 6.1224180e-01 3.3474100e-01]","[(248, 215) (698, 665)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_software engineer_75 years old/software engineer_75 years old_35_face0.png,White,White,Male,60-69,"[8.85825455e-01 1.91616564e-05 6.02881145e-03 7.82611372e-04
 4.16257739e-04 9.91773559e-04 1.05935864e-01]",[9.9265599e-01 3.6701236e-05 5.9715827e-04 6.7102029e-03],[9.9997872e-01 2.1335863e-05],"[7.6461747e-06 7.8540143e-06 7.5738295e-05 2.6052126e-05 2.7184328e-04
 7.8244917e-03 3.6432219e-01 5.8254617e-01 4.4917986e-02]","[(248, 261) (698, 711)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_software engineer_75 years old/software engineer_75 years old_24_face0.png,White,White,Male,60-69,"[7.3832297e-01 1.8351818e-04 2.7048936e-02 9.3899493e-04 4.6983417e-04
 2.5527484e-03 2.3048300e-01]",[9.9852294e-01 1.3922121e-05 5.2239967e-04 9.4075652e-04],[9.999335e-01 6.654283e-05],"[9.7438779e-06 5.6424137e-06 3.7698970e-05 1.0211059e-05 7.2786061e-05
 1.5082107e-03 1.3361743e-01 7.5790370e-01 1.0683460e-01]","[(202, 128) (743, 669)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_software engineer_75 years old/software engineer_75 years old_7_face0.png,White,White,Male,60-69,"[9.9802685e-01 1.8817755e-06 4.7658861e-04 1.6632815e-05 1.4851499e-05
 3.2793538e-05 1.4304505e-03]",[9.9977571e-01 1.9652871e-06 1.1781551e-04 1.0448742e-04],[9.9921286e-01 7.8717270e-04],"[2.7724065e-05 3.5148758e-05 3.3259840e-04 5.2095082e-05 1.7528216e-04
 2.7983668e-03 1.6422737e-01 6.5331972e-01 1.7903171e-01]","[(294, 215) (744, 665)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_software engineer_75 years old/software engineer_75 years old_31_face0.png,White,White,Male,60-69,"[9.5165581e-01 5.6505683e-06 2.5939185e-03 1.4371889e-04 9.5060852e-05
 1.5268070e-04 4.5353137e-02]",[9.9934345e-01 1.7090026e-06 3.5712559e-04 2.9769106e-04],[9.9999827e-01 1.6970291e-06],"[1.0887411e-05 5.4996704e-06 6.2444517e-05 1.5545595e-05 2.0119188e-04
 5.4361382e-03 3.1593284e-01 6.5861344e-01 1.9722003e-02]","[(248, 215) (698, 665)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_software engineer_75 years old/software engineer_75 years old_11_face0.png,White,White,Male,70+,"[9.7745526e-01 1.0528209e-06 3.5842429e-04 7.4885262e-05 2.9337041e-05
 9.4874325e-05 2.1986162e-02]",[9.9854451e-01 7.6406104e-06 7.7202363e-04 6.7582331e-04],[9.9926430e-01 7.3569163e-04],"[2.8985704e-07 3.1956054e-07 5.2117748e-06 2.6025423e-06 8.4845069e-06
 1.6793510e-04 3.4587458e-02 4.6623099e-01 4.9899673e-01]","[(248, 215) (698, 665)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_software engineer_75 years old/software engineer_75 years old_45_face0.png,White,White,Male,60-69,"[9.2706078e-01 4.1939165e-05 1.2946481e-02 3.1303769e-04 1.7191556e-04
 6.0210662e-04 5.8863811e-02]",[9.9838847e-01 2.6224272e-05 4.1314602e-04 1.1721352e-03],[9.9999428e-01 5.6789922e-06],"[2.4603169e-06 1.3404490e-06 2.0619873e-05 9.5324267e-06 7.3124698e-05
 1.6581875e-03 1.5857023e-01 7.7368200e-01 6.5982454e-02]","[(202, 183) (743, 724)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_software engineer_75 years old/software engineer_75 years old_36_face0.png,White,White,Male,60-69,"[9.4886887e-01 5.5659264e-05 2.9145125e-03 2.5899252e-03 1.1483215e-03
 6.3389167e-04 4.3788791e-02]",[9.8059022e-01 1.4913849e-04 9.9341916e-03 9.3264505e-03],[9.9997538e-01 2.4600524e-05],"[3.4572129e-06 2.7744895e-06 1.9494135e-05 6.3127727e-06 2.6023530e-05
 4.3197718e-04 5.9623834e-02 6.5667313e-01 2.8321299e-01]","[(248, 261) (698, 711)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_software engineer_75 years old/software engineer_75 years old_30_face0.png,White,White,Male,60-69,"[9.5095885e-01 1.7724869e-05 2.2336625e-02 4.9394969e-04 2.2625490e-04
 4.8692478e-04 2.5479725e-02]",[9.9942744e-01 2.2490995e-06 7.3999014e-05 4.9631472e-04],[9.9984807e-01 1.5189589e-04],"[1.1200114e-05 1.4342759e-05 1.2532527e-04 1.6799726e-05 1.3840456e-04
 3.4382904e-03 2.6265731e-01 6.7017025e-01 6.3428096e-02]","[(294, 305) (744, 756)]"
