face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_software engineer_40 years old/software engineer_40 years old_39_face0.png,White,White,Male,40-49,"[4.2845151e-01 3.5021764e-03 2.8454751e-01 2.4115352e-04 5.6447816e-04
 3.4274466e-02 2.4841867e-01]",[0.823965   0.00400311 0.00150735 0.17052454],[9.9999917e-01 8.5050419e-07],"[2.1485921e-06 1.4499486e-05 3.4616736e-04 9.9464199e-03 3.7966013e-01
 5.7331973e-01 3.6542162e-02 1.6769710e-04 1.0498650e-06]","[(326, 235) (640, 549)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_software engineer_40 years old/software engineer_40 years old_40_face0.png,Latino_Hispanic,White,Male,40-49,"[0.40241224 0.00170914 0.50419766 0.00546354 0.00728326 0.02901506
 0.04991917]",[0.9437866  0.0046461  0.01144697 0.04012029],[9.9997383e-01 2.6110290e-05],"[7.9251440e-06 3.3899931e-05 3.5513166e-04 1.1115400e-02 3.7692323e-01
 5.6512463e-01 4.6217743e-02 2.2058612e-04 1.4887632e-06]","[(326, 267) (640, 581)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_software engineer_40 years old/software engineer_40 years old_30_face0.png,White,White,Male,40-49,"[4.7883877e-01 7.8281824e-04 4.0168712e-01 3.6504175e-04 6.3778699e-04
 2.7592270e-02 9.0096176e-02]",[0.8819544  0.00440563 0.00152294 0.11211706],[9.9999976e-01 2.2926714e-07],"[4.2897591e-06 8.3742943e-06 9.4444360e-05 1.8243071e-03 1.9481000e-01
 7.1989202e-01 8.3036512e-02 3.2906217e-04 9.0502959e-07]","[(339, 316) (715, 692)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_software engineer_40 years old/software engineer_40 years old_34_face0.png,White,White,Male,40-49,"[8.3623528e-01 2.1068691e-04 5.8586091e-02 3.8676572e-04 5.2222167e-04
 3.6651574e-03 1.0039373e-01]",[9.8896879e-01 3.9433583e-04 1.9896326e-03 8.6471830e-03],[9.999941e-01 5.873492e-06],"[1.5919579e-05 3.6818841e-05 2.2977217e-04 9.4301738e-03 3.0915385e-01
 6.3729799e-01 4.3600809e-02 2.3269493e-04 1.9688766e-06]","[(248, 215) (698, 665)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_software engineer_40 years old/software engineer_40 years old_48_face0.png,White,White,Male,40-49,"[6.8043011e-01 1.5571213e-04 2.0046372e-02 1.1564723e-04 1.7901168e-04
 1.3555367e-03 2.9771766e-01]",[0.97631776 0.00111699 0.00237381 0.02019154],[9.9998450e-01 1.5440211e-05],"[9.73863007e-06 8.82848599e-06 9.18825390e-05 3.25403339e-03
 1.17830865e-01 6.48997426e-01 2.24228740e-01 5.51511487e-03
 6.33247691e-05]","[(248, 305) (698, 756)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_software engineer_40 years old/software engineer_40 years old_37_face0.png,White,White,Male,30-39,"[8.7940943e-01 1.5558174e-03 8.9097306e-02 8.1580546e-04 1.3967943e-03
 1.9500677e-03 2.5774732e-02]",[0.9865332  0.00288511 0.00320924 0.00737249],[9.9997622e-01 2.3738903e-05],"[2.1790645e-06 2.4487661e-05 8.4376743e-04 3.3976849e-02 4.9266064e-01
 4.4581458e-01 2.6491214e-02 1.8446185e-04 1.7821219e-06]","[(302, 240) (677, 615)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_software engineer_40 years old/software engineer_40 years old_33_face0.png,White,White,Male,40-49,"[5.3719079e-01 2.1803298e-04 1.0831669e-01 2.7149727e-04 4.5803608e-04
 2.9525777e-02 3.2401913e-01]",[8.8752609e-01 5.8210162e-03 5.7569641e-04 1.0607728e-01],[9.9999964e-01 3.7732121e-07],"[1.6317545e-05 5.3230393e-05 4.7010780e-04 1.1951414e-02 3.4375316e-01
 5.9863180e-01 4.4823471e-02 2.9862981e-04 1.8194595e-06]","[(302, 279) (677, 654)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_software engineer_40 years old/software engineer_40 years old_20_face0.png,White,White,Male,30-39,"[9.5817691e-01 1.5104506e-05 8.5390685e-03 4.5647059e-05 4.6887257e-05
 4.8549470e-04 3.2690901e-02]",[9.9302351e-01 1.9850787e-04 1.2792239e-04 6.6501023e-03],[9.9994224e-01 5.7827547e-05],"[2.6433199e-07 1.3135954e-06 1.0025154e-04 5.3946309e-02 7.4923217e-01
 1.9511104e-01 1.6045737e-03 3.9531997e-06 5.5385918e-08]","[(248, 261) (698, 711)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_software engineer_40 years old/software engineer_40 years old_43_face0.png,White,White,Male,40-49,"[9.2527771e-01 9.2305618e-06 1.4557702e-02 8.0696344e-05 1.1075190e-04
 1.6591144e-03 5.8304843e-02]",[9.9269772e-01 7.2096482e-05 1.0311827e-03 6.1990134e-03],[9.999938e-01 6.188718e-06],"[4.9016453e-06 2.1397149e-05 2.0995340e-04 6.6707884e-03 2.7776080e-01
 6.7954046e-01 3.5657022e-02 1.3327111e-04 1.4353535e-06]","[(248, 215) (698, 665)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_software engineer_40 years old/software engineer_40 years old_32_face0.png,Latino_Hispanic,White,Male,40-49,"[1.8299091e-01 2.1341403e-03 3.4562489e-01 2.8025868e-04 7.6492305e-04
 1.4149046e-01 3.2671440e-01]",[0.6373879  0.00988886 0.00634574 0.34637755],[9.999961e-01 3.861534e-06],"[8.8124461e-06 5.4298791e-05 1.1229928e-03 2.5601622e-02 4.7145179e-01
 4.7856537e-01 2.3078850e-02 1.1545135e-04 8.4545326e-07]","[(302, 279) (677, 654)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_software engineer_40 years old/software engineer_40 years old_6_face0.png,White,White,Male,40-49,"[6.8687940e-01 3.0667419e-04 1.3701639e-01 4.8985315e-04 5.1158282e-04
 1.0285097e-02 1.6451108e-01]",[9.7775823e-01 3.5698095e-04 4.7602862e-04 2.1408824e-02],[9.9998713e-01 1.2837125e-05],"[9.5699772e-07 3.2742755e-06 8.1002065e-05 8.6640725e-03 4.2521393e-01
 5.5096662e-01 1.5035499e-02 3.4297220e-05 2.5314395e-07]","[(248, 215) (698, 665)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_software engineer_40 years old/software engineer_40 years old_41_face0.png,White,White,Male,30-39,"[7.9614061e-01 4.5671151e-04 5.0657105e-02 8.7788270e-05 2.1920190e-04
 3.2172797e-03 1.4922139e-01]",[8.918911e-01 1.926589e-02 7.214999e-04 8.812154e-02],[9.9999708e-01 2.9981345e-06],"[2.0706352e-06 9.6773865e-06 1.7121896e-04 2.8120328e-02 6.2153584e-01
 3.4340146e-01 6.7303823e-03 2.8654189e-05 3.8684212e-07]","[(302, 316) (677, 692)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_software engineer_40 years old/software engineer_40 years old_23_face0.png,White,White,Male,30-39,"[5.4696000e-01 3.5432240e-04 2.1338128e-01 2.9217664e-04 4.9532641e-04
 7.9060150e-03 2.3061094e-01]",[9.8969954e-01 4.4753065e-04 2.9373576e-04 9.5592057e-03],[9.9994880e-01 5.1250317e-05],"[1.8669558e-06 1.2411229e-05 7.3344057e-04 7.6889455e-02 7.0651037e-01
 2.1224338e-01 3.5974307e-03 1.1559457e-05 1.3043953e-07]","[(202, 183) (743, 724)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_software engineer_40 years old/software engineer_40 years old_9_face0.png,White,White,Male,40-49,"[7.3638785e-01 3.8943492e-04 4.7529772e-02 2.2872251e-04 3.8400435e-04
 1.8489540e-03 2.1323122e-01]",[9.9172890e-01 9.8179816e-04 4.9514521e-04 6.7941817e-03],[9.999947e-01 5.291164e-06],"[1.0136188e-06 1.4947163e-06 2.9475099e-05 4.2541632e-03 3.5489649e-01
 6.1908418e-01 2.1636980e-02 9.5408563e-05 7.8199434e-07]","[(339, 240) (715, 615)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_software engineer_40 years old/software engineer_40 years old_14_face0.png,White,White,Male,40-49,"[6.4397478e-01 2.5011654e-04 5.9104521e-02 1.3894303e-04 1.5531773e-04
 6.6776318e-03 2.8969872e-01]",[9.7924870e-01 8.2725001e-04 3.2156648e-04 1.9602444e-02],[9.9999505e-01 4.9355885e-06],"[4.3377131e-06 2.9770983e-06 5.6085035e-05 4.0622633e-03 2.1027790e-01
 6.8202406e-01 1.0272676e-01 8.3954935e-04 5.9688423e-06]","[(302, 240) (677, 615)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_software engineer_40 years old/software engineer_40 years old_46_face0.png,White,White,Male,30-39,"[9.3961287e-01 4.8796890e-05 1.6070975e-02 1.3881346e-04 2.7982015e-04
 6.5666513e-04 4.3191977e-02]",[9.9526227e-01 2.4310393e-04 1.9560817e-03 2.5386019e-03],[9.9999774e-01 2.2757636e-06],"[3.23569475e-06 3.88045883e-05 3.88473738e-04 6.68807626e-02
 7.41709530e-01 1.89151347e-01 1.81548484e-03 1.21213525e-05
 1.56282951e-07]","[(248, 215) (698, 665)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_software engineer_40 years old/software engineer_40 years old_5_face0.png,White,White,Male,40-49,"[8.1949723e-01 1.8372292e-04 9.8938987e-02 7.9432153e-04 8.7007205e-04
 2.6533836e-02 5.3181648e-02]",[9.5596069e-01 2.4064248e-04 2.2357397e-04 4.3575078e-02],[9.9997777e-01 2.2202881e-05],"[5.5630495e-05 2.0475674e-04 1.0185641e-03 1.7260544e-02 3.3836374e-01
 5.6862497e-01 7.4043572e-02 4.2392503e-04 4.2888819e-06]","[(326, 235) (640, 549)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_software engineer_40 years old/software engineer_40 years old_1_face0.png,White,White,Male,30-39,"[9.9429685e-01 1.5843982e-05 7.8813802e-04 8.0300670e-06 1.0822041e-05
 5.8810772e-05 4.8214714e-03]",[9.9703914e-01 5.2638492e-04 2.5446314e-04 2.1800310e-03],[9.9999702e-01 2.9299033e-06],"[9.9608133e-07 2.8656698e-06 4.0435916e-05 1.0636901e-02 5.6196254e-01
 4.1947088e-01 7.8608906e-03 2.4105333e-05 4.3011758e-07]","[(294, 305) (744, 756)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_software engineer_40 years old/software engineer_40 years old_45_face0.png,White,White,Male,50-59,"[7.5516868e-01 9.3769224e-05 1.9815037e-01 3.2982789e-04 7.0040062e-04
 3.2131903e-02 1.3424914e-02]",[0.83535075 0.00108317 0.00371692 0.15984915],[9.9995166e-01 4.8319969e-05],"[8.7316503e-06 1.4596932e-05 1.3256991e-04 2.3252798e-04 1.9432899e-02
 4.3247002e-01 5.4299253e-01 4.6974011e-03 1.8719205e-05]","[(302, 202) (677, 578)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_software engineer_40 years old/software engineer_40 years old_2_face0.png,White,White,Male,30-39,"[7.3490918e-01 2.1211964e-04 2.0916009e-01 1.5329408e-03 1.6618891e-03
 1.0924010e-02 4.1599680e-02]",[9.8528236e-01 3.8490468e-04 2.4778761e-03 1.1854876e-02],[9.9999303e-01 6.9948906e-06],"[1.4661923e-06 7.6918468e-06 2.3899954e-04 3.6587905e-02 7.1380270e-01
 2.4594654e-01 3.4049423e-03 9.6283020e-06 7.7906719e-08]","[(302, 279) (677, 654)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_software engineer_40 years old/software engineer_40 years old_42_face0.png,White,White,Male,40-49,"[9.3103313e-01 5.6188619e-05 4.7477882e-02 7.3561189e-04 7.1627577e-04
 1.3485554e-03 1.8632345e-02]",[9.9404079e-01 4.2685735e-04 2.2440688e-03 3.2883764e-03],[9.9996096e-01 3.9057024e-05],"[8.2199194e-06 3.1513475e-05 3.3118299e-04 2.7204289e-03 1.4579958e-01
 7.0360315e-01 1.4608745e-01 1.4095787e-03 8.9783171e-06]","[(248, 215) (698, 665)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_software engineer_40 years old/software engineer_40 years old_36_face0.png,White,White,Male,30-39,"[9.8700118e-01 1.5181920e-06 2.1046458e-03 3.2134980e-05 3.7749884e-05
 5.5242788e-05 1.0767392e-02]",[9.99806643e-01 1.02413605e-05 3.54493422e-05 1.47697894e-04],[0.99894875 0.00105125],"[2.4497608e-06 2.0018291e-05 4.2991221e-04 6.2669642e-02 7.9128063e-01
 1.4469212e-01 9.0193207e-04 3.1990430e-06 6.8998418e-08]","[(339, 202) (715, 578)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_software engineer_40 years old/software engineer_40 years old_38_face0.png,Middle Eastern,White,Male,30-39,"[3.3824646e-01 1.0281230e-04 7.4356884e-02 1.3486523e-03 1.3601544e-03
 2.9121786e-03 5.8167285e-01]",[9.9086499e-01 1.6456602e-04 3.4344436e-03 5.5360501e-03],[9.9999839e-01 1.5543624e-06],"[4.4073549e-06 1.7653540e-05 2.2711545e-04 2.3422368e-02 6.0670400e-01
 3.6336336e-01 6.2355069e-03 2.5348376e-05 2.4475551e-07]","[(248, 215) (698, 665)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_software engineer_40 years old/software engineer_40 years old_7_face0.png,White,White,Male,40-49,"[9.5612198e-01 1.0846835e-05 1.9535510e-02 9.3486242e-04 7.3148549e-04
 5.9138355e-04 2.2073973e-02]",[9.98995304e-01 1.00812695e-05 1.44142119e-04 8.50442564e-04],[9.99989927e-01 1.01276055e-05],"[3.7517530e-06 1.8362678e-05 2.0093581e-04 9.0393731e-03 3.3068916e-01
 6.1852789e-01 4.1296151e-02 2.2255031e-04 1.8233250e-06]","[(149, 202) (524, 578)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_software engineer_40 years old/software engineer_40 years old_28_face0.png,Latino_Hispanic,White,Male,40-49,"[0.28442752 0.00069163 0.37917957 0.00138145 0.00184259 0.03686137
 0.2956159 ]",[9.5604616e-01 4.6055854e-04 1.6991133e-03 4.1794207e-02],[9.9999875e-01 1.2370361e-06],"[1.5941980e-05 6.9775451e-05 6.1853480e-04 1.2422354e-02 4.1563207e-01
 5.4504204e-01 2.6036419e-02 1.6183125e-04 1.0586102e-06]","[(202, 183) (743, 724)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_software engineer_40 years old/software engineer_40 years old_21_face0.png,White,White,Male,30-39,"[7.8628683e-01 5.5535353e-04 1.5147607e-01 5.9513858e-04 1.5102113e-03
 7.3094256e-03 5.2266888e-02]",[0.94594    0.00512099 0.00504684 0.04389211],[9.999926e-01 7.384168e-06],"[1.51189977e-06 1.05917070e-05 1.38598960e-04 1.54765882e-02
 5.41035652e-01 4.28927094e-01 1.43817235e-02 2.80714376e-05
 2.43557423e-07]","[(302, 240) (677, 615)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_software engineer_40 years old/software engineer_40 years old_49_face0.png,Latino_Hispanic,White,Male,40-49,"[0.1239314  0.00335774 0.5257941  0.00136563 0.00339931 0.02625699
 0.31589484]",[0.89434606 0.00864377 0.03579777 0.06121241],[9.9999970e-01 2.6712328e-07],"[5.9454596e-06 2.6480058e-05 2.9787395e-04 1.3756201e-02 4.5771837e-01
 5.0720137e-01 2.0868979e-02 1.2404162e-04 7.5438874e-07]","[(294, 261) (744, 711)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_software engineer_40 years old/software engineer_40 years old_26_face0.png,Middle Eastern,White,Male,40-49,"[5.9006251e-02 1.9170994e-02 3.2613900e-01 1.2602791e-04 7.0998585e-04
 6.0894303e-02 5.3395337e-01]",[0.6692569  0.07359502 0.00331631 0.25383174],[9.999992e-01 8.104589e-07],"[1.3352619e-05 5.6902165e-05 8.6819485e-04 1.3828465e-02 3.0433813e-01
 6.2465239e-01 5.5776883e-02 4.6147843e-04 4.2018646e-06]","[(326, 203) (640, 517)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_software engineer_40 years old/software engineer_40 years old_24_face0.png,Middle Eastern,White,Male,30-39,"[2.0297551e-01 3.0160819e-03 3.0873600e-01 3.6057422e-04 8.7846292e-04
 8.8147484e-02 3.9588591e-01]",[0.6118816  0.01825092 0.00260485 0.36726254],[9.9998319e-01 1.6759843e-05],"[2.4080564e-06 9.0658496e-06 1.5394419e-04 1.5639856e-02 4.8594913e-01
 4.8023829e-01 1.7938647e-02 6.7751949e-05 8.2395042e-07]","[(294, 215) (744, 665)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_software engineer_40 years old/software engineer_40 years old_25_face0.png,White,White,Male,30-39,"[0.36484554 0.00135993 0.31488007 0.00164887 0.00245702 0.15240315
 0.16240534]",[0.77762645 0.00313871 0.0015647  0.21767008],[9.9999636e-01 3.6018714e-06],"[1.0272367e-04 9.3452807e-04 5.1395609e-03 9.6522227e-02 6.3023597e-01
 2.6054657e-01 6.4785336e-03 3.9429564e-05 4.7503650e-07]","[(294, 215) (744, 665)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_software engineer_40 years old/software engineer_40 years old_3_face0.png,White,White,Male,40-49,"[0.63482994 0.00167877 0.2560438  0.00087851 0.00181161 0.0149449
 0.08981249]",[0.87515396 0.00355503 0.00888279 0.11240816],[9.9999756e-01 2.4507613e-06],"[1.5461941e-06 8.0748441e-06 1.8511311e-04 6.0713720e-03 2.8672537e-01
 6.4397633e-01 6.2800460e-02 2.3029296e-04 1.5250706e-06]","[(263, 240) (640, 615)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_software engineer_40 years old/software engineer_40 years old_31_face0.png,White,White,Male,40-49,"[6.5902293e-01 5.8706253e-05 2.1655834e-01 6.5051502e-04 7.7836640e-04
 3.2508145e-03 1.1968031e-01]",[9.8653424e-01 6.6834597e-05 7.6791919e-03 5.7198033e-03],[9.999994e-01 6.281600e-07],"[3.5572618e-06 8.9659479e-06 1.6490935e-04 4.2994535e-03 3.1058842e-01
 6.5132129e-01 3.3494614e-02 1.1822543e-04 4.4240053e-07]","[(358, 203) (670, 517)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_software engineer_40 years old/software engineer_40 years old_12_face0.png,Middle Eastern,White,Male,30-39,"[1.2798896e-01 1.9189896e-04 1.2437654e-01 9.7862539e-05 1.6823676e-04
 5.4963296e-03 7.4168020e-01]",[9.8972982e-01 4.6586167e-04 2.7187826e-04 9.5324833e-03],[9.9997377e-01 2.6219866e-05],"[5.6601839e-06 1.0945917e-05 2.6217691e-04 1.6581614e-02 5.1888818e-01
 4.5088503e-01 1.3274213e-02 9.1425987e-05 7.7792464e-07]","[(294, 261) (744, 711)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_software engineer_40 years old/software engineer_40 years old_11_face0.png,White,White,Male,30-39,"[9.7503537e-01 5.7817365e-06 3.3149440e-03 5.3078408e-04 4.4912909e-04
 9.4106625e-05 2.0569867e-02]",[9.9654627e-01 2.1554905e-04 2.1006989e-03 1.1374422e-03],[9.9999297e-01 7.0713359e-06],"[8.55002042e-07 7.16444129e-06 1.71916923e-04 7.85974860e-02
 8.57146144e-01 6.38466775e-02 2.28897465e-04 8.62383729e-07
 1.46692205e-08]","[(294, 235) (608, 549)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_software engineer_40 years old/software engineer_40 years old_13_face0.png,White,White,Male,30-39,"[7.7066970e-01 8.6784636e-04 6.8251252e-02 3.3685408e-04 8.0932782e-04
 3.2965057e-03 1.5576851e-01]",[9.9186933e-01 7.3621108e-04 1.0996292e-03 6.2947725e-03],[9.9999619e-01 3.8620146e-06],"[9.1503591e-07 8.6121900e-06 3.6328833e-04 6.8615571e-02 7.4112588e-01
 1.8793975e-01 1.9360631e-03 9.8240580e-06 1.3421845e-07]","[(302, 240) (677, 615)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_software engineer_40 years old/software engineer_40 years old_29_face0.png,White,White,Male,40-49,"[0.6757717  0.00107935 0.13922194 0.00232284 0.00342556 0.01682544
 0.16135316]",[0.9655768  0.00387254 0.00178676 0.02876387],[9.9999684e-01 3.1286515e-06],"[8.5083293e-06 1.6430895e-05 2.4977696e-04 2.3238922e-02 4.5886064e-01
 4.9336523e-01 2.4021344e-02 2.3635465e-04 2.8433076e-06]","[(294, 215) (744, 665)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_software engineer_40 years old/software engineer_40 years old_19_face0.png,White,White,Male,40-49,"[6.8831283e-01 9.0463250e-04 1.8048166e-01 8.0487953e-05 2.1308049e-04
 1.8550936e-02 1.1145635e-01]",[9.3394953e-01 5.2637318e-03 8.2434458e-04 5.9962455e-02],[9.9999863e-01 1.3734902e-06],"[5.3964191e-06 1.7777091e-05 2.0813050e-04 7.2142659e-03 3.2477662e-01
 6.3053572e-01 3.7116870e-02 1.2458900e-04 7.5597819e-07]","[(248, 168) (698, 619)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_software engineer_40 years old/software engineer_40 years old_47_face0.png,Latino_Hispanic,White,Male,40-49,"[2.9274637e-01 6.7353253e-03 5.8905107e-01 4.3085805e-04 1.2456368e-03
 3.7812501e-02 7.1978226e-02]",[0.9103773  0.00535042 0.00594331 0.07832891],[1.0000000e+00 1.0306929e-08],"[9.4462330e-06 2.9757583e-05 4.3308263e-04 9.9657532e-03 3.8662714e-01
 5.6543660e-01 3.7252706e-02 2.4483420e-04 6.4748139e-07]","[(302, 279) (677, 654)]"
