image,age_deepface,gender_deepface,race_deepface,emotion_deepface,face_confidence_deepface,gender_Woman,gender_Man,race_asian,race_indian,race_black,race_white,race_middle eastern,race_latino hispanic,emotion_angry,emotion_disgust,emotion_fear,emotion_happy,emotion_sad,emotion_surprise,emotion_neutral
software engineer_75 years old_11.png,49,Man,middle eastern,neutral,1.0,0.096456975,99.90355,1.4115943,7.8455396,0.7513517,11.036419,64.157616,14.797487,0.006599732,3.4309018e-08,0.014143122,31.029776,0.15695949,0.00024656867,68.792274
software engineer_75 years old_47.png,46,Man,middle eastern,neutral,1.0,0.18509887,99.8149,3.9714522,12.037639,3.787481,23.228395,28.975782,27.999252,0.00018575716,8.80609e-15,8.927744e-10,0.45228362,0.0016951371,2.2149291e-09,99.54584
software engineer_75 years old_25.png,57,Man,white,happy,1.0,0.17893499,99.82107,0.17006448,0.07738431,0.004940726,90.815994,4.7924147,4.139203,4.9576163e-05,2.3998229e-19,1.0696128e-12,67.95862,2.6186601e-06,4.8330207e-12,32.04134
software engineer_75 years old_35.png,54,Man,white,happy,1.0,0.3443318,99.65568,4.672077,1.8507497,0.26010835,63.216312,21.718687,8.2820635,0.029006248,3.3807368e-08,0.021494377,99.63742,0.009668357,0.000687245,0.30172604
software engineer_75 years old_8.png,55,Man,middle eastern,happy,1.0,0.05577392,99.94423,0.56338876,2.6569133,0.16393428,41.102135,46.87448,8.639152,1.1127925,6.224801e-09,0.0006991466,82.42035,0.00059577456,0.0004036598,16.465157
software engineer_75 years old_23.png,49,Man,white,happy,1.0,0.17183837,99.82816,0.005458688,0.0070756376,0.00024526255,92.713486,3.5316923,3.7420397,1.2406603e-06,2.4007315e-13,9.232853e-09,94.60148,0.00014336445,1.1144707e-07,5.398381
software engineer_75 years old_22.png,41,Man,white,neutral,1.0,0.204595,99.7954,4.3192844,3.497791,0.79293203,50.203655,22.251442,18.9349,1.0797359,9.269461e-09,7.326849e-05,0.012562531,3.0381458,5.3915254e-09,95.869484
software engineer_75 years old_24.png,47,Man,white,angry,1.0,0.2525654,99.74744,0.02745007,0.15199997,0.0036008165,85.32564,9.276483,5.214833,86.30849,5.070362e-06,0.09356129,1.3368515,6.5228477,0.0007891652,5.7374654
software engineer_75 years old_5.png,51,Man,middle eastern,neutral,1.0,0.07016758,99.92983,2.0066898,7.913549,1.1344525,27.11338,45.15511,16.676815,0.0005954458,1.1124372e-16,1.3161429e-08,0.04613057,0.00029294242,3.7878947e-10,99.95299
software engineer_75 years old_33.png,55,Man,white,neutral,1.0,0.06455074,99.935455,0.5124955,1.6651595,0.082013905,48.857403,39.993237,8.8896885,0.4919802,8.615659e-06,0.0014368002,0.07360648,3.1304603,3.0014618e-07,96.302505
software engineer_75 years old_42.png,64,Man,middle eastern,neutral,1.0,0.4715526,99.52845,23.273758,13.021499,3.9033315,20.043718,23.857794,15.899902,0.010373327,1.1987399e-13,2.7298267e-06,0.0065868376,0.16366316,2.0944362e-10,99.819374
software engineer_75 years old_29.png,48,Man,middle eastern,happy,1.0,0.70620096,99.2938,1.5322044,7.8817053,0.41866028,23.11399,44.33944,22.713999,1.2640173e-07,3.370263e-22,2.6842133e-09,51.013996,1.8855342e-06,3.3764988e-10,48.986004
software engineer_75 years old_37.png,58,Man,white,happy,1.0,0.121195614,99.87881,0.055756006,0.045084175,0.0015354992,94.007195,3.8626604,2.0277677,7.837831e-06,2.3354425e-13,7.1068884e-10,66.97156,5.2719788e-05,1.5182818e-09,33.028385
software engineer_75 years old_40.png,60,Man,white,neutral,1.0,0.1421204,99.85788,0.3156358,0.6444302,0.024777398,69.66916,23.98194,5.364056,2.8707247,6.0855637e-10,2.4220479e-05,3.8295016,0.09405602,5.985669e-05,93.205635
software engineer_75 years old_3.png,53,Man,white,happy,1.0,0.10161278,99.89838,5.7014923,4.227175,0.90751696,43.801292,28.528124,16.8344,0.0057246,0.0017546224,0.17399704,63.168495,1.4657763,0.0007321591,35.183525
software engineer_75 years old_1.png,50,Man,middle eastern,neutral,1.0,0.032215383,99.96779,0.94311893,3.896794,0.27545947,40.08281,41.844868,12.956956,0.064010054,0.0015208352,0.31543744,21.118488,1.3832964,0.038557213,77.0787
software engineer_75 years old_36.png,59,Man,white,neutral,1.0,0.054561045,99.94544,9.901822,2.7728152,0.5192715,62.59698,15.654552,8.554559,0.0039917855,4.429768e-09,2.8647279e-05,0.23160791,0.11745463,1.4086088e-06,99.64691
software engineer_75 years old_28.png,48,Man,white,neutral,1.0,0.13039413,99.869606,0.972845,0.16864145,0.019782167,87.933754,4.626356,6.2786226,0.00064577465,3.294719e-08,0.002987171,11.85222,3.2922103,9.059528e-07,84.85194
software engineer_75 years old_48.png,46,Man,white,happy,1.0,0.11728414,99.88271,0.00020079294,7.8480756e-05,1.0085175e-06,99.86559,0.072248034,0.06188327,1.0953522e-10,7.14838e-19,4.712992e-15,99.9558,1.4641556e-07,2.3719496e-14,0.044195447
software engineer_75 years old_32.png,49,Man,middle eastern,neutral,1.0,0.004973578,99.995026,1.7663398,6.725929,1.1844876,27.578026,31.544964,31.200256,0.00090916216,1.1222285e-09,1.17734235e-05,0.02474655,0.053847153,1.110653e-09,99.92049
software engineer_75 years old_16.png,56,Man,white,neutral,1.0,0.04000417,99.96,0.43153656,0.45573586,0.052036513,79.99752,11.259268,7.803901,0.02392455,3.7284924e-05,0.055767428,1.4685993,8.297766,0.014629065,90.139275
software engineer_75 years old_14.png,51,Man,white,happy,1.0,0.08155085,99.91844,0.0003582916,0.00079940516,3.074399e-06,99.10469,0.5307503,0.36338788,7.747445e-05,8.92929e-12,2.4323295e-08,77.55009,0.0005386066,5.807622e-07,22.449299
software engineer_75 years old_46.png,60,Man,middle eastern,neutral,1.0,0.50927633,99.49072,7.618343,6.4978747,1.501898,33.381115,37.000465,14.000304,2.6356798e-05,4.3904407e-16,3.921295e-07,0.10103136,0.004942429,2.4380865e-11,99.894005
software engineer_75 years old_44.png,46,Man,middle eastern,neutral,1.0,0.081187025,99.918816,5.5484715,13.733185,2.5101807,20.042246,35.32156,22.844364,1.17852,2.6210698e-09,0.00129389,0.06543072,1.4543616,2.987792e-07,97.30039
software engineer_75 years old_18.png,49,Man,white,neutral,1.0,0.058385078,99.94161,0.28931895,1.5017896,0.092642635,56.451756,30.629784,11.034712,0.0029803214,4.963103e-11,4.8233083e-05,32.04493,0.00082877267,4.82232e-05,67.951164
software engineer_75 years old_12.png,47,Man,middle eastern,neutral,1.0,0.027454024,99.97254,0.047210537,5.093176,0.05009338,4.290453,83.75813,6.760939,0.34490788,1.1601081e-05,0.01400465,0.60441065,3.5102837,0.0010856683,95.52529
software engineer_75 years old_13.png,57,Man,white,neutral,1.0,0.17846507,99.82154,18.69698,3.6169424,0.7289634,58.889557,10.48873,7.5788236,0.6476978,2.9158245e-12,3.6412817e-05,0.111948915,0.05107987,3.505971e-12,99.18924
software engineer_75 years old_6.png,47,Man,white,neutral,1.0,0.028052641,99.97195,0.08477275,0.78144747,0.022504611,58.65587,34.1865,6.268915,0.0004953394,6.396959e-17,1.091425e-08,20.04198,0.00021664264,3.0540914e-11,79.957306
software engineer_75 years old_2.png,58,Man,white,neutral,1.0,0.10650144,99.89349,5.8886538,5.8819785,1.4841512,35.14648,25.635847,25.962889,0.30844283,3.5212746e-05,0.40334368,0.12096791,6.6312175,0.00034890123,92.53564
software engineer_75 years old_10.png,47,Man,white,neutral,1.0,0.027105253,99.9729,0.21084426,1.2771167,0.07111699,63.826675,25.613663,9.000586,0.08919555,0.000323965,0.29557088,2.4473655,8.171114,0.20164259,88.79479
software engineer_75 years old_20.png,60,Man,white,neutral,1.0,0.014844985,99.98516,0.4393322,2.0585039,0.12301083,48.123795,39.213806,10.041553,0.0008403002,6.713262e-07,0.0030365225,27.381506,0.8823935,5.9173806e-05,71.73216
software engineer_75 years old_49.png,48,Man,middle eastern,neutral,1.0,0.053268757,99.94673,3.2936838,12.130226,2.9909866,24.95911,37.657307,18.968689,0.0023944532,3.7322827e-06,0.00011021134,31.711786,0.6505494,3.3878965e-05,67.63512
software engineer_75 years old_38.png,43,Man,white,happy,1.0,0.2536787,99.74632,9.096512,2.8763297,0.90946454,49.68549,23.131271,14.300934,0.00021721252,1.4958276e-07,0.00020958207,76.9059,0.05228137,0.00010138061,23.041292
