face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_software engineer_20 years old/software engineer_20 years old_7_face0.png,East Asian,Asian,Male,20-29,"[3.7283683e-04 7.7383152e-07 3.2563023e-03 8.6466414e-01 1.3150893e-01
 1.7238072e-04 2.4621855e-05]",[1.0813997e-03 2.2919198e-06 9.9786174e-01 1.0546099e-03],[9.9996793e-01 3.2119999e-05],"[3.9516252e-07 1.3929443e-04 1.6903077e-01 7.9706669e-01 3.3556484e-02
 2.0513069e-04 1.1701046e-06 7.2078805e-08 6.3908534e-10]","[(326, 299) (640, 611)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_software engineer_20 years old/software engineer_20 years old_11_face0.png,Latino_Hispanic,Asian,Male,10-19,"[0.00702817 0.00221221 0.6226916  0.00662957 0.07882321 0.27658564
 0.00602971]",[0.01547368 0.00191112 0.8035366  0.17907862],[9.9986273e-01 1.3722366e-04],"[1.4261013e-06 5.3861160e-03 7.1071845e-01 2.8148219e-01 2.4002048e-03
 1.1650161e-05 2.0794051e-08 1.1965843e-09 2.3523331e-11]","[(358, 235) (670, 549)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_software engineer_20 years old/software engineer_20 years old_34_face0.png,Latino_Hispanic,Indian,Male,20-29,"[0.04532913 0.00081436 0.71470654 0.00399594 0.01472747 0.09671717
 0.12370934]",[0.37607995 0.00460991 0.02476272 0.5945474 ],[9.9999928e-01 6.3657956e-07],"[2.9131189e-07 4.6949415e-04 2.3645872e-01 7.5214648e-01 1.0876872e-02
 4.8131151e-05 8.5017135e-08 3.4144769e-09 4.1725991e-11]","[(248, 261) (698, 711)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_software engineer_20 years old/software engineer_20 years old_49_face0.png,Southeast Asian,Asian,Male,20-29,"[1.1211436e-03 4.4973927e-05 6.8314336e-02 3.4232679e-01 5.6433785e-01
 2.1294266e-02 2.5606987e-03]",[7.8778906e-04 4.9100210e-05 9.6478033e-01 3.4382783e-02],[9.9999928e-01 7.3850873e-07],"[3.1251113e-07 1.4458611e-03 3.1123850e-01 6.8077141e-01 6.5069995e-03
 3.6865928e-05 8.7967500e-08 5.8993153e-09 5.4552873e-11]","[(302, 279) (677, 654)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_software engineer_20 years old/software engineer_20 years old_4_face0.png,Latino_Hispanic,White,Male,20-29,"[5.4631740e-02 1.6505744e-04 4.3455917e-01 1.7741689e-02 6.3091658e-02
 2.6334697e-01 1.6646379e-01]",[0.4838919  0.00326429 0.16391385 0.34892997],[9.999935e-01 6.487027e-06],"[2.1158035e-06 2.0164831e-03 2.7429384e-01 7.0409828e-01 1.9364668e-02
 2.2357496e-04 9.4880176e-07 7.6815091e-08 1.1449345e-09]","[(248, 215) (698, 665)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_software engineer_20 years old/software engineer_20 years old_27_face0.png,Latino_Hispanic,Indian,Male,10-19,"[0.04914698 0.00070484 0.55382913 0.01309759 0.04344327 0.11096806
 0.2288101 ]",[0.09603072 0.00539054 0.3493568  0.5492219 ],[9.9999958e-01 4.8628016e-07],"[2.1109242e-08 8.6805684e-04 8.9399236e-01 1.0484689e-01 2.9109849e-04
 1.6209272e-06 3.9577288e-09 3.5484041e-10 3.7689513e-12]","[(248, 215) (698, 665)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_software engineer_20 years old/software engineer_20 years old_10_face0.png,Middle Eastern,White,Male,20-29,"[6.0593799e-02 6.1270775e-04 1.3960165e-01 5.6585140e-04 1.3436094e-03
 2.1319600e-02 7.7596283e-01]",[0.6304258  0.01923317 0.01567431 0.33466667],[9.9999982e-01 1.9681423e-07],"[2.1968481e-06 3.1415452e-04 3.4049947e-02 8.6161238e-01 1.0289317e-01
 1.1240563e-03 3.9824281e-06 8.5521449e-08 1.1358658e-09]","[(339, 240) (715, 615)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_software engineer_20 years old/software engineer_20 years old_46_face0.png,Middle Eastern,White,Male,20-29,"[1.7292120e-01 1.3454039e-04 1.8676695e-01 1.6395793e-04 4.5318960e-04
 2.4593808e-02 6.1496639e-01]",[0.75332767 0.00096816 0.00203309 0.24367118],[9.9999964e-01 3.9464706e-07],"[2.7986739e-06 1.9499606e-04 2.2105828e-02 8.4033448e-01 1.3540821e-01
 1.9484547e-03 5.1413404e-06 7.5748069e-08 1.1702611e-09]","[(302, 202) (677, 578)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_software engineer_20 years old/software engineer_20 years old_14_face0.png,Latino_Hispanic,Indian,Male,20-29,"[0.03103356 0.00218992 0.6643577  0.00312005 0.00875567 0.17643936
 0.11410371]",[0.05720653 0.03307252 0.03340256 0.8763184 ],[1.0000000e+00 3.0307323e-08],"[6.6142129e-06 2.9237627e-04 3.3571802e-02 6.0822916e-01 3.4017363e-01
 1.7523702e-02 1.9932282e-04 3.4455577e-06 2.4962073e-08]","[(248, 215) (698, 665)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_software engineer_20 years old/software engineer_20 years old_44_face0.png,Middle Eastern,White,Male,20-29,"[1.9892688e-01 5.1916290e-05 1.0218012e-01 7.2156312e-05 2.9602862e-04
 1.7290486e-02 6.8118238e-01]",[9.5155877e-01 3.6207552e-04 3.4863528e-04 4.7730520e-02],[9.999999e-01 6.911825e-08],"[6.5991208e-07 1.4994587e-03 3.8854665e-01 5.9531313e-01 1.4467309e-02
 1.7222107e-04 5.3424139e-07 1.2725452e-08 1.1668569e-10]","[(202, 183) (743, 724)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_software engineer_20 years old/software engineer_20 years old_36_face0.png,East Asian,Asian,Male,20-29,"[4.1843485e-02 3.2302243e-05 2.1419966e-01 4.9534699e-01 2.1954454e-01
 8.3214398e-03 2.0711688e-02]",[4.3620765e-02 6.8549249e-05 9.2193919e-01 3.4371462e-02],[9.9993950e-01 6.0564602e-05],"[3.3545771e-07 1.4863661e-04 7.2489023e-02 8.8792026e-01 3.9225779e-02
 2.1531840e-04 6.0295963e-07 2.7708509e-08 4.2137599e-10]","[(302, 240) (677, 615)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_software engineer_20 years old/software engineer_20 years old_1_face0.png,Middle Eastern,White,Male,20-29,"[2.49652311e-01 7.72822023e-05 1.20378122e-01 1.08286785e-02
 8.78924876e-03 1.89326406e-02 5.91341734e-01]",[9.2696661e-01 3.6549929e-04 2.2397969e-02 5.0270002e-02],[9.99999881e-01 1.06677916e-07],"[3.7594327e-07 5.1593425e-04 1.8875788e-01 7.8340137e-01 2.7100099e-02
 2.2382359e-04 5.6912097e-07 1.4198912e-08 1.6148184e-10]","[(302, 202) (677, 578)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_software engineer_20 years old/software engineer_20 years old_6_face0.png,Latino_Hispanic,Indian,Male,20-29,"[0.0121481  0.00173116 0.7264004  0.00388299 0.02267973 0.14174783
 0.09140983]",[0.11835045 0.01364952 0.17189993 0.6961002 ],[1.0000000e+00 1.9473832e-08],"[6.39639211e-07 2.10461716e-04 8.24152380e-02 8.54800284e-01
 6.07052669e-02 1.85406359e-03 1.36837425e-05 3.67339879e-07
 2.85778068e-09]","[(302, 240) (677, 615)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_software engineer_20 years old/software engineer_20 years old_40_face0.png,Latino_Hispanic,Asian,Male,20-29,"[1.23505695e-02 2.16400978e-04 4.84025568e-01 1.20607927e-01
 3.05611819e-01 6.39256090e-02 1.32620363e-02]",[4.8009764e-02 4.6171888e-04 7.1921796e-01 2.3231059e-01],[1.0000000e+00 9.6287875e-09],"[3.50475631e-07 1.13693095e-04 1.04117990e-01 8.19188893e-01
 7.56045058e-02 9.70194873e-04 4.29539114e-06 1.15213965e-07
 5.39103651e-10]","[(202, 238) (743, 778)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_software engineer_20 years old/software engineer_20 years old_26_face0.png,Indian,Indian,Male,20-29,"[0.00500474 0.00075772 0.30264753 0.006957   0.04390935 0.6051157
 0.03560793]",[3.2870021e-02 6.4097927e-04 7.3614798e-02 8.9287418e-01],[9.9999994e-01 5.9457822e-08],"[7.5428824e-07 3.3178498e-04 7.3218301e-02 8.3703822e-01 8.7587848e-02
 1.8149004e-03 7.7766990e-06 4.0629840e-07 2.7522216e-09]","[(302, 279) (677, 654)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_software engineer_20 years old/software engineer_20 years old_31_face0.png,Southeast Asian,Asian,Male,20-29,"[0.0011925  0.00091207 0.14158364 0.06789743 0.7421301  0.04485787
 0.00142636]",[0.00115653 0.00385381 0.90357727 0.09141235],[1.0000000e+00 1.4371871e-08],"[1.04799476e-07 3.62768682e-04 3.27269405e-01 6.57376766e-01
 1.48599753e-02 1.30402012e-04 6.33233128e-07 2.62282178e-08
 2.33885605e-10]","[(302, 316) (677, 692)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_software engineer_20 years old/software engineer_20 years old_42_face0.png,Latino_Hispanic,Indian,Male,20-29,"[6.9846898e-02 3.1329229e-04 6.4388341e-01 2.7495623e-03 7.4961022e-03
 2.4961805e-01 2.6092680e-02]",[0.36574906 0.00107319 0.00533795 0.6278398 ],[9.9997002e-01 3.0028437e-05],"[1.0226613e-06 3.7482230e-03 4.4885507e-01 5.2944160e-01 1.7735543e-02
 2.1795197e-04 6.3823234e-07 2.2620698e-08 4.0013959e-10]","[(439, 318) (564, 444)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_software engineer_20 years old/software engineer_20 years old_35_face0.png,East Asian,Asian,Male,20-29,"[2.4956177e-04 1.0074118e-05 6.8815607e-03 6.3446003e-01 3.5749203e-01
 8.3071977e-04 7.5952026e-05]",[1.14489936e-04 6.86517160e-06 9.97907996e-01 1.97070278e-03],[1.0000000e+00 4.1226005e-09],"[1.3879377e-07 5.2821397e-05 3.9827242e-02 8.3636540e-01 1.2235088e-01
 1.3962060e-03 6.8648765e-06 4.3481961e-07 2.4255722e-09]","[(263, 240) (640, 615)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_software engineer_20 years old/software engineer_20 years old_45_face0.png,Middle Eastern,White,Male,20-29,"[8.6749643e-02 3.1889358e-04 1.6456683e-01 5.3645195e-03 6.1960327e-03
 6.7679033e-02 6.6912508e-01]",[7.930759e-01 7.285489e-04 3.428399e-02 1.719115e-01],[9.9994904e-01 5.0989784e-05],"[1.33619815e-05 1.05327659e-03 4.83911410e-02 8.65796328e-01
 8.39456692e-02 7.97809451e-04 2.24230484e-06 1.27289212e-07
 2.77394308e-09]","[(302, 202) (677, 578)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_software engineer_20 years old/software engineer_20 years old_18_face0.png,Indian,Indian,Male,20-29,"[0.00298185 0.00394537 0.30995148 0.00080127 0.01801326 0.59029156
 0.07401526]",[8.4495946e-04 1.9253194e-03 1.1642311e-02 9.8558742e-01],[9.9999994e-01 6.5446592e-08],"[3.2237189e-08 5.3994481e-06 1.7680192e-02 9.0521544e-01 7.6308675e-02
 7.8758056e-04 2.6063412e-06 8.3085524e-08 1.0204860e-09]","[(302, 202) (677, 578)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_software engineer_20 years old/software engineer_20 years old_23_face0.png,Middle Eastern,White,Male,20-29,"[2.8038096e-01 3.9454040e-05 2.3520248e-01 9.8248839e-04 2.0346723e-03
 8.0871798e-02 4.0048814e-01]",[8.14240873e-01 1.08879736e-04 3.16138519e-03 1.82488844e-01],[9.999999e-01 7.769044e-08],"[1.5744696e-06 1.6736054e-04 7.3022671e-02 8.1708378e-01 1.0786693e-01
 1.8471696e-03 1.0222544e-05 3.2281181e-07 3.2437149e-09]","[(302, 316) (677, 692)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_software engineer_20 years old/software engineer_20 years old_16_face0.png,Latino_Hispanic,Indian,Male,20-29,"[8.6261563e-02 2.3927193e-04 4.1879496e-01 4.7612851e-03 1.3328967e-02
 1.3165098e-01 3.4496301e-01]",[0.16203752 0.00089889 0.07835981 0.75870377],[9.9999988e-01 7.2135165e-08],"[4.7513265e-07 7.5480202e-05 4.0608112e-02 8.2062501e-01 1.3614796e-01
 2.5270812e-03 1.5204469e-05 7.0156796e-07 5.8846608e-09]","[(302, 240) (677, 615)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_software engineer_20 years old/software engineer_20 years old_21_face0.png,White,White,Male,20-29,"[9.1667050e-01 5.5403139e-05 3.5307363e-02 2.0768709e-04 4.3593685e-04
 9.7196351e-04 4.6351124e-02]",[9.9229079e-01 4.2613465e-04 2.4172864e-03 4.8658247e-03],[9.999992e-01 7.591104e-07],"[1.7004149e-07 3.7494978e-05 3.3558831e-02 8.8080955e-01 8.4984064e-02
 6.0836837e-04 1.4815957e-06 1.3855047e-08 1.8165973e-10]","[(302, 202) (677, 578)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_software engineer_20 years old/software engineer_20 years old_32_face0.png,Indian,Indian,Male,20-29,"[2.30647065e-03 1.64133881e-03 1.23450756e-01 3.85573774e-04
 4.58400697e-03 8.15219581e-01 5.24122752e-02]",[0.00775484 0.00470635 0.00820779 0.979331  ],[9.9999964e-01 3.4040389e-07],"[7.8650892e-08 7.5470678e-05 6.0609728e-02 9.1537327e-01 2.3795977e-02
 1.4527469e-04 2.3934919e-07 7.6634468e-09 7.7878488e-11]","[(248, 261) (698, 711)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_software engineer_20 years old/software engineer_20 years old_38_face0.png,East Asian,Asian,Male,20-29,"[2.9927096e-04 4.1355793e-07 1.3397664e-03 8.9079767e-01 1.0721636e-01
 2.6207787e-04 8.4343294e-05]",[3.0026631e-04 1.1784914e-07 9.9934959e-01 3.5011087e-04],[9.9999982e-01 2.0023666e-07],"[7.9086462e-08 6.6823843e-05 9.5133796e-02 8.7891209e-01 2.5772000e-02
 1.1488734e-04 3.1391454e-07 2.2219139e-08 1.1121002e-10]","[(302, 279) (677, 654)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_software engineer_20 years old/software engineer_20 years old_48_face0.png,Latino_Hispanic,White,Male,20-29,"[0.09373124 0.00065682 0.51620466 0.00108324 0.0024462  0.09695946
 0.28891835]",[0.51931685 0.00365646 0.02902307 0.4480036 ],[9.9999851e-01 1.4737124e-06],"[4.8947459e-06 2.3115728e-04 1.9551929e-02 6.2587786e-01 3.3942541e-01
 1.4796802e-02 1.1092002e-04 1.1357580e-06 1.1116393e-08]","[(363, 241) (624, 503)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_software engineer_20 years old/software engineer_20 years old_5_face0.png,Latino_Hispanic,Indian,Male,20-29,"[0.26760697 0.00037532 0.35530546 0.00267559 0.00379532 0.21907581
 0.1511655 ]",[2.3363113e-01 4.8859487e-04 4.2408984e-04 7.6545614e-01],[9.9999624e-01 3.7107388e-06],"[8.6121935e-07 7.4453244e-05 2.8826468e-02 8.3182591e-01 1.3701513e-01
 2.2484569e-03 8.5237180e-06 1.4198896e-07 2.2796940e-09]","[(326, 331) (640, 643)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_software engineer_20 years old/software engineer_20 years old_39_face0.png,Latino_Hispanic,Indian,Male,20-29,"[1.5720296e-01 2.1982983e-04 5.1075226e-01 2.4310593e-02 6.7297027e-02
 5.6883257e-02 1.8333407e-01]",[0.2325215  0.0009189  0.22553001 0.54102963],[1.0000000e+00 2.0440447e-09],"[1.0890438e-08 4.0173672e-05 2.2777665e-01 7.6296383e-01 9.1835987e-03
 3.5656678e-05 6.8945447e-08 1.8280673e-09 9.2283126e-12]","[(326, 235) (640, 549)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_software engineer_20 years old/software engineer_20 years old_25_face0.png,Latino_Hispanic,White,Male,20-29,"[0.19010958 0.00040086 0.39198124 0.00122233 0.00243971 0.27369213
 0.14015412]",[0.68279725 0.00101662 0.00100719 0.31517893],[9.9999636e-01 3.6085639e-06],"[3.7509511e-07 7.8527431e-05 1.3880047e-02 9.0384573e-01 8.1805058e-02
 3.8975358e-04 4.8686258e-07 8.7599243e-09 1.4871264e-10]","[(157, 215) (608, 665)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_software engineer_20 years old/software engineer_20 years old_24_face0.png,Latino_Hispanic,Indian,Male,20-29,"[1.9217327e-01 1.4603941e-04 3.2450467e-01 9.5778826e-04 1.7644580e-03
 2.8647649e-01 1.9397737e-01]",[3.577639e-01 3.279640e-04 1.464496e-03 6.404436e-01],[9.9999821e-01 1.7755698e-06],"[1.2662739e-06 2.3672606e-04 4.1309636e-02 7.3454183e-01 2.1525434e-01
 8.5983798e-03 5.6915174e-05 8.9109125e-07 1.0066149e-08]","[(202, 128) (743, 669)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_software engineer_20 years old/software engineer_20 years old_22_face0.png,East Asian,Asian,Male,20-29,"[1.5699588e-03 1.4753259e-05 2.4531288e-02 5.5152392e-01 3.9911795e-01
 2.1414557e-02 1.8275055e-03]",[3.7368245e-03 2.6808586e-05 9.5064694e-01 4.5589380e-02],[1.0000000e+00 3.8027226e-09],"[2.33589130e-08 2.17771194e-05 4.88148071e-02 9.23476517e-01
 2.75716409e-02 1.15071314e-04 2.36637717e-07 8.78294770e-09
 4.26453942e-11]","[(358, 299) (670, 611)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_software engineer_20 years old/software engineer_20 years old_9_face0.png,Southeast Asian,Indian,Male,20-29,"[9.7718500e-03 1.2425393e-04 2.0487911e-01 2.4205989e-01 3.5447717e-01
 1.7632660e-01 1.2361150e-02]",[2.5105296e-02 3.7354656e-04 4.1995010e-01 5.5457103e-01],[9.999452e-01 5.477549e-05],"[3.5668832e-06 6.2681735e-03 1.9286527e-01 7.8317398e-01 1.7561829e-02
 1.2689416e-04 3.0014533e-07 1.7738362e-08 2.8747896e-10]","[(294, 305) (744, 756)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_software engineer_20 years old/software engineer_20 years old_19_face0.png,Latino_Hispanic,Indian,Male,20-29,"[6.0404267e-02 1.1417083e-03 5.1667809e-01 1.4452239e-04 1.2296860e-03
 2.2313331e-01 1.9726835e-01]",[0.3534685  0.00272038 0.00351322 0.6402979 ],[9.9999952e-01 4.4437954e-07],"[2.7403360e-07 1.2095230e-04 6.0506776e-02 8.7984371e-01 5.8906391e-02
 6.1984948e-04 2.0334105e-06 5.6903456e-08 7.7531565e-10]","[(302, 202) (677, 578)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_software engineer_20 years old/software engineer_20 years old_13_face0.png,East Asian,Asian,Male,20-29,"[2.6858266e-04 5.9076783e-06 8.1435740e-03 6.2060982e-01 3.6882576e-01
 2.0972202e-03 4.8987622e-05]",[3.6059579e-04 6.4777564e-06 9.9572706e-01 3.9058810e-03],[1.0000000e+00 3.7836212e-08],"[3.4662602e-08 1.9100822e-05 2.4790768e-02 8.6460900e-01 1.0932490e-01
 1.2517280e-03 4.3086238e-06 1.5063283e-07 8.5895802e-10]","[(302, 279) (677, 654)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_software engineer_20 years old/software engineer_20 years old_33_face0.png,Middle Eastern,White,Male,10-19,"[1.0814681e-01 6.0585819e-05 1.5943260e-01 2.4017366e-03 2.3467029e-03
 4.1150879e-03 7.2349644e-01]",[9.8981231e-01 1.0023179e-04 7.2312574e-03 2.8561419e-03],[9.9999815e-01 1.8816899e-06],"[2.1714311e-07 1.0391943e-03 6.8959737e-01 3.0559444e-01 3.7345700e-03
 3.4100682e-05 6.8827624e-08 3.1749570e-09 4.3092037e-11]","[(302, 279) (677, 654)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_software engineer_20 years old/software engineer_20 years old_41_face0.png,Indian,Asian,Male,20-29,"[0.00222823 0.00095475 0.27920058 0.04543489 0.3165509  0.34150904
 0.01412155]",[0.00287468 0.00089231 0.6383976  0.35783544],[9.9999994e-01 7.5656835e-08],"[5.7008755e-08 5.0828858e-05 3.5220411e-02 9.2718887e-01 3.7194408e-02
 3.4462154e-04 7.8019576e-07 3.6010182e-08 3.5199560e-10]","[(263, 354) (640, 730)]"
