face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_judge_neutral/judge_male, young, black_35_face6.png",White,White,Male,30-39,"[9.9739790e-01 4.3869386e-06 6.5247592e-04 1.8223806e-06 4.9757296e-06
 1.8262228e-05 1.9202413e-03]",[9.9972165e-01 1.4457155e-04 1.7114864e-05 1.1661913e-04],[9.9999803e-01 1.9743050e-06],"[2.5443077e-07 1.1445193e-05 4.4013546e-03 4.6406510e-01 5.0351417e-01
 2.7705958e-02 2.9938007e-04 2.2443580e-06 5.1658660e-08]","[(263, 279) (640, 654)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_judge_neutral/judge_male, young, asian_104_face0.png",East Asian,Asian,Male,20-29,"[2.8344034e-04 1.0294460e-06 4.0815980e-03 8.0696666e-01 1.8768334e-01
 8.3634065e-04 1.4770203e-04]",[1.5072411e-04 4.3955725e-07 9.9811172e-01 1.7371177e-03],[9.9999994e-01 5.7009977e-08],"[3.7408995e-08 1.0023227e-05 1.5759503e-02 8.1813884e-01 1.6365798e-01
 2.4164177e-03 1.6224387e-05 9.9826843e-07 4.7755813e-09]","[(407, 207) (624, 424)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_judge_neutral/judge_female, young, white_149_face0.png",White,White,Female,20-29,"[9.8773265e-01 2.3736832e-06 3.2147623e-03 5.5691657e-05 3.8553429e-05
 4.3119948e-05 8.9128679e-03]",[9.9828500e-01 1.9831223e-05 3.2609192e-04 1.3690973e-03],[5.1641523e-06 9.9999481e-01],"[2.9961482e-09 3.7420876e-05 1.0348041e-01 8.4154582e-01 5.4619063e-02
 3.1670983e-04 5.5333442e-07 5.2360698e-09 1.4906790e-10]","[(390, 268) (651, 529)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_judge_neutral/judge_male, young, black_59_face0.png",Black,Black,Male,20-29,"[2.7894908e-05 9.9593526e-01 1.2116987e-03 1.5696398e-06 2.4725587e-05
 2.4281847e-03 3.7068335e-04]",[2.2920423e-05 9.9954021e-01 2.3946968e-05 4.1289828e-04],[9.9999332e-01 6.6835382e-06],"[1.4702746e-06 6.3005881e-04 2.7438462e-01 5.8461016e-01 1.3014281e-01
 1.0035761e-02 1.9038649e-04 4.5234988e-06 2.0156666e-07]","[(294, 299) (608, 611)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_judge_neutral/judge_female, young, white_26_face0.png",White,White,Female,20-29,"[9.8443180e-01 6.3448551e-06 2.1394095e-03 6.2680105e-05 2.3980014e-05
 5.8783422e-05 1.3277011e-02]",[9.9297065e-01 2.0318791e-04 3.9793283e-04 6.4282222e-03],[9.6774681e-07 9.9999905e-01],"[1.1581137e-09 3.2406930e-05 1.2671545e-01 8.4720778e-01 2.5950965e-02
 9.3307703e-05 7.7188439e-08 5.1634258e-10 1.8946251e-11]","[(263, 202) (640, 578)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_judge_neutral/judge_female, young, white_130_face0.png",White,White,Female,20-29,"[8.7193161e-01 1.1378878e-04 4.5674242e-02 1.6411311e-04 1.6142038e-04
 9.7395631e-04 8.0980860e-02]",[9.7908163e-01 2.8438126e-03 3.0159170e-04 1.7772930e-02],[0.00799438 0.9920056 ],"[2.3677048e-07 2.8016942e-04 9.3011267e-02 7.6486355e-01 1.3893940e-01
 2.8839896e-03 2.1010508e-05 3.9030076e-07 1.1677680e-08]","[(302, 279) (677, 654)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_judge_neutral/judge_male, young, black_108_face0.png",Black,Black,Male,20-29,"[8.2190702e-05 9.7648013e-01 6.7882179e-03 1.9060040e-05 5.2591215e-04
 1.5634159e-02 4.7033536e-04]",[2.4853296e-05 9.9963093e-01 1.8215649e-05 3.2601377e-04],[9.999562e-01 4.381287e-05],"[5.9847316e-08 2.5329740e-05 7.0539653e-02 7.9283547e-01 1.3426337e-01
 2.3188270e-03 1.7077164e-05 2.2024798e-07 8.8612095e-09]","[(407, 185) (624, 403)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_judge_neutral/judge_male, middle aged, white_120_face0.png",White,White,Male,50-59,"[9.7528857e-01 3.4386314e-05 1.6491484e-02 5.1201951e-05 6.8846995e-05
 1.2457869e-03 6.8197381e-03]",[9.31379318e-01 1.14743062e-03 1.18481905e-04 6.73546866e-02],[9.9968749e-01 3.1256457e-04],"[1.2670955e-05 1.7247959e-05 3.7394557e-04 7.3888781e-04 1.9147998e-02
 2.9291090e-01 6.3547981e-01 5.0926019e-02 3.9249135e-04]","[(363, 295) (624, 556)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_judge_neutral/judge_male, elderly, black_66_face1.png",White,Asian,Female,20-29,"[0.5387266  0.00286238 0.07472342 0.04152843 0.05585364 0.06315056
 0.22315496]",[0.31776226 0.06282112 0.59132767 0.02808893],[0.19271922 0.8072808 ],"[1.69635825e-02 1.51366964e-01 3.19974869e-02 6.21977448e-01
 1.60130665e-01 1.59825794e-02 1.10630528e-03 3.73909483e-04
 1.01030295e-04]","[(363, 272) (581, 490)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_judge_neutral/judge_female, elderly, black_50_face0.png",Black,Black,Female,60-69,"[8.0972204e-05 9.5726430e-01 2.6415318e-02 2.4145195e-04 2.5638207e-03
 1.3392142e-02 4.1856503e-05]",[4.4360033e-05 9.9543893e-01 1.0800884e-03 3.4365966e-03],[4.0502398e-04 9.9959499e-01],"[2.8744710e-06 1.5804655e-05 1.5266136e-05 6.0900356e-06 2.5445750e-04
 3.4713831e-03 5.9443027e-02 6.9064391e-01 2.4614716e-01]","[(326, 267) (640, 581)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_judge_neutral/judge_male, young, black_35_face3.png",White,White,Male,20-29,"[7.8617269e-01 2.7789788e-03 7.2336517e-02 1.0602198e-04 1.5543841e-04
 9.3242188e-04 1.3751793e-01]",[9.8701555e-01 3.7706175e-03 3.3554612e-04 8.8782329e-03],[0.9964658  0.00353418],"[7.2184730e-07 7.1204850e-04 2.4006653e-01 7.0930719e-01 4.9163826e-02
 7.4409385e-04 5.5028704e-06 9.6575839e-08 4.2349102e-09]","[(170, 253) (819, 902)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_judge_neutral/judge_male, elderly, indian_117_face0.png",Indian,Indian,Male,60-69,"[2.3171124e-04 4.5783091e-03 5.7274364e-03 1.5213699e-05 1.1829712e-03
 9.8086804e-01 7.3963050e-03]",[7.8733661e-05 1.4245224e-03 7.9419682e-05 9.9841732e-01],[9.9994606e-01 5.3941847e-05],"[1.0422986e-04 2.5490590e-04 1.6889831e-03 6.0437265e-04 2.0391620e-03
 2.1285927e-02 2.2785667e-01 6.5032768e-01 9.5838070e-02]","[(358, 203) (670, 517)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_judge_neutral/judge_female, middle aged, black_114_face1.png",Black,Black,Female,40-49,"[2.8246153e-05 9.9841756e-01 1.4040625e-03 6.4665433e-06 1.6042475e-05
 1.0557216e-04 2.2090246e-05]",[4.9646369e-05 9.9973983e-01 1.3512013e-05 1.9691850e-04],[1.9109587e-04 9.9980891e-01],"[6.98302415e-07 1.01146325e-05 1.00202230e-03 3.02279927e-02
 4.18742865e-01 4.64422137e-01 8.38705972e-02 1.70719891e-03
 1.64066987e-05]","[(294, 203) (608, 517)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_judge_neutral/judge_female, middle aged, white_63_face0.png",White,White,Female,40-49,"[7.2281432e-01 1.5148062e-04 1.7596757e-01 7.6872435e-05 1.8084484e-04
 7.8533664e-03 9.2955597e-02]",[9.0980333e-01 3.5604651e-04 8.2331942e-05 8.9758269e-02],[3.988633e-05 9.999601e-01],"[1.7902299e-06 1.7063345e-05 2.8057385e-04 5.4910961e-03 1.1576249e-01
 4.8991659e-01 3.5512140e-01 3.2836523e-02 5.7246786e-04]","[(248, 215) (698, 665)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_judge_neutral/judge_female, young, white_148_face0.png",White,White,Female,20-29,"[9.4352096e-01 4.9710166e-06 2.8632872e-03 5.1049131e-04 2.7269713e-04
 7.6363300e-05 5.2751254e-02]",[9.985310e-01 1.985301e-05 6.344599e-04 8.146943e-04],[5.301382e-06 9.999947e-01],"[1.5410264e-07 5.7569460e-04 2.4867079e-01 7.0601404e-01 4.3951821e-02
 7.8497443e-04 2.5293916e-06 5.8127259e-08 3.6586965e-09]","[(339, 240) (715, 615)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_judge_neutral/judge_female, elderly, asian_36_face0.png",East Asian,Asian,Female,70+,"[1.4974551e-03 5.5785013e-06 2.7012720e-03 8.9744854e-01 9.6814878e-02
 1.4104410e-03 1.2179471e-04]",[8.1591489e-04 1.8961437e-05 9.9274290e-01 6.4221723e-03],[0.00339815 0.9966018 ],"[1.8495167e-06 1.5201614e-05 7.6655724e-06 5.1560482e-06 3.4330547e-05
 3.3810455e-04 1.8024398e-02 3.4478852e-01 6.3678485e-01]","[(263, 202) (640, 578)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_judge_neutral/judge_female, elderly, white_68_face0.png",White,White,Female,70+,"[8.5574299e-01 1.0026243e-05 1.0321522e-01 4.5519407e-04 1.1384259e-04
 4.3934054e-04 4.0023446e-02]",[9.9628586e-01 1.0164480e-05 8.5245137e-04 2.8515160e-03],[7.0158782e-04 9.9929845e-01],"[1.7444560e-07 2.4697176e-06 3.2469429e-06 2.9332512e-07 2.8258032e-06
 3.7221351e-05 4.2281365e-03 2.1010607e-01 7.8561956e-01]","[(524, 276) (629, 381)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_judge_neutral/judge_male, middle aged, indian_86_face0.png",Indian,Indian,Male,40-49,"[8.4245228e-04 1.9216045e-03 2.1789992e-02 2.5594888e-06 4.9137794e-05
 9.3754065e-01 3.7853621e-02]",[8.6375856e-04 6.5439532e-04 9.3135595e-06 9.9847251e-01],[9.9998361e-01 1.6390899e-05],"[1.6806569e-05 7.6748976e-05 1.5963248e-03 1.0389935e-02 1.3815680e-01
 5.4488081e-01 2.9680452e-01 7.9545155e-03 1.2356718e-04]","[(302, 240) (677, 615)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_judge_neutral/judge_female, elderly, white_65_face0.png",White,White,Female,70+,"[9.7530389e-01 2.5530731e-05 1.5596779e-02 8.0168211e-05 4.8465339e-05
 3.1616949e-04 8.6289914e-03]",[9.9709356e-01 1.6543483e-05 3.4721865e-04 2.5426722e-03],[0.00184057 0.99815947],"[2.4402129e-06 4.1162326e-05 3.5172921e-05 5.0218086e-06 2.7092126e-05
 3.9035644e-04 1.9019753e-02 2.8905630e-01 6.9142270e-01]","[(294, 203) (608, 517)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_judge_neutral/judge_female, middle aged, white_103_face0.png",White,White,Female,40-49,"[9.9866325e-01 8.9589145e-07 6.0354616e-04 8.4854983e-06 6.2207687e-06
 1.1825603e-05 7.0579711e-04]",[9.9847478e-01 3.2939806e-05 3.6860452e-05 1.4554686e-03],[3.4044345e-04 9.9965954e-01],"[1.4119856e-06 3.6941656e-05 2.8477248e-03 8.4844925e-02 3.2877779e-01
 4.3152913e-01 1.4474185e-01 7.0766173e-03 1.4366744e-04]","[(358, 235) (670, 549)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_judge_neutral/judge_female, young, black_126_face0.png",Black,Black,Female,10-19,"[6.2210442e-05 9.9761003e-01 1.4861407e-03 4.9463342e-05 1.4005472e-04
 5.5766379e-04 9.4534102e-05]",[5.5151671e-04 9.9657732e-01 4.1870360e-04 2.4524587e-03],[0.00261284 0.9973872 ],"[8.3706459e-07 1.0374162e-02 6.3565302e-01 3.2591406e-01 2.7710518e-02
 3.4383900e-04 3.4784002e-06 7.2353842e-08 3.7497907e-09]","[(390, 216) (651, 477)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_judge_neutral/judge_female, young, indian_82_face0.png",Indian,Indian,Female,20-29,"[1.4986452e-05 5.4726537e-05 2.9741740e-04 1.2573253e-07 2.0925406e-06
 9.9932897e-01 3.0176016e-04]",[3.8555637e-04 3.9459155e-05 3.0496085e-05 9.9954450e-01],[0.00136104 0.9986389 ],"[7.30303000e-08 1.08176508e-04 2.82223616e-02 8.61015916e-01
 1.08058184e-01 2.56484537e-03 2.98785544e-05 5.08405435e-07
 1.33148550e-08]","[(248, 215) (698, 665)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_judge_neutral/judge_male, young, indian_100_face0.png",Indian,Indian,Male,20-29,"[1.5769298e-04 2.4581302e-03 4.7890781e-03 3.0665421e-07 1.3522652e-05
 8.7544614e-01 1.1713517e-01]",[2.1807398e-04 1.6286047e-03 2.2782313e-05 9.9813056e-01],[9.999010e-01 9.901773e-05],"[2.2387867e-06 5.9625431e-04 1.1234294e-01 7.1341854e-01 1.6252932e-01
 1.0990311e-02 1.1582003e-04 4.4282510e-06 1.2305860e-07]","[(202, 238) (743, 778)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_judge_neutral/judge_female, young, indian_106_face0.png",Indian,Indian,Female,20-29,"[2.4863835e-05 1.3109268e-06 1.5424511e-04 3.5549529e-06 1.4219145e-05
 9.9979192e-01 9.8883038e-06]",[1.0820291e-05 2.1626163e-06 1.4549299e-05 9.9997246e-01],[5.3066271e-04 9.9946934e-01],"[8.8103826e-07 2.2932505e-03 1.1305969e-01 8.2282406e-01 6.0448296e-02
 1.3629606e-03 1.0430983e-05 4.0362266e-07 7.4691142e-09]","[(148, 293) (688, 833)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_judge_neutral/judge_female, middle aged, black_101_face0.png",Black,Black,Female,40-49,"[3.9578630e-05 9.7730482e-01 3.3221056e-03 4.5948829e-05 7.2960363e-04
 1.8530777e-02 2.7090662e-05]",[8.7259221e-05 8.9358509e-01 2.4969517e-03 1.0383077e-01],[6.921541e-04 9.993078e-01],"[1.5346257e-05 6.7026886e-05 9.1808103e-04 1.3065168e-02 1.7289983e-01
 4.1257259e-01 3.3404040e-01 6.3694432e-02 2.7270946e-03]","[(302, 202) (677, 578)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_judge_neutral/judge_male, young, black_35_face1.png",White,White,Male,20-29,"[9.5299000e-01 5.8077178e-05 1.5676344e-02 2.7459066e-05 6.2027786e-05
 5.9673377e-05 3.1126397e-02]",[9.9304956e-01 1.5107521e-03 7.7501289e-04 4.6646446e-03],[0.99187154 0.00812848],"[1.2440324e-07 4.4340109e-06 1.1671329e-02 4.7719637e-01 4.5728639e-01
 5.2551426e-02 1.2738584e-03 1.5727896e-05 3.7418070e-07]","[(416, 240) (791, 615)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_judge_neutral/judge_male, middle aged, black_17_face0.png",Black,Black,Male,40-49,"[7.5253620e-06 9.9908775e-01 2.6080862e-04 4.8904617e-06 4.2860604e-05
 5.8770401e-04 8.4786907e-06]",[4.4846593e-06 9.9995005e-01 1.5679298e-05 2.9787128e-05],[0.9879225  0.01207748],"[2.8299646e-06 8.3786354e-06 7.7338022e-04 1.1513617e-02 1.3081330e-01
 5.4381955e-01 3.0709845e-01 5.7810498e-03 1.8949092e-04]","[(339, 240) (715, 615)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_judge_neutral/judge_male, young, indian_44_face0.png",Indian,Indian,Male,40-49,"[2.4054294e-05 1.7485228e-04 8.0124813e-04 7.1338224e-07 3.1248277e-05
 9.9864185e-01 3.2612562e-04]",[1.8986608e-04 1.1020192e-04 3.1813350e-05 9.9966818e-01],[9.999990e-01 9.733875e-07],"[2.3061786e-05 5.9125619e-04 1.6537679e-02 5.7075415e-02 3.2261741e-01
 4.7294119e-01 1.2783869e-01 2.3533697e-03 2.1915170e-05]","[(248, 215) (698, 665)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_judge_neutral/judge_female, middle aged, asian_124_face0.png",East Asian,Asian,Female,30-39,"[1.9087845e-04 5.1540184e-07 6.5749942e-04 9.6320254e-01 3.5876390e-02
 4.1914504e-05 3.0312924e-05]",[2.3315483e-04 1.2088268e-06 9.9968708e-01 7.8500991e-05],[1.9688312e-04 9.9980313e-01],"[1.3028409e-07 6.0953084e-06 4.2369569e-04 6.6112429e-02 5.1160824e-01
 3.6925957e-01 4.8490584e-02 4.0630829e-03 3.6166934e-05]","[(363, 321) (624, 582)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_judge_neutral/judge_male, middle aged, indian_27_face0.png",Indian,Indian,Male,40-49,"[2.5025278e-03 1.3296017e-03 2.8948007e-02 3.1917459e-06 8.2174323e-05
 9.0292388e-01 6.4210631e-02]",[1.7612261e-03 2.8164635e-04 4.9343085e-05 9.9790782e-01],[9.9998480e-01 1.5162377e-05],"[1.6027514e-05 6.0661692e-05 1.5012776e-03 8.5896300e-03 1.8688144e-01
 5.9041017e-01 2.0337586e-01 8.9688059e-03 1.9615458e-04]","[(248, 215) (698, 665)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_judge_neutral/judge_female, middle aged, indian_129_face0.png",Indian,Indian,Female,50-59,"[5.6623943e-05 1.3014793e-06 3.2231392e-04 8.7898638e-07 3.4258892e-06
 9.9942958e-01 1.8587626e-04]",[2.3757703e-04 1.6254620e-05 2.8607679e-05 9.9971753e-01],[2.9748138e-05 9.9997020e-01],"[3.30371722e-06 1.08175336e-04 7.46108359e-04 5.04841609e-03
 4.28603478e-02 1.99736670e-01 5.39775670e-01 1.97006851e-01
 1.47144180e-02]","[(302, 202) (677, 578)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_judge_neutral/judge_male, young, indian_134_face6.png",Indian,Indian,Male,30-39,"[5.58128930e-04 5.22068818e-04 1.56226996e-02 9.71410191e-06
 6.57896453e-05 9.70631540e-01 1.25900805e-02]",[7.0305145e-04 1.9510160e-04 3.5113469e-05 9.9906671e-01],[9.9998641e-01 1.3544926e-05],"[2.9533553e-06 3.4253710e-04 1.4475520e-02 3.5913619e-01 5.7095903e-01
 5.4673884e-02 4.0685991e-04 2.8783179e-06 5.5522843e-08]","[(339, 215) (791, 665)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_judge_neutral/judge_male, young, asian_29_face0.png",East Asian,Asian,Male,20-29,"[5.7433124e-05 2.2507631e-06 1.2439402e-03 8.4873891e-01 1.4973968e-01
 2.0922672e-04 8.5288902e-06]",[6.7766981e-05 8.1579162e-07 9.9927521e-01 6.5613445e-04],[9.9999970e-01 3.3398453e-07],"[1.1943381e-07 2.0445101e-05 1.6945463e-02 7.0799166e-01 2.6042026e-01
 1.4263438e-02 3.4160790e-04 1.6815220e-05 1.0958388e-07]","[(339, 261) (791, 711)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_judge_neutral/judge_male, young, black_51_face0.png",Black,Black,Male,20-29,"[1.0305238e-06 9.9861526e-01 2.5975743e-05 1.0453680e-07 2.2344896e-06
 1.3503109e-03 5.1117781e-06]",[2.5427107e-06 9.9563897e-01 6.6376383e-06 4.3519503e-03],[9.998428e-01 1.571849e-04],"[4.3983664e-07 4.4452053e-04 1.4786763e-01 7.8245372e-01 6.7640141e-02
 1.5872684e-03 6.1745213e-06 9.3972268e-08 4.7159503e-09]","[(339, 240) (715, 615)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_judge_neutral/judge_male, middle aged, indian_64_face0.png",Indian,Indian,Male,40-49,"[1.8720282e-03 2.3031624e-03 2.1072511e-02 1.0138141e-05 1.5496739e-04
 9.6079421e-01 1.3793015e-02]",[1.6758682e-03 1.0262894e-03 4.3009888e-05 9.9725485e-01],[9.9977887e-01 2.2108790e-04],"[2.8742626e-05 6.3050604e-05 7.2551938e-04 7.5069796e-03 2.0688088e-01
 5.9772432e-01 1.8394226e-01 3.0711307e-03 5.7148947e-05]","[(294, 261) (744, 711)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_judge_neutral/judge_male, young, indian_134_face4.png",Indian,Indian,Male,20-29,"[1.6460659e-04 2.3853000e-04 8.6484216e-03 4.1002827e-06 9.3521929e-05
 9.7022510e-01 2.0625738e-02]",[2.72012141e-04 1.09713335e-04 1.15803814e-04 9.99502420e-01],[9.9998087e-01 1.9150793e-05],"[3.9459028e-06 4.2311265e-04 2.9233029e-02 4.9081776e-01 4.4206744e-01
 3.7175797e-02 2.7511074e-04 3.7331949e-06 5.6223417e-08]","[(302, 202) (677, 578)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_judge_neutral/judge_female, elderly, black_53_face0.png",Black,Black,Female,60-69,"[9.9925683e-07 9.9679577e-01 3.0668321e-04 9.0637932e-06 1.6953111e-04
 2.7169597e-03 9.4055241e-07]",[8.0034570e-06 8.9297199e-01 1.1577068e-03 1.0586228e-01],[0.00256664 0.99743336],"[2.6842415e-06 1.4071236e-05 8.2256192e-06 6.0305074e-06 2.1409047e-04
 3.1800324e-03 4.4989519e-02 5.5887425e-01 3.9271101e-01]","[(339, 354) (715, 730)]"
