face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_chef_40 years old/chef_40 years old_22_face0.png,Middle Eastern,White,Male,40-49,"[4.4225776e-01 2.0684925e-04 9.0254448e-02 1.5659622e-05 5.3296531e-05
 1.6728135e-02 4.5048386e-01]",[0.6818283  0.00413287 0.00165571 0.3123831 ],[9.9999505e-01 4.9270598e-06],"[6.2085172e-07 1.0195216e-06 3.5002104e-05 1.4862956e-03 2.1101952e-01
 7.3690939e-01 5.0358925e-02 1.8803866e-04 1.1225555e-06]","[(339, 202) (715, 578)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_chef_40 years old/chef_40 years old_17_face0.png,White,White,Male,50-59,"[8.7742209e-01 2.5949953e-04 4.1751355e-02 3.3098154e-04 4.2753405e-04
 1.8055360e-03 7.8002952e-02]",[9.8005885e-01 4.1334372e-04 2.8062880e-03 1.6721454e-02],[9.9999881e-01 1.1688076e-06],"[9.3685885e-06 5.9480808e-06 4.2555504e-05 9.7975673e-05 1.2148369e-02
 3.3694938e-01 6.3452572e-01 1.6156785e-02 6.3863852e-05]","[(390, 241) (651, 503)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_chef_40 years old/chef_40 years old_41_face0.png,White,White,Male,40-49,"[8.7171698e-01 4.5979951e-04 2.8869551e-02 9.2797840e-05 3.6400973e-04
 2.2869830e-03 9.6209943e-02]",[9.9308056e-01 8.4754231e-04 2.6439149e-03 3.4279646e-03],[9.9994546e-01 5.4518659e-05],"[7.8672267e-05 1.0880285e-04 6.1291031e-04 1.9719503e-03 6.1231885e-02
 5.6384158e-01 3.6264151e-01 9.3422793e-03 1.7052448e-04]","[(326, 331) (640, 643)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_chef_40 years old/chef_40 years old_15_face0.png,Middle Eastern,Indian,Male,40-49,"[9.1267079e-02 1.1177263e-03 7.6428868e-02 2.5259740e-05 1.5500371e-04
 2.9091340e-02 8.0191469e-01]",[3.3216956e-01 5.7210149e-03 1.5990603e-04 6.6194952e-01],[9.9999976e-01 2.5529866e-07],"[1.6654419e-06 1.2345639e-06 2.4662013e-05 3.3090904e-04 5.3673789e-02
 6.5099937e-01 2.8927389e-01 5.6641609e-03 3.0358802e-05]","[(302, 316) (677, 692)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_chef_40 years old/chef_40 years old_9_face0.png,White,White,Male,40-49,"[6.9103736e-01 3.3300964e-03 1.3810569e-01 3.3700219e-04 9.5267897e-04
 3.8826964e-03 1.6235442e-01]",[0.93547195 0.02198014 0.00301155 0.03953639],[9.9999672e-01 3.3045314e-06],"[3.5468485e-05 3.6551079e-05 4.4375140e-04 3.2534078e-03 1.1551273e-01
 6.4091933e-01 2.3456126e-01 5.1840097e-03 5.3501906e-05]","[(302, 202) (677, 578)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_chef_40 years old/chef_40 years old_40_face0.png,White,White,Male,40-49,"[8.05149555e-01 3.95627506e-03 1.14818156e-01 4.60268173e-04
 3.12684849e-03 3.01649421e-02 4.23239730e-02]",[0.86962706 0.0035616  0.0024814  0.12432995],[9.9997360e-01 2.6392841e-05],"[2.4686997e-05 5.8332193e-05 6.3154334e-04 4.1192956e-03 1.2316643e-01
 6.6804671e-01 2.0134205e-01 2.5831666e-03 2.7833843e-05]","[(326, 331) (640, 643)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_chef_40 years old/chef_40 years old_33_face0.png,White,White,Male,40-49,"[8.29090536e-01 1.25422131e-03 4.28299345e-02 9.67286251e-05
 4.69317514e-04 4.14351514e-03 1.22115724e-01]",[9.4084573e-01 1.4948115e-02 5.8163761e-04 4.3624517e-02],[9.9999875e-01 1.2080856e-06],"[1.7920387e-05 2.1231646e-05 4.1896920e-04 4.0220339e-03 1.2408802e-01
 6.2851328e-01 2.3722237e-01 5.6444164e-03 5.1701729e-05]","[(337, 268) (599, 529)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_chef_40 years old/chef_40 years old_49_face0.png,Middle Eastern,White,Male,40-49,"[4.4523692e-01 8.9852337e-04 9.0091065e-02 1.3303629e-04 5.9952150e-04
 5.0042300e-03 4.5803663e-01]",[0.9754007  0.0058288  0.00133067 0.01743992],[9.9999774e-01 2.2764746e-06],"[7.9327474e-05 6.6138957e-05 4.4704508e-04 7.2091160e-04 3.6688123e-02
 4.8023051e-01 4.6310812e-01 1.8514313e-02 1.4549849e-04]","[(339, 354) (715, 730)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_chef_40 years old/chef_40 years old_5_face0.png,White,White,Male,50-59,"[8.0356961e-01 1.4229801e-04 1.5943198e-01 1.2251901e-04 3.3680335e-04
 1.2355154e-02 2.4041539e-02]",[9.8716533e-01 1.4326355e-04 1.3435102e-04 1.2557053e-02],[9.9999672e-01 3.3453437e-06],"[3.6439433e-05 2.9831557e-05 1.2644976e-04 4.6494784e-05 5.6779785e-03
 2.1378700e-01 7.5172114e-01 2.8458931e-02 1.1577673e-04]","[(326, 331) (640, 643)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_chef_40 years old/chef_40 years old_18_face0.png,White,White,Male,40-49,"[8.4178442e-01 1.8822816e-04 1.1428718e-02 7.4224081e-06 2.5315998e-05
 1.1987963e-03 1.4536709e-01]",[9.6906513e-01 2.2693834e-04 1.4528222e-04 3.0562652e-02],[9.9999624e-01 3.7635152e-06],"[8.9452635e-07 8.6702954e-07 1.8504694e-05 5.8827078e-04 9.2261843e-02
 7.4466437e-01 1.6084194e-01 1.6071144e-03 1.6217851e-05]","[(302, 279) (677, 654)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_chef_40 years old/chef_40 years old_2_face0.png,White,White,Male,40-49,"[4.4644946e-01 2.2228148e-03 4.1165233e-01 3.9129358e-04 1.6884998e-03
 4.3104272e-02 9.4491333e-02]",[0.88934135 0.01406856 0.00616107 0.09042902],[9.999966e-01 3.387438e-06],"[4.75829293e-05 4.88996666e-05 3.69701680e-04 2.48159468e-03
 1.16835885e-01 6.80846155e-01 1.97055712e-01 2.29856791e-03
 1.59866486e-05]","[(302, 279) (677, 654)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_chef_40 years old/chef_40 years old_32_face0.png,Middle Eastern,Indian,Male,40-49,"[8.8676967e-02 3.5678509e-03 1.0143522e-01 8.8868714e-05 4.8321829e-04
 1.3201121e-02 7.9254675e-01]",[0.31415695 0.08933222 0.00354893 0.5929619 ],[9.9997044e-01 2.9576619e-05],"[8.7110202e-06 7.0543720e-06 1.4113657e-04 4.5074831e-04 3.2013364e-02
 5.3373659e-01 4.0840295e-01 2.4869375e-02 3.7010157e-04]","[(326, 267) (640, 581)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_chef_40 years old/chef_40 years old_25_face0.png,White,White,Male,40-49,"[6.2809259e-01 2.8084460e-04 3.2552347e-02 2.4685942e-05 1.1937336e-04
 6.3106101e-03 3.3261949e-01]",[0.7985252  0.00391138 0.00105696 0.19650641],[9.999210e-01 7.893835e-05],"[2.88180108e-05 5.74201658e-05 4.53313929e-04 1.97332213e-03
 1.11617975e-01 6.56181455e-01 2.27167666e-01 2.47952878e-03
 4.04804887e-05]","[(326, 172) (640, 485)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_chef_40 years old/chef_40 years old_47_face0.png,White,White,Male,40-49,"[9.8862582e-01 5.5028427e-06 2.4833442e-03 5.9773370e-06 1.3227507e-05
 1.6548885e-04 8.7007042e-03]",[9.9782366e-01 5.9310580e-05 9.0792062e-05 2.0262252e-03],[9.999911e-01 8.880992e-06],"[5.5826117e-06 1.1495082e-05 2.2978765e-04 4.9952208e-04 3.2443669e-02
 4.8810002e-01 4.6803543e-01 1.0602586e-02 7.1861461e-05]","[(302, 202) (677, 578)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_chef_40 years old/chef_40 years old_28_face0.png,White,White,Male,50-59,"[4.9339601e-01 6.5574347e-04 2.6888624e-01 2.7380299e-04 7.9229876e-04
 6.5328017e-02 1.7066793e-01]",[0.79087555 0.00245974 0.00088413 0.20578057],[9.999958e-01 4.123083e-06],"[2.7679151e-05 2.4447942e-05 1.1883541e-04 3.4388411e-04 3.3617735e-02
 4.7425744e-01 4.8686817e-01 4.7219368e-03 1.9867110e-05]","[(407, 185) (624, 403)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_chef_40 years old/chef_40 years old_0_face0.png,White,White,Male,50-59,"[8.9811778e-01 1.2415219e-03 1.1697329e-02 2.7096647e-05 1.6442408e-04
 1.9514035e-03 8.6800434e-02]",[9.864230e-01 4.057025e-03 6.857182e-04 8.834207e-03],[9.9999994e-01 1.2590961e-07],"[2.5296029e-05 1.4148558e-05 1.4863248e-04 3.3519929e-04 9.5419623e-03
 1.8559082e-01 7.4603552e-01 5.7808381e-02 5.0008431e-04]","[(363, 162) (624, 423)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_chef_40 years old/chef_40 years old_6_face0.png,White,White,Male,40-49,"[7.4536663e-01 1.7117881e-04 2.0795792e-01 4.8604488e-04 1.2678998e-03
 2.7255304e-02 1.7494986e-02]",[8.5930556e-01 4.4236411e-04 4.7948603e-03 1.3545720e-01],[9.9999684e-01 3.1677753e-06],"[6.1073097e-06 9.4638790e-06 1.0429624e-04 4.2882760e-04 5.6598384e-02
 6.5967423e-01 2.8103772e-01 2.1339175e-03 7.0219803e-06]","[(363, 229) (581, 446)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_chef_40 years old/chef_40 years old_19_face0.png,White,White,Male,40-49,"[5.1612073e-01 2.5830129e-03 2.7330047e-01 1.7874918e-04 8.6188328e-04
 3.4990501e-02 1.7196463e-01]",[8.3624417e-01 3.4086590e-03 4.8880390e-04 1.5985835e-01],[9.9998587e-01 1.4093238e-05],"[2.1232822e-04 2.1345566e-04 8.1192085e-04 1.6348483e-03 5.9798047e-02
 4.7704437e-01 4.4429660e-01 1.5808834e-02 1.7960125e-04]","[(358, 267) (670, 581)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_chef_40 years old/chef_40 years old_45_face0.png,White,White,Male,50-59,"[9.69680130e-01 2.37592219e-04 1.12407645e-02 5.46898118e-05
 1.83274416e-04 1.66305434e-03 1.69405099e-02]",[0.9204465  0.00466027 0.00557145 0.0693218 ],[9.9998796e-01 1.2085046e-05],"[1.2592504e-05 1.5491143e-05 2.6400236e-04 1.0968393e-03 2.9627772e-02
 3.6172941e-01 5.9151393e-01 1.5571393e-02 1.6854379e-04]","[(339, 279) (715, 654)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_chef_40 years old/chef_40 years old_42_face0.png,White,White,Male,40-49,"[7.3199099e-01 2.0439798e-04 5.2975636e-02 1.2524304e-04 2.9669303e-04
 3.8405741e-03 2.1056646e-01]",[0.97328705 0.00145652 0.00182158 0.02343482],[9.9998611e-01 1.3933462e-05],"[4.8825706e-05 8.1546670e-05 7.7827886e-04 3.1989519e-03 1.3190199e-01
 7.0460814e-01 1.5788549e-01 1.4868178e-03 9.9966246e-06]","[(202, 305) (654, 756)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_chef_40 years old/chef_40 years old_38_face0.png,White,Indian,Male,50-59,"[4.2314813e-01 6.8238978e-03 3.2648125e-01 1.7220083e-04 1.0303579e-03
 5.8903217e-02 1.8344094e-01]",[0.25563145 0.01712046 0.00359132 0.7236567 ],[9.9999577e-01 4.2614242e-06],"[9.3600087e-05 8.7626198e-05 2.4077611e-04 3.0111286e-04 2.0681128e-02
 3.6930609e-01 5.9255981e-01 1.6638624e-02 9.1227601e-05]","[(326, 235) (640, 549)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_chef_40 years old/chef_40 years old_20_face0.png,White,White,Male,40-49,"[0.53770256 0.02288661 0.11223215 0.00120894 0.00429583 0.01882142
 0.30285254]",[0.4333753  0.2778151  0.00157743 0.28723216],[9.9992436e-01 7.5662378e-05],"[8.5975425e-06 1.5102287e-05 2.7381533e-04 8.9615807e-03 2.1900092e-01
 6.6353232e-01 1.0513887e-01 2.9820146e-03 8.6858403e-05]","[(337, 136) (599, 398)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_chef_40 years old/chef_40 years old_35_face0.png,White,White,Male,40-49,"[9.1838843e-01 3.9001548e-04 1.6282076e-02 4.4299191e-05 2.7153242e-04
 4.0905895e-03 6.0533080e-02]",[9.5965356e-01 1.6970583e-03 2.5368220e-04 3.8395729e-02],[9.9989867e-01 1.0135295e-04],"[2.6478072e-05 2.8969947e-05 1.7272058e-04 1.3585903e-03 7.9579867e-02
 6.3430631e-01 2.8007784e-01 4.3750284e-03 7.4114265e-05]","[(302, 240) (677, 615)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_chef_40 years old/chef_40 years old_23_face0.png,White,White,Male,40-49,"[9.3496543e-01 1.5968138e-03 2.1325417e-02 1.2724935e-04 5.5908388e-04
 6.9888416e-03 3.4437124e-02]",[0.85478824 0.05757287 0.00358176 0.08405714],[9.999291e-01 7.089250e-05],"[2.6778825e-05 5.2530071e-05 5.3397211e-04 4.5244684e-03 9.1653779e-02
 5.2589691e-01 3.6874935e-01 8.3682705e-03 1.9390446e-04]","[(363, 140) (581, 358)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_chef_40 years old/chef_40 years old_30_face0.png,White,White,Male,40-49,"[6.4489090e-01 7.7535474e-04 3.5083886e-02 1.5456884e-05 6.3565254e-05
 1.6702010e-03 3.1750062e-01]",[9.7961426e-01 4.8591038e-03 7.3559226e-05 1.5453056e-02],[9.9999964e-01 3.7644298e-07],"[9.2629392e-07 1.9312160e-06 5.3699612e-05 2.6787505e-03 2.5377452e-01
 6.9555956e-01 4.7568813e-02 3.5859633e-04 3.2766891e-06]","[(326, 267) (640, 581)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_chef_40 years old/chef_40 years old_7_face0.png,White,White,Male,40-49,"[4.2453426e-01 2.9171049e-03 2.5665534e-01 1.0361779e-04 3.8608434e-04
 1.5893100e-02 2.9951045e-01]",[0.8698773  0.02646925 0.00118632 0.10246722],[9.999683e-01 3.174754e-05],"[2.3927652e-05 3.8041184e-05 3.5545469e-04 8.2491781e-04 5.9103630e-02
 5.9264225e-01 3.4097925e-01 5.9482534e-03 8.4286527e-05]","[(363, 216) (624, 477)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_chef_40 years old/chef_40 years old_37_face0.png,White,White,Male,50-59,"[9.80763853e-01 1.39703234e-05 3.14847846e-03 2.14085921e-05
 1.00068755e-04 7.13609392e-04 1.52386213e-02]",[9.7159535e-01 3.3891507e-04 1.6165946e-03 2.6449149e-02],[9.9999976e-01 2.5646878e-07],"[6.1973791e-05 1.5160767e-04 7.7002973e-04 7.2559551e-04 2.4057491e-02
 3.4470063e-01 6.0798776e-01 2.1378845e-02 1.6604463e-04]","[(390, 189) (651, 450)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_chef_40 years old/chef_40 years old_13_face0.png,Middle Eastern,White,Male,40-49,"[3.7972635e-01 6.2029139e-04 1.5806472e-01 2.6826560e-04 6.2694307e-04
 8.3251074e-03 4.5236829e-01]",[9.8960012e-01 5.1103637e-04 2.9008364e-04 9.5987031e-03],[9.9998832e-01 1.1707001e-05],"[6.76378477e-05 5.45139446e-05 1.81488693e-04 4.04852763e-04
 4.42086570e-02 5.55898488e-01 3.88912290e-01 1.01695545e-02
 1.02597216e-04]","[(294, 215) (744, 665)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_chef_40 years old/chef_40 years old_27_face0.png,White,White,Male,40-49,"[9.2942387e-01 2.9110035e-04 1.2816615e-02 2.2083732e-05 7.8466313e-05
 1.3328425e-03 5.6034982e-02]",[9.896638e-01 1.131072e-03 3.143679e-04 8.890764e-03],[9.9999839e-01 1.6177183e-06],"[1.35556475e-05 1.21061548e-05 1.23243663e-04 1.47688459e-03
 8.55045691e-02 6.69246316e-01 2.40533441e-01 3.06798820e-03
 2.18544828e-05]","[(257, 293) (798, 833)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_chef_40 years old/chef_40 years old_16_face0.png,White,White,Male,40-49,"[8.5875428e-01 1.2266992e-03 4.6529494e-02 5.6653374e-05 2.8421148e-04
 4.2207278e-02 5.0941400e-02]",[0.9414415  0.00187575 0.0019453  0.05473748],[9.9999803e-01 1.9856443e-06],"[2.8987635e-05 1.2777047e-05 5.5683784e-05 5.4375426e-04 5.3255282e-02
 5.6263298e-01 3.7721297e-01 6.2197996e-03 3.7832451e-05]","[(339, 279) (715, 654)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_chef_40 years old/chef_40 years old_10_face0.png,White,White,Male,40-49,"[7.1654207e-01 1.8514629e-03 1.7186323e-01 1.5749880e-04 8.8068109e-04
 1.4416303e-02 9.4288811e-02]",[0.8350189  0.00978322 0.0024436  0.15275428],[9.9999547e-01 4.4716626e-06],"[2.7862088e-05 3.4152257e-05 3.9604510e-04 2.6868349e-03 9.1313072e-02
 6.4914078e-01 2.5280216e-01 3.5752994e-03 2.3737597e-05]","[(363, 162) (581, 380)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_chef_40 years old/chef_40 years old_26_face0.png,Middle Eastern,Indian,Male,40-49,"[7.2529845e-02 1.4703689e-03 2.7396947e-01 4.9987892e-05 4.1851372e-04
 1.6507261e-01 4.8648921e-01]",[1.9038253e-01 3.8956600e-04 5.8941398e-04 8.0863851e-01],[9.9999946e-01 5.4750046e-07],"[1.4931809e-06 1.8523133e-06 3.6427773e-05 2.6385958e-04 4.9551431e-02
 7.2188866e-01 2.2668925e-01 1.5609914e-03 6.0594489e-06]","[(407, 207) (624, 424)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_chef_40 years old/chef_40 years old_44_face0.png,White,White,Male,40-49,"[3.9936933e-01 3.6927414e-04 3.1573814e-01 2.0780042e-03 3.4619628e-03
 3.7176058e-02 2.4180724e-01]",[8.4614277e-01 4.9140933e-04 2.6676159e-02 1.2668975e-01],[9.999991e-01 8.962312e-07],"[3.6941121e-05 6.1365194e-05 1.6839207e-04 3.2180286e-04 4.6071775e-02
 6.8926299e-01 2.6202250e-01 2.0471453e-03 7.1042709e-06]","[(358, 203) (670, 517)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_chef_40 years old/chef_40 years old_39_face0.png,White,White,Male,50-59,"[7.7342910e-01 7.7069219e-04 1.3920207e-01 2.9552114e-04 1.4614814e-03
 1.2108900e-02 7.2732203e-02]",[0.9366328  0.0011533  0.00515357 0.05706026],[9.999960e-01 3.982733e-06],"[3.27163762e-05 5.85406597e-05 2.91706790e-04 1.92516585e-04
 1.17661888e-02 2.83064544e-01 6.82976007e-01 2.15005074e-02
 1.17308715e-04]","[(419, 217) (600, 399)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_chef_40 years old/chef_40 years old_29_face0.png,White,White,Male,50-59,"[9.4778389e-01 1.7987652e-04 4.0610135e-02 7.4690244e-05 1.9433221e-04
 2.9149521e-03 8.2421638e-03]",[0.97653764 0.00239299 0.00397155 0.01709778],[9.9999946e-01 5.9593646e-07],"[4.2806583e-05 3.1898915e-05 2.1199163e-04 2.1470776e-04 1.2965301e-02
 3.2276782e-01 6.4736110e-01 1.6359955e-02 4.4450313e-05]","[(385, 229) (602, 446)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_chef_40 years old/chef_40 years old_14_face0.png,White,White,Male,40-49,"[4.8621345e-01 7.4840256e-04 1.2960498e-01 2.5620811e-05 1.5988293e-04
 7.3528192e-03 3.7589490e-01]",[9.82365251e-01 1.90372055e-03 5.66875096e-04 1.51641155e-02],[9.9999934e-01 6.3744818e-07],"[1.5949970e-05 1.0695980e-05 1.0020461e-04 7.8401261e-04 6.0112596e-02
 6.3899785e-01 2.9466933e-01 5.2821543e-03 2.7172146e-05]","[(363, 321) (624, 582)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_chef_40 years old/chef_40 years old_34_face0.png,White,White,Male,50-59,"[8.9128309e-01 6.7938998e-04 7.9651825e-02 1.3099630e-04 2.6349336e-04
 3.5905500e-03 2.4400683e-02]",[0.98197216 0.0031222  0.00118827 0.01371738],[9.9998230e-01 1.7703067e-05],"[1.4546845e-05 9.9788913e-06 1.3694334e-04 3.0934127e-04 1.8749362e-02
 3.4801048e-01 6.1507094e-01 1.7565502e-02 1.3288582e-04]","[(529, 309) (710, 491)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_chef_40 years old/chef_40 years old_43_face0.png,White,White,Male,50-59,"[8.3414489e-01 4.3465421e-04 1.3640003e-01 4.4359724e-04 4.8118088e-04
 3.0696657e-03 2.5025930e-02]",[0.957699   0.00166487 0.0011896  0.03944653],[9.9999541e-01 4.5835786e-06],"[9.44390467e-06 7.60546618e-06 1.11531364e-04 4.03073471e-04
 3.11680529e-02 4.19426620e-01 5.32648981e-01 1.61549784e-02
 6.97193464e-05]","[(248, 215) (698, 665)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_chef_40 years old/chef_40 years old_3_face0.png,White,White,Male,50-59,"[4.9396530e-01 1.1319049e-02 2.1525064e-01 2.8350865e-05 1.4318462e-04
 4.1928601e-02 2.3736492e-01]",[7.9403150e-01 5.0391871e-02 2.1635338e-04 1.5536028e-01],[9.999954e-01 4.551278e-06],"[8.4566353e-05 4.0450916e-05 8.9426292e-05 1.6839817e-04 1.6009482e-02
 3.7674704e-01 5.9467942e-01 1.2113044e-02 6.8136891e-05]","[(248, 305) (698, 756)]"
