face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_chef_20 years old/chef_20 years old_43_face0.png,White,White,Male,20-29,"[9.8595732e-01 7.0983433e-06 4.5300168e-03 1.1999075e-04 6.5874941e-05
 1.2855517e-05 9.3068089e-03]",[9.9936020e-01 1.1525949e-04 1.8297168e-04 3.4153403e-04],[9.999923e-01 7.704543e-06],"[5.0973117e-08 2.4517702e-05 1.6472878e-01 7.9973370e-01 3.5023697e-02
 4.8614328e-04 3.0533772e-06 5.6115418e-08 9.0383151e-10]","[(385, 162) (602, 380)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_chef_20 years old/chef_20 years old_32_face0.png,White,White,Male,20-29,"[5.94968081e-01 2.57064705e-03 2.76758343e-01 3.73880146e-04
 1.05253491e-03 2.66734581e-03 1.21609144e-01]",[0.9924083  0.00252636 0.00118793 0.00387743],[9.999020e-01 9.798744e-05],"[5.0969845e-07 9.9398989e-05 2.6461337e-02 9.0908790e-01 6.3903041e-02
 4.4692389e-04 9.0286557e-07 1.9668594e-08 6.2900135e-10]","[(248, 261) (698, 711)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_chef_20 years old/chef_20 years old_48_face0.png,White,White,Male,10-19,"[6.8022132e-01 2.2164230e-04 1.2872897e-01 1.6831476e-03 2.2941744e-03
 4.3159982e-04 1.8641917e-01]",[0.9829852  0.00947471 0.00641285 0.00112719],[9.9999654e-01 3.4688189e-06],"[4.9317926e-08 1.6394381e-04 5.3336620e-01 4.6314099e-01 3.3113793e-03
 1.7387654e-05 7.0564134e-08 4.2010080e-09 7.9042425e-11]","[(302, 354) (677, 730)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_chef_20 years old/chef_20 years old_33_face0.png,White,White,Male,10-19,"[5.9614921e-01 3.8899921e-04 2.5750974e-01 1.6965875e-03 2.8956106e-03
 2.9079794e-04 1.4106905e-01]",[0.97938544 0.00439838 0.01327342 0.00294278],[9.999953e-01 4.677334e-06],"[2.7040321e-09 1.8370964e-05 6.1114573e-01 3.8801858e-01 8.1544742e-04
 1.8951340e-06 3.8893000e-09 1.3050708e-10 2.3821101e-12]","[(358, 299) (670, 611)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_chef_20 years old/chef_20 years old_38_face0.png,White,White,Male,20-29,"[8.7872976e-01 1.3929563e-04 6.8545856e-02 1.7508260e-04 3.7183971e-04
 7.6727249e-04 5.1270798e-02]",[0.980586   0.00345578 0.00403533 0.01192288],[9.9999917e-01 8.7682793e-07],"[3.0524848e-08 1.6587038e-04 3.9004651e-01 6.0425210e-01 5.5096666e-03
 2.5768706e-05 5.7151837e-08 1.4057159e-09 2.3756037e-11]","[(302, 202) (677, 578)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_chef_20 years old/chef_20 years old_7_face0.png,White,White,Male,20-29,"[7.3944539e-01 5.1426783e-04 1.3111690e-01 4.2991128e-04 5.0244125e-04
 2.9287902e-03 1.2506229e-01]",[0.9816293  0.00393442 0.00494671 0.00948955],[9.999166e-01 8.334298e-05],"[4.8458255e-06 5.0111214e-04 3.1240189e-02 8.2184643e-01 1.4443824e-01
 1.9632431e-03 5.7796569e-06 1.5761226e-07 5.2820406e-09]","[(326, 267) (640, 581)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_chef_20 years old/chef_20 years old_44_face0.png,White,White,Male,10-19,"[9.3002915e-01 3.6588262e-05 2.9167812e-02 5.7452812e-04 3.6212665e-04
 8.0216923e-05 3.9749656e-02]",[9.9930155e-01 1.1860112e-04 2.9057974e-04 2.8930095e-04],[9.9997377e-01 2.6268544e-05],"[1.0046944e-07 8.4098504e-04 7.8437781e-01 2.1370865e-01 1.0646513e-03
 7.7738350e-06 2.4503574e-08 5.9065131e-10 1.9802377e-11]","[(385, 229) (602, 446)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_chef_20 years old/chef_20 years old_17_face0.png,White,White,Male,10-19,"[7.5144619e-01 8.1582359e-05 1.4261568e-01 3.2582802e-03 1.6820306e-03
 3.5002225e-04 1.0056610e-01]",[9.9891567e-01 3.1209257e-04 5.8926718e-04 1.8299169e-04],[9.9998808e-01 1.1944866e-05],"[6.2459827e-07 1.4394376e-03 5.0095272e-01 4.7304982e-01 2.4231184e-02
 3.2498228e-04 1.1958933e-06 2.7690767e-08 3.9932965e-10]","[(390, 295) (651, 556)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_chef_20 years old/chef_20 years old_42_face0.png,White,White,Male,10-19,"[6.9587266e-01 3.6041809e-05 1.2159903e-01 1.0036932e-03 4.5644920e-04
 3.8188521e-04 1.8065016e-01]",[9.9926698e-01 2.4323369e-04 3.9358271e-04 9.6240881e-05],[0.99852514 0.00147488],"[6.8911766e-07 7.7452273e-03 9.3253011e-01 5.9581205e-02 1.4223096e-04
 5.4458559e-07 1.3699166e-09 8.3443287e-11 5.1323338e-12]","[(326, 299) (640, 611)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_chef_20 years old/chef_20 years old_0_face0.png,White,White,Male,20-29,"[8.3695823e-01 1.2526417e-04 4.8779082e-02 9.9194748e-04 1.4849181e-03
 2.0949829e-04 1.1145102e-01]",[9.9335712e-01 8.2909549e-04 5.0346106e-03 7.7921711e-04],[9.999979e-01 2.103656e-06],"[2.3272699e-09 2.5768813e-06 7.9057045e-02 9.1284966e-01 8.0799237e-03
 1.0836948e-05 1.2062755e-08 3.0419842e-10 5.9378691e-12]","[(399, 244) (549, 395)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_chef_20 years old/chef_20 years old_40_face0.png,White,White,Male,20-29,"[5.1607716e-01 5.8658253e-03 3.5940418e-01 2.1321216e-04 8.3428738e-04
 3.7863648e-03 1.1381893e-01]",[0.94259393 0.04036403 0.00354389 0.0134982 ],[9.9997371e-01 2.6277594e-05],"[2.6753915e-08 3.7146394e-05 1.2688179e-01 8.6421543e-01 8.8303778e-03
 3.5134381e-05 8.9705672e-08 3.3085372e-09 9.2883090e-11]","[(363, 295) (624, 556)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_chef_20 years old/chef_20 years old_2_face0.png,White,White,Male,10-19,"[6.2105328e-01 3.1769010e-05 5.5423286e-02 3.8603367e-04 3.5123643e-04
 1.5681158e-04 3.2259753e-01]",[9.9912888e-01 2.2444977e-04 2.5414728e-04 3.9251789e-04],[9.9980074e-01 1.9926653e-04],"[6.5248230e-08 2.8429099e-04 6.6815507e-01 3.2868853e-01 2.8491896e-03
 2.2816355e-05 6.7047324e-08 2.6017979e-09 6.6056868e-11]","[(326, 299) (640, 611)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_chef_20 years old/chef_20 years old_6_face0.png,White,White,Male,10-19,"[8.6954409e-01 8.2651859e-05 5.6896940e-02 7.0148417e-05 1.3730113e-04
 1.9346588e-04 7.3075406e-02]",[9.9608910e-01 2.7357917e-03 2.2550618e-04 9.4959809e-04],[9.9999964e-01 3.8263641e-07],"[8.4275328e-08 3.6754415e-04 5.6297827e-01 4.2803609e-01 8.5121598e-03
 1.0554119e-04 3.1030032e-07 5.5023159e-09 8.1781158e-11]","[(326, 267) (640, 581)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_chef_20 years old/chef_20 years old_25_face0.png,White,White,Male,20-29,"[8.9204681e-01 8.7917193e-05 6.3314937e-02 1.6081338e-04 2.3862964e-04
 6.2318996e-04 4.3527685e-02]",[9.6888286e-01 3.4309835e-03 4.3676831e-04 2.7249401e-02],[9.9999881e-01 1.1836423e-06],"[2.3256648e-08 3.5961508e-05 3.2229656e-01 6.7163348e-01 5.9915474e-03
 4.2317803e-05 1.4875036e-07 3.7775822e-09 6.5733335e-11]","[(358, 203) (670, 517)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_chef_20 years old/chef_20 years old_10_face0.png,Middle Eastern,White,Male,10-19,"[2.8537667e-01 3.5213769e-04 1.2973659e-01 9.1507088e-04 1.3721751e-03
 4.1793680e-04 5.8182943e-01]",[0.9914256  0.00197367 0.00530435 0.00129652],[9.999903e-01 9.726626e-06],"[7.1168962e-08 8.0594735e-04 7.7103519e-01 2.2734317e-01 8.1110920e-04
 4.5750767e-06 1.0561919e-08 6.2472566e-10 1.6578251e-11]","[(437, 181) (619, 362)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_chef_20 years old/chef_20 years old_36_face0.png,Middle Eastern,White,Male,20-29,"[2.6574486e-01 1.0970979e-04 8.3605751e-02 6.0356368e-05 2.0084638e-04
 2.0037144e-03 6.4827478e-01]",[9.7926444e-01 3.2812025e-04 1.3354250e-03 1.9072015e-02],[9.9999905e-01 9.7165321e-07],"[9.95234117e-09 1.95687312e-06 5.84696326e-03 8.79216075e-01
 1.14501566e-01 4.33036854e-04 4.30645144e-07 4.62272354e-09
 6.29949426e-11]","[(358, 235) (670, 549)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_chef_20 years old/chef_20 years old_22_face0.png,White,White,Male,20-29,"[8.4478271e-01 6.4852415e-05 8.8798836e-02 1.6205193e-04 2.4706777e-04
 1.3975686e-03 6.4546853e-02]",[9.9408668e-01 4.4704523e-04 6.2204577e-04 4.8440914e-03],[9.999977e-01 2.304427e-06],"[2.2315493e-07 8.0348960e-05 7.8588426e-02 8.6315596e-01 5.7466302e-02
 7.0674828e-04 1.9507627e-06 3.1816974e-08 4.4406648e-10]","[(407, 185) (624, 403)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_chef_20 years old/chef_20 years old_18_face0.png,White,White,Male,20-29,"[4.08033162e-01 1.84278167e-03 2.96376050e-01 1.09539986e-04
 6.02414482e-04 2.75454600e-03 2.90281534e-01]",[0.6413726  0.03687192 0.00619454 0.3155609 ],[9.999967e-01 3.279030e-06],"[8.34387208e-08 3.89752204e-05 3.74935530e-02 7.68582821e-01
 1.90615878e-01 3.25360289e-03 1.48366835e-05 1.89074825e-07
 2.39024356e-09]","[(358, 235) (670, 549)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_chef_20 years old/chef_20 years old_13_face0.png,White,White,Male,10-19,"[7.1759582e-01 5.9549104e-05 1.8053612e-01 6.5978529e-04 6.6901324e-04
 5.2184408e-04 9.9957727e-02]",[9.9650562e-01 8.3970645e-04 1.6763449e-03 9.7831257e-04],[9.9997950e-01 2.0459313e-05],"[1.3799575e-08 1.0836206e-04 6.2194800e-01 3.7656251e-01 1.3770864e-03
 4.0352102e-06 6.5313754e-09 1.7664810e-10 3.7150313e-12]","[(407, 207) (624, 424)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_chef_20 years old/chef_20 years old_23_face0.png,White,White,Male,10-19,"[6.0253364e-01 1.2190397e-04 8.7336674e-02 2.9276998e-04 4.9074035e-04
 1.7582565e-04 3.0904838e-01]",[9.9667680e-01 1.9060131e-03 1.0419798e-03 3.7522981e-04],[9.9999785e-01 2.1488495e-06],"[1.6407386e-08 1.3503543e-04 6.8971676e-01 3.0890876e-01 1.2324397e-03
 7.0200235e-06 1.5996921e-08 5.7381389e-10 1.0832458e-11]","[(419, 272) (600, 454)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_chef_20 years old/chef_20 years old_8_face0.png,White,White,Male,20-29,"[9.78296340e-01 6.00166140e-06 3.83859593e-03 1.15046736e-04
 1.04829145e-04 2.15156724e-05 1.76177900e-02]",[9.9921989e-01 1.9148074e-04 4.2676149e-04 1.6186248e-04],[9.9999714e-01 2.8518332e-06],"[9.6454418e-09 2.3131921e-05 1.9505033e-01 7.8669256e-01 1.8141033e-02
 9.2715120e-05 2.3647587e-07 4.4231747e-09 6.4494979e-11]","[(407, 207) (624, 424)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_chef_20 years old/chef_20 years old_1_face0.png,Middle Eastern,White,Male,20-29,"[0.14878526 0.0018278  0.24192241 0.00081044 0.00237184 0.00397357
 0.60030866]",[0.95086247 0.00275587 0.01449986 0.03188182],[9.9999797e-01 2.0472926e-06],"[1.0439507e-07 4.3866399e-05 4.7066435e-02 9.2699093e-01 2.5783345e-02
 1.1501881e-04 2.6378109e-07 1.5336413e-08 2.9838262e-10]","[(419, 162) (600, 344)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_chef_20 years old/chef_20 years old_9_face0.png,White,White,Male,20-29,"[5.8162826e-01 2.5204581e-04 1.0528806e-01 3.0129400e-04 3.8332882e-04
 3.4623523e-04 3.1180081e-01]",[0.9938965  0.00117868 0.00233617 0.00258865],[9.9999535e-01 4.6924888e-06],"[4.60366643e-08 8.82348249e-05 3.71797889e-01 6.20338380e-01
 7.72254076e-03 5.26914664e-05 1.53641096e-07 5.71403591e-09
 1.15332625e-10]","[(363, 250) (581, 468)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_chef_20 years old/chef_20 years old_16_face0.png,White,White,Male,20-29,"[8.9549297e-01 1.7084088e-04 5.6211106e-02 7.8206998e-04 7.8343140e-04
 1.6124394e-04 4.6398345e-02]",[0.9944529  0.00314126 0.0011886  0.00121723],[9.9999899e-01 1.0214023e-06],"[2.6171897e-08 4.4356369e-05 1.3737038e-01 8.5196149e-01 1.0597858e-02
 2.5784424e-05 4.3955261e-08 1.2177593e-09 1.9001144e-11]","[(302, 202) (677, 578)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_chef_20 years old/chef_20 years old_20_face0.png,White,White,Male,20-29,"[5.9278631e-01 4.0138145e-03 1.8350671e-01 2.4062510e-04 8.5452176e-04
 1.2849908e-03 2.1731314e-01]",[0.925232   0.04558903 0.00115386 0.02802508],[9.9997902e-01 2.0925152e-05],"[1.1380293e-07 7.4533287e-05 1.5641029e-01 8.1463003e-01 2.8446922e-02
 4.3508498e-04 2.9934311e-06 9.6701633e-08 3.3811398e-09]","[(363, 272) (581, 490)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_chef_20 years old/chef_20 years old_41_face0.png,White,White,Male,20-29,"[0.40998077 0.00069267 0.26627398 0.00041555 0.00120424 0.00222017
 0.31921262]",[0.9826563  0.00729826 0.00530782 0.00473769],[9.9999624e-01 3.7906864e-06],"[1.8874090e-08 4.2075102e-05 2.4269892e-01 7.5369334e-01 3.5589226e-03
 6.6661210e-06 8.3617673e-09 3.6937109e-10 8.2187894e-12]","[(400, 181) (582, 362)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_chef_20 years old/chef_20 years old_15_face0.png,White,White,Male,20-29,"[8.5301679e-01 3.0814830e-05 1.4993519e-02 1.0602212e-04 2.5878419e-04
 7.6525135e-04 1.3082881e-01]",[9.8977661e-01 3.8379428e-04 1.5752455e-03 8.2643786e-03],[9.9999958e-01 3.9736278e-07],"[4.5170868e-08 1.2841161e-05 8.3176441e-02 8.2847840e-01 8.5501261e-02
 2.8048293e-03 2.5883766e-05 3.2832452e-07 4.1402548e-09]","[(407, 185) (624, 403)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_chef_20 years old/chef_20 years old_45_face0.png,White,White,Male,10-19,"[7.2290379e-01 8.5920084e-04 6.9662124e-02 9.9837745e-04 7.6219131e-04
 3.7949532e-04 2.0443481e-01]",[0.99590933 0.00143734 0.00152586 0.00112743],[0.95730853 0.04269149],"[1.8121906e-07 1.2438683e-03 6.4252412e-01 3.5121030e-01 4.9848203e-03
 3.6697740e-05 1.1538611e-07 5.3318137e-09 3.1189992e-10]","[(302, 240) (677, 615)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_chef_20 years old/chef_20 years old_31_face0.png,White,White,Male,20-29,"[9.84447539e-01 1.59681385e-05 7.74623593e-03 8.99789084e-05
 1.01643374e-04 1.79413073e-05 7.58069661e-03]",[9.9941897e-01 2.7076775e-04 1.5843392e-04 1.5186906e-04],[9.9999732e-01 2.6425657e-06],"[9.3174926e-09 1.5528234e-05 1.5840049e-01 8.2952440e-01 1.2003972e-02
 5.5408851e-05 1.5380309e-07 3.0371599e-09 5.2752538e-11]","[(363, 136) (624, 398)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_chef_20 years old/chef_20 years old_35_face0.png,White,White,Male,10-19,"[7.9043365e-01 1.5917428e-04 1.1629337e-01 9.2254352e-04 7.3323009e-04
 2.5666910e-04 9.1201380e-02]",[9.9527341e-01 1.1575136e-03 2.9546760e-03 6.1440858e-04],[9.999846e-01 1.533709e-05],"[2.0070855e-08 1.7989549e-04 6.7602986e-01 3.2243565e-01 1.3482315e-03
 6.2906306e-06 1.1515758e-08 3.4731026e-10 7.1500809e-12]","[(326, 299) (640, 611)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_chef_20 years old/chef_20 years old_27_face0.png,White,White,Male,10-19,"[9.5415276e-01 2.2255585e-05 2.2187337e-02 1.9628444e-04 1.2809095e-04
 2.4660238e-05 2.3288693e-02]",[9.998097e-01 6.108952e-05 8.166903e-05 4.757202e-05],[9.9999774e-01 2.2538322e-06],"[1.4143831e-07 4.9346796e-04 7.1299249e-01 2.8345349e-01 3.0389635e-03
 2.1360569e-05 4.5735433e-08 1.2357380e-09 2.5214077e-11]","[(326, 267) (640, 581)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_chef_20 years old/chef_20 years old_37_face0.png,White,White,Male,10-19,"[8.1440300e-01 2.9276147e-05 2.0486394e-02 1.6279035e-04 1.4664917e-04
 1.1757706e-05 1.6476011e-01]",[9.9261999e-01 4.6716663e-03 2.3786433e-03 3.2977195e-04],[9.999979e-01 2.102304e-06],"[2.3223405e-09 1.8915687e-05 5.7103229e-01 4.2746928e-01 1.4759564e-03
 3.5869759e-06 4.6280402e-09 9.5556445e-11 1.3063120e-12]","[(294, 305) (744, 756)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_chef_20 years old/chef_20 years old_28_face0.png,White,White,Male,10-19,"[8.9977342e-01 1.4561461e-05 8.9293374e-03 4.9934471e-05 2.7603366e-05
 1.9523641e-05 9.1185637e-02]",[9.9824655e-01 1.0503137e-03 4.6359695e-04 2.3951491e-04],[9.9966592e-01 3.3409716e-04],"[8.1559740e-08 5.6868210e-04 7.6649851e-01 2.3168245e-01 1.2447123e-03
 5.5057453e-06 7.5622211e-09 1.9125238e-10 6.2287077e-12]","[(326, 267) (640, 581)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_chef_20 years old/chef_20 years old_5_face0.png,White,White,Male,10-19,"[9.56130564e-01 1.21405055e-05 2.20823977e-02 1.56908980e-04
 1.05240317e-04 2.36397012e-04 2.12763865e-02]",[9.9897361e-01 4.1427245e-04 1.4637757e-04 4.6578867e-04],[9.9991196e-01 8.8016794e-05],"[2.2868878e-06 3.5472866e-03 6.3726246e-01 3.4138235e-01 1.7196303e-02
 6.0389616e-04 5.2728192e-06 1.7104033e-07 3.9829975e-09]","[(326, 203) (640, 517)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_chef_20 years old/chef_20 years old_29_face0.png,White,White,Male,10-19,"[9.6103442e-01 1.7116274e-05 6.2667690e-03 1.2817023e-04 1.2344167e-04
 4.3703123e-05 3.2386389e-02]",[9.9688542e-01 1.5667870e-03 1.0916004e-03 4.5619087e-04],[9.9999988e-01 1.3759048e-07],"[3.6579006e-08 1.5497222e-04 5.5895376e-01 4.3749335e-01 3.3651181e-03
 3.2576645e-05 1.8814529e-07 5.5150506e-09 6.6766044e-11]","[(382, 236) (564, 417)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_chef_20 years old/chef_20 years old_14_face0.png,Middle Eastern,White,Male,20-29,"[3.7900144e-01 6.7649446e-05 1.4671101e-01 7.8987468e-05 2.3228032e-04
 3.1568739e-04 4.7359300e-01]",[9.9586642e-01 1.3528176e-03 7.9646823e-04 1.9843376e-03],[9.9999225e-01 7.7091336e-06],"[1.7747686e-08 3.4344750e-05 2.1108460e-01 7.8504854e-01 3.8268091e-03
 5.7146503e-06 5.3614255e-09 2.0363197e-10 3.7643686e-12]","[(341, 162) (559, 380)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_chef_20 years old/chef_20 years old_12_face0.png,White,White,Male,10-19,"[9.2316961e-01 1.3721415e-05 1.7635735e-02 1.4848360e-04 1.3560664e-04
 3.8427042e-05 5.8858357e-02]",[9.9689102e-01 2.2612310e-03 2.4320846e-04 6.0455455e-04],[9.9999917e-01 8.7806080e-07],"[1.02179314e-08 1.43344063e-04 7.82780468e-01 2.15345949e-01
 1.71880447e-03 1.14070235e-05 2.80191816e-08 6.02418004e-10
 8.89798218e-12]","[(551, 290) (702, 441)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_chef_20 years old/chef_20 years old_39_face0.png,White,White,Male,20-29,"[9.9328333e-01 4.7234907e-06 2.9104776e-03 3.2075197e-05 2.2424794e-05
 1.0218252e-05 3.7366704e-03]",[9.9981052e-01 8.2783044e-05 2.8645254e-05 7.8079836e-05],[9.9993664e-01 6.3405030e-05],"[7.0849481e-08 2.7236264e-04 4.6892229e-01 5.2656800e-01 4.2034038e-03
 3.3688379e-05 1.5271574e-07 4.2915640e-09 1.1591090e-10]","[(363, 295) (581, 513)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_chef_20 years old/chef_20 years old_49_face0.png,Middle Eastern,White,Male,10-19,"[0.10067233 0.00092685 0.2171559  0.00080143 0.00240282 0.00194674
 0.67609394]",[0.9404696  0.01577957 0.02505847 0.01869236],[9.9999785e-01 2.1610758e-06],"[1.9587347e-07 5.7917828e-04 5.3872079e-01 4.5572388e-01 4.9213436e-03
 5.4413053e-05 2.2179417e-07 1.2042347e-08 1.7673303e-10]","[(248, 305) (698, 756)]"
