face_confidence_deepface,age_deepface,gender_deepface,Woman,Man,race_deepface,asian,indian,black,white,middle eastern,latino hispanic,emotion_deepface,angry,disgust,fear,happy,sad,surprise,neutral,image
1.0,30,Woman,99.84527,0.15473247,asian,99.99852,0.00062622153,9.495743e-09,2.1308218e-05,3.582962e-10,0.00083196815,neutral,2.6834055e-06,7.9130047e-10,0.005959762,6.5246596,0.027855096,0.00025010874,93.44127,teacher_asian_46.png
1.0,35,Man,46.479767,53.520233,asian,99.63744,0.1717725,0.0006786157,0.027223403,0.00026209693,0.1626175,happy,0.011516393,3.811834e-06,0.024701111,50.706768,0.17429024,0.26562175,48.817097,teacher_asian_41.png
1.0,31,Woman,99.8968,0.1031963,asian,68.7122,12.449752,1.7216617,2.0981433,0.41577303,14.602475,neutral,0.12708694,2.062598e-08,0.020002067,0.012948009,0.58039385,5.727942e-06,99.25956,teacher_asian_32.png
1.0,30,Woman,99.96402,0.035978347,asian,97.43733,0.5431188,0.019621875,0.1999774,0.033637073,1.7663099,neutral,0.005303885,1.4468947e-07,0.010383443,3.9959538,0.32128745,8.402779e-05,95.666985,teacher_asian_36.png
1.0,30,Man,4.1555686,95.84442,asian,99.9968,0.0024793658,5.1544617e-09,1.748037e-05,2.3299399e-10,0.0006953868,neutral,1.1220919e-06,4.410432e-14,5.710919e-05,8.301369,0.00050002075,0.041839223,91.656235,teacher_asian_47.png
1.0,30,Man,17.910591,82.08941,asian,99.999954,8.879487e-06,1.3578654e-12,1.4600612e-06,2.5359112e-13,4.177596e-05,happy,0.00010111798,1.4449313e-10,0.0014589479,50.60582,0.0030769475,0.028086752,49.361458,teacher_asian_7.png
1.0,33,Woman,99.97763,0.02237212,asian,99.999985,3.7766813e-06,5.4929993e-12,3.7158375e-07,2.6854458e-12,6.5804143e-06,happy,8.933824e-06,5.5057427e-08,0.0011898862,77.769455,0.023991393,5.5960145e-06,22.205349,teacher_asian_17.png
1.0,30,Woman,99.74693,0.25306755,asian,99.99996,3.4541925e-05,3.2668642e-12,2.9564097e-07,5.3281914e-12,4.7334597e-06,neutral,0.00013443264,5.0069953e-12,0.000305844,33.594353,0.00919852,0.000110506844,66.3959,teacher_asian_14.png
1.0,33,Woman,66.73842,33.261578,asian,99.627914,0.108682185,0.00034774284,0.02188924,0.0001370017,0.24103735,happy,8.633548e-08,1.1126138e-10,5.158155e-06,84.73756,0.00544647,3.1678363e-07,15.256986,teacher_asian_21.png
1.0,29,Woman,99.5987,0.40129763,asian,99.46689,0.16435859,0.0012521432,0.039709304,0.00062070414,0.32717752,neutral,0.0006359215,4.7750515e-08,0.0011161941,45.887157,0.035655268,0.002459559,54.072975,teacher_asian_24.png
1.0,31,Woman,99.066505,0.93348855,asian,99.99878,0.00011799387,1.2004556e-08,0.00077792746,3.1729437e-07,0.0003112887,happy,1.248868e-06,1.0420436e-11,9.075931e-07,98.47624,6.593524e-05,7.217001e-06,1.5236844,teacher_asian_43.png
1.0,40,Woman,99.79081,0.20919582,asian,99.99413,0.004101732,1.3583073e-08,9.00722e-05,1.06853975e-08,0.0016744608,happy,1.4335199e-05,3.1978317e-08,0.0010749795,60.11054,0.013066179,0.0021078014,39.873196,teacher_asian_9.png
1.0,38,Man,26.708199,73.2918,asian,100.0,6.8960136e-11,2.042634e-15,7.549214e-11,1.9926748e-17,9.0696295e-09,neutral,7.525824,0.0036546385,4.1170583,0.005591728,8.74666,1.595938,78.00527,teacher_asian_1.png
1.0,34,Woman,97.758804,2.2411966,asian,99.95267,0.026456257,5.3139693e-06,0.00059076404,1.905347e-06,0.020266887,happy,0.021904899,1.3248408e-05,0.37388197,55.08397,0.12694232,0.2925179,44.100777,teacher_asian_12.png
1.0,30,Man,6.872609,93.12739,asian,99.9951,0.00072380743,7.79856e-08,0.000283691,6.1680154e-08,0.0038937256,neutral,0.002013075,1.1325187e-07,0.018448165,4.9722366,0.13725486,0.0010773129,94.86897,teacher_asian_33.png
1.0,30,Woman,99.437546,0.56244993,asian,99.99954,0.0001625096,6.4540306e-10,4.848646e-05,9.824529e-10,0.0002563112,neutral,9.5373834e-05,6.367065e-09,0.0027709347,9.758257,0.048183642,0.00632401,90.184364,teacher_asian_18.png
1.0,30,Woman,86.16956,13.830432,asian,100.0,2.6532994e-08,1.3094598e-14,7.0790387e-09,6.3242944e-13,1.8210932e-07,neutral,0.27563035,0.0005386371,0.02080558,0.64918685,1.7814634,0.001176817,97.271194,teacher_asian_4.png
1.0,33,Woman,93.35443,6.645573,asian,100.0,3.2099767e-09,1.09226804e-14,9.440119e-09,1.3494967e-14,1.0954474e-07,neutral,0.00069668854,2.4687138e-08,0.0020646155,0.36003897,0.024691029,0.17373261,99.438774,teacher_asian_29.png
1.0,31,Woman,80.07977,19.92022,asian,99.99996,1.0021857e-06,1.9405182e-11,1.0792442e-06,9.394639e-12,3.6611073e-05,neutral,0.00013084622,3.4651004e-10,0.0021724445,0.022711517,0.068177715,0.02123271,99.88558,teacher_asian_44.png
1.0,29,Woman,99.270805,0.7292032,asian,99.90233,0.024567563,1.7146696e-05,0.0029153056,2.1047829e-06,0.07017382,neutral,0.009639509,7.018208e-11,0.0011059906,5.1181858e-05,0.42354524,3.0124494e-07,99.56566,teacher_asian_48.png
1.0,28,Woman,74.78893,25.211063,asian,35.51293,15.6479025,3.1933072,7.994428,5.0142317,32.637207,neutral,0.021137336,4.1457215e-10,0.0017442476,0.00086078,0.2697403,1.7316356e-06,99.70651,teacher_asian_28.png
1.0,32,Woman,99.967834,0.032162845,asian,68.69159,8.870915,0.8360179,1.2260487,0.36785108,20.007576,happy,0.0018543267,2.5551478e-06,0.0026691074,82.836525,0.45312297,0.0017037839,16.704124,teacher_asian_42.png
1.0,33,Woman,95.09472,4.9052744,asian,98.255554,0.28865376,0.0030821182,0.045722365,0.000117982345,1.4068727,happy,8.662532e-05,8.642166e-09,0.00022605316,74.7171,0.031710457,0.00042404214,25.250458,teacher_asian_37.png
1.0,28,Woman,97.41411,2.5858872,asian,99.98276,0.006928806,1.4830448e-06,0.00032306882,5.2981733e-08,0.009995472,neutral,0.041064348,2.219029e-06,0.1166352,5.551096,0.46171582,0.022593113,93.80689,teacher_asian_45.png
1.0,31,Woman,99.23991,0.7601005,asian,99.99831,0.0004096639,5.919932e-08,0.0001670799,1.0908788e-08,0.0011169534,neutral,0.011768483,1.6397071e-07,0.046261318,0.14528388,0.051518753,0.013353917,99.73182,teacher_asian_35.png
1.0,36,Woman,81.51721,18.482786,asian,99.58724,0.056216393,0.00043142372,0.01286306,3.0484747e-05,0.34321898,neutral,0.00048036882,2.5580945e-08,0.26992458,19.863255,0.019187588,0.46453163,79.38262,teacher_asian_34.png
1.0,31,Woman,93.59858,6.4014187,asian,99.999985,7.684631e-06,1.6143459e-12,2.713255e-07,6.3547404e-13,1.22982765e-05,neutral,0.030172715,2.547282e-08,0.009755205,0.0067828586,0.81223863,1.3137965e-05,99.14103,teacher_asian_22.png
1.0,35,Man,18.625452,81.37455,asian,96.63885,0.49337298,0.00571716,0.019707084,8.536768e-05,2.842279,happy,1.5193093e-07,3.6519724e-12,0.0001439379,55.225025,0.0008232032,0.006081117,44.767933,teacher_asian_30.png
1.0,30,Man,6.559006,93.440994,asian,99.97555,0.01894062,9.0891695e-07,0.0018847722,7.5214766e-06,0.0036247785,happy,0.6410951,0.0045760144,4.1393337,63.466637,1.4882038,0.12410395,30.136051,teacher_asian_38.png
1.0,30,Woman,99.82416,0.17584606,asian,95.825,1.2733781,0.019871349,0.18497607,0.015512629,2.6812608,happy,0.00017075309,1.8912083e-07,0.0001736635,94.89071,0.009052685,0.008460189,5.091429,teacher_asian_26.png
1.0,31,Woman,76.82831,23.171688,asian,99.964226,0.0037315122,3.1953296e-06,0.001172673,1.7824931e-06,0.030867351,happy,7.371272e-06,4.5424287e-09,0.000384905,96.39031,0.0024987806,0.00036636728,3.6064408,teacher_asian_13.png
1.0,30,Woman,96.491585,3.5084114,asian,99.873344,0.017301586,2.5668847e-05,0.04885945,0.00036810068,0.06009409,surprise,3.0163567,0.0008377753,16.954351,32.19974,0.5903018,40.793,6.4454217,teacher_asian_8.png
1.0,30,Woman,99.93799,0.0620091,asian,99.77974,0.061528053,9.41419e-05,0.0048644845,4.089047e-05,0.15373455,happy,2.1425226e-09,2.7273854e-17,4.4634159e-13,99.60329,1.4005988e-05,6.869403e-11,0.3967017,teacher_asian_25.png
1.0,34,Woman,65.75254,34.247456,asian,99.99729,0.00079779123,2.912656e-08,0.000168945,8.748833e-09,0.001748324,surprise,0.19187523,1.2803604e-05,4.202936,18.666294,0.22525808,58.342754,18.37087,teacher_asian_0.png
1.0,30,Woman,98.24058,1.7594242,asian,99.968216,0.012184085,6.846518e-07,0.0018031768,2.4504754e-07,0.017788013,neutral,0.008672334,1.8193678e-06,0.13819358,2.122071,0.950512,0.0008038344,96.77975,teacher_asian_40.png
1.0,30,Woman,99.99317,0.006833366,asian,99.956505,0.008664483,2.2472252e-05,0.0028508853,7.988744e-05,0.031885482,neutral,0.46665397,0.14873931,0.8006364,12.095832,4.9870086,0.035466988,81.46566,teacher_asian_23.png
1.0,32,Woman,99.96425,0.03575367,asian,99.99996,1.4085537e-05,1.4261545e-10,5.356556e-06,9.2194904e-11,2.0918174e-05,fear,9.4595585,0.742582,41.53185,17.128334,1.8025968,1.3366144,27.998465,teacher_asian_15.png
1.0,34,Woman,99.96114,0.03885618,asian,87.664566,1.7819686,0.24365796,0.59977853,0.22059737,9.489436,surprise,0.17887221,8.458622e-09,43.646664,0.035469886,0.044002015,53.9135,2.1814837,teacher_asian_5.png
1.0,31,Woman,51.87639,48.12361,asian,99.99996,3.1478958e-05,8.220558e-12,9.488195e-07,2.9233805e-12,1.3551639e-05,neutral,0.025389068,2.5836507e-05,0.20801085,16.569935,0.43460295,1.1360377,81.62601,teacher_asian_6.png
1.0,34,Man,15.095922,84.90408,asian,99.888054,0.054077093,2.0610362e-06,0.00070248084,1.6978237e-07,0.057161283,neutral,0.0008413296,4.1077872e-10,0.0024578706,0.13905504,0.043836553,6.440883e-05,99.81375,teacher_asian_27.png
