face_confidence_deepface,age_deepface,gender_deepface,Woman,Man,race_deepface,asian,indian,black,white,middle eastern,latino hispanic,emotion_deepface,angry,disgust,fear,happy,sad,surprise,neutral,image
1.0,52,Woman,98.593666,1.4063417,white,33.065372,2.4339192,0.9276354,36.941204,6.997896,19.633974,neutral,1.4375277,0.0001549963,0.00060557766,16.75388,4.837399,4.505972e-05,76.97038,teacher_middle aged_46.png
1.0,50,Woman,97.92873,2.0712738,white,0.0008728855,0.0010864562,2.761094e-05,98.14796,0.8557181,0.9943386,neutral,3.9023485,0.84927744,3.6722229,7.5259867,31.78564,0.017749406,52.24678,teacher_middle aged_36.png
1.0,50,Woman,98.33269,1.6673185,white,0.060586385,0.017561372,0.0019244795,88.3921,2.4589176,9.068913,happy,0.017222371,2.1417494e-05,0.00029480178,50.185394,2.5763566,0.0011246741,47.21959,teacher_middle aged_48.png
1.0,48,Woman,99.9333,0.066703916,white,0.015492499,0.0638977,0.0009994552,78.978455,10.510665,10.430491,neutral,0.5638504,5.2028183e-05,0.008443938,6.793188,1.7056422,0.0010184697,90.9278,teacher_middle aged_42.png
1.0,42,Woman,99.99119,0.008806192,white,0.0012906872,0.0008503045,2.6916985e-05,97.03855,1.12957,1.8297147,happy,0.019554993,2.5260106e-06,4.4826846,61.32204,0.39245406,0.008050865,33.775215,teacher_middle aged_15.png
1.0,49,Woman,99.92779,0.07221306,white,0.443304,0.19307415,0.039707303,70.05308,5.670404,23.600435,neutral,0.590087,0.11120945,0.033236124,0.23551281,1.2614902,0.00064805074,97.767815,teacher_middle aged_45.png
1.0,48,Woman,98.47533,1.5246732,white,1.5404205,0.9893869,0.21023524,45.605423,9.209635,42.44491,neutral,0.014335947,5.6540705e-09,0.00014684662,42.544563,0.019145234,6.8229354e-05,57.421745,teacher_middle aged_13.png
1.0,58,Woman,99.99691,0.003086112,white,0.5228708,0.09024184,0.013775061,77.65229,5.043297,16.677532,neutral,0.02531989,1.0100239e-06,0.00863598,0.0083494065,0.2705096,0.012753162,99.67444,teacher_middle aged_16.png
1.0,52,Woman,99.80812,0.1918757,white,0.06661084,0.08329882,0.0033744744,77.2226,8.8320465,13.792067,neutral,0.0018435158,1.5965197e-05,0.0006302382,7.309454,2.3963299,8.098251e-07,90.291725,teacher_middle aged_44.png
1.0,53,Woman,82.48392,17.516075,white,0.9815954,0.3985545,0.062337704,67.91993,11.4564295,19.18116,neutral,0.15086728,5.0471755e-08,0.048676874,5.486969e-05,1.9441863,1.12453556e-07,97.85622,teacher_middle aged_27.png
1.0,51,Woman,99.930504,0.06950072,white,0.00013212296,0.00014945459,3.0802806e-07,99.00784,0.6242482,0.36763674,neutral,0.00014962962,1.5522408e-08,0.028340416,10.766792,0.031089334,0.009980541,89.16365,teacher_middle aged_8.png
1.0,53,Woman,99.99345,0.0065570907,white,2.844006,0.48956397,0.11196885,60.654026,8.878856,27.021582,neutral,0.010730248,3.951066e-06,0.23968558,1.9688132,0.9194863,0.0038978856,96.85738,teacher_middle aged_29.png
1.0,55,Woman,99.88368,0.116314426,white,0.0066450667,0.0036627825,0.00012587856,93.19516,1.2322831,5.562126,neutral,0.00026482993,3.6200796e-09,0.0011667839,19.576777,0.038797908,2.125227e-05,80.38297,teacher_middle aged_34.png
1.0,46,Woman,99.99964,0.00036179682,latino hispanic,13.38033,2.0874126,0.6026058,36.955055,9.936318,37.03828,happy,0.0004854322,7.063427e-06,0.00077695557,86.92919,0.010324425,0.0008611916,13.058359,teacher_middle aged_39.png
1.0,51,Woman,98.52509,1.4748999,white,0.46343374,0.27336046,0.041565727,73.29766,8.297602,17.626377,neutral,0.66073513,0.018570118,0.07620275,10.002909,1.3107158,0.0042879786,87.92658,teacher_middle aged_28.png
1.0,54,Woman,99.99998,2.4107092e-05,white,0.00795636,0.0035554308,5.2268464e-05,97.85491,1.3152344,0.81828076,neutral,0.6352737,2.276873e-07,1.4386592,23.742805,0.117477626,0.4029203,73.66286,teacher_middle aged_6.png
1.0,51,Woman,71.03521,28.964794,white,0.12191576,0.06984294,0.0059583453,80.99865,6.571543,12.2321005,neutral,0.02448122,0.00045193997,0.017905205,11.128581,6.5553374,0.0003951413,82.27285,teacher_middle aged_31.png
1.0,43,Woman,99.95763,0.042377606,white,2.8877497,1.278281,0.44324222,44.924572,11.345971,39.120186,happy,0.0022035597,2.92199e-06,4.7530706e-05,95.955,0.045928672,0.00065607985,3.9961603,teacher_middle aged_23.png
1.0,56,Woman,99.98881,0.011195652,white,0.089469105,0.15031804,0.007205693,49.58705,5.218555,44.947403,neutral,0.00010600872,4.4061707e-08,0.00020594275,32.89135,0.049195975,1.2368554e-05,67.059135,teacher_middle aged_41.png
1.0,51,Woman,99.98432,0.015671615,white,3.852085,1.4650707,0.40596688,46.738182,11.610195,35.928505,neutral,0.00026292045,3.5549896e-10,0.00030279916,0.08223948,0.01020451,1.3677381e-05,99.906975,teacher_middle aged_33.png
1.0,45,Woman,99.98714,0.012863898,white,0.00047067396,0.00027208586,3.5103803e-06,98.68038,0.23069517,1.088181,happy,0.90616727,0.15786596,29.784975,37.921776,4.784973,1.3225937,25.12165,teacher_middle aged_10.png
1.0,53,Woman,99.974495,0.025503539,white,0.86462003,0.6185274,0.10528904,51.22978,7.2429132,39.938877,happy,0.00012972778,1.374357e-12,1.4559516e-06,66.38377,0.004725738,2.2350932e-06,33.61137,teacher_middle aged_47.png
1.0,55,Woman,99.999344,0.0006585564,white,0.6892822,0.34714773,0.06058418,61.968487,8.757907,28.176594,happy,0.012357302,4.1070454e-08,2.5596239e-05,61.268658,0.04405873,0.00010926776,38.674786,teacher_middle aged_19.png
1.0,52,Woman,99.999115,0.0008792912,white,5.3879023e-05,3.2571315e-05,1.5288931e-07,99.54703,0.14408948,0.30878988,happy,6.912795e-05,9.492465e-09,0.048503842,82.63456,0.057588838,2.4008175e-05,17.259253,teacher_middle aged_17.png
1.0,53,Woman,99.43757,0.56242776,white,8.41378,1.4490811,0.34015858,51.98266,9.974769,27.839556,happy,5.687005e-05,2.0981201e-09,2.5156609e-05,81.15027,0.003110693,6.8435043e-06,18.846529,teacher_middle aged_21.png
1.0,46,Woman,99.99097,0.009035282,white,1.1072319e-05,2.6338555e-05,1.2464136e-07,99.62942,0.13371788,0.2368318,neutral,2.0209336,0.00020286962,0.14929786,3.5902317,1.0367008,0.013295419,93.18934,teacher_middle aged_24.png
1.0,45,Woman,99.92478,0.075206995,white,0.66158617,0.43578762,0.048686653,61.974213,8.730931,28.148796,neutral,0.015057032,1.0157673e-08,0.002129735,0.26564804,0.8877159,6.25575e-06,98.829445,teacher_middle aged_30.png
1.0,51,Woman,99.89598,0.10402531,white,0.0033420771,0.003853044,0.00013880918,90.68124,1.6758,7.6356273,neutral,3.293071e-09,6.628705e-16,4.458462e-07,42.8691,3.1122265e-05,6.8535286e-08,57.130867,teacher_middle aged_20.png
1.0,49,Woman,99.88356,0.11643426,white,0.00042477818,0.00017773712,5.217984e-06,99.30816,0.15575232,0.5354752,neutral,0.095303096,7.662574e-05,0.18416348,1.3480737,0.36795288,0.0074725403,97.996956,teacher_middle aged_7.png
1.0,45,Woman,92.69046,7.3095374,white,1.06200465e-11,3.5770829e-12,4.001377e-16,99.99976,4.420773e-05,0.00019896183,neutral,0.06838838,1.5330002e-06,0.25448468,5.810692,0.27394378,0.0024401129,93.59005,teacher_middle aged_14.png
1.0,52,Woman,99.99731,0.002689769,white,0.0007516347,0.0014984807,2.5141588e-05,96.46125,1.321778,2.214696,happy,2.090101e-10,1.6320202e-16,6.3971545e-10,99.549515,2.9301208e-07,3.689241e-07,0.45048633,teacher_middle aged_18.png
1.0,54,Woman,99.771996,0.22800833,white,0.00027089907,6.721573e-05,1.0320206e-06,99.47987,0.1605431,0.3592437,neutral,0.5462666,8.4849824e-05,0.6171711,0.0602188,4.6659746,0.0016112843,94.10867,teacher_middle aged_37.png
1.0,53,Woman,99.978165,0.021830074,latino hispanic,11.059863,3.6238804,1.1203885,17.335941,6.622234,60.237686,happy,5.7402394e-05,4.5439457e-08,0.000103785205,57.985462,0.006720205,5.2259866e-06,42.007652,teacher_middle aged_11.png
1.0,51,Woman,99.73753,0.26246622,white,0.04085644,0.093983434,0.0028554574,84.81528,6.894893,8.152143,neutral,0.12518875,0.00065198954,0.695573,1.2444984,2.6415687,0.017642535,95.27488,teacher_middle aged_0.png
