image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
flight attendant_black_28.png,Female,Young,Black,Female,Female,Female,True,[9.5609386e-05 9.9990433e-01],"[6.079994e-08, 0.9999998499999999]",20-29,32,35,Young,Middle,False,"[2.7094803e-08 1.8768864e-05 9.3331616e-03 5.5191767e-01 4.2884058e-01
 9.7276540e-03 1.6136710e-04 7.3122186e-07 1.2200070e-08]",7,Black,Black,True,0,[302 354 677 730]
flight attendant_black_29.png,Female,Young,Black,Female,Female,Female,True,[2.2108434e-04 9.9977893e-01],"[0.010226077, 0.9897739400000001]",20-29,30,28,Young,Young,False,"[2.1001642e-07 1.5629001e-04 4.1770685e-02 7.5240099e-01 2.0258270e-01
 3.0510225e-03 3.7924881e-05 2.3066845e-07 3.7568730e-09]",5,Black,Black,True,0,[451 355 577 482]
flight attendant_black_3.png,Female,Young,Black,Female,Female,Female,True,[1.9089764e-04 9.9980915e-01],"[2.8416137000000002e-05, 0.9999716]",20-29,32,28,Young,Young,False,"[1.2330723e-07 3.3516462e-05 1.4123495e-02 7.5073189e-01 2.3219901e-01
 2.8797691e-03 3.1890919e-05 3.0612051e-07 4.9119215e-09]",7,Black,Black,True,0,[311 241 572 503]
flight attendant_black_30.png,Female,Middle,Black,Female,Female,Female,True,[3.1958047e-05 9.9996811e-01],"[0.0023058395000000002, 0.9976942]",30-39,32,31,Middle,Middle,True,"[6.1217378e-08 1.8578829e-05 8.3739236e-03 4.7516659e-01 4.9587455e-01
 2.0127300e-02 4.3454627e-04 4.3528685e-06 7.3355636e-08]",3,Black,Asian,False,0,[428 305 579 456]
flight attendant_black_31.png,Female,Young,Black,Female,Female,Female,True,[1.337091e-04 9.998663e-01],"[3.6419933000000004e-05, 0.9999635000000001]",20-29,32,31,Young,Middle,False,"[1.7372226e-07 4.2726193e-04 1.0680180e-01 6.7413205e-01 2.1494901e-01
 3.6385879e-03 5.0760107e-05 3.6373297e-07 7.1890258e-09]",7,Black,Black,True,0,[437 272 619 454]
flight attendant_black_32.png,Female,Young,Black,Female,Female,Female,True,[5.9631735e-04 9.9940366e-01],"[6.17988e-06, 0.9999938]",20-29,31,30,Young,Middle,False,"[7.9925513e-08 8.0774917e-05 3.2775871e-02 8.2588053e-01 1.4003009e-01
 1.2226753e-03 9.8632227e-06 8.9770843e-08 1.7572909e-09]",6,Black,Asian,False,0,[363 375 624 634]
flight attendant_black_33.png,Female,Young,Black,Female,Female,Female,True,[4.5918343e-05 9.9995404e-01],"[3.0997565e-05, 0.999969]",20-29,32,29,Young,Young,False,"[1.53045619e-07 1.52246124e-04 4.87003699e-02 7.76259959e-01
 1.73498988e-01 1.37632573e-03 1.18723065e-05 1.05114310e-07
 2.40807374e-09]",7,Black,Black,True,0,[302 240 677 615]
flight attendant_black_34.png,Female,Young,Black,Female,Female,Female,True,[9.5392053e-04 9.9904603e-01],"[0.09260697000000001, 0.907393]",20-29,31,30,Young,Middle,False,"[5.0135384e-08 7.4994146e-05 5.4104511e-02 7.6776427e-01 1.7591383e-01
 2.1237168e-03 1.8464545e-05 9.6912778e-08 1.8894875e-09]",6,Black,Black,True,0,[363 241 624 503]
flight attendant_black_35.png,Female,Young,Black,Female,Female,Female,True,[3.6861072e-04 9.9963140e-01],"[0.00024203913000000001, 0.9997579000000001]",20-29,32,27,Young,Young,False,"[9.90375995e-08 1.26561445e-05 7.43284170e-03 6.80803537e-01
 3.06962848e-01 4.73114336e-03 5.64853835e-05 3.59811992e-07
 4.14399759e-09]",7,Black,Black,True,0,[385 162 602 380]
flight attendant_black_36.png,Female,Young,Black,Female,Female,Female,True,[4.0439434e-05 9.9995953e-01],"[9.305764000000001e-07, 0.9999991]",20-29,30,22,Young,Young,False,"[5.9847385e-09 5.6507357e-05 8.0584683e-02 8.3423400e-01 8.4848791e-02
 2.7522602e-04 7.8778646e-07 4.9678337e-09 7.7312108e-11]",5,Black,Black,True,0,[337 400 599 661]
flight attendant_black_37.png,Female,Young,Black,Female,Female,Female,True,[6.4477637e-05 9.9993557e-01],"[5.3426305e-07, 0.99999954]",20-29,31,31,Young,Middle,False,"[3.9191434e-08 3.9458690e-05 3.7121017e-02 7.4276245e-01 2.1699195e-01
 3.0551816e-03 2.9746230e-05 1.3663222e-07 2.1883504e-09]",6,Black,Black,True,0,[326 235 640 549]
flight attendant_black_38.png,Female,Middle,Black,Female,Female,Female,True,[6.9684334e-05 9.9993032e-01],"[0.005960814399999999, 0.99403915]",30-39,31,33,Middle,Middle,True,"[3.0288621e-08 4.2727474e-06 4.7447262e-03 4.0382025e-01 5.6850141e-01
 2.2414332e-02 5.1207445e-04 2.9227012e-06 2.3482301e-08]",4,Black,Black,True,0,[294 215 744 665]
flight attendant_black_39.png,Female,Young,Black,Female,Female,Female,True,[8.834941e-05 9.999116e-01],"[0.0016575198, 0.9983425]",20-29,30,27,Young,Young,False,"[4.4474895e-08 1.2698997e-04 6.8636104e-02 7.9593885e-01 1.3448817e-01
 8.0459629e-04 5.2185669e-06 2.5303841e-08 3.4876096e-10]",5,Black,Black,True,0,[358 235 670 549]
flight attendant_black_4.png,Female,Young,Black,Female,Female,Female,True,[7.2989380e-04 9.9927014e-01],"[0.08996064000000001, 0.9100394]",20-29,30,33,Young,Middle,False,"[5.6725316e-08 2.9205736e-05 2.2561856e-02 6.9599956e-01 2.7710333e-01
 4.2697145e-03 3.6001642e-05 2.8455423e-07 4.0549670e-09]",5,Black,Black,True,0,[442 241 704 503]
flight attendant_black_40.png,Female,Young,Black,Female,Female,Female,True,[1.7075813e-04 9.9982923e-01],"[0.015040963000000001, 0.984959]",20-29,33,32,Young,Middle,False,"[1.3113628e-07 1.4387885e-04 4.4792794e-02 7.9357362e-01 1.6032027e-01
 1.1593662e-03 9.8527198e-06 1.0176939e-07 2.3724160e-09]",8,Black,Black,True,0,[358 172 670 485]
flight attendant_black_41.png,Female,Young,Black,Female,Female,Female,True,[2.3211502e-04 9.9976784e-01],"[1.0430471e-06, 0.9999988999999999]",20-29,31,30,Young,Middle,False,"[4.5076625e-08 4.6951714e-05 5.1140863e-02 8.0037069e-01 1.4679201e-01
 1.6389292e-03 1.0535271e-05 6.4483132e-08 1.0103268e-09]",6,Black,Black,True,0,[358 299 670 611]
flight attendant_black_42.png,Female,Young,Black,Female,Female,Female,True,[1.8318048e-04 9.9981683e-01],"[0.00019728169, 0.9998027999999999]",20-29,29,28,Young,Young,True,"[8.9190472e-08 1.2481956e-04 3.6998946e-02 7.8682560e-01 1.7452344e-01
 1.5104971e-03 1.6473748e-05 1.0695296e-07 1.4104938e-09]",4,Black,Black,True,0,[389 203 702 517]
flight attendant_black_43.png,Female,Young,Black,Female,Female,Female,True,[2.5877316e-04 9.9974120e-01],"[0.0004372608, 0.9995627]",20-29,30,24,Young,Young,False,"[7.4510851e-08 5.0275939e-05 4.0419605e-02 8.5119319e-01 1.0756404e-01
 7.6957507e-04 3.2227636e-06 1.5739166e-08 3.5384970e-10]",5,Black,Black,True,0,[296 250 514 468]
flight attendant_black_44.png,Female,Young,Black,Female,Female,Female,True,[1.0124974e-05 9.9998987e-01],"[0.0009358359, 0.9990642]",20-29,31,29,Young,Young,False,"[2.6258393e-08 2.4085020e-05 6.9997106e-03 5.0579840e-01 4.7826847e-01
 8.7069720e-03 2.0121734e-04 1.1320100e-06 1.6385231e-08]",6,Black,Black,True,0,[358 394 670 707]
flight attendant_black_45.png,Female,Young,Black,Female,Female,Female,True,[2.1187293e-04 9.9978811e-01],"[9.635701e-06, 0.9999903]",20-29,31,26,Young,Young,False,"[4.1029729e-08 8.5184234e-05 6.9760889e-02 8.5984546e-01 7.0001304e-02
 3.0622381e-04 8.4885954e-07 6.6627330e-09 1.4473010e-10]",6,Black,Black,True,0,[326 267 640 581]
flight attendant_black_46.png,Female,Young,Black,Female,Female,Female,True,[3.194086e-04 9.996806e-01],"[0.005617265999999999, 0.9943827000000001]",20-29,31,31,Young,Middle,False,"[3.2732396e-07 1.3753763e-04 4.9206059e-02 8.0661196e-01 1.4205049e-01
 1.9765703e-03 1.6845570e-05 1.4715860e-07 4.1606891e-09]",6,Black,Black,True,0,[407 207 624 424]
flight attendant_black_47.png,Female,Young,Black,Female,Female,Female,True,[4.9395306e-04 9.9950606e-01],"[0.00019901777, 0.99980095]",20-29,30,30,Young,Middle,False,"[1.4775480e-07 3.9578974e-04 1.2209309e-01 7.2823077e-01 1.4809249e-01
 1.1719589e-03 1.5652173e-05 1.4027191e-07 2.8787221e-09]",5,Black,Black,True,0,[400 291 582 472]
flight attendant_black_48.png,Female,Young,Black,Female,Female,Female,True,[6.858119e-04 9.993142e-01],"[0.00044499564999999995, 0.9995549]",20-29,32,29,Young,Young,False,"[1.04481195e-07 5.27422453e-05 2.05586646e-02 6.84369981e-01
 2.90378064e-01 4.59166244e-03 4.83694021e-05 3.66626267e-07
 9.43817557e-09]",7,Black,Black,True,0,[358 235 670 549]
flight attendant_black_49.png,Female,Young,Black,Female,Female,Female,True,[1.5258777e-04 9.9984741e-01],"[4.7641306e-06, 0.9999952999999999]",20-29,31,31,Young,Middle,False,"[9.8568684e-08 1.1376786e-04 3.8255163e-02 8.6891806e-01 9.2345059e-02
 3.6597662e-04 1.8784277e-06 1.1738875e-08 2.0000306e-10]",6,Black,Black,True,0,[326 267 640 581]
flight attendant_black_5.png,Female,Young,Black,Female,Female,Female,True,[5.1163655e-04 9.9948835e-01],"[0.00012493671, 0.999875]",20-29,31,30,Young,Middle,False,"[2.9527322e-07 4.3783897e-05 1.8082041e-02 5.6289762e-01 4.0033951e-01
 1.8281197e-02 3.5350671e-04 2.0026428e-06 2.9704196e-08]",6,Black,Black,True,0,[294 235 608 549]
flight attendant_black_6.png,Female,Young,Black,Female,Female,Female,True,[3.569611e-04 9.996430e-01],"[0.20115644, 0.7988434999999999]",20-29,31,33,Young,Middle,False,"[1.1791884e-07 5.4476681e-05 3.6027979e-02 8.2928360e-01 1.3295090e-01
 1.6709216e-03 1.1996780e-05 7.7883648e-08 1.4281820e-09]",6,Black,Black,True,0,[258 295 519 556]
flight attendant_black_7.png,Female,Young,Black,Female,Female,Female,True,[2.080066e-04 9.997920e-01],"[1.6812839e-05, 0.9999832000000001]",20-29,31,26,Young,Young,False,"[6.7373276e-07 6.9628767e-04 1.0152482e-01 8.4062755e-01 5.6912895e-02
 2.3658290e-04 1.2389733e-06 1.3678361e-08 4.3333523e-10]",6,Black,Asian,False,0,[326 299 640 611]
flight attendant_black_8.png,Female,Young,Black,Female,Female,Female,True,[6.2321224e-06 9.9999380e-01],"[0.00061160367, 0.9993883499999999]",20-29,30,28,Young,Young,False,"[4.4200232e-07 2.9129974e-04 3.6530178e-02 7.3182589e-01 2.2785601e-01
 3.4613421e-03 3.4423621e-05 4.4570612e-07 6.5123165e-09]",5,Black,Asian,False,0,[248 261 698 711]
flight attendant_black_9.png,Female,Middle,Black,Female,Female,Female,True,[0.00149661 0.9985034 ],"[0.00013715244, 0.9998627999999999]",30-39,31,36,Middle,Middle,True,"[1.26642234e-08 1.17559000e-06 2.07925658e-03 3.70240808e-01
 6.04104459e-01 2.30521336e-02 5.18062501e-04 3.98633210e-06
 5.20003205e-08]",4,Black,White,False,0,[400 181 582 362]
