image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
flight attendant_indian_33.png,Female,Young,Indian,Female,Female,Female,True,[2.2431635e-04 9.9977565e-01],"[4.0771725e-06, 0.99999596]",20-29,31,33,Young,Middle,False,"[3.8726284e-08 1.2750836e-04 4.8988581e-02 8.3782452e-01 1.1076392e-01
 2.2725817e-03 2.2667580e-05 2.0576745e-07 1.5623148e-09]",6,Indian,Indian,True,0,[385 295 602 513]
flight attendant_indian_34.png,Female,Young,Indian,Female,Female,Female,True,[0.00310117 0.9968989 ],"[5.19381e-05, 0.99994804]",20-29,32,28,Young,Young,False,"[1.2472668e-07 3.6479509e-04 6.8786398e-02 8.0250394e-01 1.2545156e-01
 2.8545754e-03 3.7938717e-05 6.9904195e-07 1.5272457e-08]",7,Indian,Indian,True,0,[451 229 577 354]
flight attendant_indian_35.png,Female,Young,Indian,Female,Female,Female,True,[1.4015812e-05 9.9998599e-01],"[0.0005586186399999999, 0.9994413]",20-29,30,25,Young,Young,False,"[8.9049651e-10 8.7870940e-06 2.7407208e-02 9.2936331e-01 4.2838730e-02
 3.8078154e-04 1.1342138e-06 1.3514071e-08 2.3086788e-10]",5,Indian,Indian,True,0,[419 346 600 527]
flight attendant_indian_36.png,Female,Middle,White,Female,Female,Female,True,[0.32252586 0.67747414],"[2.141936e-05, 0.99997856]",30-39,30,28,Middle,Young,True,"[0.00191409 0.02053711 0.11884072 0.32250413 0.35039866 0.14850336
 0.02771973 0.00729424 0.00228799]",5,White,Indian,False,1,[385 360 602 578]
flight attendant_indian_37.png,Female,Young,Indian,Female,Female,Female,True,[2.5448462e-04 9.9974555e-01],"[5.0499550000000003e-05, 0.9999495]",20-29,31,30,Young,Middle,False,"[6.9408439e-09 2.6727862e-06 4.4421046e-03 6.0534531e-01 3.6838123e-01
 2.1262666e-02 5.5791356e-04 7.9784122e-06 1.2642482e-07]",6,Indian,Indian,True,0,[825 830 912 917]
flight attendant_indian_38.png,Female,Young,Indian,Female,Female,Female,True,[4.3353924e-05 9.9995667e-01],"[6.409269e-06, 0.9999935999999999]",20-29,30,26,Young,Young,False,"[2.3367672e-08 1.0208211e-05 5.7657491e-03 5.6433308e-01 4.0801403e-01
 2.1313382e-02 5.5492972e-04 8.5233441e-06 6.6946221e-08]",5,Indian,Indian,True,0,[390 216 651 477]
flight attendant_indian_39.png,Female,Young,Indian,Female,Female,Female,True,[4.5457382e-05 9.9995452e-01],"[7.965239e-07, 0.99999916]",20-29,31,31,Young,Middle,False,"[2.1586157e-09 2.0220177e-05 3.0738845e-02 9.0703988e-01 6.1910383e-02
 2.8944129e-04 1.2160949e-06 9.5702770e-09 8.7992807e-11]",6,Indian,Indian,True,0,[358 331 670 643]
flight attendant_indian_4.png,Female,Young,Indian,Female,Female,Female,True,[9.956183e-05 9.999004e-01],"[0.00064103104, 0.999359]",20-29,31,27,Young,Young,False,"[2.0832308e-08 1.7108283e-05 1.2923102e-02 8.1518453e-01 1.6895796e-01
 2.8775441e-03 3.8870690e-05 8.5145587e-07 1.0182731e-08]",6,Indian,Indian,True,0,[430 207 646 424]
flight attendant_indian_40.png,Female,Young,Indian,Female,Female,Female,True,[4.790995e-05 9.999521e-01],"[0.00011975639499999999, 0.9998802000000001]",20-29,31,27,Young,Young,False,"[1.1563693e-08 8.6540240e-06 8.8438047e-03 8.2287043e-01 1.6415207e-01
 4.0749060e-03 4.9537197e-05 5.5977915e-07 5.2822964e-09]",6,Indian,Indian,True,0,[363 189 624 450]
flight attendant_indian_41.png,Female,Young,Indian,Female,Female,Female,True,[0.00153815 0.99846184],"[0.002392078, 0.99760796]",20-29,31,27,Young,Young,False,"[1.69564185e-08 1.10079185e-04 5.55739738e-02 8.47620666e-01
 9.55382660e-02 1.15003635e-03 6.92604772e-06 1.12088486e-07
 9.51757229e-10]",6,Indian,Indian,True,0,[339 354 715 730]
flight attendant_indian_42.png,Female,Young,Indian,Female,Female,Female,True,[4.3585507e-04 9.9956411e-01],"[1.4532359999999999e-05, 0.9999854]",20-29,32,26,Young,Young,False,"[4.0319950e-08 1.2957658e-05 1.1291042e-02 7.9500139e-01 1.8752110e-01
 6.0916063e-03 8.0703881e-05 1.2506702e-06 1.8627306e-08]",7,Indian,Indian,True,0,[363 185 581 403]
flight attendant_indian_43.png,Female,Young,Indian,Female,Female,Female,True,[1.9170117e-05 9.9998081e-01],"[1.0903078e-05, 0.9999892]",20-29,31,27,Young,Young,False,"[3.0067679e-09 4.9452156e-06 1.0444124e-02 8.8571751e-01 1.0214225e-01
 1.6797985e-03 1.1159329e-05 1.7179021e-07 2.0243183e-09]",6,Indian,Indian,True,0,[789 742 878 829]
flight attendant_indian_44.png,Female,Young,Indian,Female,Female,Female,True,[1.6305536e-05 9.9998367e-01],"[0.0005050599, 0.9994949]",20-29,32,28,Young,Young,False,"[1.3748306e-08 4.4120334e-05 1.4642691e-02 8.4967774e-01 1.3361754e-01
 1.9944231e-03 2.3246148e-05 2.8395809e-07 8.0100211e-09]",7,Indian,Indian,True,0,[419 181 600 362]
flight attendant_indian_45.png,Female,Young,Indian,Female,Female,Female,True,[2.1631953e-04 9.9978369e-01],"[2.591009e-06, 0.9999974]",20-29,32,22,Young,Young,False,"[1.3600615e-07 2.9303154e-04 5.5963337e-02 8.5257047e-01 8.9778900e-02
 1.3789114e-03 1.4805339e-05 3.8274175e-07 1.0405379e-08]",7,Indian,Indian,True,0,[444 382 595 533]
flight attendant_indian_46.png,Female,Young,Indian,Female,Female,Female,True,[2.6797852e-04 9.9973202e-01],"[0.0020513281, 0.9979487]",20-29,31,27,Young,Young,False,"[4.8874934e-08 7.6552307e-05 4.2089086e-02 7.8211355e-01 1.7011465e-01
 5.5296971e-03 7.5226169e-05 1.1276550e-06 2.0237714e-08]",6,Indian,White,False,0,[474 199 655 381]
flight attendant_indian_47.png,Female,Young,Indian,Female,Female,Female,True,[3.6704867e-05 9.9996328e-01],"[0.0043184114000000004, 0.9956815]",20-29,30,27,Young,Young,False,"[5.5318359e-09 1.6832892e-05 1.8899173e-02 8.2535720e-01 1.5278338e-01
 2.9213110e-03 2.1775022e-05 3.1868012e-07 3.0504401e-09]",5,Indian,Indian,True,0,[428 336 579 487]
flight attendant_indian_49.png,Female,Young,Indian,Female,Female,Female,True,[6.930968e-05 9.999307e-01],"[0.0004967995699999999, 0.9995032]",20-29,33,27,Young,Young,False,"[1.3506050e-08 1.4671309e-05 1.1329460e-02 8.1948364e-01 1.6235809e-01
 6.7445762e-03 6.8436821e-05 1.0899902e-06 1.1996822e-08]",8,Indian,Indian,True,0,[413 336 564 487]
flight attendant_indian_5.png,Female,Young,Indian,Female,Female,Female,True,[8.071498e-05 9.999193e-01],"[0.0041290554000000005, 0.9958709]",20-29,32,26,Young,Young,False,"[1.7171148e-08 5.3410367e-05 1.6966274e-02 8.9540285e-01 8.6503513e-02
 1.0628578e-03 1.0911920e-05 1.5550545e-07 2.1514399e-09]",7,Indian,Indian,True,0,[262 235 576 549]
flight attendant_indian_6.png,Female,Young,Indian,Female,Female,Female,True,[4.1354782e-04 9.9958640e-01],"[0.009770784, 0.9902292]",20-29,31,26,Young,Young,False,"[4.4161002e-08 3.7657988e-05 2.1313833e-02 7.7919835e-01 1.9317192e-01
 6.1841840e-03 9.1712660e-05 2.3509019e-06 3.6761477e-08]",6,Indian,Indian,True,0,[444 275 595 426]
flight attendant_indian_7.png,Female,Young,Indian,Female,Female,Female,True,[1.5462226e-04 9.9984533e-01],"[2.0897246e-05, 0.9999792]",20-29,31,26,Young,Young,False,"[2.5785397e-08 8.5943408e-05 5.0131794e-02 8.6508363e-01 8.3798654e-02
 8.9345709e-04 6.2306003e-06 1.6610235e-07 3.9033252e-09]",6,Indian,Indian,True,0,[407 382 624 600]
flight attendant_indian_8.png,Female,Young,Indian,Female,Female,Female,True,[4.2938750e-04 9.9957067e-01],"[1.303449e-07, 0.9999998499999999]",20-29,32,31,Young,Middle,False,"[6.0829655e-07 3.7842532e-04 5.2246075e-02 7.5012791e-01 1.9104266e-01
 6.1215167e-03 8.0736900e-05 2.1291412e-06 2.2106946e-08]",7,Indian,Indian,True,0,[407 339 624 556]
flight attendant_indian_9.png,Female,Young,Indian,Female,Female,Female,True,[2.6102125e-04 9.9973899e-01],"[0.0009621476, 0.9990378599999999]",20-29,31,27,Young,Young,False,"[9.4080917e-08 6.4340915e-05 2.0076474e-02 8.2538170e-01 1.5197171e-01
 2.4522550e-03 5.2116491e-05 1.3027811e-06 2.5757675e-08]",6,Indian,Indian,True,0,[364 236 545 417]
