image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
flight attendant_neutral_108.png,Female,Young,White,Female,Female,Female,True,[1.1160576e-05 9.9998885e-01],"[2.3077896e-08, 1.0]",20-29,30,31,Young,Middle,False,"[1.4681392e-09 1.0263936e-05 4.0484264e-02 9.2125976e-01 3.8182281e-02
 6.3318163e-05 7.2668470e-08 5.6962890e-10 5.4113606e-12]",5,White,White,True,0,[263 202 640 578]
flight attendant_neutral_109.png,Female,Middle,White,Female,Female,Female,True,[6.3726024e-05 9.9993628e-01],"[9.7187105e-07, 0.9999991]",30-39,31,41,Middle,Middle,True,"[4.9046310e-08 4.1663047e-06 4.7666514e-03 4.7322553e-01 5.0417644e-01
 1.7378675e-02 4.4307567e-04 5.3927101e-06 4.3333230e-08]",4,White,White,True,0,[385 339 602 556]
flight attendant_neutral_11.png,Female,Young,White,Female,Female,Female,True,[3.1912135e-05 9.9996811e-01],"[3.3794779999999998e-09, 1.0]",20-29,30,39,Young,Middle,False,"[8.7342478e-08 2.3540319e-05 1.3785904e-02 7.3244005e-01 2.5007439e-01
 3.6371949e-03 3.8449387e-05 3.6433329e-07 2.1342850e-09]",5,White,White,True,0,[326 299 640 611]
flight attendant_neutral_111.png,Female,Middle,White,Female,Female,Female,True,[8.750078e-06 9.999912e-01],"[6.578701000000001e-10, 1.0]",30-39,33,39,Middle,Middle,True,"[1.2543970e-07 2.0433919e-05 7.2723450e-03 4.3846819e-01 5.3358626e-01
 2.0256137e-02 3.9240549e-04 4.0979180e-06 3.4949810e-08]",2,White,White,True,0,[337 268 599 529]
flight attendant_neutral_112.png,Female,Young,White,Female,Female,Female,True,[5.8508031e-06 9.9999416e-01],"[1.1262341e-07, 0.9999998499999999]",20-29,32,33,Young,Middle,False,"[2.1292683e-08 1.9901663e-05 1.6279321e-02 7.3303944e-01 2.4899796e-01
 1.6491443e-03 1.4069364e-05 1.2350336e-07 1.1493558e-09]",7,White,White,True,0,[326 299 640 611]
flight attendant_neutral_114.png,Female,Young,White,Female,Female,Female,True,[2.032661e-06 9.999980e-01],"[6.82693e-07, 0.9999993]",20-29,31,30,Young,Middle,False,"[1.6176650e-09 2.3450727e-06 1.0591068e-02 7.5472605e-01 2.3243965e-01
 2.2302319e-03 1.0593687e-05 1.4656287e-07 2.0073463e-09]",6,White,White,True,0,[326 267 640 581]
flight attendant_neutral_115.png,Female,Young,White,Female,Female,Female,True,[1.1914416e-05 9.9998808e-01],"[1.7833648e-09, 1.0]",20-29,32,34,Young,Middle,False,"[1.7463813e-07 1.3539419e-05 5.6589120e-03 5.8656675e-01 3.9848214e-01
 9.0476191e-03 2.2530976e-04 5.4393709e-06 5.5603856e-08]",7,White,White,True,0,[400 217 582 399]
flight attendant_neutral_116.png,Female,Young,White,Female,Female,Female,True,[1.0963427e-04 9.9989033e-01],"[3.187614e-06, 0.9999968]",20-29,32,27,Young,Young,False,"[3.8293470e-07 7.0432267e-05 4.0045183e-02 7.5984150e-01 1.9742969e-01
 2.5890123e-03 2.3516608e-05 3.6056440e-07 8.6472722e-09]",7,White,White,True,0,[337 321 599 582]
flight attendant_neutral_117.png,Female,Young,White,Female,Female,Female,True,[1.4156957e-05 9.9998587e-01],"[5.063227000000001e-06, 0.999995]",20-29,30,40,Young,Middle,False,"[1.7940554e-08 2.0110367e-05 1.4703400e-02 7.1810508e-01 2.6415050e-01
 2.9981546e-03 2.2436865e-05 2.6576333e-07 2.8942002e-09]",5,White,White,True,0,[302 202 677 578]
flight attendant_neutral_118.png,Female,Young,White,Female,Female,Female,True,[4.7772569e-06 9.9999523e-01],"[4.473038e-06, 0.9999955]",20-29,30,33,Young,Middle,False,"[1.1404702e-08 1.6766826e-05 2.0731039e-02 7.9040992e-01 1.8797979e-01
 8.5869816e-04 3.7404780e-06 2.3291188e-08 1.5124588e-10]",5,White,White,True,0,[339 316 715 692]
flight attendant_neutral_119.png,Female,Young,White,Female,Female,Female,True,[7.29920e-05 9.99927e-01],"[8.6205336e-06, 0.9999914599999999]",20-29,30,41,Young,Middle,False,"[1.9875479e-08 1.6167451e-05 3.8345743e-02 7.7752745e-01 1.8306781e-01
 1.0365185e-03 6.1698265e-06 5.6155510e-08 5.3584925e-10]",5,White,White,True,0,[385 405 602 623]
flight attendant_neutral_12.png,Female,Young,White,Female,Female,Female,True,[7.7816985e-06 9.9999219e-01],"[5.490788e-06, 0.9999945]",20-29,31,35,Young,Middle,False,"[2.5909179e-09 1.7795116e-06 8.6117443e-03 7.3756158e-01 2.5196591e-01
 1.8510665e-03 7.8603089e-06 7.6702598e-08 3.2822484e-10]",6,White,White,True,0,[385 229 602 446]
flight attendant_neutral_120.png,Female,Young,White,Female,Female,Female,True,[2.5333402e-06 9.9999744e-01],"[2.1902804e-06, 0.9999979]",20-29,31,36,Young,Middle,False,"[3.2607554e-09 1.0810039e-06 5.5817496e-03 7.1192104e-01 2.7967051e-01
 2.8041818e-03 2.1248094e-05 1.8325123e-07 1.1459423e-09]",6,White,White,True,0,[363 295 624 556]
flight attendant_neutral_121.png,Female,Young,White,Female,Female,Female,True,[1.1801959e-04 9.9988192e-01],"[3.8941699999999995e-06, 0.999996]",20-29,31,35,Young,Middle,False,"[4.8865174e-09 2.1849912e-05 5.2945621e-02 8.2150042e-01 1.2500016e-01
 5.3036655e-04 1.5147048e-06 1.1080060e-08 1.7717051e-10]",6,White,White,True,0,[363 189 624 450]
flight attendant_neutral_122.png,Female,Young,White,Female,Female,Female,True,[1.0179229e-04 9.9989820e-01],"[1.5919811999999998e-07, 0.9999998499999999]",20-29,32,32,Young,Middle,False,"[4.6977934e-08 3.1046834e-06 2.7310841e-03 5.7616913e-01 4.1434494e-01
 6.6849226e-03 6.5971020e-05 7.9838929e-07 9.3002077e-09]",7,White,White,True,0,[400 254 582 436]
flight attendant_neutral_123.png,Female,Middle,White,Female,Female,Female,True,[4.4865999e-04 9.9955136e-01],"[2.0750887e-05, 0.99997925]",30-39,35,39,Middle,Middle,True,"[5.8210915e-08 4.9386881e-06 2.8761667e-03 2.9101220e-01 6.6557157e-01
 3.9708517e-02 8.1862451e-04 7.8549228e-06 5.0197610e-08]",0,White,White,True,0,[326 203 640 517]
flight attendant_neutral_124.png,Female,Young,White,Female,Female,Female,True,[4.4498224e-06 9.9999553e-01],"[2.248273e-05, 0.9999775]",20-29,29,31,Young,Middle,True,"[1.1995039e-08 5.3091499e-04 2.4508253e-01 7.3738718e-01 1.6973639e-02
 2.5631529e-05 7.2521757e-08 6.7605899e-10 2.1431718e-11]",4,White,White,True,0,[390 162 651 423]
flight attendant_neutral_125.png,Female,Middle,White,Female,Female,Female,True,[1.732410e-05 9.999827e-01],"[1.3425162e-06, 0.9999987]",30-39,31,34,Middle,Middle,True,"[7.9078269e-08 5.0501640e-06 3.4532698e-03 4.4309729e-01 5.2972126e-01
 2.3233388e-02 4.8153219e-04 7.9905803e-06 9.3910025e-08]",4,White,White,True,0,[363 185 581 403]
flight attendant_neutral_126.png,Female,Young,White,Female,Female,Female,True,[3.2066357e-05 9.9996787e-01],"[2.0658442e-06, 0.99999794]",20-29,31,33,Young,Middle,False,"[7.5142230e-09 7.4513478e-06 1.8243866e-02 7.6262987e-01 2.1707815e-01
 2.0279388e-03 1.2653483e-05 1.2770104e-07 2.8390896e-09]",6,White,White,True,0,[390 241 651 503]
flight attendant_neutral_128.png,Female,Young,White,Female,Female,Female,True,[5.0644485e-06 9.9999493e-01],"[1.835118e-08, 1.0]",20-29,30,30,Young,Middle,False,"[1.11088090e-08 2.39272886e-05 4.05322462e-02 8.57042551e-01
 1.01882264e-01 5.16881468e-04 2.15347973e-06 1.74637318e-08
 1.74176243e-10]",5,White,White,True,0,[337 400 599 661]
flight attendant_neutral_129.png,Female,Young,White,Female,Female,Female,True,[1.5014034e-05 9.9998498e-01],"[2.1352791e-05, 0.9999786]",20-29,32,31,Young,Middle,False,"[1.03873326e-07 5.74455480e-05 2.95132417e-02 7.77988374e-01
 1.89843461e-01 2.57626129e-03 2.09508453e-05 2.64197070e-07
 5.81496051e-09]",7,White,White,True,0,[364 309 545 491]
flight attendant_neutral_13.png,Female,Young,White,Female,Female,Female,True,[2.0703835e-06 9.9999791e-01],"[5.7364623e-05, 0.9999426]",20-29,31,35,Young,Middle,False,"[1.8051322e-09 3.7826823e-05 7.8107074e-02 8.3826780e-01 8.3399110e-02
 1.8789821e-04 2.5038813e-07 1.3563014e-09 2.2182889e-11]",6,White,White,True,0,[421 267 734 581]
flight attendant_neutral_130.png,Female,Young,White,Female,Female,Female,True,[2.2666289e-05 9.9997735e-01],"[1.7395511999999998e-07, 0.9999998499999999]",20-29,30,34,Young,Middle,False,"[1.09240295e-09 7.74436216e-07 1.16633205e-02 7.46596575e-01
 2.39832222e-01 1.90022867e-03 6.79826917e-06 4.77166360e-08
 2.63418787e-10]",5,White,White,True,0,[ 922  591 1009  679]
flight attendant_neutral_131.png,Female,Young,White,Female,Female,Female,True,[2.0485455e-05 9.9997950e-01],"[1.4389968000000002e-06, 0.9999985499999999]",20-29,30,30,Young,Middle,False,"[7.3989872e-09 2.5284919e-05 5.4501157e-02 8.8152349e-01 6.3692950e-02
 2.5620128e-04 9.3187759e-07 1.0399801e-08 1.4425466e-10]",5,White,White,True,0,[474 244 625 395]
flight attendant_neutral_132.png,Female,Young,White,Female,Female,Female,True,[5.483197e-06 9.999946e-01],"[7.5266329999999995e-06, 0.9999925000000001]",20-29,29,25,Young,Young,True,"[2.3840625e-09 9.9082472e-06 2.3722263e-02 8.8583326e-01 8.9909263e-02
 5.2435015e-04 9.9293084e-07 1.1816532e-08 1.7944699e-10]",4,White,White,True,0,[385 317 602 535]
flight attendant_neutral_133.png,Female,Young,White,Female,Female,Female,True,[1.3031904e-05 9.9998695e-01],"[8.473707e-07, 0.99999916]",20-29,30,30,Young,Middle,False,"[2.4403315e-08 2.5880066e-05 1.9775769e-02 7.5674385e-01 2.2124715e-01
 2.1883759e-03 1.8794053e-05 1.5216622e-07 1.4691811e-09]",5,White,White,True,0,[302 240 677 615]
flight attendant_neutral_134.png,Female,Young,White,Female,Female,Female,True,[1.9570562e-06 9.9999797e-01],"[9.252112e-07, 0.9999991]",20-29,31,36,Young,Middle,False,"[1.6763320e-09 1.0336780e-05 3.4998074e-02 8.9870590e-01 6.6025533e-02
 2.5975931e-04 3.6674396e-07 4.3200301e-09 5.1936708e-11]",6,White,White,True,0,[326 235 640 549]
flight attendant_neutral_135.png,Female,Young,White,Female,Female,Female,True,[1.3341651e-06 9.9999869e-01],"[1.5755379000000001e-07, 0.9999998499999999]",20-29,31,29,Young,Young,False,"[4.2860351e-09 2.2405302e-05 4.9320094e-02 9.0133965e-01 4.9191359e-02
 1.2625424e-04 1.9495536e-07 1.8204933e-09 2.8774663e-11]",6,White,White,True,0,[444 198 595 349]
flight attendant_neutral_136.png,Female,Young,White,Female,Female,Female,True,[2.8464272e-06 9.9999708e-01],"[6.934485e-06, 0.99999306]",20-29,30,33,Young,Middle,False,"[7.1600761e-09 1.8712130e-05 2.0539152e-02 8.1976324e-01 1.5900257e-01
 6.7458657e-04 1.6926710e-06 1.1141059e-08 9.8728886e-11]",5,White,White,True,0,[184 458 335 609]
flight attendant_neutral_137.png,Female,Young,White,Female,Female,Female,True,[8.084993e-05 9.999192e-01],"[1.6636379000000003e-07, 0.9999998499999999]",20-29,29,29,Young,Young,True,"[5.3697093e-08 4.9750859e-05 3.2169119e-02 7.5459319e-01 2.1145891e-01
 1.7134876e-03 1.5284360e-05 1.9702888e-07 3.0887015e-09]",4,White,White,True,0,[302 240 677 615]
flight attendant_neutral_138.png,Female,Young,White,Female,Female,Female,True,[2.5879523e-05 9.9997413e-01],"[1.0071643999999998e-08, 1.0]",20-29,31,32,Young,Middle,False,"[1.5949389e-08 1.5989613e-06 3.1800002e-03 5.2227312e-01 4.6345073e-01
 1.0984834e-02 1.0850454e-04 1.0783081e-06 5.7000480e-09]",6,White,White,True,0,[451 318 577 444]
flight attendant_neutral_139.png,Female,Middle,White,Female,Female,Female,True,[8.7905786e-04 9.9912089e-01],"[8.385207500000001e-05, 0.9999161999999999]",30-39,33,43,Middle,Middle,True,"[2.2407573e-07 6.8295167e-06 4.0904526e-03 2.2049795e-01 6.7215109e-01
 9.9560328e-02 3.6344323e-03 5.8386398e-05 4.4407338e-07]",2,White,White,True,0,[419 382 600 564]
flight attendant_neutral_14.png,Female,Young,White,Female,Female,Female,True,[1.2360762e-05 9.9998760e-01],"[2.1730736e-06, 0.9999979]",20-29,29,32,Young,Middle,True,"[4.5579349e-09 2.4402316e-06 1.0909789e-02 7.4495655e-01 2.4048789e-01
 3.6207498e-03 2.2382608e-05 2.5776046e-07 2.7979150e-09]",4,White,White,True,0,[390 162 651 423]
flight attendant_neutral_140.png,Female,Young,White,Female,Female,Female,True,[4.1691517e-05 9.9995828e-01],"[0.00027678892, 0.9997231]",20-29,31,39,Young,Middle,False,"[1.2157059e-09 1.8944860e-06 2.0135865e-02 8.2886612e-01 1.5017739e-01
 8.1645173e-04 2.3007406e-06 2.2158344e-08 2.1863818e-10]",6,White,White,True,0,[413 367 564 518]
flight attendant_neutral_141.png,Female,Young,White,Female,Female,Female,True,[1.5614067e-05 9.9998444e-01],"[4.365704e-07, 0.99999954]",20-29,32,34,Young,Middle,False,"[1.6565672e-08 1.2777589e-05 2.0407774e-02 8.0511397e-01 1.7291856e-01
 1.5332059e-03 1.3405691e-05 2.8407632e-07 3.0965914e-09]",7,White,White,True,0,[326 203 640 517]
flight attendant_neutral_142.png,Female,Young,White,Female,Female,Female,True,[5.1236122e-05 9.9994874e-01],"[8.479367e-08, 0.9999998499999999]",20-29,31,36,Young,Middle,False,"[3.1920315e-08 8.8492425e-06 1.4970142e-02 5.5658293e-01 4.1995901e-01
 8.3719585e-03 1.0588115e-04 1.1615876e-06 7.3047199e-09]",6,White,White,True,0,[302 240 677 615]
flight attendant_neutral_143.png,Female,Young,White,Female,Female,Female,True,[3.1863348e-04 9.9968135e-01],"[2.3432166e-06, 0.9999975999999999]",20-29,32,31,Young,Middle,False,"[4.9679603e-08 3.9090406e-05 2.4907613e-02 8.0380183e-01 1.6989365e-01
 1.3465679e-03 1.1017493e-05 1.6656944e-07 1.9112036e-09]",7,White,White,True,0,[437 181 619 362]
flight attendant_neutral_144.png,Female,Young,White,Female,Female,Female,True,[4.410062e-05 9.999559e-01],"[0.00024267159999999998, 0.9997574]",20-29,30,31,Young,Middle,False,"[2.4305168e-08 7.3494825e-06 1.3154505e-02 6.6573220e-01 3.1681457e-01
 4.2413501e-03 4.9404221e-05 5.6460919e-07 4.7706186e-09]",5,White,White,True,0,[358 331 670 643]
flight attendant_neutral_145.png,Female,Young,White,Female,Female,Female,True,[5.714185e-06 9.999943e-01],"[2.1302137e-06, 0.9999979]",20-29,29,36,Young,Middle,True,"[1.1253785e-08 1.9291022e-06 5.8774464e-03 7.2836715e-01 2.6308173e-01
 2.6532970e-03 1.8186589e-05 2.4232105e-07 1.7502700e-09]",4,White,White,True,0,[385 250 602 468]
flight attendant_neutral_146.png,Female,Young,White,Female,Female,Female,True,[6.6837703e-04 9.9933165e-01],"[2.5503174e-05, 0.9999745]",20-29,30,36,Young,Middle,False,"[1.2540941e-07 2.0141737e-05 1.6539909e-02 5.9375000e-01 3.7978134e-01
 9.7456165e-03 1.5906407e-04 3.7868183e-06 5.3925522e-08]",5,White,White,True,0,[258 241 519 503]
flight attendant_neutral_147.png,Female,Young,White,Female,Female,Female,True,[1.258634e-05 9.999874e-01],"[3.0013628000000003e-06, 0.999997]",20-29,31,29,Young,Young,False,"[5.7284022e-09 2.3776216e-05 4.9876109e-02 8.8749939e-01 6.2462267e-02
 1.3819497e-04 2.5936552e-07 2.9781400e-09 2.7824437e-11]",6,White,White,True,0,[363 216 624 477]
flight attendant_neutral_148.png,Female,Young,White,Female,Female,Female,True,[9.7496786e-07 9.9999905e-01],"[1.2587547999999999e-06, 0.9999987]",20-29,31,35,Young,Middle,False,"[1.68544489e-09 1.77239053e-06 1.00487545e-02 8.11801493e-01
 1.77362785e-01 7.83061667e-04 2.07394964e-06 1.40620804e-08
 7.28290900e-11]",6,White,White,True,0,[294 299 608 611]
flight attendant_neutral_149.png,Female,Middle,White,Female,Female,Female,True,[8.284357e-06 9.999917e-01],"[1.6259521999999999e-07, 0.9999998499999999]",30-39,33,37,Middle,Middle,True,"[1.06813388e-06 1.02706108e-05 1.30094949e-03 2.36175075e-01
 6.48480237e-01 1.01267695e-01 1.23576457e-02 4.04227845e-04
 2.82131646e-06]",2,White,White,True,0,[390 189 651 450]
flight attendant_neutral_15.png,Female,Young,White,Female,Female,Female,True,[4.685283e-07 9.999995e-01],"[1.3588268e-07, 0.9999998499999999]",20-29,33,34,Young,Middle,False,"[2.2983355e-09 1.8477838e-05 3.7946250e-02 8.8253278e-01 7.8967042e-02
 5.3405156e-04 1.2889348e-06 1.0367579e-08 2.1753428e-10]",8,White,White,True,0,[510 346 692 527]
flight attendant_neutral_150.png,Female,Young,White,Female,Female,Female,True,[7.834258e-05 9.999217e-01],"[7.9004285e-08, 0.9999998499999999]",20-29,31,47,Young,Middle,False,"[4.7114902e-08 5.2704486e-06 7.0605897e-03 5.8827299e-01 3.9687052e-01
 7.7283331e-03 6.1378567e-05 8.2722568e-07 6.4475043e-09]",6,White,White,True,0,[390 268 651 529]
flight attendant_neutral_151.png,Female,Young,White,Female,Female,Female,True,[4.797370e-06 9.999952e-01],"[3.0199742e-07, 0.9999996]",20-29,31,38,Young,Middle,False,"[7.3407271e-09 6.5833933e-06 2.0670846e-02 7.8246087e-01 1.9472107e-01
 2.1229733e-03 1.7410426e-05 2.1629008e-07 2.3646933e-09]",6,White,White,True,0,[ 57 605 162 710]
flight attendant_neutral_16.png,Female,Young,White,Female,Female,Female,True,[9.683623e-07 9.999990e-01],"[5.137682e-06, 0.9999948999999999]",20-29,31,32,Young,Middle,False,"[2.6721552e-09 2.0969410e-05 3.7325688e-02 8.3337408e-01 1.2885153e-01
 4.2683334e-04 8.8807934e-07 5.5744511e-09 9.9303059e-11]",6,White,White,True,0,[385 207 602 424]
flight attendant_neutral_17.png,Female,Young,White,Female,Female,Female,True,[9.9326862e-05 9.9990064e-01],"[2.9530497e-05, 0.9999704]",20-29,32,36,Young,Middle,False,"[6.2905048e-07 4.3700875e-05 1.8094396e-02 6.7896885e-01 2.9719219e-01
 5.6214631e-03 7.7643184e-05 1.1484066e-06 1.3253370e-08]",7,White,White,True,0,[377 316 753 692]
flight attendant_neutral_18.png,Female,Young,White,Female,Female,Female,True,[3.9381198e-06 9.9999607e-01],"[2.6639259999999998e-08, 1.0]",20-29,30,33,Young,Middle,False,"[7.8150408e-10 9.0165258e-07 5.6938771e-03 6.3141596e-01 3.6083055e-01
 2.0511830e-03 7.4559885e-06 2.9843584e-08 1.6151923e-10]",5,White,White,True,0,[337 216 599 477]
flight attendant_neutral_19.png,Female,Young,White,Female,Female,Female,True,[9.3778308e-06 9.9999064e-01],"[6.101413400000001e-09, 1.0]",20-29,28,31,Young,Middle,True,"[1.3008479e-08 4.7003068e-05 5.1518157e-02 8.6224324e-01 8.5871175e-02
 3.1911858e-04 1.3172827e-06 1.0277901e-08 1.4577811e-10]",3,White,White,True,0,[430 229 646 446]
flight attendant_neutral_2.png,Female,Young,Indian,Female,Female,Female,True,[1.622035e-05 9.999838e-01],"[4.658263e-08, 1.0]",20-29,32,46,Young,Middle,False,"[1.0919667e-08 2.9972637e-06 6.4765587e-03 6.5587002e-01 3.3100793e-01
 6.5855631e-03 5.6418972e-05 5.3612592e-07 3.2272314e-09]",7,Indian,White,False,0,[389 235 702 549]
flight attendant_neutral_20.png,Female,Young,White,Female,Female,Female,True,[2.2999326e-05 9.9997699e-01],"[5.7615375e-06, 0.9999943]",20-29,32,37,Young,Middle,False,"[9.4725694e-09 2.6909272e-06 5.8697732e-03 5.7125342e-01 4.0995196e-01
 1.2696917e-02 2.2281255e-04 2.4526844e-06 2.6038974e-08]",7,White,White,True,0,[131 637 236 742]
flight attendant_neutral_21.png,Female,Young,White,Female,Female,Female,True,[3.306391e-05 9.999669e-01],"[1.213869e-06, 0.9999988000000001]",20-29,30,39,Young,Middle,False,"[5.7428506e-09 2.7595061e-05 4.1949969e-02 8.4225214e-01 1.1530102e-01
 4.6800243e-04 1.3167744e-06 8.9615151e-09 8.7382816e-11]",5,White,White,True,0,[390 348 651 609]
flight attendant_neutral_22.png,Female,Young,White,Female,Female,Female,True,[7.7489065e-05 9.9992251e-01],"[6.893686e-05, 0.9999311]",20-29,30,39,Young,Middle,False,"[2.26069492e-08 1.70293260e-05 3.37825716e-02 7.25268900e-01
 2.38861054e-01 2.05815095e-03 1.21433031e-05 1.03506146e-07
 7.78191067e-10]",5,White,White,True,0,[451 492 669 710]
flight attendant_neutral_23.png,Female,Young,White,Female,Female,Female,True,[3.9418996e-06 9.9999607e-01],"[1.1000354e-08, 1.0]",20-29,31,31,Young,Middle,False,"[6.5299375e-09 3.0253799e-05 4.7229700e-02 8.8709188e-01 6.5480359e-02
 1.6751795e-04 3.3535741e-07 3.4290226e-09 3.4098443e-11]",6,White,White,True,0,[389 362 702 675]
flight attendant_neutral_24.png,Female,Young,White,Female,Female,Female,True,[1.6677986e-05 9.9998337e-01],"[4.691809e-06, 0.99999535]",20-29,33,34,Young,Middle,False,"[5.7122304e-07 4.2944263e-05 9.0975044e-03 6.0209525e-01 3.8062087e-01
 7.8628492e-03 2.7448806e-04 5.5569899e-06 4.3844686e-08]",8,White,White,True,0,[302 240 677 615]
flight attendant_neutral_25.png,Female,Young,White,Female,Female,Female,True,[3.5228363e-06 9.9999648e-01],"[2.4697662e-06, 0.9999975000000001]",20-29,30,36,Young,Middle,False,"[2.8424504e-08 3.7138914e-05 3.0374130e-02 7.9172248e-01 1.7619312e-01
 1.6662639e-03 6.7579053e-06 6.4703030e-08 6.3103722e-10]",5,White,White,True,0,[363 427 624 688]
flight attendant_neutral_26.png,Female,Young,White,Female,Female,Female,True,[1.5003366e-05 9.9998498e-01],"[2.2700747999999998e-07, 0.9999997999999999]",20-29,30,36,Young,Middle,False,"[1.5434376e-09 8.9097466e-06 3.9124765e-02 9.1170299e-01 4.9057238e-02
 1.0592081e-04 1.2187982e-07 1.0469638e-09 9.1276448e-12]",5,White,White,True,0,[436 362 523 449]
flight attendant_neutral_27.png,Female,Young,White,Female,Female,Female,True,[9.625524e-06 9.999904e-01],"[3.6993653e-05, 0.9999631]",20-29,30,32,Young,Middle,False,"[6.1861662e-09 1.6599972e-05 3.2215703e-02 7.9984564e-01 1.6694771e-01
 9.7128074e-04 3.0322801e-06 2.6563812e-08 3.0676223e-10]",5,White,White,True,0,[363 295 624 556]
flight attendant_neutral_28.png,Female,Young,White,Female,Female,Female,True,[1.7371647e-05 9.9998260e-01],"[7.632933e-07, 0.9999993]",20-29,31,38,Young,Middle,False,"[8.0088496e-09 1.4849987e-05 2.9435404e-02 8.7761068e-01 9.2566736e-02
 3.7040689e-04 1.9523129e-06 2.4999734e-08 3.8761505e-10]",6,White,White,True,0,[444 244 595 395]
