image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
flight attendant_male_18.png,Male,Young,White,Male,Male,Male,True,[9.9999988e-01 5.9568844e-08],"[0.9998542, 0.00014577206000000002]",20-29,32,38,Young,Middle,False,"[8.0196332e-07 1.0588183e-04 2.2392830e-02 6.0837573e-01 3.5973459e-01
 9.3274247e-03 6.2271611e-05 4.1778225e-07 3.5381056e-09]",7,White,White,True,0,[363 162 624 423]
flight attendant_male_19.png,Male,Middle,White,Male,Male,Male,True,[9.9999839e-01 1.6458686e-06],"[0.9999879, 1.2211877999999999e-05]",30-39,28,34,Middle,Middle,False,"[1.3224238e-06 2.6465041e-05 1.1963294e-03 2.4593079e-01 6.9397998e-01
 5.8397815e-02 4.6487033e-04 2.4580886e-06 2.4536130e-08]",7,White,White,True,0,[358 299 670 611]
flight attendant_male_2.png,Male,Young,White,Male,Male,Male,True,[9.9999857e-01 1.4978112e-06],"[0.9998294, 0.00017061343]",20-29,24,32,Young,Middle,True,"[1.6478496e-06 1.6752396e-04 6.1104926e-03 5.8372706e-01 3.9905709e-01
 1.0888806e-02 4.7016925e-05 3.9497468e-07 5.8084533e-09]",1,White,White,True,0,[341 250 559 468]
flight attendant_male_20.png,Male,Middle,White,Male,Male,Male,True,[9.9997926e-01 2.0720237e-05],"[0.9999988999999999, 1.04313665e-06]",30-39,29,38,Middle,Middle,False,"[1.4640824e-06 1.3751146e-05 4.3208885e-04 2.0331949e-01 7.3471093e-01
 6.1016757e-02 5.0042575e-04 4.9437463e-06 7.7275764e-08]",6,White,White,True,0,[358 172 670 485]
flight attendant_male_21.png,Male,Middle,Indian,Male,Male,Male,True,[9.9999970e-01 2.8905905e-07],"[0.9991889999999999, 0.0008110363]",30-39,31,38,Middle,Middle,True,"[7.8717915e-07 2.3524733e-05 2.6847068e-03 4.0975940e-01 5.6528789e-01
 2.2142457e-02 9.9881145e-05 1.3137126e-06 1.3142037e-08]",4,Indian,White,False,0,[337 348 599 609]
flight attendant_male_22.png,Male,Young,White,Male,Male,Male,True,[9.999996e-01 4.578322e-07],"[0.999974, 2.6029120000000003e-05]",20-29,31,38,Young,Middle,False,"[2.8258448e-06 2.0431938e-04 1.4429604e-02 5.7073247e-01 3.9992273e-01
 1.4620824e-02 8.6470238e-05 8.3273000e-07 1.0971791e-08]",6,White,White,True,0,[384 290 535 441]
flight attendant_male_23.png,Male,Young,White,Male,Male,Male,True,[9.999997e-01 2.913201e-07],"[0.9999697000000001, 3.031033e-05]",20-29,29,35,Young,Middle,True,"[3.9001739e-07 6.6583845e-05 7.1097752e-03 7.3952800e-01 2.5078249e-01
 2.5097532e-03 3.0395261e-06 3.0685701e-08 3.5294612e-10]",4,White,White,True,0,[337 241 599 503]
flight attendant_male_24.png,Male,Middle,Indian,Male,Male,Male,True,[9.999944e-01 5.551236e-06],"[0.99996376, 3.6225542e-05]",30-39,31,34,Middle,Middle,True,"[1.5460586e-06 7.9068661e-05 3.5498664e-03 4.7954977e-01 5.0155592e-01
 1.5228157e-02 3.5487625e-05 2.6834869e-07 3.1634912e-09]",4,Indian,White,False,0,[363 295 624 556]
flight attendant_male_25.png,Male,Young,White,Male,Male,Male,True,[9.999905e-01 9.464315e-06],"[0.999143, 0.0008569321000000001]",20-29,28,39,Young,Middle,True,"[3.3362923e-08 1.5702012e-06 2.9511694e-03 6.6321045e-01 3.2741281e-01
 6.3937986e-03 2.9947545e-05 2.1226624e-07 4.3063739e-09]",3,White,White,True,0,[390 189 651 450]
flight attendant_male_26.png,Male,Middle,White,Male,Male,Male,True,[9.9999696e-01 2.9985915e-06],"[0.9998972, 0.00010276487000000001]",30-39,33,46,Middle,Middle,True,"[4.7882454e-06 1.2313762e-04 3.0252957e-03 2.5485060e-01 6.6726190e-01
 7.4108899e-02 6.2008132e-04 5.1888305e-06 6.1024082e-08]",2,White,White,True,0,[428 213 579 364]
flight attendant_male_27.png,Male,Young,White,Male,Male,Male,True,[9.9999511e-01 4.9186706e-06],"[0.997251, 0.00274907]",20-29,22,31,Young,Middle,True,"[5.0716301e-07 2.4635787e-05 6.4484635e-03 5.7358325e-01 4.0690577e-01
 1.2950250e-02 8.6259744e-05 8.4576646e-07 1.3075110e-08]",3,White,White,True,0,[413 198 564 349]
flight attendant_male_28.png,Male,Middle,White,Male,Male,Male,True,[9.9998927e-01 1.0723111e-05],"[0.9998733, 0.00012672361]",30-39,28,40,Middle,Middle,False,"[5.1708835e-06 2.4831315e-04 4.1101761e-03 4.8594949e-01 4.9402285e-01
 1.5591361e-02 7.2136158e-05 4.7742645e-07 8.3602423e-09]",7,White,White,True,0,[341 185 559 403]
flight attendant_male_29.png,Male,Young,Indian,Male,Male,Male,True,[1.0000000e+00 1.4809246e-08],"[0.9999747999999999, 2.5183237e-05]",20-29,30,33,Young,Middle,False,"[2.53209720e-07 2.65489725e-05 3.21693067e-03 5.49989045e-01
 4.36550915e-01 1.01779075e-02 3.81219179e-05 2.41935140e-07
 1.52080870e-09]",5,Indian,White,False,0,[104 627 177 698]
flight attendant_male_3.png,Male,Middle,White,Male,Male,Male,True,[9.9995601e-01 4.4009015e-05],"[0.9996238, 0.00037622716]",30-39,31,37,Middle,Middle,True,"[1.20309016e-06 1.06409825e-04 6.82452042e-03 4.54312712e-01
 5.24475932e-01 1.42274508e-02 5.12879815e-05 4.74265022e-07
 6.61445076e-09]",4,White,White,True,0,[385 185 602 403]
flight attendant_male_31.png,Male,Young,Black,Male,Male,Male,True,[9.9999750e-01 2.4944572e-06],"[0.99946495, 0.00053512212]",20-29,27,30,Young,Middle,True,"[1.3173487e-06 1.7861220e-04 2.4169764e-02 7.0765978e-01 2.6095200e-01
 6.9948486e-03 4.2641885e-05 1.0122865e-06 1.4799968e-08]",2,Black,White,False,0,[417 162 677 423]
flight attendant_male_32.png,Male,Young,White,Male,Male,Male,True,[9.9998325e-01 1.6769482e-05],"[0.9990513599999999, 0.0009486538]",20-29,25,40,Young,Middle,True,"[2.0561708e-07 6.8992660e-05 2.9154874e-02 8.3798224e-01 1.3206530e-01
 7.2745705e-04 8.9374868e-07 1.2121896e-08 2.2617520e-10]",0,White,White,True,0,[363 268 624 529]
flight attendant_male_33.png,Male,Middle,White,Male,Male,Male,True,[9.9987018e-01 1.2983197e-04],"[0.99985466, 0.000145332655]",30-39,28,38,Middle,Middle,False,"[6.3847256e-06 1.1169336e-04 3.8929537e-03 2.8199127e-01 6.6627586e-01
 4.7354478e-02 3.6332104e-04 3.9576062e-06 7.0137638e-08]",7,White,White,True,0,[358 203 670 517]
flight attendant_male_34.png,Male,Young,Indian,Male,Male,Male,True,[9.9999976e-01 2.0027140e-07],"[0.99904236, 0.0009576881]",20-29,30,32,Young,Middle,False,"[9.61960950e-07 1.11228015e-04 1.80860236e-02 5.45847714e-01
 4.08337921e-01 2.72689182e-02 3.44151951e-04 3.03326601e-06
 2.98660083e-08]",5,Indian,White,False,0,[363 321 624 582]
flight attendant_male_35.png,Male,Young,White,Male,Male,Male,True,[9.9987984e-01 1.2018855e-04],"[0.9993438, 0.0006562184]",20-29,31,33,Young,Middle,False,"[7.9170057e-08 1.4401202e-05 2.7271607e-03 5.4410148e-01 4.4824567e-01
 4.9039465e-03 7.2049243e-06 4.7300119e-08 8.8783259e-10]",6,White,White,True,0,[419 364 600 546]
flight attendant_male_36.png,Male,Young,White,Male,Male,Male,True,[9.9998897e-01 1.1072668e-05],"[0.99995, 4.998174e-05]",20-29,30,30,Young,Middle,False,"[1.0102540e-05 1.3204581e-04 4.4629010e-03 5.4179668e-01 4.3855834e-01
 1.4960862e-02 7.7614925e-05 1.4782627e-06 3.2044593e-08]",5,White,White,True,0,[326 235 640 549]
flight attendant_male_37.png,Male,Middle,White,Male,Male,Male,True,[9.999491e-01 5.087161e-05],"[0.9999735, 2.643704e-05]",30-39,26,39,Middle,Middle,False,"[9.6630265e-07 1.5552760e-05 6.9157366e-04 1.9511008e-01 7.6859164e-01
 3.5443578e-02 1.4553741e-04 1.0681815e-06 1.5900458e-08]",9,White,White,True,0,[326 203 640 517]
flight attendant_male_38.png,Male,Middle,White,Male,Male,Male,True,[9.9989128e-01 1.0871963e-04],"[0.9999534, 4.6592480000000004e-05]",30-39,32,34,Middle,Middle,True,"[1.3908227e-05 7.1990129e-04 7.5493767e-03 4.7562990e-01 5.0474483e-01
 1.1304872e-02 3.6792877e-05 4.6437862e-07 9.2705514e-09]",3,White,White,True,0,[419 291 600 472]
flight attendant_male_39.png,Male,Young,White,Male,Male,Male,True,[9.9999887e-01 1.1871302e-06],"[0.9999275, 7.249356e-05]",20-29,26,35,Young,Middle,True,"[6.3695046e-07 5.0764756e-05 1.0155925e-02 7.7058196e-01 2.1664950e-01
 2.5537920e-03 7.2644898e-06 8.6842661e-08 1.3587503e-09]",1,White,White,True,0,[358 299 670 611]
flight attendant_male_4.png,Male,Young,White,Male,Male,Male,True,[9.9999005e-01 9.9357721e-06],"[0.9995204, 0.00047961466]",20-29,28,38,Young,Middle,True,"[1.4575754e-07 1.5720630e-05 3.0735219e-03 6.9378459e-01 3.0092701e-01
 2.1954477e-03 3.4758252e-06 5.3094478e-08 1.0671813e-09]",3,White,White,True,0,[363 189 624 450]
flight attendant_male_40.png,Male,Middle,White,Male,Male,Male,True,[9.9999899e-01 1.0327552e-06],"[0.9999241000000001, 7.596514999999999e-05]",30-39,32,45,Middle,Middle,True,"[1.87152978e-06 1.43733021e-04 5.14268037e-03 3.94856036e-01
 5.75388491e-01 2.43567564e-02 1.09610824e-04 7.49673177e-07
 1.01075139e-08]",3,White,White,True,0,[779 743 884 848]
flight attendant_male_41.png,Male,Young,White,Male,Male,Male,True,[9.999563e-01 4.370400e-05],"[0.9999727, 2.725786e-05]",20-29,29,34,Young,Middle,True,"[7.9206404e-07 9.9509365e-05 1.3989321e-02 7.7492970e-01 2.0923761e-01
 1.7388620e-03 4.2103770e-06 5.3939612e-08 1.2256365e-09]",4,White,White,True,0,[492 318 597 423]
flight attendant_male_42.png,Male,Young,White,Male,Male,Male,True,[9.9999827e-01 1.6658088e-06],"[0.99994644, 5.3510620000000004e-05]",20-29,25,30,Young,Middle,True,"[9.6215729e-07 5.6619490e-05 5.1972778e-03 6.6760147e-01 3.2319942e-01
 3.9365208e-03 7.6933102e-06 8.4257373e-08 1.5444909e-09]",0,White,White,True,0,[339 316 715 692]
flight attendant_male_43.png,Male,Middle,Indian,Male,Male,Male,True,[9.9999952e-01 4.5927112e-07],"[0.9999928, 7.126965999999999e-06]",30-39,31,46,Middle,Middle,True,"[3.3346392e-08 1.1273689e-06 8.0553169e-04 4.9101013e-01 5.0085139e-01
 7.3184343e-03 1.3246277e-05 7.9163044e-08 7.8529849e-10]",4,Indian,White,False,0,[390 321 651 582]
flight attendant_male_44.png,Male,Middle,White,Male,Male,Male,True,[9.999907e-01 9.297447e-06],"[0.99998764, 1.2447317e-05]",30-39,27,35,Middle,Middle,False,"[1.3326041e-06 2.7959488e-05 9.8928681e-04 3.7772971e-01 6.0506272e-01
 1.6148075e-02 4.0604169e-05 2.8338488e-07 5.6598846e-09]",8,White,White,True,0,[442 268 704 529]
flight attendant_male_45.png,Male,Young,White,Male,Male,Male,True,[9.9998385e-01 1.6185460e-05],"[0.9997038, 0.00029617699]",20-29,26,26,Young,Young,True,"[4.5602465e-06 4.2348265e-04 2.0506946e-02 6.0965526e-01 3.5784823e-01
 1.1502294e-02 5.8584552e-05 6.0969785e-07 1.4071351e-08]",1,White,White,True,0,[444 259 595 410]
flight attendant_male_46.png,Male,Young,White,Male,Male,Male,True,[9.999906e-01 9.418961e-06],"[0.9997799, 0.00022011155000000002]",20-29,25,37,Young,Middle,True,"[2.4747040e-05 1.7868136e-03 1.2839171e-02 5.8011872e-01 3.9287174e-01
 1.2299092e-02 5.9052778e-05 6.3774348e-07 1.0217814e-08]",0,White,White,True,0,[460 308 565 413]
flight attendant_male_47.png,Male,Middle,White,Male,Male,Male,True,[9.999940e-01 6.010391e-06],"[0.9984305600000001, 0.0015694563]",30-39,26,47,Middle,Middle,False,"[1.0243192e-06 1.2268975e-05 1.7952459e-03 2.4369897e-01 6.9545490e-01
 5.8629543e-02 4.0570821e-04 2.3777213e-06 2.2019517e-08]",9,White,White,True,0,[363 216 624 477]
flight attendant_male_48.png,Male,Young,White,Male,Male,Male,True,[9.9999976e-01 2.2665303e-07],"[0.9990627999999999, 0.0009371288999999999]",20-29,29,36,Young,Middle,True,"[2.5253672e-07 6.4035077e-05 1.1467094e-02 7.5895441e-01 2.2790387e-01
 1.6083163e-03 1.9845725e-06 2.1328127e-08 2.5440078e-10]",4,White,White,True,0,[389 267 702 581]
flight attendant_male_49.png,Male,Young,Indian,Male,Male,Male,True,[9.9999893e-01 1.0468918e-06],"[0.9998193000000001, 0.00018074488]",20-29,28,36,Young,Middle,True,"[2.8724205e-08 9.0544336e-06 1.8233119e-02 8.6883032e-01 1.1144107e-01
 1.4795511e-03 6.7118985e-06 1.2298095e-07 1.9921003e-09]",3,Indian,Black,False,0,[296 229 514 446]
flight attendant_male_5.png,Male,Middle,Indian,Male,Male,Male,True,[9.9994254e-01 5.7530335e-05],"[0.9999762, 2.3812978e-05]",30-39,27,37,Middle,Middle,False,"[2.1470791e-07 9.7919028e-06 2.3740993e-03 4.4453064e-01 5.3768057e-01
 1.5327877e-02 7.6082644e-05 8.2754570e-07 1.7788224e-08]",8,Indian,White,False,0,[476 165 602 290]
flight attendant_male_6.png,Male,Young,Indian,Male,Male,Male,True,[9.9999988e-01 1.1457648e-07],"[0.9999707999999999, 2.9198546e-05]",20-29,31,39,Young,Middle,False,"[7.0580292e-08 3.7176292e-06 1.2837816e-03 5.2334064e-01 4.6925691e-01
 6.0953968e-03 1.9235355e-05 1.8712184e-07 1.9653352e-09]",6,Indian,White,False,0,[363 189 624 450]
flight attendant_male_7.png,Male,Young,White,Male,Male,Male,True,[9.99985337e-01 1.46125585e-05],"[0.9997710399999999, 0.00022894305999999998]",20-29,28,35,Young,Middle,True,"[4.1170634e-07 5.5880479e-05 7.0798192e-03 6.7094588e-01 3.1874609e-01
 3.1650597e-03 6.7741989e-06 5.3498066e-08 1.6584938e-09]",3,White,White,True,0,[451 339 669 556]
flight attendant_male_8.png,Male,Young,White,Male,Male,Male,True,[1.000000e+00 9.555269e-09],"[0.9999085999999999, 9.140583000000001e-05]",20-29,30,32,Young,Middle,False,"[1.12537265e-07 3.22832675e-05 8.49690102e-03 6.58322513e-01
 3.24237496e-01 8.87135509e-03 3.89082816e-05 3.39542851e-07
 2.51846477e-09]",5,White,White,True,0,[326 203 640 517]
flight attendant_male_9.png,Male,Young,Indian,Male,Male,Male,True,[9.9999273e-01 7.2776293e-06],"[0.9999559000000001, 4.405392e-05]",20-29,28,37,Young,Middle,True,"[1.24486160e-05 3.18433798e-04 8.65824521e-03 5.78343630e-01
 3.99543345e-01 1.30349025e-02 8.79855070e-05 9.94418770e-07
 1.65529119e-08]",3,Indian,White,False,0,[455 254 637 436]
