image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
flight attendant_asian_2.png,Female,Young,Asian,Female,Female,Female,True,[2.8912598e-04 9.9971086e-01],"[8.150991999999999e-05, 0.99991844]",20-29,31,30,Young,Middle,False,"[9.2015050e-08 5.5529432e-05 2.7449448e-02 8.3714157e-01 1.3333124e-01
 2.0048739e-03 1.6701932e-05 5.9165217e-07 6.2100893e-09]",6,Asian,Asian,True,0,[363 229 581 446]
flight attendant_asian_20.png,Female,Young,Asian,Female,Female,Female,True,[1.9821007e-04 9.9980175e-01],"[7.501156999999999e-05, 0.9999250000000001]",20-29,30,28,Young,Young,False,"[1.16414924e-07 9.64668579e-05 4.64236252e-02 8.82128298e-01
 7.06419796e-02 7.05357117e-04 4.00845556e-06 1.70283570e-07
 2.22089946e-09]",5,Asian,Asian,True,0,[363 348 624 609]
flight attendant_asian_21.png,Female,Young,Asian,Female,Female,Female,True,[1.2723374e-05 9.9998730e-01],"[1.5751647e-05, 0.9999842999999999]",20-29,31,27,Young,Young,False,"[1.4155496e-08 4.3826822e-05 3.3914071e-02 9.1537660e-01 5.0424464e-02
 2.3990010e-04 1.0189381e-06 3.2002315e-08 2.7025010e-10]",6,Asian,Asian,True,0,[407 162 624 380]
flight attendant_asian_22.png,Female,Young,Asian,Female,Female,Female,True,[2.508259e-04 9.997492e-01],"[8.349335e-06, 0.9999917]",20-29,31,30,Young,Middle,False,"[2.2022503e-07 5.3837069e-04 7.7796414e-02 8.9266461e-01 2.8859796e-02
 1.3996834e-04 5.1571357e-07 2.1561346e-08 2.5590499e-10]",6,Asian,Asian,True,0,[326 140 640 454]
flight attendant_asian_23.png,Female,Young,Asian,Female,Female,Female,True,[1.5557861e-04 9.9984437e-01],"[0.0005661492, 0.9994338]",20-29,31,26,Young,Young,False,"[5.6581364e-08 6.2944513e-05 5.7535261e-02 8.9150667e-01 5.0583709e-02
 3.1039969e-04 9.3581929e-07 2.8218052e-08 4.0065520e-10]",6,Asian,Asian,True,0,[407 339 624 556]
flight attendant_asian_24.png,Female,Young,Asian,Female,Female,Female,True,[4.8214442e-05 9.9995178e-01],"[7.515566e-06, 0.9999925000000001]",20-29,31,26,Young,Young,False,"[1.02325316e-07 1.32775996e-04 3.81763726e-02 9.17153537e-01
 4.42922004e-02 2.44055846e-04 9.64998435e-07 4.49711095e-08
 4.91970853e-10]",6,Asian,Asian,True,0,[419 199 600 381]
flight attendant_asian_25.png,Female,Young,Asian,Female,Female,Female,True,[4.3243344e-05 9.9995673e-01],"[0.0007925285999999999, 0.9992075]",20-29,31,28,Young,Young,False,"[1.8796722e-08 2.5677184e-05 3.0941062e-02 9.1081303e-01 5.7886772e-02
 3.3241051e-04 9.8479427e-07 2.6626150e-08 2.1718556e-10]",6,Asian,Asian,True,0,[400 272 582 454]
flight attendant_asian_26.png,Female,Young,Asian,Female,Female,Female,True,[1.9033298e-05 9.9998105e-01],"[5.6651303999999995e-06, 0.9999943]",20-29,32,31,Young,Middle,False,"[3.1255396e-08 2.3737548e-05 3.1842228e-02 8.9823085e-01 6.9342628e-02
 5.5796700e-04 2.5666491e-06 6.8573442e-08 5.8089888e-10]",7,Asian,Asian,True,0,[385 295 602 513]
flight attendant_asian_27.png,Female,Young,Asian,Female,Female,Female,True,[1.0767868e-05 9.9998921e-01],"[3.0825788e-08, 1.0]",20-29,31,28,Young,Young,False,"[2.6280967e-08 9.0995654e-06 1.4868917e-02 9.0057451e-01 8.4180839e-02
 3.6563925e-04 1.0068474e-06 2.0369612e-08 1.7625201e-10]",6,Asian,Asian,True,0,[199 235 512 549]
flight attendant_asian_28.png,Female,Young,Asian,Female,Female,Female,True,[2.3574199e-05 9.9997640e-01],"[2.5659674e-05, 0.9999743999999999]",20-29,30,31,Young,Middle,False,"[1.4555528e-08 1.5736898e-05 2.1674156e-02 9.0353692e-01 7.4377976e-02
 3.9382861e-04 1.3647117e-06 3.5488547e-08 3.5270514e-10]",5,Asian,Asian,True,0,[389 362 702 675]
flight attendant_asian_29.png,Female,Young,Asian,Female,Female,Female,True,[1.7382135e-04 9.9982613e-01],"[0.00011407396999999999, 0.9998859400000001]",20-29,28,29,Young,Young,True,"[5.7166883e-08 9.1861228e-05 5.2097145e-02 8.9896023e-01 4.8602216e-02
 2.4750680e-04 9.7676525e-07 3.9118873e-08 3.7416872e-10]",3,Asian,Asian,True,0,[302 202 677 578]
flight attendant_asian_3.png,Female,Young,Asian,Female,Female,Female,True,[1.7054369e-04 9.9982941e-01],"[1.6048882e-06, 0.9999984999999999]",20-29,31,27,Young,Young,False,"[1.4604390e-07 9.1074864e-05 4.1803524e-02 8.6810261e-01 8.9049682e-02
 9.4630168e-04 6.3580978e-06 2.9982240e-07 4.6005328e-09]",6,Asian,Asian,True,0,[389 331 702 643]
flight attendant_asian_30.png,Female,Middle,Asian,Female,Female,Female,True,[0.00174052 0.9982594 ],"[0.0004396499, 0.9995603]",30-39,30,28,Middle,Young,True,"[4.9116886e-07 1.2800381e-05 1.6240872e-03 2.8066605e-01 6.3785648e-01
 7.7007785e-02 2.7250648e-03 1.0639094e-04 8.2692867e-07]",5,Asian,Asian,True,0,[389 172 702 485]
flight attendant_asian_31.png,Female,Young,Asian,Female,Female,Female,True,[7.705066e-05 9.999230e-01],"[7.6283393e-05, 0.9999237]",20-29,32,32,Young,Middle,False,"[2.8546294e-08 1.5492196e-05 1.9170968e-02 8.8833827e-01 9.1781206e-02
 6.9042313e-04 3.5638880e-06 1.3165815e-07 1.0686891e-09]",7,Asian,Asian,True,0,[473 162 691 380]
flight attendant_asian_32.png,Female,Young,Asian,Female,Female,Female,True,[2.5568426e-05 9.9997443e-01],"[4.9774065e-05, 0.9999502]",20-29,31,26,Young,Young,False,"[6.3025404e-08 3.0479294e-05 2.0427236e-02 8.9006215e-01 8.8756308e-02
 7.1979949e-04 3.8708540e-06 1.0082261e-07 8.7768287e-10]",6,Asian,Asian,True,0,[339 240 715 615]
flight attendant_asian_33.png,Female,Young,Asian,Female,Female,Female,True,[5.283173e-04 9.994717e-01],"[0.0045003322, 0.99549965]",20-29,29,28,Young,Young,True,"[1.0683983e-07 6.5557542e-05 3.1075640e-02 8.7154204e-01 9.6186057e-02
 1.1203992e-03 9.6663834e-06 5.3069692e-07 9.2274659e-09]",4,Asian,Asian,True,0,[473 295 691 513]
flight attendant_asian_34.png,Female,Young,Asian,Female,Female,Female,True,[2.0683755e-04 9.9979317e-01],"[0.0006270718, 0.9993729]",20-29,31,26,Young,Young,False,"[5.9859318e-08 1.4109153e-04 8.1864372e-02 8.9135468e-01 2.6522784e-02
 1.1664066e-04 3.1576587e-07 1.2740167e-08 1.7461185e-10]",6,Asian,Asian,True,0,[363 268 624 529]
flight attendant_asian_35.png,Female,Young,Asian,Female,Female,Female,True,[4.587836e-05 9.999541e-01],"[5.4831990000000006e-05, 0.9999451399999999]",20-29,32,30,Young,Middle,False,"[4.8003098e-08 9.4305278e-06 8.0311922e-03 7.1769315e-01 2.6804450e-01
 6.1591491e-03 6.0900551e-05 1.6337640e-06 1.2856607e-08]",7,Asian,Asian,True,0,[385 295 602 513]
flight attendant_asian_36.png,Female,Young,Asian,Female,Female,Female,True,[4.7860500e-05 9.9995214e-01],"[4.093692e-06, 0.99999596]",20-29,31,26,Young,Young,False,"[1.3884845e-07 1.5547173e-04 5.0833948e-02 9.0441465e-01 4.4328131e-02
 2.6636454e-04 1.2453181e-06 4.6371241e-08 7.1434680e-10]",6,Asian,Asian,True,0,[419 181 600 362]
flight attendant_asian_37.png,Female,Young,Asian,Female,Female,Female,True,[2.7444681e-05 9.9997252e-01],"[5.048993e-06, 0.999995]",20-29,33,30,Young,Middle,False,"[4.44182895e-08 1.10830275e-04 6.68690056e-02 8.93514514e-01
 3.93410884e-02 1.64107129e-04 4.65616694e-07 1.35313440e-08
 1.45482376e-10]",8,Asian,Asian,True,0,[363 268 624 529]
flight attendant_asian_38.png,Female,Young,Asian,Female,Female,Female,True,[8.5414846e-05 9.9991459e-01],"[5.6083419999999994e-05, 0.9999439999999999]",20-29,31,27,Young,Young,False,"[1.5086370e-07 2.9096760e-05 5.6752954e-03 6.7394745e-01 3.0899447e-01
 1.1079984e-02 2.6198835e-04 1.1466237e-05 8.7029726e-08]",6,Asian,Asian,True,0,[326 331 640 643]
flight attendant_asian_39.png,Female,Young,Asian,Female,Female,Female,True,[1.0370003e-04 9.9989629e-01],"[2.3378455e-05, 0.99997665]",20-29,31,29,Young,Young,False,"[1.8226233e-07 6.7223657e-05 2.4863916e-02 8.7656015e-01 9.7606570e-02
 8.9508755e-04 6.6120265e-06 2.3422194e-07 1.9880224e-09]",6,Asian,Asian,True,0,[358 299 670 611]
flight attendant_asian_4.png,Female,Young,Asian,Female,Female,Female,True,[2.2878787e-05 9.9997711e-01],"[4.304536e-06, 0.9999957]",20-29,31,31,Young,Middle,False,"[6.4011907e-08 3.5584377e-05 2.5982337e-02 9.0302354e-01 7.0567712e-02
 3.8904184e-04 1.6631524e-06 5.4705151e-08 4.8617921e-10]",6,Asian,Asian,True,0,[390 348 651 609]
flight attendant_asian_40.png,Female,Young,Asian,Female,Female,Female,True,[4.5866368e-04 9.9954128e-01],"[1.2385780999999998e-06, 0.9999988000000001]",20-29,33,35,Young,Middle,False,"[2.6458827e-07 1.7554714e-05 8.7252185e-03 6.1174220e-01 3.6604467e-01
 1.3011777e-02 4.3562579e-04 2.2485981e-05 2.4624737e-07]",8,Asian,Asian,True,0,[430 207 646 424]
flight attendant_asian_41.png,Female,Young,Asian,Female,Female,Female,True,[1.5142404e-04 9.9984854e-01],"[0.0034441569999999998, 0.9965558]",20-29,30,28,Young,Young,False,"[1.5087191e-07 1.4479226e-04 3.9555684e-02 8.9874619e-01 6.1063852e-02
 4.8562224e-04 3.5592566e-06 1.4445712e-07 1.9194248e-09]",5,Asian,Asian,True,0,[363 241 624 503]
flight attendant_asian_42.png,Female,Young,Asian,Female,Female,Female,True,[7.3331656e-05 9.9992669e-01],"[0.00032201319999999997, 0.99967804]",20-29,32,25,Young,Young,False,"[8.25108017e-08 4.18836462e-05 2.40290593e-02 8.56809556e-01
 1.17514849e-01 1.59317593e-03 1.10371275e-05 3.72544832e-07
 3.29842753e-09]",7,Asian,Asian,True,0,[294 203 608 517]
flight attendant_asian_43.png,Female,Young,Asian,Female,Female,Female,True,[1.3340118e-05 9.9998671e-01],"[2.0497777e-05, 0.9999795]",20-29,30,25,Young,Young,False,"[5.2214645e-08 1.8809704e-04 1.1894776e-01 8.5258609e-01 2.8176239e-02
 1.0134637e-04 4.2216831e-07 1.4860126e-08 1.7907047e-10]",5,Asian,Asian,True,0,[358 172 670 485]
flight attendant_asian_44.png,Female,Young,Asian,Female,Female,Female,True,[1.6778953e-05 9.9998319e-01],"[3.8442094e-06, 0.9999961999999999]",20-29,29,29,Young,Young,True,"[7.06191514e-08 1.31866855e-05 7.60308700e-03 7.63351083e-01
 2.23758116e-01 5.21092210e-03 6.17598780e-05 1.80550796e-06
 1.47152415e-08]",4,Asian,Asian,True,0,[407 162 624 380]
flight attendant_asian_45.png,Female,Young,Asian,Female,Female,Female,True,[3.6780064e-05 9.9996328e-01],"[3.9999667e-05, 0.9999599499999999]",20-29,31,34,Young,Middle,False,"[2.1510861e-08 2.3667902e-05 2.4570027e-02 8.9096391e-01 8.4018722e-02
 4.2228555e-04 1.3988819e-06 2.4538638e-08 1.8443801e-10]",6,Asian,Asian,True,0,[385 250 602 468]
flight attendant_asian_46.png,Female,Young,Asian,Female,Female,Female,True,[3.683381e-05 9.999631e-01],"[0.0009901578, 0.99900986]",20-29,32,28,Young,Young,False,"[6.50930119e-08 2.61486493e-05 1.60597004e-02 8.65343273e-01
 1.17386706e-01 1.17560232e-03 8.24226845e-06 2.88655571e-07
 2.10709139e-09]",7,Asian,Asian,True,0,[363 241 624 503]
flight attendant_asian_47.png,Female,Young,Asian,Female,Female,Female,True,[6.9966286e-06 9.9999303e-01],"[8.418825e-06, 0.9999915]",20-29,32,28,Young,Young,False,"[4.4480149e-08 1.8471030e-05 1.7360326e-02 8.5761660e-01 1.2367591e-01
 1.3192946e-03 9.1053253e-06 2.3763037e-07 1.8790958e-09]",7,Asian,Asian,True,0,[337 136 599 398]
flight attendant_asian_48.png,Female,Young,Asian,Female,Female,Female,True,[2.539954e-04 9.997460e-01],"[6.992732e-06, 0.999993]",20-29,32,27,Young,Young,False,"[1.1805995e-07 1.9172630e-05 2.0329854e-02 8.8604069e-01 9.2831723e-02
 7.7233528e-04 5.7303187e-06 3.2105399e-07 4.1808415e-09]",7,Asian,Asian,True,0,[430 382 646 600]
flight attendant_asian_49.png,Female,Young,Asian,Female,Female,Female,True,[7.8393838e-05 9.9992156e-01],"[5.0485259999999995e-06, 0.999995]",20-29,31,29,Young,Young,False,"[6.4596740e-08 1.7732997e-05 1.6213715e-02 8.1535167e-01 1.6594100e-01
 2.4558310e-03 1.9188356e-05 8.2377187e-07 6.4449646e-09]",6,Asian,Asian,True,0,[390 241 651 503]
flight attendant_asian_5.png,Female,Young,Asian,Female,Female,Female,True,[3.0107603e-05 9.9996990e-01],"[5.378804400000001e-07, 0.9999994]",20-29,31,33,Young,Middle,False,"[2.1250274e-08 1.2250920e-05 1.2825172e-02 8.6114502e-01 1.2501363e-01
 9.9972310e-04 4.0773380e-06 1.1015381e-07 5.9363597e-10]",6,Asian,Asian,True,0,[390 216 651 477]
flight attendant_asian_6.png,Female,Young,Asian,Female,Female,Female,True,[5.443195e-04 9.994557e-01],"[0.27622849, 0.7237715]",20-29,30,28,Young,Young,False,"[2.3814081e-07 1.5109486e-04 4.2253133e-02 8.6189544e-01 9.4435915e-02
 1.2524095e-03 1.1035131e-05 7.2282910e-07 8.9825241e-09]",5,Asian,Asian,True,0,[382 254 564 436]
flight attendant_asian_7.png,Female,Young,Asian,Female,Female,Female,True,[2.1201752e-06 9.9999791e-01],"[0.006156553, 0.9938434599999999]",20-29,30,28,Young,Young,False,"[1.2405744e-08 2.6511030e-05 4.6296138e-02 8.9127618e-01 6.1926555e-02
 4.7270625e-04 1.8824782e-06 5.6088318e-08 6.0018723e-10]",5,Asian,Asian,True,0,[358 267 670 581]
flight attendant_asian_8.png,Female,Young,Asian,Female,Female,Female,True,[7.672264e-05 9.999233e-01],"[0.0027266198000000003, 0.9972734]",20-29,31,31,Young,Middle,False,"[1.4016696e-07 7.2436655e-05 1.6983293e-02 8.2055825e-01 1.5999252e-01
 2.3757843e-03 1.6975417e-05 5.8449541e-07 4.7023163e-09]",6,Asian,Asian,True,0,[358 267 670 581]
flight attendant_asian_9.png,Female,Young,Asian,Female,Female,Female,True,[1.3102355e-04 9.9986893e-01],"[0.0046912935, 0.9953086999999999]",20-29,31,26,Young,Young,False,"[2.1347066e-08 1.1610147e-05 2.3260135e-02 9.0913171e-01 6.7202456e-02
 3.9265459e-04 1.3951455e-06 5.3187730e-08 4.8369220e-10]",6,Asian,Asian,True,0,[407 207 624 424]
