image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
surgeon_middle aged_18.png,Male,Middle,White,Male,Male,Male,True,[9.9999839e-01 1.5829944e-06],"[0.9999882, 1.1772332e-05]",50-59,47,58.0,Middle,Middle,True,"[4.1726253e-06 2.3294028e-06 4.2617612e-05 1.4114268e-04 9.6946703e-03
 2.8777373e-01 6.7868042e-01 2.3535203e-02 1.2569183e-04]",8,White,White,True,0,[302 240 677 615]
surgeon_middle aged_19.png,Male,Middle,White,Male,Male,Male,True,[9.999915e-01 8.506177e-06],"[0.9999521, 4.7954340000000005e-05]",50-59,42,54.0,Middle,Middle,True,"[6.1836772e-06 5.9320396e-06 7.4341966e-05 2.3785354e-04 1.8579591e-02
 4.7494948e-01 4.9502903e-01 1.1047709e-02 6.9798465e-05]",13,White,White,True,0,[ 30 432 156 558]
surgeon_middle aged_2.png,Male,Middle,White,Male,Male,Male,True,[9.9998450e-01 1.5490978e-05],"[0.99975746, 0.00024251545]",40-49,41,48.0,Middle,Middle,True,"[2.13818184e-05 3.26070331e-05 2.34127598e-04 1.62740366e-03
 8.78429264e-02 6.47909820e-01 2.59699583e-01 2.62023509e-03
 1.19302895e-05]",4,White,White,True,0,[358 172 670 485]
surgeon_middle aged_20.png,Male,Middle,White,Male,Male,Male,True,[9.9999619e-01 3.8173007e-06],"[0.9999834400000001, 1.6578299e-05]",40-49,35,69.0,Middle,Old,True,"[1.7174099e-06 1.1587841e-06 3.8673264e-05 9.0775406e-04 5.0147053e-02
 5.3133607e-01 4.0028325e-01 1.7094916e-02 1.8950536e-04]",10,White,White,True,0,[833 394 958 520]
surgeon_middle aged_21.png,Male,Middle,White,Male,Male,Male,True,[9.9999225e-01 7.7533678e-06],"[0.9999971, 2.8469174999999998e-06]",40-49,50,50.0,Middle,Middle,True,"[2.5833908e-05 3.2628548e-05 1.9280001e-04 3.0089871e-04 3.0160539e-02
 5.0774008e-01 4.5612678e-01 5.4016174e-03 1.8812611e-05]",5,White,White,True,0,[385 185 602 403]
surgeon_middle aged_22.png,Male,Middle,White,Male,Male,Male,True,[9.9999601e-01 4.0109067e-06],"[0.9999405, 5.944667e-05]",40-49,36,51.0,Middle,Middle,True,"[5.6793260e-06 1.7931176e-05 4.7543389e-04 2.2923094e-03 1.2511423e-01
 6.8966866e-01 1.8126374e-01 1.1570038e-03 5.0290664e-06]",9,White,White,True,0,[302 240 677 615]
surgeon_middle aged_23.png,Male,Middle,White,Male,Male,Male,True,[9.9984854e-01 1.5141652e-04],"[0.9995223, 0.00047763004999999996]",50-59,34,53.0,Middle,Middle,True,"[1.10928722e-05 1.23250311e-05 1.35415976e-04 4.48565232e-04
 1.13655375e-02 2.00864613e-01 7.60931551e-01 2.59923767e-02
 2.38473993e-04]",21,White,White,True,0,[358 203 670 517]
surgeon_middle aged_24.png,Male,Middle,White,Male,Male,Male,True,[9.9999368e-01 6.3207017e-06],"[0.9999720999999999, 2.7952667e-05]",50-59,39,51.0,Middle,Middle,True,"[7.03986234e-06 6.41280258e-06 8.49663265e-05 2.79400992e-04
 1.37695530e-02 3.45787227e-01 6.27796173e-01 1.21250665e-02
 1.44174657e-04]",16,White,White,True,0,[248 261 698 711]
surgeon_middle aged_25.png,Male,Middle,White,Male,Male,Male,True,[9.9992555e-01 7.4482181e-05],"[0.9996825, 0.0003176193]",50-59,44,50.0,Middle,Middle,True,"[7.5488337e-05 1.7496405e-04 1.0176140e-03 1.1354384e-03 3.5133407e-02
 4.4772246e-01 5.0652075e-01 8.1402455e-03 7.9711812e-05]",11,White,White,True,0,[248 261 698 711]
surgeon_middle aged_26.png,Male,Middle,White,Male,Male,Male,True,[9.9989557e-01 1.0441082e-04],"[0.9997053499999999, 0.00029458927]",50-59,47,72.0,Middle,Old,True,"[8.0486752e-06 1.2116246e-05 1.9164443e-04 2.4151788e-04 1.1629360e-02
 3.8149968e-01 5.8846867e-01 1.7802769e-02 1.4616348e-04]",8,White,White,True,0,[326 235 640 549]
surgeon_middle aged_27.png,Male,Middle,White,Male,Male,Male,True,[9.9999934e-01 6.6617105e-07],"[0.9999355, 6.444835e-05]",50-59,50,53.0,Middle,Middle,True,"[4.72913489e-05 4.67795180e-05 2.03035524e-04 5.79139451e-04
 2.33286228e-02 3.99405628e-01 5.63391328e-01 1.29313925e-02
 6.67583372e-05]",5,White,White,True,0,[417 241 677 503]
surgeon_middle aged_28.png,Male,Middle,White,Male,Male,Male,True,[9.9999946e-01 5.4047206e-07],"[0.9999884, 1.1622539999999999e-05]",50-59,49,62.0,Middle,Old,True,"[6.49037793e-06 8.42984355e-06 1.13237511e-04 2.02448675e-04
 1.07324645e-02 2.75588155e-01 7.03803778e-01 9.52016190e-03
 2.48016404e-05]",6,White,White,True,0,[363 162 624 423]
surgeon_middle aged_29.png,Male,Middle,White,Male,Male,Male,True,[9.9995285e-01 4.7140933e-05],"[0.9998667, 0.00013328751999999998]",50-59,43,56.0,Middle,Middle,True,"[1.1247319e-05 1.0966239e-05 2.2983286e-04 2.0307742e-04 9.9178087e-03
 2.9977438e-01 6.7576057e-01 1.4035501e-02 5.6645331e-05]",12,White,White,True,0,[337 295 599 556]
surgeon_middle aged_3.png,Male,Middle,White,Male,Male,,True,[0.9989287  0.00107131],"[0.9962703, 0.0037296876]",40-49,39,,Middle,,True,"[1.1811054e-06 5.0005219e-06 1.4099486e-03 5.0508369e-02 3.3692920e-01
 4.5497948e-01 1.4965928e-01 6.4023561e-03 1.0517430e-04]",6,White,White,True,0,[363 185 581 403]
surgeon_middle aged_30.png,Male,Middle,White,Male,Male,Male,True,[0.9984959  0.00150412],"[0.9997752, 0.00022472296]",50-59,35,59.0,Middle,Middle,True,"[5.8856349e-05 4.7306949e-05 3.3073025e-04 1.9154439e-04 1.0488458e-02
 2.3544411e-01 7.1098745e-01 4.1827057e-02 6.2449556e-04]",20,White,White,True,0,[337 321 599 582]
surgeon_middle aged_31.png,Male,Middle,White,Male,Male,Male,True,[9.9999982e-01 1.2475873e-07],"[0.9999039500000001, 9.611196e-05]",40-49,37,61.0,Middle,Old,True,"[8.9434589e-06 6.1063242e-06 1.5546191e-04 1.2297225e-03 8.1399709e-02
 6.4671844e-01 2.6556215e-01 4.9045198e-03 1.5033652e-05]",8,White,White,True,0,[363 268 624 529]
surgeon_middle aged_32.png,Male,Middle,White,Male,Male,,True,[9.9998069e-01 1.9353763e-05],"[0.9997589000000001, 0.00024110056000000002]",50-59,40,,Middle,,True,"[3.7553833e-05 1.5551705e-04 2.4282723e-03 1.0004804e-03 1.5987949e-02
 2.8160900e-01 6.6599113e-01 3.2544475e-02 2.4562058e-04]",15,White,White,True,0,[302 240 677 615]
surgeon_middle aged_33.png,Male,Middle,White,Male,Male,Male,True,[9.9965930e-01 3.4064465e-04],"[0.9999703, 2.9656193000000003e-05]",40-49,37,44.0,Middle,Middle,True,"[3.5709701e-05 5.0755079e-05 3.2567602e-04 1.4514966e-03 7.7933177e-02
 6.6964233e-01 2.4696518e-01 3.5667925e-03 2.8967483e-05]",8,White,White,True,0,[302 279 677 654]
surgeon_middle aged_34.png,Male,Middle,White,Male,Male,Male,True,[9.9995524e-01 4.4777727e-05],"[0.999957, 4.308479e-05]",40-49,41,64.0,Middle,Old,True,"[4.3943392e-06 8.7703584e-06 2.0977137e-04 7.8140944e-04 3.2546978e-02
 5.2616966e-01 4.3176836e-01 8.4277261e-03 8.2980594e-05]",4,White,White,True,0,[202 238 743 778]
surgeon_middle aged_36.png,Male,Middle,White,Male,Male,Male,True,[9.9997103e-01 2.8947718e-05],"[0.9997292, 0.00027081335]",50-59,45,52.0,Middle,Middle,True,"[5.89062547e-05 1.14124385e-04 7.20522541e-04 3.75526084e-04
 8.65673088e-03 1.81919768e-01 7.82231152e-01 2.57959701e-02
 1.27274718e-04]",10,White,White,True,0,[302 316 677 692]
surgeon_middle aged_37.png,Male,Middle,White,Male,Male,Male,True,[9.9999690e-01 3.1204695e-06],"[0.9987656, 0.0012344799]",50-59,51,66.0,Middle,Old,True,"[1.2102559e-05 5.1129714e-06 6.5964392e-05 8.3235340e-05 1.7369573e-03
 5.8297839e-02 8.2950473e-01 1.0936304e-01 9.3100820e-04]",4,White,White,True,0,[263 202 640 578]
surgeon_middle aged_38.png,Male,Middle,White,Male,Male,Male,True,[9.9998587e-01 1.4095618e-05],"[0.9998949399999999, 0.0001050296]",40-49,36,56.0,Middle,Middle,True,"[1.3928941e-05 1.6140604e-05 2.3614071e-04 4.5248834e-04 3.8543824e-02
 6.3364768e-01 3.2358718e-01 3.4870200e-03 1.5566995e-05]",9,White,White,True,0,[363 189 624 450]
surgeon_middle aged_39.png,Male,Middle,White,Male,Male,Male,True,[9.9999785e-01 2.1500477e-06],"[0.9999906, 9.394503e-06]",50-59,42,49.0,Middle,Middle,True,"[1.2586376e-06 1.0062024e-06 2.2590782e-05 8.7465043e-05 1.0678521e-02
 4.1616923e-01 5.6413472e-01 8.8779889e-03 2.7195092e-05]",13,White,White,True,0,[294 261 744 711]
surgeon_middle aged_4.png,Male,Middle,White,Male,Male,Male,True,[9.9998444e-01 1.5558378e-05],"[0.99999535, 4.6056535e-06]",50-59,47,63.0,Middle,Old,True,"[8.9468795e-06 8.7062954e-06 1.3376823e-04 3.8120153e-04 2.1920262e-02
 4.1165391e-01 5.6034434e-01 5.5292784e-03 1.9552155e-05]",8,White,White,True,0,[294 124 744 574]
surgeon_middle aged_41.png,Male,Middle,White,Male,Male,Male,True,[9.9999183e-01 8.2026481e-06],"[0.9999207, 7.926621499999999e-05]",40-49,39,62.0,Middle,Old,True,"[1.3564714e-05 2.0067013e-05 3.1695460e-04 1.8693381e-03 4.6580672e-02
 4.8347473e-01 4.5594880e-01 1.1671117e-02 1.0481850e-04]",6,White,White,True,0,[148 183 688 724]
surgeon_middle aged_42.png,Male,Middle,White,Male,Male,Male,True,[0.9739319  0.02606806],"[0.9737161999999999, 0.026283805]",30-39,25,40.0,Middle,Middle,False,"[6.2735904e-07 1.3494895e-05 4.5938701e-03 1.7298302e-01 5.5970550e-01
 2.4376765e-01 1.8348141e-02 5.6316872e-04 2.4592266e-05]",10,White,White,True,0,[248 261 698 711]
surgeon_middle aged_43.png,Male,Middle,White,Male,Male,Male,True,[9.9999762e-01 2.4076576e-06],"[0.9998536, 0.00014638213000000002]",50-59,39,62.0,Middle,Old,True,"[5.1155216e-06 8.3853029e-06 2.0282481e-04 5.8205763e-04 3.6168188e-02
 4.7225681e-01 4.8107126e-01 9.6523259e-03 5.2956755e-05]",16,White,White,True,0,[302 240 677 615]
surgeon_middle aged_44.png,Male,Middle,White,Male,Male,Male,True,[9.9998236e-01 1.7658347e-05],"[0.999897, 0.00010300877]",40-49,44,54.0,Middle,Middle,True,"[3.3331387e-05 4.1222454e-05 4.0192605e-04 7.2570547e-04 3.3650320e-02
 4.9732360e-01 4.5832112e-01 9.4402237e-03 6.2569110e-05]",1,White,White,True,0,[248 215 698 665]
surgeon_middle aged_45.png,Male,Middle,White,Male,Male,Male,True,[9.999908e-01 9.147644e-06],"[0.999967, 3.3063327e-05]",40-49,44,50.0,Middle,Middle,True,"[4.8983293e-07 4.1092980e-07 3.3404074e-05 1.7949620e-03 8.9368016e-02
 5.5733013e-01 3.4046498e-01 1.0854973e-02 1.5264060e-04]",1,White,White,True,0,[358 203 670 517]
surgeon_middle aged_46.png,Male,Middle,White,Male,Male,Male,True,[9.9993014e-01 6.9911322e-05],"[0.9990859000000001, 0.00091409706]",50-59,39,46.0,Middle,Middle,True,"[1.2578699e-04 2.1749429e-04 1.3547306e-03 2.3038751e-03 4.7681760e-02
 4.1825905e-01 5.1489002e-01 1.5024233e-02 1.4300486e-04]",16,White,White,True,0,[248 305 698 756]
surgeon_middle aged_47.png,Male,Middle,White,Male,Male,Male,True,[9.9999636e-01 3.5911087e-06],"[0.99987915, 0.00012084123]",40-49,45,62.0,Middle,Old,True,"[8.7960848e-07 1.2465862e-06 4.7751822e-05 4.1047190e-04 5.4470278e-02
 7.6313138e-01 1.8094465e-01 9.9035818e-04 3.0077313e-06]",0,White,White,True,0,[363 136 624 398]
surgeon_middle aged_48.png,Male,Middle,White,Male,Male,Male,True,[9.9972832e-01 2.7170044e-04],"[0.9984287000000001, 0.00157119]",50-59,37,54.0,Middle,Middle,True,"[9.7364864e-06 7.9284109e-06 2.6019366e-04 1.0087636e-03 2.0892398e-02
 3.1075078e-01 6.1678398e-01 4.9443908e-02 8.4217655e-04]",18,White,White,True,0,[339 240 715 615]
surgeon_middle aged_49.png,Male,Middle,White,Male,Male,,True,[9.9998844e-01 1.1608753e-05],"[0.9999521, 4.797392e-05]",50-59,42,,Middle,,True,"[2.3950457e-05 1.3606268e-05 1.5886007e-04 3.0826771e-04 1.4116302e-02
 3.6466920e-01 6.0395712e-01 1.6650656e-02 1.0198864e-04]",13,White,White,True,0,[294 305 744 756]
surgeon_middle aged_5.png,Male,Middle,White,Male,Male,Male,True,[9.9999869e-01 1.3307575e-06],"[0.999671, 0.00032898985]",50-59,49,60.0,Middle,Middle,True,"[6.2180246e-05 3.8648159e-05 1.3804220e-04 5.2968506e-05 4.0584849e-03
 1.4717960e-01 8.1539655e-01 3.3006497e-02 6.7063782e-05]",6,White,White,True,0,[358 235 670 549]
surgeon_middle aged_6.png,Male,Middle,White,Male,Male,Male,True,[9.9999648e-01 3.5339983e-06],"[0.9999899999999999, 9.967901000000001e-06]",50-59,47,60.0,Middle,Middle,True,"[2.26770117e-05 1.57422346e-05 1.01692975e-04 6.46023909e-05
 4.75266343e-03 1.84507892e-01 7.79449642e-01 3.09580062e-02
 1.27081978e-04]",8,White,White,True,0,[390 162 651 423]
surgeon_middle aged_7.png,Male,Middle,White,Male,Male,Male,True,[9.994786e-01 5.214061e-04],"[0.9996098999999999, 0.00039009849999999997]",40-49,45,43.0,Middle,Middle,True,"[2.1226770e-06 8.1208791e-06 1.6285047e-04 2.7858678e-03 1.9421390e-01
 7.2214741e-01 8.0149271e-02 5.1940809e-04 1.1013876e-05]",0,White,White,True,0,[326 172 640 485]
surgeon_middle aged_8.png,Male,Middle,White,Male,Male,Male,True,[9.9996042e-01 3.9546518e-05],"[0.9992709999999999, 0.0007290634]",50-59,45,53.0,Middle,Middle,True,"[5.4712013e-06 1.2854291e-05 2.2346945e-04 7.8837754e-04 3.1599529e-02
 4.3123055e-01 5.2742845e-01 8.6604906e-03 5.0821232e-05]",10,White,White,True,0,[248 215 698 665]
surgeon_middle aged_9.png,Male,Middle,White,Male,Male,Male,True,[9.9995029e-01 4.9672388e-05],"[0.99987045, 0.00012961107]",40-49,46,43.0,Middle,Middle,True,"[3.7974758e-06 6.4753785e-06 1.8280100e-04 2.7159210e-03 8.0716617e-02
 6.1476713e-01 2.9779947e-01 3.7534488e-03 5.4419368e-05]",1,White,White,True,0,[302 279 677 654]
