image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
surgeon_white_29.png,Male,Young,White,Male,Male,Male,True,[0.9891197  0.01088028],"[0.99997154, 2.8475192e-05]",20-29,33,45.0,Young,Middle,False,"[2.1791859e-06 1.8897929e-04 5.5242389e-02 4.4939804e-01 4.0876561e-01
 8.0065630e-02 6.1639766e-03 1.6636975e-04 6.8298814e-06]",8,White,White,True,0,[363 348 624 609]
surgeon_white_3.png,Male,Middle,White,Male,Male,,True,[0.99239063 0.00760935],"[0.9961448, 0.0038551658]",30-39,34,,Middle,,True,"[1.33396532e-06 2.51468409e-05 3.76410643e-03 7.02878535e-02
 4.15279061e-01 3.99737746e-01 1.08027466e-01 2.80714547e-03
 7.01713652e-05]",1,White,White,True,0,[385 272 602 490]
surgeon_white_30.png,Male,Middle,White,Male,Male,Male,True,[9.9938536e-01 6.1462901e-04],"[0.9998947, 0.00010528008]",40-49,41,41.0,Middle,Middle,True,"[4.8240404e-06 5.3847170e-06 1.4502676e-04 2.2947504e-03 1.2195759e-01
 6.8498975e-01 1.8727167e-01 3.2571948e-03 7.3768831e-05]",4,White,White,True,0,[202 183 743 724]
surgeon_white_31.png,Male,Middle,White,Male,Male,Male,True,[9.9996305e-01 3.6912268e-05],"[0.9994759999999999, 0.00052400887]",40-49,42,39.0,Middle,Middle,True,"[3.0147908e-06 1.2544575e-05 5.0113793e-04 8.0587808e-03 2.9570517e-01
 6.4324993e-01 5.2083787e-02 3.8221179e-04 3.4638797e-06]",3,White,White,True,0,[248 261 698 711]
surgeon_white_32.png,Male,Middle,White,Male,Male,,True,[0.9982509  0.00174909],"[0.9895851, 0.010414848]",40-49,41,,Middle,,True,"[3.1689665e-06 5.0030594e-05 1.3294218e-02 1.4352314e-01 2.4328445e-01
 3.3060309e-01 2.3561846e-01 3.0056098e-02 3.5673759e-03]",4,White,White,True,0,[103 186 753 835]
surgeon_white_33.png,Male,Middle,White,Male,Male,Male,True,[9.9959874e-01 4.0126775e-04],"[0.9999229, 7.715759e-05]",30-39,32,31.0,Middle,Middle,True,"[1.32551850e-06 6.84299494e-06 6.62535313e-04 1.08924575e-01
 7.19311833e-01 1.68907121e-01 2.17093341e-03 1.46093007e-05
 1.89906444e-07]",3,White,White,True,0,[302 240 677 615]
surgeon_white_34.png,Male,Middle,White,Male,Male,Male,True,[9.9999863e-01 1.3741591e-06],"[0.9997846, 0.00021531472]",30-39,40,39.0,Middle,Middle,True,"[6.1251455e-07 5.2500627e-06 3.6044017e-04 3.0646821e-02 4.7655979e-01
 4.7072196e-01 2.1606389e-02 9.7856966e-05 8.6649993e-07]",5,White,White,True,0,[ 76 135 855 915]
surgeon_white_35.png,Male,Middle,White,Male,Male,Male,True,[9.9996018e-01 3.9797902e-05],"[0.9987475, 0.0012525469]",40-49,35,61.0,Middle,Old,True,"[2.1632748e-05 4.3044303e-05 1.6679142e-03 5.1243650e-03 1.2759687e-01
 6.7106354e-01 1.9037680e-01 4.0820013e-03 2.3867331e-05]",10,White,White,True,0,[407 317 624 535]
surgeon_white_36.png,Male,Middle,White,Male,Male,Male,True,[9.9998558e-01 1.4415316e-05],"[0.9959044, 0.0040956655]",50-59,26,36.0,Middle,Middle,False,"[1.6260626e-06 1.0715773e-05 2.5355848e-03 2.7139118e-02 1.4485992e-01
 3.6035797e-01 4.2011005e-01 4.4215456e-02 7.6953910e-04]",29,White,White,True,0,[202 183 743 724]
surgeon_white_37.png,Male,Middle,White,Male,Male,Male,True,[9.9999994e-01 4.5985640e-08],"[0.9999157, 8.4278295e-05]",40-49,34,39.0,Middle,Middle,True,"[1.8736141e-06 8.7484095e-06 2.6435303e-04 1.5391256e-02 4.2179024e-01
 5.4448032e-01 1.7994491e-02 6.8397909e-05 3.1190621e-07]",11,White,White,True,0,[302 316 677 692]
surgeon_white_38.png,Male,Middle,White,Male,Male,Male,True,[9.9988544e-01 1.1448947e-04],"[0.9998733, 0.00012669245000000002]",30-39,31,35.0,Middle,Middle,True,"[1.0643541e-06 8.4707972e-06 1.8074256e-03 5.9186406e-02 4.9798840e-01
 4.2124337e-01 1.9597640e-02 1.6541113e-04 1.8147057e-06]",4,White,White,True,0,[302 316 677 692]
surgeon_white_39.png,Male,Middle,White,Male,Male,Male,True,[9.9999934e-01 6.0998542e-07],"[0.9999957, 4.2590876999999994e-06]",40-49,36,44.0,Middle,Middle,True,"[2.7632137e-07 4.4326148e-07 1.4019087e-05 5.2958878e-04 7.7970520e-02
 7.6930368e-01 1.5145233e-01 7.2691834e-04 2.2373890e-06]",9,White,White,True,0,[326 299 640 611]
surgeon_white_4.png,Male,Middle,White,Male,Male,Male,True,[9.9988812e-01 1.1190778e-04],"[0.9999750000000001, 2.5001732000000002e-05]",40-49,40,42.0,Middle,Middle,True,"[2.5047020e-06 3.9850888e-06 9.0585505e-05 2.0038874e-03 1.3008024e-01
 7.9910487e-01 6.8224579e-02 4.8252899e-04 6.8240752e-06]",5,White,White,True,0,[363 162 581 380]
surgeon_white_41.png,Male,Middle,White,Male,Male,Male,True,[9.9998283e-01 1.7148295e-05],"[0.999996, 3.984671e-06]",30-39,27,40.0,Middle,Middle,False,"[1.17533084e-07 1.34381662e-06 3.69654997e-04 4.42184880e-02
 6.22847736e-01 3.27945262e-01 4.59707761e-03 2.00162012e-05
 2.98919247e-07]",8,White,White,True,0,[833 394 958 520]
surgeon_white_43.png,Male,Middle,White,Male,Male,Male,True,[9.9999827e-01 1.7489485e-06],"[0.9999348, 6.5232627e-05]",40-49,35,60.0,Middle,Middle,True,"[3.81391669e-06 1.00560455e-05 3.38917715e-04 3.51824169e-03
 1.29717842e-01 7.33883500e-01 1.31119370e-01 1.40001299e-03
 8.31077705e-06]",10,White,White,True,0,[248 305 698 756]
surgeon_white_44.png,Male,Middle,White,Male,Male,Male,True,[9.999291e-01 7.091978e-05],"[0.9998058000000001, 0.00019420039]",40-49,46,43.0,Middle,Middle,True,"[2.90805087e-06 4.33102059e-06 1.11867776e-04 3.88917257e-03
 1.42678902e-01 7.14575768e-01 1.36965677e-01 1.74889935e-03
 2.24201412e-05]",1,White,White,True,0,[302 240 677 615]
surgeon_white_45.png,Male,Middle,Indian,Male,Male,Male,True,[0.95786196 0.04213805],"[0.9910944, 0.008905667]",30-39,29,32.0,Middle,Middle,False,"[3.7761842e-07 2.1575546e-05 6.0258005e-03 3.9561373e-01 5.0496721e-01
 8.1369907e-02 1.0501161e-02 1.3292994e-03 1.7097703e-04]",6,Indian,White,False,0,[302 240 677 615]
surgeon_white_46.png,Male,Middle,White,Male,Male,Male,True,[9.9994558e-01 5.4482924e-05],"[0.99961075, 0.00038927883000000005]",40-49,35,40.0,Middle,Middle,True,"[3.1762431e-06 7.9307893e-06 2.2397931e-04 1.3850856e-02 3.8693196e-01
 5.7284647e-01 2.5965724e-02 1.6836612e-04 1.5399055e-06]",10,White,White,True,0,[294 235 608 549]
surgeon_white_47.png,Male,Middle,White,Male,Male,,True,[9.9998409e-01 1.5939084e-05],"[0.9999157, 8.427476499999999e-05]",40-49,37,,Middle,,True,"[8.4140584e-06 8.3419736e-06 2.0958905e-04 1.0489124e-03 5.7093482e-02
 6.0999352e-01 3.2511935e-01 6.4883316e-03 3.0038580e-05]",8,White,White,True,0,[363 295 624 556]
surgeon_white_48.png,Male,Middle,White,Male,Male,Male,True,[9.9973732e-01 2.6268553e-04],"[0.9998064, 0.00019370828]",30-39,33,36.0,Middle,Middle,True,"[1.8187322e-06 1.2337793e-05 1.6301414e-03 1.8428762e-01 6.8423259e-01
 1.2850660e-01 1.3176545e-03 1.1087950e-05 1.8939718e-07]",2,White,White,True,0,[302 165 677 540]
surgeon_white_49.png,Male,Middle,White,Male,Male,,True,[9.9998993e-01 1.0090711e-05],"[0.9998855600000001, 0.00011446788]",40-49,45,,Middle,,True,"[4.0355717e-06 3.3840104e-06 7.8144920e-05 5.9856160e-04 3.6619127e-02
 5.7943320e-01 3.7815097e-01 5.0714943e-03 4.1146777e-05]",0,White,White,True,0,[202 238 743 778]
surgeon_white_5.png,Male,Middle,White,Male,Male,Male,True,[9.9999928e-01 6.6848145e-07],"[0.994526, 0.0054740184999999995]",40-49,39,41.0,Middle,Middle,True,"[2.8633772e-06 5.1368502e-06 3.0776177e-04 9.9602919e-03 1.9073085e-01
 5.4872620e-01 2.4526434e-01 4.9780980e-03 2.4479514e-05]",6,White,White,True,0,[248 261 698 711]
surgeon_white_6.png,Male,Middle,White,Male,Male,Male,True,[9.9999839e-01 1.5653713e-06],"[0.9999326000000001, 6.7368564e-05]",40-49,35,49.0,Middle,Middle,True,"[1.0417094e-06 1.7902845e-06 7.4120675e-05 7.4467907e-04 6.7325868e-02
 6.7130464e-01 2.5904414e-01 1.4975088e-03 6.2014037e-06]",10,White,White,True,0,[302 279 677 654]
surgeon_white_7.png,Male,Middle,White,Male,Male,,True,[9.9976873e-01 2.3122870e-04],"[0.9989056399999999, 0.00109429695]",40-49,36,,Middle,,True,"[5.8889605e-06 2.5670472e-05 6.2145264e-04 5.9961169e-03 1.8553774e-01
 7.0636487e-01 9.9653490e-02 1.7657730e-03 2.8940014e-05]",9,White,White,True,0,[326 203 640 517]
surgeon_white_8.png,Male,Middle,White,Male,Male,Male,True,[9.9999827e-01 1.7676359e-06],"[0.9999161999999999, 8.379915e-05]",40-49,35,44.0,Middle,Middle,True,"[2.99374648e-07 3.70157068e-07 3.13022902e-05 2.09312490e-03
 1.21160805e-01 6.94181383e-01 1.81174457e-01 1.35081145e-03
 7.49927267e-06]",10,White,White,True,0,[363 216 624 477]
surgeon_white_9.png,Male,Middle,White,Male,Male,Male,True,[9.9993193e-01 6.8107503e-05],"[0.9996187000000001, 0.0003813108]",40-49,40,35.0,Middle,Middle,True,"[6.0736710e-07 3.9342394e-06 5.7554856e-04 4.7000073e-02 4.5036685e-01
 4.6864676e-01 3.3227485e-02 1.7503512e-04 3.7275956e-06]",5,White,White,True,0,[326 172 640 485]
