face_confidence_deepface,age_deepface,gender_deepface,Woman,Man,race_deepface,asian,indian,black,white,middle eastern,latino hispanic,emotion_deepface,angry,disgust,fear,happy,sad,surprise,neutral,image
1.0,40,Man,0.0073388247,99.99266,middle eastern,0.51488453,9.616164,0.9979555,18.029669,46.411633,24.4297,neutral,2.6637137,2.654501e-10,0.013650085,1.1091676,0.44469082,6.3892156e-05,95.76872,judge_middle aged_2.png
1.0,43,Man,0.005780899,99.99422,white,0.0033566395,0.017594816,0.0002902115,90.55282,6.765618,2.660324,neutral,1.5539101,1.2857652e-07,0.005097556,0.3157094,1.9094468,0.00012383937,96.21571,judge_middle aged_35.png
1.0,46,Man,0.0450515,99.95495,middle eastern,0.16086528,6.4229884,0.2113,10.395318,62.50149,20.30804,neutral,1.4889439,0.00014909323,0.5297697,2.0499966,6.8224354,0.008080644,89.100624,judge_middle aged_47.png
1.0,51,Man,0.003318868,99.99669,white,0.08348614,1.7499743,0.029585322,41.910645,37.91683,18.309483,angry,71.83036,0.00041840112,0.7231548,0.5371048,15.276615,0.010373184,11.621981,judge_middle aged_4.png
1.0,42,Man,0.040311225,99.95969,white,0.030390738,0.07998541,0.0031412684,81.39102,12.542274,5.953191,angry,64.05312,3.800655e-08,0.0007474744,33.35147,0.024364008,0.020501412,2.5497963,judge_middle aged_28.png
1.0,39,Man,0.015267251,99.984726,middle eastern,0.090753555,2.0819998,0.07278705,38.51617,45.361595,13.876697,neutral,5.048943,9.8412704e-05,0.7485916,0.9399168,6.280677,0.106342,86.875435,judge_middle aged_7.png
1.0,45,Man,0.052423544,99.94758,middle eastern,0.017754622,1.7295923,0.03484347,32.464375,51.730186,14.023254,happy,0.05589532,1.94402e-15,1.4759705e-08,74.39299,0.00020135951,6.999047e-10,25.550907,judge_middle aged_27.png
1.0,51,Man,3.883827e-05,99.99996,middle eastern,0.13560061,2.996488,0.067112766,26.981094,44.109142,25.710566,angry,72.40276,8.689706e-05,0.93473274,0.13532802,6.4683046,2.1025178e-05,20.058764,judge_middle aged_31.png
1.0,52,Man,0.00092808576,99.99907,white,0.000103222104,6.6658155e-05,1.1474989e-06,98.523315,0.26767403,1.2088447,angry,40.55095,0.004272761,0.92467815,0.75074965,25.826385,0.18628421,31.756681,judge_middle aged_36.png
1.0,52,Man,0.00012460421,99.99988,middle eastern,0.1703375,4.3653436,0.33203432,24.705368,56.520443,13.906479,neutral,0.00040585536,6.7147432e-21,4.570499e-09,0.0024318974,0.0012240879,1.830354e-12,99.99594,judge_middle aged_10.png
1.0,41,Man,0.0041163936,99.99589,white,6.14046e-06,1.6283399e-05,2.5675162e-08,99.87424,0.06167925,0.06405171,sad,4.2224774,0.0041812137,6.259151,0.0048590014,87.61556,0.0046201074,1.8891493,judge_middle aged_26.png
1.0,50,Man,0.02379672,99.9762,middle eastern,0.003680896,0.39852807,0.00056929793,35.737045,61.212955,2.6472216,angry,80.602905,0.0021591396,4.7621317,0.036296338,4.0068083,0.34890953,10.2407875,judge_middle aged_42.png
1.0,47,Man,0.020964207,99.979034,white,0.0702257,0.14539343,0.0060396744,84.276596,10.914877,4.586865,neutral,0.0010101255,2.187732e-11,4.103868e-07,0.07367233,0.022866195,1.154422e-08,99.90245,judge_middle aged_20.png
1.0,48,Man,0.00045172486,99.99955,middle eastern,0.3797167,4.633895,0.3388664,20.26151,50.473637,23.912374,neutral,0.73926926,2.3090563e-06,0.01923227,6.528835,0.76099753,0.00013070104,91.95153,judge_middle aged_15.png
1.0,47,Man,0.00050422945,99.9995,middle eastern,0.147988,6.2797337,0.11818012,13.309349,53.93482,26.209927,neutral,0.3661475,4.7227886e-12,0.00013743552,7.385748,2.7533941,1.2909702e-06,89.494576,judge_middle aged_14.png
1.0,51,Man,0.0007787171,99.99922,white,0.0012427542,0.0022231657,3.7303664e-05,96.65377,1.5329679,1.809762,neutral,0.0025133484,7.062699e-09,3.6665465e-06,0.11114288,0.056821067,1.9853482e-08,99.82952,judge_middle aged_19.png
1.0,38,Man,0.0015858633,99.99841,middle eastern,0.55454856,6.5357246,0.22127905,15.793912,53.044796,23.849737,neutral,0.47991723,8.709032e-05,0.097482644,2.2283607,23.123495,0.0013308016,74.06933,judge_middle aged_46.png
1.0,40,Man,0.07650874,99.92349,white,0.017050955,0.10308884,0.004438858,80.23391,13.333376,6.3081374,neutral,6.9075236,5.7397516e-05,3.1026068,0.010823689,22.067995,0.0005850205,67.910416,judge_middle aged_32.png
1.0,50,Man,0.016155643,99.98385,middle eastern,1.4898127,7.5962567,1.3317772,25.309223,35.661934,28.611002,angry,72.06042,3.3263902e-12,3.1595712e-06,0.04099814,0.015263396,1.064507e-05,27.883307,judge_middle aged_34.png
1.0,42,Man,0.060110737,99.939896,white,0.0029305967,0.06672273,0.0010900305,76.87012,17.766264,5.2928815,fear,10.750171,0.20664157,33.170856,20.186146,3.6589727,2.2092688,29.817951,judge_middle aged_21.png
1.0,49,Man,0.024844412,99.97515,white,0.1605949,1.4538249,0.032138526,48.765957,34.46632,15.121156,sad,1.8080083,0.10929259,21.35948,0.12856004,63.2604,0.3522696,12.981993,judge_middle aged_18.png
1.0,45,Man,0.008918088,99.99108,middle eastern,0.27037933,4.652422,0.18443914,26.166628,57.080864,11.645269,neutral,0.0027177294,4.5371765e-11,6.828661e-06,0.0021425448,0.20095806,1.30097915e-08,99.79418,judge_middle aged_0.png
1.0,36,Man,0.022941964,99.97706,white,0.0035392123,0.027050622,0.00033768802,92.62012,4.5871663,2.7617893,neutral,0.014316978,1.6695176e-16,0.00031114175,18.854849,0.2498501,1.0549384e-07,80.88068,judge_middle aged_17.png
1.0,51,Man,0.004753573,99.99525,white,0.18138522,0.59073114,0.026786793,66.03609,21.241405,11.923601,neutral,18.19941,5.242057e-07,0.023181677,9.932986,15.461848,0.0021556574,56.38042,judge_middle aged_37.png
1.0,45,Man,0.0032070437,99.996796,latino hispanic,0.95184577,2.6436179,0.3623048,37.91622,19.894115,38.231888,disgust,7.0881596,43.445988,12.363106,0.20687611,21.581697,0.20880498,15.105368,judge_middle aged_1.png
1.0,40,Man,0.028453069,99.97155,middle eastern,0.011075683,0.43904692,0.0036756722,42.514812,49.38099,7.6504,neutral,0.043387137,1.5040687e-06,0.0018229972,0.6340973,0.65900475,0.00022533939,98.66146,judge_middle aged_13.png
1.0,51,Man,0.007907431,99.992096,white,0.20861053,1.390485,0.039043874,48.115265,32.476524,17.77008,neutral,1.0302869,4.4366097e-06,0.12963839,0.034748014,36.215134,0.00094458036,62.589245,judge_middle aged_16.png
1.0,41,Man,0.11113278,99.88887,white,0.72840524,2.5689597,0.23755357,41.840565,24.975111,29.64941,neutral,1.6929723,9.469254e-07,0.20877132,0.052462354,6.011235,0.00014291059,92.03441,judge_middle aged_3.png
1.0,48,Man,0.00061227725,99.99939,middle eastern,0.12167419,6.9089494,0.24181952,9.78122,70.589836,12.356501,angry,51.969326,4.5962302e-08,0.038487677,0.026066938,8.996831,5.5046253e-06,38.96928,judge_middle aged_33.png
1.0,54,Man,0.015544829,99.98445,white,0.2810717,0.2508208,0.014369421,73.26623,11.626964,14.560545,neutral,5.3176956,0.0051150178,0.78962797,1.4217818,27.074879,0.16362531,65.22727,judge_middle aged_43.png
1.0,47,Man,0.0029743542,99.99702,middle eastern,0.011497526,1.1027846,0.0117684435,30.748476,60.24472,7.880754,neutral,13.134827,0.00019202764,1.039718,0.54875475,15.274103,0.057026476,69.94537,judge_middle aged_29.png
1.0,40,Man,0.019163,99.980835,white,0.017774928,0.28777596,0.0074625174,68.48429,23.800316,7.4023767,neutral,3.5392597,3.6941394e-05,0.0042686523,0.017683709,4.6751666,6.602148e-07,91.76359,judge_middle aged_23.png
1.0,48,Man,0.0031289575,99.99688,white,0.013522097,0.24869545,0.001555205,50.431095,44.68504,4.620087,neutral,9.567772,9.261007e-07,0.0011505124,0.0024435613,19.56664,1.2045128e-07,70.86199,judge_middle aged_12.png
