image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
"doctor_male, elderly, black_109.png",Male,Old,Black,Male,Male,,True,[9.9998587e-01 1.4161723e-05],"[0.99997795, 2.2014813e-05]",60-69,42,,Old,,False,"[3.7457021e-06 1.5344353e-05 2.1811556e-04 8.0560753e-04 5.3084167e-03
 6.3033916e-02 3.9265782e-01 4.8539001e-01 5.2566979e-02]",23,Black,Black,True,0,[326 267 640 581]
"doctor_male, elderly, black_148.png",Male,Old,Black,Male,Male,Male,True,[9.9998575e-01 1.4207057e-05],"[0.9995422, 0.0004577724]",60-69,54,73.0,Old,Old,False,"[3.8267035e-06 5.7955508e-06 3.0004321e-05 1.5282049e-04 1.5448948e-03
 3.4616411e-02 4.1903317e-01 5.0205815e-01 4.2554986e-02]",11,Black,Black,True,0,[390 216 651 477]
"doctor_male, elderly, black_18.png",Male,Middle,Black,Male,Male,Male,True,[9.9997395e-01 2.6037236e-05],"[0.9993000000000001, 0.00070004076]",50-59,42,62.0,Middle,Old,True,"[7.4145464e-07 1.3747675e-06 2.0139581e-05 5.0219201e-04 9.9054258e-03
 1.5416528e-01 4.9238062e-01 3.0510768e-01 3.7916522e-02]",13,Black,Black,True,0,[326 203 640 517]
"doctor_male, middle aged, black_119.png",Male,Middle,Black,Male,Male,Male,True,[9.9999881e-01 1.2449914e-06],"[0.9997844, 0.00021560047]",40-49,33,55.0,Middle,Middle,True,"[1.0424650e-07 3.0910877e-07 6.4723186e-05 1.1600898e-02 2.6658154e-01
 6.3243979e-01 8.8575773e-02 7.3005661e-04 6.8468571e-06]",12,Black,Black,True,0,[302 202 677 578]
"doctor_male, middle aged, black_130.png",Male,Middle,Black,Male,Male,Male,True,[9.9995166e-01 4.8354425e-05],"[0.9996825, 0.00031764958000000005]",40-49,40,49.0,Middle,Middle,True,"[1.2453527e-06 5.0386252e-06 2.3451760e-04 8.7621678e-03 1.2741825e-01
 5.3016448e-01 3.2689118e-01 6.1876555e-03 3.3552959e-04]",5,Black,Black,True,0,[294 235 608 549]
"doctor_male, middle aged, black_15.png",Male,Middle,Black,Male,Male,Male,True,[9.999944e-01 5.641377e-06],"[0.9998821999999999, 0.00011777828]",40-49,45,41.0,Middle,Middle,True,"[2.2054339e-06 9.3355002e-06 3.6803327e-04 8.5550258e-03 1.3082638e-01
 5.9950244e-01 2.5721297e-01 3.4393964e-03 8.4150299e-05]",0,Black,Black,True,0,[248 261 698 711]
"doctor_male, middle aged, black_24.png",Male,Middle,Black,Male,Male,Male,True,[9.9999917e-01 8.4310540e-07],"[0.99698944, 0.0030105552000000003]",40-49,35,56.0,Middle,Middle,True,"[1.3467979e-07 4.9272842e-07 7.2088806e-05 3.3573224e-03 7.2088391e-02
 5.3101718e-01 3.8289768e-01 1.0409696e-02 1.5696263e-04]",10,Black,Black,True,0,[326 203 640 517]
"doctor_male, middle aged, black_47.png",Male,Middle,Black,Male,Male,Male,True,[9.9998206e-01 1.7908716e-05],"[0.99925, 0.0007500069600000001]",40-49,47,42.0,Middle,Middle,True,"[1.3880890e-07 4.0042005e-07 3.7016031e-05 2.5547571e-03 6.0156275e-02
 6.0026556e-01 3.3007658e-01 6.7460295e-03 1.6310830e-04]",2,Black,Black,True,0,[294 235 608 549]
"doctor_male, middle aged, black_65.png",Male,Middle,Black,Male,Male,Male,True,[9.9999994e-01 5.5932642e-08],"[0.9993522, 0.0006478991000000001]",40-49,46,51.0,Middle,Middle,True,"[1.0635698e-06 2.1836506e-06 1.1960108e-04 9.8067056e-03 1.4854468e-01
 5.7706231e-01 2.5671855e-01 7.5592385e-03 1.8569802e-04]",1,Black,Black,True,0,[294 299 608 611]
"doctor_male, middle aged, black_66.png",Male,Middle,Black,Male,Male,Male,True,[9.9999976e-01 2.6681113e-07],"[0.9997081, 0.0002918939]",50-59,40,53.0,Middle,Middle,True,"[5.1601273e-07 1.3466178e-06 6.8055968e-05 1.3177383e-03 2.3748374e-02
 3.2567367e-01 6.2518865e-01 2.3708118e-02 2.9354275e-04]",15,Black,Black,True,0,[337 216 599 477]
"doctor_male, middle aged, black_77.png",Male,Middle,Black,Male,Male,Male,True,[9.9999994e-01 9.3113421e-08],"[0.9985609, 0.0014392067]",50-59,45,50.0,Middle,Middle,True,"[6.0878237e-06 1.0177419e-05 1.3189256e-04 9.7510748e-04 2.8524943e-02
 4.1829729e-01 5.4194003e-01 1.0026473e-02 8.8032546e-05]",10,Black,Black,True,0,[339 279 715 654]
"doctor_male, middle aged, black_79.png",Male,Middle,Black,Male,Male,Male,True,[9.9999994e-01 5.7216848e-08],"[0.9983877, 0.0016123703]",40-49,38,46.0,Middle,Middle,True,"[8.2321230e-07 6.3192956e-06 5.0233642e-04 1.1410263e-02 1.3609290e-01
 5.3998667e-01 3.0479988e-01 7.1113068e-03 8.9442066e-05]",7,Black,Black,True,0,[294 215 744 665]
"doctor_male, young, black_116.png",Male,Young,Black,Male,Male,Male,True,[9.9981898e-01 1.8103805e-04],"[0.9995731000000001, 0.00042677518]",20-29,29,33.0,Young,Middle,True,"[3.9541990e-07 3.6478163e-05 2.7958682e-02 6.1614335e-01 3.3292609e-01
 2.2635967e-02 2.9507698e-04 3.7969671e-06 1.8894646e-07]",4,Black,Black,True,0,[363 189 624 450]
"doctor_male, young, black_120.png",Male,Young,Black,Male,Male,Male,True,[9.9999684e-01 3.1104016e-06],"[0.9971107499999999, 0.0028891894]",20-29,26,32.0,Young,Middle,True,"[6.2722965e-09 3.6004312e-07 1.7145063e-03 5.3534579e-01 4.3935707e-01
 2.3411827e-02 1.6953606e-04 9.1367451e-07 2.2345064e-08]",1,Black,Black,True,0,[363 162 581 380]
"doctor_male, young, black_123.png",Male,Young,Black,Male,Male,Male,True,[9.9999648e-01 3.5102973e-06],"[0.99912445, 0.0008755130999999999]",20-29,29,29.0,Young,Young,True,"[1.3353434e-07 9.2569380e-06 9.1134422e-03 6.8209052e-01 2.9616970e-01
 1.2507623e-02 1.0816871e-04 1.1566848e-06 5.8176152e-08]",4,Black,Black,True,0,[ 76 135 855 915]
"doctor_male, young, black_138.png",Male,Young,Black,Male,Male,Male,True,[9.9994498e-01 5.4971955e-05],"[0.99067154, 0.009328471]",20-29,28,27.0,Young,Young,True,"[2.1252099e-07 2.6293532e-05 2.0086728e-02 7.1659708e-01 2.5498128e-01
 8.2265437e-03 8.0551108e-05 1.3083023e-06 4.2693024e-08]",3,Black,Black,True,0,[248 215 698 665]
"doctor_male, young, black_142.png",Male,Young,Black,Male,Male,Male,True,[9.9999970e-01 2.7054762e-07],"[0.9988085, 0.0011915267999999999]",20-29,27,34.0,Young,Middle,True,"[7.9205789e-09 4.1065925e-07 2.0237199e-03 4.7675419e-01 4.6260291e-01
 5.7430178e-02 1.1812820e-03 7.0765973e-06 2.0234813e-07]",2,Black,Black,True,0,[148 183 688 724]
"doctor_male, young, black_56.png",Male,Young,Black,Male,Male,Male,True,[1.0000000e+00 4.7963493e-08],"[0.9984417999999999, 0.0015582117000000001]",20-29,29,30.0,Young,Middle,True,"[4.1260588e-08 5.5772762e-06 8.1246784e-03 6.3356388e-01 3.3563760e-01
 2.2437099e-02 2.2915612e-04 1.9231354e-06 4.2984166e-08]",4,Black,Black,True,0,[263 165 640 540]
"doctor_male, young, black_75.png",Male,Young,Black,Male,Male,Male,True,[9.9999994e-01 4.7949129e-08],"[0.9992173, 0.0007826792000000001]",20-29,26,32.0,Young,Middle,True,"[4.7684350e-09 9.5006902e-07 6.1068865e-03 7.1656507e-01 2.6672849e-01
 1.0512161e-02 8.5997963e-05 4.8891741e-07 6.7613857e-09]",1,Black,Black,True,0,[358 203 670 517]
"doctor_male, young, black_9.png",Male,Young,Black,Male,Male,Male,True,[9.9999976e-01 2.6079681e-07],"[0.9992707, 0.00072929755]",20-29,27,28.0,Young,Young,True,"[9.3500809e-08 2.0834279e-05 2.1132862e-02 7.6636678e-01 2.0532472e-01
 7.1211662e-03 3.3202279e-05 2.8707728e-07 9.2133368e-09]",2,Black,Black,True,0,[202 183 743 724]
