image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
"doctor_female, middle aged, asian_145.png",Female,Middle,Asian,Female,Female,Female,True,[4.2882739e-04 9.9957114e-01],"[0.009571922, 0.9904281]",40-49,36,52.0,Middle,Middle,True,"[4.31407500e-07 1.50174965e-05 3.84936051e-04 1.68917701e-02
 2.44929910e-01 4.52517420e-01 2.47142360e-01 3.76452245e-02
 4.72922082e-04]",9,Asian,Asian,True,0,[337 136 599 398]
"doctor_female, middle aged, asian_22.png",Female,Middle,Asian,Female,Female,Female,True,[2.0369268e-06 9.9999797e-01],"[7.808221e-05, 0.99992195]",30-39,36,41.0,Middle,Middle,True,"[1.1504308e-07 2.3367094e-05 4.2600478e-03 2.8329784e-01 6.0376841e-01
 1.0491767e-01 3.5850222e-03 1.4659953e-04 9.8354701e-07]",1,Asian,Asian,True,0,[339 279 715 654]
"doctor_female, middle aged, asian_73.png",Female,Middle,Asian,Female,Female,Female,True,[9.745577e-06 9.999902e-01],"[2.7249049999999997e-08, 1.0]",30-39,53,55.0,Middle,Middle,True,"[6.0375709e-07 1.9769295e-05 1.2856328e-03 7.5570911e-02 5.4727173e-01
 3.0874532e-01 6.3236542e-02 3.8465650e-03 2.2846601e-05]",18,Asian,Asian,True,0,[302 240 677 615]
"doctor_female, young, asian_4.png",Female,Young,Asian,Female,Female,Female,True,[5.7468665e-06 9.9999422e-01],"[4.6714026999999994e-05, 0.9999532999999999]",20-29,29,23.0,Young,Young,True,"[1.9380829e-07 1.2428047e-03 1.9809420e-01 7.8600127e-01 1.4568914e-02
 9.2481401e-05 1.4309579e-07 8.5307850e-09 1.0660644e-10]",4,Asian,Asian,True,0,[339 279 715 654]
"doctor_female, young, asian_51.png",Female,Young,Asian,Female,Female,Female,True,[7.6128185e-06 9.9999237e-01],"[0.00032977242, 0.99967026]",20-29,28,25.0,Young,Young,True,"[1.43742831e-08 1.70266634e-04 1.42500669e-01 8.43392491e-01
 1.39025645e-02 3.40134866e-05 3.29366223e-08 1.01239506e-09
 1.21145047e-11]",3,Asian,Asian,True,0,[326 235 640 549]
"doctor_female, young, asian_55.png",Female,Young,Asian,Female,Female,Female,True,[4.9022045e-05 9.9995100e-01],"[0.0004051854, 0.9995949000000001]",20-29,32,25.0,Young,Young,False,"[1.6728979e-08 1.9655319e-05 4.0371757e-02 8.6717469e-01 9.1604196e-02
 8.2556967e-04 3.9169909e-06 1.6073388e-07 1.2997337e-09]",7,Asian,Asian,True,0,[302 240 677 615]
"doctor_female, young, asian_57.png",Female,Young,Asian,Female,Female,Female,True,[8.6163380e-04 9.9913836e-01],"[0.044860983, 0.9551390000000001]",20-29,30,25.0,Young,Young,False,"[2.3944137e-08 2.6978643e-05 7.1883261e-02 8.6394835e-01 6.3533440e-02
 6.0581835e-04 2.0098623e-06 1.2898744e-07 1.2176059e-09]",5,Asian,Asian,True,0,[202 238 743 778]
"doctor_female, young, asian_62.png",Female,Young,Asian,Female,Female,Female,True,[1.6565988e-06 9.9999833e-01],"[0.00011626373, 0.9998838000000001]",20-29,31,25.0,Young,Young,False,"[1.5140653e-08 1.0361334e-04 8.3479330e-02 8.7850773e-01 3.7523147e-02
 3.8530334e-04 8.0480260e-07 3.6774789e-08 3.4187150e-10]",6,Asian,Asian,True,0,[302 202 677 578]
"doctor_female, young, asian_63.png",Female,Young,Asian,Female,Female,Female,True,[3.1146425e-05 9.9996883e-01],"[5.6776083e-05, 0.9999432]",20-29,27,26.0,Young,Young,True,"[3.3192119e-08 7.0824666e-05 7.9386510e-02 8.7993461e-01 4.0408343e-02
 1.9905795e-04 6.0411071e-07 2.4065317e-08 1.9975691e-10]",2,Asian,Asian,True,0,[302 240 677 615]
"doctor_female, young, asian_94.png",Female,Young,Asian,Female,Female,Female,True,[2.6828327e-06 9.9999738e-01],"[0.02653912, 0.97346085]",20-29,31,26.0,Young,Young,False,"[6.7648411e-09 5.1907620e-05 9.9036932e-02 8.8423884e-01 1.6629906e-02
 4.2388067e-05 5.0951307e-08 1.8278166e-09 1.4432958e-11]",6,Asian,Asian,True,0,[294 305 744 756]
"doctor_male, elderly, asian_10.png",Male,Old,Asian,Male,Male,Male,True,[9.9999952e-01 4.6777802e-07],"[0.9997801, 0.000219876]",60-69,42,79.0,Old,Old,False,"[6.7615429e-07 1.5041550e-06 5.7377169e-06 7.3353590e-06 4.4195058e-05
 1.0766744e-03 3.8578749e-02 8.5578912e-01 1.0449596e-01]",23,Asian,Asian,True,0,[248 168 698 619]
"doctor_male, elderly, asian_112.png",Male,Old,Asian,Male,Male,,True,[9.9999923e-01 7.3803653e-07],"[0.9998699000000001, 0.00013004534]",60-69,48,,Old,,False,"[4.0454775e-06 5.8678916e-06 2.1082114e-05 9.3306026e-06 1.1624375e-04
 3.1202075e-03 1.0564593e-01 8.5002434e-01 4.1053005e-02]",17,Asian,Asian,True,0,[400 162 582 344]
"doctor_male, elderly, asian_12.png",Male,Old,Asian,Male,Male,Male,True,[9.9999595e-01 4.0645564e-06],"[0.9999019, 9.807377000000001e-05]",60-69,55,75.0,Old,Old,False,"[3.4243546e-06 1.0901071e-05 1.0407283e-04 5.1492208e-04 4.6452619e-03
 6.0585134e-02 3.3628657e-01 5.8222377e-01 1.5625933e-02]",10,Asian,Asian,True,0,[326 235 640 549]
"doctor_male, elderly, asian_37.png",Male,Old,Asian,Male,Male,Male,True,[9.9999851e-01 1.4675114e-06],"[0.9999515999999999, 4.8437016e-05]",60-69,55,76.0,Old,Old,False,"[9.1668960e-07 9.3875150e-07 3.2705082e-06 1.3719957e-05 1.5087324e-04
 2.3208621e-03 7.9145707e-02 8.3062851e-01 8.7735221e-02]",10,Asian,Asian,True,0,[202 183 743 724]
"doctor_male, elderly, asian_52.png",Male,Old,Asian,Male,Male,Male,True,[9.9999577e-01 4.2418824e-06],"[0.9982987, 0.0017013468000000001]",60-69,58,75.0,Old,Old,False,"[3.9565366e-06 2.8650654e-06 5.3455947e-06 2.1723545e-06 3.3985038e-05
 1.6736205e-03 9.5073707e-02 8.5696858e-01 4.6235695e-02]",7,Asian,Asian,True,0,[302 240 677 615]
"doctor_male, elderly, asian_93.png",Male,Old,Asian,Male,Male,Male,True,[9.9999976e-01 1.9173845e-07],"[0.9998467, 0.0001532444]",60-69,53,78.0,Old,Old,False,"[3.5012624e-07 2.2749238e-07 9.4168138e-07 1.1494703e-06 1.8944802e-05
 6.3526642e-04 5.2381743e-02 8.8680804e-01 6.0153261e-02]",12,Asian,Asian,True,0,[302 354 677 730]
"doctor_male, middle aged, asian_107.png",Male,Middle,Asian,Male,Male,Male,True,[1.000000e+00 4.824333e-08],"[0.9976061, 0.0023938505]",40-49,39,57.0,Middle,Middle,True,"[2.3885527e-06 1.5917210e-05 3.5083215e-04 4.0245913e-03 8.5452460e-02
 4.5889282e-01 3.8051635e-01 7.0400104e-02 3.4448114e-04]",6,Asian,Asian,True,0,[390 241 651 503]
"doctor_male, middle aged, asian_113.png",Male,Middle,Asian,Male,Male,Male,True,[9.9999994e-01 9.8065975e-08],"[0.9985117, 0.0014882214]",50-59,40,46.0,Middle,Middle,True,"[1.6732282e-07 4.4891777e-07 5.8754809e-05 3.5149688e-03 7.5162217e-02
 3.9889726e-01 4.5454851e-01 6.7580178e-02 2.3748769e-04]",15,Asian,Asian,True,0,[294 215 744 665]
"doctor_male, middle aged, asian_139.png",Male,Middle,Asian,Male,Male,Male,True,[9.9999809e-01 1.8986294e-06],"[0.9993456000000001, 0.0006544271999999999]",30-39,43,49.0,Middle,Middle,True,"[3.9533410e-07 2.5885101e-06 3.4037043e-04 2.8729755e-02 5.3359073e-01
 3.9290303e-01 4.1961692e-02 2.4497097e-03 2.1694503e-05]",8,Asian,Asian,True,0,[430 162 646 380]
"doctor_male, middle aged, asian_64.png",Male,Middle,Asian,Male,Male,Male,True,[9.9999988e-01 5.3352007e-08],"[0.9996451999999999, 0.0003547008]",40-49,44,54.0,Middle,Middle,True,"[6.1500447e-07 2.5524798e-06 1.3197323e-04 6.0552554e-03 1.9242656e-01
 6.3002616e-01 1.5959065e-01 1.1726128e-02 4.0106701e-05]",1,Asian,Asian,True,0,[202 128 743 669]
"doctor_male, middle aged, asian_69.png",Male,Middle,Asian,Male,Male,Male,True,[9.9998993e-01 1.0048882e-05],"[0.9999361, 6.3850326e-05]",40-49,37,57.0,Middle,Middle,True,"[5.0846450e-07 1.4633328e-06 1.9495033e-04 1.8397888e-02 2.1283653e-01
 4.7704899e-01 2.6023090e-01 3.0834556e-02 4.5414129e-04]",8,Asian,Asian,True,0,[337 295 599 556]
"doctor_male, middle aged, asian_80.png",Male,Middle,Asian,Male,Male,Male,True,[9.9999982e-01 1.9732187e-07],"[0.9998641, 0.00013586755000000002]",40-49,41,57.0,Middle,Middle,True,"[2.2046106e-06 1.2072100e-05 3.7510134e-04 1.3221889e-02 3.0660483e-01
 5.1143032e-01 1.6204695e-01 6.2833233e-03 2.3241591e-05]",4,Asian,Asian,True,0,[302 202 677 578]
"doctor_male, middle aged, asian_88.png",Male,Middle,Asian,Male,Male,Male,True,[9.9998778e-01 1.2191146e-05],"[0.9997571000000001, 0.00024291465]",30-39,39,49.0,Middle,Middle,True,"[3.44960739e-07 2.84758517e-06 4.91518702e-04 5.17222956e-02
 5.66958666e-01 3.50795478e-01 2.84433644e-02 1.57352525e-03
 1.18693415e-05]",4,Asian,Asian,True,0,[358 203 670 517]
"doctor_male, middle aged, asian_95.png",Male,Middle,Asian,Male,Male,Male,True,[9.9999976e-01 2.4660022e-07],"[0.9995747, 0.0004252657]",50-59,39,50.0,Middle,Middle,True,"[4.1584070e-07 5.2989685e-07 3.4974775e-05 1.6889933e-03 3.6741450e-02
 3.2934642e-01 5.1301670e-01 1.1866222e-01 5.0825701e-04]",16,Asian,Asian,True,0,[363 241 624 503]
"doctor_male, young, asian_132.png",Male,Young,Asian,Male,Male,Male,True,[1.0000000e+00 1.5583476e-08],"[0.99994, 5.99911e-05]",20-29,27,34.0,Young,Middle,True,"[6.0890478e-08 6.0750308e-06 6.4975172e-03 6.0294032e-01 3.7534499e-01
 1.5042842e-02 1.6373477e-04 4.4262870e-06 2.4195804e-08]",2,Asian,Asian,True,0,[390 189 651 450]
"doctor_male, young, asian_21.png",Male,Young,Asian,Male,Male,Male,True,[9.9999994e-01 8.1280753e-08],"[0.9998723599999999, 0.00012762060000000002]",20-29,29,43.0,Young,Middle,True,"[4.7568228e-08 2.4608453e-05 1.6043685e-02 8.0125827e-01 1.7997333e-01
 2.6821890e-03 1.7222537e-05 6.4491019e-07 4.3832080e-09]",4,Asian,Asian,True,0,[407 272 624 490]
"doctor_male, young, asian_45.png",Male,Young,Asian,Male,Male,Male,True,[9.9999404e-01 5.9366962e-06],"[0.9999884, 1.15697e-05]",20-29,25,40.0,Young,Middle,True,"[1.5074974e-08 8.1239832e-06 2.6336392e-02 8.9026767e-01 8.2931459e-02
 4.5527070e-04 9.7931866e-07 5.8901819e-08 4.8550058e-10]",0,Asian,Asian,True,0,[363 241 624 503]
"doctor_male, young, asian_81.png",Male,Young,Asian,Male,Male,Male,True,[1.000000e+00 4.762878e-09],"[0.99987045, 0.00012950826]",20-29,25,28.0,Young,Young,True,"[1.3166202e-08 1.3867682e-06 5.1292195e-03 7.6247007e-01 2.3070197e-01
 1.6909160e-03 6.2717504e-06 1.5833947e-07 5.8719513e-10]",0,Asian,Asian,True,0,[326 235 640 549]
