image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
"doctor_male, elderly, white_67.png",Male,Old,White,Male,Male,Male,True,[9.9998558e-01 1.4388197e-05],"[0.9998144499999999, 0.000185617]",60-69,48,75.0,Old,Old,False,"[8.1062601e-05 4.9863407e-05 2.6192630e-04 6.9540671e-05 1.6586488e-04
 1.0218808e-03 5.2490603e-02 7.8773963e-01 1.5811968e-01]",17,White,White,True,0,[363 216 624 477]
"doctor_male, elderly, white_71.png",Male,Old,White,Male,Male,Male,True,[9.9966699e-01 3.3303036e-04],"[0.9999898500000001, 1.007473e-05]",60-69,55,56.0,Old,Middle,False,"[6.9678645e-06 6.8913218e-06 3.3688801e-05 2.2265642e-05 1.3002232e-04
 1.8794233e-03 4.1625198e-02 5.1757008e-01 4.3872556e-01]",10,White,White,True,0,[248 261 698 711]
"doctor_male, middle aged, white_14.png",Male,Middle,White,Male,Male,Male,True,[9.999314e-01 6.860067e-05],"[0.99932686, 0.0006731872999999999]",50-59,48,58.0,Middle,Middle,True,"[1.8704457e-05 3.0525625e-05 3.1608355e-04 1.8652335e-04 4.2881197e-03
 1.3170461e-01 8.2546002e-01 3.7630361e-02 3.6505220e-04]",7,White,White,True,0,[385 185 602 403]
"doctor_male, middle aged, white_30.png",Male,Middle,White,Male,Male,Male,True,[9.9999905e-01 9.5011353e-07],"[0.9998129, 0.0001871639]",40-49,40,60.0,Middle,Middle,True,"[4.6903692e-06 8.1298458e-06 2.3128369e-04 1.4800394e-03 8.5220359e-02
 6.6771841e-01 2.3819980e-01 7.0872242e-03 5.0032180e-05]",5,White,White,True,0,[363 207 581 424]
"doctor_male, middle aged, white_31.png",Male,Middle,White,Male,Male,Male,True,[9.9999636e-01 3.5893866e-06],"[0.9996086, 0.00039147823999999997]",40-49,38,60.0,Middle,Middle,True,"[6.2755169e-07 1.1752096e-06 5.8679394e-05 2.3888294e-03 1.6203566e-01
 7.0849782e-01 1.2614320e-01 8.6740655e-04 6.5914637e-06]",7,White,White,True,0,[248 168 698 619]
"doctor_male, middle aged, white_44.png",Male,Middle,White,Male,Male,Male,True,[9.9999237e-01 7.5813687e-06],"[0.9999742, 2.574571e-05]",50-59,41,54.0,Middle,Middle,True,"[2.40677514e-06 3.50137680e-06 4.54731235e-05 1.59615869e-04
 1.10695167e-02 3.23908865e-01 6.54014230e-01 1.07078375e-02
 8.86349007e-05]",14,White,White,True,0,[428 275 579 426]
"doctor_male, middle aged, white_46.png",Male,Middle,White,Male,Male,Male,True,[9.9999577e-01 4.2643069e-06],"[0.999601, 0.00039913166]",50-59,40,63.0,Middle,Old,True,"[2.6565958e-05 2.3327921e-05 1.8861967e-04 2.2268399e-04 7.0024831e-03
 1.7771757e-01 7.6726109e-01 4.7353879e-02 2.0372128e-04]",15,White,White,True,0,[263 279 640 654]
"doctor_male, young, white_0.png",Male,Middle,White,Male,Male,Male,True,[9.999805e-01 1.952380e-05],"[0.9997750999999999, 0.00022489596]",30-39,32,38.0,Middle,Middle,True,"[3.4185050e-06 5.4663516e-05 1.4598862e-03 2.2943550e-01 7.1083742e-01
 5.7923190e-02 2.8463226e-04 1.3584755e-06 2.3892245e-08]",3,White,White,True,0,[326 235 640 549]
"doctor_male, young, white_129.png",Male,Middle,White,Male,Male,Male,True,[9.9997914e-01 2.0822845e-05],"[0.9998797, 0.00012023938]",30-39,32,31.0,Middle,Middle,True,"[6.1872316e-07 3.2266729e-05 3.1125722e-03 4.3469375e-01 5.4992455e-01
 1.2195002e-02 4.1039802e-05 2.2310834e-07 6.0760943e-09]",3,White,White,True,0,[358 331 670 643]
"doctor_male, young, white_147.png",Male,Young,White,Male,Male,Male,True,[9.9995524e-01 4.4740213e-05],"[0.99994026, 5.9663219999999996e-05]",20-29,31,38.0,Young,Middle,False,"[1.69219220e-07 6.18624426e-06 1.30328687e-03 6.16290927e-01
 3.77511173e-01 4.87639057e-03 1.17752707e-05 1.08805594e-07
 4.06697565e-09]",6,White,White,True,0,[363 189 624 450]
"doctor_male, young, white_25.png",Male,Middle,White,Male,Male,Male,True,[9.9999851e-01 1.4828988e-06],"[0.9998786, 0.00012133924]",30-39,28,28.0,Middle,Young,False,"[1.3928261e-07 5.0000494e-06 1.5028875e-03 4.3448976e-01 5.4535598e-01
 1.8578222e-02 6.7681118e-05 3.2429270e-07 5.1318754e-09]",7,White,White,True,0,[358 267 670 581]
"doctor_male, young, white_39.png",Male,Young,White,Male,Male,Male,True,[9.9999738e-01 2.6706969e-06],"[0.9994665, 0.0005335392]",20-29,27,33.0,Young,Middle,True,"[1.5216543e-07 1.1676996e-05 6.1496045e-03 7.3865825e-01 2.5169057e-01
 3.4796619e-03 1.0009610e-05 5.6744732e-08 1.3707883e-09]",2,White,White,True,0,[363 136 624 398]
"doctor_male, young, white_43.png",Male,Middle,White,Male,Male,Male,True,[9.9999809e-01 1.9340473e-06],"[0.9994565, 0.00054348666]",30-39,33,33.0,Middle,Middle,True,"[4.3415631e-07 1.0498832e-05 9.3264732e-04 4.3139163e-01 5.5831110e-01
 9.3376227e-03 1.5972559e-05 1.1306478e-07 2.0374051e-09]",2,White,White,True,0,[302 279 677 654]
"doctor_male, young, white_59.png",Male,Middle,White,Male,Male,Male,True,[9.9999255e-01 7.4285390e-06],"[0.9999579, 4.2097685e-05]",30-39,28,36.0,Middle,Middle,False,"[2.2560509e-06 3.8159389e-05 1.2241508e-03 4.1598067e-01 5.6976616e-01
 1.2963116e-02 2.5282130e-05 1.7863552e-07 2.9136273e-09]",7,White,White,True,0,[382 309 564 491]
"doctor_male, young, white_61.png",Male,Middle,White,Male,Male,Male,True,[9.9999928e-01 7.8089323e-07],"[0.9998227, 0.00017736236]",30-39,30,36.0,Middle,Middle,True,"[4.4202275e-07 1.1836637e-05 6.2539725e-04 2.7889466e-01 6.9965613e-01
 2.0775564e-02 3.5725381e-05 1.8264296e-07 2.7738687e-09]",5,White,White,True,0,[326 299 640 611]
"doctor_male, young, white_82.png",Male,Young,White,Male,Male,Male,True,[9.9999475e-01 5.2651171e-06],"[0.9971549000000001, 0.0028450652999999996]",20-29,26,32.0,Young,Middle,True,"[3.9193949e-07 4.0889772e-05 7.5965445e-03 7.4587852e-01 2.4425448e-01
 2.2251233e-03 4.0107552e-06 3.6022254e-08 5.8644006e-10]",1,White,White,True,0,[170 186 819 835]
"doctor_male, young, white_85.png",Male,Middle,White,Male,Male,Male,True,[9.9999911e-01 9.1541114e-07],"[0.99987045, 0.00012951296]",30-39,25,32.0,Middle,Middle,False,"[5.4673972e-08 1.4532092e-06 1.3723411e-03 4.9514329e-01 4.9705920e-01
 6.4052390e-03 1.8215640e-05 1.7996881e-07 2.8537195e-09]",10,White,White,True,0,[390 136 651 398]
"doctor_male, young, white_92.png",Male,Young,White,Male,Male,Male,True,[9.999992e-01 7.697183e-07],"[0.9998096, 0.00019050722999999997]",20-29,28,34.0,Young,Middle,True,"[4.4759605e-07 2.0088915e-05 4.0545734e-03 6.0515565e-01 3.8429731e-01
 6.4556468e-03 1.6175762e-05 1.4782958e-07 2.2054270e-09]",3,White,White,True,0,[248 168 698 619]
