image,age_deepface,gender_deepface,race_deepface,emotion_deepface,face_confidence_deepface,gender_Woman,gender_Man,race_asian,race_indian,race_black,race_white,race_middle eastern,race_latino hispanic,emotion_angry,emotion_disgust,emotion_fear,emotion_happy,emotion_sad,emotion_surprise,emotion_neutral
"professional athlete_male, young, white_6.png",27,Man,white,neutral,1.0,0.0091245165,99.99088,0.0006408196,0.0013865933,5.5759083e-05,97.840004,0.7948679,1.363047,0.24265233,6.3684733e-09,0.6542173,0.0012565468,21.934391,2.1397751e-05,77.167465
"professional athlete_male, young, white_90.png",25,Man,white,neutral,1.0,0.02429642,99.9757,0.072907664,0.017391197,0.0016685894,91.96361,2.0882215,5.8562055,0.022346953,6.1866705e-12,0.00014974117,2.1546753e-06,0.07498878,5.2878757e-08,99.90251
"professional athlete_female, young, indian_11.png",31,Woman,white,neutral,1.0,99.90277,0.09722377,1.8615894,14.419934,1.5828471,27.677473,27.080309,27.377844,0.8259663,5.6758886e-09,0.015529921,2.2655162e-05,2.6709995,2.1677164e-05,96.487465
"professional athlete_female, elderly, black_60.png",51,Man,black,neutral,1.0,5.8733015,94.12669,0.037934557,0.15971045,99.69175,0.00093070976,0.00027315834,0.10940401,0.46280062,4.352581e-06,0.0021836213,0.946283,0.1600972,0.015658284,98.41298
"professional athlete_male, young, asian_20.png",32,Man,asian,angry,1.0,0.032583322,99.96742,99.99964,7.865621e-05,2.2747967e-08,3.439983e-05,1.0707704e-10,0.00024297094,53.92863,0.00701808,10.671824,4.5670868e-07,33.9538,1.3632421e-08,1.438722
"professional athlete_female, middle aged, asian_98.png",36,Woman,asian,neutral,1.0,99.59348,0.40650806,97.72768,0.62136996,0.0011619031,0.027569156,0.00013777248,1.6220787,0.17259362,5.8939986e-06,0.04090074,0.2828182,0.58151025,0.05237241,98.8698
"professional athlete_male, young, asian_43.png",29,Man,asian,neutral,1.0,0.023083154,99.97691,97.76809,0.53596556,0.026875906,0.033644676,0.0002513917,1.6351787,5.9703784,6.709962e-05,0.08788786,8.728281,10.1119175,0.0038813474,75.097595
"professional athlete_female, young, black_83.png",27,Woman,black,neutral,1.0,99.99634,0.003662047,0.00091976416,0.04482032,99.94641,9.206022e-06,1.9782083e-06,0.007840417,0.07377779,4.7064854e-09,0.0015125894,0.0004534623,0.13605642,2.5424915e-05,99.78818
"professional athlete_male, young, asian_50.png",30,Man,asian,neutral,1.0,0.054523867,99.94548,98.7544,0.17606932,0.007914831,0.20320308,0.0011522366,0.85724866,19.18597,2.1011205e-12,7.3043695e-05,6.267398e-07,10.498607,5.626624e-12,70.31535
"professional athlete_male, elderly, asian_92.png",48,Man,asian,neutral,1.0,0.05932612,99.94067,99.98714,0.0072372747,9.0035144e-07,0.0001595781,2.4284939e-09,0.0054622106,2.9743319,0.001344697,0.061814986,0.0028906926,16.631002,0.00042050242,80.3282
"professional athlete_female, middle aged, asian_42.png",37,Woman,asian,happy,1.0,93.6229,6.377106,99.15336,0.1752677,0.00027343142,0.005745121,1.6890052e-06,0.66535467,0.010124844,8.821436e-08,0.0039364137,99.86723,0.023944773,0.03512126,0.059639335
"professional athlete_male, elderly, indian_96.png",44,Man,middle eastern,neutral,1.0,0.007930696,99.99207,0.3196036,17.517263,1.5502346,14.052224,45.35828,21.202396,0.043315094,1.545089e-12,0.00015184564,5.6130568e-05,0.062142145,1.987438e-07,99.89434
"professional athlete_female, young, indian_14.png",30,Man,indian,neutral,1.0,46.22882,53.77118,0.0010538232,99.117744,0.02512671,0.019223053,0.051072534,0.7857694,2.1030233,1.3777666e-05,0.13525276,0.0028054728,3.207562,0.010173661,94.54117
"professional athlete_female, young, white_133.png",29,Woman,white,neutral,1.0,99.747665,0.25233102,0.0750415,0.18374565,0.023136983,68.93904,6.984749,23.794287,0.01430682,2.3700755e-09,0.011253384,0.00018324441,0.70572513,0.0025387781,99.26598
"professional athlete_female, young, black_134.png",28,Woman,black,neutral,1.0,98.366234,1.6337739,2.4577772e-05,0.0017280555,99.99824,8.935436e-09,4.9801345e-09,1.5282445e-05,0.0007221337,1.10681214e-10,0.00034769703,0.016906224,0.103739776,0.000277396,99.878006
"professional athlete_female, elderly, white_3.png",45,Woman,white,disgust,1.0,99.942,0.057998173,0.4716249,0.31064862,0.07693568,69.3718,9.10201,20.666986,7.5827627,31.763327,16.554022,0.7211626,28.740248,1.8833749,12.755106
"professional athlete_male, middle aged, white_65.png",33,Man,white,neutral,1.0,0.013270682,99.98673,0.4628809,3.2458167,1.3065041,34.21427,33.426373,27.344152,0.35526863,3.2067495e-05,0.0038881607,0.84441644,4.606925,0.00011869179,94.189354
"professional athlete_female, elderly, asian_100.png",41,Woman,asian,happy,1.0,90.03809,9.961908,99.84557,0.067314565,3.082467e-05,0.0093229925,1.9678887e-06,0.07775243,6.686342e-05,5.3853057e-11,0.000102307305,99.66974,0.00034496989,0.011155626,0.3185923
"professional athlete_female, young, black_21.png",30,Woman,black,neutral,1.0,99.85816,0.1418393,0.0149734225,0.07973129,99.89293,7.862827e-05,2.7251626e-05,0.012262047,0.28706008,4.7452213e-06,0.06511409,0.00040692714,0.5350788,0.00025482537,99.112076
"professional athlete_female, middle aged, indian_103.png",36,Woman,indian,neutral,1.0,98.11406,1.8859407,0.10549239,85.824974,0.21337219,0.7841488,3.0258925,10.046119,5.9858527,5.5136792e-05,0.09100579,0.7468807,1.5900066,0.003383604,91.58282
"professional athlete_female, elderly, asian_23.png",49,Man,asian,happy,1.0,20.878086,79.12191,99.6165,0.11305249,0.00018829506,0.011039334,1.3203983e-05,0.25920826,0.08882561,0.0010858903,0.050339457,65.57075,1.6098667,0.52761364,32.151516
"professional athlete_male, young, asian_69.png",27,Man,asian,neutral,1.0,0.040679753,99.95932,99.999535,0.00011402694,7.9047635e-10,2.6313404e-07,2.688211e-12,0.0003558165,6.3063273,5.489444e-06,0.16483773,0.001804794,17.693447,0.00012196526,75.83345
"professional athlete_female, elderly, white_18.png",46,Woman,white,neutral,1.0,99.859245,0.14075133,0.00043879176,3.9593866e-05,5.8704416e-07,99.73778,0.07866248,0.18308623,0.78143513,0.0011778536,0.3594634,14.131338,4.5029793,0.023548221,80.20006
"professional athlete_female, middle aged, black_113.png",31,Woman,black,happy,1.0,99.9583,0.041702345,0.0026626373,0.0782562,99.90724,4.74617e-05,1.5566862e-05,0.011773174,2.4198582e-07,2.9306266e-11,4.599399e-05,99.330185,8.750096e-05,0.009802494,0.65986675
"professional athlete_female, elderly, asian_140.png",45,Woman,asian,happy,1.0,95.86933,4.130669,99.36159,0.38643113,0.00090339506,0.031499445,5.9184407e-05,0.21952023,3.6099416e-05,2.92252e-10,0.00054812373,98.03421,4.199315e-05,0.009803719,1.9553604
"professional athlete_female, young, asian_135.png",28,Woman,asian,neutral,1.0,97.20739,2.7926104,99.95887,0.013641975,1.6724287e-06,0.0009773774,2.0853437e-07,0.026517056,0.00094101485,1.6658954e-07,0.0052847024,0.4818715,0.025567545,0.003888127,99.482445
"professional athlete_male, middle aged, white_63.png",40,Man,middle eastern,sad,1.0,0.00053055416,99.999466,0.30933774,7.0330486,0.80831873,16.968262,57.886887,16.994143,20.79293,2.9982808e-05,0.74450684,0.00092790875,47.915516,3.011854e-05,30.546059
"professional athlete_male, elderly, black_61.png",45,Man,black,neutral,1.0,0.00688458,99.99311,1.6253345e-10,3.9546947e-08,100.0,9.250535e-14,6.0194146e-14,3.7691774e-09,7.21657,5.4430348e-05,2.7941113,0.1567826,7.6251993,0.009627941,82.19766
"professional athlete_male, young, white_128.png",28,Man,white,neutral,1.0,0.087343596,99.91266,9.531886e-05,0.00017870225,7.6734705e-06,99.01062,0.30384773,0.6852577,0.34951538,4.7317368e-08,0.0097541325,5.667568,0.070113316,0.0019687314,93.90108
"professional athlete_male, middle aged, asian_146.png",39,Man,asian,neutral,1.0,0.032408834,99.96759,99.99466,0.00067616184,5.214866e-07,6.610554e-05,1.7382944e-09,0.0045962175,2.0557244,0.0009910006,0.05964817,0.0008759205,3.495372,8.687998e-06,94.38738
"professional athlete_female, middle aged, white_94.png",33,Woman,white,neutral,1.0,99.988106,0.011896436,0.04064071,0.070223264,0.0050872667,85.29903,4.068925,10.516106,0.85266036,0.0006791672,0.10074191,19.245785,1.094951,0.020366317,78.68482
"professional athlete_female, middle aged, white_74.png",31,Woman,white,happy,1.0,99.99991,9.415341e-05,0.52961427,0.369863,0.10384595,66.91496,7.3479075,24.733797,3.013382e-05,1.2311152e-07,0.00011625111,90.220146,0.008244193,0.00063744077,9.770831
"professional athlete_female, middle aged, asian_57.png",37,Woman,asian,neutral,1.0,99.9823,0.017701196,92.958405,1.9474448,0.021868162,0.15162614,0.0050481115,4.9156055,0.35583204,4.3255574e-07,0.0026797974,5.100623,0.106324606,0.003412344,94.43113
"professional athlete_male, middle aged, indian_47.png",36,Man,indian,neutral,1.0,0.0014303253,99.998566,0.15094723,70.78925,1.8026525,2.335038,13.558748,11.363365,1.9887729,5.0740237e-08,0.057578485,0.011013902,2.5551176,0.0009190081,95.3866
"professional athlete_male, young, white_131.png",25,Man,white,neutral,1.0,0.038783886,99.96121,3.5231287e-06,2.9280777e-06,5.6240673e-08,99.8578,0.03648684,0.10570704,21.159721,2.7186137e-10,0.007999871,0.0022016899,22.127161,0.000101063735,56.702816
"professional athlete_male, middle aged, asian_51.png",34,Man,asian,neutral,1.0,0.0023460821,99.99765,99.803764,0.020166371,5.6489123e-05,0.00049343175,4.068171e-08,0.17552157,1.177994,1.5792506e-07,1.0233208,1.4392976,1.2773377,0.007841913,95.07421
"professional athlete_female, young, white_101.png",28,Woman,latino hispanic,happy,1.0,99.99121,0.008783397,3.8715835,3.5898962,1.7781479,37.106434,16.21308,37.44086,0.00010242295,1.5078978e-08,0.00035993243,81.53833,0.007817331,0.011461107,18.44192
"professional athlete_female, middle aged, asian_122.png",37,Woman,asian,neutral,1.0,99.99368,0.0063162968,99.55476,0.10025866,3.4105728e-05,0.0064700255,2.796596e-06,0.3384763,0.11350477,0.0020965126,0.06868054,9.142158,2.7282705,0.018225983,87.92707
"professional athlete_female, elderly, black_97.png",51,Woman,black,neutral,1.0,98.08689,1.9131097,1.2346328,3.7175672,93.62164,0.014980679,0.0064233183,1.4047573,2.1876297,0.00014312656,0.87720853,0.2685629,6.985737,0.0050814897,89.67564
"professional athlete_male, middle aged, indian_27.png",38,Man,indian,angry,1.0,0.00029466953,99.9997,0.0025405872,97.61206,1.2018529,0.04876494,0.4804693,0.6543209,71.32429,0.12818202,22.730532,0.15257157,4.9654813,0.2156487,0.48330435
"professional athlete_male, elderly, white_32.png",43,Man,middle eastern,neutral,1.0,0.0049904105,99.995,0.5886071,4.576579,0.3215419,38.49604,43.92726,12.089965,9.511542,0.00024244285,0.18652038,0.0018831503,23.301,0.0031681198,66.99564
"professional athlete_female, middle aged, asian_22.png",33,Woman,asian,neutral,1.0,99.822266,0.17773879,99.89006,0.05667974,1.1655081e-05,0.0033661665,2.7411072e-06,0.049888775,0.1897015,2.2723605e-06,0.0090589,0.04343564,2.2432635,0.00010687957,97.514435
"professional athlete_female, middle aged, white_70.png",33,Woman,white,neutral,1.0,99.99661,0.0033838397,0.021596998,0.0436442,0.0029737628,85.387535,4.6145153,9.929729,0.2513474,0.000385428,0.14173311,0.2074608,2.2713284,0.00091641204,97.12683
"professional athlete_male, middle aged, indian_59.png",34,Man,indian,neutral,1.0,7.067487e-05,99.99993,0.00014425229,99.775444,0.0335661,0.005787007,0.017825952,0.16723104,0.15156132,2.006419e-10,0.00031502292,0.067494296,0.058322165,6.5136544e-07,99.7223
"professional athlete_female, middle aged, black_107.png",32,Woman,black,happy,1.0,99.99902,0.0009800441,0.00010599027,0.002614669,99.99546,1.6785193e-06,9.191143e-07,0.0018272978,7.433253,4.36472e-06,0.036105797,79.82247,0.65505,0.58680356,11.46631
"professional athlete_female, young, asian_120.png",30,Woman,asian,neutral,1.0,99.880615,0.11938837,99.9708,0.015361173,3.7932978e-07,3.953942e-05,5.80692e-09,0.013798377,22.847363,1.8743272e-05,3.6025982,0.0017887686,6.051109,0.0001282979,67.496994
"professional athlete_male, young, black_142.png",31,Man,black,neutral,1.0,0.38136312,99.61863,4.6343186e-13,1.1532025e-11,100.0,1.4607542e-19,4.1589522e-19,9.8903985e-14,1.6265349,3.870649e-14,0.0043308293,1.9882561e-06,2.4182472,8.9401034e-08,95.95089
"professional athlete_male, young, white_10.png",29,Man,white,neutral,1.0,0.005500125,99.99451,0.005004964,0.052036297,0.009517166,86.220116,8.143785,5.569542,0.0023309437,2.837675e-08,0.0010166275,1.1663303,0.016481088,0.00014313882,98.813705
"professional athlete_male, middle aged, indian_34.png",34,Man,indian,angry,1.0,0.0012822923,99.99871,0.012787527,94.71318,0.84264314,0.26708326,1.4190212,2.745295,56.426685,3.0001755e-05,0.99414635,0.25217506,30.830687,0.0025678412,11.49371
"professional athlete_male, young, black_53.png",29,Man,black,neutral,1.0,0.07912805,99.920876,1.1790025e-10,4.9463225e-09,100.0,1.954775e-16,2.4741584e-18,1.0480446e-10,0.16209435,7.164026e-07,0.0055602915,0.023745015,1.4545094,0.0002931145,98.3538
"professional athlete_female, middle aged, asian_118.png",40,Woman,asian,sad,1.0,99.96601,0.033982523,99.998985,0.00019780526,8.672401e-10,8.361719e-06,9.38423e-12,0.00081524556,10.276381,0.19925383,2.1168256,0.27234897,55.808224,0.0056260624,31.321339
"professional athlete_male, elderly, white_126.png",59,Man,white,neutral,1.0,0.008672604,99.99132,14.910999,2.4984133,1.0706465,53.34957,16.353014,11.817357,2.5225842,1.0150358e-06,0.4039864,0.016865114,0.97930485,0.0030764246,96.07418
"professional athlete_male, young, indian_149.png",28,Man,indian,angry,1.0,0.007488564,99.992516,9.43058e-05,99.83027,0.026045969,0.0043165595,0.020540962,0.11872951,52.07703,4.816273e-05,27.332901,0.120545395,3.6911535,0.31327778,16.465052
"professional athlete_female, elderly, asian_19.png",49,Woman,asian,neutral,1.0,99.75609,0.24391462,99.85379,0.07296978,4.5481782e-05,0.008207406,9.306422e-06,0.064971596,1.3710494,0.0871116,0.96880305,2.102827,12.093186,0.14424807,83.23277
"professional athlete_female, middle aged, asian_62.png",37,Woman,asian,happy,1.0,99.26966,0.73033625,92.03172,2.727889,0.06725714,0.22374642,0.017349806,4.9320307,0.0024036712,1.5650556e-06,2.0521314,86.49442,0.19075058,0.020888643,11.239395
"professional athlete_female, middle aged, indian_130.png",32,Woman,indian,happy,1.0,96.105705,3.8942888,0.25456962,84.682175,0.3957729,0.6020752,1.4404922,12.624918,1.3979948e-09,2.022961e-14,4.37327e-06,99.88711,5.847527e-07,0.00538205,0.107494146
"professional athlete_male, elderly, asian_17.png",56,Man,asian,neutral,1.0,0.13279377,99.86721,99.993195,0.0012832627,1.618988e-08,9.9584155e-05,1.0013362e-10,0.0054230457,0.6262244,1.579422e-05,0.113581344,33.795242,1.5895816,0.006641807,63.868706
"professional athlete_male, middle aged, asian_91.png",35,Man,asian,neutral,1.0,0.05420912,99.94579,100.0,2.0363909e-07,5.502104e-15,6.366644e-09,4.790053e-17,2.1058079e-06,0.00036723728,9.580269e-12,0.00014650311,0.000879791,0.043741044,2.142045e-06,99.954865
"professional athlete_female, young, indian_106.png",31,Woman,indian,neutral,1.0,99.93973,0.060267713,0.29273653,83.11001,0.9412622,0.6450476,0.77855533,14.232388,0.0062838355,8.0559276e-10,0.0004565455,48.431168,0.3785659,0.0012533547,51.18227
"professional athlete_female, middle aged, white_129.png",32,Woman,white,happy,1.0,99.98783,0.0121667115,0.1445156,0.31061932,0.08264044,60.482407,11.123679,27.856142,1.2626523e-05,3.3371952e-09,8.208421e-06,93.78689,0.0034385393,0.0002989602,6.209354
"professional athlete_male, young, black_4.png",27,Man,black,neutral,1.0,0.11711199,99.88288,2.431623e-10,1.5534022e-08,100.0,3.202734e-14,2.8263165e-14,2.7905365e-09,5.739891,3.7592803e-05,0.033837706,0.9570481,2.3132594,0.00079865014,90.95513
"professional athlete_female, young, indian_7.png",30,Woman,indian,neutral,1.0,91.30173,8.698271,0.10673441,70.86941,0.12799807,4.498241,8.752994,15.644624,0.0123655405,7.57492e-12,0.00014671721,0.010331552,0.047618113,2.0639534e-06,99.929535
"professional athlete_male, elderly, asian_5.png",54,Man,asian,sad,1.0,0.110495694,99.88951,99.85932,0.05114806,4.5476012e-05,0.008361999,1.8811929e-06,0.081119604,1.8563284,0.00012610595,0.032770857,0.0027186421,65.596344,9.649054e-05,32.51162
"professional athlete_female, middle aged, asian_75.png",37,Man,asian,neutral,1.0,34.82091,65.179085,99.949905,0.01429626,7.442024e-07,0.0010764571,1.3302784e-08,0.034710668,0.002300707,1.1742532e-06,0.0003255835,2.3026311,0.17286277,1.931138e-05,97.52186
"professional athlete_male, young, black_139.png",26,Man,black,neutral,1.0,0.044406425,99.95559,1.689891e-07,9.465768e-05,99.99991,5.5462124e-12,2.8257615e-12,2.573829e-07,0.0003431075,9.262468e-12,0.00051195855,0.021649841,0.09000161,7.2431685e-05,99.88743
"professional athlete_female, middle aged, black_125.png",33,Woman,black,neutral,1.0,99.99905,0.00095890043,0.05069489,0.44510958,98.84191,0.0038720185,0.0017321795,0.65667886,0.024572292,5.031836e-05,0.07295626,5.987407,1.0406896,0.0021490757,92.87218
"professional athlete_male, middle aged, indian_73.png",43,Man,indian,neutral,1.0,0.0013486343,99.99865,5.5392233e-05,99.861534,0.0949898,0.0006656511,0.004876972,0.03787801,24.719028,2.1308094e-11,0.029986527,17.679127,0.031639695,0.0007693202,57.53945
"professional athlete_female, middle aged, white_31.png",33,Woman,white,neutral,1.0,99.8963,0.10370066,0.14485091,0.14545153,0.012119065,82.24827,7.5054727,9.943844,0.11333612,4.490985e-05,0.021012435,29.799656,1.245398,0.015586593,68.80497
"professional athlete_female, elderly, indian_112.png",34,Woman,indian,neutral,1.0,74.9296,25.070398,1.3412391,82.62595,1.1668947,1.4393272,1.6795605,11.747021,1.3076427,0.0030416492,1.4333335,3.9681032,9.602267,0.011321756,83.67429
"professional athlete_female, elderly, white_119.png",59,Woman,white,neutral,1.0,99.88737,0.112627506,0.015607591,0.0032571028,0.00011013761,97.81934,0.70374054,1.4579521,0.5414908,0.00033332704,0.15069509,0.44553733,1.7891612,0.054075457,97.01871
"professional athlete_female, middle aged, white_114.png",36,Woman,white,neutral,1.0,99.89271,0.107287176,0.010057904,0.014632364,0.00045028102,95.60396,1.9930469,2.3778512,0.1819873,0.00018405622,0.004415408,13.940155,0.7067632,0.0002710009,85.16622
"professional athlete_female, middle aged, asian_79.png",51,Woman,asian,happy,1.0,99.122955,0.8770449,87.48125,3.99307,0.13501318,1.7910999,0.11545295,6.484112,0.00013540528,1.0181713e-11,2.3397351e-07,99.93574,9.2398725e-05,1.1594377e-05,0.06402096
"professional athlete_female, young, indian_13.png",29,Woman,indian,neutral,1.0,91.56684,8.433156,0.105957545,90.392586,0.6956206,0.40905866,0.5287785,7.868003,2.519276,1.014538e-09,0.09418088,2.7867534,0.53718895,0.00095490087,94.061646
"professional athlete_female, young, white_121.png",30,Woman,white,neutral,1.0,99.953094,0.046909768,0.05852617,0.059594885,0.0044792686,83.57832,5.4125705,10.886499,0.29408994,1.127551e-05,0.008077923,0.1551806,1.129591,8.936765e-05,98.412964
"professional athlete_female, young, black_49.png",28,Woman,black,neutral,1.0,99.735886,0.26410973,0.0017364407,0.034191176,99.95749,1.8802044e-05,7.7454215e-06,0.0065566716,0.113076136,5.0797486e-09,0.0010603055,0.021010127,0.52391,2.7060323e-06,99.34094
"professional athlete_male, elderly, white_55.png",59,Man,middle eastern,neutral,1.0,0.0048254905,99.99517,0.6880372,8.769493,0.38451797,11.244249,66.962364,11.951345,17.744497,0.26012543,0.3203875,0.11390139,36.964134,0.0051862304,44.591774
"professional athlete_female, elderly, asian_87.png",49,Woman,asian,happy,1.0,84.72765,15.272347,90.03466,5.889336,0.18210688,0.39589548,0.01361708,3.484379,0.0001286852,2.1806338e-07,0.0003955144,84.12923,0.0068766493,0.023070395,15.8403015
"professional athlete_female, young, black_105.png",28,Woman,black,neutral,1.0,99.7457,0.2543055,3.9108212,5.2302084,78.61434,0.83682454,0.3034569,11.104348,0.0001826867,3.5498438e-11,0.0005532039,6.309944e-05,0.024572635,2.529005e-05,99.9746
"professional athlete_male, elderly, indian_84.png",41,Man,indian,neutral,1.0,0.02516048,99.97484,1.8392328,52.947815,4.8617697,7.0963254,16.456047,16.79881,16.971436,6.051009e-07,0.0016157471,0.042391356,2.0617967,0.00068777386,80.92207
"professional athlete_female, young, black_102.png",28,Woman,black,neutral,1.0,99.47144,0.52855796,3.447875,10.370205,74.93458,0.68530667,0.4082745,10.153768,0.16369894,1.6356797e-08,0.046017062,0.06098614,2.850422,0.001018059,96.87785
"professional athlete_female, young, black_116.png",28,Woman,asian,neutral,1.0,99.85245,0.14755616,87.39386,1.1188765,9.197324,0.050364736,0.0063089626,2.233267,0.117288105,1.00098765e-08,6.6796455,0.0047394373,2.1567068,0.11879426,90.92283
"professional athlete_female, middle aged, indian_137.png",32,Woman,indian,neutral,1.0,99.905235,0.09476456,0.13494332,81.85094,0.22653809,2.122764,5.3312683,10.333546,5.750189,1.813439e-07,0.055351626,0.072495975,0.54107755,0.02585715,93.55503
"professional athlete_male, elderly, white_37.png",60,Man,asian,neutral,1.0,0.014349652,99.98565,41.507137,8.313564,3.328985,23.19639,13.47939,10.174531,0.443801,0.00019256325,0.023212774,0.0018584365,8.703363,7.865644e-07,90.827576
"professional athlete_male, middle aged, white_78.png",34,Man,white,neutral,1.0,0.005790665,99.99421,0.17857593,0.6506757,0.08072349,56.755894,16.17694,26.157192,29.135048,7.141936e-07,0.039382983,0.0023230254,21.228882,0.00031437082,49.594048
"professional athlete_male, elderly, white_33.png",51,Man,white,neutral,1.0,0.17875911,99.82124,10.376411,1.8463622,0.5312034,58.155334,11.134202,17.956491,0.093175955,0.00015555196,0.49210513,2.1245959,0.630167,0.0054422803,96.65436
"professional athlete_female, middle aged, white_148.png",33,Woman,white,happy,1.0,99.9458,0.054198015,0.0016772007,0.0014920149,5.046771e-05,97.0964,0.8436034,2.0567873,0.0071397424,9.6729e-06,0.21756585,54.71805,0.204697,2.0295649,42.822983
"professional athlete_male, elderly, black_89.png",40,Man,black,neutral,1.0,0.013776729,99.98622,3.905148e-12,1.513252e-09,100.0,1.4184943e-17,9.893581e-19,3.1514014e-11,4.8782296,5.0352188e-08,0.08350165,0.0008846294,22.425001,8.4771426e-07,72.61239
"professional athlete_female, young, white_115.png",31,Woman,white,neutral,1.0,99.99865,0.0013435162,0.00038643932,0.0008829621,2.2807393e-05,97.39795,0.96666765,1.6340847,0.0030652715,3.8966356e-13,1.3408538e-06,0.00038779067,0.0062252716,6.701475e-08,99.99032
"professional athlete_male, middle aged, white_12.png",38,Man,middle eastern,neutral,1.0,0.00039605374,99.9996,4.692778,9.563852,10.974941,18.690414,33.909363,22.168653,22.315254,0.00035717455,0.087423906,1.087768,5.006107,0.0032101446,71.49988
"professional athlete_female, young, white_110.png",27,Woman,white,neutral,1.0,99.99402,0.00598539,0.6970143,0.6796626,0.12716424,60.79243,11.512879,26.19084,0.00017040757,6.5607683e-16,0.0006063256,8.485079e-10,0.103880115,6.902236e-08,99.89535
"professional athlete_male, young, indian_85.png",30,Man,indian,neutral,1.0,0.0039159693,99.99608,0.924751,49.73993,9.249356,5.726219,10.10098,24.258774,6.105434,6.226959e-07,1.1442477,0.00732985,24.901407,0.009632747,67.83195
"professional athlete_male, middle aged, black_54.png",33,Man,black,neutral,1.0,0.030949494,99.969055,2.4892373e-12,2.3395622e-10,100.0,4.3907755e-16,9.2737336e-17,6.9369885e-11,1.719896,2.329723e-06,0.0015130065,0.025584295,4.6427035,1.1319545e-06,93.6103
"professional athlete_male, middle aged, asian_145.png",42,Man,asian,angry,1.0,0.013718997,99.98628,99.99771,0.0005098187,5.4152093e-08,6.9716657e-06,1.8521894e-11,0.0017682604,45.302105,0.00030796143,0.4116623,0.00013307296,18.5324,7.8324877e-07,35.75339
"professional athlete_male, elderly, white_81.png",49,Man,white,neutral,1.0,0.0056219213,99.99437,0.25226533,0.31631988,0.057057407,82.169685,10.916825,6.287857,0.27765194,1.1337107e-05,0.032544494,0.02555862,5.9440994,0.0045048683,93.71563
"professional athlete_female, middle aged, indian_58.png",35,Woman,indian,happy,1.0,99.0401,0.9599071,0.96246636,68.730835,1.0661157,3.0517056,4.080728,22.108154,0.007347908,3.8761763e-07,0.028692575,72.46018,0.019165963,19.17784,8.306765
"professional athlete_female, middle aged, black_0.png",33,Woman,black,fear,1.0,99.99788,0.0021165742,17.282965,13.225014,52.271973,1.6554046,1.3227564,14.241886,36.123447,0.0002893016,44.23563,1.2109742,3.6213095,0.79229224,14.016061
