face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_professional athlete_neutral/professional athlete_male, middle aged, black_54_face0.png",Black,Black,Male,30-39,"[4.5134033e-07 9.9994683e-01 1.4766377e-05 2.9765289e-08 6.1820657e-07
 3.6462439e-05 8.6125908e-07]",[2.0290736e-06 9.9994004e-01 7.2023831e-06 5.0681916e-05],[9.9997741e-01 2.2552453e-05],"[8.1309480e-08 1.0036077e-06 4.5582373e-04 7.7989839e-02 4.7564706e-01
 4.1943192e-01 2.6205186e-02 2.6389267e-04 5.3136328e-06]","[(385, 317) (602, 535)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_professional athlete_neutral/professional athlete_male, young, black_4_face0.png",Black,Black,Male,20-29,"[1.0078282e-05 9.9951041e-01 1.4917389e-04 7.8186062e-08 2.2391544e-06
 3.0570806e-04 2.2285691e-05]",[1.1541298e-05 9.9989575e-01 2.8926740e-06 8.9825015e-05],[9.9999917e-01 7.7386102e-07],"[7.22370919e-09 4.52680666e-07 1.08709489e-03 5.56358814e-01
 4.29537386e-01 1.29278265e-02 8.79198342e-05 4.87934813e-07
 1.30637421e-08]","[(339, 279) (715, 654)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_professional athlete_neutral/professional athlete_male, young, black_127_face0.png",Black,Black,Male,20-29,"[4.2247294e-07 9.9998689e-01 5.7885336e-06 6.4746994e-09 1.4191913e-07
 6.5102527e-06 3.1222243e-07]",[3.8310719e-07 9.9999517e-01 1.4326268e-07 4.3116402e-06],[9.9998146e-01 1.8518358e-05],"[2.8220379e-09 6.0384946e-07 7.0423866e-03 7.3099220e-01 2.5512955e-01
 6.7771496e-03 5.7694589e-05 4.2492232e-07 1.2779604e-08]","[(385, 162) (602, 380)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_professional athlete_neutral/professional athlete_female, middle aged, asian_1_face4.png",East Asian,Asian,Female,40-49,"[3.1981688e-02 1.2303971e-05 2.1228701e-02 8.4929442e-01 9.3083136e-02
 7.0454634e-04 3.6952349e-03]",[3.6406163e-02 1.2751078e-05 9.6327418e-01 3.0688086e-04],[4.8387057e-05 9.9995160e-01],"[1.0224400e-06 1.3877017e-05 2.5625262e-04 2.4957504e-02 2.7249619e-01
 4.4708493e-01 2.3353854e-01 2.1477560e-02 1.7416864e-04]","[(294, 215) (744, 665)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_professional athlete_neutral/professional athlete_female, middle aged, asian_1_face1.png",East Asian,Asian,Female,30-39,"[9.4497502e-03 7.4661380e-06 4.1854442e-03 9.2418718e-01 5.8910023e-02
 3.5523661e-04 2.9049232e-03]",[3.8015617e-03 7.8407029e-06 9.9611628e-01 7.4320822e-05],[6.1936351e-04 9.9938065e-01],"[1.0890500e-07 4.0267541e-06 1.5031775e-03 2.6744151e-01 5.8328867e-01
 1.3655593e-01 1.0613304e-02 5.8912806e-04 4.1657495e-06]","[(337, 57) (599, 318)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_professional athlete_neutral/professional athlete_female, young, black_105_face0.png",Black,Black,Female,20-29,"[6.9369664e-03 8.7298638e-01 5.9242733e-02 6.9515023e-04 2.1056146e-03
 5.7388157e-02 6.4492435e-04]",[2.5893906e-03 9.7398657e-01 2.4829948e-04 2.3175763e-02],[0.00147706 0.998523  ],"[5.7313237e-08 3.0595786e-03 4.2894951e-01 5.6129164e-01 6.6885329e-03
 1.0617698e-05 3.0109209e-08 4.5288681e-10 1.4639538e-11]","[(248, 215) (698, 665)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_professional athlete_neutral/professional athlete_female, young, black_134_face1.png",Black,Black,Female,20-29,"[2.9661302e-03 9.7874153e-01 1.2746485e-02 5.4037728e-04 1.8939789e-03
 2.7367708e-03 3.7485201e-04]",[0.00882513 0.98013514 0.00906726 0.0019724 ],[0.00140037 0.99859965],"[7.2700124e-07 2.3603832e-04 9.7080313e-02 7.6639754e-01 1.3399862e-01
 2.2686857e-03 1.7894339e-05 2.5508444e-07 6.9028627e-09]","[(294, 261) (744, 711)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_professional athlete_neutral/professional athlete_female, elderly, indian_82_face0.png",Indian,Indian,Female,70+,"[4.94920183e-04 1.37190111e-02 2.49003302e-02 1.20865625e-05
 4.47829807e-04 9.59425092e-01 1.00074802e-03]",[2.2280314e-04 1.1554376e-03 3.1890449e-04 9.9830288e-01],[0.00600846 0.99399155],"[1.4973724e-06 2.2732866e-05 8.9435474e-05 6.4715401e-05 7.9795200e-04
 8.2905572e-03 5.8319788e-02 3.9074802e-01 5.4166532e-01]","[(363, 317) (581, 535)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_professional athlete_neutral/professional athlete_male, elderly, asian_17_face0.png",East Asian,Asian,Male,70+,"[7.98497131e-05 1.09009437e-04 3.33135453e-04 6.45567060e-01
 3.52029771e-01 1.76454149e-03 1.16564755e-04]",[1.0914873e-05 4.4837485e-05 9.9930203e-01 6.4220157e-04],[0.9972469  0.00275306],"[1.4310868e-06 3.7077907e-06 3.0758947e-06 3.6028098e-06 1.6985106e-05
 3.1036037e-04 1.4897237e-02 4.7050598e-01 5.1425767e-01]","[(76, -21) (855, 757)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_professional athlete_neutral/professional athlete_female, middle aged, asian_42_face0.png",East Asian,Asian,Female,30-39,"[1.6758378e-04 1.1120158e-06 4.7830099e-04 8.7423348e-01 1.2506996e-01
 4.4866400e-05 4.6869322e-06]",[2.8165657e-04 1.0420608e-05 9.9964446e-01 6.3391351e-05],[4.925456e-04 9.995074e-01],"[2.7528938e-07 1.7207172e-05 3.4104467e-03 1.8001431e-01 5.9808230e-01
 1.9953217e-01 1.7979551e-02 9.5499941e-04 8.7502940e-06]","[(339, 202) (715, 578)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_professional athlete_neutral/professional athlete_male, middle aged, white_144_face0.png",White,White,Male,30-39,"[8.4151077e-01 2.3939746e-02 1.2510329e-01 3.4625828e-05 4.8057569e-04
 3.0082017e-03 5.9228144e-03]",[0.9470685  0.01398108 0.00113838 0.0378121 ],[9.9997926e-01 2.0727428e-05],"[6.6702967e-07 1.7892142e-05 6.3973791e-03 1.9473571e-01 6.2074912e-01
 1.6181952e-01 1.6124781e-02 1.5244746e-04 2.5735089e-06]","[(170, 121) (819, 770)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_professional athlete_neutral/professional athlete_female, middle aged, indian_138_face0.png",Indian,Indian,Female,30-39,"[3.8931877e-05 5.3347958e-05 6.5726147e-04 5.2173652e-07 6.1325595e-06
 9.9878860e-01 4.5526377e-04]",[1.3817786e-04 9.1078546e-05 1.6575468e-05 9.9975419e-01],[0.00125619 0.99874383],"[2.4922562e-07 2.0150232e-05 3.6561866e-03 3.5556620e-01 5.2257198e-01
 1.1192310e-01 6.1601335e-03 9.9822115e-05 2.2020058e-06]","[(413, 61) (564, 212)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_professional athlete_neutral/professional athlete_female, elderly, black_39_face0.png",Black,Black,Female,60-69,"[6.7101137e-06 9.9846113e-01 6.3749700e-04 4.0938135e-06 2.0266016e-05
 8.6332188e-04 6.9068578e-06]",[4.0462819e-06 9.9939305e-01 2.2891296e-05 5.8001047e-04],[8.6399564e-04 9.9913603e-01],"[9.3382067e-07 4.7522817e-06 1.9038544e-05 7.5398144e-05 4.2461739e-03
 5.7591937e-02 2.6633552e-01 5.9667039e-01 7.5055927e-02]","[(413, 136) (564, 288)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_professional athlete_neutral/professional athlete_female, young, indian_106_face0.png",Indian,Indian,Female,20-29,"[1.7518467e-04 1.3048117e-04 3.4851835e-03 4.3122614e-07 4.6460123e-06
 9.9550092e-01 7.0310821e-04]",[7.0554721e-05 2.7313689e-04 2.3453329e-06 9.9965394e-01],[1.5412911e-04 9.9984586e-01],"[2.0836341e-08 5.1388098e-04 1.8818161e-01 7.9084605e-01 2.0264147e-02
 1.9341160e-04 8.6296836e-07 2.0589503e-08 4.8131449e-10]","[(302, 279) (677, 654)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_professional athlete_neutral/professional athlete_female, middle aged, white_114_face0.png",White,White,Female,30-39,"[8.6976284e-01 3.3883107e-04 7.2685257e-02 5.9982209e-04 6.4197660e-04
 7.4837799e-04 5.5222940e-02]",[0.9892415  0.00103108 0.00155639 0.00817107],[2.5504172e-05 9.9997449e-01],"[8.5115005e-08 3.5080893e-06 7.6278631e-04 1.4319119e-01 6.5636313e-01
 1.8849647e-01 1.0833427e-02 3.4534032e-04 3.9669644e-06]","[(363, 241) (624, 503)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_professional athlete_neutral/professional athlete_male, young, black_139_face0.png",Black,Black,Male,20-29,"[2.9847977e-05 9.9954695e-01 2.5400220e-04 1.4125065e-07 3.1477496e-06
 9.8095108e-05 6.7844419e-05]",[6.532659e-06 9.999500e-01 6.053670e-06 3.737644e-05],[9.9998504e-01 1.4909327e-05],"[3.3559030e-07 5.2913794e-05 1.1743158e-02 5.5689603e-01 4.1065007e-01
 2.0344611e-02 3.0677731e-04 5.7717666e-06 3.3692271e-07]","[(744, 139) (870, 266)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_professional athlete_neutral/professional athlete_female, young, white_110_face0.png",White,White,Female,20-29,"[9.9521363e-01 1.6325021e-05 2.3223921e-03 1.0363670e-05 1.0422212e-05
 1.7777746e-05 2.4091445e-03]",[9.9947888e-01 4.3798216e-05 1.2563964e-04 3.5167258e-04],[1.7588654e-05 9.9998242e-01],"[1.9124171e-09 9.7302458e-05 1.8062288e-01 7.9545426e-01 2.3770783e-02
 5.4633223e-05 6.7429752e-08 6.3777972e-10 1.0864912e-11]","[(158, 139) (284, 266)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_professional athlete_neutral/professional athlete_female, elderly, black_97_face0.png",Black,Black,Female,60-69,"[4.9732913e-05 9.8015141e-01 5.7121967e-03 6.2556726e-05 1.0070236e-03
 1.2889016e-02 1.2806011e-04]",[6.4998436e-05 9.7931939e-01 2.0274040e-03 1.8588243e-02],[0.00101881 0.9989812 ],"[1.7227317e-06 3.2828982e-06 8.7330818e-06 2.5964340e-05 2.7048434e-03
 5.7774123e-02 3.1145617e-01 5.7468009e-01 5.3345010e-02]","[(248, 261) (698, 711)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_professional athlete_neutral/professional athlete_male, young, asian_24_face0.png",East Asian,Asian,Male,20-29,"[1.2926800e-05 1.5553296e-06 1.7428923e-04 8.6731124e-01 1.3248454e-01
 1.4243155e-05 1.1867577e-06]",[3.0385385e-05 3.8893809e-06 9.9986029e-01 1.0544169e-04],[9.9999988e-01 5.9057665e-08],"[2.4247948e-08 4.9521577e-06 2.3966622e-02 8.1506205e-01 1.5930800e-01
 1.6474592e-03 1.0458275e-05 5.2763932e-07 2.6939646e-09]","[(202, 183) (743, 724)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_professional athlete_neutral/professional athlete_female, middle aged, white_129_face0.png",White,White,Female,30-39,"[9.8710239e-01 5.3675682e-05 9.9763423e-03 8.4589710e-06 2.3648086e-05
 5.4661676e-05 2.7808486e-03]",[9.990343e-01 4.636354e-04 3.248534e-05 4.695759e-04],[9.5675081e-05 9.9990433e-01],"[4.5570815e-08 1.0382960e-05 6.4979149e-03 3.2388425e-01 5.9903258e-01
 6.6695556e-02 3.8187006e-03 6.0068040e-05 5.8360638e-07]","[(148, 238) (688, 778)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_professional athlete_neutral/professional athlete_male, young, indian_149_face0.png",Indian,Indian,Male,20-29,"[7.5802804e-05 7.9237460e-04 4.7709681e-03 1.8369509e-06 6.6855486e-05
 9.8825175e-01 6.0404339e-03]",[2.2948445e-04 5.1979901e-04 5.0231040e-04 9.9874842e-01],[9.9999976e-01 2.6343088e-07],"[4.2568536e-07 9.8982135e-05 1.5532642e-02 7.1616763e-01 2.6224297e-01
 5.9367735e-03 2.0212874e-05 2.7761047e-07 2.2062538e-09]","[(400, 181) (582, 362)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_professional athlete_neutral/professional athlete_male, middle aged, indian_80_face0.png",Indian,Indian,Male,40-49,"[1.6193424e-04 3.8546382e-03 1.7176630e-02 1.5293505e-06 7.1827053e-05
 9.7524422e-01 3.4891849e-03]",[3.2496161e-04 8.5817638e-04 1.6205145e-04 9.9865484e-01],[9.999904e-01 9.576730e-06],"[3.2175226e-06 2.7889811e-05 1.6278510e-03 1.2682832e-02 2.1488026e-01
 6.0005689e-01 1.6793941e-01 2.7545167e-03 2.7192324e-05]","[(202, 238) (743, 778)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_professional athlete_neutral/professional athlete_male, young, asian_43_face0.png",Southeast Asian,Asian,Male,20-29,"[3.2184582e-04 1.1136426e-04 3.7254851e-02 1.1998379e-01 8.3923948e-01
 2.9362689e-03 1.5237481e-04]",[9.1018970e-05 2.4972405e-05 9.9733657e-01 2.5474159e-03],[1.00000000e+00 1.25198625e-08],"[9.0519388e-09 7.9212768e-06 4.3463770e-02 9.2082524e-01 3.5549175e-02
 1.5338229e-04 3.8511490e-07 1.8870702e-08 1.4043013e-10]","[(263, 202) (640, 578)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_professional athlete_neutral/professional athlete_female, middle aged, black_0_face0.png",Black,Black,Female,30-39,"[5.9873750e-04 9.7340888e-01 1.0287114e-02 2.9212615e-04 6.8373247e-03
 8.3158929e-03 2.5985981e-04]",[6.950793e-04 9.935573e-01 4.717308e-04 5.275924e-03],[1.2281972e-04 9.9987715e-01],"[2.8926502e-08 8.4149048e-07 6.7142356e-04 1.2867595e-01 6.6905135e-01
 1.9410202e-01 7.4102129e-03 8.6927743e-05 1.2933945e-06]","[(302, 279) (677, 654)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_professional athlete_neutral/professional athlete_male, elderly, black_68_face0.png",Black,Black,Male,50-59,"[6.2102963e-06 9.9951327e-01 4.6292211e-05 1.7583071e-07 2.8132483e-06
 4.2855891e-04 2.5864285e-06]",[2.5141864e-05 9.9718052e-01 6.2516415e-06 2.7880112e-03],[9.9997753e-01 2.2500466e-05],"[7.9114170e-07 1.0355431e-06 4.0597686e-05 1.1085557e-03 2.1280294e-02
 2.4607165e-01 5.6519330e-01 1.5696025e-01 9.3435440e-03]","[(302, 279) (677, 654)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_professional athlete_neutral/professional athlete_male, elderly, white_37_face0.png",White,White,Male,60-69,"[8.2200843e-01 3.3883261e-04 2.8624840e-02 1.4151706e-03 3.8319316e-03
 8.5395866e-04 1.4292689e-01]",[0.9593974  0.00108613 0.03353513 0.00598141],[9.9975777e-01 2.4223031e-04],"[1.7239678e-05 3.4236917e-05 1.9472236e-04 3.7817044e-05 1.4524770e-04
 1.3912936e-03 7.3213540e-02 5.8738327e-01 3.3758268e-01]","[(326, 267) (640, 581)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_professional athlete_neutral/professional athlete_female, middle aged, white_148_face0.png",White,White,Female,30-39,"[9.5116484e-01 1.0035240e-04 7.9046125e-03 2.5941391e-04 3.5610647e-04
 2.3788487e-05 4.0190902e-02]",[9.9852794e-01 3.9125889e-04 6.1110174e-04 4.6966615e-04],[0.00170068 0.99829936],"[2.2320828e-06 9.8134878e-05 5.7644458e-03 1.4778543e-01 6.1453539e-01
 2.1537535e-01 1.6093535e-02 3.3999828e-04 5.4864872e-06]","[(248, 305) (698, 756)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_professional athlete_neutral/professional athlete_female, middle aged, asian_62_face0.png",East Asian,Asian,Female,30-39,"[5.1977497e-04 8.2687329e-06 7.0318058e-03 6.2868959e-01 3.6354548e-01
 1.3691296e-04 6.8151494e-05]",[5.06031385e-04 1.44054147e-05 9.99360979e-01 1.18557284e-04],[5.3927120e-05 9.9994606e-01],"[1.77615405e-07 1.23446125e-05 1.72309112e-03 9.28953961e-02
 6.50359750e-01 2.42774457e-01 1.18479673e-02 3.84141778e-04
 2.61318473e-06]","[(302, 279) (677, 654)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_professional athlete_neutral/professional athlete_male, middle aged, white_78_face0.png",White,White,Male,30-39,"[9.9515730e-01 5.3086696e-05 3.4832689e-03 7.9481970e-06 3.9293580e-05
 5.6705081e-05 1.2023725e-03]",[9.906811e-01 7.738553e-04 7.649231e-04 7.780176e-03],[9.9998122e-01 1.8766155e-05],"[6.3486743e-07 9.7441352e-06 2.0134225e-03 9.4225578e-02 5.5202144e-01
 3.2226798e-01 2.9095694e-02 3.6027664e-04 5.2396745e-06]","[(202, 261) (654, 711)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_professional athlete_neutral/professional athlete_male, elderly, black_117_face0.png",Black,Black,Male,50-59,"[3.8732640e-05 9.9845737e-01 4.9743534e-04 1.3574239e-06 2.0881114e-05
 9.7736274e-04 6.8525696e-06]",[3.2411303e-05 9.9892062e-01 1.1607162e-05 1.0353682e-03],[9.9999571e-01 4.2703864e-06],"[4.1435878e-06 5.7613174e-06 4.7012840e-05 2.5111681e-04 4.0652454e-03
 9.8669723e-02 6.5344274e-01 2.3331174e-01 1.0202483e-02]","[(103, 186) (753, 835)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_professional athlete_neutral/professional athlete_male, elderly, indian_108_face0.png",Indian,Indian,Male,60-69,"[5.0509502e-03 1.9349564e-02 7.6829180e-02 4.7806174e-05 1.1677709e-03
 7.9888105e-01 9.8673679e-02]",[9.9187868e-04 1.6267792e-03 8.4181003e-05 9.9729717e-01],[9.9943686e-01 5.6316570e-04],"[1.6648509e-04 1.9434530e-04 8.2458276e-04 4.9376051e-04 2.9944379e-03
 3.5225190e-02 4.2893049e-01 4.7301537e-01 5.8155347e-02]","[(442, 241) (704, 503)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_professional athlete_neutral/professional athlete_male, young, white_35_face0.png",White,White,Male,20-29,"[9.9986500e-01 6.0827379e-06 4.2904419e-05 7.8342097e-08 2.4428635e-07
 1.0617927e-06 8.4633633e-05]",[9.9997771e-01 1.6478765e-05 9.6471172e-07 4.9137766e-06],[9.999919e-01 8.098928e-06],"[1.2284488e-08 2.5278580e-06 2.3990038e-03 7.3604596e-01 2.5921831e-01
 2.3270017e-03 7.1892168e-06 3.5996752e-08 1.1730825e-09]","[(302, 202) (677, 578)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_professional athlete_neutral/professional athlete_female, young, asian_77_face0.png",East Asian,Asian,Female,20-29,"[2.8677002e-04 5.9260724e-06 1.7392299e-03 8.4391356e-01 1.5365453e-01
 3.8232567e-04 1.7664490e-05]",[1.3143108e-04 1.0423636e-05 9.9966550e-01 1.9260151e-04],[0.00594292 0.9940571 ],"[1.0353640e-07 1.7385029e-04 1.9123659e-01 7.8907472e-01 1.9439090e-02
 7.5377102e-05 2.5687089e-07 1.4418161e-08 2.2212765e-10]","[(248, 261) (698, 711)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_professional athlete_neutral/professional athlete_female, middle aged, asian_1_face5.png",East Asian,Asian,Female,40-49,"[5.3363331e-03 1.2906034e-06 3.4337323e-03 8.9363712e-01 9.6557774e-02
 1.2946381e-04 9.0427807e-04]",[1.01007745e-02 1.94128916e-06 9.89525259e-01 3.72036709e-04],[2.9564184e-05 9.9997044e-01],"[2.5608202e-07 9.8060227e-06 4.7534599e-04 6.4903677e-02 3.1082040e-01
 4.2213967e-01 1.8218221e-01 1.9250644e-02 2.1807666e-04]","[(248, 215) (698, 665)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_professional athlete_neutral/professional athlete_male, elderly, asian_104_face0.png",East Asian,Asian,Male,70+,"[1.4028832e-04 1.8547359e-04 5.0322176e-04 7.0737553e-01 2.9076517e-01
 7.3508394e-04 2.9520935e-04]",[1.0732397e-04 1.9690217e-05 9.9753481e-01 2.3381391e-03],[9.9994564e-01 5.4332297e-05],"[5.1989218e-07 4.7380084e-07 4.9567205e-07 5.3632448e-07 2.6785106e-06
 4.0241128e-05 5.0534126e-03 4.4599405e-01 5.4890758e-01]","[(326, 172) (640, 485)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_professional athlete_neutral/professional athlete_female, middle aged, asian_1_face8.png",East Asian,Asian,Female,30-39,"[1.5934417e-03 1.2358658e-05 2.3573998e-03 9.2269963e-01 7.2962694e-02
 1.3803008e-04 2.3646984e-04]",[1.8321346e-04 2.5907576e-07 9.9978590e-01 3.0651910e-05],[2.6555630e-04 9.9973446e-01],"[1.18868989e-07 1.10052115e-05 4.29602573e-03 3.41383636e-01
 5.64720631e-01 8.76794532e-02 1.80980703e-03 9.87091844e-05
 5.85784846e-07]","[(389, 172) (702, 485)]"
