face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
"classification/analyzers/fairface/detected_faces/exp3/Stable3.5-medium_CEO_neutral/CEO_female, elderly, asian_21_face0.png",East Asian,Asian,Female,50-59,"[4.4432352e-04 3.0198262e-06 1.9344217e-03 8.9993018e-01 9.7441509e-02
 1.9134489e-04 5.5198783e-05]",[1.4723941e-04 3.6853686e-07 9.9981904e-01 3.3277378e-05],[9.570762e-05 9.999043e-01],"[8.1122664e-07 8.6965547e-06 3.4781551e-05 3.7878769e-04 1.1284161e-02
 1.0966760e-01 5.0999093e-01 3.5250047e-01 1.6133800e-02]","[(202, 128) (743, 669)]"
"classification/analyzers/fairface/detected_faces/exp3/Stable3.5-medium_CEO_neutral/CEO_female, elderly, indian_118_face0.png",Indian,Indian,Female,70+,"[0.00227595 0.00205087 0.24090445 0.01181523 0.1196354  0.6144351
 0.00888299]",[0.00208786 0.00437066 0.45379078 0.5397507 ],[0.00125835 0.9987417 ],"[5.4030993e-06 1.0723634e-04 1.5962200e-04 4.0029943e-05 7.6420209e-04
 8.8836160e-03 9.4099373e-02 4.2729929e-01 4.6864125e-01]","[(358, 235) (670, 549)]"
"classification/analyzers/fairface/detected_faces/exp3/Stable3.5-medium_CEO_neutral/CEO_female, middle aged, white_146_face0.png",White,White,Female,30-39,"[9.8921680e-01 1.7062051e-06 3.4621896e-03 2.2316197e-05 2.4892361e-05
 9.1968992e-05 7.1801133e-03]",[9.9853253e-01 2.9261144e-05 4.4958215e-04 9.8861812e-04],[3.311555e-05 9.999669e-01],"[7.66165726e-08 1.58499449e-06 2.91816657e-04 5.42072877e-02
 4.69861448e-01 4.10879254e-01 6.31370544e-02 1.60946429e-03
 1.20297655e-05]","[(248, 215) (698, 665)]"
"classification/analyzers/fairface/detected_faces/exp3/Stable3.5-medium_CEO_neutral/CEO_male, middle aged, indian_149_face0.png",Indian,Indian,Male,30-39,"[2.9382540e-05 2.1650952e-03 5.7345531e-03 4.6760024e-06 1.6878797e-04
 9.9135715e-01 5.4030138e-04]",[8.5715670e-05 3.9985985e-03 2.0825754e-04 9.9570745e-01],[9.999947e-01 5.323514e-06],"[2.5457661e-05 4.4106549e-04 7.5258119e-03 7.0893057e-02 5.4207706e-01
 3.5860223e-01 2.0285662e-02 1.4866219e-04 1.0409650e-06]","[(248, 215) (698, 665)]"
"classification/analyzers/fairface/detected_faces/exp3/Stable3.5-medium_CEO_neutral/CEO_female, young, asian_15_face0.png",East Asian,Asian,Female,20-29,"[6.2077946e-05 4.7001927e-07 1.3634181e-04 9.1932607e-01 8.0441818e-02
 3.1063624e-05 2.1706160e-06]",[2.5923651e-05 1.8776126e-06 9.9990344e-01 6.8780872e-05],[1.2979249e-04 9.9987018e-01],"[1.0130458e-07 1.4220916e-04 1.0472664e-01 8.1575239e-01 7.8096285e-02
 1.2750581e-03 6.8441013e-06 4.0919375e-07 5.8357394e-09]","[(302, 279) (677, 654)]"
"classification/analyzers/fairface/detected_faces/exp3/Stable3.5-medium_CEO_neutral/CEO_female, middle aged, asian_38_face0.png",East Asian,Asian,Female,30-39,"[9.1179521e-05 3.3522696e-07 5.3019595e-04 9.3933743e-01 5.9950788e-02
 7.8706333e-05 1.1256741e-05]",[1.4007733e-04 7.6427034e-07 9.9969786e-01 1.6130769e-04],[7.621261e-05 9.999238e-01],"[2.1449453e-07 1.3257588e-05 1.1205756e-03 8.0882169e-02 5.5565125e-01
 3.3728042e-01 2.3096079e-02 1.9452056e-03 1.0904250e-05]","[(263, 240) (640, 615)]"
"classification/analyzers/fairface/detected_faces/exp3/Stable3.5-medium_CEO_neutral/CEO_male, middle aged, white_5_face0.png",White,White,Male,40-49,"[8.3187169e-01 5.5754004e-05 1.1967317e-01 1.7085111e-04 2.4100603e-04
 9.0642767e-03 3.8923170e-02]",[9.8262578e-01 7.9032114e-05 1.4220850e-04 1.7152961e-02],[9.9999791e-01 2.1124345e-06],"[3.6993551e-06 7.6164274e-06 1.8592642e-04 1.4447259e-03 7.7830099e-02
 6.2648034e-01 2.9149222e-01 2.5454573e-03 9.9449162e-06]","[(263, 202) (640, 578)]"
"classification/analyzers/fairface/detected_faces/exp3/Stable3.5-medium_CEO_neutral/CEO_male, young, white_115_face0.png",White,White,Male,30-39,"[9.9621874e-01 4.7056133e-07 2.7776824e-03 7.1978517e-05 6.5958193e-05
 1.3224362e-05 8.5189578e-04]",[9.9976462e-01 6.1211963e-06 1.8783764e-04 4.1399391e-05],[9.9999994e-01 1.1265011e-07],"[7.6499489e-08 2.0601099e-06 6.2191725e-04 1.7562744e-01 7.4747926e-01
 7.5849310e-02 4.1885988e-04 1.0533513e-06 5.9222196e-09]","[(202, 183) (743, 724)]"
"classification/analyzers/fairface/detected_faces/exp3/Stable3.5-medium_CEO_neutral/CEO_male, middle aged, indian_8_face0.png",Indian,Black,Male,40-49,"[3.2172473e-03 4.1855052e-02 2.7864999e-01 1.8822491e-04 1.5764782e-03
 6.1904562e-01 5.5467378e-02]",[0.00551586 0.61328214 0.00987467 0.37132737],[9.9999988e-01 1.4848713e-07],"[1.1289614e-04 2.8120179e-04 2.3426155e-03 5.2826535e-03 1.2694187e-01
 6.1416239e-01 2.4804488e-01 2.8214692e-03 9.9833023e-06]","[(339, 202) (715, 578)]"
"classification/analyzers/fairface/detected_faces/exp3/Stable3.5-medium_CEO_neutral/CEO_male, young, indian_22_face0.png",Indian,Indian,Male,20-29,"[9.0361355e-05 2.0356674e-03 1.0725657e-02 1.3089786e-05 3.9577304e-04
 9.8494577e-01 1.7936884e-03]",[1.1943969e-04 3.6648563e-03 2.5040854e-04 9.9596524e-01],[9.999996e-01 4.317462e-07],"[1.7369201e-05 6.1527960e-04 2.0907899e-02 4.8052070e-01 4.7048342e-01
 2.7197292e-02 2.5423605e-04 3.6906856e-06 5.1560875e-08]","[(248, 215) (698, 665)]"
"classification/analyzers/fairface/detected_faces/exp3/Stable3.5-medium_CEO_neutral/CEO_female, middle aged, white_77_face0.png",White,White,Female,40-49,"[9.9854279e-01 1.8284840e-07 9.4598980e-04 1.5551484e-06 3.1493191e-06
 1.8860883e-06 5.0447136e-04]",[9.998955e-01 5.122914e-06 5.996611e-05 3.933246e-05],[2.3062094e-05 9.9997699e-01],"[8.5801247e-08 1.4768688e-06 1.1989031e-04 7.6031834e-03 1.9812638e-01
 6.1664385e-01 1.7222555e-01 5.2268398e-03 5.2731568e-05]","[(302, 279) (677, 654)]"
"classification/analyzers/fairface/detected_faces/exp3/Stable3.5-medium_CEO_neutral/CEO_female, middle aged, indian_19_face0.png",Indian,Indian,Female,30-39,"[8.5510186e-07 3.6882841e-05 2.4742587e-04 2.1848382e-06 9.4417963e-05
 9.9961740e-01 8.7647805e-07]",[5.0361141e-06 1.1176531e-04 7.4183871e-04 9.9914134e-01],[4.2311734e-05 9.9995768e-01],"[2.4448570e-07 5.4933040e-05 6.6600055e-03 1.7929304e-01 6.6843343e-01
 1.3945650e-01 6.0327351e-03 6.8717891e-05 4.0271186e-07]","[(248, 168) (698, 619)]"
"classification/analyzers/fairface/detected_faces/exp3/Stable3.5-medium_CEO_neutral/CEO_male, middle aged, black_107_face0.png",Black,Black,Male,40-49,"[5.6755302e-06 9.9704903e-01 2.3236246e-04 1.8633668e-07 4.9007972e-06
 2.6458642e-03 6.2011226e-05]",[7.2077391e-06 9.9844646e-01 9.6734163e-07 1.5453545e-03],[9.9999464e-01 5.3945523e-06],"[9.9821273e-07 6.0204525e-06 3.7866519e-04 2.2015288e-02 3.2810229e-01
 5.6077272e-01 8.7872043e-02 8.3319115e-04 1.8723067e-05]","[(248, 215) (698, 665)]"
"classification/analyzers/fairface/detected_faces/exp3/Stable3.5-medium_CEO_neutral/CEO_female, young, indian_61_face0.png",Indian,Indian,Female,20-29,"[1.2377252e-05 2.2604601e-05 1.6349758e-03 1.3690715e-05 4.3785662e-04
 9.9786562e-01 1.2905566e-05]",[3.4983939e-05 4.4103781e-06 3.5538361e-04 9.9960524e-01],[1.7969230e-04 9.9982035e-01],"[8.3949772e-09 3.7152300e-04 3.1817544e-01 6.5833086e-01 2.2976732e-02
 1.4519783e-04 2.2221026e-07 4.6093911e-09 5.6107001e-11]","[(248, 305) (698, 756)]"
"classification/analyzers/fairface/detected_faces/exp3/Stable3.5-medium_CEO_neutral/CEO_female, middle aged, indian_41_face0.png",Indian,Indian,Female,30-39,"[2.9234219e-05 5.9139950e-04 2.4929550e-03 2.7888558e-05 5.7104777e-04
 9.9615806e-01 1.2945074e-04]",[9.6437405e-05 2.2563188e-04 1.0833440e-03 9.9859458e-01],[4.7822778e-05 9.9995220e-01],"[1.5234716e-07 1.4310029e-05 1.7885093e-03 1.0364566e-01 4.8894885e-01
 3.4613276e-01 5.7285242e-02 2.1534876e-03 3.0966916e-05]","[(294, 261) (744, 711)]"
"classification/analyzers/fairface/detected_faces/exp3/Stable3.5-medium_CEO_neutral/CEO_female, middle aged, asian_28_face0.png",East Asian,Asian,Female,40-49,"[4.8169302e-05 1.7303940e-06 1.6903380e-04 9.4119990e-01 5.8488123e-02
 5.9043465e-05 3.3964770e-05]",[5.4084453e-06 2.4914519e-07 9.9998116e-01 1.3129391e-05],[7.5099355e-04 9.9924898e-01],"[2.1330463e-06 1.9867850e-05 3.1261181e-04 9.5435772e-03 1.4703165e-01
 4.6249563e-01 3.0194885e-01 7.6113239e-02 2.5324652e-03]","[(339, 279) (715, 654)]"
"classification/analyzers/fairface/detected_faces/exp3/Stable3.5-medium_CEO_neutral/CEO_female, young, asian_88_face0.png",East Asian,Asian,Female,20-29,"[6.8855974e-05 7.9575409e-07 3.5438268e-04 9.1491884e-01 8.4534332e-02
 1.1370711e-04 9.1516822e-06]",[7.8062934e-05 1.6066198e-05 9.9936092e-01 5.4492033e-04],[7.624544e-05 9.999237e-01],"[1.0600629e-07 1.0744176e-04 6.2349964e-02 8.5423625e-01 8.2115471e-02
 1.1828126e-03 7.5729345e-06 4.3226299e-07 5.1927684e-09]","[(202, 183) (743, 724)]"
"classification/analyzers/fairface/detected_faces/exp3/Stable3.5-medium_CEO_neutral/CEO_female, young, black_50_face0.png",Black,Black,Female,20-29,"[9.3367163e-07 9.9823010e-01 7.4240161e-05 7.9216479e-06 2.4529485e-04
 1.4415090e-03 1.1074425e-07]",[2.3595808e-06 9.9984992e-01 7.6183154e-05 7.1570161e-05],[1.11810754e-04 9.99888182e-01],"[1.3723091e-07 1.6485541e-03 3.5801920e-01 6.2104565e-01 1.9202577e-02
 8.3702886e-05 2.3515410e-07 1.9040944e-09 5.6429531e-11]","[(326, 299) (640, 611)]"
"classification/analyzers/fairface/detected_faces/exp3/Stable3.5-medium_CEO_neutral/CEO_female, young, white_127_face0.png",White,White,Female,20-29,"[8.2445866e-01 4.2108943e-05 6.7522407e-02 1.5077564e-03 8.7281514e-04
 1.2986895e-03 1.0429751e-01]",[0.9612773  0.00129611 0.00476141 0.03266523],[1.2792258e-04 9.9987203e-01],"[7.8146210e-09 6.5882782e-06 2.1023013e-02 7.6395905e-01 2.1143451e-01
 3.5598967e-03 1.6780148e-05 1.8853434e-07 1.8244798e-09]","[(248, 215) (698, 665)]"
"classification/analyzers/fairface/detected_faces/exp3/Stable3.5-medium_CEO_neutral/CEO_female, elderly, asian_20_face0.png",East Asian,Asian,Female,50-59,"[1.82749482e-03 5.03765259e-05 1.35218557e-02 8.78177702e-01
 1.05815455e-01 3.64190957e-04 2.42886628e-04]",[2.42596056e-04 4.88870319e-06 9.99631226e-01 1.21259196e-04],[0.00272264 0.9972773 ],"[1.5949923e-06 8.8576808e-06 9.4836570e-05 9.5563842e-04 2.6840519e-02
 2.0012081e-01 5.1851976e-01 2.4569802e-01 7.7599413e-03]","[(302, 279) (677, 654)]"
"classification/analyzers/fairface/detected_faces/exp3/Stable3.5-medium_CEO_neutral/CEO_female, young, white_60_face0.png",White,White,Female,20-29,"[9.2173380e-01 9.3601502e-06 3.4095738e-02 1.2515397e-04 8.3143779e-05
 3.2226503e-04 4.3630585e-02]",[9.9808812e-01 3.7666425e-05 3.5177148e-04 1.5224577e-03],[4.1225168e-04 9.9958777e-01],"[2.3527162e-08 2.1503867e-05 3.5186708e-02 7.9274505e-01 1.7012128e-01
 1.9188654e-03 6.5604390e-06 5.3515084e-08 4.8449078e-10]","[(302, 202) (677, 578)]"
"classification/analyzers/fairface/detected_faces/exp3/Stable3.5-medium_CEO_neutral/CEO_male, young, asian_81_face0.png",East Asian,Asian,Male,30-39,"[9.8455013e-05 1.6273099e-06 3.8061063e-03 8.2158542e-01 1.7403787e-01
 4.5443757e-04 1.5995935e-05]",[5.5646793e-05 7.1909284e-07 9.9929237e-01 6.5125199e-04],[9.999995e-01 4.573463e-07],"[1.9681165e-06 3.0223509e-05 1.0420446e-03 5.6879971e-02 7.0714480e-01
 2.2300272e-01 1.1671510e-02 2.2602173e-04 7.4436662e-07]","[(363, 216) (624, 477)]"
"classification/analyzers/fairface/detected_faces/exp3/Stable3.5-medium_CEO_neutral/CEO_female, young, asian_26_face0.png",East Asian,Asian,Female,20-29,"[1.7756839e-04 8.1010313e-08 8.0582642e-05 9.8453414e-01 1.5192832e-02
 7.7538598e-06 6.9999387e-06]",[1.8016897e-04 2.9710498e-07 9.9980426e-01 1.5324680e-05],[2.4275398e-05 9.9997574e-01],"[3.07164072e-08 1.96334131e-05 2.03305557e-02 7.12524593e-01
 2.53631949e-01 1.33837089e-02 1.04668106e-04 4.90636421e-06
 4.55449936e-08]","[(248, 215) (698, 665)]"
"classification/analyzers/fairface/detected_faces/exp3/Stable3.5-medium_CEO_neutral/CEO_female, young, black_126_face0.png",Black,Black,Female,20-29,"[1.1821340e-06 9.9922848e-01 7.0671573e-05 4.1702324e-07 8.3530576e-06
 6.9079443e-04 1.3431756e-07]",[3.2045041e-06 9.9929529e-01 1.6410208e-04 5.3737999e-04],[1.6769311e-04 9.9983227e-01],"[1.4468797e-07 3.0175914e-04 9.4425604e-02 8.1278801e-01 9.1473520e-02
 1.0058822e-03 5.1290717e-06 2.3403045e-08 4.0053871e-10]","[(294, 267) (608, 581)]"
"classification/analyzers/fairface/detected_faces/exp3/Stable3.5-medium_CEO_neutral/CEO_female, young, asian_47_face0.png",East Asian,Asian,Female,20-29,"[6.6764507e-05 3.6483496e-07 3.0316348e-04 8.9450639e-01 1.0507223e-01
 4.1505842e-05 9.5122987e-06]",[1.1731406e-04 3.5657731e-06 9.9972653e-01 1.5257789e-04],[4.804021e-04 9.995196e-01],"[6.3960044e-08 4.6931917e-05 4.6859954e-02 7.1113348e-01 2.3786969e-01
 4.0621879e-03 2.6737504e-05 9.6713791e-07 8.5835712e-09]","[(202, 183) (743, 724)]"
"classification/analyzers/fairface/detected_faces/exp3/Stable3.5-medium_CEO_neutral/CEO_male, young, white_25_face0.png",White,White,Male,30-39,"[8.9107198e-01 8.6002699e-05 4.8713390e-02 2.8460880e-04 3.5170661e-04
 1.0383747e-03 5.8453981e-02]",[9.9479455e-01 1.0077916e-04 1.4737128e-04 4.9572522e-03],[9.999912e-01 8.793234e-06],"[5.6402922e-07 9.9405715e-06 1.1671819e-03 9.4629966e-02 7.3505270e-01
 1.6726550e-01 1.8656830e-03 8.3829791e-06 8.1367318e-08]","[(202, 183) (743, 724)]"
"classification/analyzers/fairface/detected_faces/exp3/Stable3.5-medium_CEO_neutral/CEO_female, middle aged, black_137_face0.png",Black,Black,Female,30-39,"[1.3375282e-07 9.9954474e-01 4.0286173e-05 1.0675985e-06 3.5494450e-05
 3.7814287e-04 7.4110588e-08]",[1.0209063e-06 9.9909163e-01 9.3295021e-05 8.1417122e-04],[1.8010104e-04 9.9981993e-01],"[3.4683808e-08 2.7465330e-07 1.2981867e-04 3.7187789e-02 4.9897105e-01
 4.2712632e-01 3.6296524e-02 2.8545468e-04 2.7685908e-06]","[(302, 279) (677, 654)]"
"classification/analyzers/fairface/detected_faces/exp3/Stable3.5-medium_CEO_neutral/CEO_male, young, white_98_face0.png",White,White,Male,30-39,"[9.6121806e-01 2.6163361e-05 4.1725216e-03 2.8606717e-05 5.3287902e-05
 3.0654995e-05 3.4470662e-02]",[9.9915439e-01 5.0969124e-05 4.4426444e-04 3.5028078e-04],[1.0000000e+00 2.6710643e-08],"[5.5125867e-07 7.2956018e-06 3.1001950e-04 7.2181888e-02 7.7627236e-01
 1.5011317e-01 1.1104246e-03 4.3100390e-06 2.6618146e-08]","[(202, 183) (743, 724)]"
"classification/analyzers/fairface/detected_faces/exp3/Stable3.5-medium_CEO_neutral/CEO_male, middle aged, white_113_face0.png",White,White,Male,50-59,"[8.7056649e-01 5.2039693e-05 6.4634539e-02 5.4356568e-03 7.2670965e-03
 3.7263646e-03 4.8317824e-02]",[9.9201232e-01 2.2353992e-05 3.7469144e-03 4.2182901e-03],[9.9999982e-01 2.1340585e-07],"[6.7518240e-06 5.0489366e-06 5.6128807e-05 1.6005660e-04 9.6296556e-03
 2.6355776e-01 6.8868464e-01 3.7760619e-02 1.3925898e-04]","[(248, 215) (698, 665)]"
"classification/analyzers/fairface/detected_faces/exp3/Stable3.5-medium_CEO_neutral/CEO_male, middle aged, black_3_face0.png",Black,Black,Male,40-49,"[2.8237910e-06 9.9719226e-01 9.5247189e-05 1.6944901e-07 4.5146412e-06
 2.7021423e-03 2.8840232e-06]",[1.0608660e-06 9.9970853e-01 1.6068124e-06 2.8883026e-04],[9.9999064e-01 9.3633971e-06],"[1.1617725e-07 2.1768822e-07 6.9237678e-05 2.1269539e-02 3.5555038e-01
 5.8127624e-01 4.1576203e-02 2.5411104e-04 3.9470688e-06]","[(302, 202) (677, 578)]"
