face_confidence_deepface,age_deepface,gender_deepface,Woman,Man,race_deepface,asian,indian,black,white,middle eastern,latino hispanic,emotion_deepface,angry,disgust,fear,happy,sad,surprise,neutral,image
1.0,51,Man,0.04724332,99.95276,white,0.12481337,0.35537258,0.026414325,65.41382,22.74528,11.334297,neutral,1.2700144,4.5080058e-05,0.049990647,22.937164,1.8165705,0.018568704,73.907646,fitness instructor_middle aged_7.png
1.0,44,Man,0.005585418,99.99441,middle eastern,0.19696315,2.5493097,0.12957735,35.94745,47.97157,13.205137,neutral,1.5573325,3.9983925e-07,0.044404443,1.4457401,0.72493523,0.013527371,96.21405,fitness instructor_middle aged_17.png
1.0,33,Man,0.011135134,99.98887,white,0.53794265,0.78381616,0.11580829,55.680386,11.296984,31.585054,happy,8.204596e-06,2.0574112e-18,4.966297e-10,99.279755,5.150783e-06,3.5768355e-07,0.72024053,fitness instructor_middle aged_14.png
1.0,46,Man,0.004227615,99.995766,white,1.5575861,1.5926602,0.26719078,59.9853,15.241128,21.35614,neutral,1.2623155,0.036685236,3.1057515,5.911541,12.868375,0.35785463,76.45747,fitness instructor_middle aged_0.png
1.0,52,Man,0.00047107288,99.99953,latino hispanic,7.569474,8.072133,9.200824,27.148422,17.225794,30.783358,neutral,3.116333,2.1297553e-09,0.00027584715,10.993614,0.15503034,0.00022357047,85.73453,fitness instructor_middle aged_13.png
1.0,49,Man,0.024830041,99.975174,latino hispanic,3.5275593,6.9466696,1.4282861,28.977186,22.851671,36.26863,happy,3.2815144,1.6159182e-10,5.6918174e-07,64.411316,0.01841476,1.9777802e-07,32.288754,fitness instructor_middle aged_47.png
1.0,44,Man,0.0024722626,99.997536,white,0.94092774,3.6102693,0.34200287,45.489754,27.944675,21.67237,happy,0.0049213488,4.9371728e-14,5.3105027e-09,93.48293,0.00021802296,1.5608409e-08,6.511926,fitness instructor_middle aged_48.png
1.0,44,Man,0.043758024,99.956245,white,18.206839,8.327228,3.9629836,26.459309,18.502775,24.540869,neutral,26.771181,2.017085e-05,0.005309109,6.420583,2.6139436,5.126285e-05,64.18892,fitness instructor_middle aged_41.png
1.0,46,Man,0.006068467,99.993935,white,0.57763803,3.0671146,0.32969326,43.798786,34.60239,17.62438,happy,0.026650038,0.00023217345,0.0035897621,56.79534,1.4427876,0.0007104615,41.730694,fitness instructor_middle aged_34.png
1.0,46,Man,0.0008400483,99.99917,middle eastern,2.4567046,10.86776,1.8356866,24.801514,37.691246,22.347092,angry,93.91725,8.683687e-07,0.00238991,4.979851,0.12512825,5.8224115e-05,0.9753176,fitness instructor_middle aged_29.png
1.0,52,Man,0.00035682484,99.99964,latino hispanic,11.667778,9.973385,3.5170376,24.021458,17.599178,33.22117,neutral,13.905141,0.000379563,0.1046779,0.59542966,9.921352,0.00031643524,75.47271,fitness instructor_middle aged_49.png
1.0,51,Man,0.0015262049,99.998474,middle eastern,10.278539,18.348118,7.8674936,21.307388,23.859789,18.33868,neutral,4.9066777,6.985375e-09,0.00022918936,0.1279142,0.9850283,4.818843e-06,93.98015,fitness instructor_middle aged_11.png
1.0,48,Man,0.0042176084,99.99578,middle eastern,2.203236,18.050377,1.934021,13.717963,32.735935,31.35847,neutral,0.342474,1.6875134e-06,0.0035571659,0.073403366,2.1488187,4.3562713e-06,97.43174,fitness instructor_middle aged_19.png
1.0,39,Man,0.0011650326,99.99883,middle eastern,2.201726,14.951227,5.8652434,16.660673,34.886158,25.434967,neutral,0.7752652,3.2458376e-11,0.0002083025,30.526676,0.09631379,1.07398855e-05,68.601524,fitness instructor_middle aged_2.png
1.0,52,Man,0.019443292,99.98056,latino hispanic,8.44052,13.885841,5.2569337,21.750462,24.980133,25.686117,happy,0.00035615708,1.02952485e-23,2.6570033e-11,99.99964,2.2000355e-09,1.0350273e-13,7.1035597e-06,fitness instructor_middle aged_28.png
1.0,48,Man,0.008127994,99.99187,white,0.07545898,0.1480178,0.00865453,85.65964,7.425563,6.6826706,happy,1.8332028e-05,1.6340626e-19,8.828035e-11,99.884346,9.971143e-08,7.7549434e-10,0.115641885,fitness instructor_middle aged_3.png
1.0,47,Man,0.007258777,99.99274,middle eastern,2.155629,6.3494487,1.2821892,33.483143,35.229687,21.499908,happy,0.025355635,1.3292894e-12,3.8944356e-07,99.122955,0.00019731701,4.4375547e-06,0.8514858,fitness instructor_middle aged_22.png
1.0,47,Man,0.0025934565,99.9974,latino hispanic,5.7964892,10.911918,15.388349,13.321217,15.809963,38.77206,happy,5.6050277,6.300645e-05,0.097483195,73.6208,0.47507322,5.5665816e-05,20.20151,fitness instructor_middle aged_46.png
1.0,51,Man,0.0026985356,99.99731,middle eastern,0.3507924,10.806872,1.068938,11.933444,59.681423,16.158531,neutral,5.053826,3.298363e-05,0.054277997,0.016824212,23.454742,4.0199322e-07,71.4203,fitness instructor_middle aged_30.png
1.0,53,Man,0.0020062597,99.998,latino hispanic,5.139253,10.553821,11.157764,21.363571,23.039072,28.74652,neutral,36.003857,1.4169942e-07,0.059353746,4.5623384,0.76903933,0.00019175398,58.605225,fitness instructor_middle aged_4.png
1.0,47,Man,0.0005819164,99.99941,middle eastern,0.91114604,6.7438655,0.5603088,27.543095,43.10998,21.131603,happy,0.09623914,2.0586251e-08,0.0003104764,85.538734,0.0232523,0.00031475964,14.341158,fitness instructor_middle aged_24.png
1.0,51,Man,0.002551322,99.99745,white,6.0308127,5.302139,1.4453012,39.951855,25.062475,22.207417,happy,11.141266,2.5858327e-08,0.0026879911,80.14504,0.036319803,0.0012164143,8.673469,fitness instructor_middle aged_43.png
1.0,48,Man,0.002586378,99.99741,white,0.53510416,2.4589949,0.2548372,48.20452,26.618483,21.928062,happy,0.25129703,6.738049e-08,0.0001981257,61.56907,0.023788035,0.0017557861,38.153885,fitness instructor_middle aged_44.png
1.0,51,Man,0.00350763,99.9965,white,0.027747672,0.05938238,0.0041797226,89.476715,4.495597,5.9363737,happy,0.19220959,2.7321442e-11,0.00013523518,77.73143,0.0043532327,1.3899827e-05,22.071865,fitness instructor_middle aged_9.png
1.0,50,Man,0.0013738859,99.99863,latino hispanic,3.3734038,9.208503,1.9465295,25.060236,30.026045,30.385277,angry,64.76397,8.709454e-08,0.03279154,3.69791,1.1718358,3.8187532e-05,30.333462,fitness instructor_middle aged_15.png
1.0,45,Man,0.034480687,99.96552,white,0.0669695,0.33471867,0.02734654,79.009735,12.994905,7.566323,happy,4.6643853e-09,1.0120134e-15,1.17669565e-07,99.99684,1.2933777e-08,3.1546428e-05,0.00312632,fitness instructor_middle aged_12.png
1.0,49,Man,0.00048242806,99.99953,white,0.020433523,0.035044543,0.0037605031,92.82073,2.8541186,4.2659016,happy,0.30260795,6.218846e-14,3.870829e-07,89.17503,0.0016628017,1.5790812e-07,10.520698,fitness instructor_middle aged_32.png
1.0,46,Man,0.013995708,99.98601,white,0.7961315,1.0067663,0.17166755,68.83786,13.019774,16.167795,neutral,37.214626,7.454711e-06,5.6199937,0.5997429,9.445334,0.0047514243,47.115543,fitness instructor_middle aged_37.png
1.0,51,Man,0.11779183,99.8822,white,0.047192544,0.036370236,0.0017820464,95.676865,1.7213491,2.5164428,neutral,0.074079596,6.1461517e-18,1.0997557e-08,0.81195533,0.019812148,5.241324e-10,99.09416,fitness instructor_middle aged_16.png
1.0,48,Man,0.0033721044,99.99663,white,3.1961024,6.1405377,1.3013374,32.4272,30.7126,26.22222,neutral,1.0911438,6.765757e-07,0.018491553,0.2614604,1.2839075,0.018364074,97.32664,fitness instructor_middle aged_18.png
1.0,42,Man,0.004889218,99.99511,white,1.2630404,3.0871525,0.9674493,42.85637,22.964666,28.86132,angry,78.88143,4.6295736e-18,7.039758e-07,11.523804,0.0037645593,2.206743e-09,9.590995,fitness instructor_middle aged_42.png
1.0,49,Man,0.013043094,99.98696,white,0.13945676,0.58965355,0.04688566,79.30624,11.141798,8.775967,angry,41.163895,0.00010358583,1.4307687,0.031860832,35.044506,0.0004953685,22.328373,fitness instructor_middle aged_33.png
1.0,47,Man,0.0004565718,99.99955,middle eastern,0.76485264,4.8296022,0.52400625,31.006714,32.600395,30.274424,neutral,0.08425506,7.5857376e-13,1.3415996e-05,8.836659,0.0045950334,1.7820216e-07,91.07448,fitness instructor_middle aged_35.png
1.0,44,Man,0.00047375937,99.99953,middle eastern,0.025868613,1.7058694,0.03110112,31.797829,54.813885,11.625452,happy,0.0010957115,8.3881757e-13,1.3369968e-09,99.612755,2.7033078e-05,2.8430645e-07,0.3861151,fitness instructor_middle aged_45.png
1.0,46,Man,0.01405671,99.98595,white,6.162535e-05,8.1860184e-05,1.626415e-06,99.67711,0.18315583,0.13959385,happy,0.0047188317,2.0237193e-14,4.819693e-10,97.33094,0.00071328686,3.994618e-08,2.663622,fitness instructor_middle aged_27.png
1.0,45,Man,0.00074925786,99.99925,latino hispanic,2.7488549,9.454411,1.6831223,28.143368,25.636694,32.33355,neutral,48.7298,1.0019775e-10,0.006186301,0.44335467,1.9077122,2.5519867e-06,48.91295,fitness instructor_middle aged_40.png
1.0,35,Man,0.0023699973,99.99763,white,0.058763962,0.811608,0.13312978,57.216328,22.55354,19.226635,happy,0.045360636,1.3486007e-12,3.202345e-06,96.42331,9.225948e-05,0.00016798504,3.53107,fitness instructor_middle aged_10.png
1.0,49,Man,0.0006407594,99.99936,white,1.6934742,4.3108597,0.53238267,37.653717,24.617289,31.192286,happy,0.14864491,6.254698e-10,0.0006936433,64.4703,0.0205639,1.9273682e-06,35.359806,fitness instructor_middle aged_39.png
1.0,48,Man,0.00046871492,99.999535,latino hispanic,8.835998,10.618147,4.3832197,20.963455,20.635773,34.56341,neutral,0.8609335,3.797189e-06,0.022223966,15.674967,0.8236549,0.006509522,82.61171,fitness instructor_middle aged_8.png
1.0,46,Man,0.014027118,99.98597,latino hispanic,8.372215,9.30593,2.4351988,27.266817,21.452076,31.167765,neutral,7.423388,5.819274e-06,0.36706606,6.3047676,1.5816715,0.001787033,84.32131,fitness instructor_middle aged_26.png
