face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
fairface/detected_faces/Stablexl1.0_fitness instructor_asian/fitness instructor_asian_46_face0.png,East Asian,Asian,Male,20-29,"[1.36583848e-02 1.10224886e-04 5.08961547e-03 7.10169852e-01
 2.70668805e-01 8.97130667e-05 2.13486128e-04]",[1.8483648e-02 2.0834664e-04 9.8115730e-01 1.5071787e-04],[0.9974503  0.00254965],"[2.2532697e-07 9.4060997e-06 9.4095478e-03 6.1797303e-01 3.4606460e-01
 2.5198618e-02 1.3012867e-03 4.2125153e-05 1.1617940e-06]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stablexl1.0_fitness instructor_asian/fitness instructor_asian_32_face0.png,East Asian,Asian,Male,30-39,"[1.9219833e-05 8.3680452e-06 8.3672861e-04 6.2745231e-01 3.7159139e-01
 8.9571993e-05 2.4238943e-06]",[1.1825892e-05 2.1533497e-06 9.9975222e-01 2.3380075e-04],[9.9999928e-01 7.2737777e-07],"[4.1062087e-08 2.7875908e-06 3.0862633e-03 3.5122991e-01 6.0034072e-01
 4.4403933e-02 9.1360323e-04 2.2593036e-05 1.8786213e-07]","[(363, 272) (581, 490)]"
fairface/detected_faces/Stablexl1.0_fitness instructor_asian/fitness instructor_asian_26_face0.png,East Asian,Asian,Male,20-29,"[2.3613105e-05 7.6650467e-06 6.0256309e-04 6.8066221e-01 3.1865615e-01
 4.4803506e-05 3.0324566e-06]",[3.6090246e-06 2.1093993e-07 9.9998212e-01 1.4045932e-05],[9.9999982e-01 1.3459633e-07],"[2.46012135e-08 1.00695615e-05 1.47295790e-02 7.63283014e-01
 2.18822941e-01 3.12689482e-03 2.65870676e-05 8.29028636e-07
 5.84333915e-09]","[(400, 217) (582, 399)]"
fairface/detected_faces/Stablexl1.0_fitness instructor_asian/fitness instructor_asian_15_face0.png,East Asian,Asian,Male,20-29,"[3.9469782e-05 7.5525134e-07 4.1898128e-04 9.1744685e-01 8.2072943e-02
 1.6628022e-05 4.3450100e-06]",[2.9174278e-05 2.7131045e-07 9.9992090e-01 4.9608665e-05],[9.9999994e-01 6.0483771e-08],"[5.1207582e-08 5.5731566e-06 5.4109902e-03 5.8605129e-01 3.9626348e-01
 1.2132008e-02 1.3202324e-04 4.6057758e-06 1.9963666e-08]","[(465, 125) (538, 198)]"
fairface/detected_faces/Stablexl1.0_fitness instructor_asian/fitness instructor_asian_8_face0.png,East Asian,Asian,Male,20-29,"[2.4107119e-05 2.6222015e-06 2.0003937e-04 8.6604506e-01 1.3371959e-01
 7.0621340e-06 1.5844303e-06]",[4.3392779e-06 1.1096273e-07 9.9999261e-01 2.9526357e-06],[9.9999994e-01 5.2942326e-08],"[2.8390467e-08 3.6861829e-06 3.8511709e-03 5.3432184e-01 4.4462514e-01
 1.6891481e-02 2.9901840e-04 7.6261836e-06 5.3878516e-08]","[(407, 250) (624, 468)]"
fairface/detected_faces/Stablexl1.0_fitness instructor_asian/fitness instructor_asian_2_face0.png,East Asian,Asian,Male,30-39,"[8.2122038e-05 3.3681156e-06 1.7953265e-03 6.7832214e-01 3.1973600e-01
 5.5011882e-05 6.0047851e-06]",[4.3608299e-05 7.6219760e-07 9.9992996e-01 2.5694364e-05],[9.9999964e-01 3.8851215e-07],"[5.9922357e-08 2.5496988e-06 3.3078736e-03 4.0961790e-01 5.0980920e-01
 7.3055513e-02 4.0244358e-03 1.8135931e-04 1.1498269e-06]","[(248, 215) (698, 665)]"
fairface/detected_faces/Stablexl1.0_fitness instructor_asian/fitness instructor_asian_6_face0.png,East Asian,Asian,Male,30-39,"[4.2282327e-06 1.1383032e-06 2.3041031e-04 6.9715738e-01 3.0258611e-01
 1.9745916e-05 1.0162038e-06]",[2.1014255e-06 1.7997026e-07 9.9997193e-01 2.5804065e-05],[9.9999994e-01 3.4997175e-08],"[3.7723680e-08 1.6019177e-06 1.1330853e-03 2.1711339e-01 6.9710952e-01
 8.2135022e-02 2.4081874e-03 9.8735916e-05 4.6415153e-07]","[(248, 168) (698, 619)]"
fairface/detected_faces/Stablexl1.0_fitness instructor_asian/fitness instructor_asian_29_face0.png,East Asian,Asian,Male,30-39,"[4.7230170e-04 9.2674745e-06 2.3556338e-03 7.8286344e-01 2.1417966e-01
 6.2677922e-05 5.7023419e-05]",[1.3128291e-03 1.7080583e-05 9.9793905e-01 7.3098182e-04],[9.9999672e-01 3.3184613e-06],"[4.5167930e-08 1.4378377e-06 1.3814727e-03 3.3519286e-01 6.2135160e-01
 4.1264035e-02 7.8634254e-04 2.2069671e-05 1.8941998e-07]","[(363, 140) (581, 358)]"
fairface/detected_faces/Stablexl1.0_fitness instructor_asian/fitness instructor_asian_20_face0.png,East Asian,Asian,Male,30-39,"[2.6652704e-05 2.9954363e-05 8.9157833e-04 5.8739471e-01 4.1158444e-01
 7.0293550e-05 2.4426961e-06]",[9.9894251e-06 5.9631111e-07 9.9996495e-01 2.4463267e-05],[9.9999976e-01 2.5375741e-07],"[2.4830933e-07 9.2214796e-06 2.5207761e-03 2.2658490e-01 6.4070392e-01
 1.2371397e-01 6.1577470e-03 3.0652597e-04 2.7953615e-06]","[(311, 110) (572, 371)]"
fairface/detected_faces/Stablexl1.0_fitness instructor_asian/fitness instructor_asian_19_face0.png,East Asian,Asian,Male,20-29,"[1.8553398e-04 4.6123118e-06 1.8263186e-03 7.5054556e-01 2.4738920e-01
 3.9655595e-05 9.1361280e-06]",[1.1295486e-05 1.1496037e-07 9.9997461e-01 1.3956914e-05],[9.9999344e-01 6.5277973e-06],"[2.5771504e-08 1.7521055e-06 4.6283985e-03 5.4717839e-01 4.3127704e-01
 1.6639125e-02 2.7016411e-04 5.1530355e-06 4.6469559e-08]","[(399, 136) (549, 288)]"
fairface/detected_faces/Stablexl1.0_fitness instructor_asian/fitness instructor_asian_12_face0.png,East Asian,Asian,Male,30-39,"[1.7592080e-05 5.6654153e-07 1.6668325e-04 9.1060174e-01 8.9188740e-02
 2.2653267e-05 1.9812046e-06]",[2.0500589e-05 3.1176473e-08 9.9995726e-01 2.2148228e-05],[9.9999934e-01 6.5706729e-07],"[6.8629660e-08 3.3622398e-06 1.4151445e-03 2.5982279e-01 6.3868731e-01
 9.6164390e-02 3.7483410e-03 1.5786418e-04 7.8894340e-07]","[(399, 107) (549, 258)]"
fairface/detected_faces/Stablexl1.0_fitness instructor_asian/fitness instructor_asian_28_face0.png,East Asian,Asian,Male,20-29,"[9.4500152e-05 2.7604051e-06 7.1499776e-04 8.1888205e-01 1.8026112e-01
 3.7719485e-05 6.8493291e-06]",[1.1312493e-04 1.6605424e-06 9.9981922e-01 6.5980807e-05],[9.9999994e-01 9.3731913e-08],"[2.6186463e-08 3.6410815e-06 8.6136265e-03 8.2716912e-01 1.6203611e-01
 2.1596926e-03 1.7334427e-05 5.0469254e-07 3.7876839e-09]","[(294, 215) (744, 665)]"
fairface/detected_faces/Stablexl1.0_fitness instructor_asian/fitness instructor_asian_7_face1.png,East Asian,Asian,Male,30-39,"[1.31776815e-05 3.44820728e-06 7.06165811e-05 8.63318026e-01
 1.36582077e-01 1.16411729e-05 1.00315185e-06]",[1.2093785e-05 9.0403737e-06 9.9994391e-01 3.4940887e-05],[9.9987108e-01 1.2889528e-04],"[6.0887501e-08 1.5571338e-06 1.3524541e-03 3.0900964e-01 6.1689258e-01
 7.0741251e-02 1.9193972e-03 8.1756487e-05 1.3453192e-06]","[(358, 299) (670, 611)]"
fairface/detected_faces/Stablexl1.0_fitness instructor_asian/fitness instructor_asian_47_face0.png,East Asian,Asian,Male,30-39,"[1.1766552e-05 5.7796360e-06 1.3714074e-04 6.7479610e-01 3.2503015e-01
 1.7867767e-05 1.1950441e-06]",[4.51622282e-06 3.39629241e-06 9.99978244e-01 1.38171235e-05],[9.99886692e-01 1.13339425e-04],"[3.2170183e-07 1.0462562e-05 9.8308758e-04 8.5916668e-02 4.9469215e-01
 3.5727486e-01 5.7215407e-02 3.8146102e-03 9.2349197e-05]","[(363, 162) (624, 423)]"
fairface/detected_faces/Stablexl1.0_fitness instructor_asian/fitness instructor_asian_43_face0.png,East Asian,Asian,Female,20-29,"[1.4089133e-03 1.3811779e-06 6.4521381e-03 7.6275533e-01 2.2900899e-01
 3.2090631e-04 5.2313506e-05]",[1.8543390e-03 1.3771689e-05 9.9679190e-01 1.3399357e-03],[2.3367327e-04 9.9976635e-01],"[8.2335156e-08 1.1631740e-04 3.8120922e-02 7.4297637e-01 2.1264052e-01
 6.1138328e-03 3.0840976e-05 1.0289427e-06 9.7742934e-09]","[(363, 216) (624, 477)]"
fairface/detected_faces/Stablexl1.0_fitness instructor_asian/fitness instructor_asian_33_face0.png,East Asian,Asian,Male,30-39,"[3.8489074e-05 1.1741042e-05 1.3716710e-03 5.0887775e-01 4.8957175e-01
 1.2462995e-04 4.0250256e-06]",[9.9869976e-06 7.3995233e-07 9.9996072e-01 2.8583583e-05],[9.9999982e-01 2.0660357e-07],"[3.8396055e-07 1.6368169e-05 3.5604110e-03 3.4982851e-01 5.6457323e-01
 7.7375069e-02 4.4998243e-03 1.4474189e-04 1.5414388e-06]","[(400, 162) (582, 344)]"
fairface/detected_faces/Stablexl1.0_fitness instructor_asian/fitness instructor_asian_48_face8.png,East Asian,Asian,Male,20-29,"[3.2781032e-04 2.8110973e-05 8.3150622e-04 9.1668963e-01 8.1964634e-02
 1.1881835e-04 3.9478913e-05]",[6.5784319e-04 2.2736123e-04 9.9892789e-01 1.8697136e-04],[0.98598176 0.01401826],"[2.6075259e-07 2.6621781e-05 3.8136005e-02 8.2799351e-01 1.2841426e-01
 5.2429312e-03 1.6126060e-04 2.4386585e-05 8.2604635e-07]","[(363, 136) (624, 398)]"
fairface/detected_faces/Stablexl1.0_fitness instructor_asian/fitness instructor_asian_18_face0.png,East Asian,Asian,Male,30-39,"[4.7369907e-05 4.0136911e-06 4.1709491e-04 8.2575059e-01 1.7373210e-01
 4.4277414e-05 4.5582638e-06]",[1.1559064e-05 1.0339846e-06 9.9990606e-01 8.1317005e-05],[9.9999946e-01 5.4495109e-07],"[4.7643077e-08 2.3672510e-06 1.7253140e-03 3.6330730e-01 5.8888203e-01
 4.4914313e-02 1.1293204e-03 3.9042872e-05 2.9250319e-07]","[(400, 162) (582, 344)]"
fairface/detected_faces/Stablexl1.0_fitness instructor_asian/fitness instructor_asian_35_face0.png,East Asian,Asian,Male,30-39,"[1.0824006e-05 5.7771121e-07 6.6957102e-05 9.0151000e-01 9.8407388e-02
 3.0878768e-06 1.1501996e-06]",[1.7221653e-05 1.2903315e-07 9.9997801e-01 4.6897030e-06],[9.9999940e-01 5.7702823e-07],"[1.8205638e-07 1.2796573e-05 2.9795102e-03 3.7201607e-01 5.7814562e-01
 4.5659158e-02 1.1264798e-03 5.9634465e-05 4.5566748e-07]","[(78, 456) (183, 561)]"
fairface/detected_faces/Stablexl1.0_fitness instructor_asian/fitness instructor_asian_48_face7.png,East Asian,Asian,Male,20-29,"[3.5208251e-04 2.0918562e-05 8.7248115e-03 7.9119724e-01 1.9943319e-01
 2.1709225e-04 5.4633496e-05]",[1.4007412e-04 1.8494426e-05 9.9944788e-01 3.9352645e-04],[9.9982303e-01 1.7688463e-04],"[2.6010656e-07 2.8058468e-05 1.3170634e-02 6.1518466e-01 3.3250394e-01
 3.7527557e-02 1.4825388e-03 1.0066275e-04 1.6127058e-06]","[(345, 419) (527, 601)]"
fairface/detected_faces/Stablexl1.0_fitness instructor_asian/fitness instructor_asian_5_face0.png,East Asian,Asian,Male,30-39,"[2.3139350e-05 9.2973926e-07 3.2897096e-04 8.9114553e-01 1.0846389e-01
 3.5403726e-05 2.0728498e-06]",[8.7173257e-06 6.1912715e-07 9.9997348e-01 1.7217440e-05],[9.9997544e-01 2.4564622e-05],"[3.4891031e-07 2.0330235e-05 5.6208242e-03 4.0460789e-01 5.2494353e-01
 6.2559582e-02 2.1146249e-03 1.3169697e-04 1.1445643e-06]","[(796, 15) (947, 166)]"
fairface/detected_faces/Stablexl1.0_fitness instructor_asian/fitness instructor_asian_25_face0.png,East Asian,Asian,Male,20-29,"[1.1981959e-04 3.9879551e-06 5.0277123e-04 8.5772717e-01 1.4158210e-01
 5.8648180e-05 5.5280611e-06]",[7.9847714e-06 5.1463763e-07 9.9992257e-01 6.8967776e-05],[9.9981040e-01 1.8958593e-04],"[7.4338047e-08 7.9859592e-06 1.1513011e-02 7.0037961e-01 2.7833909e-01
 9.6255541e-03 1.2718038e-04 7.3873302e-06 9.1729333e-08]","[(56, 64) (181, 189)]"
fairface/detected_faces/Stablexl1.0_fitness instructor_asian/fitness instructor_asian_30_face0.png,East Asian,Asian,Male,20-29,"[4.3946526e-05 1.1195192e-05 1.7660154e-03 5.4765832e-01 4.5045710e-01
 5.8943377e-05 4.5058891e-06]",[2.6465077e-05 1.0852285e-06 9.9991024e-01 6.2251645e-05],[1.0000000e+00 2.0308828e-09],"[9.7262571e-08 1.6628735e-05 5.7943156e-03 6.0031939e-01 3.8448581e-01
 9.3004759e-03 8.1097663e-05 2.1952421e-06 1.2328610e-08]","[(591, 458) (716, 583)]"
fairface/detected_faces/Stablexl1.0_fitness instructor_asian/fitness instructor_asian_48_face3.png,East Asian,Asian,Male,20-29,"[2.8276772e-04 3.9063405e-05 1.6606859e-03 7.9101300e-01 2.0691662e-01
 5.0585360e-05 3.7347356e-05]",[4.1872400e-04 4.2931126e-05 9.9947852e-01 5.9805803e-05],[9.999918e-01 8.279681e-06],"[6.2809235e-08 5.2527180e-06 3.7468071e-03 5.0637567e-01 4.5544228e-01
 3.3609677e-02 7.9667167e-04 2.3349132e-05 2.7126518e-07]","[(490, 76) (641, 227)]"
fairface/detected_faces/Stablexl1.0_fitness instructor_asian/fitness instructor_asian_39_face0.png,East Asian,Asian,Male,20-29,"[2.5001018e-05 2.3370217e-06 1.3232886e-04 8.6064804e-01 1.3917430e-01
 1.6465536e-05 1.5346271e-06]",[9.8562805e-06 4.7913295e-07 9.9996603e-01 2.3644123e-05],[9.9999666e-01 3.2572109e-06],"[3.3519310e-08 4.5942857e-06 8.6796619e-03 6.9523692e-01 2.9054698e-01
 5.4786131e-03 5.1435556e-05 1.8050214e-06 1.7255429e-08]","[(833, 407) (958, 533)]"
fairface/detected_faces/Stablexl1.0_fitness instructor_asian/fitness instructor_asian_49_face0.png,East Asian,Asian,Male,20-29,"[6.0422433e-04 5.2846613e-06 5.9151971e-03 7.5398552e-01 2.3928988e-01
 1.3431408e-04 6.5725850e-05]",[1.2813785e-04 6.6472597e-07 9.9983305e-01 3.8131420e-05],[9.9999976e-01 2.3944605e-07],"[7.3038713e-08 1.2183838e-05 1.0924009e-02 7.6930988e-01 2.1669260e-01
 3.0429459e-03 1.7951217e-05 3.9361115e-07 2.5746774e-09]","[(780, 718) (931, 869)]"
fairface/detected_faces/Stablexl1.0_fitness instructor_asian/fitness instructor_asian_27_face0.png,East Asian,Asian,Male,20-29,"[2.4160791e-04 1.0050127e-05 3.1243502e-03 7.0623863e-01 2.9030120e-01
 7.0813221e-05 1.3320344e-05]",[5.0351133e-05 9.8063367e-07 9.9992532e-01 2.3409206e-05],[1.0000000e+00 1.4769977e-08],"[4.5426333e-08 3.8887097e-06 4.0971967e-03 6.1272097e-01 3.7605834e-01
 7.0638265e-03 5.4775526e-05 8.8935644e-07 4.5391055e-09]","[(94, 751) (220, 876)]"
fairface/detected_faces/Stablexl1.0_fitness instructor_asian/fitness instructor_asian_34_face0.png,East Asian,Asian,Male,20-29,"[1.1714604e-05 2.5404431e-06 1.4221862e-04 8.7371153e-01 1.2611832e-01
 1.2971781e-05 6.9042767e-07]",[4.3082032e-06 1.2730408e-06 9.9995130e-01 4.3164466e-05],[9.9999797e-01 2.0161565e-06],"[4.7418272e-08 9.4561456e-06 1.0614939e-02 6.0550344e-01 3.6929458e-01
 1.4274140e-02 2.9114608e-04 1.2144919e-05 1.2879889e-07]","[(248, 261) (698, 711)]"
fairface/detected_faces/Stablexl1.0_fitness instructor_asian/fitness instructor_asian_44_face0.png,East Asian,Asian,Male,30-39,"[9.9394911e-06 3.3123376e-07 1.4122420e-04 9.1506404e-01 8.4772438e-02
 1.0488446e-05 1.5442027e-06]",[4.2229958e-06 1.7157039e-07 9.9997365e-01 2.1974347e-05],[1.000000e+00 5.278188e-09],"[3.36755690e-08 2.63330253e-06 1.51276251e-03 4.11270291e-01
 5.59190750e-01 2.76226923e-02 3.87590815e-04 1.31452525e-05
 4.95050791e-08]","[(413, 198) (564, 349)]"
fairface/detected_faces/Stablexl1.0_fitness instructor_asian/fitness instructor_asian_23_face0.png,East Asian,Asian,Male,20-29,"[1.0171215e-04 3.5851358e-06 7.3662220e-04 7.7484971e-01 2.2425218e-01
 5.1877276e-05 4.2922206e-06]",[1.6211858e-05 3.3253758e-07 9.9993616e-01 4.7231522e-05],[9.9987394e-01 1.2605684e-04],"[7.7492466e-08 2.1083721e-05 2.4029266e-02 7.6045769e-01 2.1157055e-01
 3.8864445e-03 3.3229771e-05 1.6645099e-06 2.0828312e-08]","[(326, 299) (640, 611)]"
fairface/detected_faces/Stablexl1.0_fitness instructor_asian/fitness instructor_asian_14_face0.png,East Asian,Asian,Male,30-39,"[1.0618533e-05 3.7583802e-06 2.9629300e-04 6.5970379e-01 3.3991757e-01
 6.5271823e-05 2.6295436e-06]",[1.3158845e-05 9.3608446e-07 9.9990630e-01 7.9580466e-05],[9.9999553e-01 4.4814437e-06],"[3.12693231e-07 1.14303475e-05 2.95149675e-03 3.16251785e-01
 5.85793495e-01 9.25129950e-02 2.34615570e-03 1.31160603e-04
 1.26432610e-06]","[(400, 126) (582, 307)]"
fairface/detected_faces/Stablexl1.0_fitness instructor_asian/fitness instructor_asian_45_face0.png,East Asian,Asian,Male,20-29,"[2.1322992e-05 2.1198357e-06 2.6409951e-04 8.5741228e-01 1.4228269e-01
 1.6010332e-05 1.4318166e-06]",[1.8368868e-05 7.0698451e-07 9.9993670e-01 4.4196611e-05],[9.9999970e-01 2.8644976e-07],"[1.09980554e-07 2.36176547e-05 1.94441602e-02 6.84924066e-01
 2.85645992e-01 9.72270314e-03 2.28051998e-04 1.12075895e-05
 8.21572144e-08]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stablexl1.0_fitness instructor_asian/fitness instructor_asian_21_face0.png,East Asian,Asian,Male,20-29,"[1.0930856e-05 1.6057497e-06 2.2499464e-04 7.8867429e-01 2.1107014e-01
 1.6702284e-05 1.3384565e-06]",[1.7251770e-05 7.1708473e-07 9.9997443e-01 7.5344042e-06],[9.9999994e-01 5.3472220e-08],"[3.4243204e-08 2.7768519e-06 2.6628580e-03 5.3447682e-01 4.4841051e-01
 1.4280059e-02 1.6147918e-04 5.4521656e-06 4.3039041e-08]","[(302, 165) (677, 540)]"
fairface/detected_faces/Stablexl1.0_fitness instructor_asian/fitness instructor_asian_13_face0.png,East Asian,Asian,Male,30-39,"[3.8944196e-05 1.8683108e-05 1.7931244e-03 5.3013545e-01 4.6790758e-01
 9.8449214e-05 7.7794321e-06]",[4.8706115e-05 3.2243856e-06 9.9982989e-01 1.1817885e-04],[1.0000000e+00 2.0682236e-08],"[1.0179569e-07 1.1225643e-06 3.3734323e-04 1.4458917e-01 6.9084281e-01
 1.5556863e-01 8.3078947e-03 3.5013707e-04 2.7518370e-06]","[(337, 216) (599, 477)]"
