face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
fairface/detected_faces/Stablexl1.0_fitness instructor_black/fitness instructor_black_31_face0.png,Black,Black,Male,30-39,"[5.78577669e-07 9.99935210e-01 2.14052689e-05 1.54663269e-06
 2.92517489e-05 1.17350155e-05 2.37759224e-07]",[5.0756165e-07 9.9997574e-01 1.6417651e-05 7.2947291e-06],[0.99779105 0.0022089 ],"[1.3011709e-08 9.7928762e-08 2.5010423e-04 1.3799825e-01 6.7893606e-01
 1.7258735e-01 1.0130675e-02 9.2333619e-05 5.1981265e-06]","[(326, 362) (640, 675)]"
fairface/detected_faces/Stablexl1.0_fitness instructor_black/fitness instructor_black_14_face0.png,Black,Black,Male,20-29,"[1.2627465e-06 9.9985439e-01 6.5586617e-05 3.9527029e-07 1.7350714e-05
 5.8627105e-05 2.3295349e-06]",[6.3623870e-06 9.9974805e-01 9.3076567e-05 1.5242657e-04],[9.9989724e-01 1.0275634e-04],"[2.3135991e-08 8.9497394e-07 4.4378433e-03 6.2823236e-01 3.4955510e-01
 1.7554907e-02 2.1699448e-04 1.7898751e-06 6.3509979e-08]","[(363, 185) (581, 403)]"
fairface/detected_faces/Stablexl1.0_fitness instructor_black/fitness instructor_black_41_face0.png,Black,Black,Male,30-39,"[8.8243588e-08 9.9993110e-01 1.0895628e-05 2.7760498e-08 3.4051468e-06
 5.3964595e-05 4.7098953e-07]",[9.8927174e-08 9.9999458e-01 5.9388231e-07 4.7396725e-06],[9.9999976e-01 2.2844945e-07],"[4.76068163e-09 1.14976146e-07 3.18651524e-04 2.53909826e-01
 6.71900570e-01 7.29461387e-02 9.19401355e-04 5.11130338e-06
 1.67299675e-07]","[(337, 189) (599, 450)]"
fairface/detected_faces/Stablexl1.0_fitness instructor_black/fitness instructor_black_20_face0.png,Black,Black,Male,30-39,"[2.6724201e-06 9.9983054e-01 5.0462382e-05 7.9594123e-08 3.3084777e-06
 1.1071013e-04 2.2221147e-06]",[2.1343542e-06 9.9985850e-01 5.4585043e-06 1.3384772e-04],[9.9999964e-01 3.2418185e-07],"[6.1967164e-08 7.1828725e-07 2.2497744e-04 8.5839406e-02 6.5438479e-01
 2.4971727e-01 9.7598769e-03 7.1251132e-05 1.4858780e-06]","[(407, 97) (624, 314)]"
fairface/detected_faces/Stablexl1.0_fitness instructor_black/fitness instructor_black_19_face0.png,Black,Black,Male,30-39,"[4.2296488e-06 9.9965203e-01 9.6224947e-05 1.3365273e-07 2.9453740e-06
 2.3751690e-04 6.9266007e-06]",[5.6005563e-05 9.9820870e-01 3.3768913e-05 1.7015730e-03],[9.9999619e-01 3.7957418e-06],"[1.6469301e-07 3.6198733e-07 6.6941335e-05 3.7544549e-02 5.2606881e-01
 4.1230258e-01 2.3754358e-02 2.5553204e-04 6.6194575e-06]","[(444, 136) (595, 288)]"
fairface/detected_faces/Stablexl1.0_fitness instructor_black/fitness instructor_black_6_face0.png,Black,Black,Male,30-39,"[1.1099042e-06 9.9908268e-01 9.6115473e-05 3.3205245e-07 3.0423918e-05
 7.8891654e-04 4.4935203e-07]",[8.4341309e-06 9.9417388e-01 4.2910830e-04 5.3885737e-03],[9.9999946e-01 5.1623817e-07],"[1.13165356e-07 1.92208449e-06 1.12435536e-03 1.16192043e-01
 5.54893792e-01 3.09281498e-01 1.83525998e-02 1.51054599e-04
 2.63991160e-06]","[(382, 126) (564, 307)]"
fairface/detected_faces/Stablexl1.0_fitness instructor_black/fitness instructor_black_23_face0.png,Black,Black,Male,30-39,"[4.0374662e-08 9.9999398e-01 7.0998163e-07 2.3048634e-10 1.1867492e-08
 5.1678685e-06 7.7491002e-08]",[1.26203872e-07 9.99977469e-01 1.13551565e-07 2.23036950e-05],[1.0000000e+00 4.0378392e-08],"[2.73708611e-10 2.36121274e-08 4.95367130e-05 1.83663100e-01
 7.81275749e-01 3.49269025e-02 8.45490213e-05 1.09700295e-07
 2.01348183e-09]","[(385, 272) (602, 490)]"
fairface/detected_faces/Stablexl1.0_fitness instructor_black/fitness instructor_black_5_face0.png,Black,Black,Male,30-39,"[1.3200489e-05 9.9966687e-01 1.2097636e-04 1.1972530e-07 2.3726561e-06
 1.8903987e-04 7.3704696e-06]",[1.8087187e-06 9.9962509e-01 2.5185980e-06 3.7064639e-04],[9.9999946e-01 5.7276225e-07],"[2.52305625e-08 1.21877497e-06 1.43077690e-03 3.04378033e-01
 5.74920714e-01 1.14662014e-01 4.57205437e-03 3.47075329e-05
 4.93929463e-07]","[(326, 235) (640, 549)]"
fairface/detected_faces/Stablexl1.0_fitness instructor_black/fitness instructor_black_46_face0.png,Black,Black,Male,30-39,"[1.2922330e-07 9.9999553e-01 3.1743302e-06 4.9386389e-10 9.2817727e-09
 1.1209523e-06 1.0580559e-07]",[1.1351278e-06 9.9999750e-01 9.5213963e-08 1.2388273e-06],[9.999999e-01 9.683788e-08],"[2.96183895e-08 6.09601670e-07 4.12455935e-04 2.31423289e-01
 6.63365901e-01 1.03342779e-01 1.45004538e-03 4.84032262e-06
 1.16317224e-07]","[(263, 354) (640, 730)]"
fairface/detected_faces/Stablexl1.0_fitness instructor_black/fitness instructor_black_48_face0.png,Black,Black,Male,30-39,"[4.0023046e-06 9.9975193e-01 1.1408569e-04 2.6658672e-08 1.0950353e-06
 1.0881902e-04 2.0151321e-05]",[7.2809075e-06 9.9987549e-01 3.6221154e-06 1.1361162e-04],[9.9999976e-01 2.4619607e-07],"[5.1629815e-08 1.5271164e-06 7.3858665e-04 3.0229607e-01 6.5335208e-01
 4.3270320e-02 3.4024037e-04 1.1238591e-06 3.2466886e-08]","[(302, 316) (677, 692)]"
fairface/detected_faces/Stablexl1.0_fitness instructor_black/fitness instructor_black_38_face0.png,Black,Black,Male,30-39,"[8.9402050e-07 9.9991626e-01 4.4236716e-05 1.0762800e-07 8.3176637e-06
 2.9822269e-05 2.9581668e-07]",[2.4837470e-07 9.9999475e-01 5.4025151e-07 4.4106705e-06],[9.999968e-01 3.194580e-06],"[8.8567141e-08 1.1983277e-06 1.8395911e-03 2.5926775e-01 5.9682846e-01
 1.3642398e-01 5.5931429e-03 4.4600300e-05 1.2568249e-06]","[(390, 162) (651, 423)]"
fairface/detected_faces/Stablexl1.0_fitness instructor_black/fitness instructor_black_37_face0.png,Black,Black,Male,30-39,"[1.5916093e-07 9.9996215e-01 6.4254318e-06 1.8217079e-08 6.6181326e-07
 2.9817973e-05 7.4645203e-07]",[2.44400098e-06 9.99938548e-01 1.04785995e-05 4.85445380e-05],[1.0000000e+00 1.0345788e-08],"[1.0877016e-08 7.1956890e-07 5.9498992e-04 2.7505729e-01 6.3878137e-01
 8.4456772e-02 1.1001069e-03 8.5809343e-06 2.1335183e-07]","[(262, 235) (576, 549)]"
fairface/detected_faces/Stablexl1.0_fitness instructor_black/fitness instructor_black_36_face0.png,Black,Black,Male,30-39,"[1.77742038e-07 9.99987423e-01 7.60270314e-06 1.10443175e-08
 3.16666871e-07 4.11693691e-06 3.05342610e-07]",[2.2212482e-06 9.9995196e-01 2.7811423e-06 4.2990618e-05],[9.999921e-01 7.886517e-06],"[9.9012546e-08 2.8912564e-06 1.0154600e-03 1.4251055e-01 6.1857945e-01
 2.2964564e-01 8.1645846e-03 7.9201767e-05 2.1415028e-06]","[(294, 261) (744, 711)]"
fairface/detected_faces/Stablexl1.0_fitness instructor_black/fitness instructor_black_4_face0.png,Black,Black,Male,30-39,"[4.6310702e-06 9.9952298e-01 2.3092459e-04 8.7232202e-08 2.1148226e-06
 2.2768771e-04 1.1575553e-05]",[5.1191469e-06 9.9983495e-01 9.3179879e-06 1.5059275e-04],[9.999929e-01 7.057817e-06],"[4.8914114e-07 2.5882030e-06 2.0838270e-04 4.8673443e-02 5.4264355e-01
 3.8425717e-01 2.3919886e-02 2.8906745e-04 5.4352017e-06]","[(326, 331) (640, 643)]"
fairface/detected_faces/Stablexl1.0_fitness instructor_black/fitness instructor_black_25_face0.png,Black,Black,Male,30-39,"[1.91547286e-07 9.99989748e-01 4.42435248e-06 2.17333973e-08
 5.99868486e-07 4.99027738e-06 1.10974476e-07]",[1.4312502e-07 9.9999779e-01 1.4607573e-07 1.9886311e-06],[9.9997467e-01 2.5348949e-05],"[1.3811922e-08 1.4936350e-07 3.4608983e-04 1.5492631e-01 6.8399131e-01
 1.5619074e-01 4.4977823e-03 4.5538247e-05 2.0469581e-06]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stablexl1.0_fitness instructor_black/fitness instructor_black_15_face0.png,Black,Black,Male,30-39,"[6.3834915e-07 9.9986464e-01 1.5217119e-05 1.5631697e-08 8.1958694e-07
 1.1680435e-04 1.8694946e-06]",[1.9184429e-06 9.9985141e-01 6.5753443e-06 1.4013144e-04],[9.9999958e-01 4.0355977e-07],"[7.6974760e-10 4.5603691e-08 3.4940636e-04 3.6952016e-01 6.0062784e-01
 2.9309966e-02 1.9200346e-04 6.0988265e-07 1.0368172e-08]","[(400, 126) (582, 307)]"
fairface/detected_faces/Stablexl1.0_fitness instructor_black/fitness instructor_black_47_face0.png,Black,Black,Male,30-39,"[1.15880816e-07 9.99933183e-01 3.22953019e-06 7.24969240e-08
 3.03345792e-06 6.02783002e-05 7.15271682e-08]",[1.13256455e-07 9.99982238e-01 1.37405596e-06 1.62526721e-05],[9.9997348e-01 2.6552369e-05],"[5.2381677e-09 1.0669993e-07 5.2103068e-04 2.4667159e-01 6.1805326e-01
 1.2994073e-01 4.7594667e-03 5.2055650e-05 1.6690611e-06]","[(326, 267) (640, 581)]"
fairface/detected_faces/Stablexl1.0_fitness instructor_black/fitness instructor_black_18_face0.png,Black,Black,Male,30-39,"[2.1612673e-06 9.9991572e-01 2.4605786e-05 2.3194355e-07 4.7269314e-06
 5.1552226e-05 9.9483896e-07]",[2.2708080e-06 9.9994254e-01 1.0607343e-05 4.4580724e-05],[9.9999493e-01 5.0697276e-06],"[3.5328087e-09 2.0588089e-07 9.9678477e-04 4.3299589e-01 5.1804978e-01
 4.6955183e-02 9.9337043e-04 8.5045476e-06 2.6907864e-07]","[(400, 162) (582, 344)]"
fairface/detected_faces/Stablexl1.0_fitness instructor_black/fitness instructor_black_11_face0.png,Black,Black,Male,20-29,"[1.1877228e-06 9.9989915e-01 2.4702651e-05 2.7589930e-08 1.1155396e-06
 7.1589260e-05 2.1930259e-06]",[3.0013503e-06 9.9998325e-01 1.4320792e-06 1.2306187e-05],[9.9999988e-01 1.3228623e-07],"[2.1988026e-08 1.5885832e-06 1.9500100e-03 4.9573237e-01 4.8120692e-01
 2.1009274e-02 9.9291756e-05 4.9636174e-07 1.0735480e-08]","[(302, 279) (677, 654)]"
fairface/detected_faces/Stablexl1.0_fitness instructor_black/fitness instructor_black_9_face0.png,Black,Black,Male,20-29,"[2.1831845e-07 9.9998873e-01 5.9406757e-06 2.1628589e-08 9.6373481e-07
 3.7430898e-06 4.0933986e-07]",[4.0672901e-08 9.9999982e-01 3.5789203e-08 1.7820479e-07],[9.9999994e-01 9.6069535e-08],"[1.1488427e-08 1.9518241e-06 7.6745357e-03 7.0249242e-01 2.7881038e-01
 1.0952804e-02 6.7310997e-05 6.2664418e-07 3.2299774e-08]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stablexl1.0_fitness instructor_black/fitness instructor_black_45_face0.png,Black,Black,Male,20-29,"[1.7536355e-06 9.9979144e-01 3.3374083e-05 9.4238777e-07 2.4088040e-05
 1.4725846e-04 1.2224465e-06]",[3.0959031e-06 9.9994808e-01 6.6081475e-06 4.2242889e-05],[9.9939293e-01 6.0707954e-04],"[3.14525039e-07 1.51962495e-05 9.57967900e-03 4.59665418e-01
 4.44237053e-01 8.22245330e-02 4.19920450e-03 7.55506480e-05
 3.01016939e-06]","[(363, 189) (624, 450)]"
fairface/detected_faces/Stablexl1.0_fitness instructor_black/fitness instructor_black_10_face0.png,Black,Black,Male,30-39,"[2.5676752e-06 9.9993140e-01 5.5838100e-05 9.6018155e-08 2.2305685e-06
 6.8028698e-06 1.0462816e-06]",[1.5867543e-06 9.9999458e-01 1.2413508e-06 2.5586082e-06],[9.9999964e-01 3.6723543e-07],"[1.9083378e-08 7.7690771e-07 1.0294219e-03 4.3979728e-01 5.3260154e-01
 2.6233945e-02 3.3386509e-04 2.9414491e-06 1.4564151e-07]","[(444, 213) (595, 364)]"
fairface/detected_faces/Stablexl1.0_fitness instructor_black/fitness instructor_black_0_face0.png,Black,Black,Male,30-39,"[8.2061924e-06 9.9871367e-01 3.7189588e-04 2.0538590e-07 4.8959728e-06
 8.8519597e-04 1.5992926e-05]",[3.1026239e-06 9.9936157e-01 6.8225245e-06 6.2848337e-04],[9.9999720e-01 2.8430145e-06],"[2.9422648e-07 3.2915009e-06 2.8273652e-04 4.2004898e-02 5.0959480e-01
 4.2225009e-01 2.5677621e-02 1.8301001e-04 3.2874541e-06]","[(326, 331) (640, 643)]"
fairface/detected_faces/Stablexl1.0_fitness instructor_black/fitness instructor_black_8_face0.png,Black,Black,Male,30-39,"[4.6535678e-07 9.9998188e-01 5.7517391e-06 4.3147189e-08 4.4610292e-07
 1.1231411e-05 1.5582364e-07]",[4.2391795e-07 9.9999207e-01 9.1959748e-07 6.5615532e-06],[9.9997973e-01 2.0283500e-05],"[6.6712822e-08 4.0003101e-06 2.1841989e-03 3.7859473e-01 5.3961575e-01
 7.7955022e-02 1.6150608e-03 2.9620272e-05 1.5291724e-06]","[(337, 216) (599, 477)]"
fairface/detected_faces/Stablexl1.0_fitness instructor_black/fitness instructor_black_13_face0.png,Black,Black,Male,30-39,"[1.6291632e-07 9.9992925e-01 4.0400037e-06 1.6002810e-08 4.8623809e-07
 6.5917215e-05 8.8154252e-08]",[1.6127595e-06 9.9995661e-01 2.4549690e-06 3.9242881e-05],[9.9995774e-01 4.2276108e-05],"[7.5208808e-09 3.0224967e-07 8.0307701e-04 3.2777420e-01 6.1570305e-01
 5.5215389e-02 5.0262565e-04 1.2798516e-06 3.9152546e-08]","[(294, 215) (744, 665)]"
fairface/detected_faces/Stablexl1.0_fitness instructor_black/fitness instructor_black_42_face0.png,Black,Black,Male,30-39,"[4.2538221e-07 9.9973506e-01 1.4898311e-05 2.3176375e-08 1.0637576e-06
 2.4820046e-04 4.0597598e-07]",[1.6613379e-06 9.9976259e-01 2.4040437e-06 2.3338813e-04],[9.9998772e-01 1.2329452e-05],"[2.99333269e-09 6.71859226e-08 2.73863814e-04 2.17973188e-01
 6.91239357e-01 8.93214196e-02 1.18692068e-03 5.10281961e-06
 1.02428416e-07]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stablexl1.0_fitness instructor_black/fitness instructor_black_49_face0.png,Black,Black,Male,20-29,"[1.0266131e-06 9.9993670e-01 2.1942047e-05 3.3406046e-08 1.4728622e-06
 3.7191301e-05 1.7196328e-06]",[3.3001929e-06 9.9993992e-01 1.7308573e-06 5.5035525e-05],[9.9999976e-01 2.6571954e-07],"[1.1646433e-07 2.2107490e-05 9.5388955e-03 6.2070709e-01 3.5470125e-01
 1.4936493e-02 9.3652525e-05 3.2984588e-07 1.1986858e-08]","[(248, 305) (698, 756)]"
fairface/detected_faces/Stablexl1.0_fitness instructor_black/fitness instructor_black_40_face0.png,Black,Black,Male,30-39,"[1.4779229e-06 9.9971592e-01 4.2559677e-05 1.5496694e-08 6.1942484e-07
 2.3312298e-04 6.2455370e-06]",[1.8747420e-06 9.9991572e-01 2.4145524e-07 8.2186627e-05],[9.9999994e-01 9.4290790e-08],"[6.3584240e-09 1.2249073e-07 3.1130118e-04 2.6143029e-01 6.6643226e-01
 7.1183875e-02 6.3848926e-04 3.5732196e-06 5.3178297e-08]","[(363, 321) (624, 582)]"
fairface/detected_faces/Stablexl1.0_fitness instructor_black/fitness instructor_black_21_face0.png,Black,Black,Male,30-39,"[1.7394834e-07 9.9988717e-01 1.7623663e-05 4.3183932e-09 3.2782179e-07
 9.3736417e-05 9.9132012e-07]",[1.0496497e-06 9.9970162e-01 5.2922569e-06 2.9201474e-04],[1.0000000e+00 3.2669452e-09],"[4.1104548e-10 3.1243207e-08 3.3220052e-04 4.2301103e-01 5.4752243e-01
 2.8945768e-02 1.8785425e-04 6.9317110e-07 7.1256117e-09]","[(337, 189) (599, 450)]"
