face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
fairface/detected_faces/Stablexl1.0_fitness instructor_female/fitness instructor_female_33_face0.png,White,White,Female,20-29,"[8.9833951e-01 9.6263905e-04 6.5536991e-02 8.4475314e-06 2.5069583e-05
 7.8072335e-04 3.4346577e-02]",[9.7537333e-01 1.2521639e-02 2.1786710e-04 1.1887145e-02],[6.8608741e-04 9.9931395e-01],"[2.3035783e-08 5.7809925e-06 7.1268566e-03 5.0393283e-01 4.7522852e-01
 1.3599226e-02 1.0593568e-04 9.3262150e-07 9.0701651e-09]","[(337, 136) (599, 398)]"
fairface/detected_faces/Stablexl1.0_fitness instructor_female/fitness instructor_female_44_face0.png,White,White,Female,20-29,"[8.8449568e-01 1.8638259e-03 1.0349959e-01 5.3731233e-05 1.5187655e-04
 6.1367813e-04 9.3217082e-03]",[0.96731234 0.0239559  0.00109716 0.00763452],[1.0217395e-04 9.9989778e-01],"[4.35647642e-08 1.11224617e-05 1.04068965e-02 5.97147107e-01
 3.83901238e-01 8.45795404e-03 7.50363251e-05 6.21505990e-07
 5.13080733e-09]","[(413, 122) (564, 272)]"
fairface/detected_faces/Stablexl1.0_fitness instructor_female/fitness instructor_female_6_face0.png,White,White,Female,30-39,"[4.7762206e-01 7.2915174e-02 4.1028273e-01 1.0496315e-04 6.5855630e-04
 1.8899952e-03 3.6526632e-02]",[9.6310103e-01 2.6034193e-02 2.3601674e-04 1.0628733e-02],[0.00348044 0.99651957],"[3.2621676e-07 3.4502777e-05 1.0875333e-02 3.3168563e-01 5.8663797e-01
 6.8052858e-02 2.6519781e-03 6.0602240e-05 7.3727449e-07]","[(326, 299) (640, 611)]"
fairface/detected_faces/Stablexl1.0_fitness instructor_female/fitness instructor_female_34_face0.png,White,White,Female,30-39,"[8.1613332e-01 6.1157886e-03 1.5714374e-01 4.4717191e-05 1.8803083e-04
 2.0489946e-03 1.8325446e-02]",[9.4085050e-01 3.4975700e-02 8.6181346e-05 2.4087608e-02],[2.3073282e-05 9.9997693e-01],"[3.8736876e-09 1.3474166e-06 3.1295884e-03 4.1549402e-01 5.6658489e-01
 1.4582047e-02 2.0664226e-04 1.4284648e-06 6.7615553e-09]","[(463, 256) (550, 343)]"
fairface/detected_faces/Stablexl1.0_fitness instructor_female/fitness instructor_female_1_face0.png,White,White,Female,30-39,"[7.5553191e-01 1.2285194e-03 1.5812805e-01 5.0767245e-05 2.6624344e-04
 8.4190181e-04 8.3952688e-02]",[0.9777447  0.0031622  0.00166248 0.01743066],[5.0930299e-05 9.9994904e-01],"[1.2079227e-07 8.6556347e-06 1.7245935e-03 1.4749363e-01 6.7226517e-01
 1.6244489e-01 1.5644314e-02 4.1488584e-04 3.7521618e-06]","[(428, 152) (579, 303)]"
fairface/detected_faces/Stablexl1.0_fitness instructor_female/fitness instructor_female_16_face0.png,White,White,Female,20-29,"[9.82919872e-01 4.39036434e-04 1.25237005e-02 1.56278074e-05
 1.82352996e-05 8.47601987e-05 3.99878202e-03]",[9.8896164e-01 6.7913276e-03 2.8197689e-04 3.9651338e-03],[5.1108760e-05 9.9994886e-01],"[7.7704225e-09 4.2867359e-06 1.2052947e-02 6.9962239e-01 2.8498268e-01
 3.2895140e-03 4.7786139e-05 4.4322695e-07 3.3772414e-09]","[(358, 172) (670, 485)]"
fairface/detected_faces/Stablexl1.0_fitness instructor_female/fitness instructor_female_4_face0.png,White,White,Female,20-29,"[9.04509604e-01 5.33821946e-03 6.46189973e-02 1.27864105e-05
 3.95135830e-05 2.65362381e-04 2.52154712e-02]",[9.9018174e-01 3.9979555e-03 9.9842713e-05 5.7204994e-03],[2.2148037e-05 9.9997783e-01],"[3.4762968e-09 5.6781064e-06 1.9257111e-02 6.4352345e-01 3.3292478e-01
 4.2450940e-03 4.3446151e-05 4.1957870e-07 2.6046219e-09]","[(363, 216) (624, 477)]"
fairface/detected_faces/Stablexl1.0_fitness instructor_female/fitness instructor_female_20_face0.png,White,White,Female,30-39,"[9.3582010e-01 1.7676337e-03 4.5526247e-02 6.7437533e-05 1.3657562e-04
 2.6298562e-04 1.6418956e-02]",[9.9752700e-01 8.6015771e-04 9.3985909e-05 1.5188679e-03],[4.659799e-05 9.999534e-01],"[2.2756206e-08 7.4284048e-06 7.8386981e-03 4.2433998e-01 5.4956055e-01
 1.8035378e-02 2.1614830e-04 1.8291126e-06 1.8946135e-08]","[(384, 122) (535, 272)]"
fairface/detected_faces/Stablexl1.0_fitness instructor_female/fitness instructor_female_31_face0.png,White,White,Female,20-29,"[9.5631999e-01 3.0203402e-04 3.9558396e-02 1.0904591e-05 3.9245733e-05
 1.3223881e-04 3.6372002e-03]",[9.8948222e-01 6.8048863e-03 9.7071221e-05 3.6158771e-03],[1.9184647e-05 9.9998081e-01],"[1.3137112e-08 1.1502571e-05 1.7873498e-02 5.9431630e-01 3.8075995e-01
 6.9924239e-03 4.5961871e-05 3.0976057e-07 2.9098199e-09]","[(202, 238) (743, 778)]"
fairface/detected_faces/Stablexl1.0_fitness instructor_female/fitness instructor_female_40_face0.png,White,White,Female,20-29,"[9.98424232e-01 4.10353823e-06 9.74154682e-04 1.66719838e-05
 1.44248015e-05 7.73283136e-06 5.58589527e-04]",[9.9844229e-01 2.3107413e-04 2.0669708e-04 1.1198767e-03],[9.0729446e-07 9.9999911e-01],"[4.4301980e-09 4.8534603e-06 7.1963198e-03 6.2815970e-01 3.5947859e-01
 5.1444769e-03 1.5909634e-05 9.7109478e-08 1.3937923e-09]","[(339, 240) (715, 615)]"
fairface/detected_faces/Stablexl1.0_fitness instructor_female/fitness instructor_female_14_face0.png,White,White,Female,30-39,"[6.7005646e-01 4.1413648e-04 1.0513976e-01 6.6106273e-05 2.7704908e-04
 2.2517527e-03 2.2179475e-01]",[9.9329460e-01 1.2568512e-03 1.1167195e-04 5.3368253e-03],[2.3730945e-05 9.9997628e-01],"[7.7098981e-08 1.4182004e-06 3.7411376e-04 6.0514610e-02 6.3710517e-01
 2.8523508e-01 1.6467722e-02 2.9903898e-04 2.8268994e-06]","[(341, 295) (559, 513)]"
fairface/detected_faces/Stablexl1.0_fitness instructor_female/fitness instructor_female_27_face0.png,White,White,Female,30-39,"[9.9063426e-01 3.6245430e-05 7.1929791e-03 3.3729900e-06 1.5581443e-05
 3.1448733e-05 2.0861172e-03]",[9.9950045e-01 1.5376398e-04 2.1414729e-05 3.2447174e-04],[5.709876e-06 9.999943e-01],"[3.6665022e-09 5.2927345e-07 1.1749453e-03 3.4915903e-01 6.2896293e-01
 2.0358946e-02 3.4021516e-04 3.3926785e-06 2.7065235e-08]","[(302, 316) (677, 692)]"
fairface/detected_faces/Stablexl1.0_fitness instructor_female/fitness instructor_female_35_face0.png,White,White,Female,20-29,"[9.9032891e-01 2.3543269e-05 2.8031778e-03 2.9390627e-05 4.0863189e-05
 1.8805822e-05 6.7552519e-03]",[9.9959838e-01 2.6306006e-04 4.1154683e-05 9.7368102e-05],[2.8443576e-05 9.9997157e-01],"[1.5709956e-08 1.3247848e-05 1.1698701e-02 7.0994979e-01 2.7344364e-01
 4.7891876e-03 1.0362870e-04 1.8408854e-06 2.4913424e-08]","[(326, 203) (640, 517)]"
fairface/detected_faces/Stablexl1.0_fitness instructor_female/fitness instructor_female_29_face0.png,White,White,Female,30-39,"[9.0204853e-01 6.0048205e-04 8.3799094e-02 1.0917187e-05 3.8653881e-05
 5.3724193e-04 1.2964984e-02]",[9.9522364e-01 1.5152784e-03 6.1474784e-05 3.1995764e-03],[1.090741e-04 9.998910e-01],"[1.3720056e-08 2.4007736e-06 4.4599590e-03 4.2158669e-01 5.4824084e-01
 2.5125854e-02 5.7691877e-04 7.2347943e-06 5.7478616e-08]","[(400, 162) (582, 344)]"
fairface/detected_faces/Stablexl1.0_fitness instructor_female/fitness instructor_female_3_face0.png,White,White,Female,30-39,"[8.88418853e-01 1.78361442e-02 8.23069438e-02 3.10364230e-05
 6.47417692e-05 1.18842942e-03 1.01537425e-02]",[9.8253340e-01 1.2451787e-02 1.7188615e-05 4.9976190e-03],[6.379291e-05 9.999362e-01],"[5.0034867e-08 4.9080236e-06 2.4574157e-03 2.0567322e-01 7.3953813e-01
 5.1416453e-02 8.9901855e-04 1.0799691e-05 1.0953036e-07]","[(363, 216) (624, 477)]"
fairface/detected_faces/Stablexl1.0_fitness instructor_female/fitness instructor_female_39_face0.png,White,White,Female,20-29,"[7.7765602e-01 3.3966391e-03 1.9386892e-01 2.8833837e-04 3.4950930e-04
 8.3745725e-04 2.3603207e-02]",[0.9559887  0.0123191  0.00117361 0.03051862],[2.8504946e-04 9.9971491e-01],"[5.0996604e-08 3.7932336e-05 3.0964909e-02 6.3482666e-01 3.2637146e-01
 7.6681981e-03 1.2962366e-04 1.1182817e-06 8.6679055e-09]","[(363, 268) (624, 529)]"
fairface/detected_faces/Stablexl1.0_fitness instructor_female/fitness instructor_female_42_face0.png,White,White,Female,20-29,"[9.5860529e-01 2.0670408e-04 3.3902861e-02 8.9549569e-05 8.3844665e-05
 2.4715360e-04 6.8646679e-03]",[9.9536210e-01 7.4508262e-04 2.2774530e-04 3.6649941e-03],[5.5987598e-06 9.9999446e-01],"[5.9112772e-09 4.3696305e-06 7.0479582e-03 5.1338077e-01 4.6145681e-01
 1.7941633e-02 1.6677479e-04 1.6674470e-06 1.5981682e-08]","[(337, 241) (599, 503)]"
fairface/detected_faces/Stablexl1.0_fitness instructor_female/fitness instructor_female_45_face0.png,White,White,Female,20-29,"[9.2974705e-01 1.2080976e-03 6.0903430e-02 9.2182436e-06 4.8926377e-05
 1.8489761e-04 7.8984238e-03]",[9.946592e-01 3.047527e-03 4.330143e-05 2.249952e-03],[2.5134991e-04 9.9974865e-01],"[1.2330766e-08 4.3712403e-06 7.5600781e-03 5.3353798e-01 4.4896245e-01
 9.8122507e-03 1.2171138e-04 1.1931664e-06 9.6116120e-09]","[(442, 321) (704, 582)]"
fairface/detected_faces/Stablexl1.0_fitness instructor_female/fitness instructor_female_49_face0.png,White,White,Female,30-39,"[9.6471769e-01 4.7940167e-04 2.2663003e-02 1.9353747e-05 2.3219171e-05
 1.6842897e-04 1.1928850e-02]",[9.9273050e-01 4.3900432e-03 1.5060915e-04 2.7288948e-03],[1.7834586e-04 9.9982166e-01],"[2.8937876e-07 4.8737733e-05 9.3717342e-03 3.8537148e-01 5.6322747e-01
 4.0173601e-02 1.7808082e-03 2.5637783e-05 2.1932129e-07]","[(358, 299) (670, 611)]"
fairface/detected_faces/Stablexl1.0_fitness instructor_female/fitness instructor_female_38_face0.png,White,White,Female,30-39,"[9.49937403e-01 2.96809390e-04 4.30269092e-02 1.17920554e-05
 2.71033023e-05 1.10085355e-04 6.58991933e-03]",[9.9805182e-01 1.2962979e-03 1.7873917e-05 6.3389330e-04],[3.4689503e-05 9.9996531e-01],"[2.4262610e-08 3.0156296e-05 2.0987466e-02 4.7883865e-01 4.8318788e-01
 1.6503176e-02 4.4663259e-04 5.8690212e-06 5.7961238e-08]","[(326, 203) (640, 517)]"
fairface/detected_faces/Stablexl1.0_fitness instructor_female/fitness instructor_female_15_face0.png,White,White,Female,30-39,"[9.6972263e-01 3.2607957e-05 2.0984467e-02 1.3253643e-05 3.7167607e-05
 1.3816390e-04 9.0716835e-03]",[9.9833375e-01 3.5714352e-04 3.1478492e-05 1.2776543e-03],[1.0801637e-05 9.9998915e-01],"[9.5455999e-09 4.2703923e-06 5.3881751e-03 4.5635211e-01 5.2422094e-01
 1.3910789e-02 1.2272909e-04 9.1410743e-07 5.9650640e-09]","[(225, 202) (601, 578)]"
fairface/detected_faces/Stablexl1.0_fitness instructor_female/fitness instructor_female_26_face0.png,White,White,Female,30-39,"[9.9959147e-01 1.1491763e-06 2.9226945e-04 4.7799085e-07 7.4479016e-07
 6.4037131e-06 1.0768318e-04]",[9.9987823e-01 2.7151524e-05 7.0431047e-06 8.7610322e-05],[2.0065376e-05 9.9997997e-01],"[4.6889344e-08 6.6406842e-06 2.9294130e-03 3.1944600e-01 6.1006838e-01
 6.2402081e-02 5.0331219e-03 1.1234480e-04 1.9461534e-06]","[(294, 168) (744, 619)]"
fairface/detected_faces/Stablexl1.0_fitness instructor_female/fitness instructor_female_13_face0.png,White,White,Female,30-39,"[9.68954742e-01 5.03316405e-05 2.25480273e-02 7.56773443e-06
 1.01359265e-05 2.04393160e-04 8.22483096e-03]",[9.9794996e-01 2.0311550e-04 1.4055154e-05 1.8329032e-03],[5.0291765e-06 9.9999499e-01],"[1.27237409e-09 7.34952380e-07 3.46258888e-03 4.30485368e-01
 5.51069379e-01 1.49105415e-02 7.07028084e-05 6.92871595e-07
 7.08101489e-09]","[(248, 261) (698, 711)]"
fairface/detected_faces/Stablexl1.0_fitness instructor_female/fitness instructor_female_41_face0.png,White,White,Female,30-39,"[7.3622745e-01 4.3734140e-03 2.4746026e-01 6.1180617e-05 2.0588635e-04
 4.5776078e-03 7.0941783e-03]",[9.8122936e-01 7.6988237e-03 5.1054865e-04 1.0561293e-02],[1.1993651e-04 9.9988002e-01],"[1.11018636e-07 7.36599623e-06 5.15697058e-03 3.49939942e-01
 5.93009055e-01 4.86739203e-02 3.16279009e-03 4.94571868e-05
 4.04124762e-07]","[(400, 217) (582, 399)]"
fairface/detected_faces/Stablexl1.0_fitness instructor_female/fitness instructor_female_9_face0.png,White,White,Female,30-39,"[8.2548594e-01 3.7292298e-03 1.5105988e-01 1.4788617e-04 3.9804654e-04
 2.2638028e-03 1.6915167e-02]",[9.9234259e-01 3.9006858e-03 4.9692392e-04 3.2597976e-03],[1.5155460e-05 9.9998486e-01],"[3.0266254e-09 1.2189046e-06 3.5973815e-03 3.9989704e-01 5.7601780e-01
 2.0284351e-02 2.0027164e-04 1.9832416e-06 1.8657021e-08]","[(339, 202) (715, 578)]"
fairface/detected_faces/Stablexl1.0_fitness instructor_female/fitness instructor_female_25_face0.png,White,White,Female,20-29,"[9.7855157e-01 2.6252566e-04 1.3894109e-02 1.1075108e-05 2.2001695e-05
 9.8983903e-05 7.1597807e-03]",[9.9454892e-01 4.3712244e-03 8.0306731e-05 9.9954044e-04],[2.2832430e-05 9.9997723e-01],"[5.1287472e-08 2.8672868e-05 1.1215912e-02 5.0418144e-01 4.6260029e-01
 2.1467790e-02 4.9956341e-04 6.0679508e-06 6.0806663e-08]","[(390, 189) (651, 450)]"
fairface/detected_faces/Stablexl1.0_fitness instructor_female/fitness instructor_female_46_face0.png,White,White,Female,20-29,"[9.84622478e-01 1.04170153e-03 1.27179595e-02 1.92868429e-05
 5.82081520e-05 1.58517738e-04 1.38183252e-03]",[9.9490815e-01 1.3099840e-03 8.8383851e-05 3.6934861e-03],[1.9815232e-06 9.9999797e-01],"[2.6478844e-09 5.8824153e-06 1.1748932e-02 6.6443038e-01 3.2138196e-01
 2.4224948e-03 1.0294863e-05 7.2629852e-08 1.0379663e-09]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stablexl1.0_fitness instructor_female/fitness instructor_female_10_face0.png,White,White,Female,20-29,"[9.8579109e-01 5.5610042e-05 4.8377533e-03 5.7052061e-05 6.1134626e-05
 7.7841163e-05 9.1195367e-03]",[9.9091619e-01 1.7961317e-03 5.2479038e-04 6.7629032e-03],[4.0515893e-05 9.9995947e-01],"[8.9075574e-09 9.2621649e-06 2.3317944e-02 6.6766441e-01 3.0286667e-01
 6.0534845e-03 8.7442328e-05 8.5263696e-07 1.2686685e-08]","[(284, 241) (545, 503)]"
fairface/detected_faces/Stablexl1.0_fitness instructor_female/fitness instructor_female_2_face0.png,White,White,Female,30-39,"[8.6657208e-01 3.4280628e-04 7.9334848e-02 1.2494920e-05 6.7045337e-05
 9.2236331e-04 5.2748345e-02]",[9.9395758e-01 2.2604195e-03 1.4926255e-04 3.6327098e-03],[4.011716e-05 9.999599e-01],"[1.2075354e-08 1.5042418e-06 1.8903877e-03 2.4592611e-01 6.6035366e-01
 8.9718394e-02 2.0876394e-03 2.2079515e-05 2.3097310e-07]","[(384, 244) (535, 395)]"
fairface/detected_faces/Stablexl1.0_fitness instructor_female/fitness instructor_female_28_face0.png,Latino_Hispanic,White,Female,30-39,"[2.5968364e-01 1.2158552e-01 5.9915912e-01 2.9162859e-04 6.2077685e-04
 7.7632610e-03 1.0895926e-02]",[8.9033550e-01 9.0307429e-02 6.9467706e-04 1.8662391e-02],[0.00107132 0.99892867],"[1.0095408e-07 6.6063858e-06 5.6910459e-03 4.3058017e-01 5.3730696e-01
 2.5890408e-02 5.2060391e-04 4.1567819e-06 2.2940217e-08]","[(294, 203) (608, 517)]"
fairface/detected_faces/Stablexl1.0_fitness instructor_female/fitness instructor_female_36_face0.png,White,White,Female,20-29,"[9.1408938e-01 1.8496935e-03 6.9384716e-02 6.7464549e-05 6.6832341e-05
 3.4200514e-04 1.4199868e-02]",[9.8749137e-01 1.0805681e-02 7.0838163e-05 1.6321110e-03],[2.5220256e-06 9.9999750e-01],"[4.3413944e-09 6.1520282e-06 1.7804747e-02 6.1352867e-01 3.6473629e-01
 3.8625055e-03 6.0976308e-05 6.0077451e-07 3.7555519e-09]","[(363, 189) (624, 450)]"
fairface/detected_faces/Stablexl1.0_fitness instructor_female/fitness instructor_female_43_face0.png,White,White,Female,30-39,"[5.0403523e-01 1.2954631e-03 3.0159119e-01 8.3287014e-05 1.9482158e-04
 7.4966596e-03 1.8530342e-01]",[0.77007526 0.01630593 0.00147765 0.21214111],[3.0023835e-05 9.9996996e-01],"[1.6213223e-08 1.0337252e-06 1.3437141e-03 2.0004664e-01 6.8635803e-01
 1.0982409e-01 2.3971472e-03 2.9165165e-05 2.0404019e-07]","[(225, 240) (601, 615)]"
fairface/detected_faces/Stablexl1.0_fitness instructor_female/fitness instructor_female_23_face0.png,White,White,Female,20-29,"[9.3482822e-01 5.1831133e-03 5.4460045e-02 1.5264163e-06 7.5240760e-06
 2.2880378e-04 5.2908775e-03]",[9.8889393e-01 9.3969461e-03 2.1916594e-06 1.7068440e-03],[1.9910283e-06 9.9999797e-01],"[2.2954261e-09 9.7209859e-06 2.2858759e-02 7.4129963e-01 2.3481630e-01
 1.0127493e-03 2.7781798e-06 1.4095964e-08 9.9775445e-11]","[(302, 354) (677, 730)]"
fairface/detected_faces/Stablexl1.0_fitness instructor_female/fitness instructor_female_5_face0.png,White,White,Female,20-29,"[9.4045544e-01 1.1959347e-03 5.0650828e-02 1.7710889e-04 2.2720151e-04
 5.5456802e-04 6.7387600e-03]",[9.9330193e-01 4.9235024e-03 5.4020104e-05 1.7204578e-03],[3.1103624e-04 9.9968898e-01],"[9.9846076e-08 5.3187825e-05 4.2968132e-02 6.9318461e-01 2.5411052e-01
 9.0678623e-03 6.0030469e-04 1.5157169e-05 1.7604923e-07]","[(363, 207) (581, 424)]"
fairface/detected_faces/Stablexl1.0_fitness instructor_female/fitness instructor_female_22_face0.png,White,White,Female,20-29,"[9.3004245e-01 2.0060490e-03 6.2042579e-02 4.1243347e-06 1.7552753e-05
 1.5381098e-04 5.7334867e-03]",[9.8916024e-01 1.0264859e-02 5.8925016e-06 5.6898716e-04],[1.3235038e-04 9.9986768e-01],"[1.12623875e-08 2.01949588e-05 3.36773880e-02 6.55344009e-01
 3.04618865e-01 6.29228959e-03 4.68315702e-05 3.65017456e-07
 3.50959839e-09]","[(341, 162) (559, 380)]"
fairface/detected_faces/Stablexl1.0_fitness instructor_female/fitness instructor_female_8_face0.png,White,White,Female,30-39,"[9.5935035e-01 7.1761824e-05 2.6753247e-02 2.5105118e-04 2.3337209e-04
 1.9000698e-04 1.3150242e-02]",[9.9718326e-01 3.3615328e-05 1.5222435e-03 1.2608612e-03],[3.220463e-06 9.999967e-01],"[2.6662921e-08 2.5175093e-06 1.1951416e-03 2.0680784e-01 6.9777501e-01
 9.1669902e-02 2.5059665e-03 4.3070697e-05 4.7895890e-07]","[(400, 162) (582, 344)]"
fairface/detected_faces/Stablexl1.0_fitness instructor_female/fitness instructor_female_48_face0.png,White,White,Female,30-39,"[9.3547910e-01 1.9310716e-04 3.7961319e-02 2.6087544e-05 4.9288570e-05
 3.5989430e-04 2.5931163e-02]",[9.9812973e-01 7.2647439e-04 6.6643086e-05 1.0770526e-03],[3.4093253e-05 9.9996591e-01],"[1.8123238e-07 1.2636686e-05 3.5592034e-03 2.3995227e-01 6.3213503e-01
 1.1726367e-01 6.9301473e-03 1.4537718e-04 1.4244159e-06]","[(426, 88) (551, 215)]"
fairface/detected_faces/Stablexl1.0_fitness instructor_female/fitness instructor_female_11_face0.png,White,White,Female,20-29,"[9.8312807e-01 1.6127942e-05 1.0268475e-02 1.3221877e-04 1.5047855e-04
 9.8770885e-05 6.2060026e-03]",[9.9912578e-01 1.0983411e-04 1.6780970e-04 5.9656904e-04],[1.6037842e-04 9.9983960e-01],"[7.8089517e-09 1.5379965e-06 4.4992319e-03 4.9079007e-01 4.8675409e-01
 1.7718200e-02 2.3469373e-04 2.2567094e-06 1.8812672e-08]","[(275, 162) (492, 380)]"
fairface/detected_faces/Stablexl1.0_fitness instructor_female/fitness instructor_female_32_face0.png,Latino_Hispanic,White,Female,30-39,"[4.1092521e-01 1.6635753e-02 5.1419955e-01 5.5969529e-05 2.9537952e-04
 6.2389136e-03 5.1649354e-02]",[0.7507077  0.1557723  0.00245017 0.09106982],[4.5718367e-05 9.9995428e-01],"[1.3024344e-08 6.8900124e-07 1.1654727e-03 1.7600019e-01 7.3312068e-01
 8.7789446e-02 1.9111250e-03 1.2332079e-05 5.1991464e-08]","[(400, 162) (582, 344)]"
fairface/detected_faces/Stablexl1.0_fitness instructor_female/fitness instructor_female_19_face0.png,White,White,Female,30-39,"[9.1239703e-01 1.6026085e-04 6.7074761e-02 5.1692082e-06 2.5425457e-05
 7.8158843e-04 1.9555887e-02]",[9.9821842e-01 9.3224742e-05 3.5102388e-05 1.6532821e-03],[1.2903748e-05 9.9998713e-01],"[9.6631197e-08 2.5033828e-06 4.2527070e-04 5.7109695e-02 5.7981592e-01
 3.3353990e-01 2.8606400e-02 4.9562944e-04 4.6298055e-06]","[(390, 216) (651, 477)]"
