face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
fairface/detected_faces/Stablexl1.0_fitness instructor_male/fitness instructor_male_26_face0.png,Middle Eastern,White,Male,40-49,"[3.3224609e-01 6.2910938e-03 1.8111379e-01 2.0090054e-04 1.3624112e-03
 8.6531909e-03 4.7013256e-01]",[0.9443798  0.00584792 0.00237685 0.04739541],[9.9999857e-01 1.3953170e-06],"[1.8473913e-05 1.0434644e-04 3.9866584e-04 2.2080582e-02 4.7249284e-01
 4.8735622e-01 1.7366186e-02 1.8062320e-04 2.0810669e-06]","[(363, 321) (624, 582)]"
fairface/detected_faces/Stablexl1.0_fitness instructor_male/fitness instructor_male_49_face0.png,White,White,Male,40-49,"[9.7541934e-01 8.2081307e-05 4.3075294e-03 3.2872319e-06 1.3873752e-05
 3.4206983e-04 1.9831724e-02]",[9.9800020e-01 2.4608726e-04 2.5811902e-04 1.4956280e-03],[9.9999833e-01 1.6125891e-06],"[1.3586510e-06 4.5108663e-06 1.5856574e-04 2.4674343e-02 4.4326448e-01
 5.0520331e-01 2.6374493e-02 3.1484739e-04 4.1105573e-06]","[(302, 316) (677, 692)]"
fairface/detected_faces/Stablexl1.0_fitness instructor_male/fitness instructor_male_13_face0.png,Latino_Hispanic,Indian,Male,30-39,"[2.6388684e-01 4.9775507e-02 5.9421176e-01 1.9691497e-04 1.8324595e-03
 3.8418584e-02 5.1677957e-02]",[0.4026185  0.07749476 0.01776492 0.5021218 ],[9.9994582e-01 5.4182743e-05],"[7.4982279e-07 2.4662755e-05 2.6913814e-03 2.8557065e-01 6.6315389e-01
 4.7980126e-02 5.7461357e-04 3.8259104e-06 6.7536128e-08]","[(390, 216) (651, 477)]"
fairface/detected_faces/Stablexl1.0_fitness instructor_male/fitness instructor_male_42_face0.png,White,White,Male,30-39,"[5.0035083e-01 1.1039870e-02 3.9078522e-01 1.2497811e-04 1.2422170e-03
 3.5951562e-02 6.0505260e-02]",[0.9511682  0.00470778 0.01065772 0.03346631],[9.9999017e-01 9.8584142e-06],"[3.3476630e-07 6.8470385e-06 1.6850166e-03 2.3629777e-01 6.9661790e-01
 6.4738996e-02 6.4859999e-04 4.5417955e-06 6.9529605e-08]","[(170, 55) (819, 705)]"
fairface/detected_faces/Stablexl1.0_fitness instructor_male/fitness instructor_male_35_face0.png,White,White,Male,30-39,"[5.75158060e-01 3.20804934e-03 1.12727903e-01 1.30453327e-05
 1.06722626e-04 1.41786179e-02 2.94607639e-01]",[9.9474609e-01 1.0220067e-03 3.3630902e-04 3.8956432e-03],[9.9995708e-01 4.2934687e-05],"[1.3217955e-06 1.3466719e-05 2.9246346e-04 5.1314946e-02 7.2731191e-01
 2.1868400e-01 2.3663233e-03 1.5302019e-05 2.2801721e-07]","[(326, 203) (640, 517)]"
fairface/detected_faces/Stablexl1.0_fitness instructor_male/fitness instructor_male_48_face6.png,Middle Eastern,White,Male,30-39,"[4.1187736e-01 1.9423279e-03 7.0856102e-02 2.4612158e-04 6.0510170e-04
 9.4261141e-03 5.0504690e-01]",[9.9505335e-01 9.5543941e-04 6.2694693e-05 3.9285999e-03],[9.9997675e-01 2.3215644e-05],"[1.3441688e-06 4.4100102e-06 2.4615321e-04 7.5334467e-02 7.1239913e-01
 2.0641343e-01 5.4714256e-03 1.2706277e-04 2.5685677e-06]","[(337, 136) (599, 398)]"
fairface/detected_faces/Stablexl1.0_fitness instructor_male/fitness instructor_male_8_face0.png,White,White,Male,30-39,"[3.6811689e-01 2.7159470e-01 2.7630001e-01 7.4165320e-05 9.1343082e-04
 3.4398441e-03 7.9561025e-02]",[0.69395006 0.28907558 0.00639628 0.01057812],[9.9999613e-01 3.8429203e-06],"[1.3550259e-07 3.0881981e-06 1.9754039e-03 2.9629612e-01 5.6316161e-01
 1.2550189e-01 1.2859972e-02 1.9878740e-04 2.9701405e-06]","[(302, 202) (677, 578)]"
fairface/detected_faces/Stablexl1.0_fitness instructor_male/fitness instructor_male_1_face0.png,Latino_Hispanic,White,Male,30-39,"[2.17291400e-01 1.24373630e-01 4.80616033e-01 2.68191452e-05
 2.86230526e-04 1.06356345e-01 7.10495859e-02]",[0.562591   0.10536229 0.00126659 0.3307801 ],[9.999939e-01 6.124276e-06],"[2.4421765e-06 1.4530622e-05 1.7228181e-04 2.1771044e-02 6.1157399e-01
 3.5266447e-01 1.3707436e-02 9.2912298e-05 8.5312422e-07]","[(385, 185) (602, 403)]"
fairface/detected_faces/Stablexl1.0_fitness instructor_male/fitness instructor_male_0_face0.png,Latino_Hispanic,White,Male,40-49,"[1.4631121e-01 1.9853960e-01 4.8292625e-01 7.1709335e-05 9.6328818e-04
 1.2248347e-01 4.8704453e-02]",[0.8376822  0.06297029 0.00640198 0.09294553],[9.9998367e-01 1.6346099e-05],"[6.1565879e-05 1.8118118e-04 7.7226717e-04 2.8408822e-02 4.5014909e-01
 4.6508494e-01 5.4524049e-02 8.0712361e-04 1.1007065e-05]","[(358, 203) (670, 517)]"
fairface/detected_faces/Stablexl1.0_fitness instructor_male/fitness instructor_male_20_face0.png,White,White,Male,30-39,"[6.8259090e-01 3.3049339e-03 1.6950609e-01 8.4410545e-05 5.0785037e-04
 1.5059621e-03 1.4249982e-01]",[0.9785032  0.00926583 0.00363919 0.00859178],[9.9999994e-01 7.3574121e-08],"[8.0574290e-07 7.9096026e-06 7.7209139e-04 1.4163835e-01 7.5390273e-01
 1.0264682e-01 1.0233104e-03 7.8872272e-06 5.0308916e-08]","[(437, 181) (619, 362)]"
fairface/detected_faces/Stablexl1.0_fitness instructor_male/fitness instructor_male_48_face8.png,White,White,Male,40-49,"[7.0026106e-01 5.7234512e-05 2.9949307e-02 1.7661590e-05 5.4973018e-05
 9.5627276e-04 2.6870349e-01]",[9.9684590e-01 1.0819583e-04 8.3816361e-05 2.9621213e-03],[9.9998742e-01 1.2562583e-05],"[1.7066331e-07 3.0269032e-06 8.3040664e-05 1.0355407e-02 4.7992495e-01
 5.0323409e-01 6.3817529e-03 1.7394794e-05 1.7946938e-07]","[(202, 215) (654, 665)]"
fairface/detected_faces/Stablexl1.0_fitness instructor_male/fitness instructor_male_38_face0.png,Latino_Hispanic,White,Male,30-39,"[2.0105770e-01 1.7691972e-02 4.0959248e-01 4.3136111e-05 3.9333568e-04
 1.2678417e-02 3.5854298e-01]",[0.96425307 0.01066468 0.00171285 0.02336947],[9.9999875e-01 1.2709155e-06],"[7.2552990e-07 1.1273566e-05 1.5279860e-03 3.2349738e-01 6.4426517e-01
 3.0487074e-02 2.0802229e-04 2.4113833e-06 2.5708973e-08]","[(780, 733) (931, 884)]"
fairface/detected_faces/Stablexl1.0_fitness instructor_male/fitness instructor_male_4_face0.png,White,White,Male,30-39,"[9.7956663e-01 8.6882152e-04 1.0422325e-02 3.2381700e-05 3.0511993e-04
 6.9522107e-04 8.1095314e-03]",[0.9869603  0.00347276 0.00150898 0.0080579 ],[9.9997890e-01 2.1067177e-05],"[3.0940287e-06 2.8918701e-05 1.0292426e-03 9.0481974e-02 6.5974218e-01
 2.3497476e-01 1.3503551e-02 2.2997629e-04 6.3863413e-06]","[(842, 412) (993, 563)]"
fairface/detected_faces/Stablexl1.0_fitness instructor_male/fitness instructor_male_3_face0.png,White,White,Male,40-49,"[5.5797470e-01 1.8163651e-02 1.9620708e-01 3.0042629e-05 3.8329628e-04
 3.3687823e-02 1.9355343e-01]",[9.7811472e-01 1.1978929e-03 3.6796374e-04 2.0319385e-02],[9.999948e-01 5.182049e-06],"[9.0820895e-06 2.0417334e-05 3.1268742e-04 1.2905514e-02 3.2118145e-01
 5.6973022e-01 9.4071150e-02 1.7455276e-03 2.3849019e-05]","[(47, 61) (198, 212)]"
fairface/detected_faces/Stablexl1.0_fitness instructor_male/fitness instructor_male_34_face0.png,White,White,Male,30-39,"[3.8048649e-01 1.4895578e-01 3.6184135e-01 7.8466423e-05 7.9478265e-04
 3.1345535e-02 7.6497659e-02]",[0.69624513 0.22275668 0.00081326 0.08018485],[9.9999928e-01 6.9227457e-07],"[1.6535062e-06 3.4673325e-05 3.4465273e-03 1.5598787e-01 6.3282961e-01
 1.9935240e-01 8.2757603e-03 7.0769820e-05 7.8697678e-07]","[(47, 442) (198, 593)]"
fairface/detected_faces/Stablexl1.0_fitness instructor_male/fitness instructor_male_2_face0.png,Black,Black,Male,30-39,"[1.4152409e-02 8.4758091e-01 9.8782435e-02 1.5469039e-05 3.5595775e-04
 1.0126172e-02 2.8986612e-02]",[6.8287283e-02 8.7703031e-01 4.2880099e-04 5.4253574e-02],[9.999997e-01 2.959373e-07],"[8.0439358e-06 1.2079271e-04 4.8353621e-03 1.8963198e-01 6.1140174e-01
 1.8084612e-01 1.2892975e-02 2.5875014e-04 4.2902670e-06]","[(320, 382) (536, 600)]"
fairface/detected_faces/Stablexl1.0_fitness instructor_male/fitness instructor_male_9_face0.png,White,White,Male,30-39,"[8.6721396e-01 3.6642939e-02 6.4976983e-02 6.8162162e-06 6.1981824e-05
 5.3420076e-03 2.5755340e-02]",[8.4366649e-01 1.0840052e-01 3.1290064e-04 4.7620047e-02],[9.9999821e-01 1.7897364e-06],"[2.6070820e-06 1.7301743e-05 1.1653340e-03 1.1191524e-01 6.7084193e-01
 2.0527594e-01 1.0644555e-02 1.3514998e-04 1.9664260e-06]","[(536, 92) (687, 243)]"
fairface/detected_faces/Stablexl1.0_fitness instructor_male/fitness instructor_male_23_face0.png,Latino_Hispanic,White,Male,30-39,"[2.99516201e-01 1.02212206e-01 3.33748251e-01 1.10013600e-04
 8.78937426e-04 1.08637884e-01 1.54896438e-01]",[0.74349934 0.04637858 0.00377519 0.20634687],[9.999905e-01 9.475500e-06],"[6.75919466e-07 8.55833605e-06 2.67387048e-04 7.60428384e-02
 7.85622001e-01 1.36581808e-01 1.46915391e-03 7.45633497e-06
 1.05864366e-07]","[(280, 117) (385, 222)]"
fairface/detected_faces/Stablexl1.0_fitness instructor_male/fitness instructor_male_25_face0.png,White,White,Male,30-39,"[6.76174343e-01 1.21048979e-01 1.22308895e-01 5.92025071e-06
 5.80001579e-05 5.86898299e-03 7.45349079e-02]",[7.7065921e-01 1.0300519e-01 1.3092979e-04 1.2620464e-01],[9.9999917e-01 8.3630681e-07],"[2.0305457e-07 5.0267463e-06 1.1230882e-03 2.8356284e-01 6.6819388e-01
 4.6221465e-02 8.8481704e-04 8.5493366e-06 1.6362999e-07]","[(629, 445) (755, 570)]"
fairface/detected_faces/Stablexl1.0_fitness instructor_male/fitness instructor_male_12_face0.png,White,White,Male,30-39,"[5.1020437e-01 4.2404823e-02 3.3062917e-01 6.6262182e-05 8.0792373e-04
 8.5220318e-03 1.0736549e-01]",[0.8275884  0.04949199 0.00178067 0.12113901],[9.9999732e-01 2.6333003e-06],"[5.1201027e-07 1.9135274e-05 4.8155221e-03 3.9249495e-01 5.3585547e-01
 6.4373337e-02 2.4084800e-03 3.1998650e-05 5.3016549e-07]","[(811, 30) (962, 181)]"
fairface/detected_faces/Stablexl1.0_fitness instructor_male/fitness instructor_male_44_face0.png,Middle Eastern,White,Male,40-49,"[3.0131975e-01 7.5267747e-02 2.4908541e-01 2.8534449e-04 2.3727282e-03
 2.0898087e-02 3.5077095e-01]",[0.89013565 0.04820978 0.02168935 0.0399653 ],[9.9999285e-01 7.1723416e-06],"[3.3098102e-05 1.9756165e-04 1.4223346e-03 2.9251473e-02 4.1408128e-01
 5.0188452e-01 5.2276909e-02 8.3801796e-04 1.4800763e-05]","[(202, 183) (743, 724)]"
fairface/detected_faces/Stablexl1.0_fitness instructor_male/fitness instructor_male_45_face0.png,White,White,Male,30-39,"[8.8547397e-01 7.4503981e-03 8.9284018e-02 1.4834179e-04 9.4415958e-04
 8.9107978e-04 1.5807923e-02]",[0.9885201  0.00220926 0.00532088 0.00394979],[9.999923e-01 7.747436e-06],"[4.2665295e-07 6.1922542e-06 1.7818937e-03 1.6086909e-01 6.4780676e-01
 1.7917025e-01 1.0206287e-02 1.5659684e-04 2.4964475e-06]","[(358, 235) (670, 549)]"
fairface/detected_faces/Stablexl1.0_fitness instructor_male/fitness instructor_male_14_face0.png,White,White,Male,30-39,"[7.9641664e-01 4.1992408e-03 9.2229180e-02 4.1898777e-05 2.1470440e-04
 3.4028862e-04 1.0655805e-01]",[0.975563   0.00680848 0.00236307 0.01526544],[9.9999803e-01 1.9853951e-06],"[7.8790814e-09 2.7487758e-07 8.9485419e-04 4.1702637e-01 5.6197065e-01
 1.9967269e-02 1.3957100e-04 9.9470412e-07 1.3437492e-08]","[(437, 181) (619, 362)]"
fairface/detected_faces/Stablexl1.0_fitness instructor_male/fitness instructor_male_48_face2.png,White,White,Male,30-39,"[9.3835694e-01 2.4357582e-03 2.9479183e-02 1.0265768e-05 3.1666284e-05
 2.6254740e-03 2.7060609e-02]",[9.7956526e-01 4.1710967e-03 1.4487482e-04 1.6118793e-02],[9.9998587e-01 1.4086775e-05],"[2.9409082e-07 3.3623335e-06 7.2645569e-05 2.4430411e-02 7.6163208e-01
 2.1222956e-01 1.6250755e-03 6.4979167e-06 8.4783650e-08]","[(382, 107) (564, 289)]"
fairface/detected_faces/Stablexl1.0_fitness instructor_male/fitness instructor_male_22_face0.png,White,White,Male,30-39,"[4.6290886e-01 1.3272294e-01 3.5825527e-01 7.6103985e-05 7.3662936e-04
 3.2447133e-02 1.2853071e-02]",[0.67483723 0.12504365 0.00661339 0.19350572],[9.9999458e-01 5.4188763e-06],"[2.1062515e-05 1.7505641e-04 4.0202220e-03 9.1094814e-02 5.4045361e-01
 3.1758446e-01 4.6018492e-02 6.2405190e-04 8.1523885e-06]","[(389, 267) (702, 581)]"
fairface/detected_faces/Stablexl1.0_fitness instructor_male/fitness instructor_male_31_face0.png,Latino_Hispanic,White,Male,30-39,"[0.43681854 0.01073262 0.51045454 0.00054877 0.0030446  0.02234635
 0.01605448]",[0.89711213 0.0034801  0.00276707 0.09664063],[9.9999464e-01 5.4256438e-06],"[4.6906695e-07 9.5354189e-06 3.6061408e-03 1.9213048e-01 6.3127935e-01
 1.6471747e-01 8.1839710e-03 7.1718634e-05 8.8815176e-07]","[(302, 165) (677, 540)]"
fairface/detected_faces/Stablexl1.0_fitness instructor_male/fitness instructor_male_48_face7.png,White,White,Male,30-39,"[7.8659064e-01 7.9632278e-05 6.6526365e-03 5.5047338e-05 6.2991130e-05
 3.7190025e-03 2.0284003e-01]",[9.989831e-01 2.762718e-05 5.847023e-05 9.307744e-04],[9.9994731e-01 5.2694264e-05],"[2.0836028e-06 9.6969297e-06 2.2365846e-04 4.7519084e-02 6.5988994e-01
 2.8578237e-01 6.5236948e-03 4.8317368e-05 1.2160526e-06]","[(337, 84) (599, 344)]"
fairface/detected_faces/Stablexl1.0_fitness instructor_male/fitness instructor_male_48_face4.png,Latino_Hispanic,White,Male,30-39,"[3.1470206e-01 6.1842874e-03 4.6380085e-01 6.0133094e-05 2.8761255e-04
 7.6603934e-02 1.3836117e-01]",[7.8504860e-01 6.5451427e-03 5.1597552e-04 2.0789035e-01],[9.9997020e-01 2.9775783e-05],"[1.39782799e-06 6.29147689e-06 4.89411992e-04 9.55264568e-02
 7.86717951e-01 1.16033316e-01 1.21779623e-03 7.32821309e-06
 8.54468141e-08]","[(248, 305) (698, 756)]"
fairface/detected_faces/Stablexl1.0_fitness instructor_male/fitness instructor_male_27_face0.png,White,White,Male,30-39,"[7.7935255e-01 3.2790627e-02 1.2501621e-01 3.4528435e-05 2.3667069e-04
 2.8497810e-03 5.9719663e-02]",[9.9425769e-01 3.9240387e-03 6.6784886e-04 1.1503207e-03],[9.9999887e-01 1.1606872e-06],"[1.23230820e-05 1.03000821e-04 2.28543719e-03 1.69910848e-01
 6.80095911e-01 1.41276330e-01 6.20108750e-03 1.12993745e-04
 2.04343360e-06]","[(385, 272) (602, 490)]"
fairface/detected_faces/Stablexl1.0_fitness instructor_male/fitness instructor_male_36_face0.png,Latino_Hispanic,White,Male,30-39,"[2.5520012e-01 5.1401589e-02 3.6906368e-01 1.8556474e-04 1.0200700e-03
 1.9527094e-02 3.0360192e-01]",[0.7935755  0.05941494 0.00545791 0.14155164],[9.9999881e-01 1.1672083e-06],"[7.8818891e-07 9.9116305e-06 3.3036011e-04 1.2873967e-01 7.9772228e-01
 7.2820157e-02 3.7444901e-04 2.3353077e-06 2.2449173e-08]","[(339, 240) (715, 615)]"
