face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
fairface/detected_faces/Stablexl1.0_fitness instructor_young/fitness instructor_young_7_face0.png,White,White,Female,20-29,"[9.4546956e-01 8.1057975e-04 4.3309473e-02 9.4134739e-06 1.9679555e-05
 2.3559498e-04 1.0145802e-02]",[9.8507595e-01 5.9631420e-03 1.2868272e-04 8.8323019e-03],[0.24453107 0.7554689 ],"[2.2816904e-09 1.1888446e-05 1.3304594e-01 8.5113513e-01 1.5764937e-02
 4.2038570e-05 6.2485583e-08 5.3430954e-10 2.3451107e-11]","[(399, 122) (549, 272)]"
fairface/detected_faces/Stablexl1.0_fitness instructor_young/fitness instructor_young_5_face0.png,White,White,Male,20-29,"[5.4393822e-01 1.1909198e-02 2.8013718e-01 1.0651905e-04 3.5321113e-04
 1.6686952e-03 1.6188690e-01]",[0.95641536 0.01982198 0.0012793  0.02248334],[9.999997e-01 3.112090e-07],"[5.1022401e-08 1.2983461e-05 3.3062708e-02 8.7659657e-01 8.9327410e-02
 9.9432666e-04 5.8286364e-06 8.9331046e-08 1.2549046e-09]","[(248, 261) (698, 711)]"
fairface/detected_faces/Stablexl1.0_fitness instructor_young/fitness instructor_young_0_face0.png,White,White,Female,20-29,"[9.8898494e-01 1.5644223e-04 8.8866074e-03 1.5482496e-05 1.0991927e-05
 5.8333917e-05 1.8871463e-03]",[9.9509287e-01 3.7106271e-03 5.5624540e-05 1.1408811e-03],[3.973896e-06 9.999960e-01],"[5.0686871e-10 8.4229478e-06 5.1416978e-02 8.9284325e-01 5.5657793e-02
 7.3552947e-05 4.9076871e-08 2.3142865e-10 3.7857105e-12]","[(302, 316) (677, 692)]"
fairface/detected_faces/Stablexl1.0_fitness instructor_young/fitness instructor_young_11_face0.png,White,White,Male,20-29,"[0.6691604  0.00083327 0.13258153 0.00491737 0.00963026 0.00127248
 0.18160461]",[9.9555963e-01 8.4984850e-04 3.0085566e-03 5.8196444e-04],[9.9999893e-01 1.0998355e-06],"[9.4756352e-08 7.7320503e-05 8.1799589e-02 8.8710922e-01 3.0862965e-02
 1.5045512e-04 3.2634924e-07 8.5323917e-09 1.1642827e-10]","[(358, 299) (670, 611)]"
fairface/detected_faces/Stablexl1.0_fitness instructor_young/fitness instructor_young_37_face0.png,Middle Eastern,White,Male,20-29,"[1.9628562e-01 1.8328467e-02 1.9257012e-01 5.8838214e-05 3.7943135e-04
 5.1232041e-03 5.8725429e-01]",[0.89460707 0.02562122 0.00619745 0.07357426],[9.9999994e-01 4.8432124e-08],"[2.8644910e-08 5.2139108e-06 6.1084465e-03 8.9812726e-01 9.5415331e-02
 3.4325902e-04 5.4421201e-07 7.3228335e-09 1.1508804e-10]","[(363, 189) (624, 450)]"
fairface/detected_faces/Stablexl1.0_fitness instructor_young/fitness instructor_young_14_face0.png,Middle Eastern,Indian,Male,20-29,"[4.9219865e-02 5.2591274e-03 4.0635541e-01 2.3638369e-05 2.1525414e-04
 1.0407259e-01 4.3485412e-01]",[0.3794335  0.02269165 0.00140393 0.5964709 ],[9.9999976e-01 2.5217150e-07],"[1.4842103e-06 9.6658390e-05 5.9937914e-03 6.2064064e-01 3.6267704e-01
 1.0555668e-02 3.4342407e-05 3.6561536e-07 3.2736438e-09]","[(390, 216) (651, 477)]"
fairface/detected_faces/Stablexl1.0_fitness instructor_young/fitness instructor_young_25_face0.png,White,White,Male,20-29,"[7.9784304e-01 4.3062293e-03 1.1542205e-01 7.7056808e-05 2.8611853e-04
 1.7171093e-03 8.0348402e-02]",[0.82922053 0.05929088 0.00297282 0.10851579],[9.9999893e-01 1.0869225e-06],"[1.0982603e-08 3.6161114e-06 1.2425485e-02 8.9244920e-01 9.4347447e-02
 7.7173440e-04 2.4683654e-06 2.0922331e-08 4.6033843e-10]","[(363, 317) (581, 535)]"
fairface/detected_faces/Stablexl1.0_fitness instructor_young/fitness instructor_young_20_face0.png,White,White,Male,20-29,"[6.9442785e-01 1.0231222e-03 1.4058284e-01 7.4353826e-05 3.3413531e-04
 1.2676158e-03 1.6229001e-01]",[9.8684889e-01 7.8976331e-03 4.7074448e-04 4.7827763e-03],[9.9999946e-01 5.2626621e-07],"[2.5300585e-08 4.8539009e-06 8.7610148e-03 8.9629155e-01 9.4463348e-02
 4.7849579e-04 7.4402351e-07 9.3999262e-09 1.2742184e-10]","[(339, 202) (715, 578)]"
fairface/detected_faces/Stablexl1.0_fitness instructor_young/fitness instructor_young_47_face0.png,White,White,Male,20-29,"[8.8505244e-01 8.3138869e-04 4.8111401e-02 1.4930571e-04 5.4168078e-04
 2.4351641e-04 6.5070175e-02]",[9.9609315e-01 1.9258625e-03 1.2142865e-03 7.6666253e-04],[9.999513e-01 4.865198e-05],"[4.4930806e-09 2.0470554e-05 2.8572583e-01 7.0558357e-01 8.6145839e-03
 5.5296641e-05 2.2771660e-07 4.4438315e-09 7.9324186e-11]","[(407, 250) (624, 468)]"
fairface/detected_faces/Stablexl1.0_fitness instructor_young/fitness instructor_young_48_face0.png,White,White,Male,30-39,"[6.1114109e-01 1.9793932e-03 1.8179701e-01 6.9470159e-05 1.9389013e-04
 2.5092561e-02 1.7972666e-01]",[9.5627046e-01 2.3513038e-03 1.9755149e-04 4.1180730e-02],[9.9997550e-01 2.4454193e-05],"[7.1625909e-06 1.5758279e-04 2.1523777e-03 4.4428492e-01 5.3211927e-01
 2.1183614e-02 9.4111339e-05 9.5706343e-07 1.7930452e-08]","[(302, 316) (677, 692)]"
fairface/detected_faces/Stablexl1.0_fitness instructor_young/fitness instructor_young_24_face0.png,White,White,Female,20-29,"[8.8502198e-01 1.4420268e-03 3.3894591e-02 2.2943388e-04 2.2142225e-04
 4.9350120e-04 7.8697003e-02]",[0.97704816 0.01123281 0.0083896  0.00332949],[3.556322e-05 9.999644e-01],"[9.2972234e-09 6.9513469e-04 4.6695986e-01 5.2446634e-01 7.8644091e-03
 1.4316349e-05 2.9112750e-08 4.2843643e-10 7.3391362e-12]","[(170, 186) (819, 835)]"
fairface/detected_faces/Stablexl1.0_fitness instructor_young/fitness instructor_young_27_face0.png,White,White,Male,20-29,"[6.7732376e-01 7.5199115e-03 2.8970861e-01 8.6902590e-05 3.0097386e-04
 3.8940648e-03 2.1165838e-02]",[8.5961992e-01 3.5969023e-02 5.2172970e-04 1.0388935e-01],[9.9999803e-01 1.9760769e-06],"[1.7648514e-07 5.8900582e-06 5.2805422e-03 5.1336563e-01 4.4931096e-01
 3.1504352e-02 5.2805914e-04 4.3890614e-06 7.1301955e-08]","[(326, 203) (640, 517)]"
fairface/detected_faces/Stablexl1.0_fitness instructor_young/fitness instructor_young_4_face0.png,White,White,Male,20-29,"[6.4704579e-01 3.5092838e-03 1.3527788e-01 2.1170510e-04 6.8066112e-04
 7.8494783e-04 2.1248983e-01]",[0.9815325  0.00639316 0.00486061 0.00721375],[9.9999356e-01 6.4467799e-06],"[1.6037966e-07 2.2786253e-05 1.2519496e-02 7.1336162e-01 2.6858297e-01
 5.4874271e-03 2.5301186e-05 2.3294810e-07 5.9727649e-09]","[(363, 348) (624, 609)]"
fairface/detected_faces/Stablexl1.0_fitness instructor_young/fitness instructor_young_40_face0.png,White,White,Female,20-29,"[9.7227579e-01 3.9275063e-05 1.7981853e-02 8.7895532e-05 5.1164843e-05
 2.3840250e-04 9.3255192e-03]",[9.9849176e-01 1.6299357e-04 3.3769882e-04 1.0075540e-03],[1.6430724e-05 9.9998355e-01],"[1.3211862e-09 3.0608382e-05 1.9290771e-01 7.9210013e-01 1.4941367e-02
 2.0198844e-05 2.2111330e-08 1.7958050e-10 3.2837277e-12]","[(326, 235) (640, 549)]"
fairface/detected_faces/Stablexl1.0_fitness instructor_young/fitness instructor_young_1_face0.png,White,White,Male,20-29,"[3.9600205e-01 5.6151431e-02 3.7115389e-01 1.6139064e-04 1.0468152e-03
 1.3365348e-02 1.6211903e-01]",[0.97312194 0.01345763 0.00156472 0.01185562],[9.9999630e-01 3.7007092e-06],"[6.5311366e-07 2.7212060e-05 7.3725842e-03 6.7485201e-01 3.1186509e-01
 5.8451570e-03 3.6794816e-05 4.9673378e-07 9.9626876e-09]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stablexl1.0_fitness instructor_young/fitness instructor_young_41_face0.png,White,White,Female,20-29,"[8.5478121e-01 2.1655297e-02 1.1553813e-01 4.7513618e-06 2.4007291e-05
 1.5313779e-03 6.4652399e-03]",[9.4611609e-01 5.1990371e-02 1.4962611e-05 1.8785635e-03],[0.0358271  0.96417284],"[8.3991502e-08 5.3103860e-05 6.1213393e-02 8.0820858e-01 1.2787940e-01
 2.5798688e-03 6.3830747e-05 1.7342993e-06 3.6094299e-08]","[(326, 235) (640, 549)]"
fairface/detected_faces/Stablexl1.0_fitness instructor_young/fitness instructor_young_36_face0.png,Middle Eastern,White,Male,20-29,"[3.7362432e-01 5.3797159e-03 2.3597945e-01 1.3652290e-04 5.4165133e-04
 6.8515069e-03 3.7748688e-01]",[0.9570635  0.00556005 0.00240963 0.03496673],[9.9999946e-01 5.7605558e-07],"[7.7953104e-08 2.1490761e-05 9.9092154e-03 9.0264827e-01 8.7095238e-02
 3.2541362e-04 3.1815404e-07 4.3850941e-09 5.8008182e-11]","[(337, 84) (599, 344)]"
fairface/detected_faces/Stablexl1.0_fitness instructor_young/fitness instructor_young_49_face0.png,White,White,Male,20-29,"[9.3499893e-01 7.9663494e-04 2.6455965e-02 1.6076800e-06 8.3067061e-06
 4.7624548e-04 3.7262272e-02]",[9.9820614e-01 1.2524074e-03 4.2715172e-05 4.9874221e-04],[9.9999881e-01 1.1397613e-06],"[3.8572978e-08 7.0202141e-06 5.4203719e-03 8.9010799e-01 1.0390872e-01
 5.5507245e-04 7.5854228e-07 5.9141954e-09 1.4155196e-10]","[(339, 165) (715, 540)]"
fairface/detected_faces/Stablexl1.0_fitness instructor_young/fitness instructor_young_13_face0.png,Latino_Hispanic,White,Male,20-29,"[1.6278063e-01 2.3546517e-02 6.3925427e-01 1.1098100e-04 1.0008509e-03
 3.0237231e-02 1.4306962e-01]",[0.6167538  0.17567512 0.00521938 0.20235167],[9.9999601e-01 4.0363934e-06],"[9.0732179e-08 2.6156798e-05 2.3097079e-02 8.9572233e-01 8.0678158e-02
 4.7489454e-04 1.2653409e-06 1.7464590e-08 4.3064236e-10]","[(363, 216) (624, 477)]"
fairface/detected_faces/Stablexl1.0_fitness instructor_young/fitness instructor_young_26_face0.png,White,White,Male,30-39,"[3.5606438e-01 2.0236816e-02 3.1288981e-01 2.6838225e-05 1.3138090e-04
 1.7557878e-02 2.9309291e-01]",[8.433873e-01 9.194295e-02 8.159816e-04 6.385370e-02],[9.9999696e-01 3.0792733e-06],"[5.6676154e-08 2.4479309e-06 5.9085723e-04 4.5096359e-01 5.3898174e-01
 9.4462959e-03 1.4936314e-05 9.2605895e-08 9.2997060e-10]","[(400, 181) (582, 362)]"
fairface/detected_faces/Stablexl1.0_fitness instructor_young/fitness instructor_young_18_face0.png,White,White,Male,20-29,"[4.5731932e-01 1.0299210e-02 1.9019118e-01 1.1388472e-04 4.7366647e-04
 7.1308147e-03 3.3447194e-01]",[0.8204861  0.06707656 0.00524806 0.10718927],[9.9999970e-01 2.6846485e-07],"[2.96740090e-08 1.55472189e-05 2.11286340e-02 8.76196206e-01
 1.01979576e-01 6.78131357e-04 1.80334098e-06 2.28548451e-08
 3.68118924e-10]","[(390, 321) (651, 582)]"
fairface/detected_faces/Stablexl1.0_fitness instructor_young/fitness instructor_young_38_face0.png,White,White,Male,20-29,"[7.9694527e-01 3.1301288e-03 1.6629000e-01 6.6898175e-04 2.4852837e-03
 2.3863526e-04 3.0241661e-02]",[0.94968504 0.04676187 0.00106568 0.00248749],[9.9999487e-01 5.0927233e-06],"[1.8507402e-09 7.7153600e-06 2.1716185e-01 7.7645630e-01 6.3462700e-03
 2.7828162e-05 9.6291245e-08 1.4307701e-09 2.0655477e-11]","[(400, 162) (582, 344)]"
fairface/detected_faces/Stablexl1.0_fitness instructor_young/fitness instructor_young_39_face0.png,White,White,Male,20-29,"[7.1216369e-01 5.1586418e-03 1.9655369e-01 1.0121467e-04 3.4131421e-04
 3.1526436e-03 8.2528748e-02]",[9.9036932e-01 1.5703563e-03 5.2085111e-04 7.5394199e-03],[9.9999857e-01 1.4519354e-06],"[3.0917352e-08 3.0270862e-06 9.1828797e-03 8.5321289e-01 1.3638496e-01
 1.2114305e-03 4.7331614e-06 5.3739395e-08 9.0618868e-10]","[(437, 126) (619, 307)]"
fairface/detected_faces/Stablexl1.0_fitness instructor_young/fitness instructor_young_12_face0.png,White,White,Female,20-29,"[9.8466581e-01 2.1765140e-05 8.3795423e-03 4.2822427e-05 3.0203153e-05
 5.0133996e-05 6.8096342e-03]",[9.9728680e-01 4.5824217e-04 1.7769511e-04 2.0772286e-03],[3.804916e-06 9.999962e-01],"[4.9555171e-10 8.8617362e-06 9.0728372e-02 8.5850310e-01 5.0634027e-02
 1.2561670e-04 8.8179540e-08 7.1518469e-10 1.1738790e-11]","[(302, 202) (677, 578)]"
fairface/detected_faces/Stablexl1.0_fitness instructor_young/fitness instructor_young_35_face0.png,Middle Eastern,White,Male,20-29,"[4.0559208e-01 1.8173330e-03 3.7935395e-02 1.0117019e-04 3.7446327e-04
 1.3876307e-03 5.5279195e-01]",[9.9334413e-01 4.4341451e-03 7.0578314e-04 1.5159522e-03],[9.9999964e-01 3.8603318e-07],"[2.1938478e-08 7.5440366e-06 2.0425254e-02 9.2298949e-01 5.6411490e-02
 1.6587845e-04 3.1743301e-07 9.7008224e-09 1.9174427e-10]","[(363, 162) (624, 423)]"
fairface/detected_faces/Stablexl1.0_fitness instructor_young/fitness instructor_young_44_face0.png,White,White,Female,20-29,"[6.5057051e-01 9.0996679e-03 2.9648054e-01 1.7172610e-04 6.7758333e-04
 6.6710874e-03 3.6328971e-02]",[0.9217557  0.04775174 0.00689172 0.02360087],[5.3054886e-04 9.9946946e-01],"[1.2835831e-08 2.2006769e-05 5.1725350e-02 8.7514126e-01 7.2847202e-02
 2.6334118e-04 8.2721016e-07 7.8292839e-09 1.0700790e-10]","[(235, 55) (884, 705)]"
fairface/detected_faces/Stablexl1.0_fitness instructor_young/fitness instructor_young_33_face0.png,White,White,Female,20-29,"[7.4372452e-01 3.3251618e-03 2.2593333e-01 3.1549775e-04 4.7385314e-04
 4.0020030e-03 2.2225570e-02]",[0.95925325 0.02992291 0.00185402 0.00896979],[3.8394885e-04 9.9961603e-01],"[1.1273896e-08 6.4729858e-05 1.2930477e-01 8.3715039e-01 3.3396546e-02
 8.3485291e-05 1.3837517e-07 1.5102009e-09 2.5489826e-11]","[(326, 203) (640, 517)]"
fairface/detected_faces/Stablexl1.0_fitness instructor_young/fitness instructor_young_28_face0.png,White,White,Male,20-29,"[0.5671137  0.04634494 0.3280402  0.00074677 0.00165988 0.001274
 0.05482053]",[9.5731074e-01 3.4998383e-02 8.0594263e-04 6.8849395e-03],[0.96691954 0.03308041],"[2.3980161e-07 1.7566660e-04 1.6269875e-01 8.0460310e-01 3.2111380e-02
 4.0651884e-04 4.2426232e-06 1.2006586e-07 4.6430793e-09]","[(248, 261) (698, 711)]"
fairface/detected_faces/Stablexl1.0_fitness instructor_young/fitness instructor_young_6_face0.png,White,White,Male,20-29,"[6.1863995e-01 3.2901671e-03 2.5288442e-01 1.2301258e-04 6.8700785e-04
 1.3745304e-03 1.2300089e-01]",[0.94553816 0.03685456 0.00321881 0.01438844],[9.9999774e-01 2.2513116e-06],"[3.1113917e-08 2.2110011e-05 6.6248395e-02 8.8424408e-01 4.8941310e-02
 5.4186839e-04 2.1959927e-06 2.9048939e-08 5.5569743e-10]","[(339, 354) (715, 730)]"
fairface/detected_faces/Stablexl1.0_fitness instructor_young/fitness instructor_young_21_face0.png,White,White,Female,20-29,"[5.6979209e-01 2.4885923e-02 3.4022978e-01 6.4336637e-05 2.0981752e-04
 6.2773125e-03 5.8540747e-02]",[7.9236716e-01 1.6312507e-01 3.8333202e-04 4.4124454e-02],[0.00365869 0.9963413 ],"[4.7297308e-09 4.5487152e-05 1.1080104e-01 8.5407645e-01 3.4993958e-02
 8.2918501e-05 1.8816728e-07 2.4138653e-09 4.8157676e-11]","[(358, 299) (670, 611)]"
fairface/detected_faces/Stablexl1.0_fitness instructor_young/fitness instructor_young_16_face0.png,White,White,Male,20-29,"[9.9367177e-01 1.5684029e-04 4.1294331e-03 3.7078084e-06 1.4000652e-05
 1.9561101e-05 2.0046902e-03]",[9.9954319e-01 2.9368725e-04 4.7420261e-05 1.1572766e-04],[9.9998194e-01 1.8124647e-05],"[4.1830027e-08 1.5204878e-05 2.3953700e-02 9.0273809e-01 7.2720468e-02
 5.6952948e-04 2.8704508e-06 2.5935773e-08 8.7086111e-10]","[(248, 215) (698, 665)]"
fairface/detected_faces/Stablexl1.0_fitness instructor_young/fitness instructor_young_30_face0.png,Latino_Hispanic,White,Male,20-29,"[1.8469991e-01 1.6189868e-02 6.0506129e-01 1.0830096e-04 7.1685715e-04
 1.8969906e-02 1.7425391e-01]",[0.8567206  0.02204686 0.00180051 0.11943202],[9.9999911e-01 8.6531884e-07],"[7.6665465e-08 1.9130687e-06 3.7831308e-03 6.0002822e-01 3.8728100e-01
 8.8493060e-03 5.5725079e-05 6.6697578e-07 5.8702549e-09]","[(262, 203) (576, 517)]"
fairface/detected_faces/Stablexl1.0_fitness instructor_young/fitness instructor_young_2_face0.png,White,White,Male,20-29,"[5.7911474e-01 1.8252054e-02 2.2279598e-01 5.5442066e-05 3.9221902e-04
 5.1397360e-03 1.7424987e-01]",[0.9274284  0.02284712 0.00095646 0.04876798],[9.999994e-01 5.421511e-07],"[3.9037960e-07 7.8184858e-05 3.0138105e-02 8.2692611e-01 1.3990006e-01
 2.9297126e-03 2.6986449e-05 4.7204190e-07 7.4793673e-09]","[(294, 235) (608, 549)]"
fairface/detected_faces/Stablexl1.0_fitness instructor_young/fitness instructor_young_10_face0.png,White,White,Female,20-29,"[9.7901523e-01 2.1522326e-05 8.6340001e-03 6.9683578e-05 4.3718192e-05
 4.8186761e-05 1.2167623e-02]",[9.9910104e-01 1.9381639e-04 1.6180596e-04 5.4325577e-04],[1.8037226e-04 9.9981964e-01],"[4.2980397e-09 4.4668552e-05 2.2765559e-01 7.5339758e-01 1.8868269e-02
 3.3916946e-05 4.9167216e-08 4.9659565e-10 1.2337600e-11]","[(399, 136) (549, 288)]"
fairface/detected_faces/Stablexl1.0_fitness instructor_young/fitness instructor_young_46_face0.png,White,White,Male,20-29,"[8.4120727e-01 7.1932335e-04 8.9673124e-02 1.0784279e-03 1.9044168e-03
 5.5584137e-04 6.4861655e-02]",[9.8814976e-01 5.7038583e-04 7.5539141e-03 3.7259466e-03],[9.9999905e-01 9.7212694e-07],"[8.1547448e-08 4.9408525e-05 5.1497083e-02 8.8922483e-01 5.8718860e-02
 5.0771353e-04 2.0535849e-06 3.6894576e-08 6.7796441e-10]","[(451, 165) (577, 290)]"
fairface/detected_faces/Stablexl1.0_fitness instructor_young/fitness instructor_young_8_face0.png,White,White,Male,20-29,"[5.7652688e-01 2.1015365e-02 3.4603581e-01 1.7584735e-04 1.5395485e-03
 1.0738722e-03 5.3632624e-02]",[0.97304904 0.01520334 0.00378445 0.00796318],[9.999995e-01 4.095753e-07],"[2.6058908e-08 6.0659868e-06 1.4577682e-02 8.6501461e-01 1.1867668e-01
 1.7123300e-03 1.2445766e-05 1.7499354e-07 3.2817637e-09]","[(400, 126) (582, 307)]"
