image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
"cashier_female, young, black_41.png",Female,Young,Black,Female,Female,Female,True,[3.8549610e-05 9.9996144e-01],"[0.00010928762999999999, 0.9998907]",10-19,29,27,Young,Young,True,"[3.0543088e-08 3.5429928e-03 6.8162459e-01 3.1135285e-01 3.4761066e-03
 3.4402990e-06 5.7598597e-09 4.0053110e-11 5.7082919e-13]",14,Black,Black,True,0,[451 207 669 424]
"cashier_female, young, black_87.png",Female,Young,Black,Female,Female,Female,True,[6.9492694e-04 9.9930513e-01],"[0.00017371286, 0.99982635]",10-19,29,27,Young,Young,True,"[4.7006019e-08 6.5893750e-03 7.3067045e-01 2.6048645e-01 2.2513689e-03
 2.4098865e-06 4.1616612e-09 5.7834012e-11 1.7888848e-12]",14,Black,Black,True,0,[363 189 624 450]
"cashier_female, young, black_91.png",Female,Young,Black,Female,Female,Female,True,[5.70053e-05 9.99943e-01],"[2.5148891999999997e-05, 0.9999747999999999]",20-29,29,27,Young,Young,True,"[4.0330665e-08 2.1975839e-03 4.4773757e-01 5.4606175e-01 3.9999019e-03
 3.0914514e-06 2.6818410e-09 2.7563025e-11 8.9518312e-13]",4,Black,Black,True,0,[407 229 624 446]
"cashier_male, elderly, black_0.png",Male,Old,White,Male,Male,Male,True,[0.9979448  0.00205525],"[0.9999364, 6.3660997e-05]",70+,56,82,Old,Old,False,"[5.2184000e-06 9.8871478e-06 1.4644987e-05 1.2902910e-06 3.2399778e-06
 2.0269883e-05 2.3101470e-03 2.7111477e-01 7.2652048e-01]",19,White,White,True,0,[363 295 624 556]
"cashier_male, elderly, black_146.png",Male,Old,White,Male,Male,Male,True,[0.9918459  0.00815407],"[0.9998627999999999, 0.00013718655999999998]",70+,49,80,Old,Old,False,"[3.6170335e-05 7.7713004e-05 1.1306002e-04 1.1014132e-05 3.0404630e-05
 1.8503364e-04 8.6024217e-03 3.7430343e-01 6.1664081e-01]",26,White,White,True,0,[444 229 595 380]
"cashier_male, elderly, black_148.png",Male,Old,Indian,Male,Male,Male,True,[0.99249315 0.00750684],"[0.99651886, 0.0034811938]",70+,50,75,Old,Old,False,"[5.3190673e-05 1.6490227e-04 1.3002279e-04 3.9457518e-05 1.6748082e-04
 1.6419248e-03 2.0814007e-02 4.3560877e-01 5.4138017e-01]",25,Indian,Black,False,0,[390 136 651 398]
"cashier_male, elderly, black_19.png",Male,Old,White,Male,Male,Male,True,[0.9981292  0.00187079],"[0.9997045, 0.00029546883]",70+,58,80,Old,Old,False,"[6.8781542e-06 8.6380705e-06 2.6599559e-05 8.9331625e-06 2.0442303e-05
 1.5841296e-04 1.0224116e-02 3.8069984e-01 6.0884619e-01]",17,White,White,True,0,[407 295 624 513]
"cashier_male, elderly, black_4.png",Male,Old,White,Male,Male,Male,True,[0.9982518  0.00174816],"[0.9999405, 5.9433180000000004e-05]",70+,54,81,Old,Old,False,"[1.2448309e-05 2.7896440e-05 1.1564128e-04 1.5697316e-05 4.6051631e-05
 4.0645344e-04 1.7862448e-02 4.5650920e-01 5.2500415e-01]",21,White,White,True,0,[428 244 579 395]
"cashier_male, elderly, black_55.png",Male,Old,Indian,Male,Male,Male,True,[0.9957387  0.00426131],"[0.9994818999999999, 0.0005181406799999999]",60-69,42,79,Old,Old,False,"[4.84920165e-05 1.55071568e-04 5.10899175e-04 3.67653774e-05
 1.03812876e-04 1.58912025e-03 4.02062200e-02 5.53298533e-01
 4.04051065e-01]",23,Indian,White,False,0,[302 240 677 615]
"cashier_male, elderly, black_59.png",Male,Old,White,Male,Male,Male,True,[9.9940532e-01 5.9468584e-04],"[0.9999409, 5.91819e-05]",70+,58,80,Old,Old,False,"[7.8312695e-07 8.5119331e-07 2.4765552e-06 8.9947332e-07 2.0015818e-06
 1.4172495e-05 2.2929288e-03 2.6261231e-01 7.3507351e-01]",17,White,White,True,0,[419 217 600 399]
"cashier_male, middle aged, black_101.png",Male,Middle,Black,Male,Male,Male,True,[9.9998891e-01 1.1047539e-05],"[0.9999404, 5.9652359999999995e-05]",30-39,28,40,Middle,Middle,False,"[3.5306107e-07 3.7159703e-06 2.0733767e-03 2.2275083e-01 6.0919225e-01
 1.6107970e-01 4.8509734e-03 4.7832964e-05 9.9575641e-07]",7,Black,Black,True,0,[339 240 715 615]
"cashier_male, middle aged, black_130.png",Male,Young,Indian,Male,Male,Male,True,[9.999095e-01 9.047127e-05],"[0.9999796999999999, 2.0314131e-05]",20-29,32,26,Young,Young,False,"[1.4288971e-06 3.1462705e-04 5.5506263e-02 5.9933162e-01 3.1576127e-01
 2.8273856e-02 8.0102083e-04 9.6992153e-06 2.7801582e-07]",7,Indian,Black,False,0,[326 267 640 581]
"cashier_male, middle aged, black_133.png",Male,Middle,Black,Male,Male,Male,True,[9.9997753e-01 2.2461212e-05],"[0.9998575599999999, 0.00014247287]",30-39,28,43,Middle,Middle,False,"[1.9606067e-07 1.5438922e-06 6.3046411e-04 7.2398365e-02 5.5145282e-01
 3.5719052e-01 1.8190112e-02 1.3361363e-04 2.3047999e-06]",7,Black,Black,True,0,[505 183 656 334]
"cashier_male, middle aged, black_141.png",Male,Young,Black,Male,Male,Male,True,[0.9900144  0.00998564],"[0.9987718, 0.00122814775]",20-29,26,37,Young,Middle,True,"[7.6228133e-07 1.3397842e-04 8.7357536e-02 7.7963984e-01 1.2767720e-01
 5.1379348e-03 5.1548614e-05 1.1362019e-06 5.3811760e-08]",1,Black,Black,True,0,[407 185 624 403]
"cashier_male, middle aged, black_44.png",Male,Middle,Black,Male,Male,Male,True,[9.9999988e-01 1.3653035e-07],"[0.9999938, 6.217026399999999e-06]",30-39,29,40,Middle,Middle,False,"[6.1297339e-07 1.7399259e-05 2.3334890e-03 1.6850129e-01 6.1958557e-01
 2.0230526e-01 7.1703852e-03 8.5347667e-05 7.4921581e-07]",6,Black,Black,True,0,[302 316 677 692]
"cashier_male, young, black_105.png",Male,Young,Indian,Male,Male,Male,True,[9.9999869e-01 1.3286809e-06],"[0.9980926, 0.0019074152]",20-29,27,25,Young,Young,True,"[1.2087980e-08 9.0289577e-05 2.3178148e-01 7.6352632e-01 4.5881406e-03
 1.3733779e-05 1.7236991e-08 8.7617658e-10 1.8048531e-11]",2,Indian,White,False,0,[326 267 640 581]
"cashier_male, young, black_17.png",Male,Young,Black,Male,Male,Male,True,[9.9999493e-01 5.0413187e-06],"[0.999211, 0.0007889981999999999]",10-19,26,24,Young,Young,True,"[1.11416455e-07 1.65545335e-03 7.23292768e-01 2.71365821e-01
 3.65199870e-03 3.37329293e-05 8.97156340e-08 4.20632951e-09
 1.03334417e-10]",11,Black,Black,True,0,[363 207 581 424]
"cashier_male, young, black_48.png",Male,Young,Black,Male,Male,Male,True,[0.9971982  0.00280181],"[0.9913322999999999, 0.008667652599999999]",10-19,24,25,Young,Young,True,"[3.2937155e-08 2.7035421e-03 9.2378569e-01 7.3360018e-02 1.5028412e-04
 3.5909437e-07 4.1598050e-10 2.2078749e-11 1.7326330e-12]",9,Black,Black,True,0,[302 240 677 615]
"cashier_male, young, black_50.png",Male,Young,Black,Male,Male,Male,True,[9.999916e-01 8.384177e-06],"[0.9999604, 3.957279e-05]",10-19,23,26,Young,Young,True,"[2.8515199e-08 5.2291853e-04 7.1131581e-01 2.8609809e-01 2.0439366e-03
 1.9166648e-05 5.3693082e-08 2.6643128e-09 5.1760783e-11]",8,Black,Black,True,0,[363 241 624 503]
"cashier_male, young, black_57.png",Male,Young,Black,Male,Male,Male,True,[0.9895639 0.0104361],"[0.9973228500000001, 0.002677167]",20-29,25,27,Young,Young,True,"[1.1290205e-08 2.4146342e-04 4.2763680e-01 5.6645596e-01 5.6432914e-03
 2.2453474e-05 3.6881172e-08 7.6515738e-10 3.3160332e-11]",0,Black,Black,True,0,[302 316 677 692]
"cashier_male, young, black_64.png",Male,Young,Black,Male,Male,Male,True,[0.9917343  0.00826565],"[0.99776436, 0.0022356002]",20-29,23,23,Young,Young,True,"[2.8475296e-07 1.0520450e-03 4.3530181e-01 5.4765463e-01 1.5856085e-02
 1.3468458e-04 4.5186633e-07 1.4474165e-08 1.0386701e-09]",2,Black,Black,True,0,[382 181 564 362]
"cashier_male, young, black_90.png",Male,Young,Black,Male,Male,Male,True,[9.999136e-01 8.643109e-05],"[0.9988309, 0.0011691538]",20-29,31,29,Young,Young,False,"[1.03527611e-07 6.81982434e-04 4.60037678e-01 5.30797482e-01
 8.37128703e-03 1.11112044e-04 3.50477649e-07 1.39056047e-08
 4.45193660e-10]",6,Black,Black,True,0,[363 268 624 529]
