image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
"cashier_male, elderly, asian_18.png",Male,Old,Asian,Male,Male,Male,True,[9.9999666e-01 3.3086908e-06],"[0.9969347399999999, 0.0030652612]",60-69,60,80,Old,Old,False,"[5.2721643e-06 7.9426864e-06 2.9325623e-05 1.2851449e-05 8.8170185e-05
 1.9508307e-03 6.7212351e-02 8.5036522e-01 8.0328092e-02]",5,Asian,Asian,True,0,[385 250 602 468]
"cashier_male, elderly, asian_20.png",Male,Old,Asian,Male,Male,Male,True,[9.9971515e-01 2.8482697e-04],"[0.9977919, 0.002208102]",70+,57,82,Old,Old,False,"[1.5063015e-06 8.2911356e-07 4.4766389e-07 4.6199787e-07 2.8401271e-06
 2.9877119e-05 2.7399280e-03 3.5955477e-01 6.3766932e-01]",18,Asian,Asian,True,0,[337 216 599 477]
"cashier_male, elderly, asian_56.png",Male,Old,Asian,Male,Male,Male,True,[0.99618393 0.00381604],"[0.9976137, 0.0023863535]",70+,51,79,Old,Old,False,"[8.6214033e-07 1.7424735e-06 2.2691563e-06 1.0470021e-06 2.7780036e-06
 1.5139432e-05 1.5445708e-03 2.1641204e-01 7.8201956e-01]",24,Asian,Asian,True,0,[419 217 600 399]
"cashier_male, elderly, asian_6.png",Male,Old,Asian,Male,Male,Male,True,[9.9994481e-01 5.5217766e-05],"[0.994532, 0.005467942]",60-69,63,78,Old,Old,True,"[2.7541669e-06 4.6484702e-06 5.8079154e-06 4.7018325e-06 1.4762161e-05
 2.0529320e-04 1.5122823e-02 5.9504110e-01 3.8959810e-01]",2,Asian,Asian,True,0,[358 140 670 454]
"cashier_male, elderly, asian_89.png",Male,Old,Asian,Male,Male,Male,True,[9.9938387e-01 6.1619829e-04],"[0.9964352, 0.0035648507000000003]",60-69,52,81,Old,Old,False,"[6.1522792e-06 6.2630479e-06 3.8092160e-06 1.9564661e-06 1.3789333e-05
 2.1220878e-04 1.1921662e-02 5.0444984e-01 4.8338434e-01]",13,Asian,Asian,True,0,[358 203 670 517]
"cashier_male, middle aged, asian_111.png",Male,Middle,Asian,Male,Male,Male,True,[9.999488e-01 5.118279e-05],"[0.99867615, 0.0013238443]",30-39,44,55,Middle,Middle,True,"[1.5000376e-06 5.7523685e-05 4.2429501e-03 1.0972631e-01 4.7788918e-01
 3.2787699e-01 7.6669171e-02 3.4907577e-03 4.5675279e-05]",9,Asian,Asian,True,0,[326 203 640 517]
"cashier_male, middle aged, asian_3.png",Male,Young,Asian,Male,Male,Male,True,[1.000000e+00 3.966021e-08],"[0.9995297, 0.0004702808]",20-29,31,40,Young,Middle,False,"[7.6422822e-08 3.0082503e-05 1.3712245e-02 7.1436936e-01 2.6248685e-01
 9.2374878e-03 1.5615486e-04 7.8301500e-06 4.0817064e-08]",6,Asian,Asian,True,0,[363 189 624 450]
"cashier_male, middle aged, asian_47.png",Male,Middle,Asian,Male,Male,Male,True,[1.0000000e+00 1.1420455e-08],"[0.9999015, 9.845975e-05]",30-39,34,58,Middle,Middle,True,"[1.8036214e-07 5.9689893e-07 1.1078401e-04 4.3961409e-02 4.5727283e-01
 3.7957290e-01 1.1038028e-01 8.6617535e-03 3.9365928e-05]",1,Asian,Asian,True,0,[326 267 640 581]
"cashier_male, middle aged, asian_74.png",Male,Middle,Asian,Male,Male,Male,True,[9.9994594e-01 5.4096778e-05],"[0.99989334, 0.00010672492]",40-49,33,67,Middle,Old,True,"[1.0596993e-06 8.0496566e-06 9.5289119e-04 5.7960059e-02 3.6021304e-01
 4.1974258e-01 1.4695691e-01 1.3894795e-02 2.7062668e-04]",12,Asian,Asian,True,0,[326 267 640 581]
"cashier_male, middle aged, asian_92.png",Male,Middle,Asian,Male,Male,Male,True,[1.0000000e+00 2.2147775e-09],"[0.9998972, 0.00010269667999999999]",30-39,34,50,Middle,Middle,True,"[3.7346574e-08 3.5264245e-07 1.0471276e-04 4.8308324e-02 7.3070729e-01
 2.0961674e-01 1.1005638e-02 2.5615378e-04 7.7910573e-07]",1,Asian,Asian,True,0,[385 229 602 446]
"cashier_male, middle aged, asian_94.png",Male,Young,Asian,Male,Male,Male,True,[9.9999529e-01 4.7353037e-06],"[0.9994065999999999, 0.00059346773]",20-29,32,54,Young,Middle,False,"[2.3741393e-06 9.3613204e-04 6.6458128e-02 5.5065876e-01 3.3035603e-01
 4.9599968e-02 1.8883229e-03 9.9518205e-05 7.4021261e-07]",7,Asian,Asian,True,0,[363 272 581 490]
"cashier_male, young, asian_102.png",Male,Young,Asian,Male,Male,Male,True,[9.9999982e-01 2.1168702e-07],"[0.9993865, 0.00061348483]",20-29,22,24,Young,Young,True,"[1.79136865e-08 5.65022237e-05 1.67041719e-01 8.21692765e-01
 1.11694233e-02 3.94182971e-05 1.14209726e-07 6.54531851e-09
 5.01611530e-11]",3,Asian,Asian,True,0,[302 354 677 730]
"cashier_male, young, asian_119.png",Male,Young,Asian,Male,Male,Male,True,[9.9999744e-01 2.6088453e-06],"[0.9995354500000001, 0.00046463832]",20-29,28,22,Young,Young,True,"[1.91174209e-07 1.93598878e-03 4.78320479e-01 5.18155873e-01
 1.58349122e-03 3.97656049e-06 1.00621751e-08 1.04931097e-09
 1.08716786e-11]",3,Asian,Asian,True,0,[358 235 670 549]
"cashier_male, young, asian_14.png",Male,Young,Asian,Male,Male,Male,True,[9.9999905e-01 9.4696651e-07],"[0.99959656, 0.0004034506]",20-29,23,23,Young,Young,True,"[2.9760173e-08 2.2103304e-05 9.8227561e-02 8.8719672e-01 1.4498418e-02
 5.4879696e-05 2.1905126e-07 1.2291055e-08 1.4615571e-10]",2,Asian,Asian,True,0,[302 240 677 615]
"cashier_male, young, asian_145.png",Male,Young,Asian,Male,Male,Male,True,[9.9998522e-01 1.4747784e-05],"[0.9994843, 0.0005157271]",10-19,20,28,Young,Young,True,"[1.2098886e-07 1.6124824e-03 5.1992100e-01 4.7694892e-01 1.5147896e-03
 2.7055814e-06 4.0427501e-09 4.4363313e-10 3.4151898e-12]",5,Asian,Asian,True,0,[495 250 712 468]
"cashier_male, young, asian_15.png",Male,Young,Asian,Male,Male,Male,True,[9.9915773e-01 8.4224524e-04],"[0.99877205, 0.0012278880000000001]",20-29,26,26,Young,Young,True,"[1.8447931e-08 9.2616639e-05 3.3870086e-01 6.5825140e-01 2.9504066e-03
 4.6542814e-06 7.8451805e-09 7.4482615e-10 7.4510615e-12]",1,Asian,Asian,True,0,[413 259 564 410]
"cashier_male, young, asian_61.png",Male,Young,Asian,Male,Male,Male,True,[9.9995738e-01 4.2615873e-05],"[0.99978355, 0.00021649347999999998]",10-19,23,20,Young,Young,True,"[2.2596202e-08 2.6333923e-04 5.7054073e-01 4.2813054e-01 1.0633218e-03
 1.9533647e-06 3.6790424e-09 5.0477655e-10 4.4407373e-12]",8,Asian,Asian,True,0,[263 240 640 615]
"cashier_male, young, asian_68.png",Male,Young,Asian,Male,Male,Male,True,[9.9999601e-01 3.9466004e-06],"[0.9996978, 0.00030225562]",10-19,25,25,Young,Young,True,"[4.2091230e-08 7.3709089e-04 5.2238274e-01 4.7484088e-01 2.0323202e-03
 6.9916387e-06 1.2741648e-08 1.2793657e-09 1.2263032e-11]",10,Asian,Asian,True,0,[326 299 640 611]
"cashier_male, young, asian_8.png",Male,Young,Asian,Male,Male,Male,True,[9.9993145e-01 6.8577850e-05],"[0.9997383000000001, 0.00026166987]",20-29,25,22,Young,Young,True,"[4.3667534e-08 3.5360397e-04 4.4599169e-01 5.5157280e-01 2.0755308e-03
 6.2962749e-06 1.2484750e-08 1.8631063e-09 1.8713902e-11]",0,Asian,Asian,True,0,[262 267 576 581]
"cashier_male, young, asian_99.png",Male,Young,Asian,Male,Male,Male,True,[9.9904597e-01 9.5399132e-04],"[0.9953389, 0.0046610436]",10-19,27,22,Young,Young,True,"[2.8586381e-08 5.5480958e-04 6.7972034e-01 3.1884325e-01 8.7985658e-04
 1.7253991e-06 4.5215263e-09 3.4895276e-10 6.2545732e-12]",12,Asian,Asian,True,0,[363 268 624 529]
