image,age_deepface,gender_deepface,race_deepface,emotion_deepface,face_confidence_deepface,gender_Woman,gender_Man,race_asian,race_indian,race_black,race_white,race_middle eastern,race_latino hispanic,emotion_angry,emotion_disgust,emotion_fear,emotion_happy,emotion_sad,emotion_surprise,emotion_neutral
chef_neutral_prompt_1_21.png,33,Man,white,neutral,1.0,0.03358704,99.966415,1.1634026,1.1429325,0.19325054,50.728775,14.592145,32.179497,1.919821e-06,1.1375013e-11,3.2190484e-05,21.99739,0.00026879043,0.0009906829,78.00132
chef_neutral_prompt_1_35.png,35,Man,middle eastern,neutral,1.0,0.04179042,99.95821,0.6283512,11.170977,1.3350279,14.682765,55.242092,16.940786,0.5093531,0.000117513686,0.15054841,10.702534,2.6002283,0.0009207184,86.0363
chef_neutral_prompt_0_13.png,33,Man,middle eastern,neutral,1.0,0.020925445,99.97907,0.35107782,7.99263,1.3036824,18.862528,43.82643,27.663654,8.2713086e-05,2.6334184e-12,2.170068e-06,0.097344294,0.024809659,8.294916e-08,99.87776
chef_neutral_prompt_0_38.png,26,Man,middle eastern,neutral,1.0,0.021898432,99.9781,0.60642564,10.407441,1.5057865,13.241025,52.17557,22.063751,0.37536034,9.119298e-08,0.0012080602,9.875829,0.96639425,2.7386832e-05,88.78118
chef_neutral_prompt_1_41.png,36,Man,latino hispanic,neutral,1.0,0.014095053,99.9859,6.7511244,15.168378,13.22142,11.117393,22.325983,31.415705,1.5554135e-05,1.43255165e-11,5.1352786e-06,7.225447e-05,0.05736231,9.866823e-06,99.94253
chef_neutral_prompt_0_8.png,35,Man,white,happy,1.0,0.055090874,99.94491,0.34276688,2.0037537,0.20825222,40.589504,35.31147,21.544254,4.1800354e-06,2.778136e-11,6.2697472e-06,99.737045,6.0128394e-05,0.00043183126,0.26245067
chef_neutral_prompt_0_22.png,30,Man,middle eastern,neutral,1.0,0.09197453,99.90803,0.72851044,4.870913,0.69524306,31.784714,33.654846,28.265778,0.000589476,1.1920016e-10,0.0002496013,0.0002531427,0.26540124,3.968127e-09,99.73351
chef_neutral_prompt_0_32.png,34,Man,middle eastern,neutral,1.0,0.006456646,99.99354,0.12725699,5.0568404,0.5236264,25.739761,48.70691,19.845606,7.6477644e-11,2.4197013e-28,6.8996085e-14,1.04322176e-07,2.766164e-06,1.8773528e-15,100.0
chef_neutral_prompt_0_28.png,33,Man,middle eastern,neutral,1.0,0.0033218341,99.99667,0.060401477,7.4515686,0.4933733,6.9794297,74.96579,10.049438,0.005376042,1.2911699e-12,1.52530065e-05,0.14765067,0.00094094896,0.0008097761,99.84521
chef_neutral_prompt_0_5.png,34,Man,middle eastern,neutral,1.0,0.009464512,99.99053,0.002309217,1.0890056,0.021375583,2.7337117,94.980225,1.1733738,0.00010645684,1.0043439e-15,1.1409814e-07,6.481844e-06,0.002349254,6.8032224e-10,99.99753
chef_neutral_prompt_1_42.png,34,Man,middle eastern,happy,1.0,0.022821058,99.97718,0.011339163,2.4860773,0.057443738,4.5393076,89.20242,3.703408,0.08909892,2.279728e-11,1.71999e-06,99.7151,4.549144e-05,0.00024350104,0.1954926
chef_neutral_prompt_0_9.png,36,Man,middle eastern,happy,1.0,0.0002136749,99.99979,0.22780405,2.0730467,0.13268515,34.51177,39.02643,24.028273,5.61024e-07,3.1093002e-13,0.0001298423,90.2204,1.5765038e-06,0.051304284,9.728172
chef_neutral_prompt_0_1.png,43,Man,latino hispanic,happy,1.0,0.18659455,99.81341,3.6997828,9.63266,3.306169,19.66039,31.805061,31.895933,0.48340198,0.0001603098,0.010799872,70.44105,9.844595,2.9135633e-06,19.219997
chef_neutral_prompt_0_16.png,37,Man,latino hispanic,neutral,1.0,0.07672317,99.92328,3.4694047,6.894317,1.2050366,23.549196,19.661589,45.220463,1.724034,8.8515736e-07,0.010197053,0.0345746,2.3268316,0.008171284,95.896194
chef_neutral_prompt_1_45.png,33,Man,middle eastern,happy,1.0,6.501207e-05,99.99994,0.0003833492,3.5353868,0.029220102,1.2774739,92.238655,2.918884,0.0013576972,2.6087764e-07,0.0055921776,79.5238,0.025470046,0.102625705,20.341148
chef_neutral_prompt_1_20.png,41,Man,white,neutral,1.0,0.0049062236,99.99509,0.056677625,0.260063,0.009879814,76.53652,15.208845,7.9280114,4.4360263e-08,7.727532e-16,2.424047e-08,8.522307,3.7768216e-06,0.0013263462,91.476364
chef_neutral_prompt_0_17.png,33,Man,middle eastern,happy,1.0,0.03532222,99.964676,0.040565465,2.746603,0.13091521,26.04884,58.086384,12.946692,0.0010291758,1.8272839e-06,0.0019060412,51.56678,1.5674069,2.9732257e-05,46.862846
chef_neutral_prompt_1_1.png,41,Man,latino hispanic,neutral,1.0,6.4334407,93.56656,5.034561,11.427357,2.7724612,13.318319,23.344076,44.103226,0.00046759596,8.024566e-08,0.00013162033,4.377181,0.10949696,2.6426389e-05,95.5127
chef_neutral_prompt_1_3.png,30,Man,middle eastern,neutral,1.0,0.015484487,99.98451,1.967596,13.603416,12.673515,11.154622,36.417015,24.183836,1.7137867e-06,9.036706e-11,4.7771596e-06,0.38192266,0.0011179419,1.7977536e-06,99.61695
chef_neutral_prompt_0_36.png,28,Man,white,neutral,1.0,0.10148194,99.89851,0.029873911,0.039587133,0.0074947746,84.74085,3.3699784,11.812214,0.14388683,0.00024607868,0.43136808,12.351448,1.9809295,0.009429019,85.082695
chef_neutral_prompt_0_20.png,36,Man,middle eastern,happy,1.0,0.002244646,99.99776,0.0056798286,0.96943986,0.01737817,25.449518,67.92072,5.637257,0.0001792098,9.2014907e-10,1.7325943e-05,94.56059,0.0002906863,0.0010275685,5.437894
chef_neutral_prompt_1_24.png,36,Man,middle eastern,neutral,1.0,0.059465937,99.94054,0.2641868,5.049919,0.39063388,9.629223,76.22671,8.439334,0.007987945,1.6612182e-07,6.490642e-07,0.020168692,0.032778505,3.2515477e-06,99.93906
chef_neutral_prompt_1_30.png,32,Man,middle eastern,happy,1.0,0.0014841806,99.99851,0.008172902,2.6885717,0.039790537,8.752163,84.01563,4.4956694,1.0844146,2.1414134e-11,0.0015427615,87.74398,0.003800461,0.008738605,11.157518
chef_neutral_prompt_0_49.png,39,Man,middle eastern,happy,1.0,0.22302204,99.776985,0.26572123,7.0691533,0.43291467,26.95005,44.762936,20.51922,2.379402e-06,3.7406085e-12,8.361541e-07,99.9113,0.0015754696,1.8425571e-05,0.087095454
chef_neutral_prompt_1_13.png,27,Man,middle eastern,neutral,1.0,0.024806947,99.9752,0.0034434984,2.3148696,0.04450665,4.4059014,90.3592,2.872075,1.2597611e-05,2.5340174e-13,2.97868e-06,0.014101266,0.041929778,2.1450102e-08,99.943954
chef_neutral_prompt_0_48.png,29,Man,middle eastern,happy,1.0,0.01671297,99.983284,0.0006075585,0.83525515,0.009209472,7.454273,88.73665,2.9640129,9.568371e-06,6.632425e-12,2.6410161e-08,94.05769,0.00095056416,9.4446115e-08,5.9413505
chef_neutral_prompt_0_41.png,33,Man,white,neutral,1.0,0.010465829,99.98953,0.2090279,1.4572712,0.08166867,48.348503,33.17891,16.724623,0.06685916,4.0974483e-06,1.8916111,0.020025631,3.3146281,0.68324006,94.023636
chef_neutral_prompt_1_40.png,41,Man,middle eastern,neutral,1.0,0.0349192,99.96508,0.6898714,4.2415786,0.5930745,26.995628,48.630627,18.849222,1.320347,1.9570263e-07,0.0059542977,0.08102051,2.787545,3.2207594e-05,95.80511
chef_neutral_prompt_0_26.png,33,Man,middle eastern,happy,1.0,0.004607266,99.995384,2.907599e-05,0.59804964,0.00042877643,0.4333085,98.518394,0.44979745,4.0441973e-06,5.8344464e-15,1.5581631e-06,96.41791,2.0775253e-05,0.0009037127,3.5811625
chef_neutral_prompt_0_29.png,35,Man,white,neutral,1.0,0.0147791095,99.985214,0.017038537,0.81233233,0.06094154,53.09463,34.997322,11.0177355,0.018833281,4.0648027e-07,0.06643701,21.404224,1.2424414,0.00045400995,77.26762
chef_neutral_prompt_0_43.png,39,Man,middle eastern,happy,1.0,0.0028913533,99.9971,0.6566388,14.61253,0.68228865,10.868795,54.485577,18.694168,1.0560308e-05,1.2169157e-08,0.000938043,99.84461,0.00028652357,1.07659835e-05,0.15414424
chef_neutral_prompt_1_19.png,32,Man,middle eastern,neutral,1.0,0.009410631,99.99059,0.00032265138,0.9060531,0.0048356904,5.405465,92.1988,1.4845243,0.0072245384,4.0013926e-08,0.00012167487,1.3232785,0.06868033,0.00021308423,98.60047
chef_neutral_prompt_0_4.png,39,Man,middle eastern,happy,1.0,0.016521709,99.983475,1.2728212,8.949237,1.0427972,23.914946,41.90521,22.914991,0.0038501928,8.952205e-05,0.0018940282,98.68533,0.010058374,0.09511927,1.2036508
chef_neutral_prompt_1_36.png,26,Man,white,neutral,1.0,0.044496324,99.955505,0.11579658,0.3574862,0.036910515,71.88452,14.995901,12.609393,1.1061588e-08,5.892219e-19,1.7252746e-07,5.0420056e-08,0.00040401655,1.5544607e-07,99.999596
chef_neutral_prompt_0_42.png,34,Man,middle eastern,neutral,1.0,0.02219374,99.977806,0.3297998,5.197342,0.6373369,28.282982,50.125195,15.427346,1.6523894,0.00012587964,0.016285673,1.3808606,3.9600708,0.0030244207,92.98724
