image,age_deepface,gender_deepface,race_deepface,emotion_deepface,face_confidence_deepface,gender_Woman,gender_Man,race_asian,race_indian,race_black,race_white,race_middle eastern,race_latino hispanic,emotion_angry,emotion_disgust,emotion_fear,emotion_happy,emotion_sad,emotion_surprise,emotion_neutral
chef_middle aged_prompt_0_6.png,45,Man,middle eastern,happy,1.0,0.04641175,99.95359,0.22580871,4.020225,0.22882968,22.45635,59.668358,13.400427,0.084253065,2.6408045e-06,0.0074402546,82.13838,0.03419023,8.352444e-05,17.735647
chef_middle aged_prompt_1_45.png,48,Man,latino hispanic,happy,1.0,0.040499352,99.959496,1.3252276,7.194198,1.3351619,23.271086,31.850683,35.023647,0.21697693,7.949976,5.0936027,43.897167,3.4761832,0.04819425,39.317898
chef_middle aged_prompt_1_15.png,49,Man,white,neutral,1.0,0.19550622,99.8045,0.14311548,0.5482427,0.04680872,68.57803,19.242584,11.441213,0.21366635,1.2024996e-06,0.0044093444,22.321554,0.044770367,0.061068088,77.35453
chef_middle aged_prompt_0_41.png,43,Man,white,neutral,1.0,0.019449705,99.98055,0.975683,4.747959,0.74353904,33.325912,27.9682,32.23871,0.035676006,0.0015631056,0.4460395,0.7188476,2.6956542,0.007060781,96.09516
chef_middle aged_prompt_0_17.png,39,Man,white,sad,1.0,0.06907797,99.930916,1.5126014,5.0991406,1.1493067,33.982635,28.31231,29.944002,0.21828537,0.0033791163,2.103337,23.38483,56.222527,0.0036049937,18.064032
chef_middle aged_prompt_0_19.png,47,Man,middle eastern,neutral,1.0,0.03851226,99.96149,0.2871718,9.186599,0.56946504,9.850388,52.648552,27.45783,0.00048396792,4.8120577e-11,2.1586234e-06,0.094054975,0.10280211,1.1931791e-09,99.80266
chef_middle aged_prompt_0_15.png,49,Man,white,neutral,1.0,0.12698747,99.87301,0.25657606,1.2534015,0.100783244,56.58971,28.2182,13.581324,0.013667522,6.659693e-08,0.00028269354,45.534695,0.013612341,0.016057625,54.42168
chef_middle aged_prompt_1_32.png,45,Man,latino hispanic,neutral,1.0,0.07132211,99.92868,2.1839535,14.1296835,2.3896773,14.062567,26.125542,41.108578,1.9232755e-06,8.6119195e-16,3.8644069e-10,0.10330464,0.0030532295,7.105283e-09,99.89363
chef_middle aged_prompt_1_12.png,45,Man,middle eastern,happy,1.0,0.005642901,99.99436,1.9559404,7.8944945,1.5975716,17.36155,42.954212,28.23623,7.2597947,0.0055137505,0.16154331,91.028366,0.5855369,0.04295332,0.9162977
chef_middle aged_prompt_1_23.png,42,Man,latino hispanic,happy,1.0,0.32576817,99.67423,2.3150082,7.172663,2.538241,22.31257,27.444963,38.21655,0.008468047,1.6290473e-06,0.008255139,99.55093,0.009385206,0.0045398995,0.41841576
chef_middle aged_prompt_0_22.png,43,Man,latino hispanic,neutral,1.0,0.071076006,99.92892,6.186941,9.065589,2.0796938,25.370588,16.396015,40.901173,0.0028955438,1.627064e-12,0.00022877814,0.000541406,0.1874331,1.921151e-08,99.8089
chef_middle aged_prompt_1_31.png,39,Man,middle eastern,neutral,1.0,0.007206291,99.99279,0.2590958,5.0377293,0.40554553,19.248842,50.374134,24.674652,0.12323264,4.4014787e-06,0.02874956,0.5769499,1.6180376,0.0008564512,97.65217
chef_middle aged_prompt_0_21.png,46,Man,middle eastern,neutral,1.0,0.03475944,99.96524,0.86396366,5.801779,0.5394573,30.425163,39.80593,22.563705,0.112647444,2.2013772e-05,0.0013536128,7.5400605,0.8889333,0.7950406,90.66194
chef_middle aged_prompt_1_4.png,43,Man,middle eastern,neutral,1.0,0.009281104,99.990715,0.1389064,6.3241363,0.3710775,23.40607,58.086914,11.672896,1.9520913,0.12299971,3.2630875,9.037991,7.3413706,0.024568792,78.2579
chef_middle aged_prompt_1_27.png,40,Man,middle eastern,neutral,1.0,0.44354242,99.55646,1.6562905,14.516744,1.2807496,10.550784,52.240032,19.755396,2.286315e-05,7.016169e-18,5.058804e-10,0.23612505,2.6835269e-05,3.8949652e-09,99.76382
chef_middle aged_prompt_0_20.png,49,Man,white,neutral,1.0,0.015886297,99.98411,0.04940469,0.6518273,0.02900233,68.03613,21.259357,9.974273,0.012969825,3.9297495e-07,0.0005839587,29.824066,0.12463857,5.956205e-06,70.037735
chef_middle aged_prompt_1_35.png,40,Man,white,neutral,1.0,0.33833522,99.66167,0.57642907,3.6916952,0.47275588,34.935013,29.991268,30.33284,0.053439684,1.19278365e-08,0.0006498652,40.750824,0.010091207,7.142312e-05,59.184933
chef_middle aged_prompt_0_12.png,41,Man,middle eastern,happy,1.0,0.007715354,99.99229,0.7077395,5.048641,0.96554404,29.056814,43.111748,21.109512,0.003136272,1.4715611e-07,6.365307e-05,99.08399,0.0008583664,0.00058726675,0.9113606
chef_middle aged_prompt_0_43.png,50,Man,middle eastern,happy,1.0,0.052921638,99.947075,1.6375881,7.9518337,1.0751585,25.31392,33.629627,30.39188,0.012329967,9.270208e-05,0.027289513,89.965454,0.04050492,0.17275655,9.781563
chef_middle aged_prompt_1_7.png,43,Man,middle eastern,neutral,1.0,0.33668333,99.66332,1.7025783,13.298349,2.3207629,15.305513,41.81712,25.555676,0.07223525,4.7335928e-14,1.718545e-05,4.93352e-05,0.043832768,6.0994444e-07,99.88386
chef_middle aged_prompt_0_2.png,48,Man,white,neutral,1.0,0.20569584,99.7943,0.11361835,1.3626522,0.10685374,47.274174,40.26934,10.873365,0.0806785,1.1021124e-05,0.05865969,1.3867896,0.26502776,0.25261998,97.956215
chef_middle aged_prompt_0_33.png,40,Man,latino hispanic,neutral,1.0,0.039053597,99.96095,1.8420361,7.739235,2.847958,18.201223,32.608967,36.76058,0.83801275,2.3863935e-05,0.05295565,6.91881,1.8648208,0.00017039319,90.32521
chef_middle aged_prompt_0_45.png,43,Man,middle eastern,happy,1.0,0.11864806,99.88135,0.25648543,7.2392716,0.7013852,10.612694,65.61092,15.57924,0.496988,5.8736095,3.6337562,43.339592,4.6355104,0.16816229,41.85238
chef_middle aged_prompt_0_30.png,36,Man,middle eastern,happy,1.0,0.08063571,99.91936,0.5130235,11.053073,1.4555336,14.139138,54.15364,18.685589,7.670095,6.958182e-07,0.007037339,80.28168,2.4565742,0.0026240721,9.581986
chef_middle aged_prompt_1_0.png,44,Man,white,neutral,1.0,1.0731997,98.9268,1.4788413,1.3780651,0.51434135,47.934715,10.292154,38.40188,5.733428,0.047540072,0.16886508,0.50388277,16.984808,0.008577606,76.5529
chef_middle aged_prompt_0_5.png,49,Man,middle eastern,neutral,1.0,0.07905181,99.920944,0.8126633,8.4873085,1.2883035,16.478712,40.686504,32.246502,0.00030688266,8.434323e-13,2.9661912e-06,0.0119745,0.08908627,2.2335525e-09,99.898636
chef_middle aged_prompt_0_25.png,48,Man,middle eastern,neutral,1.0,0.7095353,99.290474,0.8452242,6.2992425,0.8376767,27.979448,36.16563,27.872776,0.0015879053,4.2711065e-12,4.2614266e-07,3.8022938,0.0051631765,1.7665336e-07,96.19095
chef_middle aged_prompt_1_29.png,40,Man,middle eastern,neutral,1.0,0.26612735,99.73387,3.9096003,13.422325,2.959778,18.205221,34.867626,26.635447,2.2429857,0.06163405,12.498184,1.67994,33.813446,0.0051995255,49.698612
chef_middle aged_prompt_0_34.png,40,Man,middle eastern,happy,1.0,0.017455416,99.982544,0.3254103,10.407569,0.4809369,5.356321,68.17551,15.254252,0.017590836,4.7865047e-05,0.036883105,95.65314,0.09948244,0.13119441,4.0616636
chef_middle aged_prompt_0_14.png,41,Man,middle eastern,neutral,1.0,0.002720714,99.997284,0.504176,10.366316,2.5631006,11.054764,63.098354,12.41329,0.013295344,3.3864263e-09,0.00019309644,33.630516,0.019435035,0.0007087966,66.33585
chef_middle aged_prompt_0_0.png,39,Man,white,neutral,1.0,0.73096013,99.269035,1.0747457,0.9157775,0.34730598,55.375046,11.057715,31.229412,5.688224,0.016080271,0.036365945,0.058968984,7.388842,0.004035302,86.80748
chef_middle aged_prompt_0_46.png,36,Man,middle eastern,neutral,1.0,0.08950163,99.91049,0.4867341,5.374705,0.80056757,24.010176,43.69027,25.637548,7.3790736,0.07346314,0.4987691,14.577612,33.566723,0.014143852,43.89022
chef_middle aged_prompt_1_10.png,39,Man,white,happy,1.0,0.022116825,99.97788,0.92341036,2.3460512,0.77629507,40.46534,29.843697,25.645205,0.04081741,1.3167982e-05,0.008003731,72.97398,0.13706325,0.002202956,26.837921
chef_middle aged_prompt_0_44.png,43,Man,middle eastern,neutral,1.0,0.078139365,99.92186,0.0141578615,1.4251692,0.02496604,40.53863,47.58354,10.413532,0.0007465495,1.6612312e-05,0.012891344,4.279878,0.1343111,4.1076673e-05,95.57212
chef_middle aged_prompt_0_13.png,43,Man,latino hispanic,neutral,1.0,0.026583003,99.97341,1.4118476,10.708455,2.216855,18.82307,32.228725,34.61105,1.2721219e-05,1.0084133e-14,3.4716973e-06,0.00015385346,0.0012068124,1.6183743e-09,99.99863
chef_middle aged_prompt_1_30.png,37,Man,middle eastern,neutral,1.0,0.0033110336,99.99669,1.4254891,12.333282,0.908623,10.395295,52.947174,21.990139,0.01823392,5.994622e-16,6.747783e-08,3.5290945,0.00060249487,7.848385e-09,96.452065
chef_middle aged_prompt_1_3.png,47,Man,middle eastern,neutral,1.0,0.28232518,99.717674,2.566855,5.572822,1.7675076,26.922495,35.465874,27.70445,0.0013233925,9.586527e-06,0.10874601,1.7358333,0.37399378,0.0013218259,97.77877
chef_middle aged_prompt_0_18.png,52,Man,white,neutral,1.0,0.0064853537,99.993515,0.022790685,0.19452372,0.009115122,73.197525,18.523693,8.052354,0.10084135,1.2755516e-09,1.9357909e-05,26.329699,0.08321162,3.2761627e-06,73.48623
chef_middle aged_prompt_0_16.png,44,Man,latino hispanic,neutral,1.0,0.23008129,99.76992,3.718649,6.3552036,1.4955016,27.655346,26.478582,34.29672,0.052680288,1.2775777e-05,0.059464753,0.23783907,1.3207895,0.026772156,98.302444
chef_middle aged_prompt_1_33.png,39,Man,middle eastern,neutral,1.0,0.030738538,99.96927,0.63480574,9.561765,1.993434,12.201597,45.054432,30.553967,0.07703883,4.9812012e-08,0.010289285,3.6925426,0.18817452,0.00024321741,96.031715
chef_middle aged_prompt_0_24.png,39,Man,middle eastern,neutral,1.0,0.03033104,99.96967,0.7325415,4.78799,0.4269769,22.48667,57.189465,14.376351,0.03363473,1.9516614e-08,1.4127547e-05,0.00018231291,0.0732988,9.843305e-08,99.892876
chef_middle aged_prompt_1_24.png,39,Man,middle eastern,neutral,1.0,0.11845153,99.88155,1.2770284,8.85908,0.7455295,12.687691,58.85027,17.580399,0.09349624,3.771815e-08,2.0780762e-05,0.0010733308,0.074551076,4.6281008e-07,99.83085
chef_middle aged_prompt_0_28.png,49,Man,middle eastern,neutral,1.0,0.0096339155,99.99037,0.47723174,11.115454,0.671951,9.683469,55.06536,22.98654,0.17513534,3.8775173e-08,0.00043314503,0.0001571645,0.47253338,9.653556e-10,99.35174
chef_middle aged_prompt_0_1.png,46,Man,latino hispanic,neutral,1.0,0.4697106,99.53029,1.1698673,4.6898527,0.96570605,26.027494,30.85492,36.292164,0.023135936,1.1644121e-08,0.0008352533,0.0022204535,0.34716102,1.1539967e-07,99.62664
chef_middle aged_prompt_1_47.png,43,Man,white,neutral,1.0,0.23656906,99.76343,0.01410857,0.2041708,0.0038893002,80.14411,13.795483,5.838235,0.007006186,9.9476544e-08,0.0030955502,32.937504,0.6069496,1.4770867e-05,66.445435
chef_middle aged_prompt_0_27.png,36,Man,middle eastern,neutral,1.0,0.09340432,99.90659,0.005588396,2.5562332,0.012759727,0.65784603,94.74985,2.0177279,0.00036651746,3.1754043e-13,6.680548e-09,1.9664235,0.002040696,5.091532e-08,98.03117
chef_middle aged_prompt_0_32.png,39,Man,white,neutral,1.0,0.14890693,99.85109,0.58069587,2.4007816,0.3445142,43.602753,25.516474,27.554777,1.174394e-05,2.7938478e-15,3.5480357e-06,8.997898e-05,0.0032623082,5.489595e-10,99.996635
chef_middle aged_prompt_1_17.png,38,Man,white,happy,1.0,0.037279084,99.96272,1.702989,5.556568,1.3605001,31.65221,28.747671,30.980059,0.0027433173,6.78252e-07,0.00045327353,93.288765,0.16357355,3.9466184e-05,6.544424
chef_middle aged_prompt_1_42.png,33,Man,middle eastern,neutral,1.0,0.14669472,99.8533,0.738624,8.974985,0.9065511,18.914608,43.689358,26.775873,0.00025316878,5.0195087e-12,1.8287349e-07,0.0024239514,0.018409235,1.0466736e-09,99.97891
chef_middle aged_prompt_0_38.png,43,Man,middle eastern,neutral,1.0,0.020302512,99.979706,0.16806073,7.780386,0.3724693,6.974622,74.96523,9.739238,0.38680592,3.7284416e-09,0.0003599626,0.080905825,0.95134234,2.0510363e-06,98.58059
chef_middle aged_prompt_0_3.png,45,Man,white,neutral,1.0,1.094499,98.9055,1.1712832,3.4899845,0.67521054,36.618404,36.18307,21.862047,2.176054e-05,4.042495e-08,0.000436008,21.36876,0.058837827,0.0003657123,78.57159
chef_middle aged_prompt_1_9.png,49,Man,latino hispanic,neutral,1.0,0.010594202,99.9894,4.731335,10.056497,2.812163,13.887482,27.09295,41.41957,0.0040907483,3.8154914e-07,0.0009050056,1.4184746,0.045426846,0.072552234,98.45856
chef_middle aged_prompt_0_48.png,41,Man,latino hispanic,neutral,1.0,0.2991846,99.70081,3.8154755,7.3623257,1.8691202,28.369596,20.294125,38.28936,0.0008589475,1.6932665e-11,0.51060194,0.020982977,0.06372042,5.570018e-05,99.403786
chef_middle aged_prompt_0_37.png,43,Man,middle eastern,neutral,1.0,0.07446529,99.92554,0.017868677,1.4239979,0.04053835,36.18154,55.299183,7.0368714,2.7612555,4.2769983e-07,0.001296716,0.18732803,0.32251173,0.00010146442,96.72751
chef_middle aged_prompt_0_42.png,40,Man,middle eastern,neutral,1.0,0.058269612,99.94173,0.26555413,8.589392,0.41619936,15.842168,54.291172,20.595518,4.0675408e-07,1.7293127e-19,4.9051063e-12,0.0012870387,0.00010359814,5.968235e-12,99.99861
chef_middle aged_prompt_1_28.png,48,Man,middle eastern,neutral,1.0,0.011403144,99.988594,0.33186173,8.29101,0.47050124,11.545353,56.24467,23.116606,45.58451,0.0038142565,0.307868,3.9727619,1.7106642,0.0033063928,48.41708
chef_middle aged_prompt_1_41.png,43,Man,latino hispanic,neutral,1.0,0.058589723,99.94141,1.4706411,5.578142,1.0576162,31.43576,24.404362,36.053486,0.0044418783,1.2105423e-07,0.0008225829,0.014168386,0.046449423,0.00023861785,99.93388
chef_middle aged_prompt_1_25.png,47,Man,middle eastern,neutral,1.0,0.5925612,99.40744,1.4185839,5.7601447,0.91698617,28.347767,33.83509,29.721428,0.0002678186,1.2039826e-14,1.8373252e-07,0.34667143,0.0006534887,9.9020276e-08,99.65241
chef_middle aged_prompt_1_14.png,40,Man,middle eastern,neutral,1.0,0.003770956,99.99623,5.0106316,11.019985,8.234087,13.007323,40.733086,21.994886,2.2853363,1.4209395e-06,0.0013407071,8.532655,0.64976364,0.008436182,88.52247
chef_middle aged_prompt_1_19.png,41,Man,middle eastern,neutral,1.0,0.11014583,99.88985,0.02978722,6.1396456,0.19032748,5.9907684,70.19034,17.459137,0.19237883,1.1134873e-16,1.038641e-08,0.084037445,0.011165705,1.9782838e-10,99.71241
chef_middle aged_prompt_0_26.png,42,Man,middle eastern,neutral,1.0,0.044667248,99.95533,1.8700751,15.177075,2.7979329,16.42402,39.229073,24.501823,0.00848477,9.4496945e-11,1.1345179e-05,0.21952277,0.08543166,3.176864e-07,99.686554
chef_middle aged_prompt_1_34.png,45,Man,middle eastern,happy,1.0,0.13223213,99.86777,3.277648,13.690668,2.1105182,12.741793,37.740192,30.439182,0.22795,0.001042,14.199583,36.085285,30.74961,0.121348724,18.615185
chef_middle aged_prompt_1_8.png,43,Man,latino hispanic,happy,1.0,0.2000713,99.79993,1.8833635,1.8277519,0.5877287,37.877853,12.321224,45.502075,0.00064275134,2.9361268e-05,0.03308604,99.68738,0.0011246866,0.001609712,0.27612576
chef_middle aged_prompt_1_6.png,44,Man,middle eastern,neutral,1.0,0.10300988,99.89699,0.7332366,9.022148,0.9765762,11.7085,57.210274,20.349268,0.20731062,1.3694345e-05,0.082393445,44.34112,0.36336467,0.001002198,55.004795
chef_middle aged_prompt_0_11.png,44,Man,middle eastern,neutral,1.0,0.021564635,99.97844,1.301643,10.780956,0.9754088,11.783908,57.466198,17.691889,0.045901306,7.491106e-08,0.0024059326,36.429268,0.03465037,0.004845396,63.482933
chef_middle aged_prompt_1_20.png,49,Man,white,neutral,1.0,0.018641816,99.98136,0.0032295422,0.0745221,0.001695274,85.34937,9.429037,5.1421475,0.0047836034,0.0002436021,0.18016075,1.1203092,1.180366,7.52715e-05,97.51406
chef_middle aged_prompt_1_43.png,41,Man,white,neutral,1.0,0.049802203,99.950195,0.062202502,0.4045394,0.030440403,70.78913,13.259687,15.454009,0.26465872,2.3992152e-05,0.21869002,0.40267542,2.6091878,0.037335284,96.46743
chef_middle aged_prompt_1_21.png,47,Man,latino hispanic,happy,1.0,0.030805336,99.96919,5.6499243,12.206271,4.2068624,14.253141,17.062912,46.62089,0.2716653,5.6899294e-06,1.2229271,75.83355,5.0405483,0.12675136,17.504553
chef_middle aged_prompt_1_37.png,47,Man,middle eastern,neutral,1.0,0.020533398,99.97947,1.1315869,8.312832,1.2145448,22.439524,38.68752,28.213997,0.008886242,1.204109e-09,0.0004068617,0.4011352,0.13477479,0.000111948146,99.45469
chef_middle aged_prompt_0_4.png,47,Man,middle eastern,disgust,1.0,0.0052642636,99.99473,0.7752413,12.102722,1.6416566,13.1451235,46.061943,26.273308,12.781135,78.43648,0.13096116,0.009816506,5.6369405,0.060653914,2.9440157
chef_middle aged_prompt_0_39.png,37,Man,white,sad,1.0,0.27279812,99.727196,3.2538972,4.691266,1.5094662,35.641125,26.403036,28.50121,27.49896,0.18605064,1.6074836,3.0840683,49.93103,0.030627547,17.661777
chef_middle aged_prompt_1_5.png,51,Man,middle eastern,neutral,1.0,0.06461113,99.935394,0.45385873,6.957037,0.80857277,18.55846,56.85714,16.364937,5.2463925e-05,1.5002384e-16,1.9221587e-10,0.019326145,0.0014851956,3.286971e-11,99.97914
chef_middle aged_prompt_1_22.png,39,Man,white,neutral,1.0,0.31501305,99.68498,4.2181973,7.652691,1.773913,32.97375,20.742456,32.638992,3.7066482e-06,1.5024647e-18,1.3999581e-09,1.5556292e-06,0.00026915726,1.3978427e-12,99.999725
chef_middle aged_prompt_0_35.png,47,Man,white,happy,1.0,0.31039184,99.689606,0.5836338,1.0385457,0.15909687,52.172325,17.790083,28.25631,0.00024558284,2.1413547e-07,4.5193785e-05,89.66721,0.025021715,0.00013356919,10.307339
chef_middle aged_prompt_1_49.png,45,Man,middle eastern,neutral,1.0,0.05110489,99.9489,0.46299267,6.445567,1.2717055,25.838074,39.098743,26.88292,0.45695662,4.73832e-05,0.099553645,33.524963,5.9681025,0.001523573,59.94885
chef_middle aged_prompt_0_36.png,47,Man,white,neutral,1.0,0.26071662,99.73928,0.037861798,0.15649532,0.008825814,81.70068,8.289639,9.806497,8.523987,2.183887,2.2385957,4.858287,26.910633,0.03403485,55.25058
chef_middle aged_prompt_0_8.png,44,Man,white,neutral,1.0,0.10634718,99.89365,0.65455854,2.3645067,0.42440277,45.944824,25.505838,25.105875,0.00019687957,1.2763375e-09,3.0035053e-05,45.31711,0.022420952,1.0717666e-05,54.660233
chef_middle aged_prompt_0_23.png,42,Man,latino hispanic,happy,1.0,0.17109425,99.8289,2.2473764,5.5669947,1.7502855,25.6796,23.261065,41.494682,1.0240947e-05,7.598068e-10,3.2135616e-05,98.92731,0.00027177043,0.0013824891,1.0709969
chef_middle aged_prompt_0_49.png,45,Man,middle eastern,happy,1.0,0.04532205,99.95467,0.393801,6.378431,1.2019128,26.491892,39.39887,26.135096,0.013659108,3.8820694e-06,0.012321338,97.168175,0.36061096,0.00014727552,2.4450858
chef_middle aged_prompt_1_40.png,45,Man,middle eastern,neutral,1.0,0.045349296,99.95464,0.8258974,3.4548256,1.5242813,31.661427,33.34983,29.183739,0.049776316,0.0014551447,0.019842286,0.17210016,1.3213642,0.01228435,98.42318
chef_middle aged_prompt_1_48.png,44,Man,middle eastern,happy,1.0,0.08302918,99.91697,7.3431425,13.591755,4.04604,17.633966,30.00193,27.383163,0.00018168896,2.1590843e-07,3.0050478e-05,60.714943,0.35998097,2.5546013e-05,38.92484
chef_middle aged_prompt_1_18.png,48,Man,white,neutral,1.0,0.07215291,99.92785,0.0028798983,0.009799571,0.00020416891,92.38061,3.216076,4.3904347,0.72138155,2.2393298e-08,0.00010794831,0.011319654,0.85653156,1.2748504e-06,98.41066
chef_middle aged_prompt_0_31.png,51,Man,middle eastern,neutral,1.0,0.006025283,99.99398,0.18035746,7.5385036,0.35974884,13.770932,57.73701,20.413448,0.16646837,1.920284e-05,0.46671826,0.003508878,4.4227676,0.00028419838,94.94024
chef_middle aged_prompt_1_13.png,41,Man,latino hispanic,neutral,1.0,0.06964374,99.93036,1.6367137,8.993549,2.4576838,22.671877,27.525429,36.714752,9.054308e-05,1.2248645e-15,0.00015247696,8.118844e-07,0.032180805,9.312846e-11,99.967575
chef_middle aged_prompt_0_29.png,37,Man,middle eastern,neutral,1.0,0.10781381,99.89219,0.05028456,1.7808955,0.044975344,13.850932,81.00776,3.2651544,0.00038861262,8.858855e-16,2.7221259e-09,4.3621826,0.00033080607,6.973626e-08,95.6371
chef_middle aged_prompt_0_7.png,42,Man,middle eastern,neutral,1.0,0.30943984,99.69056,0.40707463,7.3729606,0.76059055,22.131653,49.921627,19.40609,0.15236673,1.8453449e-13,2.5839598e-05,0.0069552604,0.08077737,7.4357586e-06,99.75987
chef_middle aged_prompt_1_11.png,44,Man,middle eastern,neutral,1.0,0.013073625,99.98692,0.8635813,12.892033,0.9635328,6.194723,62.204514,16.881618,2.9571774,0.0037895695,0.18065745,2.9585047,4.667919,0.0057030227,89.22624
chef_middle aged_prompt_0_10.png,42,Man,middle eastern,neutral,1.0,0.017039362,99.982956,0.3175145,2.1319234,0.5029622,38.924263,39.603752,18.519583,2.4421954,0.00042998377,0.06031072,0.07538902,1.7737706,0.0009831432,95.64693
