face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_chef_female/chef_female_prompt_0_13_face0.png,Middle Eastern,White,Female,20-29,"[0.18852    0.00182671 0.3798948  0.00160924 0.00953474 0.03003533
 0.38857922]",[0.8507279  0.02073311 0.03028067 0.09825835],[8.2283461e-04 9.9917716e-01],"[1.6059591e-08 4.8536971e-05 9.3662113e-02 8.1733638e-01 8.8255450e-02
 6.9532107e-04 2.2072509e-06 3.1774530e-08 5.3401183e-10]","[(363, 241) (624, 503)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_chef_female/chef_female_prompt_0_22_face0.png,Middle Eastern,White,Female,20-29,"[3.9311808e-02 1.2847954e-04 1.3576132e-01 8.9579297e-04 1.8712519e-03
 1.0164121e-01 7.2039014e-01]",[0.5949111  0.01242192 0.00965604 0.38301095],[0.00595288 0.9940471 ],"[2.1545516e-08 3.5370002e-04 2.1874580e-01 7.6690209e-01 1.3957443e-02
 4.0858689e-05 7.5294530e-08 2.0623490e-09 4.0490389e-11]","[(302, 279) (677, 654)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_chef_female/chef_female_prompt_0_18_face0.png,White,White,Female,20-29,"[5.4190618e-01 4.9123704e-05 1.4007498e-01 3.4047689e-04 4.6381337e-04
 3.8679300e-03 3.1329754e-01]",[9.3740833e-01 7.2895456e-04 1.1907053e-03 6.0671974e-02],[1.0574159e-04 9.9989426e-01],"[1.2385293e-08 2.0198240e-06 6.0462863e-03 5.2899319e-01 4.4769129e-01
 1.7134862e-02 1.3111070e-04 1.1780057e-06 8.5552578e-09]","[(302, 279) (677, 654)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_chef_female/chef_female_prompt_0_5_face0.png,Middle Eastern,White,Female,20-29,"[4.2536876e-01 1.2268501e-04 4.6623752e-02 7.9900911e-04 3.7951251e-03
 4.7314703e-03 5.1855922e-01]",[0.9756748  0.00317678 0.00388856 0.0172598 ],[8.309749e-05 9.999170e-01],"[5.5370112e-08 3.5135661e-05 3.8730536e-02 8.1162256e-01 1.4674857e-01
 2.8445912e-03 1.8226445e-05 3.3807152e-07 7.1201094e-09]","[(326, 331) (640, 643)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_chef_female/chef_female_prompt_0_34_face0.png,Latino_Hispanic,White,Female,20-29,"[0.31244743 0.00091506 0.42892203 0.00047512 0.00333777 0.01296024
 0.24094234]",[0.8882635  0.01113813 0.01938901 0.08120931],[4.281236e-05 9.999572e-01],"[5.9010691e-08 5.5072092e-06 1.0071644e-02 5.1858300e-01 4.5030615e-01
 2.0800494e-02 2.3053835e-04 2.6076434e-06 2.2328916e-08]","[(202, 183) (743, 724)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_chef_female/chef_female_prompt_0_12_face0.png,Middle Eastern,White,Female,20-29,"[9.8906964e-02 2.7365535e-05 1.8824879e-02 5.5427337e-04 4.1726227e-03
 6.9473088e-03 8.7056661e-01]",[9.4907176e-01 9.3798776e-04 5.7991939e-03 4.4191122e-02],[4.5811426e-05 9.9995416e-01],"[6.5250867e-09 2.4159244e-06 8.6431932e-03 6.7108226e-01 3.1015244e-01
 1.0042304e-02 7.6519704e-05 9.2143870e-07 1.1966739e-08]","[(302, 354) (677, 730)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_chef_female/chef_female_prompt_1_26_face0.png,Middle Eastern,White,Female,20-29,"[1.3599606e-01 1.5595277e-04 1.6356263e-02 5.9522234e-04 7.0444513e-03
 2.7475839e-03 8.3710444e-01]",[0.93780446 0.01463565 0.01026486 0.03729497],[7.1028597e-04 9.9928969e-01],"[3.7151121e-08 1.8594041e-05 3.2501630e-02 7.1883035e-01 2.4032338e-01
 8.2636001e-03 6.1217863e-05 1.2652794e-06 3.0723907e-08]","[(390, 216) (651, 477)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_chef_female/chef_female_prompt_0_49_face0.png,Middle Eastern,Indian,Female,20-29,"[2.6844533e-02 7.2052825e-04 6.6640683e-02 2.1723277e-04 1.2988795e-02
 3.7306424e-02 8.5528183e-01]",[0.28762028 0.03375953 0.01185109 0.6667691 ],[2.6361336e-05 9.9997365e-01],"[4.6281534e-09 1.9760805e-06 1.3163550e-02 7.5799954e-01 2.2496800e-01
 3.8514764e-03 1.5258270e-05 2.1460238e-07 3.0711447e-09]","[(302, 240) (677, 615)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_chef_female/chef_female_prompt_1_38_face0.png,Middle Eastern,White,Female,20-29,"[0.0645696  0.0076656  0.33887294 0.00193376 0.05262242 0.06396458
 0.470371  ]",[0.7306796  0.03384894 0.02678607 0.20868541],[9.4212434e-04 9.9905789e-01],"[4.2279868e-08 2.4341251e-05 4.0475719e-02 7.4936986e-01 2.0515299e-01
 4.9417503e-03 3.4627312e-05 7.3080213e-07 2.0773236e-08]","[(202, 215) (654, 665)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_chef_female/chef_female_prompt_1_2_face0.png,White,White,Female,20-29,"[8.6818373e-01 6.4604064e-05 5.7406791e-02 7.4300991e-04 1.6562061e-03
 1.0777565e-03 7.0867859e-02]",[9.9320394e-01 4.6630832e-04 1.7099578e-03 4.6198005e-03],[5.2990875e-04 9.9947011e-01],"[7.1840383e-08 5.2331681e-05 4.5930129e-02 7.7674884e-01 1.7387177e-01
 3.3795412e-03 1.7072991e-05 2.0049401e-07 4.4247868e-09]","[(358, 267) (670, 581)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_chef_female/chef_female_prompt_0_39_face0.png,Middle Eastern,White,Female,20-29,"[0.08704982 0.00192219 0.27989066 0.00073836 0.00327951 0.0241235
 0.6029959 ]",[0.7121135  0.06213161 0.00806787 0.21768706],[1.4203708e-04 9.9985796e-01],"[5.7687237e-09 1.9189767e-05 7.0772469e-02 8.8537925e-01 4.3679960e-02
 1.4887344e-04 2.5833234e-07 3.2398544e-09 5.5951428e-11]","[(302, 279) (677, 654)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_chef_female/chef_female_prompt_1_41_face0.png,White,White,Female,20-29,"[5.7644176e-01 2.5528864e-04 1.5321892e-01 5.0364353e-04 6.1171746e-04
 5.6553646e-03 2.6331338e-01]",[9.5888299e-01 5.3327874e-04 1.7212367e-03 3.8862463e-02],[1.0666831e-05 9.9998933e-01],"[1.5849512e-08 5.4397042e-06 9.9851396e-03 6.8261051e-01 3.0062357e-01
 6.7461664e-03 2.8833461e-05 3.3562944e-07 3.4791199e-09]","[(302, 279) (677, 654)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_chef_female/chef_female_prompt_0_35_face0.png,White,White,Female,20-29,"[7.8850389e-01 2.3562532e-04 1.3099512e-01 4.9545090e-03 2.0068209e-03
 1.6158231e-03 7.1688287e-02]",[0.98294866 0.00613163 0.00690953 0.0040102 ],[4.4210142e-04 9.9955785e-01],"[7.0575197e-08 4.1119583e-05 5.0228909e-02 7.6957083e-01 1.7680973e-01
 3.3248689e-03 2.4180772e-05 3.5260018e-07 4.3118003e-09]","[(248, 215) (698, 665)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_chef_female/chef_female_prompt_1_7_face0.png,White,White,Female,30-39,"[5.7337922e-01 1.7118639e-04 3.9498292e-02 3.9906765e-05 5.1535066e-04
 1.3174443e-03 3.8507858e-01]",[9.9113923e-01 2.2910205e-03 7.0937572e-04 5.8603031e-03],[4.0836219e-04 9.9959165e-01],"[3.1068915e-08 1.5365979e-06 4.8603881e-03 4.3781039e-01 5.2080989e-01
 3.6053348e-02 4.5762700e-04 6.7511955e-06 8.1904176e-08]","[(302, 240) (677, 615)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_chef_female/chef_female_prompt_1_5_face0.png,Middle Eastern,White,Female,30-39,"[5.2138813e-02 1.7165265e-04 5.4629050e-02 2.5110680e-04 1.0138621e-02
 1.4513771e-02 8.6815703e-01]",[0.85636044 0.00441186 0.01365581 0.12557192],[5.0876173e-05 9.9994916e-01],"[1.15453894e-07 1.28422316e-05 9.25178267e-03 3.96713048e-01
 5.21232784e-01 7.15377703e-02 1.23041670e-03 2.08169877e-05
 3.16538745e-07]","[(302, 202) (677, 578)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_chef_female/chef_female_prompt_0_11_face0.png,Middle Eastern,White,Female,20-29,"[1.57688230e-01 1.41280630e-04 8.93766657e-02 4.08065226e-03
 1.14033455e-02 1.99258048e-02 7.17384040e-01]",[0.86522    0.00694521 0.03071749 0.09711729],[1.3094040e-04 9.9986905e-01],"[2.4676035e-08 3.7212329e-05 8.2100578e-02 8.5376751e-01 6.3445389e-02
 6.4618193e-04 2.9653565e-06 6.3323199e-08 1.3669111e-09]","[(326, 362) (640, 675)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_chef_female/chef_female_prompt_0_6_face0.png,White,White,Female,30-39,"[4.8550713e-01 1.7053835e-04 1.7404515e-01 1.8607624e-03 3.6578432e-03
 4.5339400e-03 3.3022466e-01]",[9.9399686e-01 4.4613326e-04 2.0865477e-03 3.4704995e-03],[3.4589187e-04 9.9965411e-01],"[8.4905793e-08 6.0071443e-06 3.8912073e-03 4.3941528e-01 5.2501166e-01
 3.1239746e-02 4.3058686e-04 5.3572512e-06 4.0018399e-08]","[(326, 235) (640, 549)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_chef_female/chef_female_prompt_1_42_face0.png,Middle Eastern,White,Female,20-29,"[1.8230785e-01 3.9337855e-04 9.5939301e-02 2.4554011e-04 3.0063565e-03
 6.9362978e-03 7.1117133e-01]",[0.97429425 0.00439654 0.01063347 0.01067574],[8.6871773e-04 9.9913126e-01],"[4.6418858e-08 5.7106812e-05 5.4885332e-02 8.0027086e-01 1.4189981e-01
 2.8739593e-03 1.2666876e-05 2.3854025e-07 4.4411093e-09]","[(337, 268) (599, 529)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_chef_female/chef_female_prompt_1_3_face1.png,White,White,Female,30-39,"[4.9858457e-01 1.9036022e-04 6.5880977e-02 4.2518252e-04 1.9676667e-03
 8.7204605e-04 4.3207929e-01]",[9.9791008e-01 1.8245629e-04 1.2363803e-03 6.7111495e-04],[2.1544338e-04 9.9978459e-01],"[1.0336716e-07 4.7358435e-06 3.9343704e-03 3.4527355e-01 5.9163147e-01
 5.8086023e-02 1.0526008e-03 1.6989819e-05 1.4965347e-07]","[(263, 240) (640, 615)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_chef_female/chef_female_prompt_1_37_face0.png,Middle Eastern,White,Female,20-29,"[3.3323506e-01 1.8843569e-04 2.0672727e-01 4.0566825e-04 5.7925354e-03
 2.3756934e-02 4.2989415e-01]",[0.93747497 0.00490486 0.00702855 0.0505916 ],[1.1171985e-04 9.9988830e-01],"[1.8600591e-08 9.5460900e-06 3.0346327e-02 7.6323658e-01 1.9973537e-01
 6.6392003e-03 3.2523541e-05 3.9693771e-07 6.7192354e-09]","[(248, 215) (698, 665)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_chef_female/chef_female_prompt_1_29_face0.png,Middle Eastern,White,Female,20-29,"[2.1706101e-01 2.6674557e-04 6.7345545e-02 2.3635369e-04 9.4875501e-04
 3.4354394e-03 7.1070617e-01]",[0.95209336 0.00925412 0.0024956  0.0361569 ],[0.00121814 0.9987819 ],"[2.6816454e-07 3.8655769e-05 3.2805130e-02 7.3955858e-01 2.2029348e-01
 7.2232238e-03 7.9096033e-05 1.5086335e-06 3.2681029e-08]","[(248, 261) (698, 711)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_chef_female/chef_female_prompt_1_10_face0.png,White,White,Female,20-29,"[5.2648348e-01 4.5790296e-04 7.8315929e-02 1.3052878e-03 4.4325814e-03
 9.5578417e-04 3.8804907e-01]",[0.994558   0.00143294 0.00172901 0.00228004],[0.0021934  0.99780667],"[2.1665278e-07 2.7830740e-05 2.2676062e-02 6.1382043e-01 3.4870753e-01
 1.4606034e-02 1.5871336e-04 3.0653109e-06 7.0096135e-08]","[(248, 261) (698, 711)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_chef_female/chef_female_prompt_0_38_face0.png,Latino_Hispanic,White,Female,20-29,"[0.11853146 0.00729456 0.4129271  0.00184561 0.03499504 0.03769174
 0.38671452]",[0.8287412  0.03601044 0.01743243 0.11781595],[0.00195082 0.9980492 ],"[3.8902787e-08 4.8273887e-05 7.9128504e-02 8.1212020e-01 1.0721486e-01
 1.4806320e-03 7.3277324e-06 1.8691776e-07 6.3256809e-09]","[(363, 241) (624, 503)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_chef_female/chef_female_prompt_0_23_face0.png,White,White,Female,20-29,"[8.9916068e-01 4.5894460e-05 2.2365974e-02 8.0002472e-05 2.3734479e-04
 4.7687395e-04 7.7633239e-02]",[9.9769729e-01 1.0720985e-03 5.2449584e-04 7.0613960e-04],[1.0183972e-04 9.9989814e-01],"[1.40243985e-08 6.60253772e-06 1.88557934e-02 8.02783668e-01
 1.75210938e-01 3.12630949e-03 1.64666708e-05 2.31433177e-07
 3.87244015e-09]","[(326, 299) (640, 611)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_chef_female/chef_female_prompt_1_36_face0.png,Latino_Hispanic,White,Female,20-29,"[0.07702509 0.00128335 0.3859626  0.00388771 0.04303487 0.12516187
 0.36364454]",[0.4421496  0.00759844 0.29891828 0.25133368],[7.9335977e-04 9.9920666e-01],"[3.9588265e-08 1.0727787e-05 1.7879453e-02 6.8360662e-01 2.9090044e-01
 7.5432868e-03 5.8432612e-05 9.3042735e-07 1.4443857e-08]","[(358, 267) (670, 581)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_chef_female/chef_female_prompt_1_15_face0.png,Middle Eastern,White,Female,30-39,"[0.40586957 0.00103562 0.15994263 0.00068584 0.00442405 0.00472503
 0.4233172 ]",[0.8984162  0.02933802 0.00763566 0.06461015],[2.9373262e-04 9.9970633e-01],"[5.8488947e-08 4.2557690e-06 5.7518035e-03 4.3146676e-01 5.1563728e-01
 4.6204798e-02 9.1844355e-04 1.6455308e-05 1.9212807e-07]","[(326, 362) (640, 675)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_chef_female/chef_female_prompt_1_30_face0.png,White,White,Female,20-29,"[0.64564115 0.00217683 0.15590848 0.00380209 0.00576036 0.00226099
 0.1844501 ]",[0.96282595 0.02588341 0.00338175 0.00790884],[0.00126126 0.9987387 ],"[1.23288700e-07 6.69653746e-05 7.90241063e-02 8.12956750e-01
 1.06852725e-01 1.09103729e-03 8.15971180e-06 1.46540287e-07
 2.99188851e-09]","[(337, 348) (599, 609)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_chef_female/chef_female_prompt_1_6_face0.png,White,White,Female,20-29,"[6.1965352e-01 7.4650015e-05 1.1736334e-01 1.5909435e-03 2.4214664e-03
 1.8368342e-03 2.5705928e-01]",[9.9523580e-01 3.0128632e-04 3.0105975e-03 1.4523491e-03],[5.493097e-04 9.994507e-01],"[8.6408896e-08 1.1603688e-05 7.5861849e-03 5.3349596e-01 4.4128826e-01
 1.7437695e-02 1.7757439e-04 2.5930942e-06 2.4860425e-08]","[(248, 215) (698, 665)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_chef_female/chef_female_prompt_0_0_face0.png,White,White,Female,30-39,"[9.8812395e-01 6.4606036e-05 4.0796236e-03 5.3890901e-05 3.5284047e-05
 2.1879499e-05 7.6206126e-03]",[9.9806732e-01 9.1977994e-04 5.9140113e-04 4.2155426e-04],[2.0162822e-04 9.9979836e-01],"[4.0955530e-07 3.2068088e-05 1.2420396e-02 3.8237473e-01 5.5141032e-01
 5.1903501e-02 1.8411888e-03 1.7382396e-05 1.1201489e-07]","[(302, 202) (677, 578)]"
