face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_teacher_20 years old/teacher_20 years old_45_face1.png,White,White,Male,20-29,"[9.9031013e-01 5.3716690e-06 2.4854110e-03 1.5870879e-03 3.4857148e-04
 1.8482708e-05 5.2449349e-03]",[9.9963129e-01 4.0895720e-06 2.0541956e-04 1.5908282e-04],[9.9950296e-01 4.9701950e-04],"[1.18573995e-08 3.24344765e-05 3.93073827e-01 6.02687955e-01
 4.18716203e-03 1.85513454e-05 6.89216506e-08 1.87352200e-09
 7.55623689e-11]","[(202, 238) (743, 778)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_teacher_20 years old/teacher_20 years old_48_face3.png,White,White,Male,20-29,"[7.9697126e-01 7.4468276e-06 4.0346733e-03 3.4534564e-04 1.9370695e-04
 9.8611519e-04 1.9746147e-01]",[9.9638951e-01 8.0272825e-05 6.5506267e-04 2.8751497e-03],[9.9990553e-01 9.4445284e-05],"[2.0747110e-07 2.4634104e-05 1.2848705e-02 8.2733649e-01 1.5836126e-01
 1.4252194e-03 3.4308455e-06 4.8890506e-08 1.7474034e-09]","[(62, 458) (213, 609)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_teacher_20 years old/teacher_20 years old_21_face0.png,White,White,Male,10-19,"[9.0114331e-01 1.4598706e-06 2.3350283e-03 1.9509776e-03 2.0694955e-04
 5.6582987e-05 9.4305739e-02]",[9.9524981e-01 1.7191563e-04 1.2440137e-03 3.3342615e-03],[0.8138272  0.18617278],"[7.2987024e-07 3.3877806e-03 8.5509425e-01 1.4009669e-01 1.4078077e-03
 1.2752660e-05 3.8129080e-08 2.1765494e-09 6.3187983e-11]","[(47, 46) (198, 197)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_teacher_20 years old/teacher_20 years old_47_face0.png,White,White,Female,20-29,"[9.3996173e-01 1.2555221e-06 5.1702564e-03 1.9213355e-04 4.2685006e-05
 2.5312504e-04 5.4378860e-02]",[9.9581188e-01 2.3046932e-05 1.0466987e-04 4.0604193e-03],[7.975806e-04 9.992024e-01],"[3.92755659e-08 1.05428895e-04 1.92673847e-01 7.70828366e-01
 3.59559171e-02 4.34770889e-04 1.62792867e-06 2.59209720e-08
 8.80603535e-10]","[(389, 394) (702, 707)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_teacher_20 years old/teacher_20 years old_6_face0.png,White,White,Female,10-19,"[9.4749528e-01 2.3920544e-05 2.7888298e-02 2.8979711e-03 1.0155974e-03
 3.9295829e-04 2.0285962e-02]",[9.9137676e-01 1.9877752e-05 1.2337592e-03 7.3696268e-03],[0.00110599 0.99889404],"[6.5010475e-08 1.1307938e-03 6.4873022e-01 3.4753892e-01 2.5870558e-03
 1.2772247e-05 3.3311558e-08 1.4918471e-09 6.8196393e-11]","[(47, 779) (198, 930)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_teacher_20 years old/teacher_20 years old_15_face0.png,White,White,Male,10-19,"[9.7742301e-01 7.6167117e-07 6.2943739e-04 1.5928461e-04 6.3054780e-05
 5.0068789e-05 2.1674383e-02]",[9.9972582e-01 5.4050015e-06 9.7683602e-05 1.7111195e-04],[9.9998057e-01 1.9432609e-05],"[2.8122167e-07 5.4945674e-04 7.7903342e-01 2.1526052e-01 4.9473597e-03
 2.0705700e-04 1.8748499e-06 5.6780635e-08 1.5970953e-09]","[(780, 764) (931, 915)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_teacher_20 years old/teacher_20 years old_9_face0.png,White,White,Female,10-19,"[9.9761230e-01 4.3174378e-08 2.1789546e-04 1.4470757e-03 1.0473504e-04
 5.6149838e-06 6.1228708e-04]",[9.9946249e-01 7.6841496e-07 4.0416920e-04 1.3256205e-04],[4.8789829e-05 9.9995124e-01],"[9.93240601e-09 4.85461846e-04 6.63545310e-01 3.34382921e-01
 1.57777825e-03 8.44334863e-06 7.80924303e-09 2.09620127e-10
 1.15183705e-11]","[(459, 92) (610, 243)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_teacher_20 years old/teacher_20 years old_5_face0.png,White,White,Male,20-29,"[9.1618294e-01 3.6893376e-05 4.6041325e-02 2.9624428e-03 1.2514717e-03
 2.8723336e-04 3.3237699e-02]",[9.9823350e-01 1.3291712e-04 5.8119581e-04 1.0523028e-03],[9.9999672e-01 3.2657456e-06],"[3.3650533e-09 1.2366839e-05 3.2149455e-01 6.7633802e-01 2.1500899e-03
 4.9421701e-06 1.0481905e-08 3.1399761e-10 5.2543638e-12]","[(857, 46) (1008, 197)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_teacher_20 years old/teacher_20 years old_25_face0.png,White,White,Female,20-29,"[9.6449620e-01 8.4383217e-05 1.1947639e-02 1.9497488e-04 5.2559637e-05
 5.9350656e-04 2.2630673e-02]",[9.8855782e-01 2.0117892e-04 4.0847983e-05 1.1200158e-02],[0.00409737 0.99590266],"[1.2768122e-07 6.8874191e-04 3.5198155e-01 6.4034557e-01 6.9616642e-03
 2.2256416e-05 8.4117488e-08 2.0995654e-09 9.4313411e-11]","[(826, 427) (977, 578)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_teacher_20 years old/teacher_20 years old_26_face0.png,Middle Eastern,White,Male,20-29,"[3.6140621e-01 6.2205881e-04 4.7178134e-02 3.4900477e-05 1.0280782e-04
 2.6783305e-03 5.8797753e-01]",[9.9035484e-01 1.4225305e-03 7.2811803e-05 8.1498278e-03],[9.9999505e-01 4.9086580e-06],"[6.0161871e-09 1.6972762e-06 5.6765331e-03 9.1040039e-01 8.3700731e-02
 2.2056450e-04 1.4797772e-07 3.6013583e-09 7.6656903e-11]","[(302, 316) (677, 692)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_teacher_20 years old/teacher_20 years old_16_face0.png,White,White,Male,20-29,"[5.6510711e-01 3.9775058e-04 1.4232364e-01 4.4092088e-04 7.9410046e-04
 2.4680763e-02 2.6625577e-01]",[9.5887667e-01 3.1568672e-04 5.6595210e-04 4.0241681e-02],[9.9984002e-01 1.5996817e-04],"[8.50996429e-08 8.79751969e-05 8.84819627e-02 8.86457384e-01
 2.48605553e-02 1.11749345e-04 2.63203475e-07 7.87596832e-09
 2.59644972e-10]","[(326, 203) (640, 517)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_teacher_20 years old/teacher_20 years old_3_face0.png,White,White,Female,20-29,"[9.2678380e-01 3.9084334e-06 6.4387601e-03 2.1472161e-04 9.6439304e-05
 4.4813287e-04 6.6014230e-02]",[9.9531585e-01 3.8803453e-05 4.9068179e-04 4.1546756e-03],[2.3634189e-05 9.9997634e-01],"[2.2333504e-08 3.0026661e-04 3.2439131e-01 6.6688901e-01 8.3780233e-03
 4.1233623e-05 6.4999938e-08 1.3400792e-09 5.5621334e-11]","[(302, 279) (677, 654)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_teacher_20 years old/teacher_20 years old_42_face0.png,White,White,Male,10-19,"[9.3834746e-01 1.1084437e-06 2.6224947e-03 1.4799926e-03 2.6928552e-04
 1.2284920e-04 5.7156920e-02]",[9.9544710e-01 6.4250133e-05 1.9032707e-03 2.5854737e-03],[0.9933561  0.00664387],"[1.8826464e-07 2.3014653e-04 5.7173240e-01 4.2081505e-01 7.1267639e-03
 9.4823197e-05 6.8689582e-07 2.2588040e-08 9.6221664e-10]","[(339, 240) (715, 615)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_teacher_20 years old/teacher_20 years old_29_face0.png,White,White,Male,10-19,"[9.5535725e-01 1.9584147e-06 2.1755185e-03 8.1169801e-03 6.9689687e-04
 1.0945273e-05 3.3640388e-02]",[9.9760717e-01 5.2268926e-05 1.6233325e-03 7.1723718e-04],[0.9985262 0.0014738],"[2.0653832e-08 2.2724700e-04 8.5434747e-01 1.4468746e-01 7.3318742e-04
 4.5594315e-06 1.5422899e-08 7.1352990e-10 2.1163201e-11]","[(302, 240) (677, 615)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_teacher_20 years old/teacher_20 years old_38_face0.png,White,White,Male,10-19,"[9.2368925e-01 1.1908242e-05 3.7984986e-02 1.6991675e-03 6.7369972e-04
 9.9982237e-05 3.5841048e-02]",[9.9948812e-01 8.6097964e-05 1.5369234e-04 2.7221726e-04],[9.9976301e-01 2.3694045e-04],"[2.2828228e-08 2.8224505e-04 7.3701715e-01 2.6166961e-01 1.0266310e-03
 4.3123509e-06 8.6668903e-09 3.1812442e-10 8.9957946e-12]","[(326, 362) (640, 675)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_teacher_20 years old/teacher_20 years old_49_face0.png,White,White,Female,20-29,"[9.49753582e-01 8.95391531e-06 1.52420597e-02 1.29983155e-02
 1.69218495e-03 3.61843209e-04 1.99429765e-02]",[9.9504805e-01 4.5993525e-05 3.0244286e-03 1.8815813e-03],[0.0030388  0.99696124],"[9.7275340e-08 3.9400012e-04 2.8384209e-01 7.0935559e-01 6.3826549e-03
 2.5512498e-05 7.9533869e-08 2.0890054e-09 8.5389536e-11]","[(202, 183) (743, 724)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_teacher_20 years old/teacher_20 years old_40_face0.png,White,White,Female,20-29,"[9.9921304e-01 8.4350642e-09 3.0870331e-05 3.1908134e-05 1.0192969e-05
 1.3564616e-06 7.1261765e-04]",[9.9958342e-01 4.1620692e-07 1.4147197e-04 2.7464575e-04],[6.948121e-05 9.999305e-01],"[3.5004629e-07 1.5260375e-03 4.3407938e-01 5.5330634e-01 1.0857020e-02
 2.2991469e-04 9.6773829e-07 3.5672148e-08 4.0745767e-09]","[(202, 183) (743, 724)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_teacher_20 years old/teacher_20 years old_7_face0.png,White,White,Female,20-29,"[9.7193009e-01 5.9685681e-07 3.1379440e-03 2.6632653e-05 1.9911286e-05
 1.7866002e-04 2.4706263e-02]",[9.9354637e-01 3.7678606e-06 3.6829148e-05 6.4130281e-03],[0.01470712 0.9852929 ],"[4.8252492e-08 1.0841562e-04 1.7361152e-01 7.9160774e-01 3.4175422e-02
 4.9525686e-04 1.6627349e-06 2.7926294e-08 1.2790665e-09]","[(326, 235) (640, 549)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_teacher_20 years old/teacher_20 years old_0_face0.png,White,White,Female,10-19,"[9.9604774e-01 1.1077764e-06 1.2886387e-03 7.0218986e-04 8.6295848e-05
 8.5261436e-06 1.8655078e-03]",[9.9788523e-01 2.4960626e-05 1.0876785e-03 1.0021074e-03],[9.7586535e-06 9.9999028e-01],"[2.9626948e-08 1.2461864e-03 5.7128716e-01 4.2576441e-01 1.6968824e-03
 5.3153949e-06 5.6709268e-09 1.2100040e-10 5.9497680e-12]","[(358, 172) (670, 485)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_teacher_20 years old/teacher_20 years old_22_face0.png,Middle Eastern,White,Male,20-29,"[2.5333604e-01 2.5255009e-04 1.5631035e-01 4.0071597e-03 3.2381041e-03
 2.4145722e-02 5.5871004e-01]",[7.8902745e-01 4.5188170e-04 2.3477150e-03 2.0817289e-01],[9.9963266e-01 3.6735117e-04],"[2.4745810e-07 2.3539862e-04 2.3068517e-01 7.5023472e-01 1.8710159e-02
 1.3397334e-04 3.6978548e-07 1.2213174e-08 3.1656000e-10]","[(385, 317) (602, 535)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_teacher_20 years old/teacher_20 years old_19_face0.png,White,White,Male,20-29,"[9.7711807e-01 4.7637136e-06 4.8320689e-03 1.2347336e-03 2.8871969e-04
 1.3810348e-04 1.6383534e-02]",[9.9870509e-01 1.3416946e-05 3.6251085e-04 9.1901189e-04],[0.9013325  0.09866753],"[1.6287531e-07 3.8873797e-04 4.6582019e-01 5.2790284e-01 5.8566621e-03
 3.1286636e-05 9.6366428e-08 2.2658437e-09 1.5393033e-10]","[(363, 241) (624, 503)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_teacher_20 years old/teacher_20 years old_4_face0.png,White,White,Male,10-19,"[9.3571615e-01 2.0408311e-06 8.9694187e-03 9.0416241e-04 2.7047013e-04
 1.1738142e-04 5.4020353e-02]",[9.9953419e-01 3.1513284e-06 2.4150802e-04 2.2112211e-04],[9.9994993e-01 5.0099927e-05],"[7.6205161e-08 1.0171189e-03 7.9045254e-01 2.0791040e-01 6.1725627e-04
 2.5547770e-06 3.6110699e-09 1.0172292e-10 2.7382205e-12]","[(358, 235) (670, 549)]"
