image,age_deepface,gender_deepface,race_deepface,emotion_deepface,face_confidence_deepface,gender_Woman,gender_Man,race_asian,race_indian,race_black,race_white,race_middle eastern,race_latino hispanic,emotion_angry,emotion_disgust,emotion_fear,emotion_happy,emotion_sad,emotion_surprise,emotion_neutral
teacher_20 years old_23.png,26,Woman,white,happy,1.0,99.99838,0.0016217682,0.0018519008,0.009464699,9.523422e-05,93.06072,4.2535396,2.67433,3.3857765e-07,1.20283635e-11,4.8266156e-08,95.34794,4.9352013e-05,8.244933e-05,4.651935
teacher_20 years old_41.png,23,Man,white,happy,1.0,3.8149812,96.18501,0.00019378927,0.00015454562,1.7928793e-05,98.48489,0.41884547,1.0958953,0.0002877117,7.102027e-13,5.6131165e-07,62.601772,1.107794,5.1771863e-06,36.290142
teacher_20 years old_21.png,27,Woman,white,happy,1.0,98.75266,1.2473356,0.2042363,0.7692563,0.08043509,60.972004,16.401056,21.573011,7.839929e-12,3.0442973e-17,8.272605e-10,92.6454,2.7039584e-06,9.300249e-07,7.3545966
teacher_20 years old_8.png,31,Woman,white,neutral,1.0,89.48437,10.515635,0.8884783,2.8070962,0.2881942,40.83277,30.703074,24.48039,0.00030606653,2.9986007e-09,0.0015461259,0.9903169,0.3143068,0.001427638,98.69209
teacher_20 years old_2.png,22,Man,white,happy,1.0,26.567633,73.432365,0.05449852,0.034482397,0.0013208687,85.78831,5.210617,8.910779,2.1036333e-06,5.208411e-13,1.3226864e-07,99.99909,3.954915e-08,5.543932e-06,0.0009082197
teacher_20 years old_1.png,25,Man,white,neutral,1.0,0.33846244,99.66154,0.33694163,0.5286597,0.09646583,65.192604,12.714223,21.131107,4.542151,4.267243e-07,0.11434115,0.031022338,24.279799,0.0030214447,71.02967
teacher_20 years old_32.png,29,Woman,white,happy,1.0,95.91254,4.0874643,0.08157857,0.16666137,0.013019862,81.63084,7.5884047,10.519496,1.4306896,0.0028379238,43.59819,46.46166,0.39879754,0.6763685,7.4314528
teacher_20 years old_44.png,28,Woman,white,happy,1.0,99.99907,0.0009310823,0.006699658,0.014542163,0.00029831522,87.379524,3.4171844,9.181746,2.4913405e-07,9.67741e-11,1.7513538e-06,98.309555,0.00016283955,0.00043523425,1.6898541
teacher_20 years old_37.png,24,Man,white,neutral,1.0,2.501489,97.49851,0.0007252006,0.106437035,0.0005281605,54.699245,39.11593,6.077143,0.0017840617,1.9751567e-05,0.0021514928,21.954624,0.18599209,3.4294102e-05,77.85539
teacher_20 years old_49.png,32,Woman,white,neutral,1.0,98.19613,1.8038677,1.0036668,1.171218,0.13309969,56.763184,17.623917,23.304924,0.00017734196,7.188529e-10,0.0008886993,0.22101253,0.035159852,0.0095808515,99.733185
teacher_20 years old_9.png,23,Woman,white,neutral,1.0,99.708954,0.29105008,0.0005899397,0.0011125895,3.6630485e-05,97.461716,1.2012429,1.3353037,0.0062985956,3.8489243e-11,1.2590188e-05,2.1474328,0.004333889,1.8322004e-05,97.8419
teacher_20 years old_5.png,24,Man,white,surprise,1.0,0.020257609,99.979744,0.0035468517,0.05626331,0.001890967,78.947655,16.649155,4.3414865,26.27464,0.0003953081,1.3815281,2.7846553,1.5449829,56.54744,11.466358
teacher_20 years old_30.png,30,Woman,white,neutral,1.0,86.64892,13.35109,4.5387962e-05,0.00029927443,4.2059974e-06,97.7528,0.7723217,1.4745277,4.6342557e-05,3.7684755e-12,4.2844135e-08,40.288006,0.010921866,1.3842158e-07,59.70102
teacher_20 years old_26.png,26,Man,white,neutral,1.0,0.03768572,99.96232,0.080729745,0.99923354,0.045039244,42.865166,41.801476,14.208361,0.23925932,8.813001e-11,0.0059011606,2.4536203e-05,0.6215987,1.20755415e-08,99.13321
teacher_20 years old_39.png,20,Man,white,neutral,1.0,0.062638134,99.93736,0.049110297,0.08621149,0.0131350355,81.80954,9.1368265,8.905178,0.00038910922,1.5640851e-16,5.277397e-07,0.001337806,0.008309262,1.6108091e-06,99.98996
teacher_20 years old_34.png,29,Woman,white,neutral,1.0,99.57157,0.4284313,2.1598823,3.472418,0.38096344,36.736843,23.101624,34.14827,0.008911662,6.902802e-11,9.7078046e-05,10.547367,0.0018649759,0.3415266,89.100235
teacher_20 years old_45.png,23,Man,white,neutral,1.0,0.1381649,99.86184,0.036063347,0.014552106,0.0008054571,93.62453,2.0064342,4.317622,0.00025050298,7.3240245e-20,7.374511e-10,0.0015717971,0.0002503881,1.1331106e-08,99.997925
teacher_20 years old_16.png,24,Man,white,neutral,1.0,0.20843491,99.791565,2.9466027e-09,3.0845697e-09,1.5719126e-11,99.99453,0.002306263,0.0031684726,3.1742476e-07,7.559679e-14,0.00025037615,0.56914204,0.009314485,5.6259414e-06,99.421295
teacher_20 years old_46.png,21,Man,white,neutral,1.0,0.027560292,99.972435,0.066941515,0.17751233,0.023691276,68.85934,12.532393,18.340122,0.0008750425,9.598251e-12,4.7676363e-05,31.823069,0.123737216,3.221529e-05,68.05224
teacher_20 years old_0.png,31,Woman,white,happy,1.0,99.9996,0.00038946824,0.029252015,0.06818878,0.0018907343,85.51269,9.614875,4.773107,1.675887e-05,5.192281e-07,2.4363253e-05,95.51526,0.0002341473,0.0004945387,4.4839673
teacher_20 years old_4.png,25,Man,white,neutral,1.0,0.7966644,99.20333,0.00017948957,0.00032173848,7.050548e-06,98.91092,0.62891364,0.4596619,37.483917,4.5223733e-05,0.06850177,0.026790667,8.698483,1.2013076e-05,53.72225
