face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_writer_neutral/writer_male, young, white_130_face0.png",White,White,Male,20-29,"[9.1874337e-01 1.4009195e-05 1.4666922e-02 5.6285776e-06 8.8444322e-06
 5.6807249e-04 6.5993205e-02]",[9.9821478e-01 2.3775849e-05 4.4372591e-06 1.7569985e-03],[9.9999875e-01 1.2624239e-06],"[3.8798134e-08 5.0887616e-06 1.1788080e-02 8.3418375e-01 1.5133952e-01
 2.6718441e-03 1.1528325e-05 1.4028998e-07 2.2100810e-09]","[(248, 261) (698, 711)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_writer_neutral/writer_male, elderly, indian_4_face0.png",Indian,Indian,Male,60-69,"[8.2563568e-04 1.6327582e-02 1.0707106e-02 1.1359157e-04 1.9578955e-03
 9.6278197e-01 7.2861584e-03]",[2.1205491e-03 6.6486858e-03 7.4886734e-04 9.9048191e-01],[0.9895183  0.01048176],"[2.5232552e-05 6.5714950e-05 2.4166054e-04 1.4691925e-04 1.0891500e-03
 1.4909517e-02 1.5681897e-01 5.8788383e-01 2.3881891e-01]","[(170, 55) (819, 705)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_writer_neutral/writer_female, young, indian_147_face0.png",Indian,Indian,Female,20-29,"[3.5800553e-05 8.6760992e-06 3.6056619e-04 5.5442456e-06 3.7406986e-05
 9.9953079e-01 2.1177477e-05]",[3.5195866e-05 5.6188783e-06 1.4300094e-05 9.9994493e-01],[1.8274625e-04 9.9981725e-01],"[3.7725806e-07 1.9064754e-03 2.6788795e-01 6.7951941e-01 4.9739696e-02
 9.4331696e-04 2.7009867e-06 8.9859356e-08 1.4976380e-09]","[(248, 215) (698, 665)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_writer_neutral/writer_male, middle aged, asian_119_face0.png",East Asian,Asian,Male,30-39,"[1.15372284e-04 3.81472164e-05 5.60365850e-04 7.72547603e-01
 2.26642609e-01 5.36815569e-05 4.22053417e-05]",[2.5198321e-04 4.3441411e-05 9.9936867e-01 3.3594007e-04],[9.9997723e-01 2.2794678e-05],"[8.7697444e-08 7.1420260e-07 3.3851439e-04 8.9061581e-02 5.9669387e-01
 2.8492725e-01 2.7885159e-02 1.0719701e-03 2.0852918e-05]","[(389, 235) (702, 549)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_writer_neutral/writer_male, middle aged, asian_99_face0.png",East Asian,Asian,Male,50-59,"[1.7732293e-04 2.4119659e-06 6.6988310e-04 9.0799111e-01 9.0907976e-02
 2.3073549e-04 2.0563532e-05]",[2.7592975e-04 9.8846531e-06 9.9844116e-01 1.2729792e-03],[9.9999982e-01 2.0888113e-07],"[1.8280015e-07 4.2289798e-07 3.2806274e-05 8.3327357e-04 2.5720833e-02
 2.9273814e-01 6.0118204e-01 7.9232164e-02 2.6016065e-04]","[(302, 240) (677, 615)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_writer_neutral/writer_male, middle aged, white_46_face0.png",White,White,Male,40-49,"[8.4866303e-01 2.4497344e-03 9.7910829e-02 3.5899509e-05 1.7757407e-04
 1.3404381e-02 3.7358515e-02]",[0.6598741  0.02242418 0.00110597 0.3165958 ],[9.9999213e-01 7.8861867e-06],"[1.1635075e-05 3.4489174e-05 6.5943738e-04 1.9413905e-03 6.6802546e-02
 5.4803771e-01 3.7581918e-01 6.6505601e-03 4.3088945e-05]","[(302, 279) (677, 654)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_writer_neutral/writer_male, elderly, asian_78_face0.png",Southeast Asian,Asian,Male,70+,"[0.00181056 0.00089485 0.02960942 0.36877972 0.5537785  0.03864164
 0.00648538]",[1.4028636e-04 1.0164530e-04 9.7669089e-01 2.3067208e-02],[0.98921865 0.01078135],"[4.4716476e-06 7.4022332e-06 9.9022136e-06 7.6874794e-06 2.2376358e-05
 1.9478262e-04 6.7909295e-03 3.1375933e-01 6.7920315e-01]","[(103, 186) (753, 835)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_writer_neutral/writer_female, elderly, indian_123_face0.png",Indian,Indian,Female,60-69,"[2.4801947e-04 1.0544422e-04 2.6963404e-03 2.9141793e-06 5.2114992e-05
 9.9667835e-01 2.1682576e-04]",[8.1793187e-05 6.2869665e-05 1.7433583e-04 9.9968094e-01],[1.9214916e-04 9.9980783e-01],"[8.2975730e-06 8.8320128e-05 2.3805570e-04 2.1458550e-04 5.4932060e-03
 6.4272769e-02 2.6544002e-01 5.0551713e-01 1.5872762e-01]","[(326, 235) (640, 549)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_writer_neutral/writer_male, elderly, black_30_face0.png",Black,Black,Male,70+,"[2.0275902e-05 9.9703842e-01 3.5587625e-04 2.6556329e-05 4.1291080e-04
 2.1288521e-03 1.7005776e-05]",[8.5071304e-05 9.9616152e-01 3.1405198e-04 3.4392616e-03],[0.9980018  0.00199814],"[4.6161126e-06 1.7515100e-05 3.7508176e-05 2.8998777e-04 2.4776608e-03
 1.9226361e-02 1.1505718e-01 4.2282569e-01 4.4006354e-01]","[(294, 261) (744, 711)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_writer_neutral/writer_female, young, white_48_face0.png",White,White,Female,20-29,"[9.3966550e-01 1.1655515e-06 3.0410038e-02 1.0453950e-03 2.4940350e-04
 3.0549886e-04 2.8323075e-02]",[9.8820138e-01 2.3663952e-05 2.9592989e-03 8.8156648e-03],[2.4649860e-06 9.9999756e-01],"[2.0410964e-09 1.0452603e-05 7.1115434e-02 8.3905894e-01 8.9413576e-02
 4.0118583e-04 4.0898328e-07 2.9131151e-09 2.1807217e-11]","[(294, 305) (744, 756)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_writer_neutral/writer_male, young, indian_93_face0.png",Indian,Indian,Male,20-29,"[2.7514900e-06 5.2634863e-05 3.6354738e-04 4.3154731e-08 4.8614706e-06
 9.9949133e-01 8.4832303e-05]",[8.2295683e-06 2.1962414e-05 4.8073007e-06 9.9996495e-01],[9.999959e-01 4.144945e-06],"[6.9319523e-09 4.1401504e-06 1.3180760e-02 8.2662940e-01 1.5812762e-01
 2.0553814e-03 2.6090952e-06 3.9280351e-08 3.3162559e-10]","[(339, 165) (715, 540)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_writer_neutral/writer_female, elderly, asian_29_face0.png",East Asian,Asian,Female,70+,"[3.5981112e-03 4.4290606e-05 3.1437553e-02 5.4827195e-01 4.0234712e-01
 1.3932723e-02 3.6823150e-04]",[3.022372e-04 8.338278e-06 9.956279e-01 4.061555e-03],[7.175269e-04 9.992825e-01],"[7.7710132e-07 2.2012862e-05 2.8703973e-05 1.4172705e-05 6.8769310e-05
 5.2759203e-04 1.6816376e-02 3.0211169e-01 6.8040991e-01]","[(263, 392) (640, 768)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_writer_neutral/writer_male, young, black_84_face0.png",Black,Black,Male,20-29,"[1.2470252e-05 9.9903697e-01 3.4614795e-04 1.5106153e-06 4.5997607e-05
 5.3815235e-04 1.8724266e-05]",[9.3012441e-06 9.9979764e-01 1.7947119e-05 1.7511939e-04],[9.999384e-01 6.156090e-05],"[7.9322838e-08 1.2206770e-04 2.3581140e-01 7.0942867e-01 5.2949585e-02
 1.6740443e-03 1.3906485e-05 2.5355362e-07 1.1351689e-08]","[(248, 305) (698, 756)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_writer_neutral/writer_male, middle aged, white_146_face0.png",White,White,Male,40-49,"[8.3101040e-01 3.9360577e-05 5.7658316e-03 4.6081827e-06 2.0713709e-05
 4.4532065e-04 1.6271386e-01]",[9.4405353e-01 4.1171680e-03 3.3527619e-04 5.1493995e-02],[9.9997759e-01 2.2399923e-05],"[2.1195012e-06 4.3443206e-06 2.2207451e-04 4.9970383e-03 1.2569354e-01
 6.0160893e-01 2.6125866e-01 6.1119776e-03 1.0140421e-04]","[(302, 240) (677, 615)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_writer_neutral/writer_female, middle aged, black_143_face0.png",Black,Black,Female,40-49,"[2.4321225e-02 6.8406469e-01 2.5812957e-01 4.2103749e-04 4.5459666e-03
 1.4086443e-02 1.4431056e-02]",[0.05978734 0.90725017 0.00593578 0.02702668],[4.615212e-04 9.995385e-01],"[1.2244283e-06 9.3841682e-06 3.0417062e-04 1.6429380e-02 2.7132362e-01
 5.6154239e-01 1.4423728e-01 6.0730134e-03 7.9519654e-05]","[(339, 240) (715, 615)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_writer_neutral/writer_female, young, asian_96_face0.png",East Asian,Asian,Female,20-29,"[1.9454256e-04 5.9761931e-07 7.5859413e-04 9.1410297e-01 8.4830925e-02
 8.2643572e-05 2.9747514e-05]",[9.7418431e-04 2.0856451e-06 9.9886209e-01 1.6168201e-04],[1.7445958e-05 9.9998260e-01],"[7.3548946e-08 2.0315207e-04 1.0066377e-01 8.6182100e-01 3.6995061e-02
 3.1608145e-04 7.9621145e-07 3.4266545e-08 3.4454700e-10]","[(302, 240) (677, 615)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_writer_neutral/writer_female, elderly, asian_114_face0.png",East Asian,Asian,Female,60-69,"[2.10467586e-03 2.42872033e-04 1.23914685e-02 6.43009901e-01
 3.37343037e-01 3.34294280e-03 1.56514416e-03]",[9.333006e-04 6.734103e-05 9.906122e-01 8.387181e-03],[0.00215001 0.99785   ],"[2.64974824e-06 1.10205101e-05 1.02781532e-05 1.27709945e-05
 3.05379741e-04 3.21298349e-03 7.40758330e-02 5.01133502e-01
 4.21235591e-01]","[(789, 128) (894, 232)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_writer_neutral/writer_female, middle aged, asian_58_face0.png",East Asian,Asian,Female,40-49,"[2.4286320e-04 1.1493973e-06 8.0087822e-04 9.2132932e-01 7.7414051e-02
 1.2564227e-04 8.6096559e-05]",[2.7644829e-04 2.1609405e-06 9.9937624e-01 3.4518284e-04],[5.1532927e-05 9.9994850e-01],"[6.5646321e-07 6.0076623e-06 9.5361749e-05 6.6105775e-03 1.3892756e-01
 4.1977656e-01 3.4136251e-01 9.1333069e-02 1.8876834e-03]","[(120, 96) (225, 200)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_writer_neutral/writer_male, middle aged, asian_105_face0.png",East Asian,Asian,Male,30-39,"[1.7164984e-05 7.5689459e-06 1.1142541e-04 8.1594706e-01 1.8380372e-01
 1.0951843e-04 3.4964060e-06]",[1.1032038e-04 9.7505226e-06 9.9869174e-01 1.1882378e-03],[9.9989617e-01 1.0378680e-04],"[6.0920223e-07 6.2343053e-05 2.8776642e-02 3.9134759e-01 5.2109063e-01
 5.6047134e-02 2.4314953e-03 2.3919887e-04 4.3792797e-06]","[(798, 700) (871, 773)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_writer_neutral/writer_male, young, white_25_face0.png",White,White,Male,20-29,"[6.4392686e-01 2.7525559e-04 2.1860339e-01 1.4677987e-05 7.9870144e-05
 1.7447632e-02 1.1965226e-01]",[9.7473919e-01 6.3403233e-05 6.4996464e-05 2.5132382e-02],[9.9998599e-01 1.4058084e-05],"[2.0857440e-08 1.4896010e-06 2.5534655e-03 7.1367300e-01 2.8096297e-01
 2.8041138e-03 4.9495602e-06 4.4353982e-08 9.0398722e-10]","[(248, 261) (698, 711)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_writer_neutral/writer_male, middle aged, white_49_face0.png",White,White,Male,40-49,"[9.7643232e-01 1.9379822e-04 9.9050263e-03 7.8031881e-06 2.4942747e-05
 9.1326621e-04 1.2522953e-02]",[9.6851051e-01 1.1185666e-03 6.0472821e-06 3.0364882e-02],[0.99895626 0.00104371],"[2.6909383e-06 1.8002153e-05 6.9787237e-04 2.6562506e-02 4.2731604e-01
 4.9457300e-01 5.0246406e-02 5.6816690e-04 1.5312316e-05]","[(339, 431) (715, 806)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_writer_neutral/writer_male, middle aged, asian_77_face0.png",East Asian,Asian,Male,40-49,"[3.0693780e-05 2.4317867e-06 2.8337628e-04 8.6433899e-01 1.3505252e-01
 2.8489178e-04 7.1380896e-06]",[1.2495369e-04 9.9453755e-06 9.9737090e-01 2.4942074e-03],[9.999956e-01 4.397461e-06],"[1.7599807e-07 1.2757821e-06 1.3320842e-04 6.3515864e-03 1.2131600e-01
 5.4146951e-01 2.8879520e-01 4.1588206e-02 3.4488621e-04]","[(294, 261) (744, 711)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_writer_neutral/writer_female, elderly, black_144_face0.png",Black,Black,Female,60-69,"[5.4469005e-05 9.9047011e-01 5.6038862e-03 2.2048049e-05 1.4745994e-04
 3.6065546e-03 9.5495299e-05]",[3.6450216e-05 9.9820149e-01 9.1064961e-05 1.6710293e-03],[0.00309214 0.99690783],"[1.5152353e-05 6.0485927e-05 3.7157977e-05 1.8651484e-05 8.0497086e-04
 1.3027363e-02 1.2295842e-01 6.4783424e-01 2.1524355e-01]","[(302, 202) (677, 578)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_writer_neutral/writer_male, young, white_74_face0.png",White,White,Male,20-29,"[5.3989124e-01 1.4689232e-03 2.0548372e-01 2.5355392e-05 7.0877199e-05
 1.5618069e-02 2.3744193e-01]",[9.6276736e-01 1.0499379e-03 6.7306995e-05 3.6115393e-02],[9.9996871e-01 3.1269545e-05],"[4.3544986e-07 3.7644586e-05 1.3703875e-02 7.3355943e-01 2.4854453e-01
 4.1335695e-03 2.0169929e-05 3.4886790e-07 9.2231431e-09]","[(248, 261) (698, 711)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_writer_neutral/writer_female, young, white_13_face0.png",White,White,Female,20-29,"[9.8724866e-01 9.3328242e-07 1.8372480e-03 4.3233034e-05 2.7122056e-05
 5.0405881e-05 1.0792395e-02]",[9.9198276e-01 2.8263683e-05 1.5001063e-04 7.8388741e-03],[5.8724977e-06 9.9999416e-01],"[1.0551231e-08 1.6121350e-05 2.3459898e-02 7.6416844e-01 2.0848939e-01
 3.8409662e-03 2.4926376e-05 2.1947881e-07 5.3865130e-09]","[(294, 299) (608, 611)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_writer_neutral/writer_male, middle aged, asian_117_face0.png",East Asian,Asian,Male,40-49,"[1.4291697e-05 1.2555919e-05 1.5438406e-04 7.1645623e-01 2.8325057e-01
 1.0971836e-04 2.2186352e-06]",[1.1573552e-04 1.0292328e-05 9.9882674e-01 1.0471730e-03],[9.9999458e-01 5.3680124e-06],"[2.4259913e-07 1.3391344e-06 1.5599554e-04 8.6084856e-03 1.5299621e-01
 5.3255266e-01 2.7594781e-01 2.9433932e-02 3.0338770e-04]","[(202, 183) (743, 724)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_writer_neutral/writer_male, young, asian_0_face0.png",East Asian,Asian,Male,20-29,"[6.7862704e-05 5.1702536e-06 4.8517346e-04 7.5048941e-01 2.4858117e-01
 3.2194215e-04 4.9193011e-05]",[6.8119880e-05 2.7427243e-06 9.9881214e-01 1.1170047e-03],[9.999986e-01 1.419562e-06],"[2.9865063e-08 1.4259345e-05 2.6163712e-02 8.5013509e-01 1.2265811e-01
 1.0242979e-03 4.3047280e-06 1.9901320e-07 1.7708602e-09]","[(302, 240) (677, 615)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_writer_neutral/writer_female, young, white_131_face0.png",White,White,Female,20-29,"[9.0417320e-01 6.8928480e-06 2.2711013e-02 4.3678901e-04 3.6191684e-04
 1.8208442e-03 7.0489310e-02]",[9.9844885e-01 6.5417385e-06 1.6948696e-05 1.5277216e-03],[3.386665e-06 9.999966e-01],"[3.9069099e-09 4.3093765e-05 8.8155329e-02 8.5464638e-01 5.6556094e-02
 5.9778005e-04 1.2721495e-06 1.8362371e-08 5.3283433e-10]","[(363, 339) (581, 556)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_writer_neutral/writer_female, young, asian_79_face0.png",East Asian,Asian,Female,20-29,"[1.61262200e-04 7.16431359e-08 2.61160021e-04 8.84157419e-01
 1.15379706e-01 3.54847325e-05 4.92596473e-06]",[4.8991522e-05 6.9648586e-08 9.9989760e-01 5.3355296e-05],[1.5152929e-05 9.9998486e-01],"[2.3752433e-07 5.6790496e-04 1.7128818e-01 8.0953652e-01 1.8530598e-02
 7.6550081e-05 1.1261503e-07 8.3755403e-09 1.1554939e-10]","[(339, 354) (715, 730)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_writer_neutral/writer_male, middle aged, indian_81_face0.png",Indian,Indian,Male,30-39,"[1.8242314e-04 2.6161701e-04 4.7723232e-03 2.2130741e-06 6.9629285e-05
 9.9330455e-01 1.4072033e-03]",[8.2857099e-05 7.0665781e-05 7.5469547e-06 9.9983889e-01],[9.9996585e-01 3.4145312e-05],"[2.0601954e-06 1.5282923e-05 1.0787315e-03 3.6078326e-02 5.5720049e-01
 3.9053228e-01 1.4968671e-02 1.2283157e-04 1.3319939e-06]","[(302, 165) (677, 540)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_writer_neutral/writer_female, young, indian_32_face0.png",Indian,Indian,Female,10-19,"[6.3270777e-06 2.4922565e-06 7.8720230e-05 1.0730750e-07 1.5675699e-06
 9.9988467e-01 2.6164478e-05]",[1.5418093e-05 2.4252857e-05 1.0882019e-05 9.9994946e-01],[0.00155867 0.9984413 ],"[5.0339436e-06 1.8910686e-02 5.7667118e-01 3.5425141e-01 4.8981391e-02
 1.1706781e-03 8.9766463e-06 5.8076125e-07 1.2051890e-08]","[(294, 261) (744, 711)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_writer_neutral/writer_male, elderly, white_2_face0.png",Middle Eastern,White,Male,70+,"[1.6317032e-01 4.3134272e-04 5.7936832e-02 3.1180121e-03 3.0815371e-03
 2.9256940e-03 7.6933628e-01]",[0.8806404  0.00145747 0.05657928 0.06132286],[0.8324289  0.16757108],"[7.6362204e-07 1.5136293e-06 3.5132057e-06 1.5324766e-06 4.6192818e-06
 2.8008109e-05 1.3945976e-03 8.4109306e-02 9.1445619e-01]","[(326, 203) (640, 517)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_writer_neutral/writer_female, middle aged, asian_126_face0.png",East Asian,Asian,Female,40-49,"[1.3047064e-02 9.7629993e-05 1.8549545e-02 8.0935299e-01 1.5375607e-01
 3.5346725e-03 1.6620047e-03]",[4.8429340e-02 3.9125048e-04 9.3727982e-01 1.3899528e-02],[4.2148281e-04 9.9957854e-01],"[1.4332821e-05 2.7251232e-04 2.8566923e-03 5.0254088e-02 2.3453911e-01
 3.3499804e-01 3.0445170e-01 6.9252737e-02 3.3608060e-03]","[(202, 128) (743, 669)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_writer_neutral/writer_female, middle aged, indian_109_face0.png",Indian,Indian,Female,50-59,"[2.3721380e-04 2.9204314e-04 9.3701119e-03 9.3394397e-07 2.4409177e-05
 9.8717368e-01 2.9016593e-03]",[3.8921527e-05 1.5251143e-03 3.6786718e-05 9.9839920e-01],[6.816583e-05 9.999319e-01],"[3.8283909e-07 4.1537678e-06 1.5017045e-04 1.5247503e-03 5.1068224e-02
 3.6721990e-01 4.8441574e-01 9.2147045e-02 3.4696527e-03]","[(248, 261) (698, 711)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_writer_neutral/writer_female, young, white_53_face0.png",White,White,Female,20-29,"[9.6412933e-01 3.6012170e-06 2.4170754e-02 3.3191573e-05 2.5183635e-05
 1.9232878e-04 1.1445627e-02]",[9.9544501e-01 1.7816163e-05 1.3615767e-04 4.4010575e-03],[4.9778791e-06 9.9999505e-01],"[5.5521872e-09 4.2756081e-05 6.8310477e-02 8.4137142e-01 8.9316972e-02
 9.5686124e-04 1.4578139e-06 1.1240398e-08 1.2435590e-10]","[(248, 215) (698, 665)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_writer_neutral/writer_female, middle aged, asian_18_face0.png",East Asian,Asian,Female,40-49,"[1.5854589e-03 2.3133953e-06 2.7726623e-03 9.1698498e-01 7.8349426e-02
 1.2286517e-04 1.8227211e-04]",[1.1873013e-04 3.4769241e-07 9.9976897e-01 1.1199598e-04],[4.277055e-04 9.995723e-01],"[2.5630827e-06 3.2793356e-05 7.7627343e-04 2.9806787e-02 2.6665032e-01
 4.7533271e-01 1.9728012e-01 2.9764224e-02 3.5424237e-04]","[(358, 203) (670, 517)]"
"classification/analyzers/fairface/detected_faces/exp3/Stablexl1.0_writer_neutral/writer_male, middle aged, indian_35_face0.png",Indian,Indian,Male,50-59,"[1.7477966e-04 1.0035873e-02 9.6167875e-03 7.7613561e-07 5.4477663e-05
 9.6934801e-01 1.0769318e-02]",[8.5458087e-05 7.7284905e-03 1.1750452e-05 9.9217433e-01],[9.999457e-01 5.428121e-05],"[1.8631788e-05 3.4337587e-05 3.7790247e-04 8.5174473e-04 4.1476056e-02
 3.4629712e-01 5.6323850e-01 4.6553165e-02 1.1525388e-03]","[(294, 261) (744, 711)]"
