face_confidence_deepface,age_deepface,gender_deepface,Woman,Man,race_deepface,asian,indian,black,white,middle eastern,latino hispanic,emotion_deepface,angry,disgust,fear,happy,sad,surprise,neutral,image
1.0,45,Man,0.06964258,99.93036,black,0.086035796,0.25769308,99.57943,0.0012563785,0.00047874576,0.07510985,neutral,0.0012475329,4.4426055e-10,0.0016986943,10.991339,0.005352159,0.00048779094,88.99988,basketball player_elderly_32.png
1.0,48,Man,0.03493362,99.96507,middle eastern,7.308738,19.979643,9.435745,12.68152,29.85189,20.74247,neutral,0.0043876045,1.7073806e-09,0.00012018981,35.369915,0.021514997,0.0007464894,64.60332,basketball player_elderly_20.png
1.0,43,Man,0.12176294,99.878235,middle eastern,21.23445,10.371073,4.2101216,21.414143,21.624535,21.145683,fear,3.020593,0.0075388635,45.57859,32.43306,1.4261329,0.15091905,17.383173,basketball player_elderly_35.png
1.0,59,Man,0.00329839,99.9967,latino hispanic,22.652367,12.799799,4.1241937,15.688451,15.506627,29.228569,neutral,1.3064834,1.4220662e-06,0.019044021,7.257095,0.22879769,0.0065651513,91.182014,basketball player_elderly_23.png
1.0,51,Man,0.0070366985,99.992966,black,0.0017451274,0.00719665,99.98995,3.8451026e-06,4.5546817e-06,0.0010996057,neutral,0.007800886,6.506126e-11,0.00021958935,0.4641665,0.3054887,3.3427502e-06,99.22232,basketball player_elderly_8.png
1.0,54,Man,0.00085221254,99.99915,black,0.00045084298,0.0037378606,99.99525,5.2755325e-07,9.792918e-07,0.00056681363,neutral,0.0012484576,5.0769424e-09,0.0027368525,0.18633498,0.054413058,0.0051094727,99.75015,basketball player_elderly_28.png
1.0,55,Man,0.0010957386,99.9989,asian,50.123405,14.7875395,9.64518,4.684026,4.792768,15.967078,neutral,3.273079,0.0007496996,0.04425635,1.0889279,7.259652,0.006019643,88.32732,basketball player_elderly_9.png
1.0,53,Man,0.12272707,99.877266,black,0.043979906,0.09618869,99.77743,0.0007526249,0.00055339443,0.08110056,neutral,0.0025010842,6.0282096e-12,4.9995997e-05,0.030460784,0.3559227,2.380038e-06,99.61106,basketball player_elderly_22.png
1.0,52,Man,0.16981062,99.830185,black,0.00011382758,0.00013724704,99.99973,2.0323954e-08,3.9934758e-09,2.052081e-05,neutral,0.0019974026,4.4113923e-13,0.0020511155,1.6927753e-06,0.118093535,2.1062084e-08,99.87786,basketball player_elderly_0.png
1.0,54,Man,0.049408346,99.950584,black,0.009926028,0.010118915,99.97632,1.8455683e-05,3.2769399e-06,0.0036127134,neutral,0.0022181633,3.4061804e-09,0.00025921027,41.51316,0.21940991,0.00064386474,58.26431,basketball player_elderly_44.png
1.0,57,Man,0.023133038,99.97687,asian,31.466696,13.166316,20.010283,9.201117,7.7438316,18.411764,neutral,0.11815066,9.4894785e-09,0.002455278,0.07009758,25.842957,6.5299966e-05,73.96628,basketball player_elderly_37.png
1.0,33,Man,0.04783304,99.95217,black,0.01210115,0.000707786,99.986534,2.021232e-06,3.063267e-07,0.0006643235,neutral,6.496872e-05,1.6040744e-14,0.00015127881,0.00045841842,0.000596466,0.003517447,99.99522,basketball player_elderly_38.png
1.0,44,Man,0.008316539,99.99168,middle eastern,0.064839855,2.9144056,0.23073962,24.096914,66.11073,6.582376,neutral,2.675847,9.872996e-10,8.0194244e-05,3.9199047e-05,1.4065661,4.876297e-09,95.91747,basketball player_elderly_48.png
1.0,46,Man,0.0059191436,99.99407,black,0.82681745,0.67912436,98.092064,0.004895731,0.0057856874,0.3913161,fear,0.14830782,0.001059661,47.40103,1.1547872,7.630682,0.081953004,43.582184,basketball player_elderly_43.png
1.0,61,Man,0.009985745,99.99001,black,0.0049626017,0.046948437,99.93498,9.9332836e-05,0.00011859323,0.01287908,neutral,0.023097275,1.7695127e-06,0.011836183,0.0068851206,0.8901851,0.0004125084,99.06758,basketball player_elderly_41.png
1.0,49,Man,0.04606764,99.95393,black,1.5669267e-12,1.5927329e-11,100.0,3.2318246e-19,1.5536426e-19,1.2649682e-12,neutral,0.07989521,8.557661e-15,3.7658443e-05,0.00751034,1.3907522,4.5855083e-07,98.5218,basketball player_elderly_30.png
1.0,53,Man,0.15291703,99.847084,black,14.185202,15.177354,42.638935,5.7306466,7.877791,14.390069,happy,0.010904958,1.16363566e-07,0.31153595,67.21625,0.0009738874,22.788105,9.672228,basketball player_elderly_40.png
1.0,65,Man,0.016168065,99.98383,black,10.691506,2.60389,81.758224,0.23705865,0.2581381,4.451188,neutral,0.112702414,3.860639e-08,0.061050702,0.0025450932,0.38144156,0.000307355,99.44195,basketball player_elderly_11.png
1.0,58,Man,0.062415283,99.93759,middle eastern,0.7829775,5.648672,0.59122473,22.082548,57.024467,13.870105,neutral,0.07224786,3.3669465e-08,3.1608822e-06,0.08257167,0.05407903,7.074779e-06,99.79109,basketball player_elderly_46.png
1.0,61,Man,0.0070264526,99.99298,middle eastern,7.5760975,11.693292,1.871168,21.959534,43.693985,13.205923,neutral,0.0035838282,1.7215704e-09,0.00439694,0.043823697,3.7793913,2.8544646e-06,96.1688,basketball player_elderly_34.png
1.0,40,Man,0.29022372,99.70977,black,0.26186466,1.213541,97.90988,0.011589721,0.0045578326,0.59857154,neutral,3.0943855e-05,1.4192456e-11,1.5129996e-07,0.039026864,0.012235931,6.0374105e-06,99.94871,basketball player_elderly_31.png
1.0,60,Man,0.050057057,99.94994,black,0.009595883,0.004696075,99.9824,3.808517e-05,1.17050695e-05,0.0032551815,neutral,4.546042,1.056582e-16,7.622905e-08,0.021235842,4.4713955,2.0148442e-11,90.96133,basketball player_elderly_5.png
1.0,40,Man,0.105965175,99.89404,latino hispanic,16.121597,21.11539,23.877987,6.698708,5.5602183,26.626095,neutral,2.2012312,4.3429633e-09,3.571505e-05,3.0361185,0.020795139,0.0001920386,94.74163,basketball player_elderly_27.png
1.0,61,Man,0.107504226,99.892494,black,20.025515,7.778875,66.067215,0.44770166,0.3551407,5.325548,neutral,1.5190406,3.72657e-06,0.2834367,0.050006695,4.882359,0.0008775117,93.264275,basketball player_elderly_1.png
1.0,48,Man,0.3322491,99.667755,black,6.5030795e-06,1.1525417e-05,99.99998,2.4085214e-09,8.702596e-10,4.54534e-06,sad,0.08792447,1.7092221e-05,3.8800535,0.021448929,77.49945,7.2992174e-05,18.511036,basketball player_elderly_47.png
1.0,55,Man,0.1583606,99.841644,black,0.019897763,0.05710335,99.88178,0.00012182354,7.193555e-05,0.041018717,sad,0.2983375,1.2578914e-05,0.86499184,0.0012076034,66.62768,0.0012656057,32.206505,basketball player_elderly_49.png
1.0,63,Man,0.23596358,99.76404,middle eastern,4.534581,13.958631,2.1374562,15.921871,44.58087,18.866594,neutral,0.022263875,8.053179e-15,4.7526026e-08,0.08509349,0.0035207858,1.0438609e-08,99.88912,basketball player_elderly_25.png
1.0,50,Man,0.026585031,99.97341,black,0.013404456,0.060593657,99.85639,0.00025745723,0.00024072583,0.06911407,neutral,0.64600164,8.969861e-07,0.0125560975,16.393196,1.989075,0.00061804394,80.95856,basketball player_elderly_15.png
1.0,48,Man,0.017715884,99.98229,asian,29.646643,13.367291,9.256491,13.968573,14.602418,19.158594,neutral,1.2496886,0.00028091273,0.20628253,3.4152427,12.445764,0.030093594,82.65265,basketball player_elderly_14.png
1.0,47,Man,0.011337743,99.98866,black,18.227331,12.429758,37.72304,4.3700385,3.8586943,23.391132,neutral,0.0009747563,9.433903e-08,0.023924913,12.27159,0.27827764,0.0010816789,87.42416,basketball player_elderly_18.png
1.0,48,Man,0.000592455,99.999405,black,0.007923707,0.0021679383,99.98868,3.3615922e-06,1.0056474e-06,0.0012279706,neutral,0.13907258,2.5790428e-10,0.0045156456,0.0049243313,4.369059,5.227954e-07,95.48243,basketball player_elderly_12.png
1.0,57,Man,0.107009485,99.89299,black,2.9668002,4.4494634,86.67219,0.46356678,0.37619087,5.071791,neutral,6.4162083,5.7849314e-15,7.468927e-08,0.007977355,0.1077004,1.1066257e-09,93.46811,basketball player_elderly_19.png
1.0,53,Man,0.04013404,99.95987,asian,35.567013,15.673497,33.946003,2.6880355,3.7350285,8.390425,neutral,0.0029791817,3.0444574e-11,0.00017791076,3.4832005e-06,0.05973208,5.962009e-07,99.93711,basketball player_elderly_3.png
1.0,49,Man,0.048188165,99.95181,middle eastern,1.4097474,7.5409145,0.6141027,32.558746,36.28239,21.594099,neutral,0.23002489,9.712114e-05,0.0005481971,0.015341297,1.7406961,3.376748e-06,98.01329,basketball player_elderly_42.png
1.0,54,Man,0.0035247512,99.996475,black,19.991894,10.418153,59.65963,1.6296705,1.3550174,6.945634,neutral,0.0012705489,5.5487397e-09,0.000613481,2.5236747,0.0443392,0.00030358884,97.4298,basketball player_elderly_21.png
1.0,43,Man,0.16037257,99.83962,latino hispanic,8.536045,11.958908,11.517574,20.464945,16.09918,31.423347,neutral,0.0076788724,7.189035e-06,0.1501031,0.06889382,1.1543353,0.012602353,98.606384,basketball player_elderly_39.png
1.0,64,Man,0.091187365,99.90881,black,1.1553604e-07,8.386749e-07,100.0,7.332845e-12,1.0957873e-12,1.0417702e-07,neutral,0.2875528,2.895281e-07,0.0060770204,0.0009969897,0.6333889,3.66105e-05,99.07195,basketball player_elderly_36.png
1.0,54,Man,0.06865427,99.93135,latino hispanic,10.534539,13.671267,7.0053105,16.858812,25.664389,26.265675,neutral,1.8566357,0.0052083866,0.5960763,0.10253135,34.548714,0.044594005,62.846237,basketball player_elderly_2.png
1.0,60,Man,0.35284495,99.647156,black,0.07043771,1.1551833,98.72448,0.00056448695,0.00040803515,0.048927393,neutral,0.19758868,2.744173e-07,1.0797282,0.4420754,39.357136,0.0008413342,58.92263,basketball player_elderly_29.png
1.0,53,Man,0.05047967,99.94952,black,0.014014338,0.10068901,99.81098,0.00042225895,0.00016247646,0.07372528,happy,6.387178e-06,3.706488e-12,4.933518e-07,97.490944,5.1941082e-05,5.115491e-06,2.5089924,basketball player_elderly_7.png
