face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
fairface/detected_faces/Stable3.5-medium_basketball player_female/basketball player_female_28_face0.png,Black,Black,Female,10-19,"[2.3229601e-04 9.8750305e-01 4.6048574e-03 1.6678762e-06 8.5508538e-05
 7.5480472e-03 2.4451607e-05]",[3.8990376e-05 9.9139404e-01 3.0515548e-05 8.5364515e-03],[0.00807145 0.9919286 ],"[2.28883792e-08 4.31272620e-03 8.83927584e-01 1.11320056e-01
 4.38758929e-04 8.99491852e-07 8.06427314e-10 1.47767406e-11
 4.50548859e-13]","[(326, 203) (640, 517)]"
fairface/detected_faces/Stable3.5-medium_basketball player_female/basketball player_female_9_face0.png,Black,Black,Female,10-19,"[7.7681900e-05 9.8385400e-01 7.8440867e-03 7.8514349e-05 2.3892680e-03
 5.6960494e-03 6.0437906e-05]",[7.7312543e-05 9.9064565e-01 3.8756677e-03 5.4014279e-03],[0.06125908 0.9387409 ],"[6.9472748e-08 8.5560996e-03 9.3857580e-01 5.2777115e-02 9.0676833e-05
 2.7528333e-07 3.4314643e-10 1.2410145e-11 4.9561998e-13]","[(326, 140) (640, 454)]"
fairface/detected_faces/Stable3.5-medium_basketball player_female/basketball player_female_46_face0.png,Black,Black,Female,10-19,"[1.1663460e-03 8.6957949e-01 8.0745392e-02 1.4791478e-03 2.1518743e-02
 2.4991736e-02 5.1913405e-04]",[3.9557691e-04 9.9285161e-01 4.7374680e-03 2.0153492e-03],[0.00514671 0.9948533 ],"[3.4820081e-07 1.9002013e-02 8.8958371e-01 9.0938687e-02 4.7278241e-04
 2.4329743e-06 6.2517684e-09 2.5351723e-10 9.1436650e-12]","[(326, 299) (640, 611)]"
fairface/detected_faces/Stable3.5-medium_basketball player_female/basketball player_female_43_face0.png,Black,Black,Female,10-19,"[1.0943083e-03 9.6025968e-01 3.1464539e-02 1.1451797e-05 1.3204187e-04
 6.8140631e-03 2.2382267e-04]",[3.3086149e-03 9.4966048e-01 2.9240092e-04 4.6738438e-02],[0.0627322  0.93726784],"[1.4992459e-08 6.8012998e-04 5.7415533e-01 4.2133641e-01 3.8135396e-03
 1.4482731e-05 2.0887686e-08 3.6336095e-10 1.4813940e-11]","[(326, 203) (640, 517)]"
fairface/detected_faces/Stable3.5-medium_basketball player_female/basketball player_female_13_face0.png,Black,Black,Female,10-19,"[8.4028026e-04 7.7836573e-01 3.8391545e-02 1.7606287e-04 2.9986533e-03
 1.7850174e-01 7.2596950e-04]",[0.00102047 0.92352253 0.00211983 0.07333716],[0.07247721 0.9275228 ],"[1.0483936e-07 4.7810483e-03 8.2563597e-01 1.6863690e-01 9.4110379e-04
 4.8558531e-06 1.2159891e-08 4.7747073e-10 2.1621158e-11]","[(302, 202) (677, 578)]"
fairface/detected_faces/Stable3.5-medium_basketball player_female/basketball player_female_23_face0.png,White,White,Female,10-19,"[0.61412865 0.00093035 0.3350711  0.00236229 0.00317982 0.00096861
 0.04335924]",[0.9828013  0.00354823 0.00888494 0.0047655 ],[0.00382829 0.99617165],"[1.6236834e-08 4.1116122e-04 6.6093552e-01 3.3496243e-01 3.6785712e-03
 1.2298356e-05 1.5332477e-08 3.2722475e-10 8.7880606e-12]","[(363, 162) (624, 423)]"
fairface/detected_faces/Stable3.5-medium_basketball player_female/basketball player_female_33_face0.png,Black,Black,Female,10-19,"[1.8224815e-03 7.7027464e-01 1.3735332e-01 1.0485122e-04 3.4655198e-03
 8.5756473e-02 1.2227667e-03]",[2.6216849e-03 9.2211765e-01 4.0289832e-04 7.4857786e-02],[0.18068922 0.8193108 ],"[2.2194460e-08 5.5110413e-03 9.5199972e-01 4.2406879e-02 8.2101222e-05
 1.6187433e-07 2.7124025e-10 1.4163519e-11 4.9116879e-13]","[(326, 235) (640, 549)]"
fairface/detected_faces/Stable3.5-medium_basketball player_female/basketball player_female_8_face0.png,Black,Indian,Female,10-19,"[0.00317964 0.42733252 0.2769142  0.00663179 0.06052558 0.22336763
 0.00204861]",[0.00334897 0.4040978  0.01185679 0.5806964 ],[0.00273787 0.99726206],"[4.3512518e-08 4.4778897e-03 8.2483208e-01 1.6988525e-01 8.0213032e-04
 2.6436064e-06 6.8989099e-09 2.8083161e-10 7.4131716e-12]","[(326, 235) (640, 549)]"
fairface/detected_faces/Stable3.5-medium_basketball player_female/basketball player_female_37_face0.png,Black,Black,Female,10-19,"[5.9797781e-05 9.9595672e-01 3.0339346e-03 5.5050591e-06 1.5335435e-04
 7.8762544e-04 3.0930671e-06]",[2.2967532e-05 9.9968672e-01 4.1135077e-05 2.4910923e-04],[0.01844103 0.981559  ],"[1.7697509e-08 2.3026718e-03 8.3175427e-01 1.6549352e-01 4.4866535e-04
 8.6223156e-07 7.6853135e-10 1.1733309e-11 5.0131980e-13]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stable3.5-medium_basketball player_female/basketball player_female_7_face0.png,Latino_Hispanic,White,Female,10-19,"[2.8210977e-02 6.5379634e-02 8.7324911e-01 7.5002597e-04 6.5848371e-03
 1.0646183e-02 1.5179207e-02]",[0.580298   0.15507618 0.12523146 0.13939431],[0.04345493 0.9565451 ],"[3.2795438e-07 2.1165859e-02 9.4972867e-01 2.8861929e-02 2.4125300e-04
 2.0656285e-06 6.1387762e-09 3.8379541e-10 1.4090466e-11]","[(248, 168) (698, 619)]"
fairface/detected_faces/Stable3.5-medium_basketball player_female/basketball player_female_44_face0.png,Black,Black,Female,10-19,"[4.6724740e-06 9.9659777e-01 3.6589318e-04 1.2451864e-06 2.1680133e-05
 3.0044767e-03 4.2377214e-06]",[1.5580890e-05 9.9598521e-01 2.9997935e-05 3.9691683e-03],[0.00416752 0.9958325 ],"[2.7585639e-08 7.4337833e-03 9.1113019e-01 8.0014415e-02 1.4140775e-03
 7.4466247e-06 4.7053224e-08 9.5272734e-10 2.0732400e-11]","[(326, 235) (640, 549)]"
fairface/detected_faces/Stable3.5-medium_basketball player_female/basketball player_female_2_face0.png,Black,Black,Female,10-19,"[3.2601701e-04 9.7843021e-01 1.0306759e-02 5.2826155e-05 9.6053281e-04
 9.7915269e-03 1.3208530e-04]",[1.1316086e-04 9.8907673e-01 5.0347130e-04 1.0306590e-02],[0.21518958 0.7848104 ],"[2.3790126e-07 3.9624773e-02 9.2446536e-01 3.5714775e-02 1.9358794e-04
 1.1677863e-06 4.5094164e-09 2.1663329e-10 1.0794963e-11]","[(326, 172) (640, 485)]"
fairface/detected_faces/Stable3.5-medium_basketball player_female/basketball player_female_41_face0.png,Black,Black,Female,10-19,"[2.3252550e-03 8.5153717e-01 7.0091225e-02 5.8469803e-05 5.6686602e-04
 7.4679874e-02 7.4103696e-04]",[1.7299834e-03 9.5323378e-01 4.3190634e-04 4.4604279e-02],[0.01031136 0.98968863],"[4.1501721e-08 1.3055886e-02 9.0941262e-01 7.7175684e-02 3.5469898e-04
 1.0788516e-06 1.9952537e-09 6.0363423e-11 1.8757005e-12]","[(326, 203) (640, 517)]"
fairface/detected_faces/Stable3.5-medium_basketball player_female/basketball player_female_27_face0.png,Latino_Hispanic,Indian,Female,10-19,"[0.0168157  0.00807429 0.583912   0.00089382 0.00408931 0.36879122
 0.0174236 ]",[0.07772162 0.00800138 0.00182602 0.912451  ],[0.00211823 0.99788177],"[6.1904963e-08 3.0856160e-03 6.3595539e-01 3.5743317e-01 3.5074826e-03
 1.8203113e-05 3.7201346e-08 1.5711090e-09 3.2010148e-11]","[(326, 235) (640, 549)]"
fairface/detected_faces/Stable3.5-medium_basketball player_female/basketball player_female_21_face0.png,Latino_Hispanic,Indian,Female,10-19,"[0.06368271 0.00214642 0.79272306 0.00221583 0.00783636 0.10923833
 0.0221573 ]",[0.35521832 0.00775487 0.00434567 0.6326812 ],[4.1592764e-04 9.9958402e-01],"[2.6407792e-08 1.8856919e-03 7.6658416e-01 2.2814542e-01 3.3692224e-03
 1.5455296e-05 2.5714606e-08 7.8357132e-10 1.9114821e-11]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stable3.5-medium_basketball player_female/basketball player_female_35_face0.png,White,White,Female,10-19,"[9.79426205e-01 2.31498416e-05 4.96627390e-03 6.40522339e-04
 5.58690517e-04 5.81573659e-05 1.43269515e-02]",[9.9265081e-01 2.1173253e-04 7.0207990e-03 1.1663252e-04],[0.01538975 0.9846102 ],"[7.8821280e-08 3.7290936e-03 8.3445156e-01 1.5892227e-01 2.8784443e-03
 1.8558898e-05 3.5580054e-08 9.6351493e-10 4.6390558e-11]","[(202, 183) (743, 724)]"
fairface/detected_faces/Stable3.5-medium_basketball player_female/basketball player_female_29_face0.png,Black,Black,Female,10-19,"[1.6951257e-03 6.7206800e-01 1.7445500e-01 4.7187079e-04 7.6629915e-03
 1.4298728e-01 6.5972464e-04]",[0.00231547 0.66374063 0.00469119 0.32925272],[0.05151166 0.9484883 ],"[6.2928159e-08 1.3014435e-02 9.5276773e-01 3.4156874e-02 6.0697705e-05
 1.6375388e-07 2.9486927e-10 1.5709579e-11 5.6127569e-13]","[(326, 235) (640, 549)]"
fairface/detected_faces/Stable3.5-medium_basketball player_female/basketball player_female_12_face0.png,Black,Black,Female,10-19,"[1.9226485e-04 7.6384777e-01 2.3998251e-02 4.4883291e-05 3.1573151e-03
 2.0852683e-01 2.3272059e-04]",[4.2692389e-04 7.7395946e-01 1.7534989e-03 2.2386013e-01],[0.02804618 0.9719538 ],"[3.1234966e-09 8.7134127e-04 9.2687571e-01 7.1936935e-02 3.1526265e-04
 6.8916540e-07 1.0072222e-09 4.5228644e-11 1.5231702e-12]","[(326, 203) (640, 517)]"
fairface/detected_faces/Stable3.5-medium_basketball player_female/basketball player_female_18_face0.png,Black,Black,Female,10-19,"[6.4346060e-04 8.3229870e-01 5.2027769e-02 1.4340169e-04 2.6693684e-03
 1.1183301e-01 3.8432109e-04]",[5.6786800e-04 8.4089065e-01 1.1785257e-03 1.5736297e-01],[0.00118548 0.99881446],"[4.4099595e-09 2.0609140e-04 6.3462174e-01 3.6194882e-01 3.2170005e-03
 6.3778180e-06 1.0397873e-08 2.2967031e-10 4.4772341e-12]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stable3.5-medium_basketball player_female/basketball player_female_34_face0.png,Black,Black,Female,10-19,"[5.5975199e-04 8.7064981e-01 6.7405634e-02 2.7451242e-04 1.0016955e-02
 5.0984737e-02 1.0864140e-04]",[4.662607e-04 9.000682e-01 5.723278e-03 9.374223e-02],[0.00459441 0.9954056 ],"[1.7087608e-08 2.3375438e-03 9.0090734e-01 9.6647762e-02 1.0725200e-04
 1.1545134e-07 9.0480831e-11 2.5603606e-12 8.4840257e-14]","[(358, 267) (670, 581)]"
fairface/detected_faces/Stable3.5-medium_basketball player_female/basketball player_female_42_face0.png,White,White,Male,10-19,"[8.0129832e-01 1.3265269e-03 8.1362858e-02 1.6172206e-03 2.3222959e-03
 2.1312875e-04 1.1185962e-01]",[0.9329666  0.00334798 0.06242286 0.00126256],[0.87212324 0.1278768 ],"[2.9407627e-08 5.1890122e-04 7.0172948e-01 2.9414943e-01 3.5656833e-03
 3.6343441e-05 1.1964860e-07 3.7681485e-09 1.5463807e-10]","[(326, 235) (640, 549)]"
fairface/detected_faces/Stable3.5-medium_basketball player_female/basketball player_female_45_face0.png,Black,Black,Female,10-19,"[0.00889406 0.43215165 0.21061192 0.00056858 0.00994806 0.3346258
 0.00319992]",[0.00174648 0.7063259  0.00262693 0.28930068],[0.00153822 0.9984617 ],"[7.2314061e-09 1.6786139e-03 8.8874918e-01 1.0925110e-01 3.2005744e-04
 1.0371737e-06 1.0639939e-09 3.2866904e-11 9.1171471e-13]","[(358, 203) (670, 517)]"
fairface/detected_faces/Stable3.5-medium_basketball player_female/basketball player_female_40_face0.png,Black,Black,Female,10-19,"[1.1426302e-03 9.2395604e-01 5.8294278e-02 4.7446985e-05 9.9575194e-04
 1.5374143e-02 1.8966844e-04]",[0.00351379 0.9013778  0.00161853 0.09348992],[0.01232755 0.9876725 ],"[1.35304731e-07 4.93331300e-03 8.87837052e-01 1.06738806e-01
 4.88841441e-04 1.84213548e-06 4.10838075e-09 9.26594773e-11
 2.95777704e-12]","[(326, 203) (640, 517)]"
fairface/detected_faces/Stable3.5-medium_basketball player_female/basketball player_female_36_face0.png,Black,Black,Female,10-19,"[6.1772123e-05 9.7724050e-01 3.0941337e-03 1.0309123e-05 2.1123224e-04
 1.9373979e-02 8.1546314e-06]",[2.0621529e-04 9.6346152e-01 2.0991359e-04 3.6122326e-02],[0.08649547 0.9135045 ],"[3.6284487e-08 1.5949247e-03 7.5329953e-01 2.4362999e-01 1.4703094e-03
 5.1721122e-06 1.0055134e-08 1.4810847e-10 5.5220381e-12]","[(302, 202) (677, 578)]"
fairface/detected_faces/Stable3.5-medium_basketball player_female/basketball player_female_11_face0.png,Black,Black,Female,10-19,"[1.3966426e-04 9.7510231e-01 1.1146287e-02 5.7826660e-06 1.8967278e-04
 1.3304227e-02 1.1212661e-04]",[5.8976869e-04 9.5795864e-01 9.7803865e-04 4.0473592e-02],[0.00165045 0.99834955],"[1.5529652e-08 2.7972958e-03 8.1625241e-01 1.7985205e-01 1.0954670e-03
 2.8290785e-06 4.9153663e-09 8.7165469e-11 1.5341685e-12]","[(358, 235) (670, 549)]"
fairface/detected_faces/Stable3.5-medium_basketball player_female/basketball player_female_24_face0.png,Black,Black,Male,10-19,"[9.5207026e-05 9.7885650e-01 3.6499742e-03 1.8664463e-05 4.7250668e-04
 1.6797682e-02 1.0943509e-04]",[1.7298477e-04 9.7837114e-01 4.7656600e-04 2.0979278e-02],[0.5826235  0.41737655],"[1.7075062e-07 2.1403147e-02 9.0786755e-01 7.0475839e-02 2.5188006e-04
 1.3989284e-06 2.8332869e-09 1.2978543e-10 7.2757247e-12]","[(248, 305) (698, 756)]"
fairface/detected_faces/Stable3.5-medium_basketball player_female/basketball player_female_32_face0.png,Black,Black,Female,20-29,"[4.7854787e-06 9.9278927e-01 3.4867530e-04 2.5087664e-05 6.0996704e-04
 6.2213200e-03 9.5438816e-07]",[1.23378295e-05 9.98691976e-01 2.04226264e-04 1.09142624e-03],[0.01154909 0.98845094],"[3.2023476e-07 1.8768875e-03 3.4879181e-01 6.3210428e-01 1.7065020e-02
 1.6111221e-04 5.7114374e-07 6.1598784e-09 2.8341707e-10]","[(358, 267) (670, 581)]"
fairface/detected_faces/Stable3.5-medium_basketball player_female/basketball player_female_4_face0.png,Black,Black,Female,10-19,"[1.3593890e-04 9.6937579e-01 1.1579185e-02 2.2233000e-05 1.1375811e-03
 1.7680895e-02 6.8471039e-05]",[9.0941496e-05 9.9442196e-01 6.4536533e-04 4.8417482e-03],[0.00350996 0.99649006],"[2.36372930e-08 5.39941760e-03 8.84978890e-01 1.09217726e-01
 4.03237937e-04 7.10037853e-07 9.47233514e-10 2.49038307e-11
 5.90899562e-13]","[(326, 172) (640, 485)]"
fairface/detected_faces/Stable3.5-medium_basketball player_female/basketball player_female_5_face0.png,Black,Black,Female,10-19,"[7.5426775e-05 9.8552758e-01 2.7552878e-03 1.2502040e-05 1.6638063e-04
 1.1449830e-02 1.2890578e-05]",[8.124416e-05 9.917877e-01 9.763340e-05 8.033439e-03],[0.0013186 0.9986814],"[4.9067840e-08 2.2865774e-03 5.5499333e-01 4.3784377e-01 4.8649963e-03
 1.1196672e-05 2.3948603e-08 3.6901790e-10 1.4576080e-11]","[(363, 216) (624, 477)]"
fairface/detected_faces/Stable3.5-medium_basketball player_female/basketball player_female_38_face0.png,Black,Black,Male,10-19,"[6.2791619e-04 9.0865785e-01 6.5691173e-02 3.9740390e-04 9.7141843e-03
 1.4783093e-02 1.2843168e-04]",[2.7410928e-04 9.8957235e-01 1.6604461e-03 8.4930817e-03],[0.9876212  0.01237879],"[5.8505819e-08 9.1616431e-04 8.1105971e-01 1.8671468e-01 1.2985809e-03
 1.0798918e-05 5.0412282e-08 1.1068106e-09 4.6064270e-11]","[(363, 268) (624, 529)]"
fairface/detected_faces/Stable3.5-medium_basketball player_female/basketball player_female_10_face0.png,Latino_Hispanic,Indian,Female,10-19,"[0.04341854 0.24577816 0.4936919  0.00079123 0.00408903 0.13344109
 0.07879004]",[0.00962529 0.25949967 0.00424538 0.7266297 ],[0.00861653 0.99138343],"[5.6559202e-08 3.5977360e-02 9.4698995e-01 1.6968232e-02 6.3995743e-05
 2.8173957e-07 7.7244655e-10 4.6904699e-11 1.7646781e-12]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stable3.5-medium_basketball player_female/basketball player_female_6_face0.png,Latino_Hispanic,White,Female,10-19,"[3.20589468e-02 1.49586275e-02 9.36510324e-01 2.79836124e-04
 3.31188017e-03 1.02632577e-02 2.61721830e-03]",[0.40512803 0.17801367 0.09129323 0.3255651 ],[0.12140763 0.8785924 ],"[3.6900538e-08 6.5387023e-04 7.4422067e-01 2.5312144e-01 1.9937234e-03
 1.0251817e-05 1.4000443e-08 2.9802735e-10 6.7394402e-12]","[(326, 235) (640, 549)]"
fairface/detected_faces/Stable3.5-medium_basketball player_female/basketball player_female_25_face0.png,Black,Black,Female,10-19,"[5.1774451e-04 6.9891942e-01 5.4286625e-02 3.0055869e-04 1.3064976e-02
 2.3268458e-01 2.2607682e-04]",[0.0011315  0.92014754 0.00286601 0.07585491],[0.0591267  0.94087327],"[2.2948523e-08 3.1445906e-03 9.2260534e-01 7.4093625e-02 1.5595293e-04
 5.0629956e-07 1.0348006e-09 5.9012330e-11 1.7935963e-12]","[(385, 250) (602, 468)]"
fairface/detected_faces/Stable3.5-medium_basketball player_female/basketball player_female_49_face0.png,Black,Black,Male,10-19,"[5.8672851e-04 7.2296923e-01 2.5308166e-02 7.6690929e-05 1.8606145e-03
 2.4816614e-01 1.0324244e-03]",[4.5649926e-04 7.1450913e-01 3.1500696e-03 2.8188428e-01],[0.9730558  0.02694424],"[1.2542696e-07 9.3159825e-03 9.4965488e-01 4.0861640e-02 1.6583248e-04
 1.5419358e-06 5.1245856e-09 3.0406833e-10 1.1592409e-11]","[(302, 202) (677, 578)]"
fairface/detected_faces/Stable3.5-medium_basketball player_female/basketball player_female_48_face0.png,Black,Black,Female,10-19,"[0.00460395 0.54854655 0.37625802 0.00075082 0.0095435  0.05887818
 0.00141888]",[0.00352245 0.8731118  0.00287092 0.12049486],[0.05045486 0.9495451 ],"[9.4427222e-08 4.2938804e-03 8.6051065e-01 1.3457210e-01 6.2127539e-04
 1.9980839e-06 3.8104448e-09 1.4251492e-10 6.1989658e-12]","[(358, 235) (670, 549)]"
fairface/detected_faces/Stable3.5-medium_basketball player_female/basketball player_female_31_face0.png,Black,Black,Female,10-19,"[3.1825487e-04 9.7430521e-01 1.3510043e-02 6.0324961e-05 1.5717075e-03
 1.0195155e-02 3.9326984e-05]",[0.00179113 0.8964167  0.01328606 0.088506  ],[0.02564353 0.9743565 ],"[1.54495041e-07 5.93133317e-03 6.47784173e-01 3.43652755e-01
 2.62448448e-03 7.09405185e-06 1.29790720e-08 2.67724010e-10
 1.13545675e-11]","[(326, 172) (640, 485)]"
fairface/detected_faces/Stable3.5-medium_basketball player_female/basketball player_female_30_face0.png,Black,Black,Female,10-19,"[2.5465056e-06 9.9958324e-01 8.7238150e-05 4.1020755e-07 3.9714987e-06
 3.2195944e-04 5.9263652e-07]",[9.9833715e-06 9.9977821e-01 9.2478731e-06 2.0254047e-04],[0.00455316 0.99544686],"[3.5002728e-08 5.2843732e-03 8.0908448e-01 1.8350275e-01 2.1231512e-03
 5.2495261e-06 1.8552649e-08 2.1789263e-10 9.8889768e-12]","[(302, 165) (677, 540)]"
fairface/detected_faces/Stable3.5-medium_basketball player_female/basketball player_female_0_face0.png,Black,Black,Female,10-19,"[2.5131972e-06 9.9929297e-01 2.6347145e-04 4.9928605e-07 1.1437905e-05
 4.2716108e-04 1.9294812e-06]",[1.6484686e-05 9.9642080e-01 1.2622272e-04 3.4364446e-03],[0.00750988 0.9924901 ],"[2.0654313e-07 2.8437644e-02 9.4217688e-01 2.9111151e-02 2.7248191e-04
 1.6170713e-06 7.5114075e-09 1.8322313e-10 5.9476382e-12]","[(363, 241) (624, 503)]"
fairface/detected_faces/Stable3.5-medium_basketball player_female/basketball player_female_22_face0.png,Black,Black,Female,10-19,"[3.6417395e-03 7.8550416e-01 1.1298924e-01 1.2516321e-04 1.1579072e-03
 9.4482839e-02 2.0989794e-03]",[0.00175053 0.6635767  0.00075858 0.33391416],[0.18998274 0.8100172 ],"[7.4771698e-08 1.0772723e-02 9.5373619e-01 3.5432957e-02 5.7874204e-05
 1.7845589e-07 3.2626615e-10 1.8506549e-11 9.8407729e-13]","[(326, 235) (640, 549)]"
fairface/detected_faces/Stable3.5-medium_basketball player_female/basketball player_female_17_face0.png,Black,Black,Female,10-19,"[1.8099215e-03 7.9391223e-01 8.4493585e-02 1.5745513e-04 5.6914743e-03
 1.1343299e-01 5.0229754e-04]",[0.00199293 0.6543247  0.00888511 0.3347973 ],[0.13825093 0.86174905],"[2.9463992e-08 5.1138722e-03 9.5002335e-01 4.4794604e-02 6.7948153e-05
 1.9999898e-07 3.0064418e-10 1.7227018e-11 7.4003119e-13]","[(358, 267) (670, 581)]"
