face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
fairface/detected_faces/Stable3.5-medium_basketball player_black/basketball player_black_2_face0.png,Black,Black,Male,20-29,"[6.5606714e-06 9.9949241e-01 4.2446973e-04 2.0619886e-07 1.2676253e-05
 6.1826773e-05 1.9435049e-06]",[1.6280685e-05 9.9950045e-01 3.7236887e-04 1.1092190e-04],[9.9999952e-01 4.9563266e-07],"[1.0104041e-09 1.3903066e-06 5.4689828e-02 9.3318248e-01 1.2099228e-02
 2.7037471e-05 2.7913279e-08 1.7900276e-10 7.0317129e-12]","[(302, 202) (677, 578)]"
fairface/detected_faces/Stable3.5-medium_basketball player_black/basketball player_black_40_face0.png,Black,Black,Male,20-29,"[1.1350330e-06 9.9930376e-01 2.0731946e-05 9.4481599e-08 5.0996036e-06
 6.6822337e-04 9.1297949e-07]",[5.9978748e-07 9.9994713e-01 6.9413841e-07 5.1692350e-05],[9.9999815e-01 1.8626409e-06],"[4.3604426e-10 1.0894810e-06 1.3634147e-02 9.3019694e-01 5.5945277e-02
 2.2225114e-04 2.9316482e-07 1.8059799e-09 6.8425363e-11]","[(248, 168) (698, 619)]"
fairface/detected_faces/Stable3.5-medium_basketball player_black/basketball player_black_1_face0.png,Black,Black,Male,20-29,"[6.3879770e-07 9.9986702e-01 3.9923492e-05 8.4181686e-08 6.7760907e-06
 8.4032537e-05 1.4526702e-06]",[1.0231394e-06 9.9995184e-01 2.2033997e-05 2.5150319e-05],[9.9999994e-01 8.5500865e-08],"[7.2127975e-09 1.8222876e-05 4.9484789e-02 9.3006498e-01 2.0340001e-02
 9.1847811e-05 1.3768729e-07 1.4938601e-09 7.0670789e-11]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stable3.5-medium_basketball player_black/basketball player_black_27_face0.png,Black,Black,Male,20-29,"[7.2203516e-06 9.9877369e-01 3.6692765e-04 1.8058678e-07 1.3786899e-05
 8.1995461e-04 1.8180317e-05]",[2.4830847e-06 9.9978352e-01 3.3745559e-06 2.1066799e-04],[9.9999976e-01 2.5520580e-07],"[2.0326279e-08 5.9692738e-06 1.3391062e-02 7.2303838e-01 2.5570899e-01
 7.7935858e-03 6.1402592e-05 5.7402224e-07 1.6644703e-08]","[(363, 241) (624, 503)]"
fairface/detected_faces/Stable3.5-medium_basketball player_black/basketball player_black_14_face0.png,Black,Black,Male,20-29,"[5.35428342e-07 9.96795177e-01 1.01854566e-04 1.56649321e-07
 2.05242650e-05 3.07916547e-03 2.56042699e-06]",[6.7227493e-06 9.9874085e-01 2.3045107e-04 1.0219604e-03],[1.0000000e+00 1.2522214e-08],"[1.2814146e-09 9.5089803e-07 5.8716703e-03 8.5847032e-01 1.3363427e-01
 2.0181355e-03 4.5711063e-06 2.9697972e-08 5.4189214e-10]","[(302, 202) (677, 578)]"
fairface/detected_faces/Stable3.5-medium_basketball player_black/basketball player_black_44_face0.png,Black,Black,Male,20-29,"[4.0571740e-06 9.9951565e-01 8.8644389e-05 1.0646705e-07 8.3799177e-06
 3.8071928e-04 2.3701548e-06]",[2.5518784e-06 9.9995726e-01 3.9062843e-06 3.6261565e-05],[9.9999994e-01 1.1055510e-07],"[2.2959927e-09 3.9350084e-06 3.8773667e-02 9.0240759e-01 5.8103777e-02
 7.0851651e-04 2.5248912e-06 1.9763993e-08 7.7168844e-10]","[(302, 202) (677, 578)]"
fairface/detected_faces/Stable3.5-medium_basketball player_black/basketball player_black_24_face0.png,Black,Black,Male,20-29,"[2.0255331e-07 9.9927551e-01 9.6514059e-06 4.8207117e-08 2.4007229e-06
 7.1147055e-04 6.4751816e-07]",[2.5397739e-07 9.9998832e-01 3.8614155e-07 1.1072236e-05],[9.9999434e-01 5.6689305e-06],"[1.2749758e-08 1.5520731e-05 3.1170126e-02 8.6335659e-01 1.0382515e-01
 1.6263439e-03 6.1055348e-06 6.6825876e-08 2.4727942e-09]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stable3.5-medium_basketball player_black/basketball player_black_35_face0.png,Black,Black,Male,20-29,"[5.3428852e-07 9.9989182e-01 1.2634343e-05 4.4631285e-09 2.4314394e-07
 9.4345465e-05 4.0137263e-07]",[2.59569788e-06 9.99882042e-01 2.35753032e-06 1.13001464e-04],[9.9999923e-01 8.3272676e-07],"[3.2145486e-09 1.7593484e-06 9.3236333e-03 8.5785967e-01 1.3126943e-01
 1.5418928e-03 3.5814098e-06 2.2479668e-08 6.1769034e-10]","[(248, 168) (698, 619)]"
fairface/detected_faces/Stable3.5-medium_basketball player_black/basketball player_black_33_face0.png,Black,Black,Male,20-29,"[6.47952561e-07 9.99932408e-01 1.46532775e-05 3.93711952e-09
 2.48030602e-07 5.11734070e-05 8.79260313e-07]",[1.2445345e-06 9.9996990e-01 8.3738854e-07 2.8006954e-05],[1.0000000e+00 6.1910526e-09],"[6.6450623e-10 3.6226029e-07 3.7596065e-03 8.4747475e-01 1.4676610e-01
 1.9919130e-03 7.2300481e-06 3.8068080e-08 9.5170427e-10]","[(326, 267) (640, 581)]"
fairface/detected_faces/Stable3.5-medium_basketball player_black/basketball player_black_12_face0.png,Black,Black,Male,20-29,"[1.3140829e-06 9.9991101e-01 7.1584043e-05 4.0530235e-08 4.0368791e-06
 1.1067133e-05 1.0407539e-06]",[2.105773e-06 9.999680e-01 8.656014e-06 2.124835e-05],[1.0000000e+00 1.6529206e-09],"[8.3016777e-10 5.0805379e-06 9.8545738e-02 8.9186847e-01 9.5589906e-03
 2.1668297e-05 2.3984240e-08 2.4848520e-10 6.9152019e-12]","[(302, 202) (677, 578)]"
fairface/detected_faces/Stable3.5-medium_basketball player_black/basketball player_black_23_face0.png,Black,Black,Male,20-29,"[9.1135928e-07 9.9995941e-01 1.7196902e-05 8.8896371e-08 3.7007480e-06
 1.8331064e-05 4.0477570e-07]",[2.0631188e-07 9.9999899e-01 3.2467344e-07 4.6571472e-07],[9.9999970e-01 3.0878167e-07],"[7.4810524e-10 7.1355242e-07 2.6798822e-02 9.3296862e-01 3.9901689e-02
 3.2912489e-04 1.0103647e-06 8.2845979e-09 4.7134874e-10]","[(358, 235) (670, 549)]"
fairface/detected_faces/Stable3.5-medium_basketball player_black/basketball player_black_26_face0.png,Black,Black,Male,20-29,"[5.5377800e-06 9.9923843e-01 2.2382753e-04 2.4079995e-08 1.9895579e-06
 5.2519620e-04 4.9826963e-06]",[3.7220141e-06 9.9991566e-01 6.5011454e-06 7.4156262e-05],[1.000000e+00 4.020811e-09],"[1.6079559e-09 3.8773456e-07 2.7721387e-03 8.4698439e-01 1.4855438e-01
 1.6834360e-03 5.2682085e-06 2.9502257e-08 5.3191901e-10]","[(248, 215) (698, 665)]"
fairface/detected_faces/Stable3.5-medium_basketball player_black/basketball player_black_34_face0.png,Black,Black,Male,20-29,"[1.8369250e-06 9.9979371e-01 7.9669480e-05 1.9575873e-08 1.3824508e-06
 1.1928274e-04 4.0584346e-06]",[1.595059e-06 9.999838e-01 2.316413e-06 1.228164e-05],[9.9999994e-01 5.8603270e-08],"[1.6270368e-08 1.9674495e-05 2.5727658e-02 9.1925013e-01 5.4563187e-02
 4.3840345e-04 9.4577911e-07 7.7295264e-09 2.4078881e-10]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stable3.5-medium_basketball player_black/basketball player_black_47_face0.png,Black,Black,Male,20-29,"[1.0470491e-06 9.9994105e-01 3.0600993e-05 1.3133612e-08 7.8896869e-07
 2.5887637e-05 6.2743322e-07]",[6.5585385e-07 9.9999517e-01 8.9690008e-07 3.2671765e-06],[9.9999976e-01 2.0219279e-07],"[6.0318839e-10 3.8533784e-07 8.3748065e-03 9.2259902e-01 6.8496607e-02
 5.2704534e-04 2.1457081e-06 1.6157134e-08 5.1006988e-10]","[(202, 183) (743, 724)]"
fairface/detected_faces/Stable3.5-medium_basketball player_black/basketball player_black_32_face0.png,Black,Black,Male,20-29,"[4.8780139e-06 9.9888152e-01 8.9658228e-05 2.5396557e-07 9.6150334e-06
 1.0101961e-03 3.8949961e-06]",[1.0895410e-06 9.9986464e-01 2.8524255e-06 1.3150924e-04],[9.9992776e-01 7.2250521e-05],"[1.5596616e-08 8.9812957e-06 2.1331670e-02 8.4935707e-01 1.2702891e-01
 2.2602333e-03 1.3033798e-05 1.4602668e-07 6.0337735e-09]","[(248, 261) (698, 711)]"
fairface/detected_faces/Stable3.5-medium_basketball player_black/basketball player_black_49_face0.png,Black,Black,Male,20-29,"[6.5904038e-07 9.9972481e-01 2.8632254e-05 6.3467319e-08 3.3490303e-06
 2.3680030e-04 5.6388308e-06]",[2.2670204e-06 9.9996966e-01 3.4269785e-06 2.4639525e-05],[9.9999982e-01 1.7143334e-07],"[8.2296827e-09 2.0882328e-05 4.4479661e-02 8.9715892e-01 5.7654176e-02
 6.8332063e-04 2.9324704e-06 6.9389188e-08 3.5542396e-09]","[(302, 202) (677, 578)]"
fairface/detected_faces/Stable3.5-medium_basketball player_black/basketball player_black_30_face0.png,Black,Black,Male,20-29,"[7.5342422e-07 9.9994612e-01 2.2843684e-05 9.0060723e-08 4.5768093e-06
 2.5133895e-05 6.1108813e-07]",[1.5173138e-06 9.9994582e-01 2.0771942e-05 3.1925851e-05],[9.9999934e-01 6.8637337e-07],"[8.4645785e-10 1.7380798e-07 4.0461742e-03 8.3892798e-01 1.5532318e-01
 1.6975004e-03 4.9433174e-06 2.2904581e-08 1.3384041e-09]","[(302, 202) (677, 578)]"
fairface/detected_faces/Stable3.5-medium_basketball player_black/basketball player_black_46_face0.png,Black,Black,Male,20-29,"[3.4269660e-06 9.9943942e-01 8.3965606e-05 6.5428878e-08 3.0549404e-06
 4.6178239e-04 8.2536408e-06]",[2.9571518e-06 9.9996150e-01 5.6867434e-06 2.9850711e-05],[9.999997e-01 3.018617e-07],"[2.3232921e-08 8.5252968e-06 7.8375135e-03 8.0823350e-01 1.8106577e-01
 2.8474233e-03 7.1102263e-06 5.1164587e-08 1.7722094e-09]","[(202, 128) (743, 669)]"
fairface/detected_faces/Stable3.5-medium_basketball player_black/basketball player_black_10_face0.png,Black,Black,Male,20-29,"[2.8494554e-07 9.9993789e-01 2.2072953e-05 5.8410712e-09 7.3906472e-07
 3.8045826e-05 9.9470014e-07]",[6.7901448e-07 9.9996948e-01 5.0160065e-06 2.4887369e-05],[1.000000e+00 4.063402e-09],"[2.7981542e-10 2.2054532e-07 7.0074652e-03 9.4543636e-01 4.7367845e-02
 1.8777333e-04 2.9881730e-07 2.2642399e-09 6.8793443e-11]","[(148, 128) (688, 669)]"
fairface/detected_faces/Stable3.5-medium_basketball player_black/basketball player_black_41_face0.png,Black,Black,Male,20-29,"[3.6055897e-06 9.9962622e-01 1.8367686e-04 2.8831292e-07 1.7374319e-05
 1.6155446e-04 7.3152937e-06]",[2.1011840e-06 9.9993485e-01 1.4555927e-05 4.8438895e-05],[1.0000000e+00 2.8539384e-08],"[3.1608804e-09 7.0222636e-06 5.5209663e-02 9.1509736e-01 2.9373946e-02
 3.1082513e-04 1.1950235e-06 2.1631207e-08 7.9232398e-10]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stable3.5-medium_basketball player_black/basketball player_black_11_face0.png,Black,Black,Male,20-29,"[8.4662324e-06 9.9915099e-01 6.2818325e-04 1.0260274e-07 5.8866208e-06
 1.8681896e-04 1.9534360e-05]",[2.1645380e-06 9.9998415e-01 7.2584075e-06 6.4271817e-06],[9.9999994e-01 7.2706719e-08],"[3.41485840e-09 2.77545291e-06 2.37814151e-02 9.52925920e-01
 2.32071411e-02 8.26659598e-05 1.01765394e-07 1.35288247e-09
 3.86687730e-11]","[(248, 168) (698, 619)]"
fairface/detected_faces/Stable3.5-medium_basketball player_black/basketball player_black_19_face0.png,Black,Black,Male,20-29,"[4.7775433e-07 9.9998277e-01 1.1672167e-05 5.8347318e-09 2.8605407e-07
 4.4395606e-06 3.5084872e-07]",[3.0408410e-07 9.9999791e-01 7.0638163e-07 1.0484678e-06],[1.0000000e+00 2.7905018e-09],"[1.6182826e-09 1.9885040e-06 1.2783162e-02 9.2266935e-01 6.4116620e-02
 4.2829374e-04 5.5790679e-07 3.2120258e-09 9.8787548e-11]","[(302, 126) (677, 501)]"
