face_confidence_deepface,age_deepface,gender_deepface,Woman,Man,race_deepface,asian,indian,black,white,middle eastern,latino hispanic,emotion_deepface,angry,disgust,fear,happy,sad,surprise,neutral,image
1.0,26,Man,14.337352,85.66264,black,0.19910745,1.6597495,97.96324,0.0015803349,0.00077175465,0.17555384,neutral,5.626144e-08,2.917592e-15,0.0005460222,0.020369396,6.230934e-05,0.018598497,99.96043,basketball player_female_18.png
1.0,30,Woman,86.59758,13.402417,black,2.8826998e-13,5.9724266e-09,100.0,2.8791975e-18,6.412043e-19,4.1277984e-12,neutral,0.018724525,1.2762447e-09,3.392225e-05,0.48395365,0.20594735,0.00020219336,99.291145,basketball player_female_32.png
1.0,31,Man,7.122811,92.87718,black,5.6469235,23.738762,44.027122,2.364292,2.1602085,22.062698,neutral,1.2640846e-05,6.631965e-16,0.00012814903,0.15156598,0.0022062499,0.0001125425,99.84598,basketball player_female_22.png
1.0,28,Woman,68.50802,31.49198,black,5.6410356,18.907349,45.18357,2.8958354,1.8015798,25.570631,neutral,1.7807624e-06,4.81703e-16,7.974463e-06,0.00010863607,0.007871437,3.703278e-08,99.99201,basketball player_female_13.png
1.0,30,Man,1.5831655,98.41683,black,0.0019388942,0.077649176,99.915215,6.075373e-06,5.845992e-07,0.005192507,neutral,0.0008596903,2.434065e-12,0.0012822828,3.839507e-06,0.0054205223,0.006396379,99.98604,basketball player_female_0.png
1.0,27,Woman,90.55162,9.448382,indian,2.375864,57.9025,23.26836,0.5774069,0.39279085,15.483075,neutral,0.0022063623,8.937584e-16,7.275883e-05,1.4866618e-09,0.018581409,2.606332e-06,99.979126,basketball player_female_14.png
1.0,27,Woman,89.23126,10.76873,latino hispanic,13.371428,15.996924,10.204783,10.834168,8.27033,41.32237,neutral,0.00014565758,2.376233e-14,0.002700731,6.141411e-09,0.20555523,2.3316237e-07,99.79159,basketball player_female_10.png
1.0,27,Woman,99.86644,0.1335594,latino hispanic,2.0023756,5.813202,0.41523868,23.666454,18.693745,49.40899,neutral,2.0296588e-06,3.8548613e-15,2.1861444e-05,1.957906e-07,0.0032734897,1.7974305e-06,99.9967,basketball player_female_21.png
1.0,26,Man,39.891155,60.108845,black,22.82633,17.353407,30.118021,2.9247031,1.9327267,24.844805,neutral,3.7360016e-05,6.059107e-10,0.0008392567,0.36067614,0.0067449966,0.022363631,99.60933,basketball player_female_20.png
1.0,28,Woman,68.183266,31.816732,black,0.0591411,0.82533574,98.95939,0.0012452283,0.00061907084,0.15426928,neutral,0.006461031,4.2398214e-09,0.057063304,0.14319333,0.1423812,0.03335152,99.61755,basketball player_female_47.png
1.0,24,Woman,97.1027,2.8973055,black,0.0012815924,0.01862393,99.979774,3.20078e-06,2.7791296e-07,0.0003118954,neutral,0.00031626504,1.5786381e-13,1.8236853e-05,0.009366553,0.029909154,8.475281e-06,99.96038,basketball player_female_19.png
1.0,29,Woman,99.99666,0.0033342596,latino hispanic,6.9890356,16.92,11.330532,8.214396,6.45493,50.091106,neutral,0.0007771603,4.8426287e-08,7.246884e-05,0.0006162425,0.11889924,0.00033591417,99.8793,basketball player_female_39.png
1.0,31,Woman,99.957664,0.04233186,black,11.743558,25.609442,35.36315,2.5272465,2.7078469,22.048752,neutral,0.0036636451,1.1047233e-08,0.027142849,2.0277157,0.15700322,0.0016019344,97.782875,basketball player_female_46.png
1.0,23,Man,1.8546392,98.14536,white,0.7769295,1.6593357,0.2175667,46.720123,20.602274,30.023771,happy,0.009776091,1.3207038e-05,0.06465747,79.54861,0.23189625,0.0021557095,20.142899,basketball player_female_42.png
1.0,26,Woman,94.5832,5.416799,latino hispanic,7.760574,23.663372,5.0696626,10.071619,7.8557367,45.579037,neutral,4.0144606e-12,4.389476e-25,2.779548e-08,1.650603e-06,2.251507e-06,0.00015331602,99.99985,basketball player_female_8.png
1.0,24,Man,8.970913,91.02909,black,0.00013134479,0.022668192,99.97628,1.7520496e-06,4.6799605e-07,0.0009150663,neutral,0.0002846571,6.9129186e-13,0.0003500651,0.00256328,0.013472038,0.0042710113,99.97906,basketball player_female_37.png
1.0,25,Woman,99.4894,0.5106045,indian,1.6846774,51.37704,1.1405547,4.55469,9.777939,31.465105,neutral,7.600079e-06,5.049874e-19,2.8765577e-08,5.2673517e-05,0.0010102114,4.9956292e-09,99.998924,basketball player_female_27.png
1.0,27,Man,4.210973,95.789024,black,7.4519885e-06,0.00037341428,99.99954,2.1751996e-08,5.615357e-09,8.0426624e-05,neutral,0.00058032246,2.5286037e-13,6.188689e-05,0.09181638,0.00010680051,0.0018391216,99.90559,basketball player_female_15.png
1.0,24,Woman,97.82861,2.1713917,black,5.663443,19.506298,62.96493,0.6196829,0.42389402,10.821749,neutral,7.7162804e-07,1.7001276e-12,0.0020987943,16.075766,0.0006586438,0.0043490976,83.91713,basketball player_female_45.png
1.0,28,Woman,99.84926,0.15074451,latino hispanic,10.252101,15.855024,26.185549,6.9460926,5.166017,35.59522,neutral,0.00012686208,1.8304558e-11,3.669908e-05,0.0012206545,0.0034755871,0.00016866114,99.99497,basketball player_female_1.png
1.0,26,Man,17.358265,82.64173,latino hispanic,10.194324,12.0980215,2.4003685,8.4512,3.7353103,63.12078,neutral,2.2454307,0.0009296815,1.55147,3.1606054,7.524797,0.012107337,85.50466,basketball player_female_6.png
1.0,31,Man,0.82337785,99.17663,black,0.4489311,3.7873435,94.787445,0.013942339,0.0057596406,0.9565809,neutral,0.019847624,2.914244e-10,0.025016401,0.00034665348,0.38976923,7.212923e-05,99.56495,basketball player_female_49.png
1.0,28,Man,10.594123,89.405876,black,4.3392076e-05,0.008765977,99.99086,1.9018542e-07,1.0546516e-07,0.00033875796,neutral,0.00079173147,1.0985924e-08,0.010433723,2.9458873,0.030238494,0.094438314,96.918205,basketball player_female_36.png
1.0,29,Man,21.544378,78.45563,black,0.022537388,0.368657,99.570335,0.00018328216,0.0001674338,0.0381065,neutral,8.724141e-06,6.928943e-17,1.5359812e-05,3.1206788e-09,0.00089285575,1.8617259e-06,99.999084,basketball player_female_24.png
1.0,22,Man,0.6167815,99.383224,black,0.0011455412,0.04865584,99.949486,2.6022005e-07,1.2967293e-07,0.00071772403,neutral,6.430216e-08,1.3175182e-15,4.161036e-05,0.25431627,2.0389032e-05,0.15317367,99.592445,basketball player_female_12.png
