face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
fairface/detected_faces/Stable3.5-medium_basketball player_asian/basketball player_asian_26_face0.png,Southeast Asian,Asian,Male,20-29,"[1.0612051e-04 5.0582341e-04 1.5960108e-02 9.6280724e-02 8.8572454e-01
 1.4041715e-03 1.8516203e-05]",[1.9869159e-04 2.8756013e-04 9.9689770e-01 2.6160115e-03],[9.999999e-01 1.560955e-07],"[3.6938950e-08 3.9107177e-05 9.3521014e-02 8.6978316e-01 3.6317457e-02
 3.3776689e-04 1.4600698e-06 5.0933085e-08 6.5182498e-10]","[(302, 165) (677, 540)]"
fairface/detected_faces/Stable3.5-medium_basketball player_asian/basketball player_asian_33_face0.png,Southeast Asian,Asian,Male,20-29,"[2.3242141e-04 2.5600896e-03 2.1398876e-02 1.7147377e-01 8.0302370e-01
 1.1712855e-03 1.3986796e-04]",[1.8512266e-04 5.5092864e-04 9.9877340e-01 4.9055956e-04],[1.0000000e+00 1.1598806e-08],"[3.08002583e-08 1.85351273e-05 5.09576388e-02 8.96942973e-01
 5.15289493e-02 5.49144112e-04 2.66651159e-06 1.04282314e-07
 1.30125966e-09]","[(390, 189) (651, 450)]"
fairface/detected_faces/Stable3.5-medium_basketball player_asian/basketball player_asian_38_face0.png,Southeast Asian,Asian,Male,20-29,"[5.5741788e-05 1.2940168e-04 9.8909056e-03 1.6017729e-01 8.2934481e-01
 3.8483791e-04 1.6999637e-05]",[3.9474209e-05 3.5019126e-05 9.9970996e-01 2.1555241e-04],[1.0000000e+00 5.7613687e-09],"[1.1406882e-07 4.1513940e-05 3.6612134e-02 8.3817542e-01 1.2281115e-01
 2.3479660e-03 1.1328594e-05 3.7112258e-07 3.6848140e-09]","[(326, 203) (640, 517)]"
fairface/detected_faces/Stable3.5-medium_basketball player_asian/basketball player_asian_16_face0.png,Southeast Asian,Asian,Male,20-29,"[2.2950178e-04 1.1996176e-03 3.6433961e-02 1.2399895e-01 8.3679301e-01
 1.1875093e-03 1.5746271e-04]",[2.9778514e-05 1.4886836e-04 9.9844104e-01 1.3803532e-03],[1.000000e+00 2.393625e-10],"[7.4704163e-09 1.3989058e-05 5.8449753e-02 9.0615922e-01 3.5105858e-02
 2.7028489e-04 8.7778369e-07 3.7459749e-08 2.3373423e-10]","[(363, 162) (624, 423)]"
fairface/detected_faces/Stable3.5-medium_basketball player_asian/basketball player_asian_28_face0.png,Southeast Asian,Asian,Male,20-29,"[1.51096814e-04 1.29962561e-03 4.54410762e-02 8.68285522e-02
 8.64715457e-01 1.44671032e-03 1.17441734e-04]",[9.8410870e-05 3.2647469e-03 9.9096507e-01 5.6717647e-03],[1.0000000e+00 1.2171236e-09],"[1.6722760e-08 3.3986944e-05 8.1940748e-02 8.8958889e-01 2.8255962e-02
 1.7998397e-04 4.0096944e-07 1.7597637e-08 1.4532990e-10]","[(302, 202) (677, 578)]"
fairface/detected_faces/Stable3.5-medium_basketball player_asian/basketball player_asian_4_face0.png,Southeast Asian,Asian,Male,20-29,"[6.1994651e-05 1.4622031e-04 8.3999531e-03 1.8689591e-01 8.0234003e-01
 2.1069143e-03 4.9001141e-05]",[7.18471201e-05 1.16204945e-04 9.97498512e-01 2.31333217e-03],[1.000000e+00 3.991138e-09],"[3.3409570e-08 3.5944409e-05 5.3632703e-02 8.8924646e-01 5.6481291e-02
 6.0154422e-04 2.0083994e-06 1.0242415e-07 7.4809159e-10]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stable3.5-medium_basketball player_asian/basketball player_asian_49_face0.png,Southeast Asian,Asian,Male,20-29,"[1.76524802e-04 2.85422597e-02 1.17586605e-01 1.87448207e-02
 7.88379192e-01 4.59699668e-02 6.00621512e-04]",[3.1184731e-04 1.8634603e-03 9.3725473e-01 6.0569983e-02],[1.0000000e+00 4.0831966e-10],"[1.4152981e-08 8.0819182e-06 3.1664602e-02 9.2375737e-01 4.3988034e-02
 5.8001658e-04 1.8328179e-06 5.6113755e-08 5.4288596e-10]","[(326, 203) (640, 517)]"
fairface/detected_faces/Stable3.5-medium_basketball player_asian/basketball player_asian_42_face0.png,Southeast Asian,Asian,Male,20-29,"[2.3800836e-04 3.2122163e-05 9.9417744e-03 4.6947813e-01 5.2020115e-01
 8.4693340e-05 2.4124252e-05]",[1.3124182e-04 3.1280729e-06 9.9968982e-01 1.7578960e-04],[9.9999976e-01 2.6649661e-07],"[4.6695440e-08 1.9430079e-05 6.9718838e-02 8.7803328e-01 5.1875498e-02
 3.5134525e-04 1.5381037e-06 7.1842045e-08 7.1427497e-10]","[(248, 215) (698, 665)]"
fairface/detected_faces/Stable3.5-medium_basketball player_asian/basketball player_asian_15_face0.png,East Asian,Asian,Male,20-29,"[2.6911902e-04 4.8910861e-05 1.1812229e-02 5.8668220e-01 4.0063077e-01
 4.8929098e-04 6.7520632e-05]",[3.4392561e-04 1.1929302e-04 9.9862099e-01 9.1579696e-04],[1.0000000e+00 2.4180883e-08],"[4.4281083e-07 1.0226188e-04 1.9482460e-02 7.0223707e-01 2.7073526e-01
 7.4097314e-03 3.1550811e-05 1.1912189e-06 6.4920291e-09]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stable3.5-medium_basketball player_asian/basketball player_asian_22_face0.png,Southeast Asian,Asian,Male,20-29,"[2.9560824e-05 3.9418551e-04 6.8469965e-03 9.0351351e-02 9.0156394e-01
 8.0730102e-04 6.6803591e-06]",[4.3264645e-05 2.5041305e-04 9.9926251e-01 4.4385184e-04],[1.000000e+00 7.236528e-09],"[2.3993731e-08 5.4550055e-05 1.5200417e-01 8.3200717e-01 1.5829986e-02
 1.0388040e-04 2.5911874e-07 1.1687947e-08 1.1970758e-10]","[(302, 202) (677, 578)]"
fairface/detected_faces/Stable3.5-medium_basketball player_asian/basketball player_asian_44_face0.png,Southeast Asian,Asian,Male,20-29,"[7.2391983e-04 3.3380616e-02 9.9181816e-02 3.5394367e-02 8.1272066e-01
 1.7957386e-02 6.4121367e-04]",[8.1539684e-04 2.4962058e-02 9.5026243e-01 2.3960121e-02],[9.9999994e-01 4.1790980e-08],"[7.2443349e-09 3.5560141e-05 1.2582271e-01 8.5234654e-01 2.1646388e-02
 1.4834167e-04 4.1447743e-07 8.1307991e-09 1.2719757e-10]","[(302, 202) (677, 578)]"
fairface/detected_faces/Stable3.5-medium_basketball player_asian/basketball player_asian_8_face0.png,Southeast Asian,Asian,Male,20-29,"[1.4280256e-04 9.8546210e-05 1.7955877e-02 3.4517297e-01 6.3606352e-01
 5.2962522e-04 3.6661299e-05]",[2.1295829e-04 1.6221299e-04 9.9854374e-01 1.0810785e-03],[1.0000000e+00 1.2042564e-08],"[3.0320489e-08 7.9733190e-06 1.3978125e-02 8.6015677e-01 1.2452330e-01
 1.3287824e-03 4.8828738e-06 2.0940480e-07 1.4205961e-09]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stable3.5-medium_basketball player_asian/basketball player_asian_2_face0.png,Southeast Asian,Asian,Male,20-29,"[2.4902279e-04 2.5392390e-05 1.7289544e-02 3.1563485e-01 6.6639417e-01
 3.8117601e-04 2.5817069e-05]",[2.2554053e-04 7.9800602e-06 9.9943757e-01 3.2891188e-04],[9.999999e-01 8.712687e-08],"[2.2188472e-08 3.6481149e-05 1.5018494e-01 8.4046781e-01 9.2903432e-03
 2.0412097e-05 2.9458766e-08 1.0701954e-09 8.6028866e-12]","[(326, 235) (640, 549)]"
fairface/detected_faces/Stable3.5-medium_basketball player_asian/basketball player_asian_24_face0.png,Southeast Asian,Asian,Male,20-29,"[1.8862347e-04 5.8137014e-04 3.8306952e-02 7.3730730e-02 8.8039052e-01
 6.6962452e-03 1.0550189e-04]",[2.4174541e-04 6.3938851e-04 9.9203855e-01 7.0803114e-03],[9.9999988e-01 1.5254726e-07],"[6.2604968e-08 5.6571425e-05 5.0668802e-02 8.6822218e-01 8.0135956e-02
 9.1322250e-04 3.0917627e-06 8.6490566e-08 1.1135832e-09]","[(302, 202) (677, 578)]"
fairface/detected_faces/Stable3.5-medium_basketball player_asian/basketball player_asian_5_face0.png,Southeast Asian,Asian,Male,20-29,"[1.16993826e-04 5.26835676e-04 1.04942704e-02 1.51398391e-01
 8.36844802e-01 5.98092680e-04 2.06262612e-05]",[5.4069021e-04 9.3455805e-04 9.9673337e-01 1.7913749e-03],[1.0000000e+00 3.2229387e-08],"[9.6531361e-09 1.1117095e-06 4.2775800e-03 7.5496829e-01 2.3700759e-01
 3.7258163e-03 1.9232741e-05 3.5084761e-07 4.4483581e-09]","[(248, 168) (698, 619)]"
fairface/detected_faces/Stable3.5-medium_basketball player_asian/basketball player_asian_27_face0.png,Southeast Asian,Asian,Male,20-29,"[1.9714435e-05 2.0187597e-03 5.3665345e-03 5.5232402e-02 9.3445390e-01
 2.9016854e-03 6.9449557e-06]",[8.7128195e-05 6.1552570e-04 9.9773383e-01 1.5634418e-03],[1.0000000e+00 6.1807874e-09],"[5.8318076e-08 1.0575970e-04 1.0179962e-01 8.4443307e-01 5.2629787e-02
 1.0255971e-03 5.8189935e-06 1.9704625e-07 1.8400865e-09]","[(248, 168) (698, 619)]"
fairface/detected_faces/Stable3.5-medium_basketball player_asian/basketball player_asian_36_face0.png,Southeast Asian,Asian,Male,20-29,"[2.3946444e-04 5.3450791e-03 3.5255115e-02 5.0643601e-02 9.0091908e-01
 7.4065286e-03 1.9123660e-04]",[3.3781916e-04 1.2421752e-03 9.9079931e-01 7.6206722e-03],[1.0000000e+00 2.3045326e-08],"[8.4470919e-09 9.9721537e-06 4.2597149e-02 9.0891600e-01 4.8207220e-02
 2.6918467e-04 4.9539807e-07 9.4499883e-09 1.1222191e-10]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stable3.5-medium_basketball player_asian/basketball player_asian_37_face0.png,Southeast Asian,Asian,Male,20-29,"[2.5009349e-04 1.7284143e-03 6.7805186e-02 4.6381909e-02 8.8178712e-01
 1.9346015e-03 1.1267601e-04]",[5.1053328e-04 6.4509682e-04 9.9503994e-01 3.8044702e-03],[9.9999970e-01 2.8978752e-07],"[4.9646336e-09 1.5704436e-06 2.1705931e-02 9.3477041e-01 4.3239124e-02
 2.8217607e-04 7.5859356e-07 1.5123565e-08 2.1239449e-10]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stable3.5-medium_basketball player_asian/basketball player_asian_19_face0.png,Southeast Asian,Asian,Male,20-29,"[4.4854423e-05 3.6283379e-04 5.1890495e-03 1.4822111e-01 8.4548062e-01
 6.9065904e-04 1.0943408e-05]",[1.2557686e-04 1.2303704e-04 9.9756724e-01 2.1841635e-03],[9.9999994e-01 3.7917413e-08],"[7.0247815e-08 8.7538698e-05 1.2784812e-01 8.3817625e-01 3.3614878e-02
 2.7240749e-04 8.1485211e-07 3.5518269e-08 4.1182074e-10]","[(248, 124) (698, 574)]"
fairface/detected_faces/Stable3.5-medium_basketball player_asian/basketball player_asian_0_face0.png,Southeast Asian,Asian,Male,20-29,"[1.87805403e-04 4.85668774e-04 2.08843891e-02 1.12709686e-01
 8.65320325e-01 3.87230481e-04 2.48842789e-05]",[1.3914164e-04 1.4529112e-04 9.9903357e-01 6.8201852e-04],[1.0000000e+00 4.3841553e-09],"[3.4425234e-08 6.2059080e-05 1.4499339e-01 8.2689047e-01 2.7854512e-02
 1.9871573e-04 8.1189154e-07 2.7387960e-08 3.0749941e-10]","[(302, 165) (677, 540)]"
fairface/detected_faces/Stable3.5-medium_basketball player_asian/basketball player_asian_41_face0.png,Southeast Asian,Asian,Male,20-29,"[2.3976505e-04 1.9548423e-04 2.6949832e-02 2.4123411e-01 7.3044312e-01
 8.4636646e-04 9.1382113e-05]",[3.0003802e-04 4.4803790e-04 9.9681652e-01 2.4353412e-03],[9.9999988e-01 7.3252195e-08],"[3.6395743e-08 1.7425922e-05 3.2236364e-02 8.8106966e-01 8.5674219e-02
 9.9808513e-04 4.0691975e-06 1.4564489e-07 1.5444173e-09]","[(326, 203) (640, 517)]"
fairface/detected_faces/Stable3.5-medium_basketball player_asian/basketball player_asian_21_face0.png,Southeast Asian,Asian,Male,20-29,"[0.00244248 0.00135771 0.19947188 0.19508481 0.5955451  0.00371776
 0.00238033]",[0.00347657 0.00369566 0.9781607  0.01466708],[1.0000000e+00 8.3079893e-10],"[1.2012083e-08 2.4528629e-06 7.2365082e-03 8.2379568e-01 1.6725805e-01
 1.7010629e-03 6.0100997e-06 1.8606642e-07 1.2784168e-09]","[(302, 202) (677, 578)]"
fairface/detected_faces/Stable3.5-medium_basketball player_asian/basketball player_asian_47_face0.png,Southeast Asian,Asian,Male,20-29,"[3.3754201e-04 1.3031119e-04 1.6486168e-02 2.7912983e-01 7.0366406e-01
 2.1301670e-04 3.9101520e-05]",[3.9581800e-04 6.4516396e-05 9.9886841e-01 6.7131623e-04],[1.0000000e+00 3.4717612e-08],"[1.4124490e-08 9.3148155e-06 4.3911986e-02 9.1600192e-01 3.9863627e-02
 2.1238475e-04 6.8886231e-07 2.0102553e-08 1.7100807e-10]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stable3.5-medium_basketball player_asian/basketball player_asian_9_face0.png,Southeast Asian,Asian,Male,20-29,"[8.8252600e-05 1.2653443e-04 1.3767064e-02 2.0291902e-01 7.8272331e-01
 3.6283827e-04 1.2919606e-05]",[8.3120089e-05 7.0687907e-05 9.9853861e-01 1.3076111e-03],[1.0000000e+00 8.4796903e-10],"[4.2170130e-09 3.6782621e-06 2.7611729e-02 9.3113798e-01 4.1054443e-02
 1.9186258e-04 3.7614961e-07 9.2087564e-09 5.9476840e-11]","[(302, 126) (677, 501)]"
fairface/detected_faces/Stable3.5-medium_basketball player_asian/basketball player_asian_29_face0.png,Southeast Asian,Asian,Male,20-29,"[1.9093904e-04 8.5279474e-04 3.0505652e-02 1.0393636e-01 8.6239707e-01
 2.0477285e-03 6.9490103e-05]",[1.5686653e-04 3.0048611e-04 9.9741000e-01 2.1326826e-03],[1.0000000e+00 1.5851269e-08],"[2.5535613e-08 4.2228225e-05 1.2421181e-01 8.5552949e-01 2.0076867e-02
 1.3920513e-04 3.9370659e-07 1.5962369e-08 1.5565813e-10]","[(302, 202) (677, 578)]"
fairface/detected_faces/Stable3.5-medium_basketball player_asian/basketball player_asian_31_face0.png,Southeast Asian,Asian,Male,20-29,"[9.5661264e-05 4.4671187e-04 2.3083704e-02 1.1207912e-01 8.6376494e-01
 4.8997183e-04 3.9819883e-05]",[1.6960078e-04 1.9245259e-04 9.9820709e-01 1.4308908e-03],[9.999999e-01 6.623662e-08],"[2.9462779e-08 1.1716870e-05 4.9401227e-02 8.9599240e-01 5.4236766e-02
 3.5686733e-04 9.5157827e-07 2.9761983e-08 3.2827757e-10]","[(326, 203) (640, 517)]"
fairface/detected_faces/Stable3.5-medium_basketball player_asian/basketball player_asian_25_face0.png,Southeast Asian,Asian,Male,20-29,"[2.9337294e-05 6.3626227e-05 3.5209253e-03 3.9023507e-01 6.0595316e-01
 1.8880452e-04 9.1598649e-06]",[6.7183202e-05 3.2346812e-05 9.9904990e-01 8.5054414e-04],[9.999994e-01 5.642236e-07],"[1.6562697e-07 6.1172825e-05 5.6101874e-02 8.0710101e-01 1.3346809e-01
 3.2339860e-03 3.2117779e-05 1.6002422e-06 2.0511550e-08]","[(326, 108) (640, 422)]"
fairface/detected_faces/Stable3.5-medium_basketball player_asian/basketball player_asian_3_face0.png,Southeast Asian,Asian,Male,20-29,"[7.6938624e-05 1.1401076e-03 3.0116225e-02 8.3146080e-02 8.7914455e-01
 6.1418386e-03 2.3429707e-04]",[8.8491426e-05 9.1225398e-04 9.9417639e-01 4.8228805e-03],[1.000000e+00 2.085974e-08],"[6.1727377e-08 5.5480596e-05 4.0044308e-02 8.8374877e-01 7.5317368e-02
 8.3182164e-04 2.0701416e-06 9.9294510e-08 1.0792142e-09]","[(302, 202) (677, 578)]"
fairface/detected_faces/Stable3.5-medium_basketball player_asian/basketball player_asian_20_face0.png,Southeast Asian,Asian,Male,20-29,"[3.2388652e-04 6.6540859e-05 1.5664643e-02 4.7261181e-01 5.1114851e-01
 1.4037635e-04 4.4268429e-05]",[4.7615409e-05 5.4699508e-06 9.9988163e-01 6.5335626e-05],[1.000000e+00 8.288914e-11],"[4.5506057e-09 1.6799727e-07 1.2791316e-03 6.6114616e-01 3.3164194e-01
 5.8945841e-03 3.7430105e-05 5.8304795e-07 2.5248950e-09]","[(339, 202) (715, 578)]"
fairface/detected_faces/Stable3.5-medium_basketball player_asian/basketball player_asian_6_face0.png,Southeast Asian,Asian,Male,20-29,"[1.2215995e-03 6.0687726e-05 4.8092108e-02 4.1522735e-01 5.3493053e-01
 2.2879663e-04 2.3892164e-04]",[2.7670790e-04 6.5885511e-06 9.9950773e-01 2.0896737e-04],[1.000000e+00 7.115673e-10],"[2.4055613e-09 1.4870110e-06 2.4379004e-02 9.4389176e-01 3.1628005e-02
 9.9484714e-05 2.2913478e-07 7.8254780e-09 3.7079513e-11]","[(337, 268) (599, 529)]"
