face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
fairface/detected_faces/Stable3.5-medium_basketball player_middle aged/basketball player_middle aged_40_face0.png,Black,Black,Male,20-29,"[1.9012308e-06 9.9952030e-01 1.5504504e-04 5.2940457e-08 6.1851752e-06
 3.1075676e-04 5.8422866e-06]",[1.3785940e-06 9.9997914e-01 2.4798906e-06 1.7007373e-05],[1.000000e+00 7.372547e-10],"[2.3026092e-10 1.5645988e-08 4.2501398e-04 5.9522384e-01 3.9888167e-01
 5.4589799e-03 1.0446563e-05 4.0452811e-08 4.2090875e-10]","[(358, 267) (670, 581)]"
fairface/detected_faces/Stable3.5-medium_basketball player_middle aged/basketball player_middle aged_26_face0.png,Black,Black,Male,20-29,"[3.9786613e-05 9.9781871e-01 1.5028956e-03 9.0338297e-08 4.3670402e-06
 5.3581735e-04 9.8113851e-05]",[7.0940937e-06 9.9997044e-01 4.8470015e-06 1.7593857e-05],[1.0000000e+00 4.6457456e-09],"[4.2883652e-08 2.6457460e-06 2.0273081e-03 5.7446057e-01 4.0655920e-01
 1.6792329e-02 1.5653104e-04 1.3327984e-06 2.4812667e-08]","[(302, 202) (677, 578)]"
fairface/detected_faces/Stable3.5-medium_basketball player_middle aged/basketball player_middle aged_1_face0.png,Black,Black,Male,20-29,"[1.9876741e-06 9.9978483e-01 8.0029036e-05 4.3478206e-08 1.6109004e-06
 1.2071288e-04 1.0698178e-05]",[3.2152846e-06 9.9994665e-01 1.1281354e-05 3.8890830e-05],[9.9999994e-01 5.6280651e-08],"[2.8861156e-09 3.2888917e-07 6.9218205e-04 6.7062503e-01 3.2416201e-01
 4.5120539e-03 8.3251316e-06 3.8876529e-08 8.8614510e-10]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stable3.5-medium_basketball player_middle aged/basketball player_middle aged_8_face0.png,Black,Black,Male,20-29,"[6.1863175e-06 9.9928868e-01 4.5437913e-04 2.4838027e-08 2.1871710e-06
 1.4870444e-04 9.9867917e-05]",[5.3058393e-06 9.9992770e-01 2.0851883e-06 6.4918378e-05],[1.000000e+00 9.992737e-10],"[5.2935265e-09 5.0578763e-07 1.8949885e-03 7.5930154e-01 2.3459606e-01
 4.1926289e-03 1.4143060e-05 1.3919829e-07 2.3358904e-09]","[(302, 126) (677, 501)]"
fairface/detected_faces/Stable3.5-medium_basketball player_middle aged/basketball player_middle aged_37_face0.png,Black,Black,Male,20-29,"[1.1132760e-05 9.9873918e-01 7.6567219e-04 7.3210167e-08 3.9653510e-06
 4.5444272e-04 2.5547946e-05]",[5.5732212e-06 9.9984866e-01 5.4345896e-06 1.4037779e-04],[1.000000e+00 1.340106e-09],"[3.6337950e-09 3.1859418e-07 1.4844991e-03 7.0292932e-01 2.8962088e-01
 5.9467019e-03 1.8256136e-05 9.4107747e-08 1.1560689e-09]","[(302, 202) (677, 578)]"
fairface/detected_faces/Stable3.5-medium_basketball player_middle aged/basketball player_middle aged_15_face0.png,Black,Black,Male,20-29,"[4.3013138e-06 9.9965346e-01 2.0174601e-04 2.1493298e-08 1.0416456e-06
 1.2239642e-04 1.6987547e-05]",[1.7221560e-06 9.9998134e-01 3.8903144e-07 1.6532465e-05],[1.0000000e+00 4.3589705e-09],"[2.7263412e-09 7.1581724e-08 5.3311011e-04 5.5130082e-01 4.3419567e-01
 1.3901486e-02 6.8442700e-05 4.8602749e-07 7.3983162e-09]","[(302, 165) (677, 540)]"
fairface/detected_faces/Stable3.5-medium_basketball player_middle aged/basketball player_middle aged_18_face0.png,Black,Black,Male,20-29,"[1.4147896e-05 9.9887210e-01 8.9718722e-04 5.5337157e-08 3.8699295e-06
 1.3447437e-04 7.8159472e-05]",[1.3067305e-06 9.9997753e-01 4.0873985e-07 2.0767891e-05],[1.0000000e+00 2.2546628e-08],"[8.9480123e-10 8.4651937e-08 2.5447400e-03 7.9047859e-01 2.0519622e-01
 1.7764956e-03 3.8432127e-06 2.4949506e-08 6.4905076e-10]","[(302, 202) (677, 578)]"
fairface/detected_faces/Stable3.5-medium_basketball player_middle aged/basketball player_middle aged_7_face0.png,Black,Black,Male,20-29,"[6.5741242e-06 9.9936372e-01 4.0812886e-04 1.0876718e-07 6.8287409e-06
 1.6511882e-04 4.9447419e-05]",[1.38138275e-05 9.99916494e-01 6.98555368e-06 6.27240806e-05],[9.9999994e-01 6.1265759e-08],"[4.2094035e-09 1.5465018e-07 1.2357509e-03 6.1269408e-01 3.7461510e-01
 1.1392019e-02 6.2424057e-05 4.6694029e-07 9.7215844e-09]","[(326, 235) (640, 549)]"
fairface/detected_faces/Stable3.5-medium_basketball player_middle aged/basketball player_middle aged_0_face0.png,Black,Black,Male,20-29,"[1.2821986e-06 9.9985343e-01 8.3948929e-05 1.3078462e-08 1.2614353e-06
 5.8000431e-05 2.0957734e-06]",[1.1356594e-06 9.9998426e-01 2.9102623e-06 1.1656897e-05],[1.000000e+00 3.335706e-09],"[1.6756487e-09 8.2370903e-08 5.1839091e-04 5.2818716e-01 4.6405777e-01
 7.2211907e-03 1.5342650e-05 4.4632245e-08 8.7326701e-10]","[(248, 215) (698, 665)]"
fairface/detected_faces/Stable3.5-medium_basketball player_middle aged/basketball player_middle aged_39_face0.png,Black,Black,Male,20-29,"[7.2951290e-05 9.9100530e-01 4.8559364e-03 9.9274321e-06 3.3018831e-04
 3.5198024e-03 2.0580532e-04]",[5.9247563e-05 9.9754441e-01 2.4590371e-04 2.1504737e-03],[9.9999976e-01 2.1359666e-07],"[2.7141502e-07 1.5464704e-05 4.9315742e-03 5.6911582e-01 4.0169939e-01
 2.4004070e-02 2.3027182e-04 3.0340261e-06 7.6446241e-08]","[(202, 183) (743, 724)]"
fairface/detected_faces/Stable3.5-medium_basketball player_middle aged/basketball player_middle aged_43_face0.png,Black,Black,Male,20-29,"[4.7097452e-05 9.9693251e-01 2.7232645e-03 2.2885762e-07 7.3729179e-06
 9.4997449e-05 1.9453981e-04]",[1.3740823e-05 9.9996358e-01 1.3655065e-05 8.9024215e-06],[1.0000000e+00 1.0334093e-08],"[5.2475619e-09 1.4755358e-06 7.1727564e-03 9.0107083e-01 9.0673245e-02
 1.0787190e-03 2.8581183e-06 2.2496989e-08 5.7051969e-10]","[(302, 202) (677, 578)]"
fairface/detected_faces/Stable3.5-medium_basketball player_middle aged/basketball player_middle aged_4_face0.png,Black,Black,Male,30-39,"[1.2108140e-06 9.9989563e-01 7.5318676e-05 3.6244836e-09 3.0650537e-07
 1.9828756e-05 7.6447441e-06]",[1.5220725e-06 9.9998850e-01 7.7209307e-07 9.2471246e-06],[1.0000000e+00 2.4223237e-10],"[3.0940150e-09 1.4610021e-07 3.6600771e-04 3.4144685e-01 6.1577189e-01
 4.2091805e-02 3.2068251e-04 2.6209716e-06 3.0347113e-08]","[(358, 235) (670, 549)]"
fairface/detected_faces/Stable3.5-medium_basketball player_middle aged/basketball player_middle aged_34_face0.png,Black,Black,Male,20-29,"[5.3306931e-06 9.9918300e-01 6.0230674e-04 2.7543145e-08 2.5140951e-06
 1.6514931e-04 4.1699805e-05]",[7.7232107e-06 9.9989235e-01 3.9465358e-05 6.0499809e-05],[1.0000000e+00 2.0187088e-10],"[2.2469753e-09 4.9688146e-07 2.4728302e-03 8.3833414e-01 1.5722236e-01
 1.9650788e-03 5.0374883e-06 2.4847605e-08 3.2472347e-10]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stable3.5-medium_basketball player_middle aged/basketball player_middle aged_6_face0.png,Black,Black,Male,20-29,"[1.2319094e-05 9.9915886e-01 6.0133496e-04 1.9069014e-06 6.2479172e-05
 1.4998943e-04 1.3179897e-05]",[1.2404919e-05 9.9992430e-01 3.9737257e-05 2.3582939e-05],[9.9999863e-01 1.3529797e-06],"[8.3813871e-09 4.0171830e-07 2.0646043e-03 6.7639124e-01 3.1231183e-01
 9.1910539e-03 4.0700779e-05 1.6973088e-07 5.3095479e-09]","[(326, 172) (640, 485)]"
fairface/detected_faces/Stable3.5-medium_basketball player_middle aged/basketball player_middle aged_2_face0.png,Black,Black,Male,30-39,"[2.7642984e-06 9.9949181e-01 1.6403550e-04 4.5892783e-08 3.7994662e-06
 3.3071355e-04 6.9125322e-06]",[1.7954082e-05 9.9989468e-01 3.0877680e-05 5.6574278e-05],[9.9999988e-01 1.2482883e-07],"[7.1907906e-09 1.1744199e-07 3.8789451e-04 3.9841101e-01 5.8500749e-01
 1.6144937e-02 4.8364185e-05 2.3693840e-07 4.9062994e-09]","[(358, 235) (670, 549)]"
fairface/detected_faces/Stable3.5-medium_basketball player_middle aged/basketball player_middle aged_28_face0.png,Black,Black,Male,20-29,"[3.3195722e-06 9.9958652e-01 2.8434821e-04 3.2180932e-08 1.3265561e-06
 1.0913353e-04 1.5416890e-05]",[1.3425781e-06 9.9998760e-01 1.7393128e-06 9.3031331e-06],[1.000000e+00 4.374287e-09],"[1.0018781e-08 3.8442840e-07 1.4316755e-03 5.1503348e-01 4.5254883e-01
 3.0672500e-02 3.1025487e-04 2.7980955e-06 4.6042466e-08]","[(294, 215) (744, 665)]"
fairface/detected_faces/Stable3.5-medium_basketball player_middle aged/basketball player_middle aged_45_face0.png,Black,Black,Male,30-39,"[2.7376927e-07 9.9996787e-01 9.6536260e-06 4.6516496e-10 2.6402180e-08
 2.1669297e-05 5.0346341e-07]",[8.4954780e-07 9.9996454e-01 3.2763893e-07 3.4252829e-05],[1.000000e+00 5.303685e-09],"[4.9064357e-09 1.5162408e-07 3.9634705e-04 4.3745816e-01 5.4142678e-01
 2.0643659e-02 7.4644449e-05 2.9667731e-07 5.0731290e-09]","[(326, 172) (640, 485)]"
fairface/detected_faces/Stable3.5-medium_basketball player_middle aged/basketball player_middle aged_33_face0.png,Black,Black,Male,20-29,"[2.00259237e-05 9.99474943e-01 3.58405989e-04 1.65947487e-08
 7.20968387e-07 1.08102504e-04 3.77384640e-05]",[6.4369169e-06 9.9996239e-01 9.5933115e-07 3.0192341e-05],[1.0000000e+00 4.0165352e-10],"[4.1056003e-09 6.6178075e-07 4.4629071e-03 7.9807323e-01 1.9273832e-01
 4.6973624e-03 2.7250640e-05 1.8572999e-07 2.3638278e-09]","[(248, 215) (698, 665)]"
fairface/detected_faces/Stable3.5-medium_basketball player_middle aged/basketball player_middle aged_5_face0.png,Black,Black,Male,20-29,"[7.9228067e-07 9.9977803e-01 1.9431733e-05 5.7253821e-08 2.7252197e-06
 1.9842762e-04 4.1353428e-07]",[1.1915056e-06 9.9996907e-01 8.0463741e-07 2.8961074e-05],[9.9999774e-01 2.2612201e-06],"[1.8133775e-08 3.5515332e-06 5.1031816e-03 6.5950286e-01 3.2475448e-01
 1.0565954e-02 6.9676084e-05 2.9264726e-07 1.2579659e-08]","[(248, 215) (698, 665)]"
fairface/detected_faces/Stable3.5-medium_basketball player_middle aged/basketball player_middle aged_9_face0.png,Black,Black,Male,20-29,"[9.9083854e-06 9.9745613e-01 7.6839898e-04 1.0817147e-06 7.3270814e-05
 1.6481206e-03 4.3149877e-05]",[5.3292762e-05 9.9889350e-01 2.6749814e-04 7.8569673e-04],[9.9999994e-01 6.5926955e-08],"[8.3978264e-09 6.2066943e-07 2.1731260e-03 7.3534995e-01 2.5812623e-01
 4.3393448e-03 1.0717102e-05 7.7099138e-08 1.7705263e-09]","[(302, 202) (677, 578)]"
fairface/detected_faces/Stable3.5-medium_basketball player_middle aged/basketball player_middle aged_16_face0.png,Black,Black,Male,20-29,"[1.46511575e-05 9.95744407e-01 1.87780324e-03 5.20142066e-07
 6.33759046e-05 2.13943725e-03 1.59716583e-04]",[1.1710389e-05 9.9920756e-01 2.2984816e-05 7.5773767e-04],[1.000000e+00 1.990958e-09],"[1.9595721e-09 4.1150048e-07 4.8565073e-03 8.2682371e-01 1.6530214e-01
 3.0021498e-03 1.4915994e-05 1.5158409e-07 1.7554254e-09]","[(294, 215) (744, 665)]"
fairface/detected_faces/Stable3.5-medium_basketball player_middle aged/basketball player_middle aged_44_face0.png,Black,Black,Male,20-29,"[3.3645988e-06 9.9996108e-01 2.4493711e-05 4.9831765e-09 1.1440093e-07
 8.8348379e-06 2.0974335e-06]",[3.6979718e-06 9.9994582e-01 6.8409452e-07 4.9845967e-05],[1.0000000e+00 1.4549882e-08],"[4.0570125e-09 4.6235914e-07 2.5306030e-03 5.8103555e-01 3.9804697e-01
 1.8215079e-02 1.7005911e-04 1.3173081e-06 3.2826296e-08]","[(326, 235) (640, 549)]"
fairface/detected_faces/Stable3.5-medium_basketball player_middle aged/basketball player_middle aged_3_face0.png,Black,Black,Male,20-29,"[6.5425747e-06 9.9775583e-01 4.3007999e-04 3.3069833e-07 1.7924658e-05
 1.6312321e-03 1.5793092e-04]",[6.6927560e-06 9.9921596e-01 3.3515709e-05 7.4386672e-04],[1.0000000e+00 2.9379576e-08],"[8.9637531e-08 4.8135731e-05 2.1972131e-02 7.5853914e-01 2.1273407e-01
 6.6681230e-03 3.7382884e-05 8.8794081e-07 1.8068715e-08]","[(248, 168) (698, 619)]"
fairface/detected_faces/Stable3.5-medium_basketball player_middle aged/basketball player_middle aged_12_face0.png,Black,Black,Male,20-29,"[2.2474253e-06 9.9976617e-01 1.7609226e-04 1.5808979e-08 1.2170037e-06
 4.4346347e-05 9.9409572e-06]",[6.3430980e-06 9.9996018e-01 2.7212293e-06 3.0752861e-05],[1.0000000e+00 1.1560579e-09],"[2.5405422e-08 1.5159787e-06 2.1008227e-03 6.0362846e-01 3.7864429e-01
 1.5513994e-02 1.0987769e-04 1.0365995e-06 1.7763487e-08]","[(248, 215) (698, 665)]"
fairface/detected_faces/Stable3.5-medium_basketball player_middle aged/basketball player_middle aged_23_face0.png,Middle Eastern,White,Male,30-39,"[2.3599066e-01 3.8618329e-03 2.8166634e-01 1.9708808e-04 1.2172024e-03
 4.2508941e-02 4.3455788e-01]",[0.81947637 0.04197725 0.00742345 0.13112299],[9.9999934e-01 6.6430988e-07],"[1.0193434e-07 1.5631522e-06 3.6124719e-04 4.5007497e-01 5.4174894e-01
 7.8004515e-03 1.2620357e-05 7.2210824e-08 1.0139392e-09]","[(248, 215) (698, 665)]"
fairface/detected_faces/Stable3.5-medium_basketball player_middle aged/basketball player_middle aged_11_face0.png,Black,Black,Male,20-29,"[3.5970457e-05 9.9879414e-01 1.0849690e-03 1.0746871e-07 3.8871608e-06
 2.0612288e-05 6.0293951e-05]",[1.0210808e-05 9.9996156e-01 2.4733337e-05 3.5345913e-06],[1.0000000e+00 2.6208829e-08],"[3.4627960e-09 3.3905192e-07 2.9810038e-03 8.7829852e-01 1.1777804e-01
 9.4042311e-04 1.6381036e-06 1.4269310e-08 3.9618409e-10]","[(248, 215) (698, 665)]"
fairface/detected_faces/Stable3.5-medium_basketball player_middle aged/basketball player_middle aged_31_face0.png,Black,Black,Male,20-29,"[2.2408824e-06 9.9990457e-01 7.3225958e-05 1.4020722e-08 5.0629887e-07
 1.6543099e-05 2.9845780e-06]",[4.1624953e-06 9.9998504e-01 4.6541713e-06 6.1508390e-06],[9.999993e-01 7.272072e-07],"[1.8530834e-08 3.1445252e-05 5.4728646e-02 8.9833140e-01 4.6379946e-02
 5.2698835e-04 1.4723539e-06 1.5685737e-08 6.0894723e-10]","[(302, 202) (677, 578)]"
fairface/detected_faces/Stable3.5-medium_basketball player_middle aged/basketball player_middle aged_30_face0.png,Black,Black,Male,30-39,"[8.58074827e-07 9.99950886e-01 2.27871860e-05 1.46670835e-08
 5.49311892e-07 2.40128193e-05 8.72982866e-07]",[5.2399821e-07 9.9999064e-01 5.9950565e-07 8.1817016e-06],[9.9999720e-01 2.7926903e-06],"[5.3240889e-08 2.5166287e-07 2.2970901e-04 1.1023350e-01 6.6827673e-01
 2.1288192e-01 8.2951188e-03 8.0301506e-05 2.3966238e-06]","[(358, 172) (670, 485)]"
fairface/detected_faces/Stable3.5-medium_basketball player_middle aged/basketball player_middle aged_24_face0.png,Black,Black,Male,20-29,"[2.4766121e-06 9.9991250e-01 6.5824832e-05 5.4733356e-08 1.2473760e-06
 1.6805447e-05 1.2362890e-06]",[6.3067807e-07 9.9999624e-01 3.3340996e-07 2.8183792e-06],[9.9999946e-01 5.4149251e-07],"[7.17472872e-08 4.82036558e-06 3.46377585e-03 6.37560606e-01
 3.44562292e-01 1.42999021e-02 1.07234955e-04 1.27740816e-06
 5.06421998e-08]","[(358, 172) (670, 485)]"
fairface/detected_faces/Stable3.5-medium_basketball player_middle aged/basketball player_middle aged_10_face0.png,Black,Black,Male,20-29,"[7.7971290e-06 9.9916261e-01 5.0131109e-04 4.1180954e-08 2.8026307e-06
 2.2081863e-04 1.0462287e-04]",[4.3647833e-06 9.9992132e-01 1.0180262e-05 6.4060892e-05],[1.0000000e+00 6.6231387e-10],"[3.2093456e-10 2.8375634e-08 4.3336742e-04 7.6938701e-01 2.2777779e-01
 2.3961440e-03 5.6193439e-06 4.6402889e-08 6.8326050e-10]","[(302, 165) (677, 540)]"
fairface/detected_faces/Stable3.5-medium_basketball player_middle aged/basketball player_middle aged_46_face0.png,Latino_Hispanic,Black,Male,30-39,"[0.05411386 0.1003156  0.8128524  0.00124724 0.00701652 0.00754956
 0.01690473]",[0.28484488 0.62929803 0.07159569 0.0142614 ],[9.9999720e-01 2.7886854e-06],"[6.0935412e-07 8.1598400e-06 2.3624038e-03 4.6954939e-01 5.0652534e-01
 2.1446874e-02 1.0604931e-04 1.1667804e-06 1.5650770e-08]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stable3.5-medium_basketball player_middle aged/basketball player_middle aged_22_face0.png,Black,Black,Male,20-29,"[2.5019703e-05 9.9826092e-01 1.5908040e-03 1.5971128e-07 8.0914551e-06
 7.4621130e-05 4.0348688e-05]",[3.84445457e-06 9.99979496e-01 2.11019915e-06 1.44465275e-05],[1.00000e+00 8.47811e-09],"[3.56180951e-09 6.29399324e-07 5.88039914e-03 8.87153685e-01
 1.05663985e-01 1.29746227e-03 3.77837546e-06 2.98752489e-08
 6.14320539e-10]","[(302, 126) (677, 501)]"
fairface/detected_faces/Stable3.5-medium_basketball player_middle aged/basketball player_middle aged_27_face0.png,Black,Black,Male,20-29,"[2.09304897e-04 9.57456470e-01 8.77387263e-03 2.35610059e-06
 1.19110366e-04 3.19287069e-02 1.51016063e-03]",[2.8083357e-05 9.9928802e-01 9.3757717e-06 6.7444507e-04],[9.9999940e-01 5.6075396e-07],"[2.0442400e-08 1.1097077e-06 1.7804232e-03 5.1407588e-01 4.6708843e-01
 1.6907791e-02 1.4537183e-04 1.0070430e-06 1.6825952e-08]","[(339, 165) (715, 540)]"
fairface/detected_faces/Stable3.5-medium_basketball player_middle aged/basketball player_middle aged_25_face0.png,Black,Black,Male,30-39,"[1.6062484e-04 9.1704917e-01 1.2893001e-02 7.6370161e-06 5.2288035e-04
 6.7990862e-02 1.3758624e-03]",[1.4982691e-04 9.7255945e-01 1.1983545e-04 2.7170870e-02],[9.9999976e-01 1.5888610e-07],"[5.3615899e-08 1.3615435e-06 1.3527403e-03 4.1787863e-01 5.3335834e-01
 4.6623345e-02 7.7662099e-04 8.7458357e-06 1.3650492e-07]","[(248, 215) (698, 665)]"
fairface/detected_faces/Stable3.5-medium_basketball player_middle aged/basketball player_middle aged_14_face0.png,Black,Black,Male,20-29,"[1.6776699e-05 9.9736243e-01 2.3546438e-03 7.6378683e-07 3.7840207e-05
 1.9286681e-04 3.4695808e-05]",[2.1017831e-05 9.9972177e-01 1.0099937e-04 1.5613422e-04],[1.00000e+00 3.00958e-08],"[2.4281914e-07 3.9676406e-06 2.1884183e-03 6.0081702e-01 3.8480482e-01
 1.2135849e-02 4.9254937e-05 3.7509272e-07 8.7935339e-09]","[(326, 203) (640, 517)]"
fairface/detected_faces/Stable3.5-medium_basketball player_middle aged/basketball player_middle aged_32_face0.png,Black,Black,Male,20-29,"[1.9890947e-06 9.9970591e-01 4.9666643e-05 5.0335590e-08 2.5102793e-06
 2.3864022e-04 1.2217714e-06]",[9.6767826e-07 9.9997318e-01 5.2229336e-07 2.5315103e-05],[9.9999994e-01 9.1368456e-08],"[7.0503337e-09 7.4899765e-07 2.1110466e-03 6.1506999e-01 3.7006137e-01
 1.2662415e-02 9.3939583e-05 4.6464513e-07 1.4339824e-08]","[(202, 183) (743, 724)]"
