face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
fairface/detected_faces/Stable3.5-medium_basketball player_young/basketball player_young_7_face0.png,Black,Black,Male,10-19,"[0.00470642 0.49584892 0.29302785 0.0011027  0.06466647 0.13072556
 0.0099221 ]",[0.00327712 0.8669934  0.03056988 0.09915956],[9.9999809e-01 1.9529803e-06],"[2.4582979e-08 2.1421202e-04 5.7455820e-01 4.2214230e-01 3.0673612e-03
 1.7922270e-05 3.9088224e-08 1.3106327e-09 2.6746671e-11]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stable3.5-medium_basketball player_young/basketball player_young_32_face0.png,Black,Black,Male,10-19,"[3.5186645e-04 9.8389453e-01 9.9044135e-03 2.3906743e-05 9.5234060e-04
 4.6359524e-03 2.3692744e-04]",[1.8895890e-04 9.9731386e-01 4.4636271e-04 2.0508331e-03],[9.9998361e-01 1.6389486e-05],"[8.8097984e-08 8.1133926e-03 9.5134217e-01 4.0383913e-02 1.5900713e-04
 1.4729392e-06 4.6424660e-09 1.7926888e-10 9.2375283e-12]","[(390, 189) (651, 450)]"
fairface/detected_faces/Stable3.5-medium_basketball player_young/basketball player_young_48_face0.png,Black,Black,Male,10-19,"[1.5596239e-03 9.3330282e-01 5.5130046e-02 8.2166836e-05 2.9813547e-03
 6.1499644e-03 7.9403940e-04]",[6.6929706e-04 9.9417198e-01 7.9199910e-04 4.3667709e-03],[9.9999917e-01 8.3360226e-07],"[3.55773366e-08 4.33299923e-03 9.68390703e-01 2.71621533e-02
 1.13188158e-04 8.89252533e-07 3.10138470e-09 1.07062526e-10
 3.90748458e-12]","[(302, 165) (677, 540)]"
fairface/detected_faces/Stable3.5-medium_basketball player_young/basketball player_young_25_face0.png,Black,Black,Male,10-19,"[1.2547218e-03 8.8609844e-01 6.9671907e-02 3.4929722e-04 1.4421876e-02
 2.7335843e-02 8.6800393e-04]",[5.7220086e-04 9.8099381e-01 4.2659915e-03 1.4168055e-02],[9.9997491e-01 2.5113843e-05],"[2.0697773e-07 1.2557129e-02 9.5524776e-01 3.2021031e-02 1.7101575e-04
 2.8596303e-06 1.6767451e-08 8.0361195e-10 3.5670796e-11]","[(248, 215) (698, 665)]"
fairface/detected_faces/Stable3.5-medium_basketball player_young/basketball player_young_18_face0.png,Black,Black,Male,10-19,"[1.8164029e-04 9.9107593e-01 7.7305287e-03 4.0016280e-06 1.7228868e-04
 5.8462302e-04 2.5091396e-04]",[1.8183013e-05 9.9976110e-01 2.0240392e-05 2.0050217e-04],[9.9998343e-01 1.6566442e-05],"[2.1748271e-08 3.3507298e-04 7.1743524e-01 2.8091055e-01 1.3134518e-03
 5.5871160e-06 1.3045012e-08 3.4161624e-10 2.0386965e-11]","[(326, 267) (640, 581)]"
fairface/detected_faces/Stable3.5-medium_basketball player_young/basketball player_young_31_face0.png,Black,Black,Male,10-19,"[1.7417912e-04 9.9415398e-01 3.1188999e-03 2.6743817e-05 9.3798741e-04
 1.5360458e-03 5.2197633e-05]",[2.2452317e-04 9.9663550e-01 1.7089150e-03 1.4311677e-03],[9.9998868e-01 1.1306528e-05],"[8.7166555e-08 8.5154511e-03 9.2312741e-01 6.8024956e-02 3.2898138e-04
 3.1739492e-06 1.3224181e-08 5.8183508e-10 3.3545420e-11]","[(358, 267) (670, 581)]"
fairface/detected_faces/Stable3.5-medium_basketball player_young/basketball player_young_3_face0.png,Black,Black,Male,10-19,"[2.7728421e-04 9.1458893e-01 1.7278556e-02 6.1405401e-05 3.6349618e-03
 6.0967240e-02 3.1915603e-03]",[2.7591037e-04 9.4385934e-01 2.8591519e-03 5.3005673e-02],[9.999927e-01 7.278505e-06],"[8.3299447e-08 2.0428533e-02 9.7266835e-01 6.8692039e-03 3.3309712e-05
 5.4896248e-07 2.8039113e-09 2.8314906e-10 8.9068735e-12]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stable3.5-medium_basketball player_young/basketball player_young_43_face0.png,Black,Black,Male,10-19,"[3.1985401e-04 9.9324006e-01 5.5741076e-03 1.5954090e-06 6.9268186e-05
 6.4640143e-04 1.4871119e-04]",[3.0297088e-04 9.9808812e-01 1.0685348e-04 1.5019957e-03],[9.9999905e-01 8.7530810e-07],"[6.3549919e-08 8.2305362e-03 9.4692326e-01 4.4677280e-02 1.6773038e-04
 1.1373852e-06 2.8661031e-09 9.5034619e-11 4.5798430e-12]","[(326, 172) (640, 485)]"
fairface/detected_faces/Stable3.5-medium_basketball player_young/basketball player_young_24_face0.png,Black,Black,Male,10-19,"[2.4507030e-05 9.9334323e-01 8.3611975e-04 1.0989926e-06 8.3667226e-05
 5.6566102e-03 5.4761622e-05]",[4.7813872e-05 9.9425584e-01 9.4949799e-05 5.6014149e-03],[9.999941e-01 5.861117e-06],"[2.4803104e-08 3.8835597e-03 9.3307340e-01 6.2862433e-02 1.7961040e-04
 9.9569911e-07 1.7461393e-09 7.4039795e-11 2.5189822e-12]","[(302, 165) (677, 540)]"
fairface/detected_faces/Stable3.5-medium_basketball player_young/basketball player_young_10_face0.png,Black,Black,Male,10-19,"[2.3038692e-03 8.2595229e-01 9.9769317e-02 4.7184233e-04 1.0711426e-02
 5.3533375e-02 7.2578923e-03]",[2.97798513e-04 9.84022319e-01 3.23930522e-03 1.24405315e-02],[9.9991691e-01 8.3130115e-05],"[4.6784411e-08 6.2026470e-03 9.5729303e-01 3.6389157e-02 1.1419679e-04
 9.1559338e-07 2.5425484e-09 1.5762919e-10 6.1458126e-12]","[(302, 165) (677, 540)]"
fairface/detected_faces/Stable3.5-medium_basketball player_young/basketball player_young_0_face0.png,Black,Black,Male,10-19,"[3.68992505e-06 9.99897957e-01 8.21945796e-05 1.15825735e-07
 5.35598929e-06 9.30906390e-06 1.42689510e-06]",[8.3071100e-06 9.9983084e-01 1.2501603e-04 3.5828383e-05],[9.9999803e-01 1.9451059e-06],"[9.7582173e-09 2.6205592e-04 5.4178172e-01 4.5545536e-01 2.4937273e-03
 7.0835076e-06 1.1550271e-08 2.0297877e-10 1.1900180e-11]","[(248, 305) (698, 756)]"
fairface/detected_faces/Stable3.5-medium_basketball player_young/basketball player_young_34_face0.png,Black,Black,Male,10-19,"[1.2955423e-03 9.5851022e-01 3.2906204e-02 3.5683406e-05 1.6714490e-03
 4.8133880e-03 7.6756207e-04]",[8.5224234e-04 9.8836321e-01 4.6599419e-03 6.1246334e-03],[9.9999654e-01 3.4915752e-06],"[4.1178051e-08 1.6220894e-03 7.5060546e-01 2.4692020e-01 8.4840303e-04
 3.7222599e-06 6.6973622e-09 1.8042706e-10 6.8218551e-12]","[(302, 202) (677, 578)]"
fairface/detected_faces/Stable3.5-medium_basketball player_young/basketball player_young_36_face0.png,Black,Black,Male,10-19,"[5.2918109e-05 9.9058700e-01 1.7065610e-03 2.9147684e-06 1.4939340e-04
 7.4161543e-03 8.5016909e-05]",[2.4330284e-05 9.9807996e-01 5.5059703e-05 1.8406371e-03],[9.9998808e-01 1.1902969e-05],"[4.3425146e-08 2.3227998e-03 7.6156455e-01 2.3448980e-01 1.6136626e-03
 9.0493750e-06 2.3132529e-08 4.2160200e-10 1.4553211e-11]","[(358, 203) (670, 517)]"
fairface/detected_faces/Stable3.5-medium_basketball player_young/basketball player_young_2_face0.png,Black,Black,Male,10-19,"[2.4808411e-04 9.8911387e-01 8.7130386e-03 8.0530108e-06 6.5267243e-04
 1.1415893e-03 1.2269735e-04]",[1.0865872e-04 9.9501336e-01 1.3035372e-03 3.5744258e-03],[9.999996e-01 4.533155e-07],"[1.2428957e-08 1.6600983e-03 9.4578719e-01 5.2436154e-02 1.1599456e-04
 5.8719985e-07 1.3538892e-09 3.4875779e-11 1.0957903e-12]","[(326, 172) (640, 485)]"
fairface/detected_faces/Stable3.5-medium_basketball player_young/basketball player_young_9_face0.png,Black,Black,Male,10-19,"[1.5290623e-04 9.6817625e-01 1.9945551e-02 1.3195675e-04 6.6696852e-03
 4.8273490e-03 9.6353811e-05]",[2.7948624e-04 9.8917943e-01 2.5288009e-03 8.0123050e-03],[9.9999905e-01 9.6133920e-07],"[5.2300768e-09 8.9645624e-04 9.4325185e-01 5.5615298e-02 2.3506978e-04
 1.3092524e-06 3.9018038e-09 6.0914773e-11 2.0143548e-12]","[(302, 202) (677, 578)]"
fairface/detected_faces/Stable3.5-medium_basketball player_young/basketball player_young_5_face0.png,Black,Black,Male,10-19,"[6.1939034e-05 9.9606258e-01 1.9721026e-03 2.8144292e-05 9.6753874e-04
 8.9510542e-04 1.2652829e-05]",[1.8782103e-04 9.9640751e-01 4.4887792e-04 2.9557480e-03],[0.9987143  0.00128569],"[1.72643524e-07 7.37139815e-03 8.85359406e-01 1.06532946e-01
 7.30076223e-04 5.92094329e-06 3.26301901e-08 8.99132158e-10
 8.27012556e-11]","[(407, 250) (624, 468)]"
fairface/detected_faces/Stable3.5-medium_basketball player_young/basketball player_young_41_face0.png,Black,Black,Male,10-19,"[1.9371358e-03 9.1504276e-01 6.6671886e-02 1.8748366e-04 8.7979408e-03
 6.5242951e-03 8.3854701e-04]",[4.3037529e-05 9.9931949e-01 2.6766129e-04 3.6974475e-04],[9.9999124e-01 8.7103072e-06],"[6.5526621e-08 4.6303608e-03 9.3375218e-01 6.1387472e-02 2.2829024e-04
 1.6152894e-06 4.7738480e-09 2.2041297e-10 1.1860210e-11]","[(202, 183) (743, 724)]"
fairface/detected_faces/Stable3.5-medium_basketball player_young/basketball player_young_33_face0.png,Black,Black,Male,10-19,"[2.5191376e-04 9.9003619e-01 6.8943207e-03 1.2912506e-05 5.5540702e-04
 2.0986700e-03 1.5045307e-04]",[1.5284021e-04 9.9883199e-01 1.7248960e-04 8.4267196e-04],[9.9995065e-01 4.9335311e-05],"[3.1241356e-08 6.6843941e-03 9.5948112e-01 3.3775426e-02 5.8799676e-05
 2.1470078e-07 3.4465811e-10 1.3300107e-11 8.8041607e-13]","[(326, 172) (640, 485)]"
fairface/detected_faces/Stable3.5-medium_basketball player_young/basketball player_young_23_face0.png,Latino_Hispanic,Black,Male,10-19,"[0.0630669  0.43614987 0.46830493 0.00053503 0.00594333 0.01349839
 0.01250152]",[0.06232321 0.90742224 0.01441593 0.01583859],[9.999356e-01 6.432052e-05],"[1.9974431e-08 3.6820471e-03 9.7635561e-01 1.9942388e-02 1.9917754e-05
 5.7073155e-08 7.0245136e-11 3.3952056e-12 1.5154981e-13]","[(326, 235) (640, 549)]"
fairface/detected_faces/Stable3.5-medium_basketball player_young/basketball player_young_45_face0.png,Black,Black,Male,10-19,"[2.5452271e-05 9.9275005e-01 4.1126250e-04 5.4977846e-07 2.0384958e-05
 6.7775575e-03 1.4722152e-05]",[3.9901293e-05 9.9753666e-01 2.4079456e-05 2.3993966e-03],[9.9993575e-01 6.4227701e-05],"[9.1024781e-08 1.5809203e-02 9.5521152e-01 2.8817313e-02 1.6038916e-04
 1.5517408e-06 5.5835230e-09 1.1457902e-10 4.6593411e-12]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stable3.5-medium_basketball player_young/basketball player_young_47_face0.png,Black,Black,Male,10-19,"[5.2301992e-05 9.9896777e-01 7.5415277e-04 1.1039108e-06 5.0008664e-05
 1.6550213e-04 9.1408956e-06]",[4.6783116e-05 9.9970794e-01 5.4763779e-05 1.9050724e-04],[9.999949e-01 5.122163e-06],"[8.9159320e-09 4.0422002e-04 6.4216274e-01 3.5589737e-01 1.5300972e-03
 5.5525543e-06 1.5808487e-08 3.4212469e-10 1.8605971e-11]","[(302, 202) (677, 578)]"
fairface/detected_faces/Stable3.5-medium_basketball player_young/basketball player_young_28_face0.png,Black,Black,Male,10-19,"[1.8849376e-03 9.0323436e-01 8.8588037e-02 1.5485399e-05 7.7561376e-04
 2.7822498e-03 2.7192459e-03]",[7.2694478e-05 9.9871898e-01 2.7568463e-05 1.1807854e-03],[9.9999893e-01 1.0503535e-06],"[8.08281087e-09 2.47769436e-04 7.66793668e-01 2.32019037e-01
 9.34610784e-04 4.77500498e-06 1.23929285e-08 3.84011850e-10
 1.09570937e-11]","[(263, 240) (640, 615)]"
fairface/detected_faces/Stable3.5-medium_basketball player_young/basketball player_young_38_face0.png,Black,Black,Male,10-19,"[7.9328798e-05 9.9608976e-01 2.3599693e-03 6.4889682e-06 5.3143746e-04
 8.7510952e-04 5.7801695e-05]",[1.4707068e-04 9.9809164e-01 1.2482663e-03 5.1303528e-04],[9.9999958e-01 3.9587366e-07],"[1.0573038e-08 3.9136052e-04 6.8304956e-01 3.1566229e-01 8.9314394e-04
 3.5600660e-06 6.2841949e-09 1.8663349e-10 6.2568813e-12]","[(302, 202) (677, 578)]"
fairface/detected_faces/Stable3.5-medium_basketball player_young/basketball player_young_20_face0.png,Black,Black,Male,20-29,"[8.0945443e-05 9.9629045e-01 2.2034908e-03 2.0940809e-06 1.5182955e-04
 1.2479605e-03 2.3243932e-05]",[3.6762169e-05 9.9946856e-01 1.5104478e-04 3.4360634e-04],[9.999991e-01 8.339944e-07],"[3.0295869e-08 3.0427700e-04 3.5374653e-01 6.4161569e-01 4.3155774e-03
 1.7875012e-05 3.8097031e-08 4.9718984e-10 2.1838543e-11]","[(358, 235) (670, 549)]"
fairface/detected_faces/Stable3.5-medium_basketball player_young/basketball player_young_46_face0.png,Black,Black,Male,10-19,"[3.2281128e-03 7.4330378e-01 2.0157693e-01 9.1414258e-04 2.2658434e-02
 2.7581703e-02 7.3696370e-04]",[0.00158167 0.95168334 0.01859382 0.0281411 ],[9.9975002e-01 2.4997466e-04],"[1.8618512e-06 4.9131203e-02 9.1739851e-01 3.3296157e-02 1.7010265e-04
 2.1986568e-06 8.6171692e-09 5.3518928e-10 3.6162757e-11]","[(326, 172) (640, 485)]"
fairface/detected_faces/Stable3.5-medium_basketball player_young/basketball player_young_8_face0.png,Black,Black,Male,10-19,"[1.0884732e-03 9.3423730e-01 5.2140087e-02 4.7187721e-05 1.1591902e-03
 9.0717804e-03 2.2559529e-03]",[1.1471750e-04 9.9683094e-01 4.4074014e-04 2.6136346e-03],[9.999953e-01 4.732259e-06],"[4.6862844e-08 4.3872073e-03 9.4977862e-01 4.5667194e-02 1.6564458e-04
 1.3373040e-06 3.4815160e-09 1.7848742e-10 7.4054322e-12]","[(326, 203) (640, 517)]"
fairface/detected_faces/Stable3.5-medium_basketball player_young/basketball player_young_19_face0.png,Black,Black,Male,10-19,"[1.5225186e-03 9.4258553e-01 4.9243700e-02 1.3579975e-04 4.3931664e-03
 1.8609564e-03 2.5841524e-04]",[2.6824855e-04 9.9861544e-01 2.8016086e-04 8.3613867e-04],[9.9999553e-01 4.5029988e-06],"[3.6570498e-08 4.3704677e-03 9.6796811e-01 2.7597703e-02 6.3328895e-05
 3.7389731e-07 1.0183963e-09 3.5110803e-11 2.0179433e-12]","[(302, 202) (677, 578)]"
fairface/detected_faces/Stable3.5-medium_basketball player_young/basketball player_young_37_face0.png,Black,Black,Male,10-19,"[2.9524852e-05 9.9755341e-01 6.6878146e-04 1.0208594e-06 5.4105447e-05
 1.6735247e-03 1.9633426e-05]",[2.2734934e-05 9.9943924e-01 7.1174138e-05 4.6683144e-04],[9.9996912e-01 3.0931496e-05],"[9.5526808e-08 2.5937313e-03 7.5164872e-01 2.4395457e-01 1.7849735e-03
 1.7937660e-05 8.1342215e-08 2.2606312e-09 9.7702346e-11]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stable3.5-medium_basketball player_young/basketball player_young_13_face0.png,Black,Black,Male,10-19,"[2.2423410e-04 9.9275500e-01 4.0022880e-03 6.7164496e-05 2.4467579e-03
 4.5531112e-04 4.9178088e-05]",[7.5328899e-05 9.9680972e-01 2.7884380e-03 3.2652242e-04],[9.999965e-01 3.478835e-06],"[2.3671936e-08 7.3219842e-04 7.6076138e-01 2.3762698e-01 8.7496993e-04
 4.5208753e-06 1.3003627e-08 4.5660450e-10 3.0656071e-11]","[(248, 168) (698, 619)]"
fairface/detected_faces/Stable3.5-medium_basketball player_young/basketball player_young_44_face0.png,Black,Black,Male,10-19,"[1.2294130e-04 9.9462646e-01 3.7540998e-03 5.7419775e-06 3.5816422e-04
 1.0361215e-03 9.6453252e-05]",[1.0234025e-04 9.9747443e-01 3.3184822e-04 2.0914418e-03],[9.9999946e-01 5.6221484e-07],"[6.27225871e-09 5.72646502e-04 8.89796376e-01 1.09398454e-01
 2.31394879e-04 1.09479060e-06 2.52126675e-09 6.81615736e-11
 2.25050664e-12]","[(358, 235) (670, 549)]"
fairface/detected_faces/Stable3.5-medium_basketball player_young/basketball player_young_29_face0.png,Black,Black,Male,10-19,"[1.86264151e-04 9.91003215e-01 6.94374880e-03 5.53321161e-06
 2.23907147e-04 1.52535946e-03 1.11947236e-04]",[4.8170030e-05 9.9895138e-01 1.5528161e-04 8.4522634e-04],[9.999920e-01 8.027769e-06],"[1.2239823e-07 8.1417542e-03 9.5488191e-01 3.6819976e-02 1.5465949e-04
 1.5458390e-06 4.4931965e-09 1.7520853e-10 1.0408453e-11]","[(326, 267) (640, 581)]"
fairface/detected_faces/Stable3.5-medium_basketball player_young/basketball player_young_14_face0.png,Black,Black,Male,10-19,"[1.2017663e-04 9.8943180e-01 4.4427169e-03 7.9726771e-05 2.5401288e-03
 3.3539326e-03 3.1446965e-05]",[1.9196160e-04 9.9180174e-01 4.6143355e-03 3.3919867e-03],[9.9998379e-01 1.6168027e-05],"[4.3090498e-08 2.1102934e-03 8.5386389e-01 1.4334798e-01 6.7217409e-04
 5.6235585e-06 1.6449725e-08 3.3941802e-10 1.7129190e-11]","[(326, 203) (640, 517)]"
fairface/detected_faces/Stable3.5-medium_basketball player_young/basketball player_young_30_face0.png,Black,Black,Male,10-19,"[1.5995469e-05 9.9964565e-01 1.9796727e-04 7.7109962e-07 2.3515229e-05
 1.1197203e-04 4.1399312e-06]",[1.6402677e-05 9.9992156e-01 1.3454663e-05 4.8660633e-05],[9.999284e-01 7.159291e-05],"[1.0815942e-07 6.1861617e-03 9.1257840e-01 8.1023172e-02 2.1117665e-04
 9.4447745e-07 1.9017592e-09 5.5283604e-11 5.0596020e-12]","[(302, 202) (677, 578)]"
fairface/detected_faces/Stable3.5-medium_basketball player_young/basketball player_young_11_face0.png,Black,Black,Male,20-29,"[5.2316318e-04 9.9005741e-01 8.7668821e-03 7.0842116e-06 1.9002982e-04
 3.2622778e-04 1.2932062e-04]",[7.9348094e-05 9.9955487e-01 1.7795863e-04 1.8779814e-04],[9.9999994e-01 8.6741863e-08],"[1.0766077e-08 7.5801807e-05 4.1765133e-01 5.7763600e-01 4.5966082e-03
 4.0080489e-05 1.9350011e-07 5.1682520e-09 1.6314065e-10]","[(302, 202) (677, 578)]"
fairface/detected_faces/Stable3.5-medium_basketball player_young/basketball player_young_42_face0.png,Latino_Hispanic,Black,Male,10-19,"[0.07485926 0.05966326 0.81926996 0.00161183 0.00688743 0.00231063
 0.03539765]",[0.37858742 0.585086   0.02412168 0.01220492],[9.9906313e-01 9.3686237e-04],"[5.0394561e-08 1.8533287e-03 9.2800754e-01 6.9882534e-02 2.5466879e-04
 1.9371701e-06 4.8449023e-09 2.5220417e-10 1.2413273e-11]","[(326, 203) (640, 517)]"
fairface/detected_faces/Stable3.5-medium_basketball player_young/basketball player_young_26_face0.png,Black,Black,Male,10-19,"[1.8002113e-03 9.6540457e-01 2.9785333e-02 1.2309861e-05 4.9956806e-04
 2.2126918e-03 2.8529268e-04]",[1.2245956e-04 9.9903429e-01 1.4025014e-04 7.0300320e-04],[9.9999779e-01 2.2023216e-06],"[1.3060563e-08 9.2121382e-04 8.6439252e-01 1.3443692e-01 2.4832800e-04
 1.0706108e-06 2.6100280e-09 8.0656627e-11 3.6721346e-12]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stable3.5-medium_basketball player_young/basketball player_young_16_face0.png,Black,Black,Male,10-19,"[3.7564246e-03 8.2358629e-01 1.4820102e-01 1.8496008e-04 9.5391739e-03
 1.0409890e-02 4.3223281e-03]",[3.0295178e-04 9.9137849e-01 2.7976823e-03 5.5209189e-03],[9.9999988e-01 5.2867804e-08],"[3.6807588e-09 4.6568603e-04 9.3685687e-01 6.2578484e-02 9.8473247e-05
 4.0953626e-07 7.2021195e-10 3.2831703e-11 7.9820579e-13]","[(326, 235) (640, 549)]"
fairface/detected_faces/Stable3.5-medium_basketball player_young/basketball player_young_12_face0.png,Black,Black,Male,10-19,"[3.5054007e-04 9.5902365e-01 2.5096312e-02 3.4158351e-05 1.7491060e-03
 1.2850212e-02 8.9597050e-04]",[1.4960994e-04 9.8945904e-01 6.1032636e-04 9.7810263e-03],[9.999993e-01 6.680251e-07],"[3.3778882e-08 1.5297637e-03 8.9679325e-01 1.0113542e-01 5.3677510e-04
 4.6680520e-06 1.9081448e-08 6.3585415e-10 1.7076649e-11]","[(302, 202) (677, 578)]"
fairface/detected_faces/Stable3.5-medium_basketball player_young/basketball player_young_17_face0.png,Black,Black,Male,20-29,"[2.98475585e-04 9.91993606e-01 5.83774596e-03 3.40672727e-06
 1.04158455e-04 9.48591856e-04 8.14049446e-04]",[1.0286694e-04 9.9903363e-01 3.9451686e-04 4.6901894e-04],[9.9999994e-01 7.3347621e-08],"[3.6235001e-08 3.3748889e-04 3.3886841e-01 6.5205783e-01 8.6611183e-03
 7.4958443e-05 2.1342420e-07 5.7429119e-09 1.8099082e-10]","[(326, 172) (640, 485)]"
fairface/detected_faces/Stable3.5-medium_basketball player_young/basketball player_young_21_face0.png,Black,Black,Male,10-19,"[2.7454714e-04 9.8914152e-01 7.0476169e-03 2.8257978e-06 1.0356535e-04
 2.9673935e-03 4.6248260e-04]",[1.55125454e-04 9.97829735e-01 1.16828094e-04 1.89836707e-03],[9.9999928e-01 7.2597203e-07],"[5.4987737e-08 1.7993638e-03 7.7215624e-01 2.2464973e-01 1.3845189e-03
 1.0072394e-05 2.4773406e-08 6.8788836e-10 2.2504262e-11]","[(358, 172) (670, 485)]"
