face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
fairface/detected_faces/Stable3.5-medium_basketball player_white/basketball player_white_41_face0.png,Black,Black,Male,20-29,"[4.6619956e-04 9.5604920e-01 2.4973337e-02 1.9924768e-05 9.9807011e-04
 1.3244232e-02 4.2489902e-03]",[2.0286996e-05 9.9924970e-01 4.3198121e-05 6.8692735e-04],[9.9997431e-01 2.5705265e-05],"[6.9166134e-08 8.0498467e-05 1.5256825e-01 8.2314843e-01 2.3971712e-02
 2.2990906e-04 1.0394451e-06 2.0145219e-08 7.3897655e-10]","[(302, 165) (677, 540)]"
fairface/detected_faces/Stable3.5-medium_basketball player_white/basketball player_white_17_face0.png,Black,Black,Male,20-29,"[4.1883053e-05 9.9707717e-01 2.3535760e-03 5.0396960e-07 3.6382698e-05
 3.3371721e-04 1.5682574e-04]",[7.5804751e-06 9.9993050e-01 1.3643567e-05 4.8358026e-05],[1.000000e+00 7.877825e-09],"[2.1854847e-09 1.2163059e-06 1.6065702e-02 9.4428873e-01 3.9319094e-02
 3.2438422e-04 8.1895962e-07 1.4245825e-08 3.6465972e-10]","[(358, 235) (670, 549)]"
fairface/detected_faces/Stable3.5-medium_basketball player_white/basketball player_white_12_face0.png,Black,Black,Male,20-29,"[2.7652277e-05 9.9765795e-01 1.7022911e-03 2.4796336e-07 1.8538560e-05
 5.0080864e-04 9.2533191e-05]",[1.8514937e-05 9.9982458e-01 1.8578756e-05 1.3830492e-04],[1.0000000e+00 4.0133785e-09],"[3.5236531e-09 1.6927761e-06 1.3139938e-02 9.2013413e-01 6.6192791e-02
 5.2998733e-04 1.4292139e-06 1.7033710e-08 3.5944067e-10]","[(358, 235) (670, 549)]"
fairface/detected_faces/Stable3.5-medium_basketball player_white/basketball player_white_10_face0.png,Black,Black,Male,20-29,"[7.1125825e-05 9.9176639e-01 5.2918219e-03 4.4338120e-07 2.6088392e-05
 1.3177821e-03 1.5264334e-03]",[1.9144618e-05 9.9981552e-01 3.2260079e-05 1.3308440e-04],[9.9999988e-01 5.5767654e-08],"[1.4578849e-09 1.2141496e-06 1.5950041e-02 9.3931854e-01 4.4430103e-02
 2.9916724e-04 9.0917695e-07 1.4319731e-08 3.3291259e-10]","[(248, 215) (698, 665)]"
fairface/detected_faces/Stable3.5-medium_basketball player_white/basketball player_white_25_face0.png,White,White,Male,20-29,"[9.10058677e-01 1.45039521e-04 3.49722803e-02 2.98790110e-05
 1.16705596e-04 7.01129786e-04 5.39762340e-02]",[9.8166054e-01 1.0059933e-02 3.2483172e-04 7.9547707e-03],[9.9999988e-01 6.6784835e-08],"[5.4987684e-08 5.0911658e-06 9.6781701e-03 7.9674721e-01 1.8615602e-01
 7.3254984e-03 8.6816297e-05 1.1938032e-06 1.4481115e-08]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stable3.5-medium_basketball player_white/basketball player_white_31_face0.png,Black,Black,Male,20-29,"[3.1676998e-05 9.9702752e-01 1.5941669e-03 3.5323594e-06 3.8762923e-04
 9.3789009e-04 1.7630276e-05]",[2.0202247e-05 9.9962837e-01 2.7758794e-04 7.3835021e-05],[1.0000000e+00 2.2072308e-09],"[1.7691124e-09 1.6759042e-05 1.4052039e-01 8.5105294e-01 8.3716745e-03
 3.8148115e-05 7.3973609e-08 9.5346930e-10 2.0258632e-11]","[(302, 165) (677, 540)]"
fairface/detected_faces/Stable3.5-medium_basketball player_white/basketball player_white_19_face0.png,Black,Black,Male,20-29,"[2.0181880e-04 9.7609329e-01 1.3375451e-02 6.3953339e-06 4.3120090e-04
 9.6743749e-03 2.1740248e-04]",[6.1112194e-05 9.9877036e-01 9.6091906e-05 1.0724006e-03],[9.9999994e-01 7.5862857e-08],"[2.2105251e-09 3.6169768e-06 5.1753160e-02 9.1043347e-01 3.7517335e-02
 2.9154142e-04 8.4388176e-07 8.5377296e-09 1.8573214e-10]","[(326, 203) (640, 517)]"
fairface/detected_faces/Stable3.5-medium_basketball player_white/basketball player_white_11_face0.png,Black,Black,Male,20-29,"[8.6404380e-06 9.9960297e-01 3.4610089e-04 8.1922124e-08 3.5970800e-06
 2.9676903e-05 8.9459754e-06]",[1.4822384e-06 9.9999148e-01 1.2268287e-06 5.8236665e-06],[1.0000000e+00 6.8607635e-09],"[1.2578849e-09 4.1182949e-07 1.1713172e-02 9.3160385e-01 5.5957481e-02
 7.2140270e-04 3.7387344e-06 5.0146610e-08 1.2278980e-09]","[(248, 215) (698, 665)]"
fairface/detected_faces/Stable3.5-medium_basketball player_white/basketball player_white_43_face0.png,Black,Black,Male,20-29,"[9.4021605e-05 9.9600852e-01 3.4340413e-03 6.3812286e-07 2.1391725e-05
 1.7471050e-04 2.6669609e-04]",[6.6233370e-05 9.9979585e-01 5.5613571e-05 8.2271574e-05],[9.9999994e-01 5.5733345e-08],"[2.8291666e-08 2.4437672e-05 2.7881598e-02 9.3138230e-01 4.0457949e-02
 2.5318534e-04 5.2605128e-07 7.1296000e-09 2.9859273e-10]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stable3.5-medium_basketball player_white/basketball player_white_6_face0.png,Black,Black,Male,20-29,"[1.8916115e-04 9.7624969e-01 2.2256060e-02 1.1463672e-05 8.2212919e-04
 3.9579821e-04 7.5710021e-05]",[1.4253985e-04 9.9745333e-01 2.0664567e-03 3.3765825e-04],[9.9999934e-01 6.4438410e-07],"[4.54544180e-09 3.21828361e-06 1.02702074e-01 8.84648919e-01
 1.25835892e-02 6.19767598e-05 1.98020032e-07 2.53261345e-09
 6.21359283e-11]","[(302, 165) (677, 540)]"
fairface/detected_faces/Stable3.5-medium_basketball player_white/basketball player_white_20_face0.png,Black,Black,Male,20-29,"[3.9291182e-05 9.9660683e-01 2.6778739e-03 5.0932761e-07 3.7064125e-05
 5.8188249e-04 5.6561053e-05]",[4.59569401e-06 9.99958336e-01 1.45709155e-05 2.25059339e-05],[1.000000e+00 2.788015e-09],"[4.3771306e-10 6.0584640e-08 2.8263368e-03 9.2434496e-01 7.2395325e-02
 4.3242107e-04 8.8995154e-07 5.0411830e-09 8.6704519e-11]","[(363, 216) (624, 477)]"
fairface/detected_faces/Stable3.5-medium_basketball player_white/basketball player_white_42_face0.png,White,White,Male,20-29,"[5.6545675e-01 1.5685028e-04 7.6056354e-02 8.9779402e-05 1.6544205e-04
 1.6325970e-04 3.5791171e-01]",[9.9865526e-01 4.5627003e-04 2.2480090e-04 6.6372991e-04],[9.999978e-01 2.198733e-06],"[9.7755617e-08 1.1613899e-05 1.7941155e-02 8.2532388e-01 1.5460065e-01
 2.1169535e-03 5.6113049e-06 6.4387940e-08 7.0311351e-10]","[(302, 202) (677, 578)]"
fairface/detected_faces/Stable3.5-medium_basketball player_white/basketball player_white_38_face0.png,Black,Black,Male,20-29,"[1.87216228e-05 9.97320533e-01 1.72686379e-03 5.71505666e-07
 4.43541248e-05 7.79319089e-04 1.09671666e-04]",[1.7708518e-05 9.9978602e-01 5.1153114e-05 1.4507830e-04],[1.000000e+00 7.502448e-09],"[5.1439790e-09 3.5766291e-06 1.5273775e-02 9.2945522e-01 5.4864969e-02
 4.0180964e-04 6.7955915e-07 6.3927197e-09 1.2983380e-10]","[(294, 168) (744, 619)]"
fairface/detected_faces/Stable3.5-medium_basketball player_white/basketball player_white_30_face0.png,Black,Black,Male,20-29,"[3.7996974e-06 9.9986506e-01 8.0551028e-05 1.7691973e-07 8.7617409e-06
 4.0424151e-05 1.2410032e-06]",[6.2538920e-06 9.9994463e-01 2.8190436e-05 2.0976195e-05],[9.9967635e-01 3.2364638e-04],"[5.1372235e-09 5.7255193e-07 5.4374603e-03 7.8741676e-01 2.0412685e-01
 3.0058834e-03 1.2446066e-05 6.7438307e-08 2.8877158e-09]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stable3.5-medium_basketball player_white/basketball player_white_48_face0.png,Black,Black,Male,20-29,"[5.9410185e-04 9.6589071e-01 3.0650401e-02 1.2533147e-05 5.9689017e-04
 1.8621382e-03 3.9330666e-04]",[7.3687064e-05 9.9954993e-01 1.5435647e-04 2.2205678e-04],[9.9999982e-01 1.4754018e-07],"[3.18187077e-09 6.17268415e-06 8.90808627e-02 8.90409470e-01
 2.03844607e-02 1.18730619e-04 3.71297716e-07 4.32083702e-09
 1.13278865e-10]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stable3.5-medium_basketball player_white/basketball player_white_44_face0.png,Black,Black,Male,20-29,"[1.0681102e-05 9.9905151e-01 2.8662404e-04 1.7582985e-07 1.2014102e-05
 6.3406053e-04 4.9219461e-06]",[5.6410868e-06 9.9989700e-01 8.2008355e-06 8.9048648e-05],[9.9999970e-01 3.1398693e-07],"[4.0633834e-09 1.3604835e-05 8.8958882e-02 8.9510560e-01 1.5858073e-02
 6.3677544e-05 1.4110630e-07 1.1645263e-09 4.2777344e-11]","[(248, 124) (698, 574)]"
fairface/detected_faces/Stable3.5-medium_basketball player_white/basketball player_white_35_face0.png,White,White,Male,20-29,"[9.3214834e-01 3.1007177e-04 1.6016744e-02 6.5887434e-05 1.5669118e-04
 1.0224254e-04 5.1200062e-02]",[9.8908758e-01 8.4410235e-03 2.0024246e-03 4.6893509e-04],[9.9999976e-01 2.5815487e-07],"[2.4637515e-07 1.8570832e-05 5.7440680e-03 8.4142309e-01 1.5169585e-01
 1.1147502e-03 3.3860308e-06 7.3893510e-08 1.5926847e-09]","[(302, 165) (677, 540)]"
fairface/detected_faces/Stable3.5-medium_basketball player_white/basketball player_white_34_face0.png,Black,Black,Male,20-29,"[1.4034447e-03 8.9536798e-01 9.5306017e-02 2.6812434e-06 1.2656492e-04
 1.5861780e-03 6.2070815e-03]",[3.6473016e-04 9.9819934e-01 7.0267962e-04 7.3328649e-04],[1.000000e+00 4.466681e-10],"[1.8576608e-09 1.1807730e-06 1.6201781e-02 9.4855487e-01 3.5061441e-02
 1.8042733e-04 2.8810786e-07 3.3544829e-09 4.0849192e-11]","[(248, 215) (698, 665)]"
fairface/detected_faces/Stable3.5-medium_basketball player_white/basketball player_white_29_face0.png,Black,Black,Male,20-29,"[4.2472206e-04 9.5779932e-01 1.6723212e-02 5.6922581e-06 3.2274760e-04
 2.2986943e-02 1.7374015e-03]",[8.1157683e-05 9.9738735e-01 1.3424245e-04 2.3972788e-03],[9.9999982e-01 1.5115097e-07],"[2.0717623e-08 1.9500507e-05 4.1297466e-02 9.1042024e-01 4.7938302e-02
 3.2387045e-04 6.0647136e-07 8.3791036e-09 1.8808750e-10]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stable3.5-medium_basketball player_white/basketball player_white_18_face0.png,Black,Black,Male,20-29,"[2.4956441e-04 9.7880316e-01 1.9430734e-02 2.7603089e-06 1.5515760e-04
 6.9638505e-04 6.6229876e-04]",[5.2372602e-06 9.9995267e-01 3.2895286e-06 3.8801041e-05],[9.9999970e-01 3.0694463e-07],"[1.4387990e-09 9.8625117e-07 6.0379449e-02 9.2325509e-01 1.6314019e-02
 5.0310071e-05 9.5777168e-08 1.4103256e-09 4.9711447e-11]","[(326, 203) (640, 517)]"
fairface/detected_faces/Stable3.5-medium_basketball player_white/basketball player_white_37_face0.png,Black,Black,Male,20-29,"[3.0405602e-06 9.9970478e-01 1.4610491e-04 1.1881684e-08 1.1013228e-06
 1.4051593e-04 4.4461390e-06]",[4.7883900e-06 9.9988765e-01 2.8637673e-06 1.0468617e-04],[1.0000000e+00 4.6561358e-10],"[2.0838853e-09 2.2750103e-06 7.7411532e-03 9.3577516e-01 5.6216951e-02
 2.6414962e-04 2.8195828e-07 2.2652937e-09 4.4530678e-11]","[(302, 202) (677, 578)]"
fairface/detected_faces/Stable3.5-medium_basketball player_white/basketball player_white_39_face0.png,Black,Black,Male,20-29,"[2.5381572e-03 7.9144663e-01 1.7165406e-01 9.7241304e-05 3.0586198e-03
 1.9116618e-02 1.2088619e-02]",[1.1951038e-04 9.9811190e-01 2.2404130e-04 1.5445212e-03],[9.9999976e-01 2.6300023e-07],"[1.7256157e-08 3.5364817e-05 1.0103148e-01 8.7648141e-01 2.2317095e-02
 1.3421112e-04 3.3578237e-07 1.0984781e-08 2.5587360e-10]","[(339, 202) (715, 578)]"
fairface/detected_faces/Stable3.5-medium_basketball player_white/basketball player_white_1_face0.png,Black,Black,Male,20-29,"[8.2156657e-05 9.5918739e-01 6.6797067e-03 8.0507898e-06 4.9755187e-04
 3.2478925e-02 1.0661609e-03]",[5.8606038e-05 9.9664861e-01 4.0129252e-04 2.8914758e-03],[9.9999964e-01 3.2899160e-07],"[9.5652677e-09 8.2975839e-06 1.1870437e-02 9.1998923e-01 6.7722119e-02
 4.0919185e-04 6.8530289e-07 7.7255775e-09 2.0294563e-10]","[(302, 202) (677, 578)]"
fairface/detected_faces/Stable3.5-medium_basketball player_white/basketball player_white_8_face0.png,Black,Black,Male,20-29,"[2.7278473e-05 9.9586087e-01 3.2628984e-03 7.6480711e-07 6.1777209e-05
 6.1822421e-04 1.6813938e-04]",[1.1593971e-05 9.9985415e-01 6.7147186e-05 6.7099616e-05],[1.000000e+00 7.444987e-09],"[9.9797715e-10 1.0163125e-06 2.5879035e-02 9.5728022e-01 1.6769523e-02
 7.0116686e-05 9.1971209e-08 1.6881396e-09 3.6019687e-11]","[(302, 202) (677, 578)]"
fairface/detected_faces/Stable3.5-medium_basketball player_white/basketball player_white_2_face0.png,Black,Black,Male,20-29,"[2.4505034e-05 9.8877370e-01 2.6432702e-03 4.3644522e-07 4.9385257e-05
 8.4357094e-03 7.3027593e-05]",[2.8353852e-05 9.9933177e-01 1.1037955e-04 5.2947301e-04],[1.0000000e+00 2.4401654e-08],"[7.48519136e-10 4.37533544e-07 6.67020073e-03 9.42920089e-01
 5.02647348e-02 1.44517704e-04 1.06796996e-07 5.49490176e-10
 1.11428861e-11]","[(302, 165) (677, 540)]"
fairface/detected_faces/Stable3.5-medium_basketball player_white/basketball player_white_26_face0.png,Black,Black,Male,20-29,"[5.8426158e-05 9.9739885e-01 1.6869836e-03 4.8548713e-07 2.6791409e-05
 7.8343321e-04 4.5131961e-05]",[9.06501100e-06 9.99967515e-01 1.01114465e-05 1.33913409e-05],[9.9999994e-01 6.7409957e-08],"[1.7345568e-09 5.6308932e-07 7.0283641e-03 9.2509943e-01 6.7435540e-02
 4.3497072e-04 1.1201615e-06 9.0541272e-09 2.6925939e-10]","[(326, 203) (640, 517)]"
fairface/detected_faces/Stable3.5-medium_basketball player_white/basketball player_white_15_face0.png,Black,Black,Male,20-29,"[1.3125902e-05 9.9935406e-01 4.9601984e-04 7.5559200e-08 4.9689747e-06
 1.0507181e-04 2.6716894e-05]",[4.2145889e-06 9.9998623e-01 4.1056214e-06 5.4476232e-06],[1.0000000e+00 1.3842321e-08],"[1.9726025e-09 2.3932773e-06 3.7987690e-02 9.4393200e-01 1.7999277e-02
 7.8494399e-05 1.8358944e-07 3.5855290e-09 1.3097734e-10]","[(326, 203) (640, 517)]"
fairface/detected_faces/Stable3.5-medium_basketball player_white/basketball player_white_47_face0.png,Black,Black,Male,20-29,"[1.0476257e-05 9.9945837e-01 4.0632574e-04 7.6454995e-08 6.7665133e-06
 1.0446242e-04 1.3372803e-05]",[1.6115512e-06 9.9999213e-01 3.2513303e-06 3.0084880e-06],[9.9999994e-01 6.9751835e-08],"[3.2178757e-10 2.7206812e-07 1.1204750e-02 9.5274669e-01 3.5879228e-02
 1.6858891e-04 4.4209810e-07 3.8269321e-09 1.0121507e-10]","[(326, 203) (640, 517)]"
fairface/detected_faces/Stable3.5-medium_basketball player_white/basketball player_white_3_face0.png,Black,Black,Male,20-29,"[1.2414593e-05 9.8886007e-01 7.5239269e-04 8.9980142e-07 5.1522009e-05
 9.8165488e-03 5.0607213e-04]",[7.5595503e-06 9.9674183e-01 4.3219548e-05 3.2073355e-03],[9.9999952e-01 4.3804883e-07],"[4.4130815e-08 1.2328291e-04 9.6467733e-02 8.5198838e-01 5.0724655e-02
 6.9289026e-04 2.9318692e-06 1.0257287e-07 2.6487859e-09]","[(358, 267) (670, 581)]"
fairface/detected_faces/Stable3.5-medium_basketball player_white/basketball player_white_28_face0.png,Black,Black,Male,20-29,"[4.179729e-04 9.828820e-01 1.566690e-02 2.037758e-06 7.493222e-05
 5.785576e-04 3.775979e-04]",[3.0766110e-05 9.9988467e-01 3.8760231e-06 8.0753256e-05],[9.9999982e-01 1.8136281e-07],"[5.3866152e-09 6.8447712e-06 6.9373973e-02 9.0939218e-01 2.1094268e-02
 1.3237189e-04 3.0862086e-07 4.2242103e-09 1.0329569e-10]","[(358, 172) (670, 485)]"
fairface/detected_faces/Stable3.5-medium_basketball player_white/basketball player_white_49_face0.png,Black,Black,Male,20-29,"[4.6617452e-06 9.9876708e-01 5.6921801e-04 2.8309072e-08 3.4321488e-06
 5.6301116e-04 9.2634262e-05]",[3.0481710e-06 9.9992806e-01 5.4870061e-06 6.3437095e-05],[1.000000e+00 8.630728e-11],"[2.7361680e-10 5.9321570e-07 9.2230020e-03 9.4962704e-01 4.0975127e-02
 1.7397308e-04 1.9647894e-07 1.9744706e-09 2.7377224e-11]","[(326, 140) (640, 454)]"
fairface/detected_faces/Stable3.5-medium_basketball player_white/basketball player_white_7_face0.png,Black,Black,Male,20-29,"[6.54540258e-03 6.39603078e-01 3.19218159e-01 1.07837746e-04
 2.83610215e-03 4.07411996e-03 2.76153721e-02]",[0.02705992 0.7092485  0.2109087  0.05278296],[1.000000e+00 6.844915e-09],"[3.13699378e-09 1.55946952e-06 4.73464727e-02 9.32555914e-01
 1.99951101e-02 1.00573765e-04 2.45995466e-07 6.26499164e-09
 9.29954377e-11]","[(202, 183) (743, 724)]"
fairface/detected_faces/Stable3.5-medium_basketball player_white/basketball player_white_13_face0.png,Black,Black,Male,20-29,"[9.2310744e-05 9.9644554e-01 2.4200031e-03 5.1050461e-07 2.9297566e-05
 9.0144720e-04 1.1087883e-04]",[9.4994975e-06 9.9994093e-01 5.8989235e-06 4.3696520e-05],[1.000000e+00 1.644906e-08],"[1.17396814e-09 7.12426868e-07 1.15766367e-02 9.33697820e-01
 5.44001535e-02 3.23940098e-04 6.23237213e-07 4.85675633e-09
 1.13080184e-10]","[(248, 215) (698, 665)]"
fairface/detected_faces/Stable3.5-medium_basketball player_white/basketball player_white_32_face0.png,Black,Black,Male,20-29,"[4.2724500e-06 9.9901450e-01 2.1858940e-04 9.2142933e-08 9.0640833e-06
 7.4888085e-04 4.6045234e-06]",[1.0107232e-06 9.9995536e-01 1.1138259e-06 4.2553147e-05],[1.0000000e+00 2.7095009e-08],"[4.4495552e-10 9.1314796e-08 2.5187221e-03 8.5310775e-01 1.4285919e-01
 1.5098136e-03 4.4152343e-06 2.0320384e-08 4.4395937e-10]","[(248, 168) (698, 619)]"
fairface/detected_faces/Stable3.5-medium_basketball player_white/basketball player_white_23_face0.png,Black,Black,Male,20-29,"[3.8331067e-03 7.3952013e-01 2.4358775e-01 3.0476413e-05 1.1023448e-03
 1.1515872e-03 1.0774564e-02]",[3.6390012e-04 9.9806726e-01 6.0504628e-04 9.6384430e-04],[1.0000000e+00 1.2265083e-09],"[4.2891143e-10 2.5750927e-07 4.3417685e-02 9.3854600e-01 1.7975332e-02
 6.0652095e-05 1.3052866e-07 1.4274295e-09 1.6600055e-11]","[(302, 202) (677, 578)]"
fairface/detected_faces/Stable3.5-medium_basketball player_white/basketball player_white_14_face0.png,Black,Black,Male,20-29,"[9.2540991e-05 9.8846698e-01 9.7290380e-03 5.2406813e-06 2.8665698e-04
 1.1540406e-03 2.6557691e-04]",[1.9245458e-04 9.9554604e-01 1.6183167e-03 2.6432192e-03],[1.0000000e+00 6.7527606e-09],"[1.1219019e-08 7.6285551e-06 4.0829290e-02 9.2441505e-01 3.4496259e-02
 2.5118029e-04 5.2609926e-07 8.2564728e-09 2.1948873e-10]","[(326, 203) (640, 517)]"
