face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
fairface/detected_faces/Stable3.5-medium_basketball player_neutral/basketball player_neutral_53_face0.png,Black,Black,Male,20-29,"[5.5935366e-06 9.9902409e-01 4.9176073e-04 1.1709400e-07 1.0919470e-05
 4.3674311e-04 3.0811952e-05]",[4.2903066e-06 9.9991286e-01 1.2295215e-05 7.0592076e-05],[1.0000000e+00 8.5942835e-09],"[3.5252126e-09 4.4932472e-06 2.3597160e-02 9.3655401e-01 3.9574973e-02
 2.6893054e-04 4.2781326e-07 4.0927710e-09 9.1155479e-11]","[(326, 172) (640, 485)]"
fairface/detected_faces/Stable3.5-medium_basketball player_neutral/basketball player_neutral_8_face0.png,Black,Black,Male,20-29,"[1.2219100e-05 9.9830294e-01 1.1380576e-03 1.7330646e-07 1.0878037e-05
 3.6410740e-04 1.7161749e-04]",[1.8174202e-05 9.9946618e-01 2.5311345e-05 4.9030001e-04],[1.000000e+00 3.952106e-09],"[1.8975901e-09 3.1578901e-07 3.3567401e-03 8.6877167e-01 1.2657107e-01
 1.2965301e-03 3.6699669e-06 4.5106198e-08 7.0653411e-10]","[(294, 203) (608, 517)]"
fairface/detected_faces/Stable3.5-medium_basketball player_neutral/basketball player_neutral_63_face0.png,Black,Black,Male,20-29,"[2.5674022e-05 9.9872524e-01 9.1035850e-04 1.1725656e-07 7.6590104e-06
 3.0439845e-04 2.6477121e-05]",[1.4683280e-05 9.9994105e-01 7.2551829e-06 3.7039208e-05],[9.9999982e-01 2.1241298e-07],"[7.8345053e-10 1.4787126e-06 3.2885049e-02 9.4849819e-01 1.8541368e-02
 7.3831885e-05 1.2080710e-07 1.2030386e-09 4.4468575e-11]","[(302, 202) (677, 578)]"
fairface/detected_faces/Stable3.5-medium_basketball player_neutral/basketball player_neutral_17_face0.png,Black,Black,Male,20-29,"[1.9318456e-06 9.9973059e-01 3.7252797e-05 3.8535962e-08 1.6334506e-06
 2.2773909e-04 7.7528404e-07]",[6.68893108e-06 9.99869704e-01 1.12659054e-05 1.12314476e-04],[1.0000000e+00 3.0917942e-08],"[4.0045123e-09 2.6146557e-07 2.0124249e-03 6.8022084e-01 3.1011072e-01
 7.5933835e-03 6.2029882e-05 3.7754123e-07 8.2717548e-09]","[(302, 202) (677, 578)]"
fairface/detected_faces/Stable3.5-medium_basketball player_neutral/basketball player_neutral_6_face0.png,Black,Black,Male,20-29,"[1.10289686e-04 9.92050946e-01 6.09019818e-03 7.90058095e-07
 3.60594240e-05 1.37718790e-03 3.34525539e-04]",[2.6824957e-05 9.9967265e-01 3.4978224e-05 2.6563468e-04],[1.0000000e+00 1.0176178e-08],"[3.1400713e-09 2.1257531e-06 1.7406423e-02 9.4214201e-01 4.0168561e-02
 2.8024154e-04 6.4278709e-07 5.6161396e-09 1.0697629e-10]","[(326, 203) (640, 517)]"
fairface/detected_faces/Stable3.5-medium_basketball player_neutral/basketball player_neutral_70_face0.png,Black,Black,Male,20-29,"[4.4412915e-05 9.9755484e-01 1.7069287e-03 7.3737738e-07 4.8277918e-05
 6.2240247e-04 2.2361626e-05]",[1.1664492e-05 9.9989992e-01 3.5355453e-05 5.3118983e-05],[1.0000000e+00 5.1116558e-08],"[7.9146858e-09 5.3762406e-06 2.4597308e-02 9.1385525e-01 6.1109290e-02
 4.3132334e-04 1.3876024e-06 1.0264141e-08 3.0564754e-10]","[(358, 172) (670, 485)]"
fairface/detected_faces/Stable3.5-medium_basketball player_neutral/basketball player_neutral_101_face0.png,Black,Black,Male,20-29,"[1.3460135e-04 9.8919117e-01 5.3542582e-03 5.6959957e-06 3.0335711e-04
 4.8890775e-03 1.2184338e-04]",[2.6955719e-05 9.9971187e-01 4.3010026e-05 2.1819159e-04],[9.9999970e-01 3.4763804e-07],"[8.0469524e-09 1.5658877e-06 1.2943361e-02 9.1092300e-01 7.5574353e-02
 5.5561832e-04 2.0832426e-06 1.7032932e-08 6.1731004e-10]","[(302, 202) (677, 578)]"
fairface/detected_faces/Stable3.5-medium_basketball player_neutral/basketball player_neutral_34_face0.png,Black,Black,Male,20-29,"[1.9824877e-04 9.6821678e-01 2.3343982e-02 2.1397414e-05 1.9852410e-03
 5.8986810e-03 3.3572284e-04]",[3.0355359e-04 9.9572271e-01 2.7889535e-03 1.1846987e-03],[9.9999994e-01 6.8266282e-08],"[1.4655116e-08 5.1879583e-06 1.9629151e-02 8.9867979e-01 8.1086822e-02
 5.9768697e-04 1.3616318e-06 1.8018453e-08 4.6594834e-10]","[(302, 202) (677, 578)]"
fairface/detected_faces/Stable3.5-medium_basketball player_neutral/basketball player_neutral_99_face0.png,Black,Black,Male,20-29,"[6.5467407e-06 9.9858052e-01 2.4760421e-04 3.4357740e-07 1.5442554e-05
 1.1294555e-03 2.0023026e-05]",[6.1646274e-06 9.9974012e-01 1.1039047e-05 2.4266030e-04],[9.9999994e-01 6.4806066e-08],"[9.1971168e-09 5.7607904e-06 1.4069839e-02 9.0120125e-01 8.3638519e-02
 1.0794592e-03 4.9250293e-06 9.0795922e-08 3.3634804e-09]","[(248, 215) (698, 665)]"
fairface/detected_faces/Stable3.5-medium_basketball player_neutral/basketball player_neutral_130_face0.png,Black,Black,Male,20-29,"[1.2977581e-05 9.9925220e-01 3.6503939e-04 1.2695344e-07 6.5280669e-06
 3.3932112e-04 2.3775907e-05]",[5.9053718e-06 9.9987465e-01 8.4510639e-06 1.1098723e-04],[9.9999994e-01 7.2726863e-08],"[6.8828658e-09 3.6471442e-06 1.6376622e-02 8.8319641e-01 9.8908238e-02
 1.5087085e-03 6.3327989e-06 5.9838946e-08 1.8010475e-09]","[(302, 202) (677, 578)]"
fairface/detected_faces/Stable3.5-medium_basketball player_neutral/basketball player_neutral_85_face0.png,Black,Black,Male,20-29,"[2.9160867e-05 9.9334967e-01 2.8161192e-03 5.5168681e-07 5.1966734e-05
 3.5962167e-03 1.5632667e-04]",[4.7953352e-05 9.9828082e-01 1.4072561e-04 1.5305103e-03],[9.999996e-01 4.293129e-07],"[2.0442752e-09 8.0601211e-07 9.6690552e-03 9.2484123e-01 6.5008901e-02
 4.7903619e-04 1.0255712e-06 1.0869137e-08 2.7952252e-10]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stable3.5-medium_basketball player_neutral/basketball player_neutral_60_face0.png,Black,Black,Male,20-29,"[8.3230825e-06 9.9873912e-01 6.9122366e-04 7.9966220e-08 7.7914901e-06
 5.1632518e-04 3.7216487e-05]",[1.1514288e-05 9.9858385e-01 1.0061497e-05 1.3945820e-03],[1.0000000e+00 3.6632822e-10],"[7.1458950e-10 5.2116764e-07 7.1712988e-03 9.1148210e-01 8.0673628e-02
 6.7102537e-04 1.3968548e-06 1.2541455e-08 1.7913718e-10]","[(248, 215) (698, 665)]"
fairface/detected_faces/Stable3.5-medium_basketball player_neutral/basketball player_neutral_79_face0.png,Black,Black,Male,20-29,"[5.4678317e-06 9.9757040e-01 4.5813897e-04 1.3055812e-07 1.0973524e-05
 1.9141834e-03 4.0686235e-05]",[3.1254342e-05 9.9739808e-01 4.2993379e-05 2.5276346e-03],[1.0000000e+00 1.9594905e-08],"[4.0700767e-09 4.3834575e-07 1.1522562e-03 6.1293882e-01 3.7633932e-01
 9.5177358e-03 5.0985251e-05 4.4019023e-07 9.2450110e-09]","[(339, 240) (715, 615)]"
fairface/detected_faces/Stable3.5-medium_basketball player_neutral/basketball player_neutral_100_face0.png,Black,Black,Male,20-29,"[1.2451198e-06 9.9923587e-01 7.2307463e-05 1.9997151e-08 2.3069274e-06
 6.8585051e-04 2.3217365e-06]",[1.0339832e-06 9.9989665e-01 3.6368260e-06 9.8661956e-05],[1.000000e+00 1.610271e-09],"[6.5890952e-11 2.3324420e-08 1.2123620e-03 8.0881083e-01 1.8863404e-01
 1.3407947e-03 1.9582378e-06 6.8979547e-09 1.2195212e-10]","[(294, 215) (744, 665)]"
fairface/detected_faces/Stable3.5-medium_basketball player_neutral/basketball player_neutral_123_face0.png,Black,Black,Male,20-29,"[1.1027365e-06 9.9985981e-01 7.6393015e-05 1.5644025e-08 1.6661317e-06
 6.0157698e-05 8.5863792e-07]",[1.7680683e-06 9.9996817e-01 6.9655925e-06 2.3127210e-05],[1.0000000e+00 6.3830954e-09],"[1.4591259e-10 8.0794635e-08 9.3033314e-03 9.5098895e-01 3.9455101e-02
 2.5194944e-04 5.7564171e-07 4.0870693e-09 8.6584011e-11]","[(302, 165) (677, 540)]"
fairface/detected_faces/Stable3.5-medium_basketball player_neutral/basketball player_neutral_45_face0.png,Black,Black,Male,20-29,"[2.5964966e-06 9.9963057e-01 2.1204255e-04 2.8379162e-08 2.7248059e-06
 1.4308028e-04 8.9813539e-06]",[2.8659947e-06 9.9996531e-01 4.6238724e-06 2.7230342e-05],[1.0000000e+00 1.4688277e-09],"[1.0668707e-09 3.9110540e-07 3.9059792e-03 9.0122038e-01 9.4399899e-02
 4.7280386e-04 5.6967423e-07 3.8585495e-09 8.1089323e-11]","[(339, 240) (715, 615)]"
fairface/detected_faces/Stable3.5-medium_basketball player_neutral/basketball player_neutral_107_face0.png,Black,Black,Male,20-29,"[9.2321187e-07 9.9990737e-01 4.7813599e-05 6.6153891e-09 4.7794498e-07
 3.9020731e-05 4.3763689e-06]",[5.9996029e-07 9.9998266e-01 3.4160854e-07 1.6383494e-05],[1.0000000e+00 2.2997866e-09],"[2.5266293e-11 1.8969880e-08 2.4067727e-03 9.1234505e-01 8.4953383e-02
 2.9453574e-04 2.5868391e-07 1.0444327e-09 1.3225586e-11]","[(248, 168) (698, 619)]"
fairface/detected_faces/Stable3.5-medium_basketball player_neutral/basketball player_neutral_25_face0.png,Black,Black,Male,20-29,"[6.3610918e-05 9.9245930e-01 5.5142390e-03 7.9531134e-07 7.0408889e-05
 1.7204755e-03 1.7126279e-04]",[4.6284829e-05 9.9902427e-01 1.2720253e-04 8.0226775e-04],[9.9999994e-01 1.3254331e-07],"[4.07821510e-09 3.92515830e-07 5.17506525e-03 8.26808095e-01
 1.66131482e-01 1.87658530e-03 8.33926697e-06 1.05266864e-07
 3.45937079e-09]","[(302, 279) (677, 654)]"
fairface/detected_faces/Stable3.5-medium_basketball player_neutral/basketball player_neutral_64_face0.png,Black,Black,Male,20-29,"[4.6675188e-05 9.9553740e-01 2.0823667e-03 7.7919447e-07 4.5422403e-05
 2.2206120e-03 6.6665845e-05]",[3.135027e-05 9.991500e-01 8.488045e-05 7.338486e-04],[9.9999994e-01 6.9766301e-08],"[3.0435168e-10 1.1483424e-08 6.5720000e-04 5.8240145e-01 4.1124946e-01
 5.6717303e-03 2.0113765e-05 8.2090516e-08 1.0339803e-09]","[(302, 202) (677, 578)]"
fairface/detected_faces/Stable3.5-medium_basketball player_neutral/basketball player_neutral_21_face0.png,Black,Black,Male,20-29,"[1.1477664e-05 9.9873573e-01 6.2808406e-04 4.7581779e-08 3.6120969e-06
 5.5262796e-04 6.8400142e-05]",[3.6984138e-06 9.9992967e-01 3.9345100e-06 6.2685824e-05],[1.0000000e+00 7.1176826e-10],"[1.3446934e-09 2.0278063e-07 1.8825739e-03 8.2789922e-01 1.6870253e-01
 1.5132040e-03 2.3091523e-06 2.1268431e-08 3.2103809e-10]","[(326, 203) (640, 517)]"
fairface/detected_faces/Stable3.5-medium_basketball player_neutral/basketball player_neutral_124_face0.png,Black,Black,Male,20-29,"[1.1347853e-05 9.9925333e-01 4.7087664e-04 7.8756031e-08 5.5594119e-06
 2.3216780e-04 2.6682308e-05]",[2.0087061e-06 9.9997467e-01 8.2907593e-07 2.2491740e-05],[9.9999958e-01 4.1034605e-07],"[3.0699916e-09 1.1878317e-06 1.6597627e-02 9.1362041e-01 6.9141313e-02
 6.3749851e-04 2.0105808e-06 1.5415841e-08 4.2442333e-10]","[(302, 202) (677, 578)]"
fairface/detected_faces/Stable3.5-medium_basketball player_neutral/basketball player_neutral_73_face0.png,Black,Black,Male,20-29,"[3.0975814e-05 9.9805743e-01 1.7675908e-03 1.9317046e-07 1.0919798e-05
 1.0768062e-04 2.5203721e-05]",[1.0604771e-05 9.9996293e-01 1.3572222e-05 1.2978688e-05],[1.0000000e+00 3.2015528e-08],"[3.5458732e-09 3.2609503e-06 4.0340971e-02 9.3655556e-01 2.2968849e-02
 1.3105692e-04 3.1532105e-07 3.5351464e-09 9.7680683e-11]","[(302, 202) (677, 578)]"
fairface/detected_faces/Stable3.5-medium_basketball player_neutral/basketball player_neutral_137_face0.png,Black,Black,Male,20-29,"[6.8328181e-06 9.9925590e-01 2.4667746e-04 6.7539349e-07 3.0626281e-05
 4.4619603e-04 1.3076589e-05]",[3.5735061e-06 9.9987113e-01 5.8219098e-06 1.1946182e-04],[9.999997e-01 2.562143e-07],"[1.0713348e-08 7.0068686e-06 1.9056395e-02 8.9470172e-01 8.5305102e-02
 9.2629378e-04 3.4196985e-06 3.8410093e-08 1.3981418e-09]","[(302, 202) (677, 578)]"
fairface/detected_faces/Stable3.5-medium_basketball player_neutral/basketball player_neutral_82_face0.png,Black,Black,Male,20-29,"[3.79194671e-06 9.97620285e-01 4.93307423e-04 1.06957025e-07
 1.15813837e-05 1.85754104e-03 1.34596321e-05]",[1.066231e-05 9.989684e-01 9.919504e-05 9.217777e-04],[1.00000e+00 3.59378e-08],"[1.4903317e-09 1.9548088e-07 3.5471763e-03 8.0978441e-01 1.8366930e-01
 2.9839196e-03 1.4861174e-05 1.3627958e-07 2.1321220e-09]","[(358, 203) (670, 517)]"
fairface/detected_faces/Stable3.5-medium_basketball player_neutral/basketball player_neutral_146_face0.png,Black,Black,Male,20-29,"[3.2213109e-05 9.9662703e-01 1.0031863e-03 2.8762145e-07 1.8069679e-05
 1.7387484e-03 5.8045401e-04]",[5.4559760e-06 9.9995881e-01 2.2393983e-06 3.3563938e-05],[1.00000e+00 2.61121e-08],"[1.4954143e-08 9.4929237e-05 2.4473593e-01 7.4031067e-01 1.4721559e-02
 1.3653687e-04 3.5235126e-07 8.3706286e-09 1.4491590e-10]","[(302, 202) (677, 578)]"
fairface/detected_faces/Stable3.5-medium_basketball player_neutral/basketball player_neutral_38_face0.png,Black,Black,Male,20-29,"[1.1820276e-04 9.7048670e-01 1.0471453e-02 1.3809201e-06 1.3646702e-04
 1.8343505e-02 4.4229141e-04]",[1.7731380e-05 9.9885046e-01 2.8180712e-05 1.1036411e-03],[1.0000000e+00 6.2173524e-09],"[1.02998561e-08 4.53343182e-06 1.14259925e-02 8.82962584e-01
 1.04456738e-01 1.14695716e-03 3.15880152e-06 2.98818001e-08
 4.03382883e-10]","[(326, 203) (640, 517)]"
fairface/detected_faces/Stable3.5-medium_basketball player_neutral/basketball player_neutral_15_face0.png,Black,Black,Male,20-29,"[6.3550233e-06 9.9558997e-01 7.0385938e-04 5.8742705e-07 5.9785591e-05
 3.6121954e-03 2.7286806e-05]",[2.4456211e-05 9.9739230e-01 2.3376038e-04 2.3495462e-03],[1.0000000e+00 2.3782327e-08],"[1.51440660e-09 7.91350260e-07 5.64500643e-03 8.92100394e-01
 1.01594836e-01 6.57981902e-04 1.00084912e-06 8.53546389e-09
 1.89713870e-10]","[(326, 203) (640, 517)]"
fairface/detected_faces/Stable3.5-medium_basketball player_neutral/basketball player_neutral_31_face0.png,Black,Black,Male,20-29,"[1.11406025e-05 9.98695374e-01 7.19532312e-04 1.12083782e-07
 9.73202623e-06 5.36641339e-04 2.75548737e-05]",[1.9069923e-05 9.9965423e-01 4.2725358e-05 2.8398188e-04],[1.000000e+00 5.756141e-09],"[1.22236193e-10 1.40434295e-08 1.09772338e-03 8.55993390e-01
 1.42157361e-01 7.50453211e-04 1.11645875e-06 5.24206900e-09
 1.09911025e-10]","[(302, 165) (677, 540)]"
fairface/detected_faces/Stable3.5-medium_basketball player_neutral/basketball player_neutral_150_face0.png,Black,Black,Male,20-29,"[2.0494812e-05 9.9774683e-01 1.1756264e-03 3.4739810e-07 2.7593120e-05
 1.0086563e-03 2.0467602e-05]",[2.9808980e-06 9.9995351e-01 6.3653479e-06 3.7123213e-05],[1.000000e+00 9.659543e-09],"[3.03061326e-10 7.91205323e-08 4.95665800e-03 9.19440508e-01
 7.51786008e-02 4.23234451e-04 9.24687356e-07 5.50124302e-09
 1.04126874e-10]","[(248, 124) (698, 574)]"
fairface/detected_faces/Stable3.5-medium_basketball player_neutral/basketball player_neutral_81_face0.png,Black,Black,Male,20-29,"[7.7370919e-07 9.9968386e-01 4.1792235e-05 2.3144798e-08 1.4000011e-06
 2.6764817e-04 4.5492056e-06]",[5.7226504e-07 9.9996668e-01 6.0076320e-07 3.2165994e-05],[1.0000000e+00 2.4398148e-08],"[5.0145994e-09 3.6182046e-05 8.6762913e-02 8.8567001e-01 2.7299762e-02
 2.3057959e-04 5.2067065e-07 5.0079993e-09 1.1146105e-10]","[(302, 202) (677, 578)]"
fairface/detected_faces/Stable3.5-medium_basketball player_neutral/basketball player_neutral_95_face0.png,Black,Black,Male,20-29,"[1.8417295e-05 9.9713874e-01 1.5892397e-03 4.7089161e-06 3.9890708e-04
 8.1585441e-04 3.4237695e-05]",[2.6314907e-05 9.9972743e-01 1.7489051e-04 7.1288123e-05],[9.9999994e-01 6.2256383e-08],"[1.1288352e-08 2.5306528e-05 7.7680148e-02 8.8434929e-01 3.7511464e-02
 4.3199203e-04 1.8210778e-06 2.7593273e-08 7.7171375e-10]","[(358, 203) (670, 517)]"
fairface/detected_faces/Stable3.5-medium_basketball player_neutral/basketball player_neutral_3_face0.png,Black,Black,Male,20-29,"[1.2980984e-05 9.9459428e-01 1.0271324e-03 7.3643253e-07 5.1307234e-05
 3.9804126e-03 3.3319255e-04]",[1.0858596e-05 9.9912405e-01 3.9755134e-05 8.2531676e-04],[9.9999994e-01 5.9284311e-08],"[2.7458096e-08 3.9256211e-05 3.9058417e-02 8.9519572e-01 6.4911596e-02
 7.9226453e-04 2.5838074e-06 5.9801174e-08 1.2370179e-09]","[(326, 203) (640, 517)]"
fairface/detected_faces/Stable3.5-medium_basketball player_neutral/basketball player_neutral_22_face0.png,Black,Black,Male,20-29,"[1.03341090e-05 9.99405861e-01 2.80879030e-04 1.05590445e-07
 3.61108596e-06 2.73835845e-04 2.52064328e-05]",[4.1412095e-06 9.9996293e-01 9.6627246e-06 2.3309185e-05],[1.00000e+00 3.75507e-09],"[2.9352216e-09 6.9643779e-06 2.5708655e-02 9.4024497e-01 3.3858635e-02
 1.8057707e-04 1.9182913e-07 1.9261281e-09 4.5573514e-11]","[(326, 172) (640, 485)]"
fairface/detected_faces/Stable3.5-medium_basketball player_neutral/basketball player_neutral_42_face0.png,Black,Black,Male,20-29,"[1.1106621e-04 9.6759331e-01 5.1505058e-03 2.1460173e-06 9.9106961e-05
 2.6930986e-02 1.1289605e-04]",[7.1978895e-05 9.9834597e-01 8.6388944e-05 1.4956049e-03],[9.9999952e-01 4.6256415e-07],"[2.73815504e-09 7.70380609e-07 5.76119544e-03 8.87935281e-01
 1.05708316e-01 5.93324366e-04 1.00685395e-06 9.60384305e-09
 2.37077108e-10]","[(358, 203) (670, 517)]"
fairface/detected_faces/Stable3.5-medium_basketball player_neutral/basketball player_neutral_66_face0.png,Black,Black,Male,20-29,"[7.5517688e-05 9.8884803e-01 3.1342583e-03 3.7122838e-06 2.3955121e-04
 7.1068653e-03 5.9195014e-04]",[3.3170687e-05 9.9649453e-01 1.2018401e-04 3.3521517e-03],[9.999997e-01 3.150345e-07],"[3.5110304e-08 6.5009481e-05 8.3611943e-02 8.8005155e-01 3.5911024e-02
 3.5921024e-04 1.2051635e-06 1.9276692e-08 5.0977877e-10]","[(363, 295) (624, 556)]"
fairface/detected_faces/Stable3.5-medium_basketball player_neutral/basketball player_neutral_9_face0.png,Black,Black,Male,20-29,"[4.1671733e-06 9.9934715e-01 2.8504996e-04 2.0236429e-07 9.8625987e-06
 3.3186306e-04 2.1572605e-05]",[8.2889846e-06 9.9988228e-01 2.8476301e-05 8.0974416e-05],[1.0000000e+00 1.2021887e-08],"[3.1610181e-08 4.9411951e-06 4.0595490e-03 7.2744465e-01 2.6030800e-01
 8.1363264e-03 4.6031822e-05 5.1510460e-07 1.1638534e-08]","[(363, 136) (624, 398)]"
fairface/detected_faces/Stable3.5-medium_basketball player_neutral/basketball player_neutral_11_face0.png,Black,Black,Male,20-29,"[1.0181044e-05 9.8328209e-01 5.7752203e-04 1.2820672e-06 1.2332329e-04
 1.5868360e-02 1.3720441e-04]",[2.9590326e-05 9.8622137e-01 3.7023352e-04 1.3378825e-02],[9.9999917e-01 7.6271948e-07],"[4.8987596e-09 1.1687869e-06 4.5481003e-03 7.5617707e-01 2.3577406e-01
 3.4860491e-03 1.3407226e-05 1.1283578e-07 4.0298516e-09]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stable3.5-medium_basketball player_neutral/basketball player_neutral_96_face0.png,Black,Black,Male,20-29,"[3.6085737e-06 9.9870634e-01 4.7141395e-04 1.9262711e-08 1.6547975e-06
 7.5149955e-04 6.5519271e-05]",[2.86746604e-06 9.99880552e-01 4.56931002e-06 1.12061134e-04],[1.0000000e+00 1.6296168e-08],"[1.1478684e-09 6.7091617e-07 7.4794088e-03 8.8120973e-01 1.1055846e-01
 7.5080676e-04 1.0191819e-06 9.4146078e-09 1.5338227e-10]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stable3.5-medium_basketball player_neutral/basketball player_neutral_36_face0.png,Black,Black,Male,20-29,"[3.5585117e-06 9.9976319e-01 1.2979443e-04 1.2852805e-08 8.6771769e-07
 5.9112695e-05 4.3515796e-05]",[6.5589852e-06 9.9991006e-01 3.0267451e-05 5.3129566e-05],[1.0000000e+00 5.9426446e-09],"[8.2604773e-10 2.4887340e-06 1.7423512e-02 9.5344579e-01 2.9045820e-02
 8.2362596e-05 5.7063730e-08 5.9336380e-10 1.5652939e-11]","[(302, 165) (677, 540)]"
