image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
CEO_75 years old_2.png,Male,Old,White,Male,Male,Male,True,[9.9994284e-01 5.7124202e-05],"[0.9993446, 0.0006553121]",60-69,52,83.0,Old,Old,False,"[3.3320666e-05 1.8167048e-05 8.1017766e-05 1.5254621e-05 1.2027701e-04
 1.1078133e-03 7.8681983e-02 7.7813601e-01 1.4180613e-01]",13,White,White,True,0,[358 267 670 581]
CEO_75 years old_20.png,Male,Old,White,Male,Male,Male,True,[9.9999815e-01 1.8562109e-06],"[0.9998229999999999, 0.00017698884000000003]",60-69,56,78.0,Old,Old,False,"[1.3643282e-05 5.7193861e-06 5.1467727e-05 8.9929672e-06 6.3719599e-05
 1.0447373e-03 1.2823747e-01 8.2729042e-01 4.3283869e-02]",9,White,White,True,0,[294 305 744 756]
CEO_75 years old_21.png,Male,Old,White,Male,Male,Male,True,[9.9995315e-01 4.6889145e-05],"[0.9995733, 0.00042669628000000003]",60-69,49,83.0,Old,Old,False,"[6.60344369e-07 5.42192311e-07 6.29223405e-06 2.40656937e-06
 1.12229045e-05 1.76225512e-04 3.30719613e-02 6.36293471e-01
 3.30437273e-01]",16,White,White,True,0,[202 183 743 724]
CEO_75 years old_22.png,Male,Old,White,Male,Male,Male,True,[9.9974751e-01 2.5243836e-04],"[0.9992966, 0.0007034793]",60-69,48,83.0,Old,Old,False,"[1.9684823e-05 8.0295622e-06 3.3686254e-05 6.0303846e-06 5.0352963e-05
 8.9768477e-04 7.3447436e-02 7.4701536e-01 1.7852168e-01]",17,White,White,True,0,[294 305 744 756]
CEO_75 years old_23.png,Male,Old,White,Male,Male,Male,True,[9.996145e-01 3.855318e-04],"[0.9985031999999999, 0.0014968345999999998]",60-69,54,77.0,Old,Old,False,"[6.5644359e-05 5.9990936e-05 1.5611637e-04 1.1838966e-05 1.2209950e-04
 2.1200785e-03 1.4043863e-01 7.6155853e-01 9.5467098e-02]",11,White,White,True,0,[263 202 640 578]
CEO_75 years old_24.png,Male,Old,White,Male,Male,Male,True,[9.993963e-01 6.036710e-04],"[0.9998868000000001, 0.00011326419]",60-69,44,80.0,Old,Old,False,"[8.0296350e-06 6.0083116e-06 3.9572653e-05 8.1617673e-06 4.3764794e-05
 4.8000138e-04 5.6401808e-02 6.7722732e-01 2.6578534e-01]",21,White,White,True,0,[248 261 698 711]
CEO_75 years old_25.png,Male,Old,White,Male,Male,Male,True,[0.99082506 0.00917499],"[0.9987792, 0.0012207575]",60-69,58,82.0,Old,Old,False,"[4.3680215e-05 1.1249091e-04 5.1013072e-04 3.8604969e-05 1.8531180e-04
 2.0923924e-03 1.0377410e-01 5.7791525e-01 3.1532797e-01]",7,White,White,True,0,[202 183 743 724]
CEO_75 years old_26.png,Male,Old,White,Male,Male,Male,True,[9.999920e-01 7.943313e-06],"[0.9999469999999999, 5.3063040000000006e-05]",60-69,49,78.0,Old,Old,False,"[1.8835597e-05 7.3213173e-06 3.9840372e-05 4.1594549e-06 3.6523408e-05
 7.3557434e-04 7.5105160e-02 8.5103309e-01 7.3019400e-02]",16,White,White,True,0,[202 238 743 778]
CEO_75 years old_27.png,Male,Old,White,Male,Male,Male,True,[9.997702e-01 2.297723e-04],"[0.9998312, 0.00016875762]",60-69,46,81.0,Old,Old,False,"[2.20037327e-05 2.68869226e-05 1.04561375e-04 1.53780456e-05
 6.89431181e-05 6.41977822e-04 5.27391247e-02 7.16372609e-01
 2.30008483e-01]",19,White,White,True,0,[302 316 677 692]
CEO_75 years old_28.png,Male,Old,White,Male,Male,Male,True,[9.999051e-01 9.490454e-05],"[0.9997875, 0.00021246029]",60-69,53,80.0,Old,Old,False,"[1.0024250e-05 8.5439042e-06 5.8617999e-05 6.0095731e-06 3.0704468e-05
 4.9829262e-04 8.6144969e-02 8.0201429e-01 1.1122854e-01]",12,White,White,True,0,[263 316 640 692]
CEO_75 years old_29.png,Male,Old,White,Male,Male,Male,True,[0.9946483  0.00535174],"[0.9968680600000001, 0.0031318644]",60-69,42,77.0,Old,Old,False,"[7.4714575e-05 6.6353343e-05 2.1138522e-04 2.4534098e-05 2.1572158e-04
 2.6499925e-03 1.4932710e-01 6.7005092e-01 1.7737924e-01]",23,White,White,True,0,[248 261 698 711]
CEO_75 years old_3.png,Male,Old,White,Male,Male,Male,True,[9.9986196e-01 1.3802083e-04],"[0.9993869, 0.0006131193800000001]",60-69,55,80.0,Old,Old,False,"[7.6129298e-05 7.2864699e-05 2.7560871e-04 4.4235090e-05 1.8340336e-04
 1.6087124e-03 9.2501827e-02 7.5262833e-01 1.5260892e-01]",10,White,Asian,False,0,[294 261 744 711]
CEO_75 years old_30.png,Male,Old,White,Male,Male,Male,True,[9.9985480e-01 1.4515662e-04],"[0.9998846399999999, 0.000115352245]",60-69,51,80.0,Old,Old,False,"[8.8901987e-05 8.5856082e-05 2.5122066e-04 3.3454864e-05 2.1724129e-04
 2.3593921e-03 1.4608040e-01 7.5721031e-01 9.3673274e-02]",14,White,White,True,0,[202 261 654 711]
CEO_75 years old_31.png,Male,Old,White,Male,Male,Male,True,[9.9996096e-01 3.9076345e-05],"[0.9996636999999999, 0.00033632908]",60-69,54,82.0,Old,Old,False,"[2.6879321e-05 1.9264640e-05 1.3466174e-04 1.8614423e-05 1.4828346e-04
 2.4147534e-03 1.5881573e-01 7.6449370e-01 7.3928110e-02]",11,White,White,True,0,[148 238 688 778]
CEO_75 years old_32.png,Male,Old,White,Male,Male,Male,True,[9.9999577e-01 4.2317834e-06],"[0.999912, 8.791583999999999e-05]",60-69,52,78.0,Old,Old,False,"[5.3221629e-05 3.1741471e-05 9.6948788e-05 9.8425935e-06 7.9493220e-05
 1.5011531e-03 1.1397838e-01 8.3747351e-01 4.6775758e-02]",13,White,White,True,0,[248 261 698 711]
CEO_75 years old_33.png,Male,Old,White,Male,Male,Male,True,[0.9973409  0.00265908],"[0.9957728, 0.0042272642]",60-69,53,82.0,Old,Old,False,"[1.1747612e-05 2.2331713e-05 1.1988347e-04 1.4953821e-05 7.8209334e-05
 9.8282215e-04 6.2439974e-02 5.9384477e-01 3.4248528e-01]",12,White,White,True,0,[248 215 698 665]
CEO_75 years old_34.png,Male,Old,White,Male,Male,Male,True,[9.9998695e-01 1.3082936e-05],"[0.9996666999999999, 0.00033327114]",60-69,49,78.0,Old,Old,False,"[2.5584030e-05 1.1854426e-05 6.8043926e-05 1.1754335e-05 1.2217063e-04
 2.2393593e-03 1.3479774e-01 8.0267799e-01 6.0045395e-02]",16,White,White,True,0,[202 238 743 778]
CEO_75 years old_35.png,Male,Old,White,Male,Male,Male,True,[0.9985836  0.00141636],"[0.9989556, 0.0010443416]",60-69,52,80.0,Old,Old,False,"[1.0128401e-05 9.0872782e-06 4.7760848e-05 1.7977236e-05 8.9516820e-05
 9.7777462e-04 6.1988063e-02 5.4005706e-01 3.9680269e-01]",13,White,White,True,0,[248 215 698 665]
CEO_75 years old_36.png,Male,Old,White,Male,Male,Male,True,[9.9999857e-01 1.4591944e-06],"[0.9997369399999999, 0.00026307425999999996]",60-69,44,81.0,Old,Old,False,"[3.56415985e-05 1.37378365e-05 8.96236088e-05 2.58575838e-05
 2.75604747e-04 3.63583234e-03 1.74004212e-01 7.85213053e-01
 3.67064327e-02]",21,White,White,True,0,[202 183 743 724]
CEO_75 years old_37.png,Male,Old,White,Male,Male,Male,True,[9.9997884e-01 2.1157945e-05],"[0.9985031999999999, 0.0014968465]",60-69,56,81.0,Old,Old,False,"[3.2669941e-05 3.5001260e-05 1.2659082e-04 1.2242187e-05 7.9023419e-05
 9.7173988e-04 7.3403679e-02 7.7922845e-01 1.4611067e-01]",9,White,White,True,0,[202 293 743 833]
CEO_75 years old_38.png,Male,Old,White,Male,Male,Male,True,[9.999616e-01 3.836503e-05],"[0.9995648, 0.0004351429]",60-69,53,79.0,Old,Old,False,"[2.13547683e-05 2.14631036e-05 1.49015381e-04 2.36319283e-05
 1.34608461e-04 1.62224809e-03 1.23749524e-01 8.08008194e-01
 6.62700534e-02]",12,White,Asian,False,0,[294 305 744 756]
CEO_75 years old_39.png,Male,Old,White,Male,Male,Male,True,[9.9995005e-01 4.9936800e-05],"[0.99975235, 0.00024771233999999997]",60-69,50,81.0,Old,Old,False,"[3.3937402e-05 1.9305724e-05 5.6671648e-05 1.6655045e-05 1.2645959e-04
 1.3421903e-03 7.1571939e-02 7.3324203e-01 1.9359079e-01]",15,White,White,True,0,[339 240 715 615]
CEO_75 years old_4.png,Male,Old,White,Male,Male,Male,True,[9.9997818e-01 2.1790109e-05],"[0.9999578, 4.216868e-05]",60-69,56,79.0,Old,Old,False,"[1.16268175e-05 6.51804930e-06 5.61027264e-05 1.98054004e-05
 1.23457678e-04 1.89058506e-03 1.03585474e-01 8.03074181e-01
 9.12322327e-02]",9,White,White,True,0,[202 183 743 724]
CEO_75 years old_40.png,Male,Old,White,Male,Male,Male,True,[9.9995315e-01 4.6828569e-05],"[0.9994242, 0.0005758533]",60-69,45,82.0,Old,Old,False,"[2.4575740e-05 1.6725053e-05 7.7653582e-05 1.3110348e-05 1.0778542e-04
 1.2189149e-03 7.0255741e-02 7.9123116e-01 1.3705426e-01]",20,White,White,True,0,[248 261 698 711]
CEO_75 years old_41.png,Male,Old,White,Male,Male,Male,True,[9.9997020e-01 2.9798184e-05],"[0.9991367, 0.0008633018000000001]",60-69,48,83.0,Old,Old,False,"[5.8827472e-06 5.3062831e-06 4.0005878e-05 6.0137122e-06 5.0869265e-05
 1.0070535e-03 8.9310430e-02 8.0954885e-01 1.0002549e-01]",17,White,White,True,0,[248 168 698 619]
CEO_75 years old_42.png,Male,Old,White,Male,Male,Male,True,[9.9984556e-01 1.5449995e-04],"[0.9931001, 0.006899798499999999]",60-69,46,82.0,Old,Old,False,"[9.71061818e-05 1.12966125e-04 4.95795161e-04 8.90003430e-05
 5.81051805e-04 4.36721276e-03 1.24898843e-01 7.21143365e-01
 1.48214668e-01]",19,White,White,True,0,[248 215 698 665]
CEO_75 years old_43.png,Male,Old,White,Male,Male,Male,True,[9.992674e-01 7.326271e-04],"[0.9967915, 0.0032084435]",60-69,60,78.0,Old,Old,False,"[2.1868191e-05 3.2456650e-05 3.1824477e-04 2.9828050e-05 1.8568774e-04
 3.1048923e-03 1.6980326e-01 7.2834396e-01 9.8159783e-02]",5,White,White,True,0,[248 215 698 665]
CEO_75 years old_44.png,Male,Old,White,Male,Male,Male,True,[9.9987447e-01 1.2559727e-04],"[0.999738, 0.00026193023]",60-69,59,78.0,Old,Old,False,"[2.3661205e-05 2.9299914e-05 2.5118855e-04 4.0199575e-05 2.6468723e-04
 6.8234573e-03 3.6570299e-01 5.8643645e-01 4.0428098e-02]",6,White,White,True,0,[170 121 819 770]
CEO_75 years old_45.png,Male,Old,White,Male,Male,,True,[9.9998212e-01 1.7894314e-05],"[0.9990009000000001, 0.0009990628]",60-69,61,,Old,,True,"[2.4411595e-06 2.5182969e-06 3.6598783e-05 2.7037860e-05 1.4464759e-04
 2.2527517e-03 1.2871566e-01 6.7519933e-01 1.9361897e-01]",4,White,White,True,0,[248 215 698 665]
CEO_75 years old_46.png,Male,Old,White,Male,Male,Male,True,[9.9974108e-01 2.5886594e-04],"[0.99770966, 0.0022903779]",70+,53,81.0,Old,Old,False,"[3.4478403e-06 1.8343685e-06 6.4434098e-06 1.6378847e-06 6.5781037e-06
 6.7778674e-05 1.1829418e-02 4.7155887e-01 5.1652402e-01]",22,White,White,True,0,[202 183 743 724]
CEO_75 years old_47.png,Male,Old,White,Male,Male,Male,True,[9.9984771e-01 1.5233381e-04],"[0.9976573999999999, 0.0023425440000000002]",60-69,56,81.0,Old,Old,False,"[8.9902394e-05 5.6525616e-05 1.3323523e-04 5.8075411e-06 5.9693921e-05
 7.9536194e-04 7.2696306e-02 7.9790080e-01 1.2826248e-01]",9,White,White,True,0,[339 279 715 654]
CEO_75 years old_48.png,Male,Old,White,Male,Male,Male,True,[9.9999195e-01 8.0599266e-06],"[0.9999106000000001, 8.935377e-05]",60-69,44,81.0,Old,Old,False,"[1.56721326e-05 9.69535267e-06 1.01563506e-04 3.25307083e-05
 1.88085396e-04 2.40800739e-03 1.10946916e-01 7.79361188e-01
 1.06936350e-01]",21,White,White,True,0,[248 215 698 665]
CEO_75 years old_49.png,Male,Old,White,Male,Male,Male,True,[9.9983495e-01 1.6507518e-04],"[0.99674644, 0.003253569]",60-69,60,82.0,Old,Old,False,"[1.9844239e-05 1.7457101e-05 5.6814857e-05 7.9923675e-06 4.9028757e-05
 5.7849946e-04 4.4008572e-02 6.1910588e-01 3.3615595e-01]",5,White,White,True,0,[248 168 698 619]
CEO_75 years old_5.png,Male,Old,White,Male,Male,Male,True,[9.9994725e-01 5.2762600e-05],"[0.99734344, 0.0026565465]",60-69,50,81.0,Old,Old,False,"[8.76768172e-05 8.39076311e-05 3.75275646e-04 1.06852618e-04
 5.35394298e-04 5.64038148e-03 1.82081640e-01 6.96442068e-01
 1.14646815e-01]",15,White,White,True,0,[202 238 743 778]
CEO_75 years old_6.png,Male,Old,White,Male,Male,Male,True,[9.999960e-01 3.993117e-06],"[0.99999794, 2.0209797000000003e-06]",60-69,50,78.0,Old,Old,False,"[1.8303390e-05 1.1249651e-05 1.2404789e-04 2.4951149e-05 2.5541088e-04
 5.7084803e-03 2.7015468e-01 7.0985967e-01 1.3843122e-02]",15,White,White,True,0,[294 215 744 665]
CEO_75 years old_7.png,Male,Old,White,Male,Male,Male,True,[0.99185044 0.00814962],"[0.9985385, 0.0014614773]",60-69,52,80.0,Old,Old,False,"[1.22554475e-05 1.93207725e-05 1.06219966e-04 1.62175693e-05
 9.07579597e-05 1.57797069e-03 1.27214119e-01 6.62130475e-01
 2.08832666e-01]",13,White,White,True,0,[294 215 744 665]
CEO_75 years old_8.png,Male,Old,White,Male,Male,Male,True,[9.9974990e-01 2.5012167e-04],"[0.997496, 0.0025039563]",60-69,50,81.0,Old,Old,False,"[4.4125070e-05 5.8812187e-05 2.5828168e-04 6.7042303e-05 3.2151374e-04
 3.7386492e-03 1.7127000e-01 7.1447760e-01 1.0976396e-01]",15,White,White,True,0,[294 261 744 711]
CEO_75 years old_9.png,Male,Old,White,Male,Male,Male,True,[9.9986142e-01 1.3859561e-04],"[0.997534, 0.002465934]",60-69,52,79.0,Old,Old,False,"[4.1414714e-05 2.3225964e-05 8.3089602e-05 1.2165091e-05 1.2819705e-04
 2.0410600e-03 1.5823516e-01 7.6383221e-01 7.5603411e-02]",13,White,White,True,0,[302 279 677 654]
