image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
CEO_40 years old_25.png,Male,Middle,White,Male,Male,Male,True,[9.9999279e-01 7.2529265e-06],"[0.9999224, 7.756627599999999e-05]",40-49,41,51.0,Middle,Middle,True,"[1.7440832e-05 2.6840491e-05 2.1111584e-04 1.0654597e-03 7.6734282e-02
 6.1454010e-01 3.0351925e-01 3.8626972e-03 2.2775615e-05]",4,White,White,True,0,[294 215 744 665]
CEO_40 years old_26.png,Male,Middle,White,Male,Male,Male,True,[9.9999702e-01 2.9889834e-06],"[0.99989685, 0.00010315129]",40-49,40,49.0,Middle,Middle,True,"[5.7812933e-05 1.4518225e-04 4.9591193e-04 8.7871193e-04 6.8274543e-02
 6.9066757e-01 2.3729618e-01 2.1740925e-03 1.0054869e-05]",5,White,White,True,0,[248 215 698 665]
CEO_40 years old_27.png,Male,Middle,White,Male,Male,Male,True,[9.9999934e-01 6.8475714e-07],"[0.9999961999999999, 3.8269587e-06]",40-49,50,53.0,Middle,Middle,True,"[4.9497110e-05 9.8445875e-05 4.1652494e-04 5.9200090e-04 5.1467769e-02
 5.8182192e-01 3.5962817e-01 5.8999406e-03 2.5772963e-05]",5,White,White,True,0,[263 279 640 654]
CEO_40 years old_28.png,Male,Middle,White,Male,Male,Male,True,[9.9999285e-01 7.1596751e-06],"[0.99968704, 0.00031293906]",40-49,36,52.0,Middle,Middle,True,"[9.0566227e-06 1.4295119e-05 2.3366262e-04 9.8194019e-04 9.2172213e-02
 7.1930563e-01 1.8606842e-01 1.2103185e-03 4.4701333e-06]",9,White,White,True,0,[302 165 677 540]
CEO_40 years old_29.png,Male,Middle,White,Male,Male,Male,True,[9.9994266e-01 5.7337355e-05],"[0.9949142000000001, 0.005085759]",40-49,39,51.0,Middle,Middle,True,"[2.62553494e-05 4.52217682e-05 5.31354337e-04 7.42718577e-03
 2.44695812e-01 6.28118932e-01 1.17505565e-01 1.63414492e-03
 1.55908383e-05]",6,White,White,True,0,[202 183 743 724]
CEO_40 years old_3.png,Male,Middle,White,Male,Male,Male,True,[9.9999875e-01 1.2648502e-06],"[0.9989404000000001, 0.00105958305]",40-49,44,49.0,Middle,Middle,True,"[4.3647447e-06 6.6397915e-06 7.6527249e-05 3.3562546e-04 3.0846940e-02
 4.8251814e-01 4.8020381e-01 5.9838849e-03 2.4069945e-05]",1,White,White,True,0,[302 240 677 615]
CEO_40 years old_30.png,Male,Middle,White,Male,Male,Male,True,[9.9999934e-01 6.6880483e-07],"[0.99995186, 4.8160385e-05]",50-59,50,64.0,Middle,Old,True,"[4.4559158e-05 1.0267380e-04 9.2724268e-04 4.9639976e-04 3.7836298e-02
 3.7871125e-01 5.5990475e-01 2.1911437e-02 6.5508160e-05]",5,White,White,True,0,[302 279 677 654]
CEO_40 years old_31.png,Male,Middle,White,Male,Male,Male,True,[9.9999994e-01 8.9205876e-08],"[0.9999914599999999, 8.582463e-06]",40-49,38,61.0,Middle,Old,True,"[2.1681977e-05 3.3584140e-05 5.0976180e-04 1.3724002e-03 1.0019660e-01
 6.2169522e-01 2.7293214e-01 3.2307873e-03 7.8005751e-06]",7,White,White,True,0,[248 215 698 665]
CEO_40 years old_32.png,Male,Middle,White,Male,Male,Male,True,[9.9999988e-01 1.2707751e-07],"[0.9999563, 4.3690517000000004e-05]",40-49,41,59.0,Middle,Middle,True,"[2.4039613e-05 8.6168795e-05 8.4502122e-04 3.7637134e-03 1.9114020e-01
 7.1297216e-01 9.0506352e-02 6.6027645e-04 2.0574460e-06]",4,White,White,True,0,[358 267 670 581]
CEO_40 years old_33.png,Male,Middle,White,Male,Male,Male,True,[9.9999982e-01 2.1915321e-07],"[0.9999355, 6.4545786e-05]",40-49,44,63.0,Middle,Old,True,"[9.8421951e-06 2.2921939e-05 2.1961190e-04 8.0352311e-04 6.8492278e-02
 6.2829828e-01 2.9921091e-01 2.9322463e-03 1.0427522e-05]",1,White,White,True,0,[202 183 743 724]
CEO_40 years old_34.png,Male,Middle,White,Male,Male,Male,True,[9.999988e-01 1.158498e-06],"[0.99924515, 0.0007548990999999999]",40-49,47,56.0,Middle,Middle,True,"[1.9139357e-05 1.3254159e-05 9.6951379e-05 1.0906238e-03 9.0495169e-02
 6.9297075e-01 2.1245483e-01 2.8496487e-03 9.7109469e-06]",2,White,White,True,0,[248 215 698 665]
CEO_40 years old_35.png,Male,Middle,White,Male,Male,Male,True,[9.9999791e-01 2.0358189e-06],"[0.9983939, 0.001606057]",40-49,42,54.0,Middle,Middle,True,"[3.6549649e-05 3.6920770e-05 2.1076885e-04 1.5221905e-03 1.1365382e-01
 6.9670767e-01 1.8497618e-01 2.8430850e-03 1.2809026e-05]",3,White,White,True,0,[202 183 743 724]
CEO_40 years old_36.png,Male,Middle,White,Male,Male,Male,True,[9.9999607e-01 3.9570468e-06],"[0.999954, 4.606616e-05]",40-49,34,50.0,Middle,Middle,True,"[4.1096664e-05 1.1287898e-04 6.6240149e-04 1.4136987e-02 3.9535308e-01
 5.4361403e-01 4.5844637e-02 2.3297593e-04 1.8043523e-06]",11,White,White,True,0,[248 261 698 711]
CEO_40 years old_37.png,Male,Middle,White,Male,Male,Male,True,[9.9999905e-01 9.4656809e-07],"[0.99952736, 0.00047269855]",40-49,45,64.0,Middle,Old,True,"[1.5024361e-05 2.9067072e-05 4.0812683e-04 1.5249443e-03 9.6493483e-02
 6.9173133e-01 2.0722958e-01 2.5605515e-03 7.8869298e-06]",0,White,White,True,0,[302 279 677 654]
CEO_40 years old_38.png,Male,Middle,White,Male,Male,Male,True,[9.999991e-01 9.252015e-07],"[0.9999108, 8.914372e-05]",40-49,43,54.0,Middle,Middle,True,"[3.3707117e-06 4.3279147e-06 5.6560912e-05 4.3732021e-04 3.7737995e-02
 5.6305003e-01 3.9468473e-01 4.0074512e-03 1.8238221e-05]",2,White,White,True,0,[202 183 743 724]
CEO_40 years old_39.png,Male,Middle,White,Male,Male,Male,True,[9.9998647e-01 1.3486953e-05],"[0.9981414, 0.0018585454000000002]",40-49,39,55.0,Middle,Middle,True,"[2.4939279e-06 4.9297032e-06 2.0644790e-04 3.7876766e-03 2.5674838e-01
 6.2599772e-01 1.1224262e-01 1.0041103e-03 5.6585800e-06]",6,White,White,True,0,[339 240 715 615]
CEO_40 years old_4.png,Male,Middle,White,Male,Male,Male,True,[9.9999964e-01 3.4221117e-07],"[0.9998593, 0.000140698645]",40-49,40,64.0,Middle,Old,True,"[8.3902059e-06 1.5440048e-05 1.7053934e-04 3.5535748e-04 3.7573930e-02
 5.1450306e-01 4.4153708e-01 5.8204099e-03 1.5791748e-05]",5,White,White,True,0,[248 261 698 711]
CEO_40 years old_40.png,Male,Middle,White,Male,Male,Male,True,[9.9998480e-01 1.5200112e-05],"[0.9992668, 0.0007331686]",40-49,50,68.0,Middle,Old,True,"[1.03152815e-05 2.06772347e-05 2.87306029e-04 5.20872942e-04
 7.22651407e-02 6.52095377e-01 2.72531837e-01 2.26582470e-03
 2.68968984e-06]",5,White,White,True,0,[248 261 698 711]
CEO_40 years old_41.png,Male,Middle,White,Male,Male,Male,True,[9.9999946e-01 5.0991429e-07],"[0.99916664, 0.0008334379999999999]",40-49,46,57.0,Middle,Middle,True,"[5.4328993e-06 1.2295859e-05 1.7395527e-04 2.5988242e-04 2.9710608e-02
 5.1674515e-01 4.4464999e-01 8.4152482e-03 2.7389826e-05]",1,White,White,True,0,[202 305 654 756]
CEO_40 years old_42.png,Male,Middle,White,Male,Male,Male,True,[9.9999672e-01 3.3314263e-06],"[0.9994822999999999, 0.00051771097]",40-49,40,54.0,Middle,Middle,True,"[1.3412953e-05 1.7152146e-05 2.0008918e-04 2.0160906e-03 1.3649024e-01
 6.6150063e-01 1.9699219e-01 2.7575728e-03 1.2597912e-05]",5,White,White,True,0,[248 261 698 711]
CEO_40 years old_43.png,Male,Middle,White,Male,Male,Male,True,[9.9999720e-01 2.7664576e-06],"[0.9992184399999999, 0.00078148596]",50-59,41,58.0,Middle,Middle,True,"[7.5270532e-06 5.1289630e-06 1.2069064e-04 2.1632139e-04 1.9585807e-02
 3.5369712e-01 5.9081352e-01 3.5384238e-02 1.6965551e-04]",14,White,White,True,0,[302 279 677 654]
CEO_40 years old_44.png,Male,Middle,White,Male,Male,Male,True,[9.9999982e-01 1.6164846e-07],"[0.9990756000000001, 0.00092433974]",40-49,43,57.0,Middle,Middle,True,"[1.29845703e-05 1.41174205e-05 1.77770751e-04 1.65146752e-03
 6.19288459e-02 5.35151184e-01 3.92009854e-01 9.01969802e-03
 3.40544539e-05]",2,White,White,True,0,[263 279 640 654]
CEO_40 years old_45.png,Male,Middle,White,Male,Male,,True,[9.9999708e-01 2.9527987e-06],"[0.9999214000000001, 7.855242e-05]",50-59,48,,Middle,,True,"[2.2834582e-05 2.1133475e-05 8.9285029e-05 5.2545085e-05 5.7190452e-03
 2.3238397e-01 7.4205047e-01 1.9596854e-02 6.3799314e-05]",7,White,White,True,0,[339 165 715 540]
CEO_40 years old_46.png,Male,Middle,White,Male,Male,Male,True,[9.9999845e-01 1.5203849e-06],"[0.99967445, 0.00032555096]",50-59,49,62.0,Middle,Old,True,"[4.8164484e-06 2.5405132e-06 5.9976897e-05 1.7241985e-04 1.3946162e-02
 3.7317574e-01 5.9157550e-01 2.0996820e-02 6.6070163e-05]",6,White,White,True,0,[302 240 677 615]
CEO_40 years old_47.png,Male,Middle,White,Male,Male,Male,True,[1.0000000e+00 1.0660038e-08],"[0.9999311, 6.8866555e-05]",50-59,41,57.0,Middle,Middle,True,"[1.7736667e-05 2.6019696e-05 3.6543384e-04 5.3516048e-04 3.3970982e-02
 4.3263462e-01 5.1751012e-01 1.4918826e-02 2.1140109e-05]",14,White,White,True,0,[302 279 677 654]
CEO_40 years old_48.png,Male,Middle,White,Male,Male,Male,True,[9.999926e-01 7.398464e-06],"[0.9999858, 1.4221413999999999e-05]",40-49,42,52.0,Middle,Middle,True,"[7.6856813e-05 9.1758076e-05 5.3906435e-04 1.5984185e-03 7.0336588e-02
 6.1120313e-01 3.1015968e-01 5.9614046e-03 3.3052063e-05]",3,White,White,True,0,[248 215 698 665]
CEO_40 years old_49.png,Male,Middle,White,Male,Male,Male,True,[9.9999988e-01 1.1444417e-07],"[0.9980837, 0.0019163295999999998]",40-49,41,51.0,Middle,Middle,True,"[3.6320621e-06 9.8009996e-06 1.0039948e-04 4.3071751e-03 2.9375744e-01
 6.4456922e-01 5.6725234e-02 5.2467652e-04 2.4252413e-06]",4,White,White,True,0,[263 240 640 615]
CEO_40 years old_5.png,Male,Middle,White,Male,Male,Male,True,[9.9998903e-01 1.0963327e-05],"[0.9996705, 0.0003295559]",40-49,42,46.0,Middle,Middle,True,"[2.9556084e-05 9.2780356e-05 9.6966856e-04 3.7384278e-03 1.4283043e-01
 6.5784365e-01 1.9289882e-01 1.5880021e-03 8.6173377e-06]",3,White,White,True,0,[103 121 753 770]
CEO_40 years old_6.png,Male,Middle,White,Male,Male,Male,True,[9.9999958e-01 4.0599457e-07],"[0.9999906, 9.4208244e-06]",40-49,41,65.0,Middle,Old,True,"[2.1487401e-06 9.5658816e-06 2.6845231e-04 1.3520945e-03 1.1350131e-01
 7.2661394e-01 1.5743169e-01 8.1854482e-04 2.2122092e-06]",4,White,White,True,0,[248 168 698 619]
CEO_40 years old_7.png,Male,Middle,White,Male,Male,Male,True,[9.9997801e-01 2.1990818e-05],"[0.9985807, 0.0014192726]",40-49,34,53.0,Middle,Middle,True,"[1.3351208e-05 2.6391033e-05 2.4452101e-04 1.5298802e-03 1.4036226e-01
 7.2982645e-01 1.2697329e-01 1.0205539e-03 3.2764865e-06]",11,White,White,True,0,[248 261 698 711]
CEO_40 years old_8.png,Male,Middle,White,Male,Male,Male,True,[9.9999452e-01 5.4873844e-06],"[0.99970146, 0.00029858151]",40-49,49,53.0,Middle,Middle,True,"[5.2819309e-05 1.9312116e-05 1.0473079e-04 5.9465045e-04 4.8011873e-02
 5.5573744e-01 3.8395661e-01 1.1465587e-02 5.6917805e-05]",4,White,White,True,0,[302 240 677 615]
CEO_40 years old_9.png,Male,Middle,White,Male,Male,Male,True,[9.999995e-01 5.077004e-07],"[0.9976552, 0.0023448409000000003]",40-49,41,53.0,Middle,Middle,True,"[5.5948112e-07 1.0388970e-06 5.0901472e-05 3.9839335e-03 3.1405511e-01
 6.3791627e-01 4.3793593e-02 1.9798602e-04 6.3070127e-07]",4,White,White,True,0,[248 261 698 711]
