image,age_deepface,gender_deepface,race_deepface,emotion_deepface,face_confidence_deepface,gender_Woman,gender_Man,race_asian,race_indian,race_black,race_white,race_middle eastern,race_latino hispanic,emotion_angry,emotion_disgust,emotion_fear,emotion_happy,emotion_sad,emotion_surprise,emotion_neutral
"chef_female, elderly, asian_134.png",51,Woman,asian,happy,1.0,99.97502,0.024983944,99.99014,0.008928965,6.69154e-08,5.2051553e-05,6.438125e-08,0.0008791687,4.643794e-06,2.612171e-10,9.193177e-06,92.64448,0.036962204,1.2884907e-05,7.3185387
"chef_male, young, asian_11.png",28,Man,asian,neutral,1.0,0.016095417,99.98391,99.98252,0.0025247878,4.688839e-07,0.00023731998,5.80595e-09,0.014717359,0.21703616,8.645233e-05,0.18161017,0.26014516,2.4996262,0.009015249,96.83248
"chef_male, young, asian_55.png",27,Man,asian,happy,1.0,0.020228272,99.979774,99.99993,1.4558876e-05,3.2356905e-11,9.564761e-07,2.7341706e-13,5.7843456e-05,0.00013223005,6.1554624e-13,3.5056223e-07,83.97644,5.1616144e-06,6.551707e-05,16.023361
"chef_male, middle aged, black_98.png",48,Man,black,neutral,1.0,0.111387685,99.88862,0.000120737845,0.0073896423,99.992355,1.2002347e-07,1.7659014e-08,0.00013336744,0.034710884,2.3090259e-07,0.003927112,10.037353,0.21673504,0.0002751455,89.707
"chef_female, middle aged, indian_122.png",32,Woman,indian,happy,1.0,99.79756,0.20243302,0.10799467,93.95375,0.2555483,0.39001375,0.6105465,4.682152,0.0005709011,2.580764e-11,0.00025138163,72.71074,0.0001008533,0.001819834,27.286518
"chef_male, middle aged, black_54.png",39,Man,black,neutral,1.0,0.14161593,99.85839,4.0338067e-13,3.9241393e-10,100.0,1.36130396e-17,4.9121407e-19,2.3461701e-11,0.00021751909,3.624901e-10,8.340391e-05,1.8009872,0.014143591,1.1871089e-06,98.184555
"chef_female, elderly, asian_64.png",54,Woman,asian,happy,1.0,99.988464,0.011541969,99.93411,0.034247365,3.2112275e-06,0.0063904785,7.490902e-07,0.025242766,2.966537e-05,1.647644e-11,1.2899606e-05,98.67199,0.00081276847,3.5726546e-06,1.3271576
"chef_male, elderly, asian_36.png",49,Man,asian,happy,1.0,0.023888972,99.97612,99.999466,0.00013295388,1.8670463e-09,1.5297242e-05,2.9835967e-11,0.00038879822,0.007003292,3.2562548e-05,0.0044487743,99.08989,0.8861027,1.4392652e-06,0.01252555
"chef_male, middle aged, indian_142.png",41,Man,middle eastern,happy,1.0,0.009811232,99.99019,0.058679003,32.23345,0.2659724,2.2815008,60.449516,4.7108755,0.25397834,1.32666095e-14,8.3497395e-07,89.42021,0.0005168681,1.3940793e-05,10.325277
"chef_male, elderly, black_16.png",57,Man,black,neutral,1.0,0.19739601,99.802605,0.2436678,0.7284805,98.58698,0.0046264543,0.0030147778,0.433238,22.992609,1.875762e-05,0.049892288,0.0012636328,16.613089,7.978263e-06,60.343117
"chef_male, elderly, white_60.png",46,Man,white,neutral,1.0,0.43043146,99.56957,1.0773553,1.0866362,0.18069123,65.76963,15.22459,16.661093,1.5277265,0.030072974,8.678463,21.060553,4.919569,3.5264044,60.257214
"chef_female, middle aged, white_8.png",34,Woman,white,happy,1.0,99.99925,0.0007525191,0.0070086606,0.0058472715,0.0003485336,97.734825,0.9296534,1.32232,5.8376404e-06,1.3531935e-11,1.2971118e-06,99.785545,1.5187416e-05,0.0029972827,0.21142547
"chef_female, elderly, white_87.png",42,Woman,white,happy,1.0,99.99991,9.161309e-05,0.0046583693,0.013684254,0.00030196382,89.075066,4.9186707,5.9876285,4.7918e-07,1.3881997e-17,8.035142e-10,99.07155,2.362428e-07,4.422843e-06,0.9284486
"chef_male, elderly, indian_2.png",43,Man,middle eastern,neutral,1.0,0.028316298,99.97168,2.4191887,24.75013,2.4703863,7.1471453,51.763325,11.449828,32.537224,1.3972792e-06,0.0030508167,3.716611e-05,7.5197034,5.906069e-07,59.939987
"chef_male, young, black_31.png",24,Man,black,neutral,1.0,0.97206235,99.02794,5.576737e-08,1.8211e-07,100.0,3.2703793e-13,3.783759e-15,1.3038362e-08,1.5362593,5.823111e-08,0.0023127785,0.0011194067,3.5056188,2.1228761e-06,94.95469
"chef_male, elderly, indian_42.png",40,Man,middle eastern,angry,1.0,0.048285507,99.95172,3.020192,20.62782,3.9632905,13.475011,40.095585,18.818098,63.18213,12.439652,0.3972257,0.0007283214,17.493137,0.0026180604,6.484514
"chef_female, young, indian_9.png",30,Woman,middle eastern,neutral,1.0,99.16658,0.8334178,0.9813141,17.942335,0.6428558,12.104332,48.39955,19.929611,0.021322524,3.909767e-07,0.02265327,0.038755216,0.9517394,0.0007074271,98.96482
"chef_male, young, black_109.png",24,Man,black,neutral,1.0,0.011779951,99.98822,9.720534e-09,1.4762634e-07,100.0,3.5584762e-14,1.7754497e-15,5.885937e-09,6.4725216e-05,5.5348853e-14,0.0013907129,0.0009135386,0.052453812,6.092561e-05,99.945114
"chef_male, young, white_38.png",23,Man,white,happy,1.0,0.029281983,99.97072,5.3654685e-06,1.9960416e-05,2.2767394e-07,99.82419,0.11481865,0.060977638,2.281805e-06,1.203284e-11,4.2578574e-08,95.204216,9.497431e-05,6.369625e-05,4.7956243
"chef_female, young, indian_82.png",27,Man,indian,neutral,1.0,46.20678,53.793217,2.4789977,50.840878,3.61108,4.5771947,16.381716,22.110132,0.03846162,6.9531696e-09,0.013325862,0.0046040174,0.26112357,0.0018387365,99.68065
"chef_female, young, asian_97.png",31,Woman,asian,neutral,1.0,100.0,5.5688124e-06,99.92497,0.0064478153,1.6212702e-05,0.0006873282,5.8533254e-07,0.06787025,0.0017026806,6.8526202e-09,0.0009422764,4.364109,0.01214914,0.00021564671,95.62089
"chef_female, elderly, white_7.png",50,Woman,white,happy,1.0,99.99871,0.0012920538,0.038014304,0.010629288,0.0011176903,93.60968,1.657886,4.682674,3.2870585e-06,3.35416e-17,9.814836e-07,99.98039,1.9359096e-07,4.3090903e-08,0.019602932
"chef_male, young, white_86.png",26,Man,white,neutral,1.0,0.32969114,99.67031,4.8524557e-06,8.612342e-06,3.7015496e-07,99.853455,0.044304058,0.10222661,0.115736976,3.8260765e-07,0.05979766,0.97436047,0.114247955,0.0052782143,98.730576
"chef_male, middle aged, black_51.png",40,Man,black,neutral,1.0,0.22077414,99.77922,1.45466e-11,1.3755505e-08,100.0,1.4031574e-15,3.568627e-16,3.364455e-10,19.657478,3.0646443e-05,0.038471494,0.12205938,3.8146203,0.000287476,76.36705
"chef_male, middle aged, indian_149.png",44,Man,indian,happy,1.0,0.02555721,99.97445,0.6860751,86.43969,4.6604114,0.49460837,0.6292088,7.0900073,0.07555378,2.55706e-10,7.0396123e-07,95.77555,0.00767375,8.9746203e-07,4.141222
"chef_male, middle aged, asian_56.png",42,Man,asian,neutral,1.0,0.056818668,99.94318,100.0,3.9215095e-08,8.235222e-15,6.91949e-08,2.2329694e-15,2.4030317e-07,6.934507,1.7165095e-05,0.17437322,0.0026663698,2.2890668,0.00013676187,90.599236
"chef_female, elderly, white_69.png",53,Woman,white,happy,1.0,99.99988,0.0001247269,0.01954233,0.006293125,0.00040212995,93.793495,1.0323954,5.147872,6.7385336e-05,1.5489094e-13,9.540071e-08,99.97001,5.9913154e-06,6.4106757e-06,0.029917598
"chef_male, middle aged, black_46.png",32,Man,black,happy,1.0,0.0056301192,99.99437,1.4932124e-18,1.214378e-15,100.0,7.089453e-25,2.0208833e-25,3.1461305e-17,0.013322949,5.52707e-16,8.8437896e-10,92.257576,7.955652e-06,2.8683258e-08,7.7290974
"chef_female, young, asian_34.png",30,Woman,asian,neutral,1.0,99.999405,0.0005956366,99.99994,5.199453e-05,1.0798073e-11,1.7716578e-06,1.22468416e-11,1.0186128e-05,0.04248584,2.6685188e-06,0.004980287,0.64649093,0.0128484145,0.106374614,99.18682
"chef_male, elderly, white_135.png",57,Man,asian,neutral,1.0,0.018379753,99.98162,30.04872,9.720273,3.7948494,22.460749,15.586912,18.388496,0.94326633,8.537048e-06,0.13771538,0.013153965,3.4104645,4.2575817,91.237816
"chef_male, middle aged, asian_91.png",28,Man,asian,neutral,1.0,0.09286441,99.907135,99.774605,0.08862111,9.923132e-05,0.006556965,1.3521792e-06,0.13011381,0.7106381,3.71515e-05,0.025211997,36.6035,0.9876456,0.011452126,61.66152
"chef_female, elderly, white_41.png",52,Woman,white,happy,1.0,99.97787,0.022137186,0.005987194,0.0023631498,0.00017939917,95.32718,0.66255516,4.0017447,5.5479995e-07,6.7189803e-16,1.6489781e-07,99.96798,5.362199e-07,6.0975785e-06,0.032018743
"chef_female, elderly, indian_29.png",34,Woman,indian,neutral,1.0,56.11411,43.885895,0.0109132165,99.128136,0.097646445,0.04270049,0.18380453,0.5368061,3.6257253,0.0019365809,0.05981875,16.171104,1.4985538,0.0044603525,78.6384
"chef_female, middle aged, white_129.png",32,Woman,white,happy,1.0,99.99835,0.0016459877,2.9275274,2.76631,1.048015,51.37308,14.04962,27.835447,3.044707e-07,1.1822898e-11,0.0006640457,99.97846,5.120121e-07,0.00025676456,0.020621384
"chef_male, young, indian_18.png",28,Man,indian,neutral,1.0,0.033426173,99.966576,0.23923749,89.48886,2.717965,0.25073236,0.4078098,6.8953996,1.7803596,3.2815434e-11,2.116957e-05,0.9156744,0.020868167,4.062199e-05,97.283035
"chef_male, young, indian_117.png",32,Man,indian,happy,1.0,0.004964239,99.99504,0.0017217323,99.41885,0.13901511,0.015961044,0.019482704,0.4049646,0.0036898244,1.3440666e-16,4.084009e-09,99.088776,1.1710166e-06,1.2547895e-06,0.90754
"chef_male, elderly, white_107.png",40,Man,latino hispanic,happy,1.0,0.10007322,99.89993,11.767256,15.899727,8.239475,18.280361,14.005234,31.807951,2.9477962e-07,5.120854e-18,1.2840742e-06,99.99963,1.6418884e-05,2.1777267e-07,0.00035089027
"chef_male, young, white_100.png",24,Man,white,happy,1.0,0.45300978,99.54699,0.00043246365,0.004073935,0.00014486714,95.44728,2.4487014,2.0993638,3.6206167e-11,1.1286675e-17,9.926303e-13,99.49121,6.0749915e-07,1.4347177e-07,0.5087934
"chef_female, young, asian_13.png",30,Woman,asian,neutral,1.0,99.94206,0.05793944,100.0,3.8015992e-07,5.0176812e-14,6.607789e-08,1.0826493e-12,6.3254356e-07,12.91487,0.0016476936,0.068617865,0.5057406,6.3580313,0.00036053982,80.15073
"chef_male, middle aged, indian_72.png",39,Man,indian,happy,1.0,0.025889475,99.97411,0.31449124,79.361496,5.290264,2.2894907,4.5579085,8.186356,0.00014429419,2.0909799e-17,5.6907514e-09,89.15059,5.1062504e-08,6.5143354e-08,10.849268
"chef_female, middle aged, asian_81.png",49,Woman,asian,happy,1.0,98.705605,1.2944043,99.80715,0.061900154,7.5794975e-05,0.0040362123,4.5901816e-06,0.12683477,2.1516203e-06,1.5203188e-09,3.8505448e-05,98.86469,0.00017825366,0.005119874,1.1299611
"chef_female, middle aged, black_12.png",35,Woman,black,happy,1.0,99.915634,0.0843657,25.91257,14.008185,37.21397,2.8643289,2.9689276,17.032017,0.009336314,1.7831917e-08,0.04214004,98.79602,0.0011902722,0.025249962,1.1260618
"chef_male, middle aged, indian_61.png",31,Man,middle eastern,happy,1.0,0.012342472,99.98766,0.0542005,13.257009,0.2804861,3.7569094,75.87251,6.778883,0.0013675152,5.365783e-13,1.7678422e-05,99.35209,0.00011962966,0.00013416477,0.6462664
"chef_female, elderly, indian_17.png",42,Man,indian,neutral,1.0,3.9145906,96.08541,0.89119506,83.359795,0.99366146,2.4345138,4.510515,7.810316,25.003328,0.011111758,1.1210791,1.894377,33.890907,0.010531734,38.068665
"chef_male, young, black_45.png",28,Man,black,neutral,1.0,0.050552063,99.94944,7.657745e-12,2.1375164e-11,100.0,9.0441596e-18,1.8790409e-18,4.6734136e-12,1.1702325e-08,2.6094713e-22,1.5673349e-10,5.6082357e-08,5.0444073e-06,2.8655318e-12,100.0
"chef_male, young, black_3.png",24,Man,black,neutral,1.0,0.020425765,99.979576,5.80777e-14,4.299995e-14,100.0,2.2846319e-23,8.312761e-25,2.093818e-16,3.021429,2.2993948e-08,0.00081948884,0.49506325,0.39627025,0.00042286137,96.086
"chef_female, elderly, asian_144.png",45,Woman,asian,happy,1.0,82.12591,17.874094,97.07045,0.39684215,0.019610599,0.14393812,0.0015636,2.367601,1.26714e-05,3.1484888e-12,8.459845e-06,89.62258,0.00015115755,5.3455506e-06,10.377238
"chef_female, middle aged, white_108.png",35,Woman,white,happy,1.0,99.99981,0.00018669189,0.010556162,0.016376764,0.00076502725,92.96913,3.4808838,3.5222886,0.22096771,2.386244e-06,0.0009895575,74.370575,0.054173555,0.021499652,25.331793
"chef_male, young, asian_74.png",33,Man,asian,neutral,1.0,0.05007297,99.94992,99.53813,0.153371,0.0015635049,0.026592322,7.999657e-06,0.28033623,0.3485508,1.4925047e-07,0.0016354921,0.07497686,0.63300955,1.285892e-05,98.94182
"chef_male, young, white_5.png",24,Man,white,happy,1.0,0.2995834,99.700424,6.297154e-07,3.0982198e-06,7.575833e-08,99.94672,0.028375449,0.024895636,1.9569025e-05,4.101496e-15,4.765862e-09,98.55813,4.2924377e-05,1.8207029e-06,1.4418168
"chef_male, elderly, black_32.png",51,Man,black,happy,1.0,0.08347056,99.91653,2.6518636e-11,3.6958796e-09,100.0,8.948242e-18,3.8877254e-17,6.698932e-11,2.7333677e-05,4.9323155e-14,0.008189894,76.32912,0.13887718,6.629532e-05,23.523718
"chef_male, elderly, asian_145.png",51,Man,asian,neutral,1.0,0.21812983,99.78187,99.91091,0.036391784,9.131898e-05,0.008054739,7.152662e-06,0.044553585,9.759345,3.0056095e-05,0.002860235,0.0022910966,3.8217058,0.00020751942,86.41357
"chef_female, elderly, asian_128.png",50,Woman,asian,happy,1.0,94.9272,5.072793,98.39089,1.0012726,0.0047085034,0.010252716,1.2338809e-05,0.5928603,4.2361478e-07,4.2607995e-10,1.2950985e-06,98.67863,0.00018563622,3.361244e-05,1.3211468
"chef_female, elderly, indian_53.png",41,Woman,indian,sad,1.0,99.578026,0.421981,1.0188925,77.20721,1.4953649,2.0902069,3.161716,15.0266075,16.856094,0.003195202,0.20080926,0.33785483,75.28851,0.014422034,7.299119
"chef_male, middle aged, white_15.png",42,Man,white,neutral,1.0,0.03694648,99.96306,1.5888093,2.8370006,0.78996,50.83364,20.861584,23.089003,29.083002,0.00022198312,0.087084554,13.434848,13.704285,0.00019609192,43.69036
"chef_female, young, asian_14.png",32,Woman,asian,neutral,1.0,99.79369,0.20631038,99.88094,0.070092924,0.00017052393,0.0073263,5.3016425e-05,0.04140619,0.09916861,1.7279564e-05,0.04412237,44.6362,0.3220625,0.06294733,54.835487
"chef_male, middle aged, indian_57.png",40,Man,indian,happy,1.0,0.0028600872,99.99714,2.3230217,41.03062,6.4020686,7.7991924,22.659424,19.785673,0.0034826247,6.1352768e-18,1.7747395e-09,98.81926,5.0995016e-08,2.3887482e-08,1.1772617
"chef_male, young, indian_136.png",27,Man,indian,neutral,1.0,0.003086059,99.99691,0.3779281,50.508987,1.9738476,4.1699915,28.537212,14.432018,1.2615812,1.7292207e-06,0.0045700828,0.009641761,0.69305545,0.0007904219,98.03036
"chef_male, young, black_104.png",23,Man,black,neutral,1.0,0.07878788,99.92121,1.9527294e-12,4.5295608e-11,100.0,6.7767607e-18,6.785426e-18,4.189652e-12,4.986839,5.0348385e-11,0.026559608,6.70391e-05,0.3546905,0.0001545625,94.63169
"chef_male, young, indian_50.png",27,Man,middle eastern,neutral,1.0,0.00073798385,99.99926,0.31748742,27.389145,0.685953,8.984658,44.233036,18.389719,4.6130095,2.1690101e-16,3.496999e-05,0.09163624,0.02455375,1.4732143e-06,95.27077
"chef_male, elderly, asian_35.png",44,Man,asian,sad,1.0,0.03316651,99.966835,97.15001,0.5943334,0.14282502,0.46494588,0.004622304,1.6432711,0.4623283,0.010808295,1.3172675,0.00049057626,94.8069,2.9490277e-06,3.4022033
"chef_male, young, black_21.png",29,Man,black,neutral,1.0,0.17572372,99.82427,0.00019390583,0.00021824698,99.999504,6.076503e-08,1.1849042e-08,9.1125534e-05,0.0014156708,2.4680762e-09,6.1117884e-05,41.545998,0.011488908,0.017337281,58.4237
"chef_female, elderly, asian_48.png",55,Woman,asian,happy,1.0,99.35656,0.6434364,99.973,0.017513458,2.930209e-06,0.0028306772,6.728444e-06,0.0066589317,0.010096533,0.00016384086,0.037093747,74.27272,0.6015244,1.0732392,24.005163
"chef_female, middle aged, black_0.png",41,Woman,black,happy,1.0,99.25329,0.7467172,0.06413643,0.2143077,99.63227,0.001600381,0.0010153141,0.08667696,7.135429e-05,3.2749772e-10,0.0041016852,93.831856,0.010757956,0.0051462604,6.148073
"chef_male, young, black_39.png",31,Man,black,neutral,1.0,0.13155708,99.86845,2.0966647e-15,2.2856833e-11,100.0,1.6231298e-20,2.6629606e-21,1.7936536e-14,0.25195184,1.5304815e-13,7.77675e-07,0.01268696,0.031388283,7.073693e-08,99.70397
"chef_female, middle aged, black_133.png",43,Woman,black,neutral,1.0,99.99906,0.0009409602,9.857068,8.353076,67.98426,0.65875924,0.47624287,12.670602,0.40044236,0.0010845707,5.162654,16.433056,14.023977,1.060751,62.918037
"chef_male, elderly, white_47.png",63,Man,latino hispanic,neutral,1.0,0.018669656,99.98134,20.76388,11.213278,3.2560954,22.298502,19.93144,22.536812,0.02887423,1.3994631e-06,0.03433522,9.907493,1.3562562,0.1579493,88.51509
"chef_male, elderly, asian_126.png",46,Man,asian,neutral,1.0,0.31164998,99.68835,99.999916,4.134521e-06,2.7436286e-11,5.9089666e-06,3.4865738e-13,7.218951e-05,0.015286568,6.6971567e-10,6.346674e-05,1.7671586e-07,1.8576808,1.2467758e-07,98.12697
"chef_female, elderly, indian_40.png",37,Man,indian,neutral,1.0,9.968623,90.03138,4.2053175,63.764572,2.5170577,4.285188,5.8784003,19.349468,3.012353,0.00021396735,1.6767378,0.37831113,34.74839,6.647239e-05,60.18393
"chef_female, elderly, white_70.png",47,Woman,white,happy,1.0,65.85793,34.142067,5.286893,3.4977446,1.0567926,42.067192,17.33946,30.751913,0.018764144,8.817271e-10,0.00023193329,66.21652,0.22599423,2.8366128e-06,33.538483
"chef_female, young, black_44.png",31,Woman,black,neutral,1.0,99.99593,0.0040621297,0.0044254153,0.06947618,99.91058,7.88887e-05,2.4164643e-05,0.01541415,0.00089884584,5.5460442e-11,7.7992416e-05,0.067976005,0.0159173,0.6101593,99.30497
"chef_male, elderly, asian_130.png",51,Man,asian,neutral,1.0,0.038482897,99.96152,99.99962,8.87527e-05,7.143994e-10,5.739417e-05,5.867426e-11,0.00023358775,0.00058714574,4.7639955e-14,2.5603304e-06,0.0014669178,0.0006679693,7.936838e-05,99.9972
"chef_male, young, black_58.png",32,Man,black,neutral,1.0,0.7565217,99.243484,3.1306202e-10,1.2652825e-07,100.0,1.0928897e-13,1.6266553e-14,5.7353398e-09,6.612017e-08,4.01725e-12,9.1025595e-06,49.44948,0.0033648,2.294815e-07,50.547153
"chef_male, elderly, white_131.png",63,Man,white,neutral,1.0,0.14833622,99.85166,3.6739486e-06,1.6115664e-06,3.8954532e-08,99.961815,0.01846805,0.01971663,9.817133,3.6272033e-06,0.005326301,0.42328754,1.6736543,0.0033918594,88.0772
"chef_female, middle aged, black_101.png",35,Woman,black,happy,1.0,99.8986,0.101400025,0.0014138723,0.023061978,99.96018,3.55939e-05,7.930583e-06,0.015303076,8.065432e-05,1.6213142e-11,9.49639e-05,91.7352,5.7432862e-05,0.08865586,8.175912
"chef_female, elderly, white_26.png",55,Woman,white,happy,1.0,99.85107,0.14893118,8.40286,1.228592,0.64437807,53.099834,10.440228,26.184103,5.103413e-05,4.0294697e-07,1.4758944e-05,95.8196,0.002311535,0.00028071585,4.177735
"chef_male, middle aged, indian_66.png",36,Man,indian,neutral,1.0,0.0011411358,99.998856,0.029722173,77.98853,0.8657268,1.4213227,15.051296,4.643395,11.472124,5.851804e-14,0.001061244,13.300884,0.0055052396,0.00091873505,75.21951
"chef_female, elderly, white_30.png",48,Woman,white,happy,1.0,99.9982,0.001800272,0.000983794,0.000649816,1.3382876e-05,97.86842,0.820255,1.3096803,5.266663e-05,1.5777641e-07,0.0038683275,92.81787,0.0015021173,0.00016004441,7.1765437
"chef_female, middle aged, black_93.png",33,Woman,black,happy,1.0,98.41479,1.5852047,0.00046574223,0.00064275804,99.9973,1.5182499e-06,6.3916195e-06,0.0015858184,0.00016675702,1.8495996e-11,2.5326171e-06,90.83048,6.1509156e-05,0.00027929552,9.169018
"chef_female, elderly, white_27.png",55,Woman,white,neutral,1.0,99.96593,0.034065433,12.254656,0.93891954,0.27201593,61.817913,8.026424,16.690073,0.01466829,7.327126e-06,0.10768279,0.0062671257,1.3475442,0.0031120526,98.52072
"chef_male, elderly, indian_96.png",33,Man,latino hispanic,angry,1.0,0.38448444,99.61552,14.284971,23.545767,10.881389,8.962889,10.58655,31.738434,68.70326,0.00020555513,0.10088636,2.4008348e-06,22.541964,9.792061e-07,8.6536875
"chef_male, middle aged, white_80.png",41,Man,white,happy,1.0,0.11736684,99.88263,0.008711154,0.018580409,0.0019157447,90.57097,2.8737767,6.526049,0.0019382052,4.752139e-05,0.011063469,50.3186,0.020189399,0.0066014496,49.64156
"chef_female, elderly, indian_118.png",45,Woman,indian,fear,1.0,96.21732,3.782675,0.066372804,97.05137,0.15655485,0.12542251,0.3284256,2.2718515,0.05191306,7.5323683e-06,92.14426,0.014928939,5.397536,0.004276895,2.3870776
"chef_female, elderly, white_102.png",48,Woman,white,happy,1.0,99.956375,0.043622233,0.38073623,0.16185063,0.02636385,80.91483,4.170361,14.345858,3.5528456e-07,7.4275016e-17,2.664023e-09,97.06724,1.7749539e-05,3.5450305e-09,2.932748
"chef_female, elderly, asian_88.png",56,Man,asian,sad,1.0,6.9979043,93.0021,99.915634,0.03533202,5.1292964e-06,0.0042125722,2.5309697e-07,0.04480802,2.3358393,0.007450613,14.447485,0.5570288,41.519405,0.014765466,41.118027
"chef_male, middle aged, indian_90.png",45,Man,indian,neutral,1.0,0.57450926,99.42549,0.38766825,88.5876,4.0080624,0.47565582,1.3724904,5.1685205,3.539189,5.7159358e-08,0.016084379,0.5861216,0.8225491,0.003370234,95.032684
"chef_female, young, white_63.png",31,Woman,white,happy,1.0,99.98647,0.013531354,0.47682723,0.63558376,0.12227363,65.90063,11.726543,21.138138,0.013510011,2.3859506e-05,0.0031378018,54.62731,0.16633525,0.081724,45.107964
