image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
flight attendant_elderly_21.png,Female,Old,White,Female,Female,Female,True,[5.8037564e-05 9.9994195e-01],"[3.9300308e-06, 0.999996]",60-69,48,74.0,Old,Old,False,"[1.4488778e-06 1.1441910e-05 2.4196917e-05 7.9208221e-06 1.0510182e-04
 1.6673777e-03 9.7685181e-02 6.7647254e-01 2.2402483e-01]",17,White,White,True,0,[248 215 698 665]
flight attendant_elderly_22.png,Female,Middle,White,Female,Female,Female,True,[4.2139471e-04 9.9957865e-01],"[5.6025097e-05, 0.9999439999999999]",50-59,56,74.0,Middle,Old,True,"[1.9161330e-06 9.0254898e-06 1.6107359e-05 1.7365706e-05 7.0624956e-04
 3.7187871e-02 5.5619389e-01 3.7221247e-01 3.3655092e-02]",1,White,White,True,0,[248 215 698 665]
flight attendant_elderly_23.png,Female,Old,White,Female,Female,Female,True,[8.556436e-04 9.991444e-01],"[0.00014027772, 0.9998596999999999]",60-69,54,71.0,Old,Old,False,"[3.3333299e-06 4.1339834e-05 1.1238434e-04 2.5104453e-05 4.6993940e-04
 1.4206244e-02 2.2622858e-01 5.4454035e-01 2.1437280e-01]",11,White,White,True,0,[263 316 640 692]
flight attendant_elderly_24.png,Female,Old,White,Female,Female,Female,True,[4.148083e-05 9.999585e-01],"[1.2421244000000001e-06, 0.9999988000000001]",60-69,55,71.0,Old,Old,False,"[3.0238868e-07 2.4721317e-06 6.8818522e-06 9.8121482e-06 2.6096197e-04
 6.2730424e-03 1.4384782e-01 6.9899768e-01 1.5060100e-01]",10,White,White,True,0,[248 215 698 665]
flight attendant_elderly_25.png,Female,Old,White,Female,Female,Female,True,[0.00125095 0.9987491 ],"[0.0012751605, 0.9987249]",60-69,60,78.0,Old,Old,False,"[4.5796419e-06 2.7010999e-05 3.8032045e-05 1.0479975e-05 1.8166416e-04
 3.7082364e-03 1.2064035e-01 5.9671068e-01 2.7867889e-01]",5,White,White,True,0,[202 183 743 724]
flight attendant_elderly_26.png,Female,Old,White,Female,Female,Female,True,[2.0978038e-04 9.9979019e-01],"[2.7423479999999998e-05, 0.9999726]",60-69,58,69.0,Old,Old,False,"[9.5270889e-06 3.6617086e-05 3.5240431e-05 2.4048153e-05 5.9147127e-04
 1.2158538e-02 2.0660816e-01 6.5031505e-01 1.3022143e-01]",7,White,White,True,0,[302 279 677 654]
flight attendant_elderly_27.png,Female,Old,White,Female,Female,Female,True,[0.0042471  0.99575293],"[9.747429e-07, 0.9999991]",60-69,51,67.0,Old,Old,False,"[1.4977938e-05 7.1225077e-05 7.5491524e-05 3.5161604e-05 6.8271504e-04
 1.1927929e-02 2.7406788e-01 6.1809313e-01 9.5031418e-02]",14,White,White,True,0,[263 240 640 615]
flight attendant_elderly_29.png,Female,Old,White,Female,Female,Female,True,[4.3860901e-04 9.9956143e-01],"[4.9952410000000005e-06, 0.999995]",60-69,54,63.0,Old,Old,False,"[1.2549447e-06 5.0562358e-06 5.4923430e-06 1.9041105e-06 4.3668322e-05
 1.4661826e-03 7.9893373e-02 6.8634164e-01 2.3224141e-01]",11,White,White,True,0,[302 240 677 615]
flight attendant_elderly_3.png,Female,Old,White,Female,Female,Female,True,[1.9154459e-04 9.9980843e-01],"[0.0037151197, 0.9962849]",60-69,53,64.0,Old,Old,False,"[3.07151168e-07 3.11820031e-06 1.32727910e-05 1.52787597e-05
 4.13506932e-04 1.28558418e-02 3.09267491e-01 5.66900730e-01
 1.10530496e-01]",12,White,White,True,0,[302 240 677 615]
flight attendant_elderly_30.png,Female,Old,White,Female,Female,Female,True,[9.953198e-05 9.999005e-01],"[0.09523363, 0.9047663]",60-69,55,57.0,Old,Middle,False,"[1.8594317e-06 1.1864508e-05 3.2042346e-05 2.3181758e-05 6.0868892e-04
 1.3167075e-02 2.8160235e-01 6.1429185e-01 9.0261094e-02]",10,White,White,True,0,[248 261 698 711]
flight attendant_elderly_31.png,Female,Old,White,Female,Female,Female,True,[0.00869123 0.99130875],"[0.29532019, 0.7046798]",60-69,51,74.0,Old,Old,False,"[2.6617672e-05 2.0700162e-04 1.9987788e-04 1.0830640e-05 2.0480109e-04
 3.3987039e-03 9.9001400e-02 5.8090132e-01 3.1604937e-01]",14,White,White,True,0,[248 215 698 665]
flight attendant_elderly_32.png,Female,Middle,White,Female,Female,Female,True,[3.4000096e-04 9.9965996e-01],"[3.1562272e-06, 0.9999969]",50-59,45,60.0,Middle,Middle,True,"[8.8430988e-06 2.1843311e-05 6.5676490e-05 1.7836859e-04 8.6992038e-03
 1.2247373e-01 6.9770938e-01 1.6763692e-01 3.2060195e-03]",10,White,White,True,0,[248 261 698 711]
flight attendant_elderly_33.png,Female,Old,White,Female,Female,Female,True,[1.7895746e-04 9.9982101e-01],"[0.0026746082, 0.99732544]",60-69,50,66.0,Old,Old,False,"[4.14383351e-07 2.63742618e-06 6.45075352e-06 6.93765105e-06
 1.07058564e-04 3.50302830e-03 1.59217507e-01 6.74732804e-01
 1.62423238e-01]",15,White,White,True,0,[302 279 677 654]
flight attendant_elderly_34.png,Female,Old,White,Female,Female,Female,True,[4.4774436e-04 9.9955225e-01],"[2.0862362e-06, 0.9999979]",60-69,53,57.0,Old,Middle,False,"[2.3713276e-06 7.9798792e-06 1.9759809e-05 1.4005691e-05 2.5958446e-04
 6.1693401e-03 1.8529092e-01 6.2759376e-01 1.8064223e-01]",12,White,White,True,0,[263 279 640 654]
flight attendant_elderly_35.png,Female,Old,White,Female,Female,Female,True,[4.4096538e-04 9.9955904e-01],"[0.0015136303, 0.9984864]",60-69,55,72.0,Old,Old,False,"[7.0599281e-06 5.8632024e-05 6.5012478e-05 2.8962468e-05 3.7990225e-04
 1.0082622e-02 2.0620924e-01 5.5498320e-01 2.2818542e-01]",10,White,White,True,0,[248 261 698 711]
flight attendant_elderly_36.png,Female,Old,White,Female,Female,Female,True,[1.6505210e-05 9.9998343e-01],"[2.770497e-06, 0.99999725]",60-69,54,54.0,Old,Middle,False,"[9.5882410e-07 4.6616760e-06 1.1162547e-05 5.2689880e-05 1.6478997e-03
 3.5753362e-02 4.4480589e-01 4.8866022e-01 2.9063202e-02]",11,White,White,True,0,[248 215 698 665]
flight attendant_elderly_37.png,Female,Middle,White,Female,Female,Female,True,[6.7687484e-05 9.9993235e-01],"[0.0013949143999999998, 0.99860504]",50-59,60,60.0,Middle,Middle,True,"[5.7938053e-07 3.3855097e-06 2.0640487e-05 5.9258313e-05 2.1340705e-03
 4.8390962e-02 4.8595822e-01 4.4111961e-01 2.2313286e-02]",5,White,White,True,0,[202 128 743 669]
flight attendant_elderly_38.png,Female,Old,White,Female,Female,Female,True,[5.3435180e-04 9.9946564e-01],"[3.5810206e-08, 1.0]",60-69,62,73.0,Old,Old,True,"[6.03810236e-07 4.33018567e-06 1.07568667e-05 1.05979479e-05
 3.67561501e-04 1.21909045e-02 2.85868883e-01 5.83368778e-01
 1.18177511e-01]",3,White,White,True,0,[202 238 743 778]
flight attendant_elderly_39.png,Female,Old,White,Female,Female,Female,True,[3.053178e-04 9.996947e-01],"[8.290117e-05, 0.99991714]",60-69,45,45.0,Old,Middle,False,"[3.3726053e-06 1.2282875e-05 2.8391396e-05 3.9245009e-05 1.1054481e-03
 1.2819582e-02 2.7197030e-01 6.7196929e-01 4.2052008e-02]",20,White,White,True,0,[294 215 744 665]
flight attendant_elderly_4.png,Female,Middle,White,Female,Female,Female,True,[9.3372191e-06 9.9999064e-01],"[1.748592e-08, 1.0]",50-59,56,56.0,Middle,Middle,True,"[4.5002122e-07 7.2194842e-07 4.1947769e-06 4.4157397e-05 3.2572472e-03
 8.3375402e-02 5.6850135e-01 3.3986357e-01 4.9529774e-03]",1,White,White,True,0,[248 261 698 711]
flight attendant_elderly_40.png,Female,Old,White,Female,Female,Female,True,[9.3855204e-05 9.9990612e-01],"[1.2525658999999999e-09, 1.0]",60-69,52,71.0,Old,Old,False,"[1.1600413e-06 2.5507879e-06 6.1762817e-06 3.6483299e-05 1.5646948e-03
 2.5801348e-02 3.8161212e-01 5.5750507e-01 3.3470377e-02]",13,White,White,True,0,[302 240 677 615]
flight attendant_elderly_41.png,Female,Old,White,Female,Female,Female,True,[1.5321202e-04 9.9984682e-01],"[0.0005290625999999999, 0.9994710000000001]",60-69,49,68.0,Old,Old,False,"[5.8912053e-07 3.7219054e-06 9.2449454e-06 7.4433533e-06 3.4828944e-04
 8.6522587e-03 1.8048944e-01 7.0834303e-01 1.0214599e-01]",16,White,White,True,0,[339 279 715 654]
flight attendant_elderly_42.png,Female,Old,White,Female,Female,Female,True,[5.2006857e-04 9.9947995e-01],"[0.006486023, 0.99351395]",60-69,57,69.0,Old,Old,False,"[1.8581874e-06 7.2100856e-06 9.3986046e-06 3.3149915e-06 1.9098837e-04
 9.2032785e-03 2.5982437e-01 6.4644670e-01 8.4312938e-02]",8,White,White,True,0,[248 215 698 665]
flight attendant_elderly_43.png,Female,Old,White,Female,Female,Female,True,[0.00124101 0.998759  ],"[0.0007013701, 0.99929855]",70+,53,76.0,Old,Old,False,"[1.0642494e-06 1.8370834e-05 1.6019305e-05 1.2991483e-06 7.9630572e-06
 1.6014064e-04 9.7505534e-03 1.6537081e-01 8.2467377e-01]",22,White,White,True,0,[302 240 677 615]
flight attendant_elderly_44.png,Female,Old,White,Female,Female,Female,True,[0.02539352 0.97460645],"[0.011019526, 0.98898056]",70+,53,76.0,Old,Old,False,"[2.92333243e-05 3.49416689e-04 2.49368866e-04 1.36882636e-05
 1.11335445e-04 2.84825615e-03 8.47972557e-02 4.52187866e-01
 4.59413618e-01]",22,White,White,True,0,[326 203 640 517]
flight attendant_elderly_45.png,Female,Old,White,Female,Female,Female,True,[3.6488616e-04 9.9963516e-01],"[0.00032330360000000003, 0.9996767]",70+,56,75.0,Old,Old,False,"[4.2276483e-07 6.7455394e-06 3.2642482e-05 6.8290901e-06 3.6692254e-05
 6.1225012e-04 5.2743003e-02 4.6368378e-01 4.8287761e-01]",19,White,White,True,0,[302 202 677 578]
flight attendant_elderly_46.png,Female,Old,White,Female,Female,Female,True,[0.00125417 0.99874586],"[0.002661428, 0.9973386000000001]",60-69,57,73.0,Old,Old,False,"[9.2651362e-06 2.8789043e-05 2.3942946e-05 6.7855399e-06 6.8947411e-05
 1.2956273e-03 5.1234938e-02 5.1946825e-01 4.2786345e-01]",8,White,White,True,0,[248 215 698 665]
flight attendant_elderly_47.png,Female,Old,White,Female,Female,Female,True,[0.00141281 0.9985872 ],"[1.0751141000000002e-05, 0.99998924]",60-69,43,71.0,Old,Old,False,"[1.2994128e-05 7.7400138e-05 6.7181027e-05 1.4318658e-05 3.3680629e-04
 7.0703109e-03 1.4258482e-01 6.6656542e-01 1.8327075e-01]",22,White,White,True,0,[248 305 698 756]
flight attendant_elderly_48.png,Female,Old,White,Female,Female,Female,True,[1.593945e-04 9.998406e-01],"[0.003480165, 0.9965198]",60-69,52,53.0,Old,Middle,False,"[7.0821802e-06 2.3540970e-05 4.0923307e-05 6.0888939e-05 1.0970151e-03
 2.0841876e-02 3.0331308e-01 6.0582888e-01 6.8786621e-02]",13,White,White,True,0,[248 215 698 665]
flight attendant_elderly_49.png,Female,Old,White,Female,Female,Female,True,[0.00198904 0.99801093],"[0.00020509545000000002, 0.9997948999999999]",60-69,49,77.0,Old,Old,False,"[4.3591908e-06 8.5664469e-06 1.5257092e-05 1.5603016e-05 3.2648048e-04
 6.8735448e-03 1.9823729e-01 7.0095444e-01 9.3564503e-02]",16,White,White,True,0,[248 261 698 711]
flight attendant_elderly_5.png,Female,Old,White,Female,Female,Female,True,[2.1471396e-05 9.9997848e-01],"[3.17729e-07, 0.9999996]",60-69,61,54.0,Old,Middle,True,"[1.7783626e-07 1.9727179e-06 4.6891587e-06 4.7358167e-06 3.0256185e-04
 1.5719187e-02 4.1334474e-01 5.1588184e-01 5.4740027e-02]",4,White,White,True,0,[248 261 698 711]
flight attendant_elderly_6.png,Female,Middle,White,Female,Female,Female,True,[1.07952495e-04 9.99892056e-01],"[6.139945e-06, 0.9999938]",50-59,62,77.0,Middle,Old,False,"[1.3583815e-06 4.2482629e-06 5.0395088e-06 5.7067414e-06 3.7689644e-04
 2.1118544e-02 5.0747466e-01 4.2591640e-01 4.5097120e-02]",7,White,White,True,0,[302 240 677 615]
flight attendant_elderly_7.png,Female,Middle,White,Female,Female,Female,True,[1.5351645e-04 9.9984652e-01],"[1.870997e-06, 0.9999981]",50-59,56,73.0,Middle,Old,True,"[1.94353689e-07 1.14727254e-06 1.02949725e-05 4.89396298e-05
 1.78698322e-03 7.63759390e-02 6.07265711e-01 2.85665601e-01
 2.88452078e-02]",1,White,White,True,0,[302 279 677 654]
flight attendant_elderly_8.png,Female,Old,White,Female,Female,Female,True,[7.90423e-05 9.99921e-01],"[0.017617581, 0.9823824999999999]",70+,55,76.0,Old,Old,False,"[2.6679803e-07 3.4379850e-06 7.3147503e-06 1.5261220e-06 2.1404145e-05
 3.9785486e-04 2.9347857e-02 4.4588667e-01 5.2433372e-01]",20,White,White,True,0,[302 240 677 615]
flight attendant_elderly_9.png,Female,Old,White,Female,Female,Female,True,[1.5450343e-04 9.9984545e-01],"[5.532306e-06, 0.9999945]",60-69,61,59.0,Old,Middle,True,"[8.1207372e-07 5.6701342e-06 1.5232039e-05 1.5932921e-05 2.9414499e-04
 5.7815476e-03 1.7071667e-01 6.5797961e-01 1.6519037e-01]",4,White,White,True,0,[339 279 715 654]
