image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
flight attendant_middle aged_27.png,Female,Middle,White,Female,Female,Female,True,[1.2166836e-06 9.9999875e-01],"[2.4000738e-08, 1.0]",30-39,37,46,Middle,Middle,True,"[6.6795025e-08 4.3408636e-06 9.9939946e-04 1.8566267e-01 6.3528973e-01
 1.6747870e-01 1.0394168e-02 1.6945759e-04 1.3909462e-06]",2,White,White,True,0,[302 202 677 578]
flight attendant_middle aged_28.png,Female,Middle,White,Female,Female,Female,True,[1.0504251e-06 9.9999893e-01],"[4.4575357e-05, 0.9999554399999999]",30-39,42,36,Middle,Middle,True,"[1.1862968e-09 8.9178860e-07 2.8962474e-03 4.3670842e-01 5.3575617e-01
 2.4435250e-02 2.0178992e-04 1.1575349e-06 7.9288576e-09]",7,White,White,True,0,[326 235 640 549]
flight attendant_middle aged_29.png,Female,Middle,White,Female,Female,Female,True,[6.196658e-05 9.999380e-01],"[8.182459e-09, 1.0]",40-49,38,58,Middle,Middle,True,"[7.5919974e-07 4.0260452e-06 1.4191147e-04 8.4749199e-03 1.7169517e-01
 4.2321506e-01 3.6899984e-01 2.7170759e-02 2.9749051e-04]",7,White,White,True,0,[248 215 698 665]
flight attendant_middle aged_3.png,Female,Middle,White,Female,Female,Female,True,[6.0449966e-06 9.9999398e-01],"[1.570135e-06, 0.9999984999999999]",50-59,45,61,Middle,Old,True,"[1.09196705e-07 9.23198286e-07 6.22363077e-05 4.14589001e-03
 1.11556701e-01 4.13911849e-01 4.35296416e-01 3.47279422e-02
 2.97909079e-04]",10,White,White,True,0,[358 235 670 549]
flight attendant_middle aged_30.png,Female,Middle,White,Female,Female,Female,True,[5.265898e-06 9.999947e-01],"[4.8233005e-05, 0.9999517]",40-49,45,47,Middle,Middle,True,"[3.2946716e-08 5.6011140e-07 7.8777513e-05 1.2149369e-02 3.0121011e-01
 5.1921242e-01 1.6278295e-01 4.5461194e-03 1.9768067e-05]",0,White,White,True,0,[248 261 698 711]
flight attendant_middle aged_31.png,Female,Middle,White,Female,Female,Female,True,[7.0461078e-04 9.9929535e-01],"[8.509960000000001e-05, 0.99991486]",50-59,49,71,Middle,Old,True,"[3.0514282e-06 3.0324614e-05 2.3767063e-04 1.2320199e-03 3.6917765e-02
 3.4356534e-01 5.7431042e-01 4.2690031e-02 1.0134400e-03]",6,White,White,True,0,[302 240 677 615]
flight attendant_middle aged_32.png,Female,Middle,White,Female,Female,Female,True,[8.743701e-06 9.999913e-01],"[1.9574083e-07, 0.9999997999999999]",30-39,32,37,Middle,Middle,True,"[4.3161769e-08 2.7021645e-06 1.7215407e-03 3.2152900e-01 6.2352681e-01
 5.2404564e-02 8.0929435e-04 5.9794602e-06 2.9401335e-08]",3,White,White,True,0,[389 331 702 643]
flight attendant_middle aged_33.png,Female,Middle,White,Female,Female,Female,True,[8.7136279e-05 9.9991286e-01],"[5.6918878e-07, 0.9999994]",40-49,45,45,Middle,Middle,True,"[3.7028386e-07 1.7987140e-05 6.1586668e-04 1.3661353e-02 3.5757452e-01
 5.3559309e-01 9.1726974e-02 8.0642017e-04 3.3516660e-06]",0,White,White,True,0,[262 235 576 549]
flight attendant_middle aged_34.png,Female,Middle,White,Female,Female,Female,True,[1.310590e-05 9.999869e-01],"[1.7491411e-06, 0.99999825]",40-49,37,58,Middle,Middle,True,"[3.0419557e-07 5.2645901e-06 2.2275993e-04 4.0347264e-03 1.2534574e-01
 5.3823495e-01 3.1998861e-01 1.2087202e-02 8.0449994e-05]",8,White,White,True,0,[302 240 677 615]
flight attendant_middle aged_35.png,Female,Middle,White,Female,Female,Female,True,[5.8531816e-05 9.9994147e-01],"[8.500023e-06, 0.9999915]",30-39,45,62,Middle,Old,True,"[5.7222570e-07 1.9147103e-05 1.6571226e-03 9.0769738e-02 5.0273329e-01
 3.4747872e-01 5.4653272e-02 2.6510069e-03 3.7109734e-05]",10,White,White,True,0,[358 267 670 581]
flight attendant_middle aged_36.png,Female,Middle,White,Female,Female,Female,True,[5.0711592e-06 9.9999493e-01],"[4.6022985999999995e-07, 0.99999954]",30-39,41,47,Middle,Middle,True,"[1.3457388e-07 1.8022948e-06 2.9539794e-04 9.4209343e-02 6.1918288e-01
 2.6657641e-01 1.9449178e-02 2.8351642e-04 1.3420802e-06]",6,White,White,True,0,[263 240 640 615]
flight attendant_middle aged_37.png,Female,Middle,White,Female,Female,Female,True,[7.3120068e-06 9.9999267e-01],"[2.7806089999999997e-05, 0.9999722]",40-49,50,57,Middle,Middle,True,"[6.7459899e-07 9.0502381e-06 3.5609680e-04 9.6789086e-03 2.2787936e-01
 5.2285832e-01 2.2241095e-01 1.6682843e-02 1.2374416e-04]",5,White,White,True,0,[302 279 677 654]
flight attendant_middle aged_38.png,Female,Middle,White,Female,Female,Female,True,[7.771860e-04 9.992229e-01],"[4.203328e-07, 0.99999954]",50-59,55,71,Middle,Old,True,"[1.4538066e-06 1.6769203e-05 8.9798450e-05 1.1409431e-04 1.2152303e-02
 2.1055719e-01 7.1365154e-01 6.2636480e-02 7.8036328e-04]",0,White,White,True,0,[302 279 677 654]
flight attendant_middle aged_39.png,Female,Middle,White,Female,Female,Female,True,[2.3790856e-06 9.9999762e-01],"[1.8418614e-08, 1.0]",30-39,33,48,Middle,Middle,True,"[1.5778834e-07 2.3941250e-06 5.9923041e-04 6.6972204e-02 5.6780159e-01
 3.1952807e-01 4.3698587e-02 1.3905979e-03 7.2607113e-06]",2,White,White,True,0,[302 202 677 578]
flight attendant_middle aged_4.png,Female,Middle,White,Female,Female,Female,True,[6.8260473e-05 9.9993175e-01],"[1.5670265e-09, 1.0]",40-49,45,50,Middle,Middle,True,"[5.7193404e-07 3.6134106e-06 3.5385910e-04 4.0654477e-02 4.3719143e-01
 4.5818841e-01 6.2188093e-02 1.4094349e-03 1.0073953e-05]",0,White,White,True,0,[248 215 698 665]
flight attendant_middle aged_40.png,Female,Middle,White,Female,Female,Female,True,[2.9371296e-05 9.9997061e-01],"[4.0373402e-11, 1.0]",40-49,47,55,Middle,Middle,True,"[8.5278515e-07 4.7186509e-06 2.7124208e-04 2.7334748e-02 3.6777633e-01
 4.9299833e-01 1.0863283e-01 2.9684408e-03 1.2519127e-05]",2,White,White,True,0,[248 261 698 711]
flight attendant_middle aged_41.png,Female,Middle,White,Female,Female,Female,True,[9.5385085e-06 9.9999040e-01],"[5.4847145999999995e-08, 1.0]",50-59,41,64,Middle,Old,True,"[1.1190211e-07 1.8996466e-06 5.7032434e-05 6.0162600e-04 3.3624478e-02
 3.2752472e-01 5.5664873e-01 8.0812559e-02 7.2884315e-04]",14,White,White,True,0,[339 165 715 540]
flight attendant_middle aged_42.png,Female,Middle,White,Female,Female,Female,True,[1.5732274e-05 9.9998426e-01],"[1.5855033e-05, 0.9999841]",30-39,34,50,Middle,Middle,True,"[5.0961251e-08 2.3041582e-06 4.7258296e-04 3.9101526e-02 5.5206954e-01
 3.7911624e-01 2.8762275e-02 4.7391641e-04 1.6074454e-06]",1,White,White,True,0,[302 316 677 692]
flight attendant_middle aged_43.png,Female,Middle,White,Female,Female,Female,True,[2.7960227e-04 9.9972045e-01],"[8.808300999999999e-05, 0.9999119000000001]",40-49,45,63,Middle,Old,True,"[5.3806019e-07 6.8510686e-05 1.8767309e-03 1.3040434e-02 1.6825375e-01
 7.0780319e-01 1.0737948e-01 1.5222257e-03 5.5148877e-05]",0,White,White,True,0,[302 240 677 615]
flight attendant_middle aged_44.png,Female,Middle,White,Female,Female,Female,True,[4.8852195e-05 9.9995118e-01],"[1.2449564000000002e-06, 0.9999988000000001]",50-59,46,67,Middle,Old,True,"[1.8840756e-06 3.5277368e-05 4.3573827e-04 3.0653155e-03 7.5714424e-02
 4.1012278e-01 4.8077357e-01 2.9544393e-02 3.0665356e-04]",9,White,White,True,0,[248 215 698 665]
flight attendant_middle aged_45.png,Female,Middle,White,Female,Female,Female,True,[4.6476694e-06 9.9999535e-01],"[4.3242344e-07, 0.99999954]",40-49,40,60,Middle,Middle,True,"[1.09295705e-07 6.00367639e-06 3.39677819e-04 1.05980989e-02
 2.04578668e-01 5.97119808e-01 1.83011100e-01 4.28731646e-03
 5.91320859e-05]",5,White,White,True,0,[302 240 677 615]
flight attendant_middle aged_46.png,Female,Middle,White,Female,Female,Female,True,[2.280926e-05 9.999772e-01],"[4.290523e-09, 1.0]",40-49,49,37,Middle,Middle,True,"[1.75024002e-06 6.19143248e-06 2.04539348e-04 2.95527913e-02
 2.98261940e-01 5.58282256e-01 1.09718226e-01 3.93082108e-03
 4.13794587e-05]",4,White,White,True,0,[248 168 698 619]
flight attendant_middle aged_47.png,Female,Middle,White,Female,Female,Female,True,[2.314784e-04 9.997685e-01],"[1.06712105e-07, 0.9999998499999999]",40-49,53,46,Middle,Middle,True,"[3.8826656e-06 2.8177003e-05 6.8560621e-04 1.2538890e-02 2.2299817e-01
 4.8328653e-01 2.6673916e-01 1.3625340e-02 9.4325835e-05]",8,White,White,True,0,[248 168 698 619]
flight attendant_middle aged_48.png,Female,Middle,White,Female,Female,Female,True,[4.7878169e-05 9.9995214e-01],"[3.6281500000000004e-07, 0.9999996]",30-39,39,36,Middle,Middle,True,"[2.4714109e-06 2.3490475e-05 8.0379768e-04 7.6422378e-02 5.2164781e-01
 3.5685143e-01 4.3252964e-02 9.8960020e-04 5.9996360e-06]",4,White,White,True,0,[302 279 677 654]
flight attendant_middle aged_49.png,Female,Middle,White,Female,Female,Female,True,[1.11238354e-04 9.99888778e-01],"[0.00087854, 0.9991215]",40-49,44,67,Middle,Old,True,"[1.0551189e-06 1.0243429e-05 1.9778396e-04 2.9114152e-03 1.1973026e-01
 5.8070743e-01 2.8710780e-01 9.2686247e-03 6.5426910e-05]",1,White,White,True,0,[248 215 698 665]
flight attendant_middle aged_5.png,Female,Middle,White,Female,Female,Female,True,[5.319001e-06 9.999947e-01],"[1.8776247e-06, 0.9999981]",40-49,46,56,Middle,Middle,True,"[4.4939330e-07 5.3297626e-06 1.4234851e-04 8.0059990e-03 1.7939256e-01
 5.5601466e-01 2.4750908e-01 8.8512087e-03 7.8350022e-05]",1,White,White,True,0,[358 267 670 581]
flight attendant_middle aged_6.png,Female,Middle,White,Female,Female,Female,True,[1.3336786e-06 9.9999869e-01],"[2.4802173e-07, 0.9999997999999999]",40-49,51,74,Middle,Old,True,"[2.0994701e-08 1.1154313e-07 1.1721604e-05 2.4835693e-03 1.8146697e-01
 6.5821254e-01 1.5548871e-01 2.3314091e-03 4.9166747e-06]",6,White,White,True,0,[302 316 677 692]
flight attendant_middle aged_7.png,Female,Middle,White,Female,Female,Female,True,[1.7379018e-06 9.9999827e-01],"[5.5256874e-08, 1.0]",40-49,41,59,Middle,Middle,True,"[5.8943986e-08 9.1187411e-07 3.8506194e-05 2.5226853e-03 9.3589976e-02
 6.0466772e-01 2.8803709e-01 1.1056702e-02 8.6356915e-05]",4,White,White,True,0,[326 331 640 643]
flight attendant_middle aged_8.png,Female,Middle,White,Female,Female,Female,True,[2.4956238e-04 9.9975044e-01],"[3.2514133e-05, 0.9999674000000001]",50-59,41,63,Middle,Old,True,"[1.75905313e-07 4.62207390e-06 1.00034704e-04 1.06134801e-03
 2.97289994e-02 3.76218945e-01 5.64699411e-01 2.74922680e-02
 6.94207090e-04]",14,White,White,True,0,[302 279 677 654]
flight attendant_middle aged_9.png,Female,Middle,White,Female,Female,Female,True,[8.388437e-05 9.999161e-01],"[6.272473499999999e-07, 0.9999994]",40-49,61,73,Middle,Old,False,"[2.5571649e-07 1.8570844e-06 9.3703326e-05 3.3347430e-03 1.0082500e-01
 4.7016391e-01 3.9327168e-01 3.2024533e-02 2.8432638e-04]",16,White,White,True,0,[294 261 744 711]
