image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
flight attendant_young_27.png,Female,Young,Asian,Female,Female,Female,True,[1.8840664e-04 9.9981159e-01],"[5.762533e-05, 0.9999424]",10-19,28,23,Young,Young,True,"[3.4580091e-07 7.5086872e-03 8.4388930e-01 1.4811201e-01 4.8823803e-04
 1.5384833e-06 4.1393422e-09 4.7575771e-10 1.9298821e-11]",13,Asian,Asian,True,0,[302 165 677 540]
flight attendant_young_28.png,Female,Young,Indian,Female,Female,Female,True,[1.5214717e-05 9.9998480e-01],"[9.506258999999999e-09, 1.0]",10-19,29,24,Young,Young,True,"[1.57815627e-09 1.94283505e-03 7.57217705e-01 2.40232572e-01
 6.06246758e-04 5.71029375e-07 3.03275433e-10 1.08348365e-11
 3.36011248e-13]",14,Indian,White,False,0,[302 240 677 615]
flight attendant_young_29.png,Female,Young,Asian,Female,Female,Female,True,[1.7036646e-05 9.9998295e-01],"[0.0014017553999999999, 0.99859825]",20-29,29,30,Young,Middle,True,"[1.7336801e-07 1.4721028e-03 2.9280043e-01 6.9901788e-01 6.6822460e-03
 2.7116035e-05 7.7152670e-08 4.2621058e-09 1.4521420e-10]",4,Asian,Asian,True,0,[302 316 677 692]
flight attendant_young_3.png,Female,Young,Asian,Female,Female,Female,True,[0.00120299 0.998797  ],"[0.0034208401999999997, 0.9965791]",20-29,31,37,Young,Middle,False,"[3.4870951e-07 6.4636581e-04 2.4509089e-01 7.3710692e-01 1.6931176e-02
 2.2268503e-04 1.4086659e-06 9.9423993e-08 3.4820169e-09]",6,Asian,Asian,True,0,[302 202 677 578]
flight attendant_young_30.png,Female,Young,Asian,Female,Female,Female,True,[0.00226025 0.9977398 ],"[0.012692246, 0.98730774]",20-29,27,23,Young,Young,True,"[6.2066022e-07 3.9112139e-03 3.4123662e-01 6.4896226e-01 5.8757155e-03
 1.3566807e-05 3.6758440e-08 2.0358788e-09 6.3860320e-11]",2,Asian,Asian,True,0,[248 215 698 665]
flight attendant_young_31.png,Female,Young,Asian,Female,Female,Female,True,[0.00157742 0.99842256],"[0.0007850692, 0.99921486]",10-19,25,23,Young,Young,True,"[1.94411026e-04 1.16265215e-01 5.75810730e-01 3.02307129e-01
 5.32957679e-03 9.18054429e-05 9.55132350e-07 1.59166987e-07
 1.25904558e-08]",10,Asian,Asian,True,0,[339 316 715 692]
flight attendant_young_32.png,Female,Young,White,Female,Female,Female,True,[1.3994479e-04 9.9986005e-01],"[9.322339e-07, 0.9999991]",20-29,30,23,Young,Young,False,"[1.0790445e-08 6.5131573e-04 4.0134585e-01 5.9539098e-01 2.6093004e-03
 2.6031139e-06 1.8390304e-09 4.1248987e-11 1.3168380e-12]",5,White,Asian,False,0,[263 279 640 654]
flight attendant_young_33.png,Female,Young,Asian,Female,Female,Female,True,[0.31108445 0.68891555],"[0.0010481727, 0.9989518]",10-19,25,23,Young,Young,True,"[1.5991794e-05 1.0029113e-01 7.7230829e-01 1.2644783e-01 9.3225221e-04
 4.4796111e-06 2.2159742e-08 3.1925353e-09 1.7455329e-10]",10,Asian,Asian,True,0,[326 235 640 549]
flight attendant_young_34.png,Female,Young,White,Female,Female,Female,True,[5.0876984e-05 9.9994916e-01],"[4.8675598e-06, 0.9999951]",20-29,27,26,Young,Young,True,"[6.1952132e-09 1.3980952e-04 2.2538680e-01 7.6480740e-01 9.6483575e-03
 1.7595576e-05 2.4017989e-08 5.9574379e-10 9.9380573e-12]",2,White,White,True,0,[ 93 183 634 724]
flight attendant_young_35.png,Female,Young,Asian,Female,Female,Female,True,[7.6925353e-04 9.9923074e-01],"[0.0013024352, 0.9986975]",20-29,27,22,Young,Young,True,"[1.7539337e-07 1.2108146e-03 3.4916556e-01 6.4346099e-01 6.1386158e-03
 2.3794828e-05 5.9722126e-08 3.8295149e-09 9.7953888e-11]",2,Asian,Asian,True,0,[248 215 698 665]
flight attendant_young_36.png,Female,Young,Asian,Female,Female,Female,True,[0.00695936 0.9930406 ],"[0.00010280964999999999, 0.9998971600000001]",20-29,29,27,Young,Young,True,"[3.5258333e-06 3.1734977e-02 4.8176259e-01 4.8411557e-01 2.3772812e-03
 6.0344951e-06 1.8299547e-08 1.4912334e-09 4.9222224e-11]",4,Asian,Asian,True,0,[248 261 698 711]
flight attendant_young_37.png,Female,Young,Asian,Female,Female,Female,True,[3.9862783e-04 9.9960136e-01],"[0.00035922725, 0.9996408]",10-19,25,22,Young,Young,True,"[6.2652617e-08 1.1220320e-02 8.1534266e-01 1.7307106e-01 3.6533488e-04
 4.8136786e-07 6.1488109e-10 3.7018541e-11 1.6352252e-12]",10,Asian,White,False,0,[248 261 698 711]
flight attendant_young_38.png,Female,Young,Asian,Female,Female,Female,True,[9.5090349e-05 9.9990493e-01],"[0.05130492699999999, 0.94869514]",20-29,27,25,Young,Young,True,"[4.6160284e-07 2.9056466e-03 3.8331491e-01 6.0576707e-01 7.9655461e-03
 4.6236830e-05 1.5762161e-07 1.0831959e-08 4.9880494e-10]",2,Asian,Asian,True,0,[248 215 698 665]
flight attendant_young_39.png,Female,Young,Asian,Female,Female,Female,True,[1.4190512e-05 9.9998581e-01],"[1.0604619e-05, 0.9999894]",20-29,31,24,Young,Young,False,"[1.4038540e-07 1.9058315e-03 2.5316918e-01 7.3867697e-01 6.2263310e-03
 2.1524505e-05 5.7105371e-08 3.5936569e-09 1.4937541e-10]",6,Asian,Asian,True,0,[302 240 677 615]
flight attendant_young_4.png,Female,Young,Asian,Female,Female,Female,True,[1.00725585e-04 9.99899328e-01],"[7.4870506e-06, 0.9999925000000001]",20-29,31,25,Young,Young,False,"[3.3779182e-07 1.5306106e-03 3.3536252e-01 6.5900594e-01 4.0845708e-03
 1.5835602e-05 3.3882262e-08 3.3856600e-09 1.1538319e-10]",6,Asian,Asian,True,0,[302 240 677 615]
flight attendant_young_40.png,Female,Young,Asian,Female,Female,Female,True,[0.00254714 0.99745286],"[9.0084865e-06, 0.9999908999999999]",20-29,28,25,Young,Young,True,"[1.01236346e-07 2.23160168e-04 1.96437880e-01 7.85978973e-01
 1.72436312e-02 1.15881623e-04 4.15322461e-07 2.49248835e-08
 5.68526060e-10]",3,Asian,Asian,True,0,[358 235 670 549]
flight attendant_young_41.png,Female,Young,Asian,Female,Female,Female,True,[1.6446103e-05 9.9998355e-01],"[0.00015188915000000002, 0.9998480999999999]",20-29,29,30,Young,Middle,True,"[2.4688167e-09 1.6505130e-04 4.2757452e-01 5.7026160e-01 1.9968555e-03
 2.0181676e-06 9.2901764e-10 3.7592145e-11 8.5814640e-13]",4,Asian,Asian,True,0,[302 202 677 578]
flight attendant_young_42.png,Female,Young,Asian,Female,Female,Female,True,[3.0313939e-04 9.9969685e-01],"[1.6601762e-06, 0.9999983]",20-29,28,23,Young,Young,True,"[1.9004290e-08 1.0301748e-03 3.7185296e-01 6.2555909e-01 1.5559696e-03
 1.7381611e-06 1.5826799e-09 8.6477381e-11 1.6780137e-12]",3,Asian,White,False,0,[326 331 640 643]
flight attendant_young_43.png,Female,Young,Asian,Female,Female,Female,True,[2.8550387e-05 9.9997139e-01],"[2.5140913e-06, 0.9999975000000001]",20-29,30,27,Young,Young,False,"[1.42075764e-08 9.50344547e-04 3.62882286e-01 6.29112124e-01
 7.03447126e-03 2.07182147e-05 2.34657431e-08 6.04148287e-10
 1.19837846e-11]",5,Asian,White,False,0,[302 316 677 692]
flight attendant_young_44.png,Female,Young,Asian,Female,Female,Female,True,[0.00185696 0.9981431 ],"[2.664374e-06, 0.9999974]",10-19,29,26,Young,Young,True,"[2.2009619e-06 4.3883875e-02 6.7423922e-01 2.8078598e-01 1.0870125e-03
 1.7291215e-06 4.8731099e-09 3.2456135e-10 1.1854856e-11]",14,Asian,Asian,True,0,[248 215 698 665]
flight attendant_young_45.png,Female,Young,Asian,Female,Female,Female,True,[2.3287246e-05 9.9997669e-01],"[7.8610465e-06, 0.9999921399999999]",10-19,28,29,Young,Young,True,"[4.3262536e-09 4.1878875e-03 7.3876089e-01 2.5645331e-01 5.9700885e-04
 8.3752053e-07 3.5616513e-10 1.1462436e-11 3.0250542e-13]",13,Asian,White,False,0,[248 352 698 802]
flight attendant_young_46.png,Female,Young,Asian,Female,Female,Female,True,[3.052644e-05 9.999695e-01],"[5.6788544e-05, 0.9999432]",20-29,29,27,Young,Young,True,"[4.7225107e-08 3.2421763e-04 2.2597294e-01 7.6709002e-01 6.5961359e-03
 1.6603741e-05 2.5871328e-08 1.1102161e-09 4.4665868e-11]",4,Asian,Asian,True,0,[248 261 698 711]
flight attendant_young_47.png,Female,Young,Asian,Female,Female,Female,True,[1.5190720e-04 9.9984807e-01],"[0.0003473198, 0.9996526]",20-29,29,23,Young,Young,True,"[2.2602876e-07 1.0284401e-03 2.5289243e-01 7.3317045e-01 1.2838666e-02
 6.9453155e-05 2.7765711e-07 1.5277505e-08 3.5230990e-10]",4,Asian,Asian,True,0,[263 240 640 615]
flight attendant_young_48.png,Female,Young,Asian,Female,Female,Female,True,[1.4454445e-04 9.9985546e-01],"[9.645786e-06, 0.9999903]",20-29,30,25,Young,Young,False,"[2.0617682e-07 1.0411065e-03 1.6792500e-01 8.2092279e-01 1.0092731e-02
 1.8217297e-05 3.6989178e-08 1.1762291e-09 2.2258048e-11]",5,Asian,White,False,0,[302 202 677 578]
flight attendant_young_49.png,Female,Young,Asian,Female,Female,Female,True,[2.3540609e-04 9.9976462e-01],"[0.0013844775, 0.9986155]",20-29,29,25,Young,Young,True,"[7.5590769e-08 1.0561257e-03 1.7466073e-01 8.0846602e-01 1.5777392e-02
 3.9633131e-05 8.5270614e-08 3.0763259e-09 5.3960874e-11]",4,Asian,White,False,0,[326 235 640 549]
flight attendant_young_5.png,Female,Young,Asian,Female,Female,Female,True,[7.1717383e-05 9.9992824e-01],"[1.272423e-05, 0.99998726]",20-29,30,26,Young,Young,False,"[1.8124082e-07 5.5111493e-03 3.7158808e-01 6.2065470e-01 2.2432297e-03
 2.6145378e-06 3.8214139e-09 1.8003107e-10 4.0950134e-12]",5,Asian,White,False,0,[248 215 698 665]
flight attendant_young_6.png,Female,Young,Asian,Female,Female,Female,True,[7.8849502e-05 9.9992114e-01],"[0.08400193, 0.9159981]",20-29,29,36,Young,Middle,True,"[1.1770493e-06 3.1904890e-03 3.3776736e-01 6.5336287e-01 5.6307199e-03
 4.7107551e-05 1.8132737e-07 1.4571501e-08 6.7231654e-10]",4,Asian,Asian,True,0,[302 279 677 654]
flight attendant_young_7.png,Female,Young,White,Female,Female,Female,True,[4.2590536e-06 9.9999577e-01],"[2.6126012e-07, 0.9999997999999999]",20-29,28,29,Young,Young,True,"[4.7991217e-10 1.4962089e-04 4.5490578e-01 5.4363424e-01 1.3092825e-03
 1.1026955e-06 4.2930851e-10 1.0408014e-11 2.2558729e-13]",3,White,White,True,0,[294 215 744 665]
flight attendant_young_8.png,Female,Young,Asian,Female,Female,Female,True,[0.00233228 0.99766773],"[4.578003e-07, 0.99999954]",20-29,24,23,Young,Young,True,"[1.2430745e-07 1.9202143e-03 2.7735966e-01 7.1813273e-01 2.5838274e-03
 3.3736708e-06 6.3910939e-09 3.3533817e-10 1.1357951e-11]",1,Asian,Asian,True,0,[302 240 677 615]
flight attendant_young_9.png,Female,Young,Asian,Female,Female,Female,True,[3.0785286e-05 9.9996924e-01],"[2.4109619e-07, 0.9999997999999999]",20-29,29,26,Young,Young,True,"[5.8362488e-09 1.0622137e-04 2.6190355e-01 7.3381430e-01 4.1701696e-03
 5.7497778e-06 5.6039098e-09 2.1738936e-10 4.6965903e-12]",4,Asian,Asian,True,0,[248 215 698 665]
