image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
flight attendant_indian_18.png,Female,Young,Indian,Female,Female,Female,True,[4.1722058e-05 9.9995828e-01],"[0.00019245913, 0.9998075]",20-29,31,26.0,Young,Young,False,"[1.9040824e-08 5.2219501e-04 1.8737307e-01 7.9804313e-01 1.4022415e-02
 3.9100378e-05 8.0339980e-08 2.2575222e-09 3.6762874e-11]",6,Indian,Indian,True,0,[294 261 744 711]
flight attendant_indian_19.png,Female,Young,Indian,Female,Female,,True,[1.1903230e-04 9.9988097e-01],"[0.04190946, 0.9580905]",10-19,28,,Young,,True,"[2.9246138e-07 1.5557470e-02 6.8535334e-01 2.9640090e-01 2.6794581e-03
 8.5685615e-06 1.9985762e-08 1.1654786e-09 2.9569805e-11]",13,Indian,Indian,True,0,[248 215 698 665]
flight attendant_indian_2.png,Female,Young,Indian,Female,Female,Female,True,[0.00159323 0.99840677],"[0.15083633000000002, 0.8491637400000001]",10-19,31,27.0,Young,Young,False,"[8.8701148e-07 1.2327104e-02 5.1132011e-01 4.6258837e-01 1.3663668e-02
 9.9352736e-05 4.7232555e-07 2.7180407e-08 6.5087158e-10]",16,Indian,Indian,True,0,[302 279 677 654]
flight attendant_indian_20.png,Female,Young,Indian,Female,Female,Female,True,[8.2041830e-04 9.9917954e-01],"[0.0037643534, 0.99623566]",20-29,31,23.0,Young,Young,False,"[6.34068954e-07 6.67496677e-03 3.51512700e-01 6.22855842e-01
 1.88376233e-02 1.17646734e-04 6.10947609e-07 2.56903743e-08
 5.80467840e-10]",6,Indian,Indian,True,0,[302 279 677 654]
flight attendant_indian_21.png,Female,Young,Indian,Female,Female,Female,True,[4.2794985e-05 9.9995720e-01],"[4.7085783e-05, 0.9999528999999999]",20-29,31,27.0,Young,Young,False,"[7.6222166e-09 3.7804694e-04 2.9243106e-01 6.9223380e-01 1.4913516e-02
 4.3470343e-05 6.3418156e-08 1.3730533e-09 1.5769526e-11]",6,Indian,Indian,True,0,[302 240 677 615]
flight attendant_indian_22.png,Female,Young,Indian,Female,Female,Female,True,[2.2121667e-05 9.9997789e-01],"[0.005519294, 0.9944807400000001]",20-29,23,23.0,Young,Young,True,"[1.1242471e-08 3.3299453e-04 1.6857168e-01 8.0768698e-01 2.3317425e-02
 9.0656285e-05 3.0609371e-07 1.0239774e-08 1.3385824e-10]",2,Indian,Indian,True,0,[302 279 677 654]
flight attendant_indian_23.png,Female,Young,Indian,Female,Female,Female,True,[9.6476002e-04 9.9903524e-01],"[0.0001588133, 0.9998412000000001]",20-29,31,26.0,Young,Young,False,"[8.2898886e-08 2.2911725e-03 3.7613422e-01 6.1134911e-01 1.0167388e-02
 5.7779733e-05 2.0538872e-07 1.0829312e-08 2.9144512e-10]",6,Indian,Indian,True,0,[302 240 677 615]
flight attendant_indian_24.png,Female,Young,Indian,Female,Female,Female,True,[3.1194555e-05 9.9996877e-01],"[9.767869999999999e-05, 0.99990234]",20-29,31,27.0,Young,Young,False,"[1.4869919e-08 7.7431271e-04 3.4250137e-01 6.4630783e-01 1.0390260e-02
 2.6076959e-05 6.3002922e-08 2.0770683e-09 5.8095088e-11]",6,Indian,Indian,True,0,[326 362 640 675]
flight attendant_indian_25.png,Female,Young,Indian,Female,Female,Female,True,[0.00128943 0.9987106 ],"[0.007418264, 0.9925817000000001]",20-29,31,29.0,Young,Young,False,"[3.0467055e-07 3.8023279e-03 3.4155950e-01 6.3696927e-01 1.7525341e-02
 1.4271506e-04 4.8987226e-07 2.3130163e-08 5.0052767e-10]",6,Indian,Indian,True,0,[302 316 677 692]
flight attendant_indian_26.png,Female,Young,Indian,Female,Female,Female,True,[1.9631225e-04 9.9980366e-01],"[0.0023304237, 0.9976695]",20-29,27,24.0,Young,Young,True,"[2.0780860e-07 2.2376070e-03 1.9863214e-01 7.7963960e-01 1.9411312e-02
 7.8764569e-05 3.6045742e-07 1.3636642e-08 2.4462296e-10]",2,Indian,Indian,True,0,[326 299 640 611]
flight attendant_indian_27.png,Female,Young,Indian,Female,Female,Female,True,[1.537634e-05 9.999846e-01],"[0.00045134140000000004, 0.9995486499999999]",20-29,30,23.0,Young,Young,False,"[3.4119880e-09 1.6476266e-04 1.4770439e-01 8.4073675e-01 1.1370651e-02
 2.3393401e-05 3.9357918e-08 9.4513464e-10 1.0073781e-11]",5,Indian,Indian,True,0,[302 165 677 540]
flight attendant_indian_28.png,Female,Young,Indian,Female,Female,Female,True,[2.4881179e-05 9.9997514e-01],"[0.00019529259000000001, 0.9998047]",20-29,30,27.0,Young,Young,False,"[8.7628189e-09 1.3945324e-04 5.4466449e-02 8.9724010e-01 4.7971517e-02
 1.8174491e-04 7.7505075e-07 1.5324046e-08 2.1176524e-10]",5,Indian,Indian,True,0,[417 295 677 556]
flight attendant_indian_29.png,Female,Young,Indian,Female,Female,Female,True,[2.0976941e-06 9.9999785e-01],"[6.266387e-05, 0.9999373]",20-29,29,25.0,Young,Young,True,"[3.3103642e-08 1.3291619e-04 3.8148578e-02 7.9742616e-01 1.6189948e-01
 2.3772207e-03 1.5532416e-05 1.2815362e-07 4.6510398e-10]",4,Indian,Indian,True,0,[302 240 677 615]
flight attendant_indian_31.png,Female,Young,Indian,Female,Female,Female,True,[0.00498035 0.9950197 ],"[0.036449378000000004, 0.96355064]",10-19,30,24.0,Young,Young,False,"[2.43099362e-06 2.09130123e-02 6.43257976e-01 3.22936326e-01
 1.26975365e-02 1.91241910e-04 1.37785003e-06 7.87590011e-08
 1.55037982e-09]",15,Indian,Indian,True,0,[358 331 670 643]
flight attendant_indian_32.png,Female,Young,Indian,Female,Female,Female,True,[6.422104e-05 9.999358e-01],"[1.5209971e-05, 0.99998474]",20-29,30,24.0,Young,Young,False,"[1.3727134e-08 3.9466776e-04 1.4252505e-01 8.4261614e-01 1.4438341e-02
 2.5772828e-05 3.9222954e-08 6.5113714e-10 6.2773202e-12]",5,Indian,Indian,True,0,[263 202 640 578]
flight attendant_indian_33.png,Female,Young,Indian,Female,Female,Female,True,[4.014860e-04 9.995985e-01],"[0.21787443, 0.7821256]",20-29,29,25.0,Young,Young,True,"[6.2158044e-08 1.8412131e-03 2.4724492e-01 7.4141443e-01 9.4744535e-03
 2.4850020e-05 4.8380070e-08 1.4084930e-09 2.3022974e-11]",4,Indian,Indian,True,0,[248 261 698 711]
flight attendant_indian_34.png,Female,Young,Indian,Female,Female,Female,True,[9.0323936e-04 9.9909675e-01],"[0.09503913000000001, 0.9049608600000001]",10-19,30,25.0,Young,Young,False,"[4.5733231e-07 3.3096090e-02 6.4649945e-01 3.1804419e-01 2.3532475e-03
 6.6133280e-06 1.3440391e-08 7.3470036e-10 1.4264774e-11]",15,Indian,Indian,True,0,[339 354 715 730]
flight attendant_indian_35.png,Female,Young,Indian,Female,Female,Female,True,[2.4659478e-04 9.9975342e-01],"[0.0059595776, 0.99404045]",20-29,29,23.0,Young,Young,True,"[1.7876637e-08 6.6848670e-04 2.8591785e-01 7.0161968e-01 1.1764025e-02
 2.9923585e-05 6.2166265e-08 1.7462367e-09 3.4824869e-11]",4,Indian,Indian,True,0,[148  72 688 614]
flight attendant_indian_36.png,Female,Young,Indian,Female,Female,Female,True,[4.2895187e-04 9.9957103e-01],"[0.004789709200000001, 0.99521034]",20-29,31,27.0,Young,Young,False,"[1.1199823e-07 1.0273972e-03 2.0686784e-01 7.6239079e-01 2.9581854e-02
 1.3151103e-04 5.2007061e-07 1.5615507e-08 1.7601680e-10]",6,Indian,Indian,True,0,[339 165 715 540]
flight attendant_indian_37.png,Female,Young,Indian,Female,Female,Female,True,[3.594856e-05 9.999641e-01],"[0.00030336937, 0.9996966]",20-29,29,26.0,Young,Young,True,"[1.5834642e-08 1.2055157e-03 3.8286602e-01 6.0735232e-01 8.5576540e-03
 1.8388382e-05 5.3921408e-08 1.3865864e-09 1.9711385e-11]",4,Indian,Indian,True,0,[326 299 640 611]
flight attendant_indian_38.png,Female,Young,Indian,Female,Female,Female,True,[0.003164 0.996836],"[0.3296231, 0.6703768999999999]",20-29,31,25.0,Young,Young,False,"[1.9044909e-06 4.2317519e-03 1.8532507e-01 7.2729647e-01 8.1409819e-02
 1.7100614e-03 2.4083967e-05 8.4675037e-07 2.0080490e-08]",6,Indian,Indian,True,0,[302 279 677 654]
flight attendant_indian_39.png,Female,Young,Indian,Female,Female,Female,True,[0.00202256 0.9979775 ],"[0.0005419625000000001, 0.9994580000000001]",10-19,30,22.0,Young,Young,False,"[4.7789651e-08 4.5311586e-03 5.1853871e-01 4.7268814e-01 4.2316071e-03
 1.0316357e-05 2.0427699e-08 1.0627856e-09 3.7110145e-11]",15,Indian,Indian,True,0,[339 240 715 615]
flight attendant_indian_4.png,Female,Young,Indian,Female,Female,Female,True,[1.9243032e-04 9.9980760e-01],"[3.4958317e-05, 0.99996506]",20-29,31,23.0,Young,Young,False,"[1.4838657e-08 3.3528358e-04 1.5947405e-01 8.2323360e-01 1.6873034e-02
 8.3898653e-05 1.8470998e-07 3.2912946e-09 4.6848150e-11]",6,Indian,Indian,True,0,[248 215 698 665]
flight attendant_indian_40.png,Female,Young,Indian,Female,Female,Female,True,[7.405616e-04 9.992595e-01],"[0.00010396499, 0.9998961]",20-29,29,23.0,Young,Young,True,"[7.4291748e-08 9.0981647e-04 2.1640570e-01 7.6390111e-01 1.8723560e-02
 5.9694696e-05 1.3171511e-07 2.9813552e-09 3.9226455e-11]",4,Indian,Indian,True,0,[294 267 608 581]
flight attendant_indian_41.png,Female,Young,Indian,Female,Female,Female,True,[1.7314672e-04 9.9982691e-01],"[0.0035088012000000003, 0.9964911999999999]",20-29,30,27.0,Young,Young,False,"[3.6782854e-08 3.9822498e-04 1.8416668e-01 7.8431457e-01 3.0924179e-02
 1.9536396e-04 9.5402731e-07 2.6471769e-08 3.0498212e-10]",5,Indian,Indian,True,0,[302 240 677 615]
flight attendant_indian_42.png,Female,Young,Indian,Female,Female,Female,True,[5.7321355e-05 9.9994266e-01],"[0.0009182872, 0.9990817]",20-29,30,23.0,Young,Young,False,"[9.43208711e-09 3.82049591e-04 2.19025165e-01 7.67508924e-01
 1.30504481e-02 3.32833588e-05 6.14884499e-08 1.17007837e-09
 1.27494655e-11]",5,Indian,Indian,True,0,[326 267 640 581]
flight attendant_indian_43.png,Female,Young,Indian,Female,Female,Female,True,[7.4739524e-05 9.9992526e-01],"[0.015304716000000001, 0.9846953]",20-29,31,23.0,Young,Young,False,"[9.2104626e-09 7.2116374e-05 7.7222601e-02 8.8222140e-01 4.0160283e-02
 3.2255094e-04 1.0236537e-06 1.9843212e-08 2.3718816e-10]",6,Indian,Indian,True,0,[248 215 698 665]
flight attendant_indian_44.png,Female,Young,Indian,Female,Female,Female,True,[6.8688125e-05 9.9993134e-01],"[5.5932480000000006e-05, 0.9999441]",20-29,31,27.0,Young,Young,False,"[1.7563887e-07 1.6686564e-03 1.4982300e-01 8.1386763e-01 3.4462474e-02
 1.7698403e-04 9.9993815e-07 2.9768060e-08 3.8869213e-10]",6,Indian,Indian,True,0,[302 202 677 578]
flight attendant_indian_45.png,Female,Young,Indian,Female,Female,Female,True,[5.2457264e-05 9.9994755e-01],"[0.009462528999999999, 0.9905375]",20-29,30,21.0,Young,Young,False,"[2.1691502e-08 8.7559083e-04 2.3633417e-01 7.4095750e-01 2.1724436e-02
 1.0799557e-04 2.9643496e-07 6.9483832e-09 8.1804286e-11]",5,Indian,Indian,True,0,[358 235 670 549]
flight attendant_indian_46.png,Female,Young,Indian,Female,Female,Female,True,[2.5011426e-05 9.9997497e-01],"[1.7735336e-05, 0.9999822]",20-29,31,25.0,Young,Young,False,"[1.6299436e-08 4.6167559e-05 2.9447602e-02 9.0883070e-01 6.1243527e-02
 4.3031666e-04 1.6553867e-06 3.0783845e-08 4.7287479e-10]",6,Indian,Indian,True,0,[326 331 640 643]
flight attendant_indian_47.png,Female,Young,Indian,Female,Female,Female,True,[0.00106616 0.99893385],"[0.0023309395, 0.9976691]",20-29,31,25.0,Young,Young,False,"[2.9954757e-07 5.0396919e-03 4.8547709e-01 4.9369416e-01 1.5667664e-02
 1.2068565e-04 4.3035945e-07 1.8395593e-08 2.4688787e-10]",6,Indian,Indian,True,0,[248 215 698 665]
flight attendant_indian_48.png,Female,Young,Indian,Female,Female,Female,True,[9.9603085e-06 9.9999005e-01],"[6.738579e-05, 0.9999326000000001]",20-29,30,24.0,Young,Young,False,"[2.0756694e-08 2.3202338e-04 7.0523344e-02 9.0110546e-01 2.8049439e-02
 8.9489557e-05 2.2729765e-07 6.7618546e-09 1.5237785e-10]",5,Indian,Indian,True,0,[302 316 677 692]
flight attendant_indian_49.png,Female,Young,Indian,Female,Female,Female,True,[0.00205665 0.99794334],"[0.0085795933, 0.9914204]",20-29,31,28.0,Young,Young,False,"[5.6388210e-08 1.7464273e-03 2.9296887e-01 6.9017696e-01 1.5027676e-02
 7.9749923e-05 2.0149763e-07 7.4563626e-09 1.2527326e-10]",6,Indian,Indian,True,0,[170 121 819 770]
flight attendant_indian_5.png,Female,Young,Indian,Female,Female,Female,True,[8.6431166e-05 9.9991357e-01],"[0.0058652437, 0.9941347500000001]",20-29,31,25.0,Young,Young,False,"[1.07246784e-07 3.00959591e-03 1.96001992e-01 7.88535178e-01
 1.24156037e-02 3.74083065e-05 1.14507856e-07 4.44465353e-09
 8.44576215e-11]",6,Indian,Indian,True,0,[248 261 698 711]
flight attendant_indian_6.png,Female,Young,Indian,Female,Female,Female,True,[3.2784985e-05 9.9996722e-01],"[0.00018187394, 0.9998180999999999]",20-29,31,29.0,Young,Young,False,"[1.2143301e-08 1.2238792e-04 6.9539905e-02 9.1022080e-01 2.0062605e-02
 5.4191492e-05 1.2464457e-07 3.1976393e-09 5.2237346e-11]",6,Indian,White,False,0,[302 354 677 730]
flight attendant_indian_7.png,Female,Young,Indian,Female,Female,Female,True,[2.8324464e-06 9.9999720e-01],"[0.00020720987, 0.9997928]",20-29,30,26.0,Young,Young,False,"[4.7721144e-10 3.4745564e-05 1.2953167e-01 8.5233688e-01 1.8047635e-02
 4.8986058e-05 6.2879444e-08 9.5848152e-10 1.2525096e-11]",5,Indian,Indian,True,0,[302 316 677 692]
flight attendant_indian_8.png,Female,Young,Indian,Female,Female,Female,True,[9.6248834e-05 9.9990380e-01],"[0.0023634736000000003, 0.9976366]",20-29,30,27.0,Young,Young,False,"[1.7722401e-07 7.0872181e-04 1.2326926e-01 7.0406663e-01 1.6920045e-01
 2.7169413e-03 3.6772675e-05 9.5690689e-07 8.2939531e-09]",5,Indian,Indian,True,0,[263 202 640 578]
flight attendant_indian_9.png,Female,Young,Indian,Female,Female,Female,True,[3.761427e-05 9.999624e-01],"[0.15510718, 0.8448927999999999]",20-29,30,27.0,Young,Young,False,"[5.1935725e-08 1.2892358e-03 1.7382288e-01 7.9509962e-01 2.9705593e-02
 8.2264523e-05 3.2296603e-07 8.8396250e-09 7.9887000e-11]",5,Indian,Indian,True,0,[363 321 624 582]
