image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
flight attendant_female_19.png,Female,Young,White,Female,Female,Female,True,[6.4169385e-06 9.9999356e-01],"[4.8919683e-08, 1.0]",20-29,32,29,Young,Young,False,"[1.4570604e-09 2.9376062e-05 8.5047483e-02 8.9801240e-01 1.6868405e-02
 4.2323674e-05 6.1360474e-08 7.6647289e-10 1.4146508e-11]",7,White,White,True,0,[294 215 744 665]
flight attendant_female_2.png,Female,Young,White,Female,Female,Female,True,[1.3561178e-05 9.9998647e-01],"[0.000102474615, 0.99989746]",20-29,30,29,Young,Young,False,"[9.6120434e-10 3.7008082e-05 1.2959400e-01 8.6218172e-01 8.1774490e-03
 9.6963404e-06 6.4477437e-09 7.9702939e-11 1.6981351e-12]",5,White,White,True,0,[302 202 677 578]
flight attendant_female_20.png,Female,Young,White,Female,Female,Female,True,[2.4783026e-04 9.9975216e-01],"[1.391896e-06, 0.9999985499999999]",20-29,31,54,Young,Middle,False,"[3.5871743e-08 4.0609459e-05 3.2322142e-02 6.3184303e-01 3.2702962e-01
 8.7194741e-03 4.4608001e-05 4.6455784e-07 4.7321471e-09]",6,White,White,True,0,[358 299 670 611]
flight attendant_female_21.png,Female,Young,Asian,Female,Female,Female,True,[4.9412312e-05 9.9995059e-01],"[0.0014978394, 0.9985021000000001]",20-29,30,29,Young,Young,False,"[4.1081208e-08 8.2607270e-04 2.7288499e-01 7.2008741e-01 6.1816592e-03
 1.9804231e-05 4.0279904e-08 1.3403465e-09 6.7654923e-11]",5,Asian,Asian,True,0,[263 240 640 615]
flight attendant_female_22.png,Female,Young,White,Female,Female,Female,True,[7.876171e-06 9.999921e-01],"[6.934611e-06, 0.99999306]",20-29,29,25,Young,Young,True,"[6.5406480e-09 1.3627567e-04 2.2119230e-01 7.6356697e-01 1.5044967e-02
 5.9358950e-05 9.8154501e-08 1.9907633e-09 5.8046651e-11]",4,White,White,True,0,[326 299 640 611]
flight attendant_female_23.png,Female,Young,White,Female,Female,Female,True,[1.8595969e-05 9.9998134e-01],"[1.8389940000000002e-07, 0.9999997999999999]",20-29,31,31,Young,Middle,False,"[7.6200912e-09 1.1263504e-04 1.6596317e-01 8.0873543e-01 2.5046574e-02
 1.4178724e-04 4.3585788e-07 7.5268769e-09 2.1271498e-10]",6,White,White,True,0,[302 165 677 540]
flight attendant_female_24.png,Female,Young,Indian,Female,Female,Female,True,[2.4049675e-06 9.9999762e-01],"[3.2771088e-06, 0.9999968]",20-29,31,33,Young,Middle,False,"[3.0861387e-09 6.1912331e-05 1.2827013e-01 8.4194738e-01 2.9614817e-02
 1.0549883e-04 1.9463458e-07 3.4979870e-09 6.1159001e-11]",6,Indian,White,False,0,[339 316 715 692]
flight attendant_female_25.png,Female,Young,White,Female,Female,Female,True,[1.2128381e-05 9.9998790e-01],"[5.4317446e-07, 0.9999994]",20-29,29,34,Young,Middle,True,"[5.70094549e-09 2.80453271e-04 2.36449718e-01 7.57795215e-01
 5.46819856e-03 6.47020215e-06 6.22781338e-09 1.14050935e-10
 3.07441919e-12]",4,White,White,True,0,[390 268 651 529]
flight attendant_female_26.png,Female,Young,White,Female,Female,Female,True,[5.2198971e-05 9.9994785e-01],"[7.239115e-06, 0.99999275]",20-29,31,24,Young,Young,False,"[1.3416700e-08 1.7116938e-04 1.5071669e-01 8.3811271e-01 1.0986120e-02
 1.3203790e-05 1.7857374e-08 3.3188541e-10 5.4790447e-12]",6,White,White,True,0,[302 240 677 615]
flight attendant_female_27.png,Female,Young,White,Female,Female,Female,True,[9.5604601e-06 9.9999046e-01],"[2.515981e-06, 0.9999975000000001]",20-29,27,26,Young,Young,True,"[1.9993700e-09 1.8052211e-05 7.0175804e-02 9.0877527e-01 2.0981137e-02
 4.9728907e-05 7.9140406e-08 1.0371832e-09 1.1912046e-11]",2,White,White,True,0,[148 183 688 724]
flight attendant_female_28.png,Female,Young,Indian,Female,Female,Female,True,[3.111149e-07 9.999997e-01],"[5.625608e-08, 1.0]",20-29,30,27,Young,Young,False,"[1.2898989e-10 6.5986955e-05 2.3147142e-01 7.6146466e-01 6.9934917e-03
 4.4367303e-06 1.5798379e-09 1.5485261e-11 1.9815642e-13]",5,Indian,White,False,0,[248 261 698 711]
flight attendant_female_29.png,Female,Young,White,Female,Female,Female,True,[3.778616e-05 9.999622e-01],"[4.5897097e-07, 0.99999954]",20-29,30,26,Young,Young,False,"[3.5117469e-09 4.8231268e-05 1.3201649e-01 8.4247434e-01 2.5403962e-02
 5.6825385e-05 7.4615272e-08 9.5752450e-10 1.8511500e-11]",5,White,White,True,0,[302 202 677 578]
flight attendant_female_3.png,Female,Young,White,Female,Female,Female,True,[4.7397174e-05 9.9995255e-01],"[4.7985623e-05, 0.9999518999999999]",20-29,30,34,Young,Middle,False,"[3.5624539e-09 8.6913451e-06 5.3013764e-02 8.9539808e-01 5.1297776e-02
 2.8058657e-04 1.0718089e-06 1.5594162e-08 2.0801109e-10]",5,White,White,True,0,[248 215 698 665]
flight attendant_female_30.png,Female,Young,White,Female,Female,Female,True,[1.3651412e-05 9.9998635e-01],"[0.00038074054000000003, 0.9996192]",20-29,30,28,Young,Young,False,"[7.1107906e-09 3.1383519e-05 5.2258007e-02 9.0127099e-01 4.6152096e-02
 2.8679604e-04 7.4851158e-07 1.3259924e-08 2.7336106e-10]",5,White,White,True,0,[248 215 698 665]
flight attendant_female_31.png,Female,Young,White,Female,Female,Female,True,[0.00239032 0.9976097 ],"[5.8761536e-06, 0.9999941]",20-29,28,40,Young,Middle,True,"[2.3622464e-07 3.2792691e-04 1.2884380e-01 7.7155429e-01 9.7737722e-02
 1.5267667e-03 9.0185158e-06 2.4770486e-07 7.0876269e-09]",3,White,White,True,0,[302 279 677 654]
flight attendant_female_32.png,Female,Young,White,Female,Female,Female,True,[0.00407196 0.99592805],"[1.2921543000000001e-06, 0.9999987]",20-29,29,27,Young,Young,True,"[3.7158934e-08 2.0102740e-04 1.1855012e-01 8.5492992e-01 2.6240721e-02
 7.7951714e-05 1.7188327e-07 3.4950338e-09 7.3479417e-11]",4,White,White,True,0,[302 240 677 615]
flight attendant_female_33.png,Female,Young,White,Female,Female,Female,True,[0.00665588 0.9933441 ],"[0.0001963039, 0.9998037]",20-29,28,26,Young,Young,True,"[1.05854355e-07 6.03460765e-04 3.29367667e-01 6.53328896e-01
 1.66227128e-02 7.68569662e-05 2.28661108e-07 6.50388587e-09
 2.63524730e-10]",3,White,White,True,0,[326 331 640 643]
flight attendant_female_34.png,Female,Young,White,Female,Female,Female,True,[1.4280226e-05 9.9998575e-01],"[6.5229833e-06, 0.9999934399999999]",20-29,29,28,Young,Young,True,"[6.3608863e-10 1.8336870e-05 9.1801688e-02 8.8700843e-01 2.1139987e-02
 3.1468131e-05 1.9146261e-08 1.6188048e-10 1.8941400e-12]",4,White,White,True,0,[339 165 715 540]
flight attendant_female_35.png,Female,Young,White,Female,Female,Female,True,[5.770123e-05 9.999423e-01],"[9.086262e-07, 0.9999991]",20-29,29,26,Young,Young,True,"[4.8778133e-09 6.3128966e-05 1.4680451e-01 8.3744717e-01 1.5646534e-02
 3.8660957e-05 5.3540916e-08 8.7316115e-10 1.6658177e-11]",4,White,White,True,0,[302 202 677 578]
flight attendant_female_36.png,Female,Young,White,Female,Female,Female,True,[1.1699395e-05 9.9998832e-01],"[8.246951599999999e-07, 0.99999916]",20-29,29,26,Young,Young,True,"[7.23909777e-09 1.08159125e-04 9.38489661e-02 8.92314613e-01
 1.37119805e-02 1.62387660e-05 1.91480982e-08 2.68216643e-10
 3.30532780e-12]",4,White,White,True,0,[248 261 698 711]
flight attendant_female_37.png,Female,Young,White,Female,Female,Female,True,[2.5255107e-05 9.9997473e-01],"[8.632883e-06, 0.9999914599999999]",20-29,28,25,Young,Young,True,"[1.2685556e-09 1.4564020e-04 2.8331465e-01 7.1184486e-01 4.6900115e-03
 4.8261604e-06 3.7053594e-09 7.2665256e-11 1.8390387e-12]",3,White,White,True,0,[202 293 743 833]
flight attendant_female_38.png,Female,Young,White,Female,Female,Female,True,[2.0302004e-04 9.9979699e-01],"[1.5771223000000001e-06, 0.9999984999999999]",20-29,29,26,Young,Young,True,"[1.35513956e-08 8.03917646e-05 9.99405682e-02 8.59368682e-01
 4.04739492e-02 1.36175382e-04 3.38052786e-07 5.91200244e-09
 1.02709764e-10]",4,White,White,True,0,[248 168 698 619]
flight attendant_female_39.png,Female,Young,White,Female,Female,Female,True,[1.0226801e-05 9.9998975e-01],"[7.198885e-08, 0.9999998499999999]",20-29,30,26,Young,Young,False,"[1.6940572e-09 1.3851594e-05 6.3948989e-02 8.9468735e-01 4.1265916e-02
 8.3755091e-05 1.0630156e-07 1.4504309e-09 2.2044686e-11]",5,White,White,True,0,[326 267 640 581]
flight attendant_female_4.png,Female,Young,Indian,Female,Female,Female,True,[1.40151815e-05 9.99985933e-01],"[7.0058405e-09, 1.0]",20-29,30,26,Young,Young,False,"[3.6600478e-09 6.0014936e-05 1.0040998e-01 8.8178360e-01 1.7708315e-02
 3.8012600e-05 4.8107548e-08 9.8032471e-10 1.9089426e-11]",5,Indian,White,False,0,[248 168 698 619]
flight attendant_female_40.png,Female,Young,White,Female,Female,Female,True,[1.2591788e-04 9.9987406e-01],"[3.8335642e-09, 1.0]",20-29,30,34,Young,Middle,False,"[1.2954118e-08 5.5047599e-06 1.3763369e-02 7.5221074e-01 2.2947398e-01
 4.5119072e-03 3.4012763e-05 4.8732511e-07 4.1505848e-09]",5,White,White,True,0,[326 362 640 675]
flight attendant_female_41.png,Female,Young,White,Female,Female,Female,True,[1.3311094e-04 9.9986690e-01],"[3.4497224e-05, 0.9999655]",20-29,28,35,Young,Middle,True,"[4.5789523e-09 3.5464502e-05 8.1813723e-02 8.8171399e-01 3.6292072e-02
 1.4437590e-04 3.4756306e-07 5.4547695e-09 1.3398266e-10]",3,White,White,True,0,[358 235 670 549]
flight attendant_female_42.png,Female,Young,White,Female,Female,Female,True,[6.0038128e-05 9.9993998e-01],"[4.0240730000000003e-10, 1.0]",20-29,29,23,Young,Young,True,"[4.20347046e-09 7.14947673e-05 1.01722874e-01 8.81454945e-01
 1.67161673e-02 3.44987529e-05 3.62728905e-08 5.43373013e-10
 6.67112676e-12]",4,White,White,True,0,[302 240 677 615]
flight attendant_female_43.png,Female,Young,White,Female,Female,Female,True,[3.5961909e-06 9.9999636e-01],"[9.407724e-08, 0.9999998499999999]",20-29,31,33,Young,Middle,False,"[1.8818114e-09 1.6799213e-05 5.1839802e-02 8.7547100e-01 7.2355151e-02
 3.1694767e-04 3.3184585e-07 1.9849276e-09 2.4621890e-11]",6,White,White,True,0,[302 240 677 615]
flight attendant_female_44.png,Female,Young,White,Female,Female,Female,True,[6.118661e-05 9.999388e-01],"[1.8985314000000002e-08, 1.0]",20-29,30,30,Young,Middle,False,"[1.12901635e-08 2.09694754e-05 3.46545577e-02 8.78416181e-01
 8.64334181e-02 4.71953885e-04 2.89233731e-06 5.67728620e-08
 6.28657404e-10]",5,White,White,True,0,[302 240 677 615]
flight attendant_female_45.png,Female,Young,White,Female,Female,Female,True,[1.4682354e-05 9.9998528e-01],"[3.9581547e-06, 0.999996]",20-29,29,26,Young,Young,True,"[3.90653820e-09 5.15873835e-04 3.09858441e-01 6.81601763e-01
 8.00764840e-03 1.62637461e-05 1.31964555e-08 2.06492351e-10
 3.48492893e-12]",4,White,White,True,0,[302 240 677 615]
flight attendant_female_46.png,Female,Young,White,Female,Female,Female,True,[1.002808e-05 9.999900e-01],"[3.56274e-09, 1.0]",20-29,33,26,Young,Young,False,"[4.26004725e-08 3.04126843e-05 2.07750518e-02 8.65246594e-01
 1.12660326e-01 1.28265726e-03 4.85583496e-06 6.81880294e-08
 1.22460175e-09]",8,White,White,True,0,[263 279 640 654]
flight attendant_female_47.png,Female,Young,White,Female,Female,Female,True,[5.7366142e-05 9.9994260e-01],"[2.4244730000000003e-08, 1.0]",20-29,29,24,Young,Young,True,"[1.1284513e-08 3.8587008e-05 8.1285559e-02 8.9816475e-01 2.0440307e-02
 7.0663977e-05 1.2778098e-07 2.2323070e-09 5.4452512e-11]",4,White,White,True,0,[326 235 640 549]
flight attendant_female_48.png,Female,Young,White,Female,Female,Female,True,[2.5644276e-05 9.9997431e-01],"[1.0870687e-07, 0.9999998499999999]",20-29,28,24,Young,Young,True,"[2.1238966e-08 5.5068565e-05 4.9664132e-02 9.1097301e-01 3.9204340e-02
 1.0328136e-04 1.8487036e-07 2.4721145e-09 3.3963062e-11]",3,White,White,True,0,[248 215 698 665]
flight attendant_female_49.png,Female,Young,White,Female,Female,Female,True,[3.9256065e-05 9.9996078e-01],"[1.3981420000000001e-06, 0.9999985499999999]",20-29,31,26,Young,Young,False,"[2.9029068e-09 6.5213782e-05 1.1831201e-01 8.7119913e-01 1.0413296e-02
 1.0339616e-05 9.3658183e-09 1.3891188e-10 1.6500458e-12]",6,White,White,True,0,[302 316 677 692]
flight attendant_female_5.png,Female,Young,White,Female,Female,Female,True,[6.4563319e-06 9.9999356e-01],"[2.2966828000000003e-07, 0.9999997999999999]",20-29,29,29,Young,Young,True,"[1.0063842e-09 2.4938716e-05 7.7729166e-02 9.1000664e-01 1.2221754e-02
 1.7434095e-05 1.5039584e-08 1.3943620e-10 1.6714687e-12]",4,White,White,True,0,[294 172 608 485]
flight attendant_female_6.png,Female,Young,White,Female,Female,Female,True,[6.8228621e-07 9.9999934e-01],"[7.935540999999999e-08, 0.9999998499999999]",20-29,30,35,Young,Middle,False,"[3.3613183e-09 1.2187713e-05 3.7924308e-02 8.4524715e-01 1.1636794e-01
 4.4756875e-04 9.1790025e-07 5.4236224e-09 6.6479121e-11]",5,White,White,True,0,[202 128 743 669]
flight attendant_female_7.png,Female,Young,White,Female,Female,Female,True,[6.045606e-07 9.999994e-01],"[1.1783551e-08, 1.0]",20-29,30,33,Young,Middle,False,"[1.0898775e-10 2.0259120e-06 4.1619796e-02 9.1504592e-01 4.3212783e-02
 1.1934910e-04 7.4330750e-08 4.3770401e-10 4.3910461e-12]",5,White,White,True,0,[377 316 753 692]
flight attendant_female_8.png,Female,Young,White,Female,Female,Female,True,[6.2065979e-04 9.9937934e-01],"[2.294319e-05, 0.9999771]",20-29,30,27,Young,Young,False,"[9.5958494e-09 7.6643453e-05 8.7099679e-02 8.9209729e-01 2.0692304e-02
 3.3969525e-05 6.1792463e-08 1.1561295e-09 2.6865800e-11]",5,White,White,True,0,[302 240 677 615]
flight attendant_female_9.png,Female,Young,White,Female,Female,Female,True,[4.6082164e-04 9.9953914e-01],"[1.6309033999999998e-07, 0.9999998499999999]",20-29,31,26,Young,Young,False,"[7.3021624e-09 6.8393718e-05 1.5742724e-01 8.1116897e-01 3.1253655e-02
 8.1547427e-05 1.8031717e-07 4.7553472e-09 8.6007847e-11]",6,White,White,True,0,[248 261 698 711]
