face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
fairface/detected_faces/Stablexl1.0_police officer_elderly/police officer_elderly_45_face0.png,White,White,Male,70+,"[9.8569071e-01 3.5112698e-05 1.7883058e-03 2.8972940e-03 3.5939093e-03
 5.8742247e-05 5.9358478e-03]",[9.8936510e-01 6.9684291e-05 1.0465954e-02 9.9295823e-05],[0.9933175 0.0066825],"[4.3827581e-06 4.9104178e-06 9.9867566e-06 1.3707502e-05 7.5003169e-05
 8.3092833e-04 2.6667846e-02 3.3694208e-01 6.3545114e-01]","[(294, 261) (744, 711)]"
fairface/detected_faces/Stablexl1.0_police officer_elderly/police officer_elderly_15_face0.png,White,White,Male,70+,"[0.45268565 0.00402821 0.09601694 0.00859565 0.02091857 0.00279413
 0.41496092]",[0.94539356 0.0125675  0.03142718 0.01061172],[9.9978244e-01 2.1750510e-04],"[4.8438478e-06 1.1002846e-05 2.4665569e-05 5.9344811e-06 2.2866147e-05
 1.5350565e-04 7.1024890e-03 2.6265410e-01 7.3002058e-01]","[(339, 316) (715, 692)]"
fairface/detected_faces/Stablexl1.0_police officer_elderly/police officer_elderly_36_face0.png,White,White,Male,60-69,"[8.9951015e-01 2.9945833e-04 1.4268446e-02 1.5496235e-02 5.9558894e-03
 2.6462061e-04 6.4205118e-02]",[9.6194625e-01 7.3268742e-04 3.6277838e-02 1.0431834e-03],[9.9994034e-01 5.9653907e-05],"[1.4810579e-05 1.0499760e-05 5.1467647e-05 8.7116241e-05 4.2605397e-04
 2.9056184e-03 9.5503315e-02 6.2119681e-01 2.7980429e-01]","[(248, 215) (698, 665)]"
fairface/detected_faces/Stablexl1.0_police officer_elderly/police officer_elderly_44_face0.png,White,White,Male,60-69,"[9.2670679e-01 4.7492841e-04 1.3383578e-02 1.1601283e-03 2.4785397e-03
 8.8965480e-04 5.4906402e-02]",[9.8877835e-01 3.7307289e-04 8.6790547e-03 2.1694833e-03],[9.9998665e-01 1.3338940e-05],"[3.1124833e-05 2.8511895e-05 1.4563174e-04 4.5196535e-05 1.4344223e-04
 1.1497625e-03 5.1143136e-02 6.7114049e-01 2.7617270e-01]","[(339, 240) (715, 615)]"
fairface/detected_faces/Stablexl1.0_police officer_elderly/police officer_elderly_41_face0.png,White,White,Male,60-69,"[9.8045504e-01 3.5001332e-05 2.8043150e-03 5.0715811e-04 4.6157409e-04
 6.1227438e-05 1.5675671e-02]",[9.9850231e-01 1.5110745e-04 1.2045265e-03 1.4201409e-04],[9.9997360e-01 2.6412068e-05],"[6.4037667e-06 1.2534463e-05 8.7766886e-05 5.5040044e-05 2.4237471e-04
 2.4330844e-03 8.3937600e-02 7.0544779e-01 2.0777735e-01]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stablexl1.0_police officer_elderly/police officer_elderly_6_face0.png,White,White,Male,60-69,"[9.3937856e-01 9.8819612e-05 8.4103942e-03 7.5238437e-04 8.8198116e-04
 2.8502973e-04 5.0192919e-02]",[9.9092937e-01 2.0343260e-04 6.7685051e-03 2.0988176e-03],[9.996926e-01 3.073827e-04],"[1.2012192e-05 6.5733466e-06 1.8151582e-05 1.2470999e-05 1.0030054e-04
 1.1190663e-03 5.6107972e-02 5.8068848e-01 3.6193499e-01]","[(390, 216) (651, 477)]"
fairface/detected_faces/Stablexl1.0_police officer_elderly/police officer_elderly_40_face0.png,White,White,Male,70+,"[5.9647942e-01 9.2885704e-05 3.0767305e-02 5.8208746e-03 9.4474573e-03
 5.2526715e-04 3.5686678e-01]",[9.8639363e-01 1.4615888e-04 1.2979204e-02 4.8100171e-04],[9.9997330e-01 2.6666821e-05],"[4.09375343e-06 8.70667554e-06 1.54476256e-05 3.18183243e-06
 1.98130510e-05 1.98294598e-04 1.30729135e-02 4.08023745e-01
 5.78653812e-01]","[(339, 354) (715, 730)]"
fairface/detected_faces/Stablexl1.0_police officer_elderly/police officer_elderly_13_face0.png,White,White,Male,60-69,"[7.7951318e-01 2.5540270e-04 4.9529012e-02 1.6935003e-03 3.0382052e-03
 2.6093849e-03 1.6336134e-01]",[9.7821057e-01 6.2273284e-05 2.4870005e-03 1.9240091e-02],[9.9951965e-01 4.8039586e-04],"[2.1192411e-05 1.3862548e-05 4.8002559e-05 8.2117931e-06 3.0658244e-05
 3.6580721e-04 3.7290752e-02 6.4222372e-01 3.1999776e-01]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stablexl1.0_police officer_elderly/police officer_elderly_32_face0.png,White,White,Male,70+,"[0.55070657 0.00315619 0.23777433 0.00284623 0.01588712 0.00430942
 0.18532017]",[0.9829214  0.00218375 0.00368333 0.01121147],[9.9962306e-01 3.7688389e-04],"[1.22893027e-06 7.93588583e-07 5.78238814e-06 6.07798847e-06
 2.49990044e-05 2.39108296e-04 1.56120695e-02 4.40379232e-01
 5.43730676e-01]","[(326, 267) (640, 581)]"
fairface/detected_faces/Stablexl1.0_police officer_elderly/police officer_elderly_7_face0.png,White,White,Male,60-69,"[9.1662067e-01 4.6832916e-05 1.5436373e-02 1.2137697e-03 1.3267827e-03
 2.5563434e-04 6.5100044e-02]",[9.9576914e-01 2.1045467e-04 3.7825336e-03 2.3790459e-04],[0.99733865 0.00266135],"[1.3285904e-04 1.4615575e-04 3.2181526e-04 3.6290256e-04 5.7051810e-03
 5.7991423e-02 4.0069032e-01 4.5163655e-01 8.3012745e-02]","[(358, 235) (670, 549)]"
fairface/detected_faces/Stablexl1.0_police officer_elderly/police officer_elderly_24_face0.png,White,White,Male,60-69,"[0.69276273 0.00959752 0.0528101  0.00149176 0.00496588 0.00619077
 0.23218125]",[0.9254883  0.00498226 0.05921616 0.01031331],[9.999942e-01 5.781056e-06],"[1.0176469e-05 6.2702848e-06 4.7354955e-05 6.3267478e-05 1.5533368e-04
 1.3347601e-03 4.7732286e-02 7.0479929e-01 2.4585122e-01]","[(294, 215) (744, 665)]"
fairface/detected_faces/Stablexl1.0_police officer_elderly/police officer_elderly_3_face0.png,White,White,Male,60-69,"[0.7562398  0.00500137 0.04530162 0.00133541 0.00908905 0.00224318
 0.18078955]",[0.62252384 0.06750434 0.28188336 0.02808845],[9.9999976e-01 2.0435641e-07],"[1.2133262e-05 1.7364713e-05 4.6059566e-05 2.7017462e-05 1.4224274e-04
 1.0561522e-03 4.2477828e-02 7.6403397e-01 1.9218723e-01]","[(390, 216) (651, 477)]"
fairface/detected_faces/Stablexl1.0_police officer_elderly/police officer_elderly_25_face0.png,White,White,Male,70+,"[9.3829656e-01 1.7379296e-04 8.5942503e-03 1.6426065e-04 4.6303618e-04
 5.6158681e-04 5.1746465e-02]",[9.9576175e-01 4.9935380e-04 4.7806298e-04 3.2608942e-03],[9.999448e-01 5.516887e-05],"[1.1930248e-05 2.1200874e-05 1.8632298e-04 9.1525566e-05 1.9044278e-04
 9.5093751e-04 2.7679654e-02 4.4963419e-01 5.2123374e-01]","[(358, 299) (670, 611)]"
fairface/detected_faces/Stablexl1.0_police officer_elderly/police officer_elderly_31_face0.png,White,White,Male,60-69,"[9.6264404e-01 8.9310131e-05 1.5104538e-02 6.1202247e-04 4.9661828e-04
 8.3353480e-05 2.0970043e-02]",[9.9966353e-01 1.1649069e-04 1.1171053e-04 1.0821164e-04],[0.99828446 0.00171557],"[4.5295301e-06 3.0131105e-06 2.7133738e-05 4.5573714e-05 3.8007592e-04
 4.5484579e-03 1.2402484e-01 6.0587347e-01 2.6509288e-01]","[(358, 267) (670, 581)]"
fairface/detected_faces/Stablexl1.0_police officer_elderly/police officer_elderly_19_face0.png,White,White,Male,70+,"[9.8498231e-01 2.2944798e-05 2.5522239e-03 2.7418362e-03 2.3554286e-03
 8.0942220e-05 7.2644050e-03]",[9.9882919e-01 3.6613812e-05 1.0548775e-03 7.9265825e-05],[0.9959786  0.00402139],"[3.0994006e-06 7.9643160e-06 1.8739602e-05 1.5353364e-05 9.1368674e-05
 1.0788817e-03 3.3415608e-02 2.9043907e-01 6.7492992e-01]","[(302, 279) (677, 654)]"
fairface/detected_faces/Stablexl1.0_police officer_elderly/police officer_elderly_26_face0.png,White,White,Male,70+,"[0.6666089  0.00481079 0.09600522 0.06742159 0.04438943 0.00183509
 0.11892905]",[0.88106275 0.01149281 0.10157339 0.00587107],[0.99883926 0.00116077],"[3.0004785e-06 4.1971234e-06 9.0135491e-06 8.7423150e-06 4.6775098e-05
 4.3802839e-04 1.9161366e-02 3.9757818e-01 5.8275074e-01]","[(326, 267) (640, 581)]"
fairface/detected_faces/Stablexl1.0_police officer_elderly/police officer_elderly_23_face0.png,White,White,Male,70+,"[7.0245624e-01 1.9090052e-04 2.3026729e-02 2.4277724e-03 3.8729981e-03
 9.8122202e-04 2.6704413e-01]",[9.9143672e-01 8.0402380e-05 7.6305089e-03 8.5234665e-04],[0.99780315 0.00219684],"[4.6005030e-06 2.4272733e-05 8.0401929e-05 2.0769381e-05 3.6204798e-05
 1.6075720e-04 6.0106809e-03 1.6671067e-01 8.2695162e-01]","[(302, 354) (677, 730)]"
fairface/detected_faces/Stablexl1.0_police officer_elderly/police officer_elderly_11_face1.png,White,White,Female,20-29,"[0.35744894 0.25579023 0.13149917 0.08883933 0.03408957 0.04202158
 0.09031116]",[0.3728233  0.34782615 0.12500204 0.15434843],[0.42171544 0.57828456],"[8.6888467e-05 2.9461801e-03 4.0180940e-02 5.0372773e-01 3.3826187e-01
 9.2708096e-02 1.9063305e-02 2.5551100e-03 4.6985189e-04]","[(294, 261) (744, 711)]"
fairface/detected_faces/Stablexl1.0_police officer_elderly/police officer_elderly_47_face0.png,White,White,Male,60-69,"[6.5693754e-01 7.5342497e-05 2.1238254e-02 3.6406491e-04 3.5534977e-04
 9.3585579e-04 3.2009357e-01]",[9.9787587e-01 1.9712485e-05 6.1518239e-04 1.4893118e-03],[9.9976528e-01 2.3474441e-04],"[4.6172568e-06 4.9392906e-06 4.8781043e-05 3.2931261e-05 1.7480024e-04
 2.4416191e-03 1.1489542e-01 7.0999295e-01 1.7240384e-01]","[(302, 279) (677, 654)]"
fairface/detected_faces/Stablexl1.0_police officer_elderly/police officer_elderly_49_face0.png,White,White,Male,70+,"[0.632983   0.00086697 0.04156805 0.00251152 0.00482875 0.0029421
 0.3142995 ]",[0.93814844 0.00108792 0.05661129 0.00415239],[9.9985915e-01 1.4086220e-04],"[1.3990904e-05 4.5554905e-05 1.5814566e-04 4.2906686e-05 1.1242913e-04
 6.8774563e-04 1.8713363e-02 4.1533399e-01 5.6489187e-01]","[(302, 316) (677, 692)]"
fairface/detected_faces/Stablexl1.0_police officer_elderly/police officer_elderly_8_face0.png,White,White,Male,60-69,"[6.2990600e-01 1.0533569e-04 3.9072945e-03 3.9560618e-04 4.7655523e-04
 1.2762268e-04 3.6508158e-01]",[0.980944   0.00501053 0.01148172 0.00256373],[9.9999803e-01 1.9926194e-06],"[2.2408960e-06 2.3682928e-06 9.7013499e-06 8.6200016e-06 4.5745219e-05
 4.6439184e-04 2.4617210e-02 5.1778424e-01 4.5706543e-01]","[(363, 348) (624, 609)]"
fairface/detected_faces/Stablexl1.0_police officer_elderly/police officer_elderly_37_face0.png,White,White,Male,60-69,"[8.54805768e-01 1.94517997e-04 1.57966856e-02 1.48921600e-03
 2.17006449e-03 6.87651453e-04 1.24856055e-01]",[9.9267423e-01 9.3423041e-05 3.2717746e-03 3.9605424e-03],[9.9974430e-01 2.5575896e-04],"[3.1482184e-06 2.3337343e-06 1.5240393e-05 1.7899976e-05 6.8702124e-05
 7.0170593e-04 3.1953666e-02 4.9940458e-01 4.6783271e-01]","[(294, 215) (744, 665)]"
fairface/detected_faces/Stablexl1.0_police officer_elderly/police officer_elderly_1_face0.png,White,White,Male,60-69,"[8.7343115e-01 6.8837614e-04 4.3830410e-02 5.1242001e-03 5.9205061e-03
 3.3555570e-04 7.0669815e-02]",[9.8612475e-01 1.6453862e-04 1.3187743e-02 5.2303390e-04],[9.9989504e-01 1.0496856e-04],"[1.0739369e-06 1.3351151e-06 6.4675460e-06 2.2417771e-06 2.3222272e-05
 4.1528279e-04 2.8873466e-02 5.2458876e-01 4.4608817e-01]","[(358, 267) (670, 581)]"
fairface/detected_faces/Stablexl1.0_police officer_elderly/police officer_elderly_20_face0.png,White,White,Male,60-69,"[9.5149469e-01 1.8710076e-04 1.0068928e-02 3.0220682e-03 2.7893281e-03
 2.9881930e-04 3.2139096e-02]",[9.8827004e-01 6.5092335e-04 9.0927165e-03 1.9862989e-03],[9.9997646e-01 2.3525568e-05],"[1.1185424e-05 1.6369038e-05 7.9223966e-05 4.2183787e-05 1.9100928e-04
 1.7149916e-03 6.5288357e-02 6.7346960e-01 2.5918704e-01]","[(326, 299) (640, 611)]"
fairface/detected_faces/Stablexl1.0_police officer_elderly/police officer_elderly_46_face0.png,Middle Eastern,White,Male,60-69,"[1.7581376e-01 3.7320686e-04 1.5830800e-01 1.0881205e-03 2.1495637e-03
 8.8019751e-04 6.6138715e-01]",[0.9550047  0.00220819 0.0412177  0.00156943],[9.9953192e-01 4.6807702e-04],"[1.8342071e-05 9.5384066e-06 2.6787717e-05 5.1950469e-06 5.3452874e-05
 6.0658448e-04 4.2630214e-02 6.2475139e-01 3.3189854e-01]","[(389, 267) (702, 581)]"
fairface/detected_faces/Stablexl1.0_police officer_elderly/police officer_elderly_39_face0.png,White,White,Male,60-69,"[9.1087401e-01 7.9329948e-05 7.9629105e-03 6.6931695e-03 2.2937651e-03
 1.7101926e-04 7.1925700e-02]",[9.9856460e-01 1.5928370e-05 1.3320047e-03 8.7427507e-05],[9.9993736e-01 6.2656283e-05],"[7.0714932e-06 7.2820430e-06 2.6506523e-05 1.1005434e-05 4.5683671e-05
 4.3751209e-04 2.4176722e-02 5.7989019e-01 3.9539811e-01]","[(389, 299) (702, 611)]"
fairface/detected_faces/Stablexl1.0_police officer_elderly/police officer_elderly_34_face0.png,Middle Eastern,White,Male,70+,"[3.4475997e-01 1.5062197e-04 1.1536157e-01 3.0061121e-03 5.5219703e-03
 2.9996061e-03 5.2820009e-01]",[9.8689115e-01 6.8495225e-05 1.1915110e-02 1.1253046e-03],[0.99683726 0.00316276],"[1.2473556e-06 5.2518835e-06 1.8163817e-05 4.2032202e-06 9.4765892e-06
 4.5563163e-05 1.9477060e-03 1.4192772e-01 8.5604066e-01]","[(248, 261) (698, 711)]"
fairface/detected_faces/Stablexl1.0_police officer_elderly/police officer_elderly_22_face0.png,White,White,Male,60-69,"[7.4484736e-01 9.6235119e-05 2.1737937e-02 4.9397314e-04 4.1974758e-04
 2.3313930e-04 2.3217158e-01]",[9.9711019e-01 9.5136563e-04 1.2731912e-03 6.6518917e-04],[9.9976671e-01 2.3327215e-04],"[2.6983127e-05 1.6447859e-05 2.2721749e-04 9.5020223e-04 5.3275139e-03
 3.6691777e-02 2.9822868e-01 5.7351440e-01 8.5016750e-02]","[(302, 279) (677, 654)]"
fairface/detected_faces/Stablexl1.0_police officer_elderly/police officer_elderly_42_face0.png,White,White,Male,60-69,"[0.5717075  0.00131779 0.05657301 0.00078463 0.00590058 0.00444028
 0.35927626]",[9.6176666e-01 8.9391868e-04 3.2071657e-02 5.2676941e-03],[9.9999744e-01 2.5286643e-06],"[1.5870630e-05 9.8547862e-06 9.8670840e-05 3.8240796e-05 1.4640341e-04
 1.3774777e-03 5.6920331e-02 7.5265598e-01 1.8873730e-01]","[(339, 316) (715, 692)]"
fairface/detected_faces/Stablexl1.0_police officer_elderly/police officer_elderly_33_face0.png,White,White,Male,60-69,"[9.7589725e-01 3.4066721e-05 1.0698740e-02 5.2566722e-04 2.0363613e-03
 1.0095775e-04 1.0706975e-02]",[9.3074012e-01 1.9534140e-04 6.7540325e-02 1.5242203e-03],[9.9959576e-01 4.0426254e-04],"[4.7240639e-05 1.7066918e-04 3.1664144e-04 2.4048904e-05 1.6087886e-04
 1.6602302e-03 5.8367275e-02 5.8936995e-01 3.4988308e-01]","[(235, 186) (884, 835)]"
fairface/detected_faces/Stablexl1.0_police officer_elderly/police officer_elderly_9_face0.png,White,White,Male,60-69,"[8.5060167e-01 1.0953708e-04 1.2310109e-02 4.2080334e-03 3.6387837e-03
 9.2067872e-05 1.2903973e-01]",[9.9231392e-01 9.5402436e-05 7.5322920e-03 5.8393052e-05],[9.9992794e-01 7.2057723e-05],"[2.0418304e-06 1.9599695e-06 7.5438052e-06 2.5129835e-05 1.5433186e-04
 1.2345738e-03 4.0068731e-02 5.0322002e-01 4.5528570e-01]","[(326, 235) (640, 549)]"
fairface/detected_faces/Stablexl1.0_police officer_elderly/police officer_elderly_4_face0.png,White,White,Male,70+,"[9.5529813e-01 1.0470644e-04 4.4437791e-03 5.7154787e-03 1.0483985e-02
 6.3933682e-04 2.3314580e-02]",[9.8866552e-01 3.6010781e-05 9.7163310e-03 1.5821768e-03],[9.9987888e-01 1.2109534e-04],"[2.48509650e-06 7.06105357e-06 5.25370961e-05 3.78001459e-05
 1.06665444e-04 7.57474685e-04 2.85591315e-02 4.11483109e-01
 5.58993697e-01]","[(302, 202) (677, 578)]"
fairface/detected_faces/Stablexl1.0_police officer_elderly/police officer_elderly_14_face0.png,White,White,Male,60-69,"[7.4406266e-01 4.7108097e-04 1.6150659e-02 6.6176583e-03 8.0415457e-03
 1.2047960e-03 2.2345163e-01]",[9.8525310e-01 1.8929617e-03 1.2674234e-02 1.7976145e-04],[9.999741e-01 2.598377e-05],"[3.9310882e-05 6.3853171e-05 1.8194674e-04 6.8095665e-05 5.0788984e-04
 6.6600833e-03 1.4922072e-01 6.6803789e-01 1.7522024e-01]","[(337, 375) (599, 634)]"
fairface/detected_faces/Stablexl1.0_police officer_elderly/police officer_elderly_17_face0.png,White,White,Male,60-69,"[9.2366272e-01 2.0505652e-04 7.1966895e-03 1.1830254e-03 1.6526640e-03
 1.3088461e-04 6.5968968e-02]",[9.8658133e-01 4.4951297e-04 1.2551508e-02 4.1769672e-04],[9.9999917e-01 8.6572032e-07],"[5.8281835e-06 1.1595935e-05 6.5838140e-05 1.0137221e-04 5.3817208e-04
 3.2601818e-03 7.3189452e-02 6.8453276e-01 2.3829477e-01]","[(202, 293) (743, 833)]"
fairface/detected_faces/Stablexl1.0_police officer_elderly/police officer_elderly_21_face0.png,White,White,Male,60-69,"[9.8052102e-01 1.8008201e-05 1.5825448e-03 3.8686083e-03 2.9198143e-03
 5.8185706e-05 1.1031714e-02]",[9.6647429e-01 1.0128635e-04 3.3189412e-02 2.3500349e-04],[9.9999917e-01 8.3727008e-07],"[1.2439577e-06 1.0493137e-06 7.3417596e-06 1.1069562e-05 5.1956835e-05
 4.8149450e-04 3.3277676e-02 6.4856088e-01 3.1760731e-01]","[(326, 267) (640, 581)]"
fairface/detected_faces/Stablexl1.0_police officer_elderly/police officer_elderly_30_face0.png,White,White,Male,60-69,"[6.9440573e-01 1.9092918e-04 2.1983905e-02 2.1696677e-04 4.6171894e-04
 4.5037549e-04 2.8229043e-01]",[9.99747694e-01 6.06804606e-05 1.10786954e-04 8.09191843e-05],[9.999479e-01 5.214010e-05],"[1.7752958e-05 2.0741052e-05 1.1669936e-04 2.5663356e-05 1.8383451e-04
 2.0968113e-03 8.7241344e-02 6.7591614e-01 2.3438098e-01]","[(339, 240) (715, 615)]"
fairface/detected_faces/Stablexl1.0_police officer_elderly/police officer_elderly_35_face0.png,White,White,Male,60-69,"[7.9968154e-01 4.6994646e-05 1.5079971e-02 2.2847585e-03 1.1704385e-03
 2.9708463e-04 1.8143927e-01]",[9.9450809e-01 2.2357333e-04 4.9261609e-03 3.4214667e-04],[9.9988014e-01 1.1987808e-04],"[7.0033725e-06 9.6751764e-06 6.3443586e-05 2.2278769e-05 1.0508886e-04
 1.1588900e-03 5.1515739e-02 6.2282103e-01 3.2429689e-01]","[(302, 354) (677, 730)]"
fairface/detected_faces/Stablexl1.0_police officer_elderly/police officer_elderly_12_face0.png,White,White,Male,60-69,"[0.5712711  0.00208646 0.07041322 0.0008048  0.00396846 0.01084494
 0.340611  ]",[9.8989660e-01 1.5708635e-04 4.4796704e-03 5.4667015e-03],[9.9998587e-01 1.4139785e-05],"[1.12144498e-05 1.00946945e-05 4.38677343e-05 1.38314326e-05
 4.55805275e-05 4.74562024e-04 3.05401143e-02 7.02311397e-01
 2.66549319e-01]","[(248, 305) (698, 756)]"
fairface/detected_faces/Stablexl1.0_police officer_elderly/police officer_elderly_38_face0.png,White,White,Male,60-69,"[9.0344709e-01 3.7061131e-05 6.9057560e-03 1.2776457e-03 2.6042969e-03
 2.0345925e-04 8.5524715e-02]",[9.8047137e-01 2.8674041e-05 1.9020857e-02 4.7912504e-04],[9.9995655e-01 4.3412343e-05],"[1.4707193e-05 1.6797536e-05 6.1784900e-05 3.0351370e-05 9.6849028e-05
 7.4224785e-04 3.0244483e-02 5.8358586e-01 3.8520688e-01]","[(263, 202) (640, 578)]"
