face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
fairface/detected_faces/Stablexl1.0_police officer_female/police officer_female_23_face0.png,White,White,Female,20-29,"[9.90565360e-01 2.39210622e-05 8.41426663e-03 1.49376665e-05
 1.54056979e-05 7.19971649e-05 8.94092780e-04]",[9.9442130e-01 4.0119519e-03 1.5589397e-04 1.4108595e-03],[1.7862265e-05 9.9998218e-01],"[9.6250581e-09 3.7160603e-06 6.0301386e-03 6.6706306e-01 3.2285035e-01
 4.0249862e-03 2.7573402e-05 2.4555402e-07 3.2706757e-09]","[(326, 172) (640, 485)]"
fairface/detected_faces/Stablexl1.0_police officer_female/police officer_female_17_face0.png,White,White,Female,30-39,"[9.4704443e-01 1.7272076e-05 2.0332271e-02 2.0827891e-05 4.0499755e-05
 2.2660712e-04 3.2317959e-02]",[9.96375144e-01 1.32415356e-04 1.02618724e-04 3.38986120e-03],[2.1414830e-04 9.9978584e-01],"[2.7516956e-08 3.7609032e-06 3.4553262e-03 2.7289936e-01 6.6273135e-01
 5.9577957e-02 1.3202036e-03 1.1771005e-05 6.3824231e-08]","[(302, 202) (677, 578)]"
fairface/detected_faces/Stablexl1.0_police officer_female/police officer_female_37_face0.png,White,White,Female,20-29,"[9.6983957e-01 2.0434523e-05 9.4149504e-03 1.6616985e-05 1.1730990e-05
 2.3900713e-04 2.0457752e-02]",[9.9873233e-01 6.1585095e-05 5.6907444e-05 1.1492301e-03],[5.2187027e-04 9.9947816e-01],"[8.3706624e-09 9.2900409e-06 2.7762825e-02 8.0458450e-01 1.6594745e-01
 1.6905722e-03 5.3244885e-06 3.9576147e-08 7.1407036e-10]","[(326, 299) (640, 611)]"
fairface/detected_faces/Stablexl1.0_police officer_female/police officer_female_48_face0.png,White,White,Female,20-29,"[8.7862909e-01 9.3407049e-05 6.0904518e-02 1.3925794e-04 1.5688452e-04
 3.6889878e-03 5.6387845e-02]",[9.6611840e-01 5.9310842e-04 4.6891466e-04 3.2819699e-02],[5.7055004e-04 9.9942940e-01],"[9.8431670e-08 3.6037673e-05 2.2150101e-02 7.9112983e-01 1.8393031e-01
 2.7358544e-03 1.7505708e-05 2.5792949e-07 4.2401909e-09]","[(363, 295) (624, 556)]"
fairface/detected_faces/Stablexl1.0_police officer_female/police officer_female_27_face0.png,White,White,Female,20-29,"[9.8460841e-01 2.6775046e-05 1.4116541e-02 5.6838824e-05 3.9941311e-05
 3.1385025e-05 1.1201102e-03]",[9.9932933e-01 5.4214121e-04 2.6564201e-05 1.0191729e-04],[1.4313281e-04 9.9985689e-01],"[3.1884604e-09 5.3303052e-06 2.0357370e-02 8.2421100e-01 1.5453206e-01
 8.9103560e-04 3.1659129e-06 2.2237050e-08 2.1473079e-10]","[(302, 316) (677, 692)]"
fairface/detected_faces/Stablexl1.0_police officer_female/police officer_female_3_face0.png,Latino_Hispanic,White,Female,20-29,"[4.3017557e-01 1.3571029e-03 5.5256170e-01 2.3515413e-04 1.0260846e-03
 8.0409665e-03 6.6033695e-03]",[9.8563391e-01 1.1409130e-03 5.5887090e-04 1.2666429e-02],[3.1173462e-04 9.9968827e-01],"[6.1993788e-08 7.1100250e-05 3.9425783e-02 7.5139874e-01 2.0612845e-01
 2.9651811e-03 1.0516159e-05 1.4914131e-07 2.2968554e-09]","[(294, 261) (744, 711)]"
fairface/detected_faces/Stablexl1.0_police officer_female/police officer_female_8_face0.png,White,White,Female,20-29,"[7.9323685e-01 4.1094405e-04 1.9438282e-01 5.0825871e-05 9.3751099e-05
 1.9973379e-03 9.8275095e-03]",[9.3450952e-01 4.4476550e-02 8.8756031e-04 2.0126386e-02],[3.0333165e-04 9.9969667e-01],"[2.3069864e-09 9.3358667e-06 2.8117994e-02 8.3782536e-01 1.3323633e-01
 8.0872455e-04 2.2842357e-06 1.4954455e-08 1.9286578e-10]","[(263, 202) (640, 578)]"
fairface/detected_faces/Stablexl1.0_police officer_female/police officer_female_6_face0.png,Latino_Hispanic,Indian,Female,20-29,"[3.4219407e-02 1.7900777e-03 5.4016620e-01 3.9704656e-04 1.5464036e-03
 2.2495712e-01 1.9692385e-01]",[0.02597978 0.00517484 0.00134702 0.9674983 ],[3.6740195e-04 9.9963260e-01],"[1.9550647e-08 1.2931134e-05 2.8736003e-02 7.2522151e-01 2.4285276e-01
 3.1599042e-03 1.6744138e-05 1.4283761e-07 1.1251542e-09]","[(248, 305) (698, 756)]"
fairface/detected_faces/Stablexl1.0_police officer_female/police officer_female_46_face0.png,White,White,Female,20-29,"[8.3969170e-01 5.6086783e-04 1.5705685e-01 3.4867006e-04 5.7798898e-04
 3.0903443e-04 1.4548900e-03]",[0.9796     0.0131419  0.00335653 0.00390152],[3.1480452e-04 9.9968517e-01],"[3.64977844e-08 1.02598215e-05 1.73563100e-02 7.02917635e-01
 2.76390642e-01 3.30800773e-03 1.69328468e-05 1.33515712e-07
 1.32184919e-09]","[(358, 235) (670, 549)]"
fairface/detected_faces/Stablexl1.0_police officer_female/police officer_female_21_face0.png,White,White,Female,20-29,"[7.5373703e-01 2.0713014e-04 2.3943675e-01 4.2706943e-04 5.3652382e-04
 3.8671168e-04 5.2687908e-03]",[9.9105829e-01 9.5338240e-04 2.4362672e-04 7.7447160e-03],[0.00100604 0.99899393],"[1.7942519e-08 1.3324301e-04 1.0688288e-01 7.9387873e-01 9.8451227e-02
 6.5219298e-04 1.7638920e-06 1.9067608e-08 5.8197552e-10]","[(302, 279) (677, 654)]"
fairface/detected_faces/Stablexl1.0_police officer_female/police officer_female_1_face0.png,White,White,Female,20-29,"[6.4466715e-01 6.0584926e-04 3.1089216e-01 9.6376090e-05 1.9715284e-04
 7.5926338e-03 3.5948645e-02]",[9.6673232e-01 2.3349840e-03 6.4181600e-04 3.0290872e-02],[4.6405239e-05 9.9995357e-01],"[4.5403818e-09 1.0992951e-06 5.0543430e-03 7.2118914e-01 2.7060890e-01
 3.1348728e-03 1.1536681e-05 6.9431479e-08 4.3361717e-10]","[(302, 279) (677, 654)]"
fairface/detected_faces/Stablexl1.0_police officer_female/police officer_female_45_face0.png,White,White,Female,20-29,"[9.7458309e-01 2.7618289e-05 1.8670984e-02 3.5773090e-05 5.3767882e-05
 4.4890508e-05 6.5837591e-03]",[9.9901676e-01 9.0308735e-05 1.4509086e-04 7.4775418e-04],[2.0197446e-04 9.9979800e-01],"[4.4991232e-08 3.8456792e-06 5.1818443e-03 5.5420345e-01 4.2542288e-01
 1.5036739e-02 1.4942209e-04 1.7511804e-06 1.4404561e-08]","[(364, 199) (545, 381)]"
fairface/detected_faces/Stablexl1.0_police officer_female/police officer_female_47_face0.png,White,White,Female,20-29,"[9.6503031e-01 1.2267445e-05 1.5041646e-02 1.6754382e-05 2.5462468e-05
 9.8213575e-05 1.9775202e-02]",[9.9925661e-01 1.9509463e-04 4.8073234e-05 5.0011493e-04],[4.6935832e-04 9.9953061e-01],"[2.1261853e-08 9.8449536e-06 1.8321767e-02 5.6440568e-01 4.0837970e-01
 8.7860003e-03 9.6114105e-05 8.3600531e-07 5.6632743e-09]","[(358, 235) (670, 549)]"
fairface/detected_faces/Stablexl1.0_police officer_female/police officer_female_42_face0.png,White,White,Female,20-29,"[9.1481668e-01 1.1438673e-04 7.5086169e-02 4.6491721e-05 8.4956395e-05
 7.3280057e-04 9.1184620e-03]",[9.7120583e-01 1.3509957e-02 6.2526460e-04 1.4658944e-02],[7.1802286e-05 9.9992818e-01],"[9.6372055e-10 1.0967074e-06 1.0280907e-02 7.9049474e-01 1.9772710e-01
 1.4916109e-03 4.5018437e-06 2.5499718e-08 2.1046188e-10]","[(339, 202) (715, 578)]"
fairface/detected_faces/Stablexl1.0_police officer_female/police officer_female_12_face0.png,White,White,Female,20-29,"[9.7272229e-01 3.9926184e-05 1.2250569e-02 4.4276203e-05 1.6949591e-05
 6.8987407e-05 1.4857003e-02]",[9.9832320e-01 2.1238370e-04 8.6646403e-05 1.3778008e-03],[4.4985804e-06 9.9999547e-01],"[7.1782330e-10 6.1437026e-06 8.3877824e-02 8.6229068e-01 5.3694833e-02
 1.3036863e-04 1.0798808e-07 5.4489363e-10 6.7227135e-12]","[(326, 331) (640, 643)]"
fairface/detected_faces/Stablexl1.0_police officer_female/police officer_female_16_face0.png,White,White,Female,30-39,"[7.5518042e-01 7.0111424e-04 1.9671287e-01 1.4306708e-04 2.4406378e-04
 2.6497100e-03 4.4368673e-02]",[0.97296536 0.00376236 0.00105345 0.02221878],[6.052949e-04 9.993947e-01],"[3.3436391e-09 5.6740646e-07 2.0094898e-03 4.3091530e-01 5.5493462e-01
 1.2063391e-02 7.5983095e-05 6.4672946e-07 5.5404681e-09]","[(363, 295) (624, 556)]"
fairface/detected_faces/Stablexl1.0_police officer_female/police officer_female_31_face0.png,White,White,Female,20-29,"[8.0418569e-01 6.5267814e-04 1.8422368e-01 1.5692565e-05 3.3636268e-05
 1.4075888e-03 9.4811590e-03]",[9.8942351e-01 2.8028733e-03 9.6458207e-05 7.6771230e-03],[1.7848943e-05 9.9998218e-01],"[6.7978617e-10 9.2229612e-07 9.1071296e-03 8.1127071e-01 1.7888264e-01
 7.3724927e-04 1.3192385e-06 8.3890965e-09 6.4873967e-11]","[(363, 189) (624, 450)]"
fairface/detected_faces/Stablexl1.0_police officer_female/police officer_female_4_face0.png,White,White,Female,30-39,"[9.518848e-01 7.235411e-05 3.791109e-02 4.525401e-05 7.279348e-05
 2.681829e-04 9.745403e-03]",[9.9961567e-01 4.7602236e-05 1.4855155e-04 1.8814804e-04],[5.5904925e-04 9.9944097e-01],"[1.7043301e-09 3.1292646e-07 2.6712962e-03 4.7491288e-01 5.0952852e-01
 1.2833181e-02 5.3191445e-05 5.3454062e-07 5.4035132e-09]","[(339, 240) (715, 615)]"
fairface/detected_faces/Stablexl1.0_police officer_female/police officer_female_28_face0.png,White,White,Female,20-29,"[9.5786530e-01 4.9437681e-06 7.9252310e-03 4.2743188e-05 1.6001273e-05
 1.1795652e-04 3.4027949e-02]",[9.9950492e-01 2.7944596e-05 3.6252364e-05 4.3082517e-04],[1.6267911e-04 9.9983734e-01],"[1.81321056e-08 5.25587711e-06 1.43356705e-02 5.70972919e-01
 3.97226214e-01 1.72924772e-02 1.65817139e-04 1.56898170e-06
 1.53384523e-08]","[(390, 295) (651, 556)]"
fairface/detected_faces/Stablexl1.0_police officer_female/police officer_female_38_face0.png,White,White,Female,20-29,"[9.8661381e-01 1.6707942e-05 1.2425178e-02 2.6493892e-05 2.3052791e-05
 7.4922500e-05 8.1970391e-04]",[0.9956421  0.00103408 0.00124166 0.00208219],[1.7251875e-04 9.9982750e-01],"[2.3229776e-09 2.4490182e-06 1.3782564e-02 8.4988594e-01 1.3571279e-01
 6.1447726e-04 1.8086988e-06 1.5797044e-08 1.5732472e-10]","[(358, 203) (670, 517)]"
fairface/detected_faces/Stablexl1.0_police officer_female/police officer_female_25_face0.png,White,White,Female,20-29,"[9.89397764e-01 5.32795420e-05 6.66325353e-03 1.86443503e-05
 1.24357675e-05 7.88783218e-05 3.77576146e-03]",[9.8276681e-01 7.9846485e-03 1.0063055e-04 9.1479262e-03],[6.7341485e-04 9.9932659e-01],"[4.8007007e-09 2.4890728e-06 8.1555154e-03 7.2302890e-01 2.6545838e-01
 3.3315311e-03 2.2933060e-05 3.3106912e-07 6.9791457e-09]","[(302, 279) (677, 654)]"
fairface/detected_faces/Stablexl1.0_police officer_female/police officer_female_15_face0.png,White,White,Female,20-29,"[9.8668718e-01 5.4228443e-05 1.1609412e-02 8.5919819e-05 4.6384474e-05
 1.3068436e-04 1.3861302e-03]",[9.7007185e-01 2.8942965e-03 7.6846982e-04 2.6265332e-02],[0.00274427 0.99725574],"[1.9697451e-08 1.6915517e-05 2.8249830e-02 8.1165075e-01 1.5844944e-01
 1.6229112e-03 1.0021979e-05 1.5771364e-07 4.2502633e-09]","[(326, 267) (640, 581)]"
fairface/detected_faces/Stablexl1.0_police officer_female/police officer_female_0_face0.png,White,White,Female,20-29,"[9.3669915e-01 2.2201984e-05 3.8530819e-02 8.4421750e-05 2.8910792e-05
 3.7434371e-04 2.4260141e-02]",[9.9794394e-01 1.6013051e-04 7.8923098e-05 1.8169738e-03],[3.1938271e-05 9.9996805e-01],"[2.3887319e-09 1.5282658e-06 1.1322132e-02 6.2458140e-01 3.5714054e-01
 6.9354507e-03 1.8788482e-05 1.1094129e-07 9.5381336e-10]","[(302, 279) (677, 654)]"
fairface/detected_faces/Stablexl1.0_police officer_female/police officer_female_29_face0.png,White,White,Female,20-29,"[8.4990382e-01 8.2424645e-05 9.2011124e-02 6.1819104e-05 5.1343613e-05
 6.8235985e-04 5.7207216e-02]",[9.6452802e-01 1.8786958e-03 4.2662164e-04 3.3166658e-02],[7.9769896e-05 9.9992025e-01],"[5.6050746e-09 1.6447044e-06 7.5228065e-03 7.2930276e-01 2.5877303e-01
 4.3709739e-03 2.8473938e-05 2.5471141e-07 2.1011797e-09]","[(294, 261) (744, 711)]"
fairface/detected_faces/Stablexl1.0_police officer_female/police officer_female_40_face0.png,White,White,Female,20-29,"[8.2882982e-01 9.5045753e-04 1.6506954e-01 2.7780310e-04 4.4692311e-04
 1.0856343e-03 3.3398615e-03]",[0.9369801  0.00960886 0.00529328 0.04811776],[4.5877378e-04 9.9954128e-01],"[3.5516632e-09 7.4410823e-06 2.1699317e-02 8.2147795e-01 1.5552562e-01
 1.2876542e-03 2.0062387e-06 1.8725725e-08 4.4000401e-10]","[(326, 267) (640, 581)]"
fairface/detected_faces/Stablexl1.0_police officer_female/police officer_female_32_face0.png,White,White,Female,20-29,"[8.0025303e-01 1.4677327e-04 1.6583788e-01 3.2407133e-05 7.8250909e-05
 1.2737422e-03 3.2377824e-02]",[9.8372078e-01 1.3248000e-03 1.4679405e-04 1.4807555e-02],[1.2339954e-04 9.9987662e-01],"[4.1763979e-09 1.7397239e-06 1.2143794e-02 7.5857663e-01 2.2634724e-01
 2.9240127e-03 6.5531376e-06 5.3883902e-08 4.5152695e-10]","[(326, 235) (640, 549)]"
fairface/detected_faces/Stablexl1.0_police officer_female/police officer_female_49_face0.png,White,White,Female,30-39,"[9.8085737e-01 5.5921126e-05 1.6195588e-02 4.4981777e-04 4.2371830e-04
 2.2963453e-04 1.7879689e-03]",[9.9599451e-01 9.5859298e-04 8.7853067e-04 2.1684126e-03],[0.00520579 0.9947942 ],"[1.2383883e-06 2.0070208e-04 1.9033099e-02 4.7177452e-01 4.8381260e-01
 2.4635572e-02 5.3357036e-04 8.5792526e-06 2.1514300e-07]","[(302, 202) (677, 578)]"
fairface/detected_faces/Stablexl1.0_police officer_female/police officer_female_19_face0.png,White,White,Female,20-29,"[9.9396724e-01 1.5731892e-05 3.2390137e-03 8.9779032e-06 1.0269430e-05
 7.4782060e-05 2.6840959e-03]",[9.9007726e-01 6.3148248e-03 1.2273414e-04 3.4852398e-03],[2.4435695e-04 9.9975562e-01],"[3.1515881e-08 2.3817644e-05 1.5556622e-02 8.1050837e-01 1.7200758e-01
 1.8950051e-03 8.4217336e-06 7.9448753e-08 2.1706030e-09]","[(363, 185) (581, 403)]"
fairface/detected_faces/Stablexl1.0_police officer_female/police officer_female_10_face0.png,White,White,Female,20-29,"[9.5825148e-01 2.1469114e-04 3.6584921e-02 3.2059008e-05 3.9085782e-05
 8.2784501e-04 4.0499577e-03]",[9.870985e-01 3.502473e-03 4.901407e-04 8.908896e-03],[0.01670195 0.98329806],"[3.3804703e-08 2.0724401e-05 3.0971400e-02 8.1561273e-01 1.5142825e-01
 1.9546193e-03 1.2160017e-05 1.4835749e-07 5.4490115e-09]","[(358, 172) (670, 485)]"
fairface/detected_faces/Stablexl1.0_police officer_female/police officer_female_24_face0.png,White,White,Female,20-29,"[9.9546790e-01 5.4115876e-06 1.8386444e-03 8.4123625e-05 3.3018947e-05
 2.2384542e-05 2.5485156e-03]",[9.9870998e-01 4.3051504e-04 2.8798272e-04 5.7156419e-04],[9.692698e-05 9.999030e-01],"[2.6754565e-09 7.6728310e-07 4.2299228e-03 7.2541869e-01 2.6746348e-01
 2.8687296e-03 1.8153989e-05 2.3751116e-07 2.9577547e-09]","[(417, 189) (677, 450)]"
fairface/detected_faces/Stablexl1.0_police officer_female/police officer_female_35_face0.png,White,White,Female,20-29,"[9.4769913e-01 3.1353906e-05 4.4520371e-02 1.9629633e-05 5.4349261e-05
 6.2625372e-04 7.0488965e-03]",[9.9444979e-01 1.5337623e-03 1.7427068e-04 3.8422279e-03],[0.00142326 0.9985767 ],"[3.4794724e-08 9.2049468e-06 9.8472293e-03 5.4776537e-01 4.2443070e-01
 1.7755134e-02 1.9046541e-04 1.7923110e-06 1.6862739e-08]","[(294, 305) (744, 756)]"
fairface/detected_faces/Stablexl1.0_police officer_female/police officer_female_26_face0.png,Latino_Hispanic,White,Female,20-29,"[0.21420915 0.00485573 0.7435901  0.00874605 0.0200478  0.0044713
 0.00407983]",[0.731364   0.05730984 0.18417521 0.02715097],[0.00254242 0.9974576 ],"[1.6160470e-08 3.8330872e-05 4.4386849e-02 8.5690749e-01 9.8066837e-02
 5.9859635e-04 1.8440739e-06 2.4364722e-08 4.6096113e-10]","[(358, 172) (670, 485)]"
fairface/detected_faces/Stablexl1.0_police officer_female/police officer_female_11_face0.png,White,White,Female,20-29,"[9.9854797e-01 1.2547094e-06 3.4174774e-04 4.8971458e-05 2.0659376e-05
 2.3603864e-06 1.0370173e-03]",[9.9957085e-01 1.7941795e-05 2.7352467e-04 1.3768363e-04],[3.6433007e-06 9.9999636e-01],"[1.78993720e-09 5.08314679e-06 2.44759135e-02 7.98427403e-01
 1.75974131e-01 1.11520523e-03 2.23183724e-06 1.13580025e-08
 1.71733613e-10]","[(339, 202) (715, 578)]"
fairface/detected_faces/Stablexl1.0_police officer_female/police officer_female_18_face0.png,White,White,Female,20-29,"[8.3947104e-01 1.7369178e-04 1.1112586e-01 1.8574209e-04 1.8530258e-04
 4.4991379e-03 4.4359230e-02]",[9.5015103e-01 1.2671476e-03 1.7155521e-04 4.8410304e-02],[9.3981245e-04 9.9906021e-01],"[2.2086722e-08 8.2357747e-06 1.3972379e-02 5.7865816e-01 3.9514953e-01
 1.2122970e-02 8.8033215e-05 7.0146592e-07 6.7783756e-09]","[(390, 189) (651, 450)]"
fairface/detected_faces/Stablexl1.0_police officer_female/police officer_female_2_face0.png,White,White,Female,20-29,"[9.9627304e-01 8.0886284e-06 3.3132450e-03 4.0884484e-07 1.4283028e-06
 9.7302454e-06 3.9404491e-04]",[9.9785286e-01 8.8338705e-04 1.5552299e-05 1.2481892e-03],[7.3477146e-05 9.9992651e-01],"[2.41304066e-09 1.56175929e-06 7.82720465e-03 6.78053916e-01
 3.09456140e-01 4.64768335e-03 1.33729345e-05 1.10311554e-07
 1.88041471e-09]","[(294, 215) (744, 665)]"
fairface/detected_faces/Stablexl1.0_police officer_female/police officer_female_7_face0.png,White,White,Female,20-29,"[9.5043653e-01 1.7284229e-04 4.3028597e-02 3.4926119e-04 4.9288175e-04
 2.8536370e-04 5.2344897e-03]",[0.931812   0.01123943 0.00915791 0.04779066],[4.4081625e-04 9.9955916e-01],"[1.3285514e-08 6.4018318e-06 1.2959379e-02 7.5007176e-01 2.3425542e-01
 2.6935169e-03 1.3448705e-05 1.2035214e-07 2.2985549e-09]","[(294, 261) (744, 711)]"
fairface/detected_faces/Stablexl1.0_police officer_female/police officer_female_20_face0.png,White,White,Female,20-29,"[7.3921353e-01 3.6942834e-04 2.4416001e-01 1.1292080e-03 8.0530532e-04
 1.3435747e-03 1.2978959e-02]",[0.9909516  0.0017577  0.00200532 0.00528536],[0.00461994 0.99538004],"[2.6869955e-08 4.4437827e-05 6.9791175e-02 8.2986361e-01 9.9470116e-02
 8.2832971e-04 2.3030568e-06 3.4006376e-08 9.1856805e-10]","[(358, 140) (670, 454)]"
