face_confidence_deepface,age_deepface,gender_deepface,Woman,Man,race_deepface,asian,indian,black,white,middle eastern,latino hispanic,emotion_deepface,angry,disgust,fear,happy,sad,surprise,neutral,image
1.0,48,Man,0.14689909,99.853096,white,1.9505932,3.5001197,0.43387944,54.29678,27.200758,12.617868,neutral,2.1600175,2.7544735e-05,0.026171407,0.023105592,10.002056,5.5729095e-05,87.78857,police officer_elderly_38.png
1.0,53,Man,0.14110719,99.85889,white,6.31454e-05,6.745055e-06,1.0474209e-07,99.93862,0.015344108,0.045964964,neutral,0.061171014,1.7311191e-05,0.06819897,0.03599994,2.9659576,5.3098694e-05,96.86861,police officer_elderly_45.png
1.0,53,Man,1.7019387,98.29806,white,3.0795965,3.4223006,1.0307503,49.835335,21.671602,20.960413,happy,0.0065406654,5.7536305e-08,0.37845048,84.66794,0.011185177,4.3813043,10.554581,police officer_elderly_26.png
1.0,46,Man,0.07340593,99.9266,white,0.06482504,0.026488319,0.0014429447,92.09126,2.9547892,4.861191,sad,6.0606728,0.4815757,0.477651,0.039598487,49.341103,0.177079,43.422325,police officer_elderly_14.png
1.0,60,Man,9.284846,90.71515,white,1.8761325,0.97561896,0.13425379,68.40253,14.78132,13.830144,neutral,0.046802998,2.7599299e-06,0.04466082,0.010502962,0.71243846,0.00011492249,99.18548,police officer_elderly_41.png
1.0,57,Man,0.11971775,99.88028,white,0.0008789933,0.0045859558,4.0678904e-05,97.554886,1.3886491,1.0509534,neutral,0.00137991,1.0770089e-09,0.0010820187,0.0005620923,0.16292796,0.00011333604,99.83394,police officer_elderly_25.png
1.0,63,Man,0.8579602,99.14204,latino hispanic,21.291204,11.980748,5.989379,16.659542,19.962706,24.116425,neutral,0.0016684835,3.8209788e-10,5.6575722e-05,1.5934542e-05,0.0036282437,1.691235e-05,99.99461,police officer_elderly_39.png
1.0,54,Man,0.12288369,99.87711,white,1.021167,0.57517886,0.077396594,69.161285,10.632413,18.53256,neutral,0.26356137,6.9039897e-06,0.009864524,0.02844479,1.1506586,0.01671867,98.53075,police officer_elderly_29.png
1.0,54,Man,0.12032568,99.87967,white,0.0035392332,0.0074924785,0.00015236497,96.654854,1.768692,1.565283,neutral,0.0096595595,9.535019e-07,0.035260387,5.4260254,0.15024811,0.03892793,94.33988,police officer_elderly_5.png
1.0,51,Man,0.12237355,99.877625,white,0.7611825,0.20070511,0.03911006,90.15716,3.552058,5.289785,neutral,0.008492001,9.5202935e-08,0.030685196,3.5279806,0.24972156,0.88018674,95.30293,police officer_elderly_6.png
1.0,52,Man,0.26945254,99.73055,white,0.8846989,0.07188032,0.008018297,94.00222,2.2209165,2.81226,neutral,0.1468298,6.8461895e-07,0.01792945,0.0005102863,3.0927346,1.9017256e-05,96.741974,police officer_elderly_33.png
1.0,47,Man,0.22076447,99.779236,white,4.419732,0.40233216,0.080206655,68.94519,8.158967,17.993567,neutral,0.085785545,6.2941004e-13,0.00058569293,0.001829082,0.0019179661,7.892902e-05,99.909805,police officer_elderly_10.png
1.0,52,Man,1.1530596,98.84694,white,0.009802622,0.017798092,0.0004326811,95.53481,2.4905207,1.9466407,neutral,0.00020454341,2.4411382e-09,0.004193783,0.6958015,0.12847818,0.0007501312,99.17058,police officer_elderly_20.png
1.0,47,Man,0.09805663,99.90194,white,1.0256685,1.7664784,0.2649484,55.83136,19.456434,21.655107,neutral,0.46095344,0.00014718759,0.1703488,0.0011797977,0.8962978,0.0014044502,98.46967,police officer_elderly_15.png
1.0,63,Man,0.21479435,99.78521,white,0.29419225,0.3550166,0.37345657,77.89964,8.888219,12.189463,neutral,0.00062290695,3.2333407e-08,6.9414363,1.0385562,5.620213,3.6089458,82.79022,police officer_elderly_32.png
1.0,50,Man,0.13593489,99.86406,white,0.15410723,0.105017655,0.008051852,85.43064,6.655568,7.6466126,neutral,1.7000815e-05,4.2947805e-11,1.1090142e-06,3.465551e-05,0.064770624,7.325772e-08,99.93518,police officer_elderly_35.png
1.0,53,Man,0.00072842126,99.999275,white,2.9449937,1.1894704,0.5519945,72.5952,12.962529,9.755815,neutral,4.0874004,3.2377248e-10,0.016819572,0.0013246421,4.7070036,2.3618452e-06,91.18745,police officer_elderly_28.png
1.0,55,Man,0.4982239,99.501785,white,10.267105,4.595193,1.4493757,44.29426,17.978704,21.415365,neutral,0.0033046813,8.374757e-07,0.007632237,16.595026,0.12962627,0.0040372433,83.260376,police officer_elderly_0.png
1.0,52,Man,0.49482328,99.50518,latino hispanic,6.7543225,11.160815,14.670505,20.409847,19.537245,27.467266,sad,1.4488647,0.0007684294,0.7855048,0.7433813,52.77208,0.0053768586,44.244022,police officer_elderly_46.png
1.0,62,Man,0.061402027,99.9386,white,0.06482432,0.1356592,0.003944739,86.62703,7.892695,5.2758455,angry,64.30744,2.1091804e-08,0.00077422603,1.3556038e-11,15.605834,1.0294986e-11,20.085957,police officer_elderly_3.png
1.0,50,Man,0.28839454,99.71161,white,0.027749605,0.015637865,0.0011597995,95.33853,1.7540795,2.8628411,sad,5.2957096,5.29128,7.0203757,0.52501565,59.59931,0.111017525,22.157284,police officer_elderly_27.png
1.0,43,Man,0.28991413,99.71009,white,0.15258121,0.25188377,0.031648487,87.455444,4.7799807,7.3284574,neutral,5.474538,3.3378014e-06,0.0065004234,0.008752825,1.0774294,4.3031727e-05,93.43273,police officer_elderly_40.png
1.0,59,Man,1.7505393,98.249466,white,5.096386,3.104932,0.9556626,43.240036,21.26157,26.341421,neutral,0.016356181,1.934828e-07,3.1213876e-05,0.0039605675,0.016879486,0.0003097435,99.96246,police officer_elderly_49.png
1.0,47,Man,0.6601157,99.33989,white,0.00930643,0.020798462,0.00096867804,95.720146,1.650202,2.5985785,happy,0.0029849,9.3001873e-10,0.009009433,49.578476,0.87777543,1.210507e-05,49.53174,police officer_elderly_44.png
1.0,55,Man,0.03377092,99.966225,white,3.0368469,2.113162,0.46972907,64.490074,17.766212,12.123978,neutral,0.0005702458,4.821903e-12,0.00037036103,0.009408046,0.0033537585,6.417214e-06,99.98629,police officer_elderly_4.png
