face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
fairface/detected_faces/Stablexl1.0_police officer_male/police officer_male_34_face0.png,White,White,Male,30-39,"[9.2961562e-01 7.4386102e-05 6.0455896e-02 1.4740530e-04 1.6021686e-04
 8.6121692e-04 8.6853448e-03]",[9.9945897e-01 2.6877120e-04 4.6851048e-05 2.2544584e-04],[9.9999624e-01 3.7026737e-06],"[1.08077575e-06 5.12376846e-06 3.70304915e-04 1.00354515e-01
 7.70197570e-01 1.27120957e-01 1.93631114e-03 1.39585554e-05
 9.83859962e-08]","[(337, 136) (599, 398)]"
fairface/detected_faces/Stablexl1.0_police officer_male/police officer_male_5_face0.png,White,White,Male,30-39,"[9.6499288e-01 2.2266821e-04 3.1073531e-02 2.6159163e-05 6.2226769e-05
 1.7603345e-03 1.8620731e-03]",[9.9256527e-01 2.3724544e-03 1.0443843e-04 4.9578506e-03],[9.9999994e-01 7.1796393e-08],"[3.7919315e-07 9.3212811e-06 2.4292232e-03 3.6194801e-01 5.9562433e-01
 3.9574604e-02 4.1078840e-04 3.2383775e-06 3.7063753e-08]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stablexl1.0_police officer_male/police officer_male_48_face9.png,White,White,Male,40-49,"[9.4290000e-01 1.2557223e-05 2.3446931e-02 2.9087114e-05 4.8742324e-05
 9.1525621e-04 3.2647423e-02]",[9.9752003e-01 4.0581170e-05 6.2707724e-05 2.3767813e-03],[9.999914e-01 8.631825e-06],"[4.69776523e-06 1.02931526e-05 3.14637495e-04 1.36388475e-02
 3.64238948e-01 5.87893188e-01 3.35735306e-02 3.23484448e-04
 2.37990344e-06]","[(311, 375) (572, 634)]"
fairface/detected_faces/Stablexl1.0_police officer_male/police officer_male_47_face0.png,Latino_Hispanic,White,Male,30-39,"[2.5836769e-01 6.4536725e-04 4.4195864e-01 1.5841299e-04 3.4848193e-04
 8.7043652e-03 2.8981704e-01]",[9.6436399e-01 4.0491358e-03 5.7375914e-04 3.1013044e-02],[9.999995e-01 4.591268e-07],"[1.3572238e-06 6.7333449e-06 6.3098653e-04 6.6347457e-02 7.1024275e-01
 2.1940181e-01 3.3523729e-03 1.6501088e-05 7.9313942e-08]","[(294, 235) (608, 549)]"
fairface/detected_faces/Stablexl1.0_police officer_male/police officer_male_45_face0.png,White,White,Male,30-39,"[9.7900146e-01 2.3986759e-04 1.6730214e-02 3.1751802e-06 1.7134864e-05
 9.7346099e-05 3.9107660e-03]",[9.9901634e-01 5.1025033e-04 3.6901813e-05 4.3651284e-04],[9.9999547e-01 4.5237480e-06],"[2.2303809e-07 5.3420790e-06 2.2027141e-03 3.7325850e-01 5.7496828e-01
 4.8690714e-02 8.6655089e-04 7.5807707e-06 1.8279687e-07]","[(326, 267) (640, 581)]"
fairface/detected_faces/Stablexl1.0_police officer_male/police officer_male_24_face1.png,Indian,Indian,Male,20-29,"[1.2836859e-02 2.0692602e-01 1.3739821e-02 6.3180714e-04 2.6907220e-03
 7.5271803e-01 1.0456788e-02]",[0.01264569 0.03997565 0.01000381 0.93737483],[0.91968143 0.08031856],"[1.3802557e-04 3.0556766e-02 1.9479530e-01 6.1188072e-01 1.4813121e-01
 1.2799264e-02 1.2616027e-03 3.8520060e-04 5.1985888e-05]","[(363, 295) (624, 556)]"
fairface/detected_faces/Stablexl1.0_police officer_male/police officer_male_46_face0.png,Latino_Hispanic,White,Male,30-39,"[0.34146616 0.01300272 0.43900913 0.00065367 0.00180778 0.00364163
 0.20041889]",[0.9571814  0.03842752 0.00205881 0.00233221],[1.00000e+00 6.40128e-09],"[1.8365487e-06 7.1644745e-06 3.1882804e-04 9.1233350e-02 8.0965263e-01
 9.7516708e-02 1.2533418e-03 1.6091139e-05 1.0352487e-07]","[(248, 261) (698, 711)]"
fairface/detected_faces/Stablexl1.0_police officer_male/police officer_male_48_face17.png,White,White,Male,50-59,"[9.4478267e-01 3.8553501e-04 2.9007437e-02 4.2314418e-06 1.2856659e-05
 2.0314076e-03 2.3775807e-02]",[9.7403324e-01 1.7655942e-03 3.9857689e-05 2.4161398e-02],[9.999927e-01 7.241384e-06],"[3.2077601e-06 3.1208549e-06 8.9216046e-05 6.0737319e-04 2.4204072e-02
 3.3781594e-01 6.1249602e-01 2.4620390e-02 1.6062854e-04]","[(248, 352) (698, 802)]"
fairface/detected_faces/Stablexl1.0_police officer_male/police officer_male_0_face0.png,White,White,Male,30-39,"[4.5806324e-01 1.0012874e-03 1.6152857e-01 2.0855598e-04 7.8502204e-04
 3.0772684e-02 3.4764066e-01]",[0.9504691  0.01183986 0.00230845 0.03538259],[9.9999648e-01 3.4751527e-06],"[2.72412422e-06 5.95582242e-06 3.02579778e-04 1.15864813e-01
 7.73906767e-01 1.09269544e-01 6.42491155e-04 5.05578055e-06
 9.35002831e-08]","[(549, 375) (810, 634)]"
fairface/detected_faces/Stablexl1.0_police officer_male/police officer_male_20_face0.png,White,White,Male,40-49,"[9.2355508e-01 3.4666192e-04 4.3982744e-02 9.7005204e-06 3.8434267e-05
 9.8344982e-03 2.2232968e-02]",[9.0813327e-01 5.5624894e-03 1.8936221e-04 8.6114869e-02],[9.9995553e-01 4.4461030e-05],"[7.5018534e-07 1.6056759e-06 2.0997461e-04 1.0411762e-02 3.2694766e-01
 5.6797469e-01 9.3853578e-02 5.9579511e-04 4.2036645e-06]","[(302, 354) (677, 730)]"
fairface/detected_faces/Stablexl1.0_police officer_male/police officer_male_7_face0.png,White,White,Male,20-29,"[8.93256485e-01 2.23889248e-03 7.13221952e-02 4.57039096e-05
 1.05037325e-04 7.75032735e-04 3.22567411e-02]",[9.6768177e-01 1.5807005e-02 2.4142743e-04 1.6269734e-02],[0.9942487  0.00575136],"[3.11218423e-06 5.80087828e-04 8.94143432e-02 6.38590038e-01
 2.59009928e-01 1.22097125e-02 1.88213206e-04 4.41319708e-06
 2.58808200e-07]","[(302, 316) (677, 692)]"
fairface/detected_faces/Stablexl1.0_police officer_male/police officer_male_38_face0.png,White,White,Male,30-39,"[4.5020553e-01 7.7977711e-03 3.2637066e-01 1.4041597e-04 3.3355242e-04
 1.0932391e-02 2.0421974e-01]",[0.89110994 0.04527756 0.00184145 0.06177095],[9.9999875e-01 1.2493582e-06],"[1.9476256e-06 4.5818069e-06 7.2875584e-04 2.8369346e-01 6.8089819e-01
 3.4291219e-02 3.7644515e-04 5.2260993e-06 8.9514749e-08]","[(326, 235) (640, 549)]"
fairface/detected_faces/Stablexl1.0_police officer_male/police officer_male_43_face0.png,White,White,Male,30-39,"[9.3589258e-01 8.5088180e-04 2.7785489e-02 1.6484873e-05 5.1017309e-05
 7.9981971e-04 3.4603730e-02]",[9.9342388e-01 8.6315459e-04 1.1965568e-04 5.5933027e-03],[9.9999750e-01 2.5558118e-06],"[5.5331435e-07 4.1134226e-06 7.8067504e-04 6.6575028e-02 6.0698605e-01
 3.1337750e-01 1.2166594e-02 1.0827348e-04 1.2325258e-06]","[(358, 299) (670, 611)]"
fairface/detected_faces/Stablexl1.0_police officer_male/police officer_male_48_face2.png,White,White,Male,40-49,"[9.8269457e-01 2.4091151e-04 1.2654628e-02 1.3428996e-05 2.7105300e-05
 4.9372885e-04 3.8756896e-03]",[9.8262966e-01 1.3580967e-02 1.0517486e-04 3.6841580e-03],[9.9999982e-01 1.8701212e-07],"[7.0941705e-06 1.8045255e-05 2.2579968e-04 8.0221072e-03 2.6983309e-01
 6.1484426e-01 1.0592035e-01 1.1211458e-03 8.1286835e-06]","[(326, 299) (640, 611)]"
fairface/detected_faces/Stablexl1.0_police officer_male/police officer_male_2_face0.png,White,White,Male,20-29,"[0.59047663 0.00102266 0.3900311  0.00114125 0.00149609 0.00304501
 0.01278718]",[0.98591363 0.00222344 0.00157521 0.0102877 ],[9.9999976e-01 2.1959369e-07],"[1.8108408e-06 1.1269618e-04 9.4508901e-03 6.2329495e-01 3.5753557e-01
 9.5345350e-03 6.8536712e-05 9.0650082e-07 1.1460085e-08]","[(202, 305) (654, 756)]"
fairface/detected_faces/Stablexl1.0_police officer_male/police officer_male_48_face18.png,White,White,Male,30-39,"[9.5862192e-01 6.2304200e-04 2.9739205e-02 6.2388048e-05 9.7998680e-05
 9.8575267e-04 9.8696956e-03]",[9.9344301e-01 3.4019498e-03 7.4766891e-04 2.4073871e-03],[9.999999e-01 8.831869e-08],"[1.6170677e-07 1.4771020e-07 3.8034199e-05 4.2305764e-02 6.2082565e-01
 3.1999826e-01 1.6562346e-02 2.6798819e-04 1.7212111e-06]","[(326, 267) (640, 581)]"
fairface/detected_faces/Stablexl1.0_police officer_male/police officer_male_48_face8.png,White,White,Male,40-49,"[9.9495804e-01 9.8311948e-06 9.3443738e-04 8.8278202e-06 1.0525182e-05
 6.2234656e-05 4.0160152e-03]",[9.97835577e-01 2.05221208e-04 1.09758665e-04 1.84950349e-03],[9.9986875e-01 1.3127580e-04],"[1.5501781e-05 6.0926210e-05 6.6918816e-04 5.4528322e-03 1.4506881e-01
 6.1112183e-01 2.3150861e-01 6.0166102e-03 8.5624968e-05]","[(294, 168) (744, 619)]"
fairface/detected_faces/Stablexl1.0_police officer_male/police officer_male_48_face10.png,White,White,Male,30-39,"[9.9961120e-01 2.1976086e-06 2.2577282e-04 8.5884875e-07 1.1862177e-06
 3.8416756e-06 1.5495167e-04]",[9.9995482e-01 2.9870958e-05 1.4014631e-06 1.3915523e-05],[9.9997342e-01 2.6595793e-05],"[5.4266764e-07 2.5184372e-06 2.8077536e-04 1.0938551e-01 7.4247450e-01
 1.4463052e-01 3.2082170e-03 1.7098479e-05 3.2290058e-07]","[(294, 261) (744, 711)]"
fairface/detected_faces/Stablexl1.0_police officer_male/police officer_male_49_face0.png,White,White,Male,20-29,"[9.0092748e-01 6.5282092e-04 5.8690477e-02 3.6886151e-05 1.3024770e-04
 5.5457884e-04 3.9007556e-02]",[0.9394736  0.03550279 0.00223412 0.0227895 ],[9.9999988e-01 1.3104257e-07],"[2.41804429e-07 1.06478110e-05 2.09704554e-03 5.00222206e-01
 4.78820175e-01 1.87367592e-02 1.11932837e-04 1.04302478e-06
 1.48099994e-08]","[(842, 51) (915, 124)]"
fairface/detected_faces/Stablexl1.0_police officer_male/police officer_male_48_face5.png,White,White,Male,30-39,"[9.8513663e-01 9.8877572e-06 5.4297713e-03 2.1927548e-05 3.6459998e-05
 3.6438185e-04 9.0009561e-03]",[9.9782056e-01 7.4550117e-05 3.3841212e-04 1.7665518e-03],[0.995156   0.00484406],"[5.0886406e-06 5.5861565e-05 2.3612708e-03 6.6155396e-02 4.3993858e-01
 4.2641386e-01 6.4083420e-02 9.6017570e-04 2.6276181e-05]","[(843, 195) (903, 257)]"
fairface/detected_faces/Stablexl1.0_police officer_male/police officer_male_26_face0.png,Black,Black,Male,30-39,"[6.4673486e-07 9.9987698e-01 5.5310917e-05 6.9296632e-08 1.7392975e-06
 6.3950436e-05 1.3032922e-06]",[4.2666375e-06 9.9977297e-01 5.4475613e-06 2.1724521e-04],[9.9999684e-01 3.1339505e-06],"[8.7982039e-09 4.9893348e-08 1.2696756e-04 1.6405265e-01 6.6362321e-01
 1.6775174e-01 4.4125109e-03 3.2326625e-05 5.9436780e-07]","[(83, 486) (170, 573)]"
fairface/detected_faces/Stablexl1.0_police officer_male/police officer_male_4_face0.png,White,White,Male,30-39,"[9.0889186e-01 3.4578834e-03 7.4406788e-02 5.7861613e-05 2.4853714e-04
 2.7270962e-03 1.0209954e-02]",[9.9857754e-01 1.1318281e-03 6.8966081e-05 2.2166329e-04],[9.9999821e-01 1.8027622e-06],"[1.0341403e-07 1.5463328e-06 1.6095839e-03 3.9126393e-01 5.5550236e-01
 4.9990185e-02 1.6078985e-03 2.3947412e-05 4.6387990e-07]","[(843, 636) (930, 723)]"
fairface/detected_faces/Stablexl1.0_police officer_male/police officer_male_48_face1.png,White,White,Male,40-49,"[9.3010330e-01 5.3992349e-06 1.8144798e-03 2.1286749e-06 4.6113164e-06
 8.5898559e-05 6.7984238e-02]",[9.9713713e-01 7.5957039e-05 4.3537177e-05 2.7433366e-03],[9.9999803e-01 1.9501085e-06],"[1.5679639e-06 4.0192999e-06 1.1703682e-04 3.5403797e-03 1.6646527e-01
 7.2924507e-01 9.8895803e-02 1.7178465e-03 1.3025713e-05]","[(569, -1) (656, 87)]"
fairface/detected_faces/Stablexl1.0_police officer_male/police officer_male_14_face0.png,White,White,Male,30-39,"[4.0570539e-01 5.8728870e-04 2.7120617e-01 3.0160777e-06 2.0139656e-05
 9.1047948e-03 3.1337318e-01]",[8.90100658e-01 5.27967117e-04 2.67099931e-05 1.09344624e-01],[9.9999982e-01 1.8971555e-07],"[7.3327577e-08 1.1733464e-06 7.5584010e-04 1.7134994e-01 7.2027916e-01
 1.0663642e-01 9.7368140e-04 3.6753188e-06 2.8232446e-08]","[(355, 14) (428, 87)]"
fairface/detected_faces/Stablexl1.0_police officer_male/police officer_male_8_face0.png,White,White,Male,30-39,"[6.4275491e-01 6.7240119e-02 2.3236130e-01 7.9982783e-05 3.6075831e-04
 2.9737551e-03 5.4229092e-02]",[0.5289089  0.33670965 0.00249915 0.13188228],[1.000000e+00 8.003759e-09],"[4.3596802e-07 1.0828619e-06 1.0118664e-04 2.7568568e-02 6.1675864e-01
 3.3405074e-01 2.1298857e-02 2.1905100e-04 1.5359382e-06]","[(83, 43) (170, 130)]"
fairface/detected_faces/Stablexl1.0_police officer_male/police officer_male_36_face0.png,White,White,Male,30-39,"[6.2675220e-01 2.4094872e-04 1.7386520e-01 1.8445397e-04 2.2727960e-04
 1.1780639e-02 1.8694928e-01]",[0.82287776 0.01039492 0.00248372 0.16424355],[9.9998099e-01 1.9006457e-05],"[2.6250734e-06 5.9630952e-06 2.7839435e-04 3.8895380e-02 5.8765179e-01
 3.6219499e-01 1.0914121e-02 5.6286684e-05 4.7368871e-07]","[(849, 840) (922, 912)]"
fairface/detected_faces/Stablexl1.0_police officer_male/police officer_male_19_face0.png,White,White,Male,30-39,"[7.7941495e-01 2.8343280e-04 7.1626253e-02 2.9572795e-05 1.2283848e-04
 3.0609146e-03 1.4546210e-01]",[9.5404750e-01 2.5146187e-03 9.2952054e-05 4.3344926e-02],[9.9998754e-01 1.2428232e-05],"[3.4698567e-06 5.8817415e-05 6.8161013e-03 1.5331702e-01 5.9365612e-01
 2.3626432e-01 9.8155327e-03 6.7768226e-05 8.2168719e-07]","[(842, 317) (915, 389)]"
fairface/detected_faces/Stablexl1.0_police officer_male/police officer_male_29_face0.png,White,White,Male,30-39,"[9.9264562e-01 3.7840651e-05 4.5724097e-03 5.1868542e-06 1.0649776e-05
 5.1018193e-05 2.6771852e-03]",[9.9861878e-01 6.3999358e-04 7.9454810e-05 6.6179334e-04],[9.9998415e-01 1.5863568e-05],"[2.9656516e-07 1.4172965e-06 2.9086674e-04 1.1503016e-01 7.4881846e-01
 1.3419324e-01 1.6564517e-03 8.9517862e-06 1.1513514e-07]","[(104, 663) (177, 736)]"
fairface/detected_faces/Stablexl1.0_police officer_male/police officer_male_27_face0.png,White,White,Male,20-29,"[9.6941304e-01 1.5890411e-05 1.8083982e-02 1.6269678e-05 2.3465082e-05
 1.2447335e-03 1.1202603e-02]",[9.9842793e-01 1.3547129e-04 2.3530514e-05 1.4130460e-03],[9.9999422e-01 5.8197056e-06],"[9.6267092e-07 7.8135177e-05 9.4743548e-03 6.2772453e-01 3.5185394e-01
 1.0819734e-02 4.8022132e-05 3.3615532e-07 7.8117246e-09]","[(842, 472) (915, 544)]"
fairface/detected_faces/Stablexl1.0_police officer_male/police officer_male_42_face0.png,White,White,Male,30-39,"[8.9653516e-01 1.3320266e-03 9.2799425e-02 6.7192224e-05 9.8608471e-05
 1.2167689e-03 7.9506673e-03]",[9.419479e-01 1.980374e-02 6.854192e-04 3.756306e-02],[9.9999869e-01 1.3554906e-06],"[1.2614592e-07 5.9290176e-07 4.1712361e-04 3.0456540e-01 6.6172034e-01
 3.3005420e-02 2.8905470e-04 1.9359859e-06 2.4845503e-08]","[(93, 190) (153, 250)]"
fairface/detected_faces/Stablexl1.0_police officer_male/police officer_male_25_face0.png,White,Black,Male,20-29,"[8.0549425e-01 2.1366576e-02 1.4942388e-01 3.4704483e-06 1.5493337e-05
 5.3318911e-03 1.8364465e-02]",[1.0636280e-01 4.8859307e-01 6.4029591e-05 4.0498009e-01],[9.9998945e-01 1.0493570e-05],"[1.5909283e-08 1.4999641e-06 3.7815697e-03 6.6619205e-01 3.2342523e-01
 6.5601086e-03 3.9172872e-05 3.6336004e-07 1.2224554e-08]","[(613, 645) (701, 732)]"
fairface/detected_faces/Stablexl1.0_police officer_male/police officer_male_48_face12.png,White,White,Male,40-49,"[5.0297046e-01 5.0757127e-04 6.0988244e-02 2.5380727e-05 8.1291015e-05
 2.0922150e-03 4.3333486e-01]",[9.5604718e-01 6.1879917e-03 5.6659186e-04 3.7198246e-02],[9.9999988e-01 1.2849327e-07],"[5.2763431e-07 4.5645569e-07 2.1855030e-05 8.8658417e-04 7.0460521e-02
 7.1813655e-01 2.0610504e-01 4.3724091e-03 1.6005310e-05]","[(614, 472) (687, 544)]"
fairface/detected_faces/Stablexl1.0_police officer_male/police officer_male_37_face0.png,Middle Eastern,White,Male,30-39,"[2.6511338e-01 2.5536136e-03 2.7104741e-01 9.7448836e-05 2.6725951e-04
 3.0872209e-03 4.5783368e-01]",[9.8791599e-01 3.9819847e-03 9.5998356e-04 7.1420777e-03],[1.0000000e+00 5.0375714e-08],"[1.67333098e-06 1.43253355e-05 1.14275666e-03 1.85923606e-01
 7.25895286e-01 8.63116682e-02 7.06293213e-04 4.35822949e-06
 2.55994834e-08]","[(577, 184) (650, 257)]"
fairface/detected_faces/Stablexl1.0_police officer_male/police officer_male_48_face16.png,White,White,Male,40-49,"[9.4161516e-01 2.4221613e-04 8.3117709e-03 6.0341976e-05 8.6150932e-05
 3.9091322e-04 4.9293458e-02]",[9.9563789e-01 5.3761317e-04 2.2972029e-04 3.5947561e-03],[9.9999923e-01 7.7946845e-07],"[1.1096976e-06 2.1573790e-06 1.7250376e-04 7.8262771e-03 1.6209005e-01
 6.2905711e-01 1.9544441e-01 5.3614820e-03 4.4865141e-05]","[(341, 184) (413, 257)]"
fairface/detected_faces/Stablexl1.0_police officer_male/police officer_male_12_face0.png,Middle Eastern,White,Male,30-39,"[1.3059624e-01 8.4858463e-04 3.3834854e-01 3.2421731e-04 8.2633388e-04
 2.7417051e-02 5.0163901e-01]",[0.9427332  0.00832151 0.00524776 0.04369753],[9.9999970e-01 2.9071978e-07],"[8.3999430e-07 1.6030681e-05 1.5851835e-03 3.0610326e-01 6.5525883e-01
 3.6884993e-02 1.5017572e-04 6.0292280e-07 4.2328088e-09]","[(615, 331) (675, 391)]"
fairface/detected_faces/Stablexl1.0_police officer_male/police officer_male_48_face11.png,White,White,Male,50-59,"[9.5848757e-01 4.5966750e-05 9.1113877e-03 6.5173415e-05 4.7613110e-05
 2.7340147e-04 3.1968907e-02]",[9.9724740e-01 2.1397039e-04 2.3119024e-04 2.3074476e-03],[9.9999881e-01 1.1368916e-06],"[1.22440974e-06 5.42789451e-07 1.28485981e-05 9.02065440e-05
 4.32492048e-03 1.43933386e-01 7.38833845e-01 1.12173036e-01
 6.29975169e-04]","[(90, 317) (163, 389)]"
fairface/detected_faces/Stablexl1.0_police officer_male/police officer_male_1_face0.png,Latino_Hispanic,White,Male,30-39,"[1.9664885e-01 1.9607218e-03 6.6709870e-01 2.3682111e-04 1.3150349e-03
 2.0954281e-02 1.1178563e-01]",[0.74236166 0.01647269 0.00508977 0.23607585],[9.9999982e-01 1.5459734e-07],"[4.68184135e-06 3.38202408e-05 2.91910442e-03 1.40088007e-01
 6.85205698e-01 1.67948931e-01 3.77652375e-03 2.30514706e-05
 1.12773265e-07]","[(341, 405) (559, 623)]"
fairface/detected_faces/Stablexl1.0_police officer_male/police officer_male_33_face0.png,Latino_Hispanic,White,Male,30-39,"[3.6503437e-01 1.7740367e-03 4.7614846e-01 4.4600747e-04 7.5318408e-04
 1.0022732e-01 5.5616569e-02]",[0.84408575 0.00342295 0.00371648 0.14877485],[1.0000000e+00 2.7225775e-08],"[1.3445075e-06 6.5344807e-06 2.1671478e-04 1.2650526e-01 7.9834402e-01
 7.4374236e-02 5.4775795e-04 4.1006119e-06 2.2230649e-08]","[(390, 241) (651, 503)]"
fairface/detected_faces/Stablexl1.0_police officer_male/police officer_male_41_face0.png,White,White,Male,30-39,"[6.7402327e-01 3.6505266e-04 2.7914473e-01 4.1039963e-04 9.7970164e-04
 2.5608966e-02 1.9467918e-02]",[0.6375332  0.00834471 0.00376196 0.35036016],[1.0000000e+00 1.9741696e-08],"[2.3677580e-07 5.8163282e-06 1.2108500e-03 4.4679099e-01 5.3324515e-01
 1.8660789e-02 8.5715699e-05 4.9874581e-07 4.1530095e-09]","[(363, 216) (624, 477)]"
fairface/detected_faces/Stablexl1.0_police officer_male/police officer_male_44_face0.png,White,White,Male,30-39,"[8.56648266e-01 8.55911567e-05 1.17566794e-01 2.39022556e-04
 3.84113053e-04 1.24072190e-03 2.38354970e-02]",[0.968551   0.00142254 0.00314923 0.02687728],[9.9998516e-01 1.4835022e-05],"[1.9837012e-06 2.1947326e-05 5.7587349e-03 2.8551871e-01 6.1229837e-01
 9.4842993e-02 1.5459451e-03 1.1150725e-05 9.5257342e-08]","[(363, 268) (624, 529)]"
fairface/detected_faces/Stablexl1.0_police officer_male/police officer_male_16_face0.png,White,White,Male,20-29,"[9.7415423e-01 4.9282180e-04 1.2318856e-02 5.8953869e-05 7.1191105e-05
 1.4711131e-04 1.2756900e-02]",[9.9741662e-01 1.1588844e-03 3.6253747e-05 1.3882896e-03],[9.9999684e-01 3.1393815e-06],"[1.3397924e-06 7.3568459e-05 5.5440404e-03 5.7738817e-01 4.0844023e-01
 8.4867859e-03 6.5042608e-05 7.8491195e-07 2.6427820e-08]","[(302, 240) (677, 615)]"
