face_confidence_deepface,age_deepface,gender_deepface,Woman,Man,race_deepface,asian,indian,black,white,middle eastern,latino hispanic,emotion_deepface,angry,disgust,fear,happy,sad,surprise,neutral,image
1.0,25,Man,0.30134964,99.698654,black,7.0025584e-17,4.7839977e-14,100.0,3.1667317e-25,1.1626441e-26,1.456449e-17,neutral,2.2988448,1.1149356e-08,0.008591482,0.0020818592,0.31209877,6.562794e-05,97.37831,artist_black_2.png
1.0,31,Man,0.04940505,99.9506,black,2.181882e-09,3.451085e-07,100.0,2.7008125e-14,4.6480864e-16,5.4061866e-09,neutral,5.629327e-06,4.0755624e-25,2.6922182e-12,6.7969815e-08,0.00029069348,1.1947864e-14,99.999695,artist_black_0.png
1.0,33,Man,0.31657442,99.68342,black,7.546572e-09,9.6269915e-08,100.0,2.464687e-14,5.609037e-16,5.3364606e-09,neutral,0.0025718557,8.2478293e-16,0.0009398484,3.114359e-05,0.029587949,1.5394487e-08,99.96687,artist_black_5.png
1.0,36,Man,0.1516979,99.8483,black,4.2234487e-11,1.1845327e-08,100.0,6.42958e-19,9.1737884e-21,4.1095885e-12,neutral,0.015265749,8.435282e-11,0.0027816722,0.0020655396,0.059449796,6.0491177e-05,99.92037,artist_black_21.png
1.0,33,Man,0.20081897,99.79918,black,5.566739e-05,0.0025069183,99.99741,5.827653e-09,2.4675162e-10,2.3802006e-05,neutral,0.022534084,1.89775e-08,0.00026807215,0.04299604,0.2529727,7.179489e-05,99.68116,artist_black_8.png
1.0,42,Man,0.35345626,99.646545,black,2.204017e-08,2.2214805e-05,99.99998,7.2698405e-12,5.4133765e-13,5.3257475e-07,neutral,0.004982192,5.4277637e-14,1.5850443e-06,0.00068281003,0.036349252,4.197975e-09,99.957985,artist_black_29.png
1.0,26,Man,0.08879666,99.91121,black,0.31447074,0.55001444,99.097916,0.00019462286,2.9624765e-05,0.037369814,neutral,0.26141286,6.4517076e-07,0.0051504807,0.005316453,0.4927618,0.0003090889,99.23505,artist_black_22.png
1.0,32,Man,0.085962355,99.91404,black,1.374694e-10,1.2516608e-07,100.0,3.5408307e-15,1.7006922e-15,8.9093305e-10,neutral,18.877592,3.961312e-12,2.5481097e-05,5.0679904e-05,0.41840366,8.6038e-09,80.70393,artist_black_17.png
1.0,33,Man,0.5029338,99.49707,black,6.2964605e-15,2.380661e-13,100.0,1.5865015e-23,1.6063099e-25,7.9217823e-17,neutral,0.6138787,1.5234952e-15,3.0453614e-06,0.0017251206,0.115363814,7.930235e-11,99.26903,artist_black_47.png
1.0,32,Man,0.18815565,99.81185,black,0.06267321,0.083076276,99.851105,1.221277e-06,9.6596e-08,0.003146404,neutral,0.00079810026,2.3350336e-22,1.2079328e-09,4.3911488e-08,0.0021827435,2.6244594e-13,99.99702,artist_black_31.png
1.0,27,Man,0.022573553,99.977425,black,9.131848e-15,6.7754043e-14,100.0,1.9205827e-23,3.9466107e-26,3.2965273e-16,neutral,0.020405207,8.739769e-11,0.0002452329,0.00036882338,4.52884,2.9080007e-07,95.45014,artist_black_16.png
1.0,32,Man,0.12668703,99.873314,black,2.426149e-06,0.0006650232,99.9993,2.009539e-09,2.3792965e-09,3.814403e-05,neutral,5.590522,2.6887276e-06,16.952452,0.013303988,12.098437,0.03535773,65.30993,artist_black_42.png
1.0,36,Man,0.07426971,99.92573,black,6.356406e-08,1.4263095e-07,100.0,3.5296947e-13,2.3937551e-14,1.0045926e-08,neutral,0.0017482822,7.6789195e-14,1.0418315e-05,0.004035468,0.00900145,3.440358e-05,99.98517,artist_black_36.png
1.0,26,Man,0.0131802475,99.98682,black,5.9392143e-08,4.7517855e-07,100.0,7.740855e-14,1.2313531e-15,2.4738691e-08,neutral,8.781132,0.0015648087,0.22855507,6.240402,15.161036,0.07329825,69.51401,artist_black_49.png
1.0,26,Man,0.0893759,99.91062,black,3.6669535e-11,3.7768775e-09,100.0,7.067873e-19,7.35124e-21,2.7202956e-12,neutral,0.000357248,2.619331e-12,6.6068984e-05,0.0002933739,0.006419996,8.074875e-06,99.99286,artist_black_45.png
1.0,29,Man,0.46835113,99.53165,black,2.6537014e-14,5.0793714e-12,100.0,9.740032e-22,1.548155e-23,1.5008671e-15,neutral,3.5120385,2.8556576e-13,0.002264389,0.0002552401,8.682271,8.052065e-10,87.80317,artist_black_25.png
1.0,31,Man,0.08527357,99.91473,black,2.2927883e-14,8.917567e-12,100.0,1.3849511e-20,1.3660974e-21,6.6479564e-14,neutral,7.5865073,1.598058e-07,0.05697129,0.08463502,3.9114237,0.00012467398,88.36034,artist_black_30.png
1.0,30,Woman,99.6986,0.30140033,black,1.8196627e-07,1.3698069e-07,100.0,2.4432953e-15,3.143877e-16,1.8515756e-10,neutral,0.41891128,9.7264426e-11,0.00096180575,0.00070591166,8.851857,2.5133704e-07,90.72756,artist_black_12.png
1.0,27,Man,0.021660145,99.97835,black,1.502557e-15,1.272766e-12,100.0,3.5800404e-23,3.0322706e-25,6.2231966e-16,neutral,4.623401e-06,1.509912e-20,7.0748835e-10,1.4582615e-07,9.890499e-05,9.68422e-12,99.99989,artist_black_18.png
1.0,30,Man,0.3323121,99.667694,black,5.2328428e-17,2.6253062e-15,100.0,1.3961666e-25,2.5499903e-26,6.1219658e-18,angry,62.27076,1.5134194e-06,0.044356618,0.016866742,1.4705023,0.0002692397,36.19725,artist_black_35.png
1.0,32,Woman,92.887634,7.112368,black,2.0446473e-13,1.7381995e-11,100.0,1.1272083e-19,2.2627697e-20,1.1040652e-13,neutral,17.132252,1.5646317e-07,0.09752413,0.0042424444,26.002022,7.803681e-07,56.763966,artist_black_38.png
1.0,25,Man,0.044718135,99.95528,black,6.3044516e-19,2.9176214e-16,100.0,4.407968e-28,1.2205647e-29,1.2763147e-20,neutral,6.808798,4.4855227e-11,0.0058218245,1.850565e-06,0.5121335,6.951698e-08,92.67325,artist_black_40.png
0.99,31,Man,0.74319243,99.25681,black,6.2389307e-09,3.982391e-08,100.0,1.443966e-13,9.6684034e-14,5.0052296e-09,neutral,0.003530111,7.144895e-10,0.00017733886,1.5219438,0.15554316,0.0057457224,98.31306,artist_black_32.png
1.0,34,Man,0.34811178,99.651886,black,1.644603e-10,3.5601165e-08,100.0,2.0488368e-16,3.743941e-17,4.9528437e-10,neutral,0.0007534848,7.53468e-16,3.937282e-06,0.0021835058,0.027770704,1.1860055e-06,99.96929,artist_black_3.png
1.0,30,Woman,93.05933,6.940667,black,9.294472e-09,4.2655302e-07,100.0,1.6325306e-13,1.3079172e-14,6.6581256e-09,neutral,0.015128677,7.4107315e-10,0.00053695845,0.8362537,0.19966513,0.0008507734,98.947556,artist_black_27.png
1.0,33,Man,0.15979216,99.8402,black,1.1726106e-14,5.4443416e-12,100.0,6.800494e-22,2.4668848e-24,1.5508751e-14,neutral,0.008247167,1.275343e-09,0.006634778,0.033101365,5.754187,4.7584038e-07,94.19783,artist_black_39.png
1.0,27,Man,1.0481728,98.95182,black,1.546433e-06,4.2891675e-06,100.0,5.4082923e-12,1.4155619e-13,1.7310168e-07,neutral,0.78350174,1.7712335e-14,3.5375793e-05,2.8013159e-05,0.03149461,5.7132034e-08,99.184944,artist_black_23.png
1.0,28,Man,0.05438845,99.94561,black,4.8508486e-23,1.0418806e-20,100.0,2.1034695e-34,5.7349683e-35,1.654521e-24,neutral,4.1968746,2.4789342e-08,0.02241854,0.06810739,1.619432,7.878117e-05,94.093094,artist_black_41.png
1.0,36,Man,2.387198,97.6128,black,8.125428e-05,0.0028287997,99.99684,1.4232705e-06,3.6877256e-07,0.0002535387,neutral,4.4635344e-05,1.7707656e-18,3.595264e-08,1.5698573e-05,0.0018925192,3.7472657e-11,99.99805,artist_black_44.png
1.0,26,Man,0.06340551,99.9366,black,4.2249052e-08,3.5555405e-09,100.0,1.4664344e-16,1.7617974e-19,6.395775e-11,neutral,0.09397166,4.9906576e-12,0.00014843639,9.168724e-05,0.1954366,1.6306416e-10,99.71035,artist_black_10.png
