face_confidence_deepface,age_deepface,gender_deepface,Woman,Man,race_deepface,asian,indian,black,white,middle eastern,latino hispanic,emotion_deepface,angry,disgust,fear,happy,sad,surprise,neutral,image
1.0,49,Man,0.010025599,99.989975,white,0.1818657,1.19076,0.14064287,62.266773,24.18171,12.038258,neutral,2.3046861e-05,2.887108e-17,3.1456022e-07,0.0006446787,0.01263338,6.0390083e-12,99.986694,artist_middle aged_29.png
1.0,52,Man,0.006179823,99.99383,white,0.03315084,0.42375562,0.013220712,71.27321,18.307365,9.949298,angry,69.00032,0.0042108186,7.4022613,0.17408584,4.429338,5.443612,13.546186,artist_middle aged_49.png
1.0,49,Man,0.006626197,99.99337,latino hispanic,2.6382446,9.557417,1.8201764,26.339216,29.753428,29.891523,neutral,28.192293,4.4577286e-05,1.3344753,2.1677878,4.284096,0.10311465,63.918182,artist_middle aged_8.png
1.0,49,Man,0.0052649006,99.99473,white,0.5826793,2.2013044,0.32360142,54.969715,21.102259,20.820442,neutral,2.2634633,4.0667222e-18,6.0656483e-05,1.7791724e-07,0.3298072,7.45934e-12,97.40668,artist_middle aged_0.png
1.0,43,Man,0.054697383,99.9453,white,2.0575366,4.8371964,0.96683234,42.29151,20.077707,29.769215,neutral,8.378222e-06,3.2980776e-27,1.450679e-12,8.106258e-05,8.718191e-06,1.4444238e-18,99.99991,artist_middle aged_44.png
1.0,48,Man,0.003931858,99.99606,white,0.12966764,1.0251869,0.04959565,56.779003,21.249222,20.767324,sad,4.010325,0.00081114244,0.4666534,0.022516472,59.436916,0.034908287,36.02787,artist_middle aged_16.png
1.0,50,Man,0.021860046,99.97814,white,0.724825,3.0729861,0.4800341,51.134537,28.011127,16.57649,neutral,18.081291,2.8146872e-06,0.22228162,0.021844221,8.196795,0.0026728984,73.47511,artist_middle aged_37.png
1.0,47,Man,0.0004934212,99.99951,white,0.0026486747,0.20592923,0.0059491433,73.6445,19.618523,6.5224504,neutral,0.039314184,4.3218513e-09,0.0012824967,0.011169192,0.06551178,6.382411e-09,99.88272,artist_middle aged_9.png
1.0,29,Man,0.0025699295,99.99742,white,0.06978748,0.75134933,0.047985043,58.29697,25.442793,15.391118,neutral,0.002921683,6.729292e-17,1.4590651e-07,0.002278488,0.00045632772,4.66207e-10,99.99433,artist_middle aged_22.png
1.0,44,Man,0.014108649,99.985886,white,1.127741,3.3797774,0.24269885,44.162445,28.29789,22.78945,neutral,0.43473014,2.412271e-11,0.05374571,0.0032949152,0.023339763,4.9348648e-05,99.48483,artist_middle aged_14.png
1.0,51,Man,0.0055466234,99.99445,white,0.9818895,1.6364928,0.20042688,62.095814,20.97342,14.111959,neutral,1.5823743,2.681703e-08,0.0026012901,8.496457,0.20721683,0.00032529913,89.71102,artist_middle aged_38.png
1.0,52,Man,0.08050473,99.919495,white,0.03511612,0.3727994,0.013660552,66.89839,16.262617,16.417412,neutral,1.512058,1.0365678e-07,0.0019837515,1.433061,1.96801,0.000104498635,95.084785,artist_middle aged_3.png
1.0,48,Man,0.00057646644,99.99943,white,0.00013570054,0.016862407,3.85639e-05,82.88234,14.990558,2.1100729,neutral,2.3638988,1.7480403e-07,0.003698869,6.787345e-05,0.40150273,5.5173064e-08,97.230835,artist_middle aged_30.png
1.0,49,Man,0.005617484,99.994385,latino hispanic,4.694389,8.653005,2.1056306,21.541925,16.145454,46.859596,happy,0.060467772,1.0398266e-09,7.139441e-05,77.2038,0.030655807,0.00082477555,22.704187,artist_middle aged_13.png
1.0,47,Man,0.0009465043,99.99906,latino hispanic,0.57656646,3.7124488,0.30283868,32.582726,27.601984,35.223434,neutral,3.1516194,5.5797456e-09,0.015860438,0.92741024,1.7175648,6.209183e-05,94.18748,artist_middle aged_36.png
1.0,48,Man,0.0060182363,99.99398,white,0.0015843364,0.20769224,0.0027558634,65.79964,30.348341,3.6399782,neutral,1.1726599,2.164759e-09,0.0064272275,0.016610857,0.102832064,1.3696915e-05,98.701454,artist_middle aged_2.png
1.0,51,Man,0.007632291,99.99237,latino hispanic,0.98954993,4.3453655,0.56640524,31.003231,28.185139,34.910316,neutral,2.9015648,2.7089538e-06,0.4027446,0.15292192,11.327394,2.3243228e-05,85.215355,artist_middle aged_46.png
1.0,48,Man,0.006678763,99.993324,white,0.00010200273,0.0011476731,1.2925693e-05,97.70454,1.4540347,0.84015256,angry,96.70338,1.1244905e-10,0.002022548,3.031595e-05,2.703536,5.328025e-10,0.5910344,artist_middle aged_48.png
1.0,50,Man,0.02932263,99.97068,white,0.013680786,0.31463757,0.0051905815,62.999992,29.037489,7.629003,fear,0.8714691,4.1023195e-05,42.601402,0.17578307,14.504353,0.06749503,41.779457,artist_middle aged_20.png
1.0,34,Man,0.061464887,99.93854,white,0.024587914,0.12167059,0.0055504255,83.84314,11.569035,4.43602,neutral,0.039806195,1.9086495e-10,0.00421824,0.073149405,2.0488687,1.0931204e-06,97.833954,artist_middle aged_27.png
1.0,49,Man,0.2913692,99.70863,white,0.15322845,0.5930862,0.041025396,71.365845,16.333208,11.513607,neutral,0.25870913,5.501894e-07,0.23749335,0.07823189,1.4364884,0.004229688,97.98485,artist_middle aged_43.png
1.0,49,Man,0.0026944596,99.99731,latino hispanic,1.0497948,6.9821024,0.6900763,24.223675,32.825356,34.229,sad,6.180257,0.05052847,2.0779083,0.7915232,72.24194,0.02372158,18.634117,artist_middle aged_18.png
1.0,51,Man,0.0022734404,99.99773,white,0.009036275,0.11427982,0.004858989,82.81847,11.972665,5.080697,neutral,27.935167,4.418616e-11,0.000801861,0.5024991,0.007659351,5.957399e-07,71.55387,artist_middle aged_10.png
1.0,49,Man,0.15773486,99.84226,white,0.0006826404,0.0036197256,6.4647706e-05,97.79545,1.5265974,0.6735826,neutral,0.060603138,4.7775547e-11,0.00029238485,0.11836163,0.3094503,0.0005484151,99.510735,artist_middle aged_12.png
1.0,52,Man,0.0013642102,99.99864,white,0.013546474,0.5048769,0.0032838415,56.343376,35.737663,7.397253,sad,14.180307,9.665885e-07,0.009398746,0.005316554,66.15241,7.2145053e-07,19.652569,artist_middle aged_19.png
1.0,50,Man,0.006928516,99.99307,white,0.032631222,0.21474402,0.0039799353,68.6334,19.004585,12.110661,sad,16.561241,0.0040046033,8.375657,1.4701624,41.479935,1.4297286,30.679268,artist_middle aged_28.png
1.0,49,Man,0.004973696,99.995026,white,1.142746,4.314064,0.3934358,38.624176,27.257372,28.268208,neutral,0.021303428,2.0755295e-11,0.006339116,0.008751735,0.32241216,0.0010215897,99.640175,artist_middle aged_45.png
1.0,52,Man,0.0008423218,99.99915,middle eastern,0.2186394,3.6652737,0.18904947,30.088312,42.35244,23.486284,angry,45.491055,0.018122593,0.08115286,0.028129144,12.609112,0.0035310136,41.768894,artist_middle aged_15.png
1.0,52,Man,0.026701069,99.973305,white,0.42779976,3.0041745,0.16060907,48.472713,33.062202,14.8724985,neutral,5.2335734,0.00014348715,0.009312611,1.717303,2.984489,0.00025255996,90.054924,artist_middle aged_23.png
1.0,49,Man,0.00067563966,99.99932,white,0.45416555,2.3122935,0.30708742,41.15999,31.989944,23.776516,neutral,7.444541,9.852958e-09,0.0049100094,0.0019430827,3.5955403,2.8163145e-06,88.953064,artist_middle aged_24.png
1.0,44,Man,0.14296411,99.85703,white,0.5759342,3.1906865,0.2943158,46.696136,28.841005,20.401926,neutral,0.00023370724,6.056119e-14,4.3451364e-06,3.0717788,0.1931976,5.6379693e-11,96.73479,artist_middle aged_17.png
1.0,46,Man,0.11462878,99.88537,latino hispanic,4.133821,10.570632,4.318506,24.218452,25.069456,31.689138,neutral,1.341865,4.2263888e-05,0.10078806,0.33215368,3.9947224,0.00015051164,94.230286,artist_middle aged_35.png
