face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
fairface/detected_faces/Stablexl1.0_artist_middle aged/artist_middle aged_4_face0.png,White,White,Male,50-59,"[9.3294889e-01 3.1882555e-05 2.4910381e-02 2.5642058e-04 2.3141228e-04
 2.3571451e-03 3.9263912e-02]",[9.9399292e-01 9.7783950e-06 2.1683236e-04 5.7804817e-03],[9.9956781e-01 4.3217518e-04],"[5.5936089e-06 5.0469002e-06 1.2448381e-04 2.3233041e-04 3.1726093e-03
 7.4341729e-02 7.9491031e-01 1.2514846e-01 2.0594520e-03]","[(148, 183) (688, 724)]"
fairface/detected_faces/Stablexl1.0_artist_middle aged/artist_middle aged_1_face0.png,White,White,Male,50-59,"[5.8467519e-01 8.1552367e-05 7.7152692e-02 2.9508519e-05 4.6986552e-05
 1.3498146e-02 3.2451594e-01]",[9.5505840e-01 8.4328189e-05 2.4519506e-04 4.4612095e-02],[9.9996299e-01 3.7081707e-05],"[7.3655092e-06 3.4317166e-06 3.9183644e-05 1.5089023e-05 5.3494534e-04
 3.8997021e-02 8.3464557e-01 1.2450728e-01 1.2500756e-03]","[(358, 172) (670, 485)]"
fairface/detected_faces/Stablexl1.0_artist_middle aged/artist_middle aged_42_face0.png,White,White,Male,40-49,"[9.4602108e-01 1.7758185e-06 3.0617842e-03 1.3748175e-06 4.5141733e-06
 1.6687012e-04 5.0742596e-02]",[9.9821812e-01 1.4488164e-05 1.1655966e-05 1.7556658e-03],[9.999296e-01 7.039158e-05],"[3.5230920e-07 8.9221101e-07 1.2858014e-04 5.7542580e-03 2.3967554e-01
 6.9226199e-01 6.1826479e-02 3.4808781e-04 3.8527955e-06]","[(170, 253) (819, 902)]"
fairface/detected_faces/Stablexl1.0_artist_middle aged/artist_middle aged_30_face0.png,White,White,Male,40-49,"[8.75688791e-01 5.88246075e-05 7.55255483e-03 9.27702672e-07
 3.84360737e-06 6.96076488e-04 1.15998976e-01]",[9.8881286e-01 7.3291820e-05 1.1094049e-05 1.1102815e-02],[9.999118e-01 8.820890e-05],"[2.96094117e-06 5.94643507e-06 7.92339779e-05 2.29012058e-03
 1.12393685e-01 6.96412981e-01 1.85604841e-01 3.12544173e-03
 8.47983320e-05]","[(302, 279) (677, 654)]"
fairface/detected_faces/Stablexl1.0_artist_middle aged/artist_middle aged_6_face0.png,White,White,Male,50-59,"[9.8862666e-01 6.6220582e-06 5.9402548e-03 2.5677840e-05 3.9145179e-05
 1.9342211e-03 3.4274003e-03]",[8.5469276e-01 1.9851752e-04 1.8270263e-04 1.4492600e-01],[9.999940e-01 5.991189e-06],"[2.4941173e-05 3.7815724e-05 3.0885317e-04 2.3030581e-04 4.9820519e-03
 1.5464428e-01 7.9780334e-01 4.1716490e-02 2.5186341e-04]","[(294, 235) (608, 549)]"
fairface/detected_faces/Stablexl1.0_artist_middle aged/artist_middle aged_48_face0.png,White,White,Male,50-59,"[9.8363233e-01 1.0127019e-05 2.7020990e-03 6.9871035e-06 2.0361931e-05
 2.1519339e-04 1.3412847e-02]",[9.9448198e-01 1.5064744e-05 5.9989314e-05 5.4429411e-03],[9.9994308e-01 5.6867688e-05],"[4.8326788e-06 7.5887592e-06 2.3087667e-04 1.3138899e-03 1.3973217e-02
 1.8966590e-01 7.2080678e-01 7.1957506e-02 2.0393764e-03]","[(363, 295) (581, 513)]"
fairface/detected_faces/Stablexl1.0_artist_middle aged/artist_middle aged_13_face0.png,Middle Eastern,White,Male,50-59,"[3.7543356e-01 1.1742574e-04 1.0147713e-01 1.5524148e-04 4.2082832e-04
 6.6641471e-03 5.1573157e-01]",[9.2163199e-01 3.8477578e-04 4.9192639e-04 7.7491306e-02],[9.9957639e-01 4.2356923e-04],"[8.9746070e-05 1.1212846e-04 5.4732850e-04 2.2358650e-04 7.4740788e-03
 1.2902820e-01 7.6116800e-01 9.7952828e-02 3.4040527e-03]","[(248, 261) (698, 711)]"
fairface/detected_faces/Stablexl1.0_artist_middle aged/artist_middle aged_38_face0.png,White,White,Male,50-59,"[5.8622402e-01 9.9102865e-05 2.4116251e-01 1.3753718e-04 3.7529675e-04
 7.2544783e-02 9.9456728e-02]",[7.7997035e-01 1.1049496e-04 3.6450755e-04 2.1955463e-01],[0.9961484  0.00385153],"[1.9561971e-04 2.5209092e-04 1.5502493e-03 4.3286255e-04 4.7108768e-03
 1.1303902e-01 7.2657430e-01 1.5061705e-01 2.6279183e-03]","[(263, 316) (640, 692)]"
fairface/detected_faces/Stablexl1.0_artist_middle aged/artist_middle aged_34_face0.png,White,White,Male,50-59,"[9.7133565e-01 1.3944304e-05 7.5040730e-03 4.9856368e-05 6.2310202e-05
 9.6835900e-04 2.0065852e-02]",[9.7336727e-01 2.2227157e-04 4.1569280e-04 2.5994757e-02],[9.9999416e-01 5.8461924e-06],"[4.2611358e-05 1.2708420e-05 8.4512183e-05 3.5581248e-05 6.6390436e-04
 3.4223173e-02 7.1355635e-01 2.4917354e-01 2.2075381e-03]","[(248, 352) (698, 802)]"
fairface/detected_faces/Stablexl1.0_artist_middle aged/artist_middle aged_16_face0.png,White,White,Male,50-59,"[8.6750960e-01 1.7156373e-04 6.9311466e-03 1.5008000e-05 3.9103637e-05
 1.2769933e-03 1.2405655e-01]",[9.2896873e-01 5.9130782e-04 1.8463143e-04 7.0255317e-02],[9.999578e-01 4.221224e-05],"[2.5173174e-06 3.7549762e-06 8.6461776e-05 7.7403843e-04 2.3877729e-02
 3.0398601e-01 6.2552184e-01 4.4233404e-02 1.5142671e-03]","[(202, 183) (743, 724)]"
fairface/detected_faces/Stablexl1.0_artist_middle aged/artist_middle aged_14_face0.png,White,White,Male,50-59,"[9.8291993e-01 3.6126692e-06 1.7333779e-03 1.3164820e-06 5.1391726e-06
 1.8475196e-04 1.5151836e-02]",[9.9813449e-01 5.3545718e-06 1.1778896e-05 1.8483452e-03],[9.9994743e-01 5.2552376e-05],"[6.8365184e-06 7.0576975e-06 9.8477467e-05 3.9549705e-04 9.6288053e-03
 2.1260938e-01 7.3644292e-01 4.0008228e-02 8.0281723e-04]","[(248, 261) (698, 711)]"
fairface/detected_faces/Stablexl1.0_artist_middle aged/artist_middle aged_35_face0.png,Middle Eastern,White,Male,50-59,"[2.8061843e-01 6.4046815e-04 1.1083635e-01 9.0021444e-05 2.4086559e-04
 5.6737948e-02 5.5083591e-01]",[0.7878057  0.0014144  0.00132727 0.20945266],[9.9981248e-01 1.8754495e-04],"[1.2607982e-04 1.2870521e-04 3.9134853e-04 1.8748800e-04 3.9837211e-03
 1.3011780e-01 7.8733635e-01 7.6771587e-02 9.5684332e-04]","[(363, 229) (581, 446)]"
fairface/detected_faces/Stablexl1.0_artist_middle aged/artist_middle aged_39_face0.png,White,White,Male,50-59,"[9.8324084e-01 5.2390233e-06 5.8912940e-04 5.4166030e-06 1.0790171e-05
 1.5710160e-04 1.5991442e-02]",[9.8049557e-01 3.7468148e-05 5.0155770e-05 1.9416830e-02],[9.9987966e-01 1.2031750e-04],"[4.4834710e-06 7.2108219e-06 1.3063259e-04 1.1172385e-03 1.6420331e-02
 2.2091012e-01 6.8908954e-01 6.6658109e-02 5.6623332e-03]","[(263, 279) (640, 654)]"
fairface/detected_faces/Stablexl1.0_artist_middle aged/artist_middle aged_12_face0.png,White,White,Male,50-59,"[9.9350262e-01 5.4992423e-05 2.3356143e-03 8.7527442e-06 2.1394329e-05
 1.7977505e-03 2.2789009e-03]",[9.7420758e-01 1.4672727e-04 1.2856408e-04 2.5517145e-02],[0.98966664 0.01033332],"[2.6063817e-05 3.5519766e-05 4.8369641e-04 1.4139438e-03 5.9543015e-03
 5.7465881e-02 7.1745110e-01 2.0735663e-01 9.8128645e-03]","[(294, 215) (744, 665)]"
fairface/detected_faces/Stablexl1.0_artist_middle aged/artist_middle aged_36_face0.png,White,White,Male,40-49,"[8.9737248e-01 7.1448712e-06 2.3783168e-03 4.2490901e-06 1.9788598e-05
 7.9557247e-04 9.9422388e-02]",[7.8994340e-01 1.5459144e-03 2.4213552e-04 2.0826860e-01],[9.9999911e-01 8.9396224e-07],"[1.7305615e-07 4.9144904e-07 1.7841779e-05 2.7283601e-04 3.1168025e-02
 6.4789307e-01 3.1725797e-01 3.3521100e-03 3.7473645e-05]","[(358, 203) (670, 517)]"
fairface/detected_faces/Stablexl1.0_artist_middle aged/artist_middle aged_44_face0.png,White,White,Male,50-59,"[9.7177368e-01 1.0290388e-05 7.7665281e-03 4.4634799e-05 8.5654865e-05
 2.0284508e-03 1.8290732e-02]",[9.908724e-01 2.181395e-05 7.336737e-04 8.372175e-03],[0.99781597 0.00218404],"[9.8332384e-05 2.2405047e-04 1.3863158e-03 6.8222795e-04 6.5449513e-03
 1.3035245e-01 7.6824117e-01 8.9272551e-02 3.1979331e-03]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stablexl1.0_artist_middle aged/artist_middle aged_19_face0.png,White,White,Male,50-59,"[9.0429556e-01 1.9728961e-05 9.5428736e-04 3.8051414e-05 1.0687087e-04
 8.1942580e-04 9.3766034e-02]",[9.4650513e-01 5.9858485e-05 7.7571036e-05 5.3357441e-02],[9.994219e-01 5.781066e-04],"[7.5632070e-06 1.2474658e-05 1.3657499e-04 1.0163612e-03 7.3557827e-03
 1.3511260e-01 6.7205209e-01 1.6334958e-01 2.0957004e-02]","[(294, 261) (744, 711)]"
fairface/detected_faces/Stablexl1.0_artist_middle aged/artist_middle aged_28_face0.png,White,White,Male,50-59,"[9.0779024e-01 3.6821115e-05 1.6676584e-02 6.1844889e-06 1.3616455e-05
 3.8018735e-04 7.5096279e-02]",[9.8623192e-01 6.1297127e-05 4.4073513e-05 1.3662721e-02],[9.9999869e-01 1.2817577e-06],"[2.1690873e-06 2.2897329e-06 1.0570527e-04 5.4337201e-04 2.5233146e-02
 3.5877374e-01 5.9043795e-01 2.4732061e-02 1.6965531e-04]","[(202, 238) (743, 778)]"
fairface/detected_faces/Stablexl1.0_artist_middle aged/artist_middle aged_25_face0.png,White,White,Male,50-59,"[9.9107367e-01 4.1396120e-06 2.0356718e-03 2.5654667e-06 8.1822855e-06
 3.0526001e-04 6.5704975e-03]",[9.9676239e-01 2.2509874e-05 2.6843936e-06 3.2123365e-03],[9.9967110e-01 3.2887538e-04],"[2.34585286e-06 2.82466158e-06 1.06880856e-04 2.51459307e-04
 3.99398850e-03 1.00300029e-01 7.42050946e-01 1.48107529e-01
 5.18399943e-03]","[(294, 261) (744, 711)]"
fairface/detected_faces/Stablexl1.0_artist_middle aged/artist_middle aged_2_face0.png,White,White,Male,50-59,"[9.6156985e-01 5.6736593e-05 1.9842921e-02 1.7143467e-04 2.3119780e-04
 1.4956740e-03 1.6632136e-02]",[9.9411309e-01 7.5550910e-05 1.3955965e-03 4.4158082e-03],[9.999906e-01 9.418032e-06],"[2.2479850e-05 3.0414294e-05 2.0397054e-04 1.7563842e-04 5.4044067e-03
 1.8693551e-01 7.5007945e-01 5.6698419e-02 4.4964813e-04]","[(235, 186) (884, 835)]"
fairface/detected_faces/Stablexl1.0_artist_middle aged/artist_middle aged_11_face0.png,White,White,Male,50-59,"[9.2276591e-01 2.3965523e-04 2.8639928e-02 6.2363149e-05 9.4790230e-05
 9.0119010e-03 3.9185405e-02]",[9.5408094e-01 8.0807973e-04 1.2864432e-03 4.3824572e-02],[9.9999213e-01 7.8417133e-06],"[1.2932737e-05 6.9864627e-06 6.1795130e-05 4.8018359e-05 8.2078116e-04
 4.1643742e-02 7.4465019e-01 2.1137683e-01 1.3787572e-03]","[(248, 261) (698, 711)]"
fairface/detected_faces/Stablexl1.0_artist_middle aged/artist_middle aged_5_face0.png,White,White,Male,50-59,"[6.9898325e-01 1.7407364e-03 1.4477696e-01 5.8010031e-05 1.8097361e-04
 5.7826430e-02 9.6433565e-02]",[9.0301496e-01 1.4150495e-03 2.6822265e-05 9.5543116e-02],[9.9978280e-01 2.1720081e-04],"[1.7172169e-05 1.9411416e-05 1.9799070e-04 2.2899314e-04 4.6319291e-03
 1.0687009e-01 7.4972898e-01 1.3500123e-01 3.3042114e-03]","[(294, 168) (744, 619)]"
fairface/detected_faces/Stablexl1.0_artist_middle aged/artist_middle aged_21_face0.png,White,White,Male,50-59,"[8.5033995e-01 1.6326530e-05 6.7184432e-03 5.8076789e-06 2.0035004e-05
 1.1240008e-03 1.4177549e-01]",[9.9092621e-01 1.4065433e-04 1.9176616e-05 8.9139575e-03],[0.9981882  0.00181182],"[3.3568444e-06 7.4607751e-06 2.2077400e-04 7.9060387e-04 1.9755570e-02
 3.4700444e-01 5.9027994e-01 4.0981643e-02 9.5619139e-04]","[(389, 203) (702, 517)]"
fairface/detected_faces/Stablexl1.0_artist_middle aged/artist_middle aged_35_face1.png,White,White,Male,40-49,"[0.42781997 0.08928473 0.06402257 0.02226959 0.02234237 0.11368993
 0.26057082]",[0.5631432  0.21935132 0.18284279 0.03466268],[0.9200416  0.07995841],"[3.4255421e-04 2.1316588e-03 9.2409672e-03 6.9850042e-02 2.0826107e-01
 3.9257711e-01 2.4600670e-01 5.8808234e-02 1.2781721e-02]","[(248, 352) (698, 802)]"
fairface/detected_faces/Stablexl1.0_artist_middle aged/artist_middle aged_22_face0.png,White,White,Male,50-59,"[9.9633145e-01 2.6143816e-06 7.3663215e-04 2.7598694e-06 7.4945069e-06
 2.9284379e-04 2.6261660e-03]",[9.3663949e-01 9.3998002e-05 1.4341672e-04 6.3123092e-02],[9.9995881e-01 4.1169085e-05],"[4.1018252e-06 7.2671955e-06 9.9222911e-05 4.8711293e-04 1.5425304e-02
 2.7584264e-01 6.8210083e-01 2.5335139e-02 6.9836626e-04]","[(170, 121) (819, 770)]"
fairface/detected_faces/Stablexl1.0_artist_middle aged/artist_middle aged_27_face0.png,White,White,Male,50-59,"[9.7873914e-01 4.7481553e-06 8.7976828e-03 3.3765071e-05 4.0637067e-05
 1.2341787e-03 1.1149889e-02]",[9.7756684e-01 2.0326037e-05 2.6485298e-04 2.2147881e-02],[9.999115e-01 8.851790e-05],"[2.77619392e-06 4.28396970e-06 1.14280279e-04 1.24191298e-04
 3.62116774e-03 1.18663445e-01 7.82483757e-01 9.32949632e-02
 1.69110787e-03]","[(358, 267) (670, 581)]"
fairface/detected_faces/Stablexl1.0_artist_middle aged/artist_middle aged_17_face0.png,White,White,Male,50-59,"[9.9691653e-01 3.1443506e-08 9.2953283e-05 3.9065253e-06 2.3911189e-06
 1.2499478e-05 2.9717977e-03]",[9.9956858e-01 2.3691628e-07 1.6464184e-04 2.6649339e-04],[9.9994618e-01 5.3853088e-05],"[4.34457252e-06 4.04373577e-06 1.19918885e-04 1.75128691e-04
 1.85002887e-03 5.88770732e-02 8.02357972e-01 1.32722646e-01
 3.88883380e-03]","[(248, 215) (698, 665)]"
fairface/detected_faces/Stablexl1.0_artist_middle aged/artist_middle aged_29_face0.png,White,White,Male,50-59,"[9.8780757e-01 6.4837900e-06 1.2076925e-03 2.4119341e-05 2.4318166e-05
 4.3737920e-04 1.0492344e-02]",[9.7945172e-01 6.5379238e-05 5.2841339e-04 1.9954523e-02],[9.9997228e-01 2.7726019e-05],"[2.3252519e-06 1.1692247e-06 2.4491013e-05 5.2072373e-05 7.7694381e-04
 4.0010154e-02 7.8568774e-01 1.7084773e-01 2.5973544e-03]","[(302, 316) (677, 692)]"
fairface/detected_faces/Stablexl1.0_artist_middle aged/artist_middle aged_31_face0.png,White,White,Male,50-59,"[7.4272537e-01 6.8146517e-05 3.1083267e-02 1.4341323e-04 2.7039714e-04
 5.4228527e-04 2.2516713e-01]",[9.6338624e-01 2.4233750e-04 3.5565568e-04 3.6015742e-02],[9.9970841e-01 2.9153388e-04],"[1.09833145e-05 1.72024174e-05 3.57592857e-04 7.97783607e-04
 2.21494623e-02 3.28937501e-01 5.82284808e-01 6.44184351e-02
 1.02613727e-03]","[(294, 261) (744, 711)]"
fairface/detected_faces/Stablexl1.0_artist_middle aged/artist_middle aged_41_face0.png,White,White,Male,50-59,"[9.9167937e-01 1.1108065e-05 1.5486749e-03 5.1457555e-06 1.1831034e-05
 1.4591664e-04 6.5980046e-03]",[9.9323356e-01 6.6977096e-05 3.0664971e-06 6.6964314e-03],[9.9998319e-01 1.6841635e-05],"[3.97419899e-06 5.17537728e-06 9.96275776e-05 1.18029100e-04
 3.36233876e-03 1.20237455e-01 7.67255962e-01 1.06940128e-01
 1.97724439e-03]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stablexl1.0_artist_middle aged/artist_middle aged_7_face0.png,White,White,Male,50-59,"[8.0029494e-01 6.8902089e-05 4.4264294e-02 3.8186408e-06 1.6804903e-05
 2.8616677e-03 1.5248953e-01]",[9.9526513e-01 3.4997203e-05 7.6073752e-06 4.6921060e-03],[0.95983315 0.04016681],"[1.1489400e-05 3.4368270e-05 6.5639423e-04 2.0576287e-03 3.8391571e-02
 3.0680659e-01 6.0923749e-01 4.0909790e-02 1.8946561e-03]","[(202, 128) (743, 669)]"
fairface/detected_faces/Stablexl1.0_artist_middle aged/artist_middle aged_23_face0.png,White,White,Male,50-59,"[7.2382575e-01 2.2077274e-04 2.8256990e-02 2.8516655e-04 3.9111607e-04
 7.4895942e-03 2.3953053e-01]",[9.6331596e-01 7.9105666e-05 3.8469888e-04 3.6220234e-02],[0.9851241  0.01487587],"[1.2283938e-04 1.7581419e-04 7.7550672e-04 5.5820512e-04 3.3286072e-03
 5.0628379e-02 6.5081000e-01 2.7464020e-01 1.8960360e-02]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stablexl1.0_artist_middle aged/artist_middle aged_45_face0.png,White,White,Male,50-59,"[9.87257600e-01 3.96102769e-06 6.18295686e-04 8.79786385e-05
 5.41537192e-05 1.30599801e-04 1.18474085e-02]",[9.8978955e-01 6.3312596e-05 1.8563362e-04 9.9615902e-03],[9.9996424e-01 3.5759105e-05],"[5.9329045e-06 6.5034897e-06 8.8866735e-05 1.6405611e-04 3.0661654e-03
 8.6408578e-02 6.9604164e-01 2.0750630e-01 6.7119626e-03]","[(337, 189) (599, 450)]"
fairface/detected_faces/Stablexl1.0_artist_middle aged/artist_middle aged_10_face0.png,White,White,Male,50-59,"[9.4645923e-01 1.1111694e-04 1.0687289e-02 2.3911962e-05 7.8193283e-05
 1.0453908e-03 4.1594904e-02]",[9.5631981e-01 1.9578354e-03 4.6970286e-05 4.1675407e-02],[9.9999404e-01 5.9193371e-06],"[8.27216427e-05 4.52536042e-05 3.43126827e-04 1.17375501e-04
 1.41610904e-03 3.74976583e-02 6.00623965e-01 3.49724621e-01
 1.01492265e-02]","[(302, 279) (677, 654)]"
fairface/detected_faces/Stablexl1.0_artist_middle aged/artist_middle aged_24_face0.png,White,White,Male,50-59,"[9.4184351e-01 6.0275183e-06 1.8356960e-03 9.1896236e-06 2.3553357e-05
 6.6335237e-04 5.5618603e-02]",[9.8469287e-01 3.5607605e-05 2.4589295e-05 1.5246966e-02],[9.9981016e-01 1.8979821e-04],"[9.38553148e-06 1.45343429e-05 1.20140714e-04 6.41649123e-04
 2.10132096e-02 4.58694875e-01 5.02084792e-01 1.69889927e-02
 4.32457426e-04]","[(248, 305) (698, 756)]"
fairface/detected_faces/Stablexl1.0_artist_middle aged/artist_middle aged_3_face0.png,White,White,Male,50-59,"[6.0892123e-01 1.0138029e-03 1.8862931e-01 1.6984101e-04 4.4967842e-04
 1.3249524e-01 6.8320848e-02]",[9.6347111e-01 1.3767974e-04 2.8099117e-04 3.6110185e-02],[0.9721736  0.02782648],"[1.4477351e-04 2.8732597e-04 1.5928262e-03 1.0860178e-03 9.6529210e-03
 1.4658162e-01 7.6366222e-01 7.4966505e-02 2.0258874e-03]","[(294, 261) (744, 711)]"
fairface/detected_faces/Stablexl1.0_artist_middle aged/artist_middle aged_46_face0.png,White,White,Male,50-59,"[7.5507247e-01 8.8340530e-05 7.4368104e-02 1.3999614e-05 3.7586768e-05
 1.6616995e-02 1.5380253e-01]",[9.5755106e-01 1.7294986e-04 1.5403570e-05 4.2260580e-02],[9.9990970e-01 9.0254944e-05],"[5.7798302e-06 6.6343787e-06 1.0335567e-04 2.9218223e-04 1.3942654e-02
 2.6386639e-01 6.9657022e-01 2.4882769e-02 3.3001532e-04]","[(302, 165) (677, 540)]"
fairface/detected_faces/Stablexl1.0_artist_middle aged/artist_middle aged_40_face0.png,White,White,Male,50-59,"[9.6554083e-01 1.4849307e-04 8.7953266e-03 6.4579173e-05 1.3921883e-04
 2.1248381e-03 2.3186753e-02]",[0.5778538  0.00174885 0.0023276  0.4180697 ],[9.9997747e-01 2.2569226e-05],"[4.6787054e-06 3.4583431e-06 8.5291824e-05 1.0697297e-04 1.5988513e-03
 5.4665983e-02 6.3329154e-01 3.0207980e-01 8.1633795e-03]","[(248, 305) (698, 756)]"
fairface/detected_faces/Stablexl1.0_artist_middle aged/artist_middle aged_47_face0.png,White,White,Male,50-59,"[7.4015194e-01 7.6132666e-05 4.8367936e-02 4.2421299e-05 1.3060382e-04
 1.4386405e-02 1.9684453e-01]",[9.4409627e-01 1.8829887e-05 8.1625985e-05 5.5803284e-02],[0.9989161  0.00108394],"[5.9637721e-05 1.1300777e-04 8.2946138e-04 4.7069977e-04 5.2610370e-03
 1.2692077e-01 7.8230935e-01 8.1803709e-02 2.2323539e-03]","[(248, 261) (698, 711)]"
fairface/detected_faces/Stablexl1.0_artist_middle aged/artist_middle aged_26_face0.png,White,White,Male,50-59,"[9.5125234e-01 3.9940716e-07 7.3104934e-04 1.1232933e-05 1.7809854e-05
 1.2463672e-04 4.7862519e-02]",[9.9066383e-01 1.0716177e-05 1.7047720e-05 9.3084397e-03],[9.9965060e-01 3.4938846e-04],"[7.2568723e-06 1.4744580e-05 2.4794525e-04 9.4445673e-04 1.9472161e-02
 3.6254984e-01 5.7299799e-01 4.1546613e-02 2.2189945e-03]","[(337, 241) (599, 503)]"
